nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
2765595,9035,3,2002,U,,,N,F,,C,2002_03_MI8156500_NIBRS,
2785983,9035,4,2002,U,,,N,F,,C,2002_04_MI8156500_NIBRS,
2806371,9035,5,2002,U,,,N,F,,C,2002_05_MI8156500_NIBRS,
2826759,9035,6,2002,U,,,N,F,,C,2002_06_MI8156500_NIBRS,
2847147,9035,7,2002,U,,,N,F,,C,2002_07_MI8156500_NIBRS,
2867535,9035,8,2002,U,,,N,F,,C,2002_08_MI8156500_NIBRS,
2887923,9035,9,2002,U,,,N,F,,C,2002_09_MI8156500_NIBRS,
2908311,9035,10,2002,U,,,N,F,,C,2002_10_MI8156500_NIBRS,
2928699,9035,11,2002,U,,,N,F,,C,2002_11_MI8156500_NIBRS,
2949087,9035,12,2002,U,,,N,F,,C,2002_12_MI8156500_NIBRS,
2724820,9036,1,2002,I,,,N,F,,C,2002_01_MI8158400_NIBRS,
2745208,9036,2,2002,I,,,N,F,,C,2002_02_MI8158400_NIBRS,
2765596,9036,3,2002,I,,,N,F,,C,2002_03_MI8158400_NIBRS,
2785984,9036,4,2002,I,,,N,F,,C,2002_04_MI8158400_NIBRS,
2806372,9036,5,2002,I,,,N,F,,C,2002_05_MI8158400_NIBRS,
2826760,9036,6,2002,I,,,N,F,,C,2002_06_MI8158400_NIBRS,
2847148,9036,7,2002,I,,,N,F,,C,2002_07_MI8158400_NIBRS,
2867536,9036,8,2002,I,,,N,F,,C,2002_08_MI8158400_NIBRS,
2887924,9036,9,2002,I,,,N,F,,C,2002_09_MI8158400_NIBRS,
2908312,9036,10,2002,I,,,N,F,,C,2002_10_MI8158400_NIBRS,
2928700,9036,11,2002,I,,,N,F,,C,2002_11_MI8158400_NIBRS,
2949088,9036,12,2002,I,,,N,F,,C,2002_12_MI8158400_NIBRS,
2724821,9037,1,2002,I,,,N,F,,C,2002_01_MI8172800_NIBRS,
2745209,9037,2,2002,I,,,N,F,,C,2002_02_MI8172800_NIBRS,
2765597,9037,3,2002,I,,,N,F,,C,2002_03_MI8172800_NIBRS,
2785985,9037,4,2002,I,,,N,F,,C,2002_04_MI8172800_NIBRS,
2806373,9037,5,2002,I,,,N,F,,C,2002_05_MI8172800_NIBRS,
2826761,9037,6,2002,I,,,N,F,,C,2002_06_MI8172800_NIBRS,
2847149,9037,7,2002,I,,,N,F,,C,2002_07_MI8172800_NIBRS,
2867537,9037,8,2002,I,,,N,F,,C,2002_08_MI8172800_NIBRS,
2887925,9037,9,2002,I,,,N,F,,C,2002_09_MI8172800_NIBRS,
2908313,9037,10,2002,I,,,N,F,,C,2002_10_MI8172800_NIBRS,
2928701,9037,11,2002,I,,,N,F,,C,2002_11_MI8172800_NIBRS,
2949089,9037,12,2002,I,,,N,F,,C,2002_12_MI8172800_NIBRS,
2724822,9038,1,2002,I,,,N,F,,C,2002_01_MI8183600_NIBRS,
2745210,9038,2,2002,I,,,N,F,,C,2002_02_MI8183600_NIBRS,
2765598,9038,3,2002,I,,,N,F,,C,2002_03_MI8183600_NIBRS,
2785986,9038,4,2002,I,,,N,F,,C,2002_04_MI8183600_NIBRS,
2806374,9038,5,2002,I,,,N,F,,C,2002_05_MI8183600_NIBRS,
2826762,9038,6,2002,I,,,N,F,,C,2002_06_MI8183600_NIBRS,
2847150,9038,7,2002,I,,,N,F,,C,2002_07_MI8183600_NIBRS,
2867538,9038,8,2002,I,,,N,F,,C,2002_08_MI8183600_NIBRS,
2887926,9038,9,2002,I,,,N,F,,C,2002_09_MI8183600_NIBRS,
2908314,9038,10,2002,I,,,N,F,,C,2002_10_MI8183600_NIBRS,
2928702,9038,11,2002,I,,,N,F,,C,2002_11_MI8183600_NIBRS,
2949090,9038,12,2002,I,,,N,F,,C,2002_12_MI8183600_NIBRS,
2724325,8532,1,2002,I,,,N,F,,C,2002_01_MI3188500_NIBRS,
2744713,8532,2,2002,I,,,N,F,,C,2002_02_MI3188500_NIBRS,
2765101,8532,3,2002,I,,,N,F,,C,2002_03_MI3188500_NIBRS,
2785489,8532,4,2002,I,,,N,F,,C,2002_04_MI3188500_NIBRS,
2805877,8532,5,2002,I,,,N,F,,C,2002_05_MI3188500_NIBRS,
2826265,8532,6,2002,I,,,N,F,,C,2002_06_MI3188500_NIBRS,
2846653,8532,7,2002,I,,,N,F,,C,2002_07_MI3188500_NIBRS,
2867041,8532,8,2002,I,,,N,F,,C,2002_08_MI3188500_NIBRS,
2887429,8532,9,2002,I,,,N,F,,C,2002_09_MI3188500_NIBRS,
2907817,8532,10,2002,I,,,N,F,,C,2002_10_MI3188500_NIBRS,
2928205,8532,11,2002,I,,,N,F,,C,2002_11_MI3188500_NIBRS,
2948593,8532,12,2002,I,,,N,F,,C,2002_12_MI3188500_NIBRS,
2724326,8533,1,2002,I,,,N,F,,C,2002_01_MI3203200_NIBRS,
2744714,8533,2,2002,I,,,N,F,,C,2002_02_MI3203200_NIBRS,
2765102,8533,3,2002,I,,,N,F,,C,2002_03_MI3203200_NIBRS,
2785490,8533,4,2002,I,,,N,F,,C,2002_04_MI3203200_NIBRS,
2805878,8533,5,2002,I,,,N,F,,C,2002_05_MI3203200_NIBRS,
2826266,8533,6,2002,I,,,N,F,,C,2002_06_MI3203200_NIBRS,
2846654,8533,7,2002,I,,,N,F,,C,2002_07_MI3203200_NIBRS,
2867042,8533,8,2002,I,,,N,F,,C,2002_08_MI3203200_NIBRS,
2887430,8533,9,2002,I,,,N,F,,C,2002_09_MI3203200_NIBRS,
2907818,8533,10,2002,I,,,N,F,,C,2002_10_MI3203200_NIBRS,
2928206,8533,11,2002,I,,,N,F,,C,2002_11_MI3203200_NIBRS,
2948594,8533,12,2002,I,,,N,F,,C,2002_12_MI3203200_NIBRS,
2724327,8534,1,2002,I,,,N,F,,C,2002_01_MI3213200_NIBRS,
2744715,8534,2,2002,I,,,N,F,,C,2002_02_MI3213200_NIBRS,
2765103,8534,3,2002,I,,,N,F,,C,2002_03_MI3213200_NIBRS,
2785491,8534,4,2002,I,,,N,F,,C,2002_04_MI3213200_NIBRS,
2805879,8534,5,2002,I,,,N,F,,C,2002_05_MI3213200_NIBRS,
2826267,8534,6,2002,I,,,N,F,,C,2002_06_MI3213200_NIBRS,
2846655,8534,7,2002,I,,,N,F,,C,2002_07_MI3213200_NIBRS,
2867043,8534,8,2002,I,,,N,F,,C,2002_08_MI3213200_NIBRS,
2887431,8534,9,2002,I,,,N,F,,C,2002_09_MI3213200_NIBRS,
2907819,8534,10,2002,I,,,N,F,,C,2002_10_MI3213200_NIBRS,
2928207,8534,11,2002,I,,,N,F,,C,2002_11_MI3213200_NIBRS,
2948595,8534,12,2002,I,,,N,F,,C,2002_12_MI3213200_NIBRS,
2724328,8535,1,2002,I,,,N,F,,C,2002_01_MI3222800_NIBRS,
2744716,8535,2,2002,I,,,N,F,,C,2002_02_MI3222800_NIBRS,
2765104,8535,3,2002,I,,,N,F,,C,2002_03_MI3222800_NIBRS,
2785492,8535,4,2002,I,,,N,F,,C,2002_04_MI3222800_NIBRS,
2805880,8535,5,2002,I,,,N,F,,C,2002_05_MI3222800_NIBRS,
2826268,8535,6,2002,I,,,N,F,,C,2002_06_MI3222800_NIBRS,
2846656,8535,7,2002,I,,,N,F,,C,2002_07_MI3222800_NIBRS,
2867044,8535,8,2002,I,,,N,F,,C,2002_08_MI3222800_NIBRS,
2887432,8535,9,2002,I,,,N,F,,C,2002_09_MI3222800_NIBRS,
2907820,8535,10,2002,I,,,N,F,,C,2002_10_MI3222800_NIBRS,
2928208,8535,11,2002,I,,,N,F,,C,2002_11_MI3222800_NIBRS,
2948596,8535,12,2002,I,,,N,F,,C,2002_12_MI3222800_NIBRS,
2724329,8536,1,2002,I,,,N,F,,C,2002_01_MI3229300_NIBRS,
2744717,8536,2,2002,I,,,N,F,,C,2002_02_MI3229300_NIBRS,
2765105,8536,3,2002,I,,,N,F,,C,2002_03_MI3229300_NIBRS,
2785493,8536,4,2002,I,,,N,F,,C,2002_04_MI3229300_NIBRS,
2805881,8536,5,2002,I,,,N,F,,C,2002_05_MI3229300_NIBRS,
2826269,8536,6,2002,I,,,N,F,,C,2002_06_MI3229300_NIBRS,
2846657,8536,7,2002,I,,,N,F,,C,2002_07_MI3229300_NIBRS,
2867045,8536,8,2002,I,,,N,F,,C,2002_08_MI3229300_NIBRS,
2887433,8536,9,2002,I,,,N,F,,C,2002_09_MI3229300_NIBRS,
2907821,8536,10,2002,I,,,N,F,,C,2002_10_MI3229300_NIBRS,
2928209,8536,11,2002,I,,,N,F,,C,2002_11_MI3229300_NIBRS,
2948597,8536,12,2002,I,,,N,F,,C,2002_12_MI3229300_NIBRS,
2724330,8537,1,2002,U,,,N,F,,C,2002_01_MI3229400_NIBRS,
2744718,8537,2,2002,U,,,N,F,,C,2002_02_MI3229400_NIBRS,
2765106,8537,3,2002,U,,,N,F,,C,2002_03_MI3229400_NIBRS,
2785494,8537,4,2002,U,,,N,F,,C,2002_04_MI3229400_NIBRS,
2805882,8537,5,2002,U,,,N,F,,C,2002_05_MI3229400_NIBRS,
2826270,8537,6,2002,U,,,N,F,,C,2002_06_MI3229400_NIBRS,
2846658,8537,7,2002,U,,,N,F,,C,2002_07_MI3229400_NIBRS,
2867046,8537,8,2002,U,,,N,F,,C,2002_08_MI3229400_NIBRS,
2887434,8537,9,2002,U,,,N,F,,C,2002_09_MI3229400_NIBRS,
2907822,8537,10,2002,U,,,N,F,,C,2002_10_MI3229400_NIBRS,
2928210,8537,11,2002,U,,,N,F,,C,2002_11_MI3229400_NIBRS,
2948598,8537,12,2002,U,,,N,F,,C,2002_12_MI3229400_NIBRS,
2724331,8538,1,2002,I,,,N,F,,C,2002_01_MI3237600_NIBRS,
2744719,8538,2,2002,I,,,N,F,,C,2002_02_MI3237600_NIBRS,
2765107,8538,3,2002,I,,,N,F,,C,2002_03_MI3237600_NIBRS,
2785495,8538,4,2002,I,,,N,F,,C,2002_04_MI3237600_NIBRS,
2805883,8538,5,2002,I,,,N,F,,C,2002_05_MI3237600_NIBRS,
2826271,8538,6,2002,I,,,N,F,,C,2002_06_MI3237600_NIBRS,
2846659,8538,7,2002,I,,,N,F,,C,2002_07_MI3237600_NIBRS,
2867047,8538,8,2002,I,,,N,F,,C,2002_08_MI3237600_NIBRS,
2887435,8538,9,2002,I,,,N,F,,C,2002_09_MI3237600_NIBRS,
2907823,8538,10,2002,I,,,N,F,,C,2002_10_MI3237600_NIBRS,
2928211,8538,11,2002,I,,,N,F,,C,2002_11_MI3237600_NIBRS,
2948599,8538,12,2002,I,,,N,F,,C,2002_12_MI3237600_NIBRS,
2724332,8539,1,2002,U,,,N,F,,C,2002_01_MI3238700_NIBRS,
2744720,8539,2,2002,U,,,N,F,,C,2002_02_MI3238700_NIBRS,
2765108,8539,3,2002,U,,,N,F,,C,2002_03_MI3238700_NIBRS,
2785496,8539,4,2002,U,,,N,F,,C,2002_04_MI3238700_NIBRS,
2805884,8539,5,2002,U,,,N,F,,C,2002_05_MI3238700_NIBRS,
2826272,8539,6,2002,U,,,N,F,,C,2002_06_MI3238700_NIBRS,
2846660,8539,7,2002,U,,,N,F,,C,2002_07_MI3238700_NIBRS,
2867048,8539,8,2002,U,,,N,F,,C,2002_08_MI3238700_NIBRS,
2887436,8539,9,2002,U,,,N,F,,C,2002_09_MI3238700_NIBRS,
2907824,8539,10,2002,U,,,N,F,,C,2002_10_MI3238700_NIBRS,
2928212,8539,11,2002,U,,,N,F,,C,2002_11_MI3238700_NIBRS,
2948600,8539,12,2002,U,,,N,F,,C,2002_12_MI3238700_NIBRS,
2724333,8540,1,2002,I,,,N,F,,C,2002_01_MI3245600_NIBRS,
2744721,8540,2,2002,I,,,N,F,,C,2002_02_MI3245600_NIBRS,
2765109,8540,3,2002,I,,,N,F,,C,2002_03_MI3245600_NIBRS,
2785497,8540,4,2002,I,,,N,F,,C,2002_04_MI3245600_NIBRS,
2805885,8540,5,2002,I,,,N,F,,C,2002_05_MI3245600_NIBRS,
2826273,8540,6,2002,I,,,N,F,,C,2002_06_MI3245600_NIBRS,
2846661,8540,7,2002,I,,,N,F,,C,2002_07_MI3245600_NIBRS,
2867049,8540,8,2002,I,,,N,F,,C,2002_08_MI3245600_NIBRS,
2887437,8540,9,2002,I,,,N,F,,C,2002_09_MI3245600_NIBRS,
2907825,8540,10,2002,I,,,N,F,,C,2002_10_MI3245600_NIBRS,
2928213,8540,11,2002,I,,,N,F,,C,2002_11_MI3245600_NIBRS,
2948601,8540,12,2002,I,,,N,F,,C,2002_12_MI3245600_NIBRS,
2724334,8541,1,2002,U,,,N,F,,C,2002_01_MI3250600_NIBRS,
2744722,8541,2,2002,U,,,N,F,,C,2002_02_MI3250600_NIBRS,
2765110,8541,3,2002,U,,,N,F,,C,2002_03_MI3250600_NIBRS,
2785498,8541,4,2002,U,,,N,F,,C,2002_04_MI3250600_NIBRS,
2805886,8541,5,2002,U,,,N,F,,C,2002_05_MI3250600_NIBRS,
2826274,8541,6,2002,U,,,N,F,,C,2002_06_MI3250600_NIBRS,
2846662,8541,7,2002,U,,,N,F,,C,2002_07_MI3250600_NIBRS,
2867050,8541,8,2002,U,,,N,F,,C,2002_08_MI3250600_NIBRS,
2887438,8541,9,2002,U,,,N,F,,C,2002_09_MI3250600_NIBRS,
2907826,8541,10,2002,U,,,N,F,,C,2002_10_MI3250600_NIBRS,
2928214,8541,11,2002,U,,,N,F,,C,2002_11_MI3250600_NIBRS,
2948602,8541,12,2002,U,,,N,F,,C,2002_12_MI3250600_NIBRS,
2724335,8542,1,2002,U,,,N,F,,C,2002_01_MI3264400_NIBRS,
2744723,8542,2,2002,U,,,N,F,,C,2002_02_MI3264400_NIBRS,
2765111,8542,3,2002,U,,,N,F,,C,2002_03_MI3264400_NIBRS,
2785499,8542,4,2002,I,,,N,F,,C,2002_04_MI3264400_NIBRS,
2805887,8542,5,2002,I,,,N,F,,C,2002_05_MI3264400_NIBRS,
2826275,8542,6,2002,I,,,N,F,,C,2002_06_MI3264400_NIBRS,
2846663,8542,7,2002,I,,,N,F,,C,2002_07_MI3264400_NIBRS,
2867051,8542,8,2002,U,,,N,F,,C,2002_08_MI3264400_NIBRS,
2887439,8542,9,2002,I,,,N,F,,C,2002_09_MI3264400_NIBRS,
2907827,8542,10,2002,U,,,N,F,,C,2002_10_MI3264400_NIBRS,
2928215,8542,11,2002,I,,,N,F,,C,2002_11_MI3264400_NIBRS,
2948603,8542,12,2002,U,,,N,F,,C,2002_12_MI3264400_NIBRS,
2724336,8543,1,2002,I,,,N,F,,C,2002_01_MI3266600_NIBRS,
2744724,8543,2,2002,I,,,N,F,,C,2002_02_MI3266600_NIBRS,
2765112,8543,3,2002,I,,,N,F,,C,2002_03_MI3266600_NIBRS,
2785500,8543,4,2002,I,,,N,F,,C,2002_04_MI3266600_NIBRS,
2805888,8543,5,2002,I,,,N,F,,C,2002_05_MI3266600_NIBRS,
2826276,8543,6,2002,I,,,N,F,,C,2002_06_MI3266600_NIBRS,
2846664,8543,7,2002,I,,,N,F,,C,2002_07_MI3266600_NIBRS,
2867052,8543,8,2002,U,,,N,F,,C,2002_08_MI3266600_NIBRS,
2887440,8543,9,2002,I,,,N,F,,C,2002_09_MI3266600_NIBRS,
2907828,8543,10,2002,I,,,N,F,,C,2002_10_MI3266600_NIBRS,
2928216,8543,11,2002,U,,,N,F,,C,2002_11_MI3266600_NIBRS,
2948604,8543,12,2002,U,,,N,F,,C,2002_12_MI3266600_NIBRS,
2724337,8544,1,2002,I,,,N,F,,C,2002_01_MI3267400_NIBRS,
2744725,8544,2,2002,I,,,N,F,,C,2002_02_MI3267400_NIBRS,
2765113,8544,3,2002,I,,,N,F,,C,2002_03_MI3267400_NIBRS,
2785501,8544,4,2002,I,,,N,F,,C,2002_04_MI3267400_NIBRS,
2805889,8544,5,2002,I,,,N,F,,C,2002_05_MI3267400_NIBRS,
2826277,8544,6,2002,I,,,N,F,,C,2002_06_MI3267400_NIBRS,
2846665,8544,7,2002,I,,,N,F,,C,2002_07_MI3267400_NIBRS,
2867053,8544,8,2002,I,,,N,F,,C,2002_08_MI3267400_NIBRS,
2887441,8544,9,2002,I,,,N,F,,C,2002_09_MI3267400_NIBRS,
2907829,8544,10,2002,I,,,N,F,,C,2002_10_MI3267400_NIBRS,
2928217,8544,11,2002,I,,,N,F,,C,2002_11_MI3267400_NIBRS,
2948605,8544,12,2002,I,,,N,F,,C,2002_12_MI3267400_NIBRS,
2724338,8545,1,2002,U,,,N,F,,C,2002_01_MI3273800_NIBRS,
2744726,8545,2,2002,U,,,N,F,,C,2002_02_MI3273800_NIBRS,
2765114,8545,3,2002,U,,,N,F,,C,2002_03_MI3273800_NIBRS,
2785502,8545,4,2002,U,,,N,F,,C,2002_04_MI3273800_NIBRS,
2805890,8545,5,2002,U,,,N,F,,C,2002_05_MI3273800_NIBRS,
2826278,8545,6,2002,U,,,N,F,,C,2002_06_MI3273800_NIBRS,
2846666,8545,7,2002,U,,,N,F,,C,2002_07_MI3273800_NIBRS,
2867054,8545,8,2002,U,,,N,F,,C,2002_08_MI3273800_NIBRS,
2887442,8545,9,2002,U,,,N,F,,C,2002_09_MI3273800_NIBRS,
2907830,8545,10,2002,U,,,N,F,,C,2002_10_MI3273800_NIBRS,
2928218,8545,11,2002,U,,,N,F,,C,2002_11_MI3273800_NIBRS,
2948606,8545,12,2002,U,,,N,F,,C,2002_12_MI3273800_NIBRS,
2724339,8546,1,2002,I,,,N,F,,C,2002_01_MI3278900_NIBRS,
2744727,8546,2,2002,U,,,N,F,,C,2002_02_MI3278900_NIBRS,
2765115,8546,3,2002,I,,,N,F,,C,2002_03_MI3278900_NIBRS,
2785503,8546,4,2002,I,,,N,F,,C,2002_04_MI3278900_NIBRS,
2805891,8546,5,2002,I,,,N,F,,C,2002_05_MI3278900_NIBRS,
2826279,8546,6,2002,I,,,N,F,,C,2002_06_MI3278900_NIBRS,
2846667,8546,7,2002,I,,,N,F,,C,2002_07_MI3278900_NIBRS,
2867055,8546,8,2002,I,,,N,F,,C,2002_08_MI3278900_NIBRS,
2887443,8546,9,2002,I,,,N,F,,C,2002_09_MI3278900_NIBRS,
2907831,8546,10,2002,I,,,N,F,,C,2002_10_MI3278900_NIBRS,
2928219,8546,11,2002,I,,,N,F,,C,2002_11_MI3278900_NIBRS,
2948607,8546,12,2002,I,,,N,F,,C,2002_12_MI3278900_NIBRS,
2724673,8888,1,2002,I,,,N,F,,C,2002_01_MI6816800_NIBRS,
2745061,8888,2,2002,I,,,N,F,,C,2002_02_MI6816800_NIBRS,
2765449,8888,3,2002,I,,,N,F,,C,2002_03_MI6816800_NIBRS,
2785837,8888,4,2002,I,,,N,F,,C,2002_04_MI6816800_NIBRS,
2806225,8888,5,2002,I,,,N,F,,C,2002_05_MI6816800_NIBRS,
2826613,8888,6,2002,I,,,N,F,,C,2002_06_MI6816800_NIBRS,
2847001,8888,7,2002,I,,,N,F,,C,2002_07_MI6816800_NIBRS,
2867389,8888,8,2002,I,,,N,F,,C,2002_08_MI6816800_NIBRS,
2887777,8888,9,2002,I,,,N,F,,C,2002_09_MI6816800_NIBRS,
2908165,8888,10,2002,I,,,N,F,,C,2002_10_MI6816800_NIBRS,
2928553,8888,11,2002,I,,,N,F,,C,2002_11_MI6816800_NIBRS,
2948941,8888,12,2002,I,,,N,F,,C,2002_12_MI6816800_NIBRS,
2724674,8889,1,2002,I,,,N,F,,C,2002_01_MI6906900_NIBRS,
2745062,8889,2,2002,I,,,N,F,,C,2002_02_MI6906900_NIBRS,
2765450,8889,3,2002,I,,,N,F,,C,2002_03_MI6906900_NIBRS,
2785838,8889,4,2002,I,,,N,F,,C,2002_04_MI6906900_NIBRS,
2806226,8889,5,2002,I,,,N,F,,C,2002_05_MI6906900_NIBRS,
2826614,8889,6,2002,I,,,N,F,,C,2002_06_MI6906900_NIBRS,
2847002,8889,7,2002,I,,,N,F,,C,2002_07_MI6906900_NIBRS,
2867390,8889,8,2002,I,,,N,F,,C,2002_08_MI6906900_NIBRS,
2887778,8889,9,2002,I,,,N,F,,C,2002_09_MI6906900_NIBRS,
2908166,8889,10,2002,I,,,N,F,,C,2002_10_MI6906900_NIBRS,
2928554,8889,11,2002,I,,,N,F,,C,2002_11_MI6906900_NIBRS,
2948942,8889,12,2002,I,,,N,F,,C,2002_12_MI6906900_NIBRS,
2724675,8890,1,2002,I,,,N,F,,C,2002_01_MI6916900_NIBRS,
2745063,8890,2,2002,I,,,N,F,,C,2002_02_MI6916900_NIBRS,
2765451,8890,3,2002,I,,,N,F,,C,2002_03_MI6916900_NIBRS,
2785839,8890,4,2002,I,,,N,F,,C,2002_04_MI6916900_NIBRS,
2806227,8890,5,2002,I,,,N,F,,C,2002_05_MI6916900_NIBRS,
2826615,8890,6,2002,I,,,N,F,,C,2002_06_MI6916900_NIBRS,
2847003,8890,7,2002,I,,,N,F,,C,2002_07_MI6916900_NIBRS,
2867391,8890,8,2002,I,,,N,F,,C,2002_08_MI6916900_NIBRS,
2887779,8890,9,2002,I,,,N,F,,C,2002_09_MI6916900_NIBRS,
2908167,8890,10,2002,I,,,N,F,,C,2002_10_MI6916900_NIBRS,
2928555,8890,11,2002,I,,,N,F,,C,2002_11_MI6916900_NIBRS,
2948943,8890,12,2002,I,,,N,F,,C,2002_12_MI6916900_NIBRS,
2724676,8891,1,2002,I,,,N,F,,C,2002_01_MI6942100_NIBRS,
2745064,8891,2,2002,I,,,N,F,,C,2002_02_MI6942100_NIBRS,
2765452,8891,3,2002,I,,,N,F,,C,2002_03_MI6942100_NIBRS,
2785840,8891,4,2002,I,,,N,F,,C,2002_04_MI6942100_NIBRS,
2806228,8891,5,2002,I,,,N,F,,C,2002_05_MI6942100_NIBRS,
2826616,8891,6,2002,I,,,N,F,,C,2002_06_MI6942100_NIBRS,
2847004,8891,7,2002,I,,,N,F,,C,2002_07_MI6942100_NIBRS,
2867392,8891,8,2002,I,,,N,F,,C,2002_08_MI6942100_NIBRS,
2887780,8891,9,2002,I,,,N,F,,C,2002_09_MI6942100_NIBRS,
2908168,8891,10,2002,I,,,N,F,,C,2002_10_MI6942100_NIBRS,
2928556,8891,11,2002,I,,,N,F,,C,2002_11_MI6942100_NIBRS,
2948944,8891,12,2002,I,,,N,F,,C,2002_12_MI6942100_NIBRS,
2724677,8892,1,2002,U,,,N,F,,C,2002_01_MI6979400_NIBRS,
2745065,8892,2,2002,U,,,N,F,,C,2002_02_MI6979400_NIBRS,
2765453,8892,3,2002,U,,,N,F,,C,2002_03_MI6979400_NIBRS,
2785841,8892,4,2002,U,,,N,F,,C,2002_04_MI6979400_NIBRS,
2806229,8892,5,2002,U,,,N,F,,C,2002_05_MI6979400_NIBRS,
2826617,8892,6,2002,U,,,N,F,,C,2002_06_MI6979400_NIBRS,
2847005,8892,7,2002,U,,,N,F,,C,2002_07_MI6979400_NIBRS,
2867393,8892,8,2002,U,,,N,F,,C,2002_08_MI6979400_NIBRS,
2887781,8892,9,2002,U,,,N,F,,C,2002_09_MI6979400_NIBRS,
2908169,8892,10,2002,U,,,N,F,,C,2002_10_MI6979400_NIBRS,
2928557,8892,11,2002,U,,,N,F,,C,2002_11_MI6979400_NIBRS,
2948945,8892,12,2002,U,,,N,F,,C,2002_12_MI6979400_NIBRS,
2724678,8893,1,2002,I,,,N,F,,C,2002_01_MI7007000_NIBRS,
2745066,8893,2,2002,I,,,N,F,,C,2002_02_MI7007000_NIBRS,
2765454,8893,3,2002,I,,,N,F,,C,2002_03_MI7007000_NIBRS,
2785842,8893,4,2002,I,,,N,F,,C,2002_04_MI7007000_NIBRS,
2806230,8893,5,2002,I,,,N,F,,C,2002_05_MI7007000_NIBRS,
2826618,8893,6,2002,I,,,N,F,,C,2002_06_MI7007000_NIBRS,
2847006,8893,7,2002,I,,,N,F,,C,2002_07_MI7007000_NIBRS,
2867394,8893,8,2002,I,,,N,F,,C,2002_08_MI7007000_NIBRS,
2887782,8893,9,2002,I,,,N,F,,C,2002_09_MI7007000_NIBRS,
2908170,8893,10,2002,I,,,N,F,,C,2002_10_MI7007000_NIBRS,
2928558,8893,11,2002,I,,,N,F,,C,2002_11_MI7007000_NIBRS,
2948946,8893,12,2002,I,,,N,F,,C,2002_12_MI7007000_NIBRS,
2724679,8894,1,2002,I,,,N,F,,C,2002_01_MI7017000_NIBRS,
2745067,8894,2,2002,I,,,N,F,,C,2002_02_MI7017000_NIBRS,
