suspect_using_id,offense_id
4,42298010
4,42296891
4,42296327
4,42296779
4,42293846
4,42296892
4,42298011
4,42296893
4,42293847
4,42293848
4,42298012
4,42293959
4,42296780
4,42293849
4,42292660
4,42296328
4,42293850
4,42298013
4,42293960
4,42298014
4,42298015
4,42293851
4,42296781
4,42296782
4,42296783
4,42296894
4,42293961
4,42293962
4,42293963
4,42293964
4,42292661
4,42293965
4,42296329
4,42293966
4,42293853
4,42296895
4,42296330
4,42298016
4,42292662
4,42293967
4,42296896
4,42298017
4,42293854
4,42298018
4,42293855
4,42296897
4,42293856
4,42293857
4,42296331
4,42293858
4,42296898
4,42296332
4,42293968
4,42296785
4,42296786
4,42293860
4,42293969
4,42292663
4,42293861
4,42293970
4,42298020
4,42293862
4,42296899
4,42293863
4,42296787
4,42296788
4,42298021
4,42296334
4,42298022
4,42298773
4,42298842
4,42303841
4,42303842
4,42298774
4,42302994
4,42302995
4,42303843
4,42298844
4,42302735
4,42302736
4,42303844
4,42302737
4,42302738
4,42303845
4,42298775
4,42298845
4,42302996
4,42298776
4,42302740
4,42298777
4,42302997
4,42303846
4,42298846
4,42298847
4,42302741
4,42298848
4,42298849
4,42298850
4,42299986
4,42298851
4,42298779
3,42302999
4,42298852
4,42298853
4,42299987
4,42296392
4,42302743
4,42302744
4,42299988
4,42303000
4,42296393
4,42296394
4,42302746
4,42309788
4,42300058
4,42303081
4,42304663
4,42302838
4,42304668
4,42298837
4,42298838
4,42302991
4,42302992
4,42303837
4,42299981
4,42303838
4,42298839
4,42298768
4,42298769
4,42299982
4,42298770
4,42296383
4,42303839
4,42298771
4,42296384
4,42298772
4,42298840
4,42299983
4,42296385
4,42302733
4,42296386
4,42303840
4,42299984
4,42299985
4,42302734
4,42296387
4,42296388
4,42298841
4,42296389
4,42302993
4,42296390
4,42296395
4,42302747
4,42302748
4,42302749
4,42298854
4,42296396
4,42298781
4,42298855
4,42298856
4,42298857
4,42298782
4,42298783
4,42296397
4,42302750
4,42302751
4,42303001
4,42299989
4,42303002
4,42298784
4,42299990
4,42298858
4,42303847
4,42302752
4,42296398
4,42298859
4,42303848
4,42299991
4,42302753
4,42303849
4,42296399
4,42303003
4,42299992
4,42298785
4,42302754
4,42294005
4,42298051
4,42298052
4,42296362
4,42299200
4,42298053
4,42298741
4,42298742
4,42296363
4,42294006
4,42298054
4,42296364
4,42298055
4,42298743
4,42298744
4,42294007
4,42302216
4,42298745
4,42296365
4,42296366
4,42298056
4,42298057
4,42298746
4,42296367
4,42298058
4,42294008
4,42306094
4,42298078
4,42303836
4,42301977
4,42301978
4,42301979
4,42301980
4,42301981
4,42296380
4,42302731
4,42298079
4,42302988
4,42296381
4,42298766
4,42299980
4,42298080
4,42296382
4,42302989
4,42302732
4,42298767
4,42302990
4,42306030
4,42303823
4,42298747
4,42298059
4,42298748
4,42296368
4,42302217
4,42298060
4,42298061
4,42298749
4,42298750
4,42303824
4,42298751
4,42294009
4,42296369
4,42302218
4,42298063
4,42299201
4,42294010
4,42299202
4,42302219
4,42298752
4,42299203
4,42299204
4,42302220
4,42298064
4,42299205
4,42299206
4,42303826
4,42299207
3,42298753
1,42298753
4,42298065
4,42301964
4,42298754
4,42303827
4,42298755
4,42301965
4,42299208
4,42302221
4,42298756
4,42303116
4,42301966
4,42302222
4,42302223
4,42298066
4,42298067
4,42296370
4,42301967
4,42301968
4,42301969
4,42296371
4,42298757
4,42299209
4,42302225
4,42298758
4,42296372
4,42298759
4,42299210
4,42302226
4,42299211
4,42298760
4,42299212
4,42298068
4,42301970
4,42299213
4,42301971
4,42298069
4,42302227
4,42299214
4,42299215
4,42301972
4,42299973
4,42298070
4,42298761
4,42303829
4,42298071
4,42302228
4,42303830
4,42299975
4,42296373
4,42298762
4,42302229
4,42296374
4,42303831
4,42298072
4,42299976
4,42298763
4,42298073
4,42296375
4,42303832
4,42301973
4,42298074
4,42303833
4,42302230
4,42299977
4,42299978
4,42298075
4,42296376
3,42296377
4,42303834
4,42298076
4,42303835
4,42298077
4,42296378
4,42302987
