suspect_using_id,offense_id
4,43833035
4,43819430
4,43831686
4,43828767
4,43831687
4,43828768
4,43828769
4,43839653
4,43819431
4,43833036
4,43827317
4,43839654
4,43839655
4,43828770
4,43828771
4,43839656
4,43827739
4,43833037
4,43831688
4,43827318
4,43827319
4,43819432
4,43827740
4,43827741
4,43839657
4,43827742
4,43828772
4,43831690
4,43831689
4,43831691
4,43827320
4,43827321
4,43827322
4,43819433
4,43839658
1,43839665
1,43839666
4,43839659
4,43831692
4,43827743
4,43833038
4,43831693
4,43819434
4,43839660
4,43833039
4,43839661
4,43831694
4,43828773
4,43827744
4,43828774
4,43831695
4,43831696
4,43831697
4,43827745
4,43831698
4,43827323
4,43828775
4,43827324
4,43819435
4,43828776
4,43828777
4,43839662
4,43833040
4,43839663
4,43827746
4,43839664
4,43828778
4,43828779
4,43831699
4,43831700
4,43827747
4,43833041
4,43819436
4,43839667
3,43828780
3,43828781
4,43833042
4,43831701
4,43827748
4,43839668
4,43833043
4,43827325
4,43828782
4,43836854
4,43831702
4,43833044
4,43833045
4,43819437
4,43827326
4,43833046
4,43833047
4,43833048
4,43839669
4,43839670
4,43827749
4,43827750
4,43819438
4,43833049
4,43819439
4,43833050
4,43836855
4,43827327
4,43833051
4,43831703
4,43831704
4,43819440
4,43827751
4,43836856
4,43839671
3,43819441
3,43819442
1,43836857
4,43836859
4,43836860
4,43827328
4,43819443
4,43836858
4,43819444
4,43833052
4,43819445
4,43833053
4,43839672
1,43827752
4,43827329
4,43827330
4,43836861
4,43833054
1,43827753
3,43827754
3,43827755
4,43831705
4,43827331
4,43827756
4,43831706
4,43833055
4,43833056
4,43827757
4,43836862
4,43833057
3,43827758
4,43819446
4,43836863
4,43833058
4,43831707
4,43819447
4,43836864
4,43827760
4,43831710
4,43827335
4,43836865
4,43839673
4,43819449
4,43827759
4,43827332
4,43831708
4,43827333
4,43833059
4,43819448
4,43827761
1,43833060
4,43831709
4,43827334
4,43833061
4,43827762
4,43839674
4,43831711
4,43827336
4,43827763
4,43827764
4,43833839
4,43838825
4,43838826
4,43836866
4,43827337
4,43839675
4,43827338
4,43847723
4,43836867
4,43833836
4,43833837
4,43833838
4,43827339
4,43827340
4,43819450
4,43819451
1,43836868
4,43827765
4,43838827
4,43836869
4,43827341
1,43833840
4,43833841
4,43827766
4,43838828
4,43833842
4,43836870
4,43833843
4,43827342
4,43836871
4,43833844
4,43833845
4,43847724
4,43847725
4,43827767
4,43838829
4,43827768
4,43833846
4,43827769
4,43827770
4,43827771
1,43847726
4,43838830
4,43838831
4,43819452
4,43819453
4,43827772
4,43819454
4,43838832
4,43827343
4,43827344
4,43833847
4,43833848
4,44964979
4,44965006
4,44965007
4,44955266
4,44952770
4,44965008
4,44964980
4,44956328
4,44952771
4,44952772
4,44956329
4,44948509
4,44956330
4,44948510
4,44948511
4,44948512
4,44952773
4,44952774
4,44956331
4,44956332
4,44964986
4,44952779
4,44952780
4,44952781
4,44948514
4,44948515
4,44948516
4,44948517
4,44961117
4,44964981
4,44964982
4,44965009
4,44952775
4,44952776
4,44964983
4,44964984
4,44948513
4,44964985
4,44956333
4,44952777
4,44956334
4,44952778
4,44961089
4,44961090
4,44955267
4,44955268
4,44965753
4,44955269
4,44955270
4,44955271
4,44955272
4,44961091
4,44956335
4,44948518
4,44948519
4,44955273
4,44965010
4,44965754
4,44948520
4,44965755
4,44955274
4,44965756
4,44965011
4,44961092
4,44948521
4,44956336
4,44965757
4,44952782
4,44952783
4,44965012
4,44965013
4,44955275
4,44961093
4,44948522
4,44952784
4,44952785
4,44956337
4,44955276
4,44948523
4,44961094
4,44965014
4,44952786
4,44952787
4,44965758
4,44961097
4,44952789
4,44965015
4,44961095
4,44961096
4,44948524
4,44965759
4,44955277
4,44961098
4,44961099
4,44948525
4,44948526
4,44952788
4,44956338
4,44956339
4,44965760
4,44948527
4,44955278
4,44955279
4,44955280
4,44956340
4,44956341
4,44952790
4,44956342
4,44948528
4,44965761
4,44965762
4,44961100
4,44961101
4,44965763
4,44952791
4,44961102
4,44961103
4,44948545
4,44961105
4,44965016
4,44965764
4,44965765
4,44948529
4,44948530
4,44952792
4,44956343
4,44956344
4,44956345
4,44948531
4,44948532
4,44955281
4,44955282
4,44965017
4,44952793
4,44952794
4,44961104
4,44965018
4,44961109
4,44952795
4,44961106
4,44965019
4,44965020
4,44961107
4,44961108
4,44965021
4,44955283
4,44955284
4,44955285
4,44956346
4,44956347
4,44955286
4,44955287
4,44965022
4,44952796
4,44952797
4,44965023
4,44965024
4,44965766
4,44965025
4,44961110
4,44965026
4,44956348
3,44948533
4,44948534
4,44956349
1,44965781
4,44952798
4,44961111
4,44948535
4,44956350
4,44955288
4,44961112
4,44961113
4,44965767
4,44965768
4,44965769
4,44965770
4,44965771
4,44952799
4,44956351
4,44961114
4,44955289
4,44956354
4,44948542
4,44956364
4,44948544
4,44965027
3,44965028
4,44956352
4,44956353
4,44965772
4,44965773
4,44952800
4,44965774
4,44948536
4,44961115
4,44965775
4,44952801
4,44948537
4,44948538
4,44965029
4,44952802
4,44956355
4,44956356
4,44948539
4,44948540
4,44948541
4,44965031
4,44948546
4,44965776
4,44965777
4,44952803
4,44965030
4,44956357
4,44955290
4,44955291
4,44961116
4,44955292
4,44956358
4,44956359
4,44965778
4,44952804
4,44952805
4,44952806
4,44965780
4,44956360
4,44965779
4,44956361
4,44948543
4,44965032
4,44956362
4,44956363
4,44955293
4,44948547
4,44965033
4,44948548
4,44955294
4,44952807
4,44952808
4,44948549
4,44952809
4,44965034
4,44965035
4,44955295
4,44955296
4,44956365
4,44965782
4,44955297
4,44965036
4,44965037
4,44961118
4,44955298
4,44957135
4,44957136
4,44948550
4,44955303
4,44957137
4,44957138
4,44957139
4,44961120
4,44957140
4,44961121
4,44965041
4,44965042
4,44955304
4,44957141
4,44956716
4,44956717
4,44965043
4,44957159
4,44952810
4,44965783
4,44956715
4,44948551
4,44952811
4,44952812
4,44955299
4,44965784
4,44965038
4,44955300
4,44955301
4,44965785
4,44965786
4,44952813
4,44965039
4,44965040
4,44955302
4,44965787
4,44952814
4,44952815
4,44965788
4,44961119
4,44961126
4,44965804
4,44957152
4,44957153
4,44965808
4,44965052
4,44965814
4,44966984
4,44966985
4,44961913
4,44952847
4,44965789
4,44965790
4,44965791
4,44952816
4,44955305
4,44965792
4,44965793
4,44965794
4,44956718
4,44965795
4,44965044
4,44952817
4,44957142
4,44965796
4,44965797
4,44965798
4,44965799
4,44957143
4,44952818
4,44952819
4,44965045
4,44965046
4,44965800
4,44957144
4,44957145
4,44957146
4,44965801
4,44961122
4,44965802
4,44956719
4,44957147
4,44955306
4,44956726
4,44956727
4,44955307
4,44955308
4,44965047
4,44965048
4,44955309
4,44957148
4,44965049
4,44956720
4,44961123
4,44961124
4,44965050
4,44955310
4,44961125
4,44955311
4,44965803
4,44952820
4,44952821
4,44957149
4,44957150
4,44956721
4,44957151
4,44956722
4,44961127
4,44961128
4,44956725
4,44957173
4,44965071
4,44952823
4,44956728
4,44955317
4,44955318
4,44961133
4,44965051
4,44956723
4,44957154
4,44955312
4,44952822
4,44956724
4,44957155
4,44961129
4,44965805
4,44965806
4,44965807
4,44955313
4,44955314
4,44957156
4,44965809
4,44965810
4,44965053
4,44955315
4,44957157
4,44961130
4,44961131
4,44961132
4,44957158
4,44965054
4,44955316
4,44956729
4,44955319
4,44965811
4,44961134
4,44965812
4,44957160
4,44952824
4,44952825
4,44952826
4,44961135
4,44965055
4,44961136
4,44961137
4,44961138
4,44952827
4,44952828
4,44955320
4,44955321
4,44961907
4,44961139
4,44965813
4,44956730
4,44961908
4,44957161
4,44952829
4,44955322
4,44952830
4,44965815
4,44961909
4,44957162
4,44957163
4,44961910
4,44961911
4,44965816
4,44956731
4,44965817
4,44965818
4,44965056
4,44965819
4,44967003
4,44967004
4,44967005
4,44967006
4,44956126
4,44956732
4,44965820
4,44965821
4,44956733
4,44952831
4,44961912
4,44965822
4,44955323
4,44952832
4,44965057
4,44957164
4,44957165
4,44957166
4,44965823
4,44956735
4,44956741
4,44965064
4,44952842
4,44961917
4,44965065
4,44952843
4,44961918
4,44956742
4,44965066
4,44956102
4,44956743
4,44965831
4,44956103
4,44965832
4,44965833
4,44965067
4,44957174
4,44952844
4,44961919
4,44957175
4,44952845
4,44952846
4,44956747
4,44952852
4,44952853
4,44957518
4,44965058
4,44965059
4,44952833
4,44965824
4,44965825
4,44957167
4,44952834
4,44956734
4,44955324
4,44965060
4,44961914
4,44952835
4,44952836
4,44955325
4,44955326
4,44965061
4,44965062
4,44952837
4,44956736
4,44956737
4,44952838
4,44961915
4,44957168
4,44961916
4,44955327
4,44952839
4,44957169
4,44957170
4,44965063
4,44956738
4,44965826
4,44965827
4,44965828
4,44952840
4,44952841
4,44955328
4,44956739
4,44956740
4,44965829
4,44965830
4,44957171
4,44957172
4,44957176
4,44965834
4,44965835
4,44965836
4,44956744
4,44957177
4,44957178
4,44956745
4,44956746
4,44957515
4,44957179
4,44956104
4,44952849
4,44965848
4,44965849
4,44956106
4,44956107
4,44965850
4,44957517
4,44961922
4,44957185
4,44957186
4,44956108
4,44965851
4,44961923
4,44952850
4,44956109
4,44961924
4,44965070
4,44952851
4,44956110
4,44956111
4,44956112
4,44965080
4,44966694
4,44966159
4,44966986
4,44966987
4,44961920
4,44965837
4,44965838
4,44965839
4,44957180
4,44965840
4,44965841
4,44957516
4,44957181
4,44961921
4,44965068
4,44952848
4,44957182
4,44965842
4,44965843
4,44965844
4,44965845
4,44957183
4,44965846
4,44965847
4,44957184
4,44965069
4,44956105
4,44957187
4,44965072
4,44965073
4,44965074
4,44957188
4,44957189
4,44965075
4,44957190
4,44956113
4,44956114
4,44952854
4,44952855
4,44965076
4,44952856
4,44957519
4,44952857
4,44957191
4,44957192
4,44957193
4,44961925
4,44957520
4,44965852
4,44961926
4,44957521
4,44965077
4,44956115
4,44956116
4,44956117
4,44956118
4,44956119
4,44956120
4,44956121
4,44957194
4,44965078
4,44956122
4,44965079
4,44957195
4,44952858
4,44957196
4,44956123
4,44957197
4,44965081
4,44952859
4,44952860
4,44962016
4,44966176
4,44966177
4,44957550
4,44974976
4,44956124
4,44956125
4,44965095
4,44965096
4,44965082
4,44952861
4,44957522
4,44957523
4,44961927
4,44952862
4,44952863
4,44957198
4,44961928
4,44961929
4,44965083
4,44957524
4,44957525
4,44966972
4,44966973
4,44965084
4,44965085
4,44957526
4,44957527
4,44965853
4,44965854
4,44952864
4,44952865
4,44966974
4,44957528
4,44957529
4,44966975
4,44957530
4,44957531
4,44965087
4,44952870
4,44965878
4,44966993
3,44957615
3,44957616
4,44962014
4,44957612
4,44966695
4,44967822
4,44974990
4,44966979
4,44966980
4,44965858
4,44965859
4,44965086
4,44952866
4,44952867
4,44957532
4,44965088
4,44952868
4,44952869
4,44965089
4,44965090
4,44961930
4,44961931
4,44957199
4,44957200
4,44966976
4,44957201
4,44957533
4,44966977
4,44966978
4,44965091
4,44957202
4,44965855
4,44965092
4,44965093
4,44965094
4,44965856
4,44965857
4,44965860
4,44966981
4,44965097
4,44965098
4,44965099
4,44965100
4,44952871
4,44957203
4,44965861
4,44965862
4,44965863
4,44966982
4,44957204
4,44957205
4,44965101
4,44965864
4,44961932
4,44957206
4,44965102
4,44966983
4,44961933
4,44961934
4,44952872
4,44952873
4,44952874
4,44952875
4,44965865
4,44957207
4,44957208
4,44952876
4,44965103
4,44957534
4,44961935
4,44957535
4,44957536
4,44961936
4,44966988
4,44965104
4,44952877
4,44965105
4,44965866
4,44953645
4,44966989
4,44961937
4,44965106
4,44965107
4,44957209
4,44957537
4,44957538
4,44957539
4,44965108
4,44965109
4,44965867
4,44966990
4,44953646
4,44953647
4,44957540
4,44965110
4,44965111
4,44965112
4,44965113
4,44957210
4,44967818
4,44966995
4,44953661
4,44953662
4,44965350
4,44966656
4,44966657
4,44965351
4,44965352
4,44965353
4,44961950
4,44966658
4,44974966
4,44957549
4,44966996
4,44965354
4,44966659
4,44953663
4,44966997
4,44966998
4,44974967
4,44961951
4,44974968
4,44953664
4,44953665
4,44965355
4,44965356
4,44966660
4,44965357
4,44965358
4,44965359
4,44966999
4,44953666
4,44953670
4,44957558
4,44957559
4,44957560
4,44966665
4,44953648
4,44961938
4,44965868
4,44965869
4,44953649
4,44961939
4,44961940
4,44961941
4,44965114
4,44965115
4,44965870
4,44965871
4,44953650
4,44965872
4,44961942
4,44965873
4,44957541
4,44957542
4,44965874
4,44965875
4,44961943
4,44965876
4,44965877
4,44961944
4,44961945
4,44957211
4,44953651
4,44965116
4,44965117
4,44953652
4,44953653
4,44953654
4,44957543
4,44965884
4,44961946
4,44974957
4,44974958
4,44953655
4,44957544
4,44961947
4,44957212
4,44957545
4,44961948
4,44974959
4,44957213
4,44974960
4,44965879
4,44974961
4,44974962
4,44957214
4,44974963
4,44953656
4,44965348
4,44957215
4,44953657
4,44953658
4,44953659
4,44966991
4,44965880
4,44965881
4,44953660
4,44957546
4,44957547
4,44965349
4,44966992
4,44974964
4,44974965
4,44961949
4,44966994
4,44965882
4,44965883
4,44957548
4,44966682
4,44957613
4,44974969
4,44961952
4,44961953
4,44961954
4,44961955
4,44953667
4,44965360
4,44953668
4,44953669
4,44967000
4,44974970
4,44953671
4,44957551
4,44957552
4,44967001
4,44957553
4,44957554
4,44953672
4,44953673
4,44957555
4,44957556
4,44961956
4,44953674
4,44953675
4,44967002
4,44974971
4,44974972
4,44957557
4,44965361
4,44965362
4,44965363
4,44961957
4,44961958
4,44966661
4,44953676
4,44953677
4,44974973
4,44957561
4,44957562
4,44957563
4,44974974
4,44974975
4,44961959
4,44961960
4,44961961
4,44967007
4,44967008
4,44967009
4,44974977
4,44974978
4,44974979
4,44966662
4,44953678
4,44953679
4,44965364
4,44961962
4,44957564
4,44957565
4,44957566
4,44961963
4,44961964
4,44961965
4,44966663
4,44966664
4,44961966
4,44961967
4,44953680
4,44974980
4,44957567
4,44957568
4,44967010
4,44967011
4,44974981
4,44957569
4,44953681
4,44953682
4,44953683
4,44966666
4,44957570
4,44957571
4,44957572
4,44957573
4,44961969
4,44974982
4,44974983
4,44974984
4,44965365
4,44961968
4,44974985
4,44965366
4,44965367
4,44953690
4,44967031
4,44967032
4,44967033
4,44953691
4,44975773
4,44966672
4,44961994
4,44961995
4,44966178
4,44966179
4,44974986
4,44953684
4,44953685
4,44953686
4,44974987
4,44974988
4,44974989
4,44961970
4,44961971
4,44961972
4,44953687
4,44965368
4,44974991
4,44974992
4,44965369
4,44966667
4,44966148
4,44965370
4,44967012
4,44957574
4,44957575
4,44974993
4,44967013
4,44967014
4,44961973
4,44975756
4,44975757
4,44975758
4,44975759
4,44975760
4,44966149
4,44966150
4,44967015
4,44966151
4,44961974
4,44961975
4,44975761
4,44975762
4,44975763
4,44967016
4,44967017
4,44967018
4,44967019
4,44966152
4,44967020
4,44966668
4,44957576
4,44957577
4,44975764
4,44975765
4,44975766
4,44961976
4,44961977
4,44967021
4,44957578
4,44966153
4,44966154
4,44975767
4,44975768
4,44966155
4,44966156
4,44961978
4,44957579
4,44967022
4,44967023
4,44961979
4,44961980
4,44966157
4,44961981
4,44961982
4,44961983
4,44961984
4,44966158
4,44957580
4,44966160
4,44975769
4,44957581
4,44961985
4,44966669
4,44966161
4,44966162
4,44975770
4,44975771
4,44967024
4,44953688
4,44966670
4,44957582
4,44975772
4,44957583
4,44967025
4,44953689
4,44957584
4,44961988
4,44966163
4,44967027
4,44967028
4,44967029
4,44967030
4,44967034
4,44967035
4,44961989
4,44961990
4,44966164
4,44966165
4,44966166
4,44966671
4,44961991
4,44953692
4,44953693
4,44953694
4,44957585
4,44957586
4,44957587
4,44975774
4,44966673
4,44975775
4,44975776
4,44975777
4,44957588
4,44975778
4,44957589
4,44961992
4,44961993
4,44957590
4,44975779
4,44957591
4,44975780
4,44966167
4,44967036
4,44966168
4,44966169
4,44967037
4,44966674
4,44966675
4,44966676
4,44966677
4,44966678
4,44966170
4,44953695
4,44953696
4,44975781
4,44967038
4,44961996
4,44961997
4,44961998
4,44975782
4,44975783
4,44961999
