weapon_id,offense_id,nibrs_weapon_id
20,44957598,9063297
12,44957599,9063298
20,44953704,9061752
12,44975789,9073631
12,44967815,9063630
12,44967043,9060971
12,44967044,9060972
19,44966691,9063610
12,44966693,9063611
12,44967817,9063631
12,44966697,9063612
12,44966698,9063613
12,44967824,9063632
12,43803540,8852964
12,44966180,9061911
12,44975797,9073632
12,43796251,8854894
5,43805459,8855691
12,43809303,8853696
12,43805460,8855692
12,43807067,8853657
12,43809305,8853697
12,43803256,8855672
12,43817253,8850985
9,43817254,8850986
12,43803546,8852965
12,43803258,8855673
12,43807071,8853658
12,43807072,8853659
9,43796257,8854895
12,43817260,8850987
19,43796258,8854896
20,43803262,8855674
12,43807080,8853661
20,43804045,8854754
20,43804055,8854758
12,43817264,8851173
12,43809279,8853692
18,43807077,8853660
20,43805470,8855693
19,43796264,8854897
12,43803557,8853171
12,43809285,8853693
12,43817276,8851174
12,43809286,8853694
12,43796267,8854898
12,43796268,8854899
12,43803270,8855883
12,43796270,8854900
12,43804047,8854755
12,43804048,8854756
12,43803563,8853172
12,43807851,8852552
12,43818055,8850181
12,43796273,8854901
18,43803567,8853173
12,43803569,8853174
12,43807855,8852553
20,43803572,8853175
12,43803573,8853176
12,43803575,8853177
12,43818061,8850182
12,43807860,8852554
12,43818064,8850183
12,43803577,8853178
18,43796278,8854902
12,43811791,8854427
12,43796280,8854903
12,43804052,8854757
12,43809302,8853695
2,43803581,8853179
12,43823477,8849424
12,43807864,8852555
12,43807887,8852783
12,43804098,8854761
12,43807878,8852558
12,43807872,8852556
19,43803592,8853180
19,43812574,8850511
12,43809306,8853698
12,43809309,8853699
9,43796287,8854904
12,43823491,8849425
12,43807882,8852559
12,43796291,8854905
12,43812614,8850513
12,43812579,8850512
12,43804084,8854760
12,43807894,8852784
12,43796300,8855113
12,43796301,8855114
12,43823506,8849426
12,43823507,8849427
12,43804099,8854762
12,43823513,8849428
12,43796304,8855115
12,43817704,8852429
12,43823521,8849598
12,43816465,8851973
12,43804110,8854763
12,43816474,8851974
12,43796315,8855116
18,43817707,8852430
12,43823523,8849599
12,43816481,8851975
12,43823526,8849600
12,43804126,8854987
12,43796321,8855117
11,43804127,8854988
12,43804129,8854989
12,43796324,8855118
12,43823537,8849601
12,43817714,8852431
12,43812627,8850515
12,43812443,8853068
18,43812444,8853069
12,43816483,8851976
12,43812624,8850514
12,43804058,8854759
18,43812563,8850341
12,43807873,8852557
12,43804132,8854990
18,43816485,8851977
18,43796331,8855119
12,43816486,8851978
18,43796333,8855120
18,43812448,8853070
12,43812637,8850517
12,43816489,8851979
12,43816490,8851980
9,43809474,8854193
3,43816496,8851981
12,43812636,8850516
12,43816499,8852166
18,43809489,8854388
18,43816500,8852167
12,43823550,8849602
12,43803369,8852489
12,43803370,8852490
12,43809491,8854389
20,43810260,8853263
18,43816509,8852168
12,43812644,8850694
12,43817722,8852432
20,43812456,8853071
12,43816513,8852169
12,43810262,8853264
12,43810263,8853265
18,43816515,8852170
12,43812466,8853072
12,43812467,8853073
12,43803388,8852493
12,43812468,8853074
18,43810267,8853266
12,43817727,8852433
18,43823557,8849603
12,43817732,8852434
12,43812476,8853076
12,43823560,8849604
10,43803382,8852491
12,43812474,8853075
10,43817733,8852435
20,43817734,8852436
12,43803385,8852492
20,43823564,8849605
12,43824341,8851860
12,43816520,8852171
12,43804183,8855231
12,43810273,8853267
12,43803399,8852494
12,43824346,8851861
20,43824347,8851862
18,43812668,8850696
12,43817744,8852437
12,43817280,8851175
12,43817281,8851176
12,43817283,8851177
12,43812667,8850695
20,43812482,8853077
12,43817746,8852438
12,43812670,8850697
18,43812484,8853078
12,43804186,8855232
12,43804187,8855233
12,43812485,8853079
12,43824348,8851863
12,43833383,8862710
12,43819724,8851581
11,43813356,8849491
12,43813145,8852130
12,43813146,8852131
12,43823645,8849824
9,43833408,8862712
6,43833419,8862714
12,43820576,8850778
20,43819849,8852018
12,43834264,8861933
12,43833359,8862540
12,43811174,8852587
12,43819740,8851802
10,43820619,8850785
20,43829993,8851918
9,43820623,8850786
12,43824864,8850258
12,43824874,8850260
12,43814037,8851342
12,43824880,8850262
9,43820194,8849577
12,43814077,8851522
12,43814079,8851523
6,43838715,8861735
12,43824972,8850457
12,43827836,8852320
12,43813472,8849711
10,43824385,8852053
10,43817774,8849369
9,43824394,8852054
12,43824396,8852055
12,43818174,8850561
12,43804212,8855238
3,43804305,8855467
12,43813343,8849328
12,43811158,8855996
12,43818620,8851791
12,43819725,8851582
9,43818623,8851792
12,43823604,8849820
12,43819726,8851583
12,43811161,8855997
12,43823611,8849821
12,43824434,8852061
12,43812542,8850337
12,43812552,8850340
12,43813509,8849907
12,43804247,8855245
12,43805084,8854351
12,43818639,8851795
11,43833378,8862708
12,43819751,8851803
10,43833382,8862709
12,43813385,8849492
12,43813147,8852132
18,43823640,8849823
12,43813148,8852133
12,43819766,8851804
12,43819274,8850425
12,43819768,8851805
12,43819769,8851806
12,43818629,8851793
12,43811167,8852585
12,43833362,8862541
12,43823615,8849822
12,43811170,8852586
12,43805074,8854350
18,43818634,8851794
12,43813159,8852134
12,43823646,8849825
12,43833406,8862711
12,43813396,8849493
12,43820519,8850587
5,43833415,8862713
3,43833415,9242918
10,43820521,8850588
18,43813169,8852135
12,43819786,8851807
12,43813171,8852136
12,43823658,8849826
12,43819289,8850426
4,43820530,8850589
12,43820531,8850590
12,43820532,8850591
12,43813180,8852137
12,43824866,8850259
12,43833426,8862715
12,43819304,8850573
9,43819306,8850574
12,43823672,8850026
12,43819795,8851808
12,43813191,8852138
12,43813192,8852139
9,43823674,8850027
2,43813193,8852140
2,43820538,8850592
12,43823675,8850028
12,43820122,8849388
18,43824475,8852284
12,43813979,8851336
12,43824896,8850265
12,43819812,8852010
12,43819325,8850576
12,43819326,8850577
10,43819328,8850578
12,43819817,8852011
12,43819818,8852012
12,43824485,8852285
12,43813987,8851337
12,43824487,8852286
12,43813988,8851338
12,43819822,8852013
12,43820113,8849387
18,43813197,8852141
12,43824879,8850261
9,43823682,8850029
12,43819319,8850575
12,43820547,8850593
12,43824886,8850263
12,43813974,8851135
12,43833445,8862941
12,43833448,8862942
12,43824471,8852283
12,43824889,8850264
12,43820558,8850594
12,43834235,8861927
12,43824919,8850267
12,43819840,8852014
12,43819842,8852015
10,43834245,8861928
12,43819843,8852016
12,43820139,8849389
20,43820572,8850596
20,43834249,8861929
12,43819845,8852017
12,43814014,8851339
12,43834255,8861930
12,43820149,8849390
12,43834256,8861931
12,43814023,8851340
12,43814024,8851341
12,43834260,8861932
12,43820629,8850787
9,43824524,8849237
12,43824502,8852289
12,43824916,8850266
12,43820562,8850595
12,43824496,8852287
12,43824497,8852288
12,43820585,8850779
10,43820585,9242619
11,43824528,8849238
12,43824533,8849239
12,43820590,8850780
12,43824950,8850453
12,43820173,8849573
12,43824952,8850454
12,43820596,8850782
12,43820640,8850788
10,43814051,8851520
9,43820185,8849574
12,43820185,9242594
12,43820641,8850789
9,43824550,8849240
12,43820189,8849575
12,43820193,8849576
18,43820599,8850783
12,43820599,9242620
12,43824958,8850455
12,43820198,8849578
12,43814060,8851521
10,43824561,8849241
3,43824563,8849242
12,43827036,8849860
12,43829985,8851917
12,43820591,8850781
12,43827039,8849861
12,43838713,8861734
12,43820205,8849579
4,43824969,8850456
12,43827040,8849862
12,43820614,8850784
12,43820208,8849580
12,43824349,8851864
12,43812673,8850698
12,43820230,8849777
15,43830776,8861667
12,43820232,8849778
12,43814097,8851524
12,43827849,8852321
12,43824977,8850458
12,43820219,8849581
12,43821393,8849797
12,43825766,8849437
12,43827044,8849863
12,43838718,8861736
12,43838734,8861738
19,43827855,8852322
19,43830781,8861668
12,43818504,8851380
10,43827048,8849864
12,43827049,8849865
12,43829997,8851919
12,43827050,8849866
2,43820225,8849776
12,43838724,8861737
12,43824371,8852052
12,43817322,8851179
12,43804220,8855239
12,43810305,8853268
10,43817326,8851180
12,43812497,8853082
12,43810310,8853269
10,43812501,8850327
12,43804201,8855234
12,43824355,8851865
9,43812490,8853080
20,43817304,8851178
12,43812492,8853081
20,43804205,8855235
12,43813466,8849710
9,43824364,8851866
12,43804208,8855236
12,43804211,8855237
12,43804253,8855249
12,43813523,8849910
12,43813487,8849712
12,43804227,8855240
12,43804228,8855241
12,43804229,8855242
12,43810317,8853270
12,43813492,8849906
12,43810319,8853271
6,43812511,8850328
10,43812511,9242612
10,43812515,8850329
12,43804235,8855243
12,43812520,8850330
12,43817351,8851370
12,43804240,8855244
12,43810331,8853485
12,43812522,8850331
12,43812523,8850332
12,43813515,8849908
10,43818567,8851567
12,43818567,9242641
12,43804248,8855246
12,43804249,8855247
10,43813517,8849909
10,43810335,8853486
12,43804251,8855248
15,43824404,8852056
12,43824404,9242654
12,43817360,8851371
12,43810337,8853487
12,43817367,8851372
12,43824410,8852057
12,43804255,8855459
12,43813525,8849911
12,43813527,8849912
12,43813528,8849913
12,43812528,8850333
12,43824421,8852058
12,43812532,8850334
12,43824426,8852059
12,43817379,8851373
12,43804263,8855460
12,43817381,8851374
12,43812535,8850335
12,43818589,8851569
19,43812538,8850336
12,43824435,8852062
10,43824438,8852063
12,43824438,9242655
12,43804272,8855461
12,43818585,8851568
12,43817384,8851375
12,43824433,8852060
12,43824439,8852064
12,43818597,8851787
12,43824441,8852276
10,43812546,8850338
12,43824443,8852277
12,43817402,8851376
12,43812549,8850339
12,43818609,8851789
12,43804290,8855464
12,43810382,8853488
12,43823589,8849609
12,43804300,8855465
12,43804301,8855466
12,43818938,8849380
12,43823592,8849819
12,43818616,8851790
12,43811155,8855995
12,43813340,8849327
12,43804281,8855462
12,43817405,8851555
12,43817406,8851556
12,43818608,8851788
12,43804285,8855463
3,43830782,8861669
20,43825777,8849438
20,43830783,8861670
20,43827863,8852323
20,43830785,8861671
20,43818513,8851381
18,43825783,8849625
4,43825784,8849626
12,43818516,8851383
5,43825788,8849627
4,43825788,9242596
12,43821414,8849798
12,43821418,8850001
12,43818515,8851382
20,43838749,8861739
12,43827874,8852324
12,43838755,8861740
20,43827880,8852326
12,43838756,8861741
12,43818522,8851384
20,43825789,8849628
12,43827875,8852325
19,43827881,8852327
12,43838757,8861742
19,43818525,8851385
12,43821429,8850002
12,43827882,8852328
10,43827883,8852329
12,43826437,8851464
20,43826440,8851465
2,43821468,8850007
5,43821468,9250173
4,43821468,9242603
12,43818534,8851566
12,43838766,8861743
12,43826443,8851466
12,43832934,8861226
4,43827896,8852330
12,43827897,8852331
20,43827900,8852332
12,43838776,8861970
12,43826447,8851467
12,43832944,8861442
12,43826457,8851468
12,43827901,8852333
12,43827902,8852334
12,43821444,8850003
12,43827905,8849285
19,43832946,8861443
12,43838785,8861971
12,43832948,8861444
12,43821451,8850004
20,43821452,8850005
12,43826464,8851469
12,43819337,8850579
19,43832951,8861445
2,43819339,8850580
12,43821459,8850006
12,43838796,8861972
12,43838798,8861973
12,43819344,8850581
12,43830857,8861876
12,43838803,8861974
12,43819349,8850582
12,43838804,8861975
12,43832963,8861446
12,43832964,8861447
12,43838808,8861976
12,43819352,8850583
12,43826471,8851470
12,43830849,8861871
12,43830850,8861872
12,43830853,8861874
12,43830852,8861873
12,43830855,8861875
12,43819358,8850584
12,43827923,8849286
12,43827926,8849287
12,43827927,8849288
12,43826902,8849449
12,43832978,8861448
12,43826903,8849450
9,43819367,8850585
18,43819367,9242616
12,43827932,8849289
12,43826482,8851471
12,43827935,8849290
12,43819370,8850586
12,43819376,8850769
9,43827938,8849291
9,43832983,8861449
12,43830867,8861877
12,43839594,8860890
12,43826490,8851658
12,43826491,8851659
12,43826912,8849638
12,43826492,8851660
12,43826913,8849639
12,43826493,8851661
12,43819378,8850770
12,43827952,8849292
2,43832995,8861450
12,43830878,8861878
12,43832997,8861451
12,43832998,8861452
12,43830879,8861879
18,43819390,8850771
12,43819392,8850772
12,43830884,8861880
12,43826507,8851662
12,43826508,8851663
12,43827961,8849293
12,43830886,8861881
12,43827705,8851895
12,43839614,8861069
12,43826514,8851664
12,43830887,8861882
9,43830888,8861883
12,43827963,8849294
12,43830891,8861884
12,43833008,8861453
12,43830893,8861885
20,43833016,8861682
20,43826517,8851665
12,43819408,8850773
12,43830896,8861886
12,43831681,8860826
12,43831674,8860823
12,43827734,8851899
12,43827718,8851896
12,43827719,8851897
18,43827719,9242646
12,43826519,8851666
12,43826520,8851667
12,43830900,8861887
12,43839629,8861070
12,43826523,8851668
12,43831678,8860824
12,43827725,8851898
18,43828752,8851686
12,43831680,8860825
9,43828753,8851687
18,43828754,8851688
3,43827313,8850676
9,43819428,8850774
20,43833033,8861683
12,43827778,8852094
12,43819459,8851003
12,43836874,8862989
12,43836877,8862990
12,43847729,8861870
12,43827783,8852095
12,43847732,8862096
12,43827784,8852096
12,43820245,8849779
12,43836879,8862991
9,43838840,8861979
12,43827354,8850864
12,43827355,8850865
12,43838846,8862207
12,43838847,8862208
12,43838848,8862209
12,43827356,8850866
12,43848495,8857146
12,43833860,8860615
12,43827792,8852097
12,43833862,8860832
12,43838851,8862210
12,43827794,8852098
12,43827795,8852099
12,43838852,8862211
12,43827797,8852100
12,43827364,8850867
12,43833873,8860833
12,43827799,8852101
12,43820255,8849780
12,43836895,8863194
12,43836897,8863195
12,43836898,8863196
15,43838855,8862212
12,43838858,8862213
12,43836902,8863197
12,43826643,8852084
12,43827801,8852102
12,43838861,8862214
9,43827376,8850868
12,43848502,8857147
12,43827377,8850869
12,43833877,8860834
12,43826646,8852085
12,43833882,8860835
12,43826652,8852086
12,43833885,8860836
12,43833886,8860837
12,43838878,8862215
9,43848511,8857148
12,43827391,8850870
12,43827394,8850871
12,43848512,8857149
12,43837670,8862198
12,43838880,8862216
12,43837672,8862199
12,43838881,8862217
12,43837673,8862200
12,43837674,8862201
3,43837675,8862202
12,43833901,8860838
12,43826665,8852087
12,43839287,8860029
12,43827401,8850872
12,43827402,8850873
12,43827822,8852103
12,43839289,8860030
18,43839292,8860031
12,43839293,8860032
12,43848527,8857150
12,43827449,8851078
12,43828607,8851298
12,43848531,8857151
12,43838894,8862218
12,43848532,8857152
12,43838897,8862219
12,43828609,8851299
12,43828610,8851300
12,43839303,8860034
12,43848539,8857153
12,43848540,8857154
12,43827457,8851080
12,43827458,8851081
12,43838900,8862220
12,43837689,8862203
12,43839299,8860033
12,43827455,8851079
19,43848541,8857155
12,43848542,8857156
12,43838903,8862221
12,43838904,8862222
9,43838905,8862223
12,43827463,8851082
12,43848547,8857157
12,43833585,8859947
12,43833586,8859948
12,43833587,8859949
12,43839309,8860035
12,43848548,8857158
12,43837697,8862204
12,43848550,8857159
20,43833590,8859950
20,43827480,8851277
20,43827470,8851083
20,43828623,8851301
12,43828639,8851304
12,43828626,8851302
12,43848553,8857160
12,43833593,8859951
20,43828628,8851303
19,43839314,8860036
18,43839315,8860037
12,43838920,8862390
12,43837708,8862205
12,43833596,8859952
12,43839320,8860038
12,43833598,8859953
12,43837709,8862206
20,43838932,8862392
12,43838925,8862391
12,43848567,8857398
12,43848568,8857399
12,43839328,8860039
12,43839329,8860040
18,43840106,8862604
20,43828640,8851305
12,43833611,8859954
12,43848574,8857400
12,43827489,8851278
12,43848575,8857401
12,43837722,8862378
12,43828643,8851306
12,43833619,8859955
12,43833620,8859956
12,43840105,8862603
12,43827493,8851279
12,43827494,8851280
12,43833624,8859957
11,43840111,8862605
12,43827501,8851281
12,43835756,8863184
12,43835757,8863185
12,43848586,8857402
12,43840115,8862606
11,43840115,9242915
12,43827506,8851282
18,43827519,8851287
20,43833629,8859958
12,43848587,8857403
20,43848588,8857404
9,43839717,8861305
18,43848590,8857405
5,43848595,8857406
18,43835777,8863186
12,43840128,8862607
12,43848599,8857407
5,43827513,8851283
12,43833643,8859959
18,43837746,8862379
20,43827515,8851284
20,43835784,8863187
12,43833647,8859960
12,43837748,8862380
12,43848607,8857408
12,43827516,8851285
12,43833649,8859961
10,43827517,8851286
12,43827517,9242632
18,43848613,8857409
12,43844849,8859865
12,43835796,8863189
12,43827533,8851292
12,43827535,8851293
12,43837754,8862382
12,43837755,8862383
12,43837756,8862384
12,43839752,8861310
12,43827542,8851296
12,43835806,8863190
12,43835786,8863188
12,43827520,8851288
12,43827521,8851289
12,43827522,8851290
12,43848619,8857411
12,43827524,8851291
12,43839737,8861307
12,43840133,8862609
12,43839739,8861308
9,43849383,8856268
12,43849385,8856269
12,43839742,8861309
12,43839730,8861306
10,43848615,8857410
12,43840132,8862608
12,43837753,8862381
12,43827540,8851294
12,43840148,8862610
4,43827541,8851295
12,43839758,8861537
12,43839760,8861538
19,43839761,8861539
12,43833668,8860161
12,43849391,8856270
12,43837765,8862385
12,43833679,8860162
12,43855609,8859136
12,43833681,8860163
12,43835815,8863191
12,43833684,8860164
12,43837780,8862387
12,43837778,8862386
12,43827557,8851472
12,43849404,8856271
12,43833687,8860166
12,43833688,8860167
12,43827570,8851475
12,43837787,8862388
12,43840164,8862611
12,43840165,8862612
12,43835819,8863192
12,43827563,8851473
12,43833685,8860165
12,43835820,8863193
12,43827568,8851474
12,43837789,8862389
12,43849406,8856486
12,43827573,8851476
12,43840166,8862613
12,43835828,8859969
12,43835829,8859970
12,43833693,8860168
12,43833694,8860169
12,43833696,8860170
12,43845168,8860951
12,43845180,8860954
12,43849416,8856488
12,43835832,8859971
12,43835833,8859972
3,43833698,8860171
12,43849411,8856487
12,43835837,8859973
12,43835839,8859974
12,43835840,8859975
12,43837800,8862569
12,43845175,8860952
12,43845177,8860953
12,43835849,8859976
12,43838564,8861283
12,43840185,8862801
12,43834477,8862550
19,43835558,8862553
12,43846868,8862670
12,43841004,8861770
12,43838569,8861284
12,43849417,8856489
12,43849419,8856490
12,43828370,8850492
9,43828371,8850493
12,43835854,8859977
12,43849428,8856491
12,43840196,8862802
12,43849429,8856492
12,43834497,8862716
12,43849435,8856493
12,43840204,8862803
22,43843970,8860742
12,43840207,8862804
12,43828381,8850494
12,43840216,8862808
12,43834509,8862719
12,43845971,8859875
12,43840219,8862809
12,43834512,8862720
12,43843987,8860743
12,43854788,8856558
12,43854790,8856559
12,43835878,8859979
19,43834515,8862721
12,43845977,8859876
12,43834500,8862717
12,43840212,8862805
12,43840213,8862806
19,43835864,8859978
12,43845202,8860955
12,43854777,8856345
12,43840214,8862807
12,43828386,8850495
12,43834504,8862718
12,43845991,8860098
12,43844003,8860744
12,43845994,8860099
20,43844007,8860745
12,43835521,8862359
12,43844008,8860746
20,43854807,8856562
12,43854808,8856563
12,43835523,8862360
12,43844016,8860747
18,43835524,8862361
12,43836680,8862558
12,43834519,8862722
12,43835574,8862556
12,43845981,8859877
12,43836657,8862377
12,43854798,8856560
12,43854799,8856561
12,43845985,8859878
12,43835519,8862358
12,43835537,8862363
12,43836694,8862560
12,43846013,8860100
12,43835539,8862364
12,43849058,8859049
12,43846016,8860101
12,43842647,8860062
12,43842629,8859838
12,43842632,8860061
12,43841014,8861771
12,43844030,8860748
12,43854824,8856565
12,43854826,8856566
12,43835526,8862362
12,43836686,8862559
12,43854817,8856564
12,43855619,8859137
12,43843420,8862434
12,43843421,8862435
12,43846020,8860102
12,43846022,8860103
12,43835547,8862551
9,43844043,8860934
10,43846024,8860104
12,43846025,8860105
12,43846026,8860106
12,43842649,8860063
12,43835554,8862552
12,43849082,8859052
12,43855604,8859135
12,43846030,8860107
9,43842653,8860064
12,43844045,8860935
12,43844047,8860936
9,43836708,8862561
12,43849078,8859050
12,43849079,8859051
12,43835568,8862554
12,43836709,8862562
12,43842659,8860065
12,43835570,8862555
12,43849086,8859053
12,43849087,8859054
12,43843843,8860286
12,43855677,8859343
12,43835588,8862557
12,43855629,8859334
12,43855632,8859335
12,43843837,8860285
20,43846057,8860108
12,43844834,8859862
10,43844835,8859863
10,43855639,8859336
12,43844837,8859864
12,43843435,8862436
12,43849103,8859055
12,43846071,8860307
10,43843851,8860287
12,43843448,8862437
12,43846078,8860309
12,43844850,8859866
12,43855655,8859337
12,43843454,8862438
12,43846081,8860310
9,43843853,8860288
12,43849110,8859056
12,43855662,8859338
12,43849113,8859057
20,43846074,8860308
12,43843859,8860289
12,43846096,8860311
12,43846850,8862669
9,43836402,8861723
12,43855669,8859340
12,43843868,8860290
12,43844869,8859868
12,43844871,8859869
12,43849125,8859059
12,43855673,8859341
12,43849126,8859060
12,43855676,8859342
12,43843465,8862439
12,43843872,8860291
12,43844876,8860088
12,43843873,8860292
12,43843470,8862642
12,43843874,8860293
12,43844884,8860089
12,43855684,8859344
12,43844888,8860090
12,43843878,8860294
12,43855686,8859345
12,43844890,8860091
10,43844893,8860092
12,43849128,8859264
12,43844867,8859867
12,43855667,8859339
12,43849121,8859058
12,43846869,8862671
12,43843499,8862645
12,43836427,8861724
12,43844896,8860093
12,43849907,8858168
12,43843897,8860502
12,43853169,8857955
14,43849908,8858169
12,43843883,8860295
12,43843884,8860296
12,43849899,8858166
12,43846871,8862672
12,43843886,8860297
12,43849901,8858167
12,43843887,8860298
12,43843486,8862643
12,43843489,8862644
12,43844899,8860094
12,43844902,8860095
12,43855695,8859346
18,43843891,8860299
12,43843894,8860501
19,43855703,8859550
12,43844907,8860096
12,43844908,8860097
12,44774873,9032147
3,44769290,9035245
3,44769291,9035246
12,44769292,9035247
12,44769293,9035248
20,44766221,9032914
10,44766226,9032915
12,44769301,9035249
10,44769302,9035250
12,44762239,9034349
12,44762240,9034350
18,44764681,9034761
20,44769307,9035251
12,44766336,9033262
12,44766337,9033263
12,44766237,9033061
12,44765994,9035409
12,44770076,9034214
12,44764685,9034762
12,44764686,9034763
12,44766344,9033264
20,44766243,9033062
12,44770082,9034215
12,44770083,9034216
12,44764688,9034764
12,44766245,9033063
20,44764689,9034765
20,44762244,9034527
12,44766246,9033064
12,44775715,9031422
12,44766248,9033065
18,44766347,9033265
18,44786496,9030986
18,44762248,9034528
12,44775007,9032474
5,44787253,9030036
12,44775010,9032475
3,44766354,9033266
6,44775719,9031423
12,44766355,9033267
3,44770271,9034837
12,44787256,9030037
12,44775720,9031424
12,44764701,9034979
18,44766368,9033268
12,44764703,9034980
12,44770095,9034415
12,44764706,9034981
20,44770299,9034841
12,44764708,9034982
12,44775105,9032644
12,44775022,9032476
19,44765503,9033958
18,44775025,9032477
12,44780471,9032514
12,44780474,9032515
12,44770109,9034416
20,44770110,9034417
12,44770111,9034418
12,44787270,9030038
12,44775744,9031425
12,44770115,9034419
20,44780489,9032518
12,44764732,9034986
12,44775034,9032478
12,44775745,9031426
19,44775745,9245848
12,44770290,9034838
12,44764721,9034983
12,44780480,9032516
12,44770293,9034839
12,44770295,9034840
12,44775036,9032479
12,44764726,9034984
12,44764727,9034985
19,44764727,9245897
12,44775038,9032480
18,44780485,9032517
20,44775077,9032640
12,44764735,9034987
12,44775047,9032482
12,44775755,9031623
