criminal_act_id,offense_id
6,44966164
6,44966165
8,44953692
6,44953693
6,44957586
6,44957587
6,44975776
6,44975777
6,44975778
6,44966676
6,44966677
6,44966678
6,44961996
6,44961997
6,44961998
6,44957593
6,44957595
8,44953699
6,44967040
3,44966686
6,44966689
6,44966690
8,44975791
6,44975792
8,44953714
6,44975795
6,44962018
8,44962018
6,44962019
8,44962019
6,44962020
6,44962021
6,43807065
6,43807066
6,43803253
6,43796253
6,43803545
6,43805463
6,43817254
6,43796254
6,43796255
8,43809274
8,43809275
6,43796257
6,43803586
6,43809280
6,43809281
1,43807079
3,43817275
8,43807082
8,43807083
8,43809287
6,43803272
6,43823478
6,43804046
6,43807867
6,43807868
6,43807869
6,43823479
6,43818060
6,43805483
6,43803578
8,43803581
6,43812560
6,43803587
1,43817684
8,43823509
8,43823510
3,43823511
8,43823512
8,43804062
8,43804063
8,43804064
8,43804065
8,43823487
8,43823488
6,43823494
1,43803596
6,43809316
6,43809317
6,43812576
6,43812577
6,43809320
3,43812581
6,43812582
6,43812583
6,43796295
1,43796307
6,43803617
6,43803618
6,43809339
8,43812597
6,43796312
6,43796313
8,43817701
6,43804125
6,43823533
6,43796325
6,43796326
6,43796327
6,43823482
6,43812564
6,43812565
6,43807870
8,43812567
8,43812568
8,43803590
8,43803591
6,43804133
6,43809469
8,43812446
3,43796332
6,43817716
6,43817747
6,43816491
6,43816493
6,43809477
6,43809478
6,43797101
6,43816495
6,43816496
7,43823546
6,43817720
6,43817721
6,43812638
6,43812639
6,43797103
6,43803368
6,43816504
6,43804190
6,43804191
6,43812459
6,43816510
6,43816511
6,43816512
6,43809492
6,43810257
6,43812457
6,43812458
6,43823553
8,43816516
8,43817730
8,43817731
6,43812658
6,43817736
3,43812661
6,43803394
6,43816522
8,43816524
2,43817277
6,43810271
6,43804177
6,43803401
6,43804178
5,43817285
6,43804184
6,43804185
6,43812681
6,43805089
6,43805090
8,43813154
6,43833408
6,43833412
8,43813165
3,43820583
6,43818626
6,43818627
6,43818628
6,43820234
6,43824903
6,43824904
6,43814043
6,43814044
6,43820179
6,43820197
2,43820197
8,43820201
8,43824964
6,43820633
3,43820633
6,43819826
3,43819826
8,43824500
8,43824966
6,43824980
6,43827051
6,43824373
6,43810340
6,43810341
6,43817286
6,43817287
8,43824357
6,43824366
6,43824367
6,43813469
6,43813470
6,43804303
6,43804304
6,43804305
8,43813342
8,43823600
8,43823602
6,43818622
6,43823606
2,43823606
6,43823607
6,43824428
6,43824436
6,43818596
6,43818920
6,43818921
6,43824445
6,43818605
6,43818606
6,43804243
6,43804244
8,43833367
6,43833368
6,43813363
6,43813364
8,43805079
3,43813381
6,43819753
6,43805081
6,43819742
6,43819743
6,43823621
6,43833371
6,43819748
6,43813372
6,43818641
6,43833376
6,43813374
8,43811185
6,43811185
6,43805091
3,43805091
6,43811186
6,43813377
