suspect_using_id,offense_id
4,82547952
4,82547953
3,82539994
4,82539996
3,82534318
4,82539979
4,82539980
4,82539486
4,82539487
3,82542541
4,82542457
4,82534307
4,82539488
4,82542458
4,82539489
4,82533157
3,82539997
3,82539998
3,82542477
4,82542478
4,82541952
4,82539999
4,82539981
3,82539982
4,82542459
4,82533142
3,82533143
3,82533144
1,82539490
4,82533145
4,82534308
4,82542542
3,82539545
4,82547153
4,82535107
4,82547133
4,82539528
4,82543262
4,82539529
4,82541962
4,82533174
4,82539530
4,82539531
4,82547975
4,82539532
4,82543263
1,82547134
3,82533175
4,82533176
4,82541963
4,82543264
4,82535094
4,82541964
3,82539533
4,82541965
4,82533177
4,82541966
4,82541967
4,82547135
4,82535095
4,82535096
4,82533178
4,82547136
3,82539534
3,82539535
4,82533179
4,82547137
4,82547138
4,82535097
4,82539536
4,82543268
4,82539546
4,82539547
4,82543269
4,82543270
4,82535108
4,82547154
4,82541974
4,82543271
4,82533951
3,82543272
3,82543273
4,82533952
3,82533953
3,82543274
4,82533954
4,82539548
1,82541975
3,82543275
3,82535109
4,82547155
4,82539549
4,82539550
4,82535110
4,82547156
4,82547983
3,82543276
3,82543277
4,82533955
4,82543278
4,82547157
3,82533956
4,82541968
4,82547139
3,82547976
3,82547140
3,82533180
1,82533180
3,82539537
1,82539537
4,82535098
3,82543265
4,82539538
2,82541969
3,82547977
1,82547977
3,82533181
4,82535099
4,82539539
4,82547141
4,82533182
4,82535100
1,82539540
3,82547142
3,82547143
4,82533943
4,82547144
4,82547145
4,82541970
4,82543266
4,82533944
4,82547146
4,82539541
4,82535101
4,82535102
3,82547147
4,82547978
4,82541971
4,82535103
4,82535104
4,82533945
4,82539542
3,82535105
4,82535106
4,82547979
3,82547148
3,82547149
4,82547980
1,82547150
1,82547151
4,82533946
4,82547981
4,82539543
1,82547982
4,82533947
4,82541972
3,82547152
4,82539544
1,82533948
3,82533948
4,82541973
4,82543267
3,82533949
4,82533950
4,82547966
4,82533164
4,82539520
3,82533165
1,82533165
3,82547967
4,82547968
4,82547969
4,82533166
4,82534325
3,82534326
4,82543257
3,82541958
1,82541958
4,82535086
4,82533167
3,82547970
4,82541959
4,82533168
4,82547127
4,82543258
4,82533169
4,82547971
4,82543259
4,82539521
4,82539522
1,82535087
4,82547128
4,82547129
4,82547972
4,82535088
4,82535089
4,82535090
4,82547130
4,82547131
4,82539523
4,82539524
4,82541960
3,82539525
4,82543260
4,82533170
4,82533171
4,82543261
4,82535091
3,82547973
4,82539526
3,82533172
4,82539527
4,82541961
4,82547132
4,82535092
4,82547974
4,82533173
3,82535093
3,82539510
4,82547954
4,82542480
3,82539511
3,82539512
4,82539513
4,82533158
4,82539514
4,82541953
4,82547955
4,82547956
4,82539515
4,82542481
4,82539516
4,82539517
2,82534319
3,82534319
4,82542482
4,82542483
3,82547957
4,82533159
4,82533160
3,82547958
3,82547959
4,82539518
4,82534320
3,82547960
4,82540001
4,82540002
4,82533161
3,82541954
4,82547961
1,82542484
4,82542485
1,82534321
3,82533162
4,82542486
4,82547962
4,82542487
4,82547963
4,82541955
4,82547124
3,82541956
1,82541956
3,82547125
3,82547964
4,82534322
4,82547965
4,82534323
4,82541957
4,82542488
3,82542489
4,82542490
4,82539519
4,82547126
4,82533163
4,82542491
4,82542492
4,82542493
3,82539995
4,82547996
4,82547173
4,82540326
4,82535129
4,82535130
4,82540327
4,82533966
4,82543289
4,82543290
4,82547174
4,82547175
4,82540328
4,82547176
4,82547177
4,82543291
4,82543292
4,82539344
4,82547178
4,82547179
4,82547997
4,82535131
4,82535132
4,82540329
4,82547998
4,82539345
4,82539346
3,82540330
4,82540331
4,82547180
3,82548758
3,82548759
4,82535133
4,82540332
4,82535134
4,82535135
3,82547181
4,82539347
4,82539348
3,82547182
4,82535136
4,82535137
4,82547183
4,82535138
4,82535139
3,82547184
4,82542747
3,82535140
3,82543293
4,82535141
4,82548760
4,82535142
3,82548761
3,82535143
3,82548762
4,82543294
4,82547185
4,82535144
4,82535145
4,82542748
4,82542749
1,82540333
4,82535146
4,82535147
3,82535148
1,82535148
4,82535149
4,82548763
4,82548764
4,82540334
4,82539349
4,82535150
4,82535151
4,82539350
4,82543295
4,82548765
4,82542750
4,82548766
4,82547984
4,82547985
3,82539551
4,82535111
4,82541976
4,82547986
4,82547158
4,82541977
4,82543279
3,82543280
4,82539552
4,82547987
4,82535112
4,82543281
4,82547159
4,82535113
4,82543282
4,82543283
4,82541978
4,82535114
4,82543284
4,82547988
4,82533957
3,82541979
3,82535115
4,82535116
3,82535117
4,82535118
4,82547160
4,82547161
4,82547162
4,82547163
4,82547164
3,82535119
4,82543285
4,82543286
3,82547165
4,82539553
4,82533958
4,82533959
4,82539554
4,82533960
4,82533961
4,82535120
3,82539555
1,82539555
4,82547990
4,82535121
4,82533962
4,82547166
4,82541980
4,82541981
4,82540319
4,82547991
4,82547992
4,82543287
4,82547167
4,82535122
4,82533963
4,82535123
3,82547993
3,82533964
3,82540320
3,82540321
4,82540322
4,82547168
4,82547169
4,82547170
4,82541982
3,82535124
3,82535125
4,82547994
4,82539351
4,82535152
4,82535153
4,82543296
3,82540335
3,82540336
4,82547186
3,82547187
4,82547188
3,82542751
4,82540337
1,82543288
4,82535126
4,82535127
4,82547995
4,82547171
4,82540324
4,82540325
4,82535128
4,82533965
4,82547172
4,82540348
4,82542753
4,82539356
4,82548772
4,82535158
4,82535159
4,82543304
4,82542754
4,82542755
4,82548773
3,82539357
4,82539358
4,82547196
3,82543305
4,82540349
4,82547197
4,82542756
3,82535160
4,82539359
4,82542757
4,82535161
4,82542758
3,82548774
4,82543306
4,82547198
4,82535162
4,82535163
4,82548775
3,82548776
3,82539360
1,82539360
3,82539361
1,82539361
4,82542759
4,82540350
4,82543307
4,82539362
4,82548777
4,82540351
1,82543308
4,82540352
4,82535164
4,82547199
4,82542760
4,82540353
4,82548778
4,82543309
4,82535165
4,82547200
4,82542761
3,82539363
3,82539364
4,82542762
1,82543310
4,82540354
3,82548767
3,82548768
3,82548769
1,82548769
3,82543297
4,82543298
3,82543299
4,82539352
3,82547189
4,82535154
4,82548770
4,82539353
3,82535155
1,82547190
4,82547191
4,82540338
4,82540339
4,82547192
4,82539354
4,82540340
4,82540341
3,82540342
3,82540343
3,82543300
4,82547193
4,82547194
3,82542752
1,82542752
4,82535156
4,82540344
4,82548771
4,82540345
4,82543301
4,82547195
4,82540346
4,82535157
4,82539355
4,82540347
4,82543302
4,82543303
3,82548786
4,82543316
3,82539369
4,82539370
4,82547207
3,82540358
3,82548787
3,82547208
4,82542769
4,82543317
4,82548788
4,82548789
4,82548790
4,82547209
4,82547210
4,82539371
4,82542770
4,82535170
4,82547211
3,82543318
3,82543319
4,82535171
4,82543320
4,82543321
4,82540359
4,82547212
4,82543322
4,82548791
4,82548792
4,82547213
4,82542771
4,82548793
4,82535172
4,82548794
4,82535173
4,82547214
3,82542772
1,82542772
1,82542773
4,82542774
4,82542775
4,82539372
4,82548795
4,82548796
4,82540360
4,82543323
4,82540361
3,82535174
4,82539373
3,82539374
4,82547223
4,82540375
4,82540376
4,82540377
4,82539386
4,82548803
3,82542787
4,82541345
4,82542788
4,82540378
3,82547224
4,82541346
4,82548804
4,82547225
4,82539387
3,82539388
3,82539389
4,82540379
4,82547226
4,82548805
1,82542789
4,82543341
4,82542798
4,82542799
4,82541355
4,82543342
4,82540399
4,82548002
4,82541356
4,82548818
4,82548003
4,82548004
3,82542776
4,82535175
1,82539375
4,82539376
4,82540362
3,82540363
3,82540364
4,82540365
4,82535176
4,82539377
3,82539378
4,82548797
3,82539379
4,82543324
4,82535177
4,82535178
4,82535179
4,82540366
4,82543325
4,82543326
1,82539380
4,82540367
4,82535180
4,82540368
3,82540369
3,82535181
3,82535182
1,82535182
3,82547215
4,82543327
4,82540370
4,82535183
4,82548806
4,82540380
4,82543330
4,82540381
4,82543331
3,82542790
4,82548807
4,82542791
3,82548808
4,82540382
4,82542792
1,82542793
4,82540383
4,82540384
4,82540385
3,82547227
1,82547227
4,82540386
4,82543332
4,82542794
4,82542795
4,82548809
4,82548810
4,82548811
4,82541347
4,82543333
4,82543334
1,82543335
1,82543336
4,82540387
4,82540388
3,82548812
4,82541348
4,82541349
4,82540389
4,82547228
4,82540390
4,82548813
4,82543337
4,82539390
4,82539391
4,82542796
4,82539392
1,82540391
4,82542797
4,82547229
1,82540392
4,82543338
3,82547230
4,82547231
4,82541350
3,82548814
3,82548815
4,82541351
4,82541352
4,82540393
3,82547232
3,82547233
4,82548816
4,82543339
4,82548817
4,82543340
4,82541353
4,82540394
4,82540395
4,82539393
4,82540396
3,82547999
3,82540397
4,82548000
4,82540398
4,82541354
4,82548001
3,82535184
3,82535185
4,82547216
4,82547217
4,82535186
3,82535187
4,82542777
4,82542778
4,82548798
4,82535188
3,82542779
3,82542780
4,82535189
4,82547218
4,82548799
3,82543328
3,82547219
4,82540371
4,82547220
3,82542781
4,82539381
4,82542782
4,82543329
3,82542783
3,82542784
4,82548800
4,82535190
1,82542785
4,82539382
4,82548801
3,82548802
4,82539383
4,82540372
4,82540569
4,82540373
4,82542786
4,82540570
4,82540571
4,82547221
4,82547222
4,82539384
4,82540374
4,82540572
4,82539385
4,82548819
1,82548009
3,82543345
3,82542802
1,82542802
4,82548010
4,82548011
4,82548012
4,82540401
4,82548013
3,82540402
1,82540402
4,82548014
3,82548015
4,82541359
4,82548016
4,82548820
4,82548017
4,82548018
3,82543346
4,82548019
4,82542803
4,82542804
4,82541360
4,82548020
4,82541362
3,82541363
4,82539394
4,82548021
4,82539395
4,82539396
4,82540403
4,82540404
4,82540405
4,82542805
4,82548022
4,82542806
4,82548023
4,82541364
4,82548024
4,82543347
4,82539397
4,82540400
4,82543343
4,82548005
4,82548006
4,82542800
4,82543344
4,82541357
4,82541358
4,82548007
4,82548008
4,82542801
4,82543311
4,82535166
4,82539365
4,82542763
4,82548779
4,82535167
4,82535168
4,82540355
4,82548780
4,82547201
4,82542764
4,82548781
3,82542765
3,82542766
4,82539366
1,82548782
4,82548783
4,82539367
4,82547202
4,82543312
4,82535169
3,82543313
3,82547203
3,82539368
4,82542767
3,82540356
4,82547204
4,82548784
3,82542768
4,82547205
4,82540357
4,82548785
4,82547206
3,82543314
3,82543315
4,82550497
4,82548059
4,82541402
4,82550498
3,82548854
4,82548060
4,82548855
4,82548061
4,82548062
4,82542846
4,82548063
4,82547573
4,82547574
4,82550499
4,82548064
4,82539429
4,82548856
4,82541403
4,82547575
3,82547576
1,82547576
4,82548065
4,82548857
4,82541404
4,82547577
4,82541405
3,82542847
3,82542848
3,82542849
3,82548066
4,82548067
3,82548068
4,82541406
4,82550500
4,82550501
3,82548858
4,82550502
3,82548859
1,82548859
4,82548860
4,82548069
4,82542824
4,82548052
4,82539419
4,82542825
4,82548839
4,82548053
4,82548840
3,82544152
4,82548841
3,82544153
4,82542826
4,82541390
4,82539420
4,82542827
4,82548842
3,82547563
3,82542828
4,82542829
4,82550487
4,82541391
3,82547564
4,82550488
4,82548843
4,82548844
4,82541392
4,82542830
4,82539421
4,82542831
4,82547565
4,82542832
3,82542833
1,82542833
4,82539422
3,82550489
4,82541393
4,82539423
1,82548845
4,82547566
4,82547567
4,82548846
4,82548054
4,82541394
4,82542834
3,82542835
4,82548847
4,82542836
4,82542837
4,82542838
4,82548848
3,82548849
4,82548850
3,82542839
4,82539424
4,82550490
3,82542840
4,82541395
4,82541396
4,82542841
4,82539425
4,82542842
3,82547568
4,82548851
4,82541397
3,82550491
4,82550492
4,82541398
4,82542843
4,82542844
4,82548055
3,82548056
4,82539426
4,82539427
4,82541399
4,82539428
4,82542821
4,82548833
4,82540427
4,82541383
4,82543372
4,82543373
4,82548048
4,82541384
3,82542822
4,82540428
4,82548834
4,82539414
4,82543374
4,82548049
4,82543375
4,82540429
4,82539415
4,82543376
4,82543377
4,82541385
4,82541386
4,82543378
4,82540430
4,82548835
4,82541387
4,82540431
4,82540432
4,82548050
4,82541388
4,82539416
4,82548836
4,82542823
4,82543379
4,82539417
4,82541389
4,82543380
4,82548837
4,82547561
4,82548051
4,82548838
4,82547562
4,82539418
4,82548852
4,82550493
4,82550494
4,82550495
4,82548057
4,82547569
4,82550496
4,82547570
4,82548853
4,82542845
4,82548058
4,82547571
3,82541400
4,82547572
4,82541401
4,82541407
4,82542850
4,82542851
4,82550503
4,82550504
3,82539430
1,82539430
4,82542852
4,82548070
4,82547578
4,82540194
1,82541408
4,82540195
4,82542853
4,82548861
3,82542854
4,82550505
4,82548862
4,82540196
4,82547579
4,82548863
4,82550506
4,82541409
4,82541410
4,82542855
4,82542856
4,82542857
4,82541411
3,82542858
4,82542859
1,82542860
4,82542861
4,82541412
4,82550507
3,82550508
4,82541413
4,82548864
4,82542862
4,82540197
3,82548865
3,82541414
4,82550509
4,82548071
3,82548072
3,82548073
4,82540198
4,82542863
3,82550510
3,82548866
4,82541415
4,82541416
3,82548867
4,82548868
3,82541417
3,82548074
4,82547580
3,82542864
1,82542864
4,82547581
1,82540199
4,82548075
1,82542865
4,82542866
3,82542867
4,82547582
4,82548035
4,82541378
4,82541379
4,82540411
4,82542811
4,82543357
1,82539403
1,82539404
4,82540412
4,82543358
4,82542812
4,82548036
4,82548037
1,82540413
4,82548038
4,82548825
4,82540414
4,82542813
4,82539405
4,82539406
4,82548826
4,82548039
4,82540415
4,82542814
4,82542815
3,82543359
4,82543360
4,82543361
4,82548827
4,82539407
4,82539408
4,82543362
4,82543363
4,82548828
4,82540416
1,82548040
4,82542816
4,82540417
4,82548829
4,82540418
4,82543364
4,82540419
4,82548041
4,82543365
4,82548042
4,82540420
4,82540421
4,82542817
4,82542818
4,82542819
4,82540422
4,82548043
4,82548044
4,82548830
3,82548831
3,82543366
3,82543367
4,82543368
3,82540423
4,82543369
4,82542820
4,82539409
4,82539410
4,82543370
4,82540424
3,82543371
3,82541380
4,82540425
3,82539411
3,82539412
1,82539412
4,82548832
4,82540426
4,82539413
4,82541381
3,82541382
4,82548045
3,82548046
4,82548047
4,82541361
4,82543348
4,82548821
4,82548025
4,82541365
4,82543349
4,82548822
4,82539398
4,82541366
4,82541367
4,82541368
4,82541369
3,82540406
4,82548026
4,82548027
3,82539399
4,82548028
4,82541370
4,82541371
4,82543350
4,82543351
4,82540407
4,82540408
3,82541372
3,82541373
1,82541373
4,82548823
3,82542807
4,82548029
4,82543352
4,82539400
4,82541374
4,82548030
4,82542808
1,82543353
4,82548031
4,82541375
3,82548032
4,82539401
1,82548033
4,82548034
4,82541376
4,82542809
4,82542810
4,82539402
4,82548824
4,82543354
3,82543355
4,82541377
4,82543356
1,82540409
4,82540410
4,82547989
4,82540240
3,82541464
4,82557736
4,82540241
3,82551336
3,82551337
3,82554240
1,82554240
4,82540242
4,82551338
4,82548386
4,82551339
4,82551340
4,82547342
4,82548387
3,82547343
1,82547343
4,82548388
4,82557737
4,82551341
4,82540243
4,82557738
4,82541465
4,82557739
4,82540244
4,82540245
4,82554241
4,82557740
4,82557741
4,82540246
4,82540247
4,82547344
4,82554242
4,82540248
4,82548389
4,82541466
4,82541467
4,82554243
4,82548390
4,82557742
4,82540285
4,82548487
3,82553450
3,82553451
4,82549638
4,82551308
4,82541435
4,82547596
4,82547307
4,82547308
4,82548870
4,82550515
4,82550516
4,82540202
4,82548079
3,82547309
4,82548871
4,82548872
4,82547584
4,82547585
3,82553440
3,82547586
4,82540203
4,82540204
4,82550517
4,82547587
4,82547310
4,82548873
4,82541419
4,82550518
4,82548874
4,82541420
4,82541421
3,82541422
4,82553441
1,82540205
4,82541423
4,82548875
4,82547311
4,82550519
4,82547588
4,82548876
4,82553442
4,82547312
4,82541424
4,82540206
4,82540207
4,82550520
4,82548877
4,82553443
4,82553444
4,82550521
3,82547589
3,82547590
3,82547313
4,82550522
4,82541425
4,82541426
4,82541427
4,82541428
4,82540208
4,82553445
4,82553446
4,82548878
4,82550523
4,82540209
3,82550524
1,82550524
4,82548879
4,82548880
4,82547305
4,82547306
4,82550511
4,82548076
3,82550525
3,82550526
4,82551299
3,82540210
4,82541429
4,82541430
1,82540211
4,82548881
4,82547591
4,82540212
4,82541431
3,82540213
4,82547592
3,82551300
3,82551301
4,82553447
4,82553448
4,82549637
4,82551302
4,82540214
4,82541432
4,82551303
3,82540215
4,82540216
4,82547593
4,82547594
4,82551304
4,82540217
4,82540218
4,82540219
4,82551305
4,82541433
4,82547595
4,82541434
4,82551306
4,82553449
4,82551307
4,82548869
4,82550512
4,82540200
4,82548077
4,82550513
4,82550514
4,82547583
4,82540201
4,82548078
4,82541418
3,82541441
3,82541442
4,82549641
4,82549642
4,82547316
4,82553457
3,82540222
1,82540222
4,82549643
4,82549644
4,82547317
4,82547318
4,82547600
4,82549645
4,82547601
4,82541444
4,82541445
4,82549646
4,82553458
4,82551312
4,82540223
4,82553459
4,82553460
4,82557726
4,82541454
4,82557727
3,82540233
4,82547327
1,82541455
4,82547609
4,82547610
4,82547611
4,82547612
4,82554237
4,82547328
4,82548377
4,82547329
4,82551329
4,82547330
4,82540234
4,82557728
4,82551330
4,82547331
4,82547332
4,82551331
4,82548378
4,82548379
4,82541456
4,82554238
4,82547333
4,82547334
4,82547335
4,82557729
4,82540235
4,82540236
4,82547336
4,82547337
4,82557730
4,82548380
4,82540237
3,82541457
3,82541458
4,82557731
4,82548381
4,82551332
4,82541459
4,82541460
4,82548382
3,82548383
4,82551333
4,82551334
4,82541461
4,82557732
4,82540238
4,82551335
4,82547338
3,82541462
4,82547339
4,82540239
4,82557733
4,82557734
4,82557735
4,82541463
3,82540224
4,82541446
4,82540225
3,82551313
3,82551314
4,82547602
4,82547319
4,82551315
4,82541447
4,82549647
4,82551316
4,82551317
4,82547320
4,82547321
4,82547322
4,82547603
4,82547604
3,82541448
4,82541449
4,82553461
4,82553462
4,82549648
4,82549649
4,82549650
4,82547605
4,82547606
4,82553463
4,82553464
4,82549651
4,82549652
4,82551318
4,82553465
4,82553466
4,82557719
4,82553467
4,82551319
4,82554227
4,82547323
4,82541450
4,82551320
4,82551321
4,82551322
4,82547324
4,82554228
4,82554229
4,82541451
4,82551323
4,82540226
4,82540227
4,82554230
3,82554231
4,82540228
4,82554232
4,82540229
4,82540230
3,82551324
4,82541452
4,82551325
4,82551326
4,82551327
4,82554233
4,82557720
4,82540231
4,82541453
4,82554234
4,82554235
4,82554236
4,82557721
4,82547325
3,82547326
3,82540232
3,82557722
3,82557723
3,82557724
4,82547607
3,82557725
4,82547608
4,82551328
4,82548384
4,82547340
4,82547341
4,82548385
4,82554239
4,82547314
4,82551309
3,82551310
4,82551311
3,82541436
4,82553452
4,82541437
4,82547597
4,82547598
4,82540220
3,82541438
4,82541439
4,82553453
4,82553454
4,82553455
4,82547315
4,82549639
1,82540221
4,82549640
4,82553456
4,82547599
4,82541440
4,82551344
4,82548394
4,82551345
1,82548395
4,82540253
4,82547345
4,82547346
3,82540254
3,82540255
4,82540256
4,82554246
3,82548396
3,82551346
4,82554247
4,82547347
3,82540257
3,82557746
1,82551347
1,82551348
3,82551348
3,82542240
4,82557747
4,82551349
4,82557748
4,82548397
4,82542241
4,82548398
4,82548399
1,82554248
3,82548126
3,82554259
4,82557761
4,82554260
4,82548127
4,82548128
4,82557762
4,82542258
4,82554249
4,82542242
4,82542243
4,82554250
4,82554251
1,82540258
4,82554252
4,82542244
4,82540259
4,82547348
4,82542245
3,82542246
4,82547349
4,82540260
4,82542247
4,82557749
4,82557750
4,82540261
4,82540262
4,82542248
4,82551350
4,82542249
4,82547350
4,82542250
4,82547351
4,82548400
4,82542251
4,82557751
4,82540263
3,82557752
3,82557753
4,82548401
4,82547352
4,82551351
4,82551352
4,82542252
4,82542253
4,82557754
4,82557755
3,82540264
3,82548402
4,82551353
4,82551354
4,82551355
4,82551356
3,82540265
4,82551357
4,82547353
4,82542254
3,82547354
4,82540266
4,82554253
4,82554254
3,82547355
4,82547356
4,82551358
4,82551359
4,82551360
4,82551361
4,82540267
4,82542255
4,82551362
4,82542256
4,82551363
4,82551364
4,82551365
4,82554255
4,82557756
4,82557757
4,82540268
4,82557758
4,82547357
4,82554244
4,82541468
3,82551342
4,82548391
1,82540249
4,82557743
4,82554245
4,82541469
4,82548392
4,82540250
4,82548393
4,82557744
4,82557745
3,82540251
3,82551343
4,82542239
4,82540252
4,82557776
4,82548148
4,82557777
3,82548149
3,82540284
4,82542269
3,82557778
4,82551381
4,82548150
4,82548151
1,82540286
1,82540287
4,82557779
4,82554278
4,82548152
4,82557780
4,82548153
4,82554279
4,82540288
4,82557781
4,82557782
4,82557783
4,82557784
4,82548154
4,82548155
4,82548156
4,82557785
4,82557786
4,82557787
4,82542270
4,82551382
4,82542271
4,82540289
4,82542272
4,82557788
4,82551383
4,82548157
4,82548416
4,82557789
4,82548405
4,82554261
4,82557763
4,82548406
4,82548129
4,82557764
1,82540272
4,82557765
4,82554262
4,82548130
3,82542259
3,82542260
3,82557766
3,82557767
3,82554263
4,82540273
4,82540274
4,82542261
4,82542262
4,82548407
4,82540290
4,82540291
4,82548417
4,82542273
4,82557790
4,82548418
4,82551384
4,82551385
4,82540292
4,82557791
4,82542274
4,82542275
4,82557792
4,82554280
4,82554281
4,82554282
4,82554283
4,82540293
4,82548419
4,82551386
4,82551387
4,82554284
4,82542276
4,82554285
4,82557793
4,82548158
4,82554286
4,82542277
4,82540294
4,82542278
4,82557794
4,82540295
4,82554287
4,82540296
4,82557768
4,82557769
4,82557770
4,82548131
3,82554264
3,82540275
4,82548132
4,82548408
4,82548409
4,82551371
4,82554266
4,82548410
4,82551372
4,82557771
3,82554267
4,82551373
4,82557772
4,82542263
4,82542264
4,82551374
4,82554268
4,82554269
4,82540276
4,82542265
4,82548133
4,82554270
4,82548411
4,82548412
3,82548134
3,82548135
4,82540277
4,82542266
4,82557773
4,82551375
4,82554271
4,82540278
4,82542267
4,82551376
4,82548136
4,82548137
4,82548138
4,82554272
4,82554273
4,82554274
4,82551377
4,82551378
4,82548139
4,82548140
4,82540279
3,82551379
4,82542268
3,82548141
4,82548413
4,82540280
4,82548142
4,82548143
4,82554275
4,82540281
4,82540282
4,82548144
4,82554276
4,82551380
4,82557774
4,82540283
4,82548414
4,82548145
4,82548146
4,82548415
4,82548147
4,82554277
4,82557775
3,82563872
4,82554256
4,82548403
4,82554257
4,82551366
4,82547358
4,82548404
4,82540269
4,82540270
4,82551367
4,82551368
3,82548125
3,82547359
4,82551369
4,82557759
4,82554258
4,82540271
4,82542257
4,82557760
4,82554329
4,82554330
4,82554331
4,82548446
4,82548447
4,82548205
4,82551422
4,82551423
4,82550383
4,82551842
4,82554332
4,82551843
4,82548448
4,82558587
4,82552192
4,82551844
4,82548449
4,82548206
4,82550384
4,82548450
4,82548451
4,82554333
4,82548207
4,82550385
4,82554334
4,82554335
4,82558588
4,82554336
4,82552193
4,82554337
4,82548452
4,82554338
4,82558589
4,82550386
4,82554339
4,82554340
3,82554341
4,82552194
4,82550387
4,82548453
4,82554342
4,82554343
4,82554344
4,82548420
4,82551388
4,82542279
3,82542280
4,82542281
4,82557795
4,82551389
3,82540297
4,82548421
4,82554288
4,82541443
4,82554292
4,82551397
4,82551398
4,82551823
4,82554293
4,82551824
4,82554294
4,82554295
4,82548427
4,82557800
4,82554296
3,82554297
4,82554298
4,82554299
3,82554300
4,82542284
4,82551825
4,82551399
4,82542285
4,82542286
4,82542287
4,82542288
4,82542289
4,82548169
4,82548170
4,82551400
4,82548171
3,82548428
4,82548172
4,82542290
4,82554301
4,82551401
4,82557801
4,82542291
4,82542292
4,82542293
4,82542294
4,82551402
4,82558571
4,82557802
4,82548173
3,82554302
4,82548429
4,82542295
4,82548438
2,82551413
4,82551414
4,82551415
4,82548439
4,82548440
4,82551416
4,82551833
4,82558579
4,82554311
4,82554312
4,82548441
4,82551834
4,82548192
4,82551835
4,82551836
4,82551417
4,82550362
4,82551837
4,82550363
4,82548193
4,82558580
4,82554313
3,82554314
4,82551418
4,82550364
4,82550365
4,82548442
4,82558581
4,82550366
4,82548194
4,82550367
4,82550368
4,82551419
4,82548195
4,82548196
4,82554315
4,82554316
4,82558582
4,82554317
4,82554318
4,82548443
4,82550369
4,82548197
4,82548198
4,82550370
4,82550371
4,82554319
4,82554320
4,82550372
4,82551838
4,82554321
4,82550373
4,82548174
4,82551403
4,82551404
4,82558572
4,82558573
4,82554303
4,82548430
3,82548431
4,82548432
4,82558574
4,82554304
4,82542296
4,82542297
4,82558575
4,82558576
4,82548433
4,82548434
4,82542298
4,82542299
4,82548175
4,82554305
4,82551826
4,82554306
4,82551405
4,82548176
4,82554307
4,82548177
4,82551406
4,82551407
3,82548178
3,82548179
3,82548180
4,82548181
4,82548182
4,82548183
4,82542300
