victim_id,injury_id
80618652,5
80618653,5
80618656,4
80618659,5
80618661,4
80618663,5
80618662,4
80618665,4
80618671,4
80618673,5
80618677,5
80618678,5
80617655,5
80617659,5
80617668,4
80617673,4
80617682,5
80617684,5
80617686,4
80617688,5
80617689,4
80617690,5
80617701,5
80617702,4
80617706,4
80617708,4
80617713,5
80617714,5
80617715,5
80617717,4
80617722,5
80617614,5
80617618,5
80617619,5
80617620,5
80617621,5
80617624,4
80617625,4
80617628,4
80617629,5
80617630,5
80617631,4
80617634,5
80617636,4
80617638,5
80617649,5
80617652,5
80617729,5
80617732,5
80617733,4
80618681,5
80618682,5
80618684,4
80618687,5
80618688,1
80618688,6
80618688,8
80618689,4
80618692,4
80618697,5
80618699,1
80618703,4
80618705,4
80618709,4
80618708,4
80618710,5
80618711,5
80618714,5
80618716,5
80618717,5
80618723,4
80618727,5
80618728,5
80618730,5
80618735,4
80618738,5
80618741,5
80616637,5
80616638,2
80616638,4
80616641,4
80616642,5
80616648,4
80616649,4
80616651,5
80616652,4
80616653,5
80616656,5
80616664,4
80616665,4
80616666,5
80617575,5
80617576,5
80617584,5
80617596,5
80617602,5
80617604,5
80617605,4
80617605,8
80617606,4
80617606,8
80617607,5
80617608,5
80616568,4
80616584,5
80616586,5
80616588,5
80616589,5
80616591,5
80616594,4
80616600,5
80616599,5
80616602,5
80616601,5
80616603,5
80616604,5
80616613,4
80616617,5
80616618,5
80616623,4
80616625,5
80616627,3
80616630,5
80616634,5
80620830,3
80620833,5
80620838,4
80620840,4
80620842,5
80620843,5
80620845,4
80620846,5
80620848,5
80620850,4
80620851,3
80620857,5
80620859,5
80625250,5
80619746,4
80619747,5
80619748,5
80619750,5
80618760,5
80618762,5
80618767,5
80618768,4
80618771,4
80618777,5
80618784,4
80618788,5
80618789,4
80618805,4
80618742,4
80618743,5
80618815,5
80618819,5
80619723,4
80619724,5
80619725,5
80619726,4
80619727,4
80619728,5
80619730,4
80619734,5
80619737,4
80619740,5
80619741,5
80619742,5
80618750,4
80618753,4
80619772,5
80619775,5
80619776,5
80619789,5
80619863,5
80619867,5
80619869,4
80619870,5
80619872,4
80619876,4
80619878,3
80619878,8
80619879,4
80619881,5
80619882,5
80619884,4
80619885,4
80619895,4
80620808,5
80620809,4
80620811,4
80620821,5
80619792,5
80619796,4
80619798,4
80619800,5
80619816,5
80619822,4
80619830,5
80619831,4
80619834,2
80619842,5
80619844,5
80619848,4
80619852,5
80619856,4
80619861,4
80620824,5
80619751,5
80619757,5
80619762,5
80619764,5
80620881,4
80620886,5
80620889,4
80620890,4
80620894,5
80620898,4
80620904,5
80620908,5
80621911,3
80621913,5
80620910,2
80620910,3
80620910,8
80620911,4
80620913,5
80620914,5
80620915,4
80620916,4
80620917,4
80620918,4
80620919,4
80620920,5
80620928,5
80620930,4
80620936,5
80620940,5
80620941,5
80620942,4
80620944,4
80620946,4
80620968,5
80620970,5
80620974,5
80620864,4
80620869,5
80620873,4
80620874,4
80620879,4
80622008,4
80622010,5
80622011,5
80622015,5
80622017,5
80622019,5
80622020,5
80622021,5
80622028,5
80622032,4
80622035,5
80622037,5
80622039,4
80621916,5
80621920,5
80621922,4
80621922,8
80621924,5
80621925,5
80621929,4
80621930,5
80621932,1
80621932,2
80621932,3
80621932,7
80622045,5
80622046,4
80622051,4
80622057,5
80622061,5
80622062,4
80621937,4
80621943,5
80621954,5
80621956,4
80621963,4
80621969,4
80621970,3
80621971,4
80621975,4
80621976,5
80621993,5
80621994,5
80621996,5
80621997,4
80621999,4
80622002,5
80620975,5
80620976,5
80620977,4
80621897,5
80621899,4
80621900,5
80621903,3
80621903,4
80621904,4
80621906,8
80624104,5
80624106,5
80624107,4
80624108,3
80624109,4
80624111,4
80624117,4
80624118,4
80624113,4
80624114,4
80624115,4
80624116,4
80624123,5
80624125,5
80624130,5
80624132,5
80624134,5
80624138,5
80624142,5
80622971,5
80622973,5
80622975,4
80622975,8
80622976,5
80622977,4
80622980,4
80619778,4
80619779,4
80623014,5
80623025,4
80623026,4
80623050,4
80623053,5
80623054,5
80623115,5
80623117,5
80623128,5
80623129,5
80624054,4
80624055,4
80624070,4
80623061,4
80623062,5
80623068,5
80623070,5
80623071,4
80623073,4
80623088,5
80623089,5
80623092,5
80623093,4
80623098,4
80623099,5
80622981,5
80622982,3
80622983,5
80622986,5
80622991,5
80622996,5
80622997,5
80623006,5
80623013,5
80624147,5
80624152,4
80624154,5
80624155,5
80624157,4
80624076,5
80624081,5
80624165,5
80624171,5
80624172,5
80624173,5
80624176,4
80624179,4
80624180,5
80624181,5
80624182,5
80624184,5
80624185,5
80624187,5
80624186,5
80624188,5
80624193,5
80624194,5
80624196,4
80624198,5
80624199,4
80624200,2
80625255,5
80625256,5
80625257,4
80625258,5
80625260,4
80625268,5
80625270,5
80625271,5
80625272,4
80625273,4
80625274,2
80625274,6
80625165,4
80625167,4
80625168,4
80625174,5
80625176,4
80625179,5
80625182,4
80625181,4
80625184,5
80625186,5
80625188,5
80625282,5
80625284,4
80625285,5
80625290,5
80625293,5
80625294,4
80625295,5
80625299,4
80625301,3
80626206,5
80626207,5
80626208,5
80626210,5
80626211,5
80626209,5
80626212,4
80626215,5
80626220,5
80626222,5
80626223,5
80625193,5
80625194,5
80625195,5
80625196,5
80625204,5
80625205,5
80625208,5
80625213,5
80625214,4
80625216,4
80625218,5
80625219,5
80625220,5
80625222,4
80625225,5
80625226,4
80625228,5
80625230,2
80625230,3
80625232,4
80625239,4
80625240,5
80625243,5
80625245,5
80625248,2
80625249,5
80621933,5
80625152,5
80625155,5
80625157,5
80625159,5
80626270,5
80626272,5
80626273,4
80626278,5
80626282,5
80626284,4
80626288,4
80626291,4
80626290,5
80626296,5
80626297,5
80626227,5
80626228,5
80626232,5
80626235,4
80626236,5
80626240,5
80626245,5
80626253,5
80626268,4
80625139,5
80625142,5
80625143,5
80625145,5
80624204,4
80624205,4
80624208,4
80624209,5
80624214,4
80624221,4
80624223,5
80624224,4
80625133,5
80625137,5
80628371,5
80628374,5
80628348,4
80628351,5
80628352,4
80628354,5
80628357,5
80628358,5
80628359,4
80628364,4
80628365,5
80628367,5
80626358,5
80626359,4
80626360,4
80626362,5
80626363,5
80626364,5
80626365,5
80626367,5
80626368,5
80627271,5
80627276,5
80627280,5
80627281,5
80627283,4
80627284,4
80626306,5
80626317,4
80626319,5
80626320,5
80626324,5
80626326,5
80626329,5
80626330,5
80626331,5
80626332,4
80626334,4
80626336,5
80626337,5
80626338,5
80626344,5
80626349,2
80626349,4
80626350,4
80626354,5
80627364,5
80627368,5
80627371,5
80627374,4
80627377,5
80627379,5
80627380,5
80627388,4
80627389,5
80627390,4
80627397,4
80627396,5
80627401,5
80627418,5
80627420,2
80627420,4
80627421,5
80627422,5
80627427,5
80627428,5
80627429,5
80627437,5
80628343,4
80627290,4
80627298,4
80627303,4
80627304,4
80627305,5
80627312,5
80627311,5
80627322,4
80627327,4
80627328,4
80627333,5
80627340,5
80627341,5
80627344,5
80627353,4
80627354,5
80627355,5
80627358,4
80627359,4
80627362,5
80628378,4
80628382,5
80628383,4
80628459,4
80628460,4
80628462,5
80628466,4
80628467,5
80628469,5
80628474,4
80628475,5
80628477,4
80628479,4
80628480,5
80628483,4
80628487,5
80628486,5
80628492,4
80628493,5
80628497,5
80628498,5
80628503,5
80628504,5
80628506,5
80628507,4
80628508,4
80628509,4
80628510,5
80629400,5
80629401,5
80629404,4
80629406,4
80629407,5
80629408,4
80628407,4
80628410,5
80628411,5
80628414,5
80628416,5
80628418,5
80628422,5
80628427,5
80628430,5
80628432,4
80628434,5
80628443,5
80628445,5
80628448,3
80628448,8
80628449,4
80629466,4
80629469,5
80629472,4
80629476,5
80629477,5
80629480,4
80629482,4
80629483,5
80629487,5
80629488,5
80629490,4
80629491,4
80629495,4
80629495,8
80629496,5
80629500,5
80629412,5
80629417,4
80629418,4
80629420,5
80629423,4
80629426,5
80629428,5
80629429,5
80629431,4
80629432,3
80629432,4
80629440,4
80629441,5
80629447,4
80629448,5
80629454,4
80629456,5
80629458,5
80629460,5
80629461,4
80629559,5
80629561,4
80629563,4
80629564,5
80629565,5
80630465,5
80630466,4
80630467,5
80630470,4
80630472,4
80630475,5
80629503,4
80629505,4
80629506,4
80629511,5
80629517,4
80629522,4
80629526,5
80629530,5
80629535,5
80629537,4
80629538,5
80629539,5
80629540,4
80629541,5
80629545,5
80629546,5
80629547,5
80629548,5
80629549,5
80630567,5
80630573,4
80630575,5
80630574,5
80630577,5
80630578,5
80630582,5
80630587,4
80630588,5
80630592,5
80630593,5
80630596,4
80630603,5
80630604,5
80630605,5
80630608,5
80630609,5
80630610,4
80630611,4
80630481,4
80630483,4
80630482,5
80630486,5
80630488,5
80630489,5
80630490,5
80630492,4
80630498,5
80630501,5
80630503,5
80630506,5
80630507,5
80630508,4
80630509,4
80630511,5
80630617,4
80630621,5
80630622,5
80630623,2
80630624,2
80630626,5
80630627,5
80630628,4
80630630,4
80630631,4
80630632,5
80630633,5
80631527,7
80631529,5
80630517,2
80630517,3
80630517,6
80630518,2
80630518,3
80630523,4
80630524,5
80630528,4
80630533,1
80630533,2
80630533,3
80630533,6
80630533,8
80630534,5
80630535,5
80630536,5
80630537,4
80630538,5
80630539,4
80630546,5
80630549,4
80630550,4
80630552,4
80630556,5
80630562,4
80630563,5
80630566,5
