arrestee_id,weapon_id,nibrs_arrestee_weapon_id
21072045,1,21087909
21072039,1,21087903
21069905,1,21087831
21069871,1,21087797
21072035,1,21087702
21072029,1,21087696
21072026,1,21087693
21072023,1,21087690
21071992,1,21087659
21071991,1,21087658
21071990,1,21087657
21070924,1,21087593
21070922,1,21087591
21070916,1,21087585
21070912,1,21087581
21072999,1,21087473
21071956,1,21087427
21071944,7,21087415
21070902,1,21087375
21070888,7,21087361
21072950,1,21087228
21072948,1,21087226
21072933,1,21087211
21071904,1,21087180
21068909,1,21075355
21068908,1,21075354
21068907,1,21075353
21068906,1,21075352
21068898,1,21075344
21068896,1,21075342
21068894,1,21075340
21068892,1,21075338
21068890,1,21075336
21068888,1,21075334
21068886,1,21075332
21068882,1,21075328
21068881,1,21075327
21068880,1,21075326
21068879,1,21075325
21068865,7,21075311
21068864,1,21075310
21068862,1,21075308
21068855,3,21075301
21068853,1,21075299
21068850,1,21075296
21068849,1,21075295
21068848,7,21075294
21068847,7,21075096
21068845,1,21075094
21068844,1,21075093
21068837,1,21075086
21068835,1,21075084
21068833,1,21075082
21068831,1,21075080
21068827,1,21075076
21068825,1,21075074
21068821,1,21075070
21068820,1,21075069
21068819,1,21075068
21068818,1,21075067
21068813,7,21075062
21068804,1,21075053
21068801,1,21075050
21068800,1,21075049
21068799,1,21075048
21068797,1,21075046
21068796,1,21075045
21068786,1,21075035
21068780,1,21074833
21068777,1,21074830
21068775,1,21074828
21068771,1,21074824
21068770,1,21074823
21068769,1,21074822
21068893,1,21075339
21068889,1,21075335
21074028,1,21083202
21069959,1,21088083
21069949,1,21088073
21071996,1,21087663
21069841,1,21087571
21072986,1,21087460
21071958,1,21087429
21070891,1,21087364
21072907,1,21087185
21070786,1,21087063
21070785,1,21087062
21070783,1,21087060
21072819,1,21086705
21074109,1,21083676
21074108,1,21083675
21074081,1,21083451
21073967,1,21082942
21068774,1,21074827
21071961,1,21087432
21071960,1,21087431
21071959,1,21087430
21074058,1,21083428
21069955,1,21088079
21069845,1,21087771
21072006,1,21087673
21070917,1,21087586
21071938,1,21087409
21071909,1,21087380
21070882,1,21087355
21070857,1,21087330
21070852,1,21087325
21072945,1,21087223
21072935,1,21087213
21070807,1,21087084
21070792,1,21087069
21072880,1,21086962
21072820,1,21086706
21074112,1,21083679
21074064,1,21083434
21074040,1,21083410
21073986,1,21083160
21073975,1,21083149
21069874,1,21087800
21068784,1,21075033
21069944,1,21088068
21069927,1,21088051
21069919,1,21088043
21069857,1,21087783
21071910,1,21087381
21069858,1,21087784
21068873,1,21075319
21074045,1,21083415
21073984,1,21083158
21068789,1,21075038
21075061,1,21083228
21068871,1,21075317
21070017,1,21088339
21069855,1,21087781
21069852,1,21087778
21069851,1,21087777
21069850,1,21087776
21069847,1,21087773
21068860,1,21075306
21068826,6,21075075
21068815,1,21075064
21068814,1,21075063
21068811,1,21075060
21068809,1,21075058
21068793,1,21075042
21068790,1,21075039
21068788,1,21075037
21068787,1,21075036
21074096,1,21083466
21069893,1,21087819
21069837,1,21087567
21070824,1,21087101
21073943,1,21082918
21068901,1,21075347
21072847,1,21086929
21071953,1,21087424
21071949,1,21087420
21071943,1,21087414
21071942,1,21087413
21071940,1,21087411
21071934,1,21087405
21071925,1,21087396
21071921,1,21087392
21071919,1,21087390
21071918,1,21087389
21071915,1,21087386
21071914,1,21087385
21071913,1,21087384
21071912,1,21087383
21071911,1,21087382
21071906,1,21087377
21070903,1,21087376
21070901,1,21087374
21070900,1,21087373
21070899,1,21087372
21070898,1,21087371
21070889,1,21087362
21070879,1,21087352
21070878,1,21087351
21070873,1,21087346
21070872,1,21087345
21070871,1,21087344
21070870,1,21087343
21070869,1,21087342
21070867,1,21087340
21070866,1,21087339
21070865,1,21087338
21070863,1,21087336
21070862,1,21087335
21070856,1,21087329
21070853,1,21087326
21070848,1,21087321
21070846,1,21087319
21072965,1,21087243
21072959,1,21087237
21072957,7,21087235
21072951,1,21087229
21072946,1,21087224
21072942,1,21087220
21072929,7,21087207
21072919,1,21087197
21071900,2,21087176
21071899,1,21087175
21071898,1,21087174
21071896,1,21087172
21071895,1,21087171
21071891,1,21087167
21071890,1,21087166
21071885,1,21087161
21070837,1,21087114
21070835,1,21087112
21070831,1,21087108
21070821,1,21087098
21070820,1,21087097
21070818,1,21087095
21070817,1,21087094
21070815,1,21087092
21070812,1,21087089
21070810,1,21087087
21070802,1,21087079
21070800,1,21087077
21070799,5,21087076
21070797,1,21087074
21070791,1,21087068
21070789,1,21087066
21070782,1,21087059
21070779,1,21087056
21070775,1,21087052
21072899,1,21086981
21072896,1,21086978
21072895,1,21086977
21072894,1,21086976
21072891,1,21086973
21072872,1,21086954
21072863,1,21086945
21072851,1,21086933
21072850,1,21086932
21070773,1,21086853
21070771,1,21086851
21070767,1,21086847
21072831,1,21086717
21072829,1,21086715
21072823,7,21086709
21072821,1,21086707
21072818,1,21086704
21069915,1,21088039
21072043,1,21087907
21072974,1,21087448
21070880,1,21087353
21070781,1,21087058
21074097,1,21083467
21074095,1,21083465
21068846,1,21075095
21072817,1,21086703
21074116,1,21083683
21074107,1,21083674
21074087,1,21083457
21074078,1,21083448
21074075,1,21083445
21074069,1,21083439
21074067,1,21083437
21074066,1,21083436
21074057,1,21083427
21074053,1,21083423
21074051,1,21083421
21074042,1,21083412
21074039,1,21083409
21075070,1,21083237
21075067,1,21083234
21075066,1,21083233
21074031,1,21083205
21074025,1,21083199
21074020,1,21083194
21074019,1,21083193
21074012,1,21083186
21074008,1,21083182
21074007,1,21083181
21074005,1,21083179
21074002,1,21083176
21074001,1,21083175
21074000,1,21083174
21073995,1,21083169
21073994,1,21083168
21073993,1,21083167
21073988,1,21083162
21073985,1,21083159
21073982,1,21083156
21073980,1,21083154
21073977,1,21083151
21073971,3,21083145
21073969,1,21083143
21073968,1,21083142
21073962,1,21082937
21073953,1,21082928
21073952,1,21082927
21073950,7,21082925
21073947,1,21082922
21074085,1,21083455
21074055,1,21083425
21074049,1,21083419
21075063,1,21083230
21073945,1,21082920
21073942,1,21082917
21068895,1,21075341
21068863,1,21075309
21068795,1,21075044
21068778,1,21074831
21068776,1,21074829
21069957,1,21088081
21069933,1,21088057
21072062,1,21087926
21069884,1,21087810
21069881,1,21087807
21069869,1,21087795
21069853,1,21087779
21069849,1,21087775
21072013,1,21087680
21072005,1,21087672
21072004,1,21087671
21070943,1,21087612
21070938,1,21087607
21070887,1,21087360
21070839,1,21087312
21072954,1,21087232
21070774,1,21087051
21072828,1,21086714
21071998,1,21087665
21072985,1,21087459
21070884,1,21087357
21070883,1,21087356
21070780,1,21087057
21073944,1,21082919
21073941,1,21082916
21073936,1,21082911
21070012,1,21088334
21070011,1,21088333
21070006,1,21088328
21070000,1,21088322
21069994,1,21088316
21069976,7,21088298
21069969,1,21088093
21069964,1,21088088
21069958,1,21088082
21069956,1,21088080
21069951,1,21088075
21069938,1,21088062
21069937,1,21088061
21069909,1,21088033
21069908,1,21088032
21072065,1,21087929
21072064,1,21087928
21072044,1,21087908
21072041,1,21087905
21069907,1,21087833
21069906,1,21087832
21069903,1,21087829
21069899,1,21087825
21069889,1,21087815
21072011,1,21087678
21070840,1,21087313
21072967,1,21087245
21072930,1,21087208
21070832,1,21087109
21070015,7,21088337
21069972,1,21088096
21069913,1,21088037
21072056,7,21087920
21072040,1,21087904
21069868,1,21087794
21069867,1,21087793
21069846,7,21087772
21072032,7,21087699
21072010,7,21087677
21071994,7,21087661
21071988,1,21087655
21071987,1,21087654
21070942,7,21087611
21070941,1,21087610
21070929,1,21087598
21070925,1,21087594
21071951,3,21087422
21071945,1,21087416
21070842,7,21087315
21072949,7,21087227
21072938,1,21087216
21072910,7,21087188
21072903,7,21087181
21070827,8,21087104
21070826,7,21087103
21070798,7,21087075
21070858,1,21087331
21070919,1,21087588
21072031,1,21087698
21072018,1,21087685
21071985,1,21087652
21071976,1,21087643
21070927,7,21087596
21070921,1,21087590
21070910,1,21087579
21069840,7,21087570
21069839,1,21087569
21069838,1,21087568
21072998,1,21087472
21072996,1,21087470
21072984,1,21087458
21072983,1,21087457
21072977,1,21087451
21072968,1,21087442
21071968,1,21087439
21071966,1,21087437
21071962,1,21087433
21071950,1,21087421
21071947,1,21087418
21071941,1,21087412
21071936,1,21087407
21071932,1,21087403
21071927,1,21087398
21071920,1,21087391
21071908,1,21087379
21070886,1,21087359
21070877,1,21087350
21070874,1,21087347
21070868,1,21087341
21070855,1,21087328
21070851,1,21087324
21070847,1,21087320
21070841,1,21087314
21072964,1,21087242
21072963,1,21087241
21072962,1,21087240
21072952,1,21087230
21072943,1,21087221
21072936,1,21087214
21072934,1,21087212
21072922,1,21087200
21072921,1,21087199
21072920,1,21087198
21072906,1,21087184
21071901,1,21087177
21071893,1,21087169
21071889,1,21087165
21071888,1,21087164
21070838,1,21087115
21070834,1,21087111
21070833,1,21087110
21070828,1,21087105
21070825,1,21087102
21070822,8,21087099
21070809,1,21087086
21070805,1,21087082
21070795,1,21087072
21070787,1,21087064
21070784,1,21087061
21070777,1,21087054
21070776,1,21087053
21072890,1,21086972
21072888,1,21086970
21072885,1,21086967
21072879,1,21086961
21072864,1,21086946
21072841,1,21086923
21072838,1,21086920
21070770,1,21086850
21072825,1,21086711
21074111,1,21083678
21074103,1,21083670
21074102,1,21083669
21074091,1,21083461
21074090,1,21083460
21074070,1,21083440
21074062,1,21083432
21074060,1,21083430
21074054,1,21083424
21074047,1,21083417
21074043,1,21083413
21074041,1,21083411
21074033,1,21083403
21075068,1,21083235
21074027,1,21083201
21074021,1,21083195
21074017,1,21083191
21074006,1,21083180
21073999,1,21083173
21073996,1,21083170
21073990,1,21083164
21073960,1,21082935
21073959,1,21082934
21073949,1,21082924
21073948,1,21082923
21068830,1,21075079
21070001,1,21088323
21069987,1,21088309
21069848,1,21087774
21070896,1,21087369
21070014,1,21088336
21070013,1,21088335
21070010,1,21088332
21070008,1,21088330
21070007,3,21088329
21070004,1,21088326
21070003,1,21088325
21070002,1,21088324
21069999,1,21088321
21069997,1,21088319
21069996,1,21088318
21069995,1,21088317
21069993,1,21088315
21069992,1,21088314
21069991,1,21088313
21069990,1,21088312
21069981,1,21088303
21069980,1,21088302
21069975,1,21088297
21069971,1,21088095
21069970,1,21088094
21069968,1,21088092
21069966,1,21088090
21069965,1,21088089
21069963,1,21088087
21069961,1,21088085
21069953,1,21088077
21069952,1,21088076
21069950,1,21088074
21069948,7,21088072
21069947,1,21088071
21069946,1,21088070
21069945,1,21088069
21069936,1,21088060
21069935,1,21088059
21069934,1,21088058
21069932,1,21088056
21069930,1,21088054
21069929,1,21088053
21069926,1,21088050
21069925,1,21088049
21069923,1,21088047
21069920,1,21088044
21069916,1,21088040
21069914,1,21088038
21069912,1,21088036
21069911,1,21088035
21069910,1,21088034
21072063,1,21087927
21072059,1,21087923
21072058,1,21087922
21072055,1,21087919
21072042,1,21087906
21072036,1,21087900
21069904,1,21087830
21069901,1,21087827
21069900,1,21087826
21069898,1,21087824
21069897,1,21087823
21069896,1,21087822
21069894,1,21087820
21069891,1,21087817
21069890,1,21087816
21069887,7,21087813
21069885,1,21087811
21069882,1,21087808
21069880,1,21087806
21069879,1,21087805
21069872,1,21087798
21069870,1,21087796
21069866,7,21087792
21069865,1,21087791
21072028,1,21087695
21072025,1,21087692
21072024,1,21087691
21072022,8,21087689
21072021,1,21087688
21072020,1,21087687
21072019,1,21087686
21072016,1,21087683
21072015,1,21087682
21072003,1,21087670
21072002,1,21087669
21072001,1,21087668
21071999,1,21087666
21071984,1,21087651
21071982,1,21087649
21071981,1,21087648
21071980,1,21087647
21071979,1,21087646
21071978,1,21087645
21071977,1,21087644
21071975,1,21087642
21071973,1,21087640
21071972,1,21087639
21070948,1,21087617
21070947,1,21087616
21070946,1,21087615
21070945,1,21087614
21070940,1,21087609
21070939,1,21087608
21070937,1,21087606
21070935,1,21087604
21070934,1,21087603
21070933,7,21087602
21070932,1,21087601
21070931,1,21087600
21070930,1,21087599
21070928,1,21087597
21070914,1,21087583
21070913,8,21087582
21070907,1,21087576
21070905,1,21087574
21072997,1,21087471
21071969,1,21087440
21071957,1,21087428
21069943,1,21088067
21069942,1,21088066
21069941,1,21088065
21072061,1,21087925
21069902,1,21087828
21072030,1,21087697
21071929,1,21087400
21071926,1,21087397
21070875,1,21087348
21074044,1,21083414
21074037,1,21083407
21073981,1,21083155
21073954,1,21082929
21070768,1,21086848
21074094,7,21083464
21074077,1,21083447
21074071,1,21083441
21074052,1,21083422
21074010,1,21083184
21073998,1,21083172
21073974,7,21083148
21073939,1,21082914
21073938,1,21082913
21073937,1,21082912
21070811,1,21087088
21070793,1,21087070
21068869,1,21075315
21069836,1,21087566
21069974,1,21088296
21073989,1,21083163
21073976,1,21083150
21072836,7,22267015
21075069,1,21083236
21068834,1,21075083
21072953,1,21087231
21071986,1,21087653
21069928,1,21088052
21070909,1,21087578
21070005,1,21088327
21072050,1,21087914
21072046,1,21087910
21071983,1,21087650
21072995,1,21087469
21072958,1,21087236
21072902,1,21086984
21074084,1,21083454
21074072,1,21083442
21074050,1,21083420
21074034,1,21083404
21075062,1,21083229
21070009,1,21088331
21068874,8,21075320
21068866,7,21075312
21068857,1,21075303
21068824,7,21075073
21068823,7,21075072
21068792,7,21075041
21071993,1,21087660
21068904,1,21075350
21072051,7,21087915
21071989,1,21087656
21074099,1,21083666
21075064,7,21083231
21072955,1,21087233
21074076,6,21083446
21070906,1,21087575
21071884,1,21087160
21072883,1,21086965
21068779,1,21074832
21069962,1,21088086
21072861,1,21086943
21072037,1,21087901
21069856,1,21087782
21070918,1,21087587
21072971,1,21087445
21071922,1,21087393
21072927,1,21087205
21072925,1,21087203
21070794,1,21087071
21073958,1,21082933
21070894,1,21087367
21070859,1,21087332
21072882,1,21086964
21068868,1,21075314
21068867,1,21075313
21069960,1,21088084
21073970,1,21083144
21074113,1,21083680
21072940,1,21087218
21070796,1,21087073
21068773,1,21074826
21068903,1,21075349
21069843,1,21087769
21072017,1,21087684
21072932,1,21087210
21072898,1,21086980
21069973,1,21088295
21069921,1,21088045
21069895,1,21087821
21072012,1,21087679
21072976,1,21087450
21071946,1,21087417
21071887,1,21087163
21072901,1,21086983
21072822,7,21086708
21074083,1,21083453
21074074,1,21083444
21074046,1,21083416
21072057,1,21087921
21072047,1,21087911
21069844,1,21087770
21072027,1,21087694
21072009,1,21087676
21072008,1,21087675
21072007,1,21087674
21071995,1,21087662
21071970,1,21087441
21071952,1,21087423
21071937,1,21087408
21071931,1,21087402
21071916,1,21087387
21070893,1,21087366
21070881,1,21087354
21072956,1,21087234
21072941,1,21087219
21072931,1,21087209
21072918,1,21087196
21072917,1,21087195
21072916,1,21087194
21072915,1,21087193
21072914,1,21087192
21072913,1,21087191
21072911,1,21087189
21072905,1,21087183
21072904,1,21087182
21070814,1,21087091
21070813,1,21087090
21070788,1,21087065
21072900,1,21086982
21072897,1,21086979
21072893,1,21086975
21072892,1,21086974
21072889,1,21086971
21072886,1,21086968
21072884,1,21086966
21072881,1,21086963
21072877,1,21086959
21072876,1,21086958
21072875,1,21086957
21072874,1,21086956
21072873,1,21086955
21072871,1,21086953
21072870,1,21086952
21072869,1,21086951
21072868,1,21086950
21072867,1,21086949
21072866,1,21086948
21072865,1,21086947
21072862,1,21086944
21072860,1,21086942
21072859,1,21086941
21072858,1,21086940
21072857,1,21086939
21072856,1,21086938
21072855,1,21086937
21072854,1,21086936
21072852,1,21086934
21072846,1,21086928
21072845,1,21086927
21072844,1,21086926
21072843,1,21086925
21072842,1,21086924
21072840,1,21086922
21072839,1,21086921
21072837,1,21086722
21072835,1,21086721
21072834,1,21086720
21072832,1,21086718
21072827,1,21086713
21072826,1,21086712
21074018,1,21083192
21073997,1,21083171
21068822,1,21075071
21068812,1,21075061
21068807,1,21075056
21074065,1,21083435
21070850,1,21087323
21072939,1,21087217
21068836,1,21075085
21070016,1,21088338
21069977,1,21088299
21069940,1,21088064
21069918,1,21088042
21069917,1,21088041
21069888,1,21087814
21069878,1,21087804
21069877,1,21087803
21069873,1,21087799
21072034,1,21087701
21072014,1,21087681
21072981,1,21087455
21071948,1,21087419
21071939,1,21087410
21071935,1,21087406
21071928,1,21087399
21071917,1,21087388
21072937,1,21087215
21070836,1,21087113
21070804,1,21087081
21070803,1,21087080
21074092,1,21083462
21074035,1,21083405
21073991,1,21083165
21073979,1,21083153
21073956,7,21082931
21072966,1,21087244
