nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
7055977,2205,4,2015,I,,,Y,F,,C,2015_04_CT0015200_NIBRS,10796190
6787673,2206,7,2015,I,,,Y,F,,C,2015_07_CT0015300_NIBRS,7329902
6809771,2206,11,2015,I,,,Y,F,,C,2015_11_CT0015300_NIBRS,7329957
6798348,2206,8,2015,I,,,Y,F,,C,2015_08_CT0015300_NIBRS,5286380
6804102,2206,12,2015,I,,,Y,F,,C,2015_12_CT0015300_NIBRS,10819676
6841606,2206,5,2015,I,,,N,F,,C,2015_05_CT0015300_NIBRS,
6845719,2206,3,2015,I,,,N,F,,C,2015_03_CT0015300_NIBRS,
6853862,2206,4,2015,I,,,Y,F,,C,2015_04_CT0015300_NIBRS,7331136
6894716,2206,10,2015,I,,,Y,F,,C,2015_10_CT0015300_NIBRS,7330473
6921770,2206,9,2015,I,,,Y,F,,C,2015_09_CT0015300_NIBRS,5285837
6987783,2206,1,2015,I,,,N,F,,C,2015_01_CT0015300_NIBRS,
6971978,2206,6,2015,I,,,N,F,,C,2015_06_CT0015300_NIBRS,5287011
7021676,2206,2,2015,I,,,Y,F,,C,2015_02_CT0015300_NIBRS,2609126
6810399,2207,8,2015,I,,,Y,F,,C,2015_08_CT0015500_NIBRS,10803080
6814889,2207,12,2015,I,,,Y,F,,C,2015_12_CT0015500_NIBRS,13731486
6864445,2207,4,2015,I,,,Y,F,,C,2015_04_CT0015500_NIBRS,4452145
6833823,2207,9,2015,I,,,Y,F,,C,2015_09_CT0015500_NIBRS,7326982
6913900,2207,1,2015,I,,,Y,F,,C,2015_01_CT0015500_NIBRS,4450884
6893743,2207,3,2015,I,,,Y,F,,C,2015_03_CT0015500_NIBRS,4450590
6892003,2207,6,2015,I,,,Y,F,,C,2015_06_CT0015500_NIBRS,10803041
6952001,2207,10,2015,I,,,Y,F,,C,2015_10_CT0015500_NIBRS,10803131
6992081,2207,5,2015,I,,,Y,F,,C,2015_05_CT0015500_NIBRS,10801954
7036693,2207,2,2015,I,,,Y,F,,C,2015_02_CT0015500_NIBRS,1436184
7028850,2207,7,2015,I,,,Y,F,,C,2015_07_CT0015500_NIBRS,4451392
7029876,2207,11,2015,I,,,Y,F,,C,2015_11_CT0015500_NIBRS,10803308
6817585,2208,8,2015,I,,,Y,F,,C,2015_08_CT0015600_NIBRS,9923376
6812472,2208,12,2015,I,,,Y,F,,C,2015_12_CT0015600_NIBRS,9922469
6797230,2208,7,2015,I,,,Y,F,,C,2015_07_CT0015600_NIBRS,9923280
6876718,2208,1,2015,I,,,N,F,,C,2015_01_CT0015600_NIBRS,2632822
6868817,2208,4,2015,I,,,Y,F,,C,2015_04_CT0015600_NIBRS,9922370
6824904,2208,6,2015,I,,,Y,F,,C,2015_06_CT0015600_NIBRS,6250581
6898599,2208,9,2015,I,,,Y,F,,C,2015_09_CT0015600_NIBRS,9923192
6993930,2208,5,2015,I,,,Y,F,,C,2015_05_CT0015600_NIBRS,9923509
7016171,2208,10,2015,I,,,Y,F,,C,2015_10_CT0015600_NIBRS,9922762
6978840,2208,11,2015,I,,,Y,F,,C,2015_11_CT0015600_NIBRS,7343173
6984164,2208,3,2015,I,,,Y,F,,C,2015_03_CT0015600_NIBRS,7342610
7022340,2208,2,2015,I,,,N,F,,C,2015_02_CT0015600_NIBRS,2632841
6800795,2209,1,2015,I,,,N,F,,C,2015_01_CT0015700_NIBRS,
6804543,2209,2,2015,I,,,N,F,,C,2015_02_CT0015700_NIBRS,
6872160,2209,11,2015,I,,,N,F,,C,2015_11_CT0015700_NIBRS,
6853636,2209,6,2015,I,,,N,F,,C,2015_06_CT0015700_NIBRS,
6896188,2209,12,2015,I,,,N,F,,C,2015_12_CT0015700_NIBRS,4475713
6896755,2209,9,2015,I,,,N,F,,C,2015_09_CT0015700_NIBRS,
6905108,2209,4,2015,I,,,N,F,,C,2015_04_CT0015700_NIBRS,
7010915,2209,10,2015,I,,,N,F,,C,2015_10_CT0015700_NIBRS,
6999698,2209,3,2015,I,,,N,F,,C,2015_03_CT0015700_NIBRS,
6993724,2209,7,2015,I,,,N,F,,C,2015_07_CT0015700_NIBRS,
7010007,2209,5,2015,I,,,N,F,,C,2015_05_CT0015700_NIBRS,
7051216,2209,8,2015,I,,,N,F,,C,2015_08_CT0015700_NIBRS,
6822124,2210,4,2015,I,,,Y,F,,C,2015_04_CT0015800_NIBRS,9910378
6802602,2210,9,2015,I,,,Y,F,,C,2015_09_CT0015800_NIBRS,9910504
6796883,2210,10,2015,I,,,Y,F,,C,2015_10_CT0015800_NIBRS,9910668
6880978,2210,5,2015,I,,,Y,F,,C,2015_05_CT0015800_NIBRS,9910436
6942092,2210,3,2015,I,,,Y,F,,C,2015_03_CT0015800_NIBRS,10821030
6923205,2210,8,2015,I,,,Y,F,,C,2015_08_CT0015800_NIBRS,8919910
6947511,2210,6,2015,I,,,Y,F,,C,2015_06_CT0015800_NIBRS,9910484
6939893,2210,7,2015,I,,,Y,F,,C,2015_07_CT0015800_NIBRS,9910584
6998991,2210,1,2015,I,,,Y,F,,C,2015_01_CT0015800_NIBRS,8921126
6977327,2210,2,2015,I,,,Y,F,,C,2015_02_CT0015800_NIBRS,5272933
6959929,2210,12,2015,I,,,Y,F,,C,2015_12_CT0015800_NIBRS,20968512
7033516,2210,11,2015,I,,,Y,F,,C,2015_11_CT0015800_NIBRS,9911574
6802384,2211,5,2015,I,,,Y,F,,C,2015_05_CT0015900_NIBRS,8111543
6810503,2211,6,2015,I,,,Y,F,,C,2015_06_CT0015900_NIBRS,8110600
6810923,2211,1,2015,I,,,Y,F,,C,2015_01_CT0015900_NIBRS,8108920
6864602,2211,12,2015,I,,,Y,F,,C,2015_12_CT0015900_NIBRS,8111375
6839249,2211,2,2015,I,,,Y,F,,C,2015_02_CT0015900_NIBRS,8111493
6833742,2211,3,2015,I,,,Y,F,,C,2015_03_CT0015900_NIBRS,8108951
6895559,2211,7,2015,I,,,Y,F,,C,2015_07_CT0015900_NIBRS,8110553
6928804,2211,11,2015,I,,,Y,F,,C,2015_11_CT0015900_NIBRS,8111332
6985127,2211,4,2015,I,,,Y,F,,C,2015_04_CT0015900_NIBRS,8111081
7000239,2211,10,2015,I,,,Y,F,,C,2015_10_CT0015900_NIBRS,8111438
6994577,2211,8,2015,I,,,Y,F,,C,2015_08_CT0015900_NIBRS,8110661
7045644,2211,9,2015,I,,,Y,F,,C,2015_09_CT0015900_NIBRS,8111399
6809940,2212,4,2015,I,,,N,F,,C,2015_04_CT0016100_NIBRS,
6797640,2212,1,2015,I,,,N,F,,C,2015_01_CT0016100_NIBRS,
6884962,2212,10,2015,I,,,N,F,,C,2015_10_CT0016100_NIBRS,
6883132,2212,2,2015,I,,,N,F,,C,2015_02_CT0016100_NIBRS,
6850039,2212,6,2015,I,,,N,F,,C,2015_06_CT0016100_NIBRS,
6837217,2212,11,2015,I,,,Y,F,,C,2015_11_CT0016100_NIBRS,10829731
6906184,2212,12,2015,I,,,N,F,,C,2015_12_CT0016100_NIBRS,1466720
6922867,2212,9,2015,I,,,N,F,,C,2015_09_CT0016100_NIBRS,141653
6934645,2212,5,2015,I,,,N,F,,C,2015_05_CT0016100_NIBRS,2636447
6986900,2212,3,2015,I,,,N,F,,C,2015_03_CT0016100_NIBRS,
6969643,2212,7,2015,I,,,Y,F,,C,2015_07_CT0016100_NIBRS,3612420
7032831,2212,8,2015,I,,,N,F,,C,2015_08_CT0016100_NIBRS,
6789660,2213,10,2015,I,,,Y,F,,C,2015_10_CT0016200_NIBRS,1454732
6800908,2213,12,2015,I,,,Y,F,,C,2015_12_CT0016200_NIBRS,4470997
6806534,2213,9,2015,I,,,N,F,,C,2015_09_CT0016200_NIBRS,
6814723,2213,8,2015,I,,,N,F,,C,2015_08_CT0016200_NIBRS,
6880968,2213,2,2015,I,,,N,F,,C,2015_02_CT0016200_NIBRS,
6869535,2213,11,2015,I,,,Y,F,,C,2015_11_CT0016200_NIBRS,4471033
6940718,2213,1,2015,I,,,N,F,,C,2015_01_CT0016200_NIBRS,
6986851,2213,3,2015,I,,,N,F,,C,2015_03_CT0016200_NIBRS,
6972706,2213,6,2015,I,,,N,F,,C,2015_06_CT0016200_NIBRS,
6959738,2213,5,2015,I,,,N,F,,C,2015_05_CT0016200_NIBRS,
6974234,2213,4,2015,I,,,N,F,,C,2015_04_CT0016200_NIBRS,
7026172,2213,7,2015,I,,,Y,F,,C,2015_07_CT0016200_NIBRS,1454686
6821888,2214,3,2015,I,,,Y,F,,C,2015_03_CT0016300_NIBRS,3600371
6823084,2214,6,2015,I,,,Y,F,,C,2015_06_CT0016300_NIBRS,4459283
6793412,2214,2,2015,I,,,N,F,,C,2015_02_CT0016300_NIBRS,
6833648,2214,7,2015,I,,,Y,F,,C,2015_07_CT0016300_NIBRS,126371
6915708,2214,10,2015,I,,,Y,F,,C,2015_10_CT0016300_NIBRS,4459431
6915733,2214,9,2015,I,,,Y,F,,C,2015_09_CT0016300_NIBRS,8121922
7006211,2214,5,2015,I,,,Y,F,,C,2015_05_CT0016300_NIBRS,4459267
7000253,2214,11,2015,I,,,Y,F,,C,2015_11_CT0016300_NIBRS,8121954
6972764,2214,4,2015,I,,,Y,F,,C,2015_04_CT0016300_NIBRS,5295447
6973531,2214,1,2015,I,,,Y,F,,C,2015_01_CT0016300_NIBRS,3600355
7018692,2214,8,2015,I,,,Y,F,,C,2015_08_CT0016300_NIBRS,4459320
7026156,2214,12,2015,I,,,Y,F,,C,2015_12_CT0016300_NIBRS,8123042
6802116,2215,9,2015,I,,,Y,F,,C,2015_09_CT0016400_NIBRS,7356693
6814184,2215,6,2015,I,,,Y,F,,C,2015_06_CT0016400_NIBRS,5277026
6813040,2215,11,2015,I,,,Y,F,,C,2015_11_CT0016400_NIBRS,10827593
6873239,2215,3,2015,I,,,Y,F,,C,2015_03_CT0016400_NIBRS,3600389
6908325,2215,5,2015,I,,,Y,F,,C,2015_05_CT0016400_NIBRS,10827668
6916394,2215,1,2015,I,,,Y,F,,C,2015_01_CT0016400_NIBRS,5277132
6900896,2215,8,2015,I,,,Y,F,,C,2015_08_CT0016400_NIBRS,4440525
6948686,2215,10,2015,I,,,Y,F,,C,2015_10_CT0016400_NIBRS,7357528
6929209,2215,2,2015,I,,,Y,F,,C,2015_02_CT0016400_NIBRS,6256380
7016918,2215,12,2015,I,,,Y,F,,C,2015_12_CT0016400_NIBRS,8956704
6962578,2215,7,2015,I,,,Y,F,,C,2015_07_CT0016400_NIBRS,5276579
7055302,2215,4,2015,I,,,Y,F,,C,2015_04_CT0016400_NIBRS,5275990
6786366,2216,10,2015,I,,,N,F,,C,2015_10_CT0016500_NIBRS,1464064
6859187,2216,3,2015,I,,,N,F,,C,2015_03_CT0016500_NIBRS,
6877927,2216,12,2015,I,,,Y,F,,C,2015_12_CT0016500_NIBRS,3622676
6844394,2216,2,2015,I,,,N,F,,C,2015_02_CT0016500_NIBRS,
6930613,2216,4,2015,I,,,N,F,,C,2015_04_CT0016500_NIBRS,
6927506,2216,8,2015,I,,,N,F,,C,2015_08_CT0016500_NIBRS,
7003904,2216,1,2015,I,,,N,F,,C,2015_01_CT0016500_NIBRS,
6960775,2216,6,2015,I,,,N,F,,C,2015_06_CT0016500_NIBRS,
6960785,2216,7,2015,I,,,N,F,,C,2015_07_CT0016500_NIBRS,
6970051,2216,5,2015,I,,,N,F,,C,2015_05_CT0016500_NIBRS,
7023070,2216,11,2015,I,,,Y,F,,C,2015_11_CT0016500_NIBRS,7343210
7029617,2216,9,2015,I,,,N,F,,C,2015_09_CT0016500_NIBRS,
6886935,2217,2,2015,I,,,Y,F,,C,2015_02_CT0016600_NIBRS,3613703
6868995,2217,7,2015,I,,,Y,F,,C,2015_07_CT0016600_NIBRS,1425773
6845988,2217,8,2015,I,,,Y,F,,C,2015_08_CT0016600_NIBRS,7339290
6846984,2217,4,2015,I,,,N,F,,C,2015_04_CT0016600_NIBRS,
6849749,2217,10,2015,I,,,Y,F,,C,2015_10_CT0016600_NIBRS,8967217
6900711,2217,3,2015,I,,,Y,F,,C,2015_03_CT0016600_NIBRS,
6902637,2217,5,2015,I,,,N,F,,C,2015_05_CT0016600_NIBRS,
6932464,2217,6,2015,I,,,Y,F,,C,2015_06_CT0016600_NIBRS,3614733
6947672,2217,12,2015,I,,,Y,F,,C,2015_12_CT0016600_NIBRS,1427077
6994962,2217,1,2015,I,,,Y,F,,C,2015_01_CT0016600_NIBRS,1425713
6979718,2217,9,2015,I,,,Y,F,,C,2015_09_CT0016600_NIBRS,1426963
7017020,2217,11,2015,I,,,Y,F,,C,2015_11_CT0016600_NIBRS,1426865
6804516,2218,2,2015,I,,,N,F,,C,2015_02_CT0016700_NIBRS,
6814661,2218,7,2015,I,,,Y,F,,C,2015_07_CT0016700_NIBRS,9933573
6847016,2218,12,2015,I,,,Y,F,,C,2015_12_CT0016700_NIBRS,9934337
6902453,2218,4,2015,I,,,Y,F,,C,2015_04_CT0016700_NIBRS,8918201
6928731,2218,5,2015,I,,,N,F,,C,2015_05_CT0016700_NIBRS,
6941242,2218,1,2015,I,,,Y,F,,C,2015_01_CT0016700_NIBRS,1427137
7012090,2218,3,2015,I,,,Y,F,,C,2015_03_CT0016700_NIBRS,8918063
6996082,2218,11,2015,I,,,Y,F,,C,2015_11_CT0016700_NIBRS,8121193
7002443,2218,8,2015,I,,,Y,F,,C,2015_08_CT0016700_NIBRS,5286378
6980279,2218,10,2015,I,,,Y,F,,C,2015_10_CT0016700_NIBRS,7338972
7032839,2218,9,2015,I,,,Y,F,,C,2015_09_CT0016700_NIBRS,3614087
7049650,2218,6,2015,I,,,Y,F,,C,2015_06_CT0016700_NIBRS,8918085
6791107,2219,3,2015,U,,,N,F,,C,2015_03_CT001690X_NIBRS,
6818115,2219,8,2015,U,,,N,F,,C,2015_08_CT001690X_NIBRS,
6810459,2219,10,2015,U,,,N,F,,C,2015_10_CT001690X_NIBRS,
6875918,2219,7,2015,U,,,N,F,,C,2015_07_CT001690X_NIBRS,
6870052,2219,2,2015,U,,,N,F,,C,2015_02_CT001690X_NIBRS,
6832447,2219,11,2015,U,,,N,F,,C,2015_11_CT001690X_NIBRS,
6918608,2219,1,2015,U,,,N,F,,C,2015_01_CT001690X_NIBRS,
6902696,2219,4,2015,U,,,N,F,,C,2015_04_CT001690X_NIBRS,
6897207,2219,5,2015,U,,,N,F,,C,2015_05_CT001690X_NIBRS,
6923724,2219,6,2015,U,,,N,F,,C,2015_06_CT001690X_NIBRS,
6962638,2219,12,2015,U,,,N,F,,C,2015_12_CT001690X_NIBRS,
7038604,2219,9,2015,U,,,N,F,,C,2015_09_CT001690X_NIBRS,
6814230,2220,11,2015,I,,,N,F,,C,2015_11_CT0017000_NIBRS,5281200
6814262,2220,9,2015,I,,,Y,F,,C,2015_09_CT0017000_NIBRS,5281058
6806303,2220,3,2015,I,,,Y,F,,C,2015_03_CT0017000_NIBRS,7356432
6853103,2220,1,2015,I,,,Y,F,,C,2015_01_CT0017000_NIBRS,10796158
6895235,2220,10,2015,I,,,N,F,,C,2015_10_CT0017000_NIBRS,10795521
6913989,2220,7,2015,I,,,Y,F,,C,2015_07_CT0017000_NIBRS,5281037
6928488,2220,12,2015,I,,,Y,F,,C,2015_12_CT0017000_NIBRS,5281295
6921001,2220,2,2015,I,,,N,F,,C,2015_02_CT0017000_NIBRS,
6929048,2220,6,2015,I,,,N,F,,C,2015_06_CT0017000_NIBRS,
6998949,2220,8,2015,I,,,N,F,,C,2015_08_CT0017000_NIBRS,1439534
6996072,2220,4,2015,I,,,Y,F,,C,2015_04_CT0017000_NIBRS,2615908
7046527,2220,5,2015,I,,,Y,F,,C,2015_05_CT0017000_NIBRS,5281117
6802776,2221,10,2015,U,,,N,F,,C,2015_10_CT001710X_NIBRS,
6873086,2221,9,2015,U,,,N,F,,C,2015_09_CT001710X_NIBRS,
6829176,2221,3,2015,U,,,N,F,,C,2015_03_CT001710X_NIBRS,
6890218,2221,7,2015,U,,,N,F,,C,2015_07_CT001710X_NIBRS,
6915458,2221,6,2015,U,,,N,F,,C,2015_06_CT001710X_NIBRS,
6899825,2221,4,2015,U,,,N,F,,C,2015_04_CT001710X_NIBRS,
6924664,2221,11,2015,U,,,N,F,,C,2015_11_CT001710X_NIBRS,
6929571,2221,5,2015,U,,,N,F,,C,2015_05_CT001710X_NIBRS,
6962362,2221,8,2015,U,,,N,F,,C,2015_08_CT001710X_NIBRS,
6964409,2221,2,2015,U,,,N,F,,C,2015_02_CT001710X_NIBRS,
6983606,2221,12,2015,U,,,N,F,,C,2015_12_CT001710X_NIBRS,
7019649,2221,1,2015,U,,,N,F,,C,2015_01_CT001710X_NIBRS,
6789478,2222,2,2015,U,,,N,F,,C,2015_02_CT0018500_NIBRS,
6820169,2222,8,2015,U,,,N,F,,C,2015_08_CT0018500_NIBRS,
6815121,2222,5,2015,U,,,N,F,,C,2015_05_CT0018500_NIBRS,
6811442,2222,1,2015,U,,,N,F,,C,2015_01_CT0018500_NIBRS,
6863670,2222,4,2015,U,,,N,F,,C,2015_04_CT0018500_NIBRS,
6824437,2222,3,2015,U,,,N,F,,C,2015_03_CT0018500_NIBRS,
6913710,2222,6,2015,U,,,N,F,,C,2015_06_CT0018500_NIBRS,
6922998,2222,11,2015,U,,,N,F,,C,2015_11_CT0018500_NIBRS,
6933936,2222,9,2015,U,,,N,F,,C,2015_09_CT0018500_NIBRS,
7016179,2222,7,2015,U,,,N,F,,C,2015_07_CT0018500_NIBRS,
6998102,2222,10,2015,U,,,N,F,,C,2015_10_CT0018500_NIBRS,
7016428,2222,12,2015,U,,,N,F,,C,2015_12_CT0018500_NIBRS,
6799193,2223,3,2015,I,,,N,F,,C,2015_03_CT0019000_NIBRS,140969
6888177,2223,6,2015,I,,,N,F,,C,2015_06_CT0019000_NIBRS,141590
6847692,2223,10,2015,I,,,N,F,,C,2015_10_CT0019000_NIBRS,8151800
6907578,2223,1,2015,I,,,N,F,,C,2015_01_CT0019000_NIBRS,
6913802,2223,12,2015,I,,,N,F,,C,2015_12_CT0019000_NIBRS,8152619
6928968,2223,7,2015,I,,,N,F,,C,2015_07_CT0019000_NIBRS,141617
6933439,2223,11,2015,I,,,N,F,,C,2015_11_CT0019000_NIBRS,8151679
7013324,2223,2,2015,I,,,N,F,,C,2015_02_CT0019000_NIBRS,140922
6997840,2223,5,2015,I,,,N,F,,C,2015_05_CT0019000_NIBRS,141567
7012477,2223,4,2015,I,,,N,F,,C,2015_04_CT0019000_NIBRS,141536
6996333,2223,8,2015,I,,,N,F,,C,2015_08_CT0019000_NIBRS,142110
7020491,2223,9,2015,I,,,Y,F,,C,2015_09_CT0019000_NIBRS,4474744
6796850,2224,1,2015,I,,,N,F,,C,2015_01_CT0019100_NIBRS,
6881455,2224,10,2015,I,,,Y,F,,C,2015_10_CT0019100_NIBRS,2630632
6885663,2224,3,2015,I,,,N,F,,C,2015_03_CT0019100_NIBRS,
6848844,2224,8,2015,I,,,N,F,,C,2015_08_CT0019100_NIBRS,
6947381,2224,7,2015,I,,,N,F,,C,2015_07_CT0019100_NIBRS,
6981325,2224,6,2015,I,,,N,F,,C,2015_06_CT0019100_NIBRS,
