nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
4192440,500,1,2007,U,,,N,F,,C,2007_01_AR0010300_NIBRS,
4213684,500,2,2007,U,,,N,F,,C,2007_02_AR0010300_NIBRS,
4234928,500,3,2007,U,,,N,F,,C,2007_03_AR0010300_NIBRS,
4256172,500,4,2007,U,,,N,F,,C,2007_04_AR0010300_NIBRS,
4277416,500,5,2007,U,,,N,F,,C,2007_05_AR0010300_NIBRS,
4298660,500,6,2007,U,,,N,F,,C,2007_06_AR0010300_NIBRS,
4319904,500,7,2007,U,,,N,F,,C,2007_07_AR0010300_NIBRS,
4341148,500,8,2007,U,,,N,F,,C,2007_08_AR0010300_NIBRS,
4362392,500,9,2007,U,,,N,F,,C,2007_09_AR0010300_NIBRS,
4383636,500,10,2007,U,,,N,F,,C,2007_10_AR0010300_NIBRS,
4404880,500,11,2007,U,,,N,F,,C,2007_11_AR0010300_NIBRS,
4426124,500,12,2007,U,,,N,F,,C,2007_12_AR0010300_NIBRS,
4192441,501,1,2007,U,,,N,F,,C,2007_01_AR0020000_NIBRS,
4213685,501,2,2007,U,,,N,F,,C,2007_02_AR0020000_NIBRS,
4234929,501,3,2007,U,,,N,F,,C,2007_03_AR0020000_NIBRS,
4256173,501,4,2007,U,,,N,F,,C,2007_04_AR0020000_NIBRS,
4277417,501,5,2007,U,,,N,F,,C,2007_05_AR0020000_NIBRS,
4298661,501,6,2007,U,,,N,F,,C,2007_06_AR0020000_NIBRS,
4319905,501,7,2007,U,,,N,F,,C,2007_07_AR0020000_NIBRS,
4341149,501,8,2007,U,,,N,F,,C,2007_08_AR0020000_NIBRS,
4362393,501,9,2007,U,,,N,F,,C,2007_09_AR0020000_NIBRS,
4383637,501,10,2007,U,,,N,F,,C,2007_10_AR0020000_NIBRS,
4404881,501,11,2007,U,,,N,F,,C,2007_11_AR0020000_NIBRS,
4426125,501,12,2007,U,,,N,F,,C,2007_12_AR0020000_NIBRS,
4192442,502,1,2007,I,,,N,F,,C,2007_01_AR0020100_NIBRS,
4213686,502,2,2007,I,,,N,F,,C,2007_02_AR0020100_NIBRS,
4234930,502,3,2007,I,,,N,F,,C,2007_03_AR0020100_NIBRS,
4256174,502,4,2007,I,,,N,F,,C,2007_04_AR0020100_NIBRS,
4277418,502,5,2007,I,,,N,F,,C,2007_05_AR0020100_NIBRS,
4298662,502,6,2007,I,,,N,F,,C,2007_06_AR0020100_NIBRS,
4319906,502,7,2007,I,,,N,F,,C,2007_07_AR0020100_NIBRS,
4341150,502,8,2007,I,,,N,F,,C,2007_08_AR0020100_NIBRS,
4362394,502,9,2007,I,,,N,F,,C,2007_09_AR0020100_NIBRS,
4383638,502,10,2007,I,,,N,F,,C,2007_10_AR0020100_NIBRS,
4404882,502,11,2007,I,,,N,F,,C,2007_11_AR0020100_NIBRS,
4426126,502,12,2007,I,,,N,F,,C,2007_12_AR0020100_NIBRS,
4192443,503,1,2007,I,,,N,F,,C,2007_01_AR0020200_NIBRS,
4213687,503,2,2007,I,,,N,F,,C,2007_02_AR0020200_NIBRS,
4234931,503,3,2007,I,,,N,F,,C,2007_03_AR0020200_NIBRS,
4256175,503,4,2007,I,,,N,F,,C,2007_04_AR0020200_NIBRS,
4277419,503,5,2007,I,,,N,F,,C,2007_05_AR0020200_NIBRS,
4298663,503,6,2007,I,,,N,F,,C,2007_06_AR0020200_NIBRS,
4319907,503,7,2007,I,,,N,F,,C,2007_07_AR0020200_NIBRS,
4341151,503,8,2007,I,,,N,F,,C,2007_08_AR0020200_NIBRS,
4362395,503,9,2007,I,,,N,F,,C,2007_09_AR0020200_NIBRS,
4383639,503,10,2007,I,,,N,F,,C,2007_10_AR0020200_NIBRS,
4404883,503,11,2007,I,,,N,F,,C,2007_11_AR0020200_NIBRS,
4426127,503,12,2007,I,,,N,F,,C,2007_12_AR0020200_NIBRS,
4192444,504,1,2007,U,,,N,F,,C,2007_01_AR0020300_NIBRS,
4213688,504,2,2007,U,,,N,F,,C,2007_02_AR0020300_NIBRS,
4234932,504,3,2007,U,,,N,F,,C,2007_03_AR0020300_NIBRS,
4256176,504,4,2007,U,,,N,F,,C,2007_04_AR0020300_NIBRS,
4277420,504,5,2007,U,,,N,F,,C,2007_05_AR0020300_NIBRS,
4298664,504,6,2007,U,,,N,F,,C,2007_06_AR0020300_NIBRS,
4319908,504,7,2007,U,,,N,F,,C,2007_07_AR0020300_NIBRS,
4341152,504,8,2007,U,,,N,F,,C,2007_08_AR0020300_NIBRS,
4362396,504,9,2007,U,,,N,F,,C,2007_09_AR0020300_NIBRS,
4383640,504,10,2007,U,,,N,F,,C,2007_10_AR0020300_NIBRS,
4404884,504,11,2007,U,,,N,F,,C,2007_11_AR0020300_NIBRS,
4426128,504,12,2007,U,,,N,F,,C,2007_12_AR0020300_NIBRS,
4192445,505,1,2007,I,,,N,F,,C,2007_01_AR0030000_NIBRS,
4213689,505,2,2007,I,,,N,F,,C,2007_02_AR0030000_NIBRS,
4234933,505,3,2007,I,,,N,F,,C,2007_03_AR0030000_NIBRS,
4256177,505,4,2007,I,,,N,F,,C,2007_04_AR0030000_NIBRS,
4277421,505,5,2007,I,,,N,F,,C,2007_05_AR0030000_NIBRS,
4298665,505,6,2007,I,,,N,F,,C,2007_06_AR0030000_NIBRS,
4319909,505,7,2007,I,,,N,F,,C,2007_07_AR0030000_NIBRS,
4341153,505,8,2007,I,,,N,F,,C,2007_08_AR0030000_NIBRS,
4362397,505,9,2007,I,,,N,F,,C,2007_09_AR0030000_NIBRS,
4383641,505,10,2007,I,,,N,F,,C,2007_10_AR0030000_NIBRS,
4404885,505,11,2007,I,,,N,F,,C,2007_11_AR0030000_NIBRS,
4426129,505,12,2007,I,,,N,F,,C,2007_12_AR0030000_NIBRS,
4192446,506,1,2007,I,,,N,F,,C,2007_01_AR0030100_NIBRS,
4213690,506,2,2007,I,,,N,F,,C,2007_02_AR0030100_NIBRS,
4234934,506,3,2007,I,,,N,F,,C,2007_03_AR0030100_NIBRS,
4256178,506,4,2007,I,,,N,F,,C,2007_04_AR0030100_NIBRS,
4277422,506,5,2007,I,,,N,F,,C,2007_05_AR0030100_NIBRS,
4298666,506,6,2007,I,,,N,F,,C,2007_06_AR0030100_NIBRS,
4319910,506,7,2007,I,,,N,F,,C,2007_07_AR0030100_NIBRS,
4341154,506,8,2007,I,,,N,F,,C,2007_08_AR0030100_NIBRS,
4362398,506,9,2007,I,,,N,F,,C,2007_09_AR0030100_NIBRS,
4383642,506,10,2007,I,,,N,F,,C,2007_10_AR0030100_NIBRS,
4404886,506,11,2007,I,,,N,F,,C,2007_11_AR0030100_NIBRS,
4426130,506,12,2007,I,,,N,F,,C,2007_12_AR0030100_NIBRS,
4192447,507,1,2007,I,,,N,F,,C,2007_01_AR0030200_NIBRS,
4213691,507,2,2007,I,,,N,F,,C,2007_02_AR0030200_NIBRS,
4234935,507,3,2007,I,,,N,F,,C,2007_03_AR0030200_NIBRS,
4256179,507,4,2007,I,,,N,F,,C,2007_04_AR0030200_NIBRS,
4277423,507,5,2007,I,,,N,F,,C,2007_05_AR0030200_NIBRS,
4298667,507,6,2007,I,,,N,F,,C,2007_06_AR0030200_NIBRS,
4319911,507,7,2007,I,,,N,F,,C,2007_07_AR0030200_NIBRS,
4341155,507,8,2007,I,,,N,F,,C,2007_08_AR0030200_NIBRS,
4362399,507,9,2007,I,,,N,F,,C,2007_09_AR0030200_NIBRS,
4383643,507,10,2007,I,,,N,F,,C,2007_10_AR0030200_NIBRS,
4404887,507,11,2007,I,,,N,F,,C,2007_11_AR0030200_NIBRS,
4426131,507,12,2007,I,,,N,F,,C,2007_12_AR0030200_NIBRS,
4192448,508,1,2007,I,,,N,F,,C,2007_01_AR0030300_NIBRS,
4213692,508,2,2007,I,,,N,F,,C,2007_02_AR0030300_NIBRS,
4234936,508,3,2007,I,,,N,F,,C,2007_03_AR0030300_NIBRS,
4256180,508,4,2007,I,,,N,F,,C,2007_04_AR0030300_NIBRS,
4277424,508,5,2007,I,,,N,F,,C,2007_05_AR0030300_NIBRS,
4298668,508,6,2007,I,,,N,F,,C,2007_06_AR0030300_NIBRS,
4319912,508,7,2007,I,,,N,F,,C,2007_07_AR0030300_NIBRS,
4341156,508,8,2007,I,,,N,F,,C,2007_08_AR0030300_NIBRS,
4362400,508,9,2007,I,,,N,F,,C,2007_09_AR0030300_NIBRS,
4383644,508,10,2007,I,,,N,F,,C,2007_10_AR0030300_NIBRS,
4404888,508,11,2007,I,,,N,F,,C,2007_11_AR0030300_NIBRS,
4426132,508,12,2007,I,,,N,F,,C,2007_12_AR0030300_NIBRS,
4192449,509,1,2007,I,,,N,F,,C,2007_01_AR0030400_NIBRS,
4213693,509,2,2007,I,,,N,F,,C,2007_02_AR0030400_NIBRS,
4234937,509,3,2007,I,,,N,F,,C,2007_03_AR0030400_NIBRS,
4256181,509,4,2007,I,,,N,F,,C,2007_04_AR0030400_NIBRS,
4277425,509,5,2007,I,,,N,F,,C,2007_05_AR0030400_NIBRS,
4298669,509,6,2007,I,,,N,F,,C,2007_06_AR0030400_NIBRS,
4319913,509,7,2007,I,,,N,F,,C,2007_07_AR0030400_NIBRS,
4341157,509,8,2007,I,,,N,F,,C,2007_08_AR0030400_NIBRS,
4362401,509,9,2007,I,,,N,F,,C,2007_09_AR0030400_NIBRS,
4383645,509,10,2007,I,,,N,F,,C,2007_10_AR0030400_NIBRS,
4404889,509,11,2007,I,,,N,F,,C,2007_11_AR0030400_NIBRS,
4426133,509,12,2007,I,,,N,F,,C,2007_12_AR0030400_NIBRS,
4192450,510,1,2007,I,,,N,F,,C,2007_01_AR0040000_NIBRS,
4213694,510,2,2007,I,,,N,F,,C,2007_02_AR0040000_NIBRS,
4234938,510,3,2007,I,,,N,F,,C,2007_03_AR0040000_NIBRS,
4256182,510,4,2007,I,,,N,F,,C,2007_04_AR0040000_NIBRS,
4277426,510,5,2007,I,,,N,F,,C,2007_05_AR0040000_NIBRS,
4298670,510,6,2007,I,,,N,F,,C,2007_06_AR0040000_NIBRS,
4319914,510,7,2007,I,,,N,F,,C,2007_07_AR0040000_NIBRS,
4341158,510,8,2007,I,,,N,F,,C,2007_08_AR0040000_NIBRS,
4362402,510,9,2007,I,,,N,F,,C,2007_09_AR0040000_NIBRS,
4383646,510,10,2007,I,,,N,F,,C,2007_10_AR0040000_NIBRS,
4404890,510,11,2007,I,,,N,F,,C,2007_11_AR0040000_NIBRS,
4426134,510,12,2007,I,,,N,F,,C,2007_12_AR0040000_NIBRS,
4192451,511,1,2007,U,,,N,F,,C,2007_01_AR0040100_NIBRS,
4213695,511,2,2007,U,,,N,F,,C,2007_02_AR0040100_NIBRS,
4234939,511,3,2007,U,,,N,F,,C,2007_03_AR0040100_NIBRS,
4256183,511,4,2007,U,,,N,F,,C,2007_04_AR0040100_NIBRS,
4277427,511,5,2007,U,,,N,F,,C,2007_05_AR0040100_NIBRS,
4298671,511,6,2007,U,,,N,F,,C,2007_06_AR0040100_NIBRS,
4319915,511,7,2007,U,,,N,F,,C,2007_07_AR0040100_NIBRS,
4341159,511,8,2007,U,,,N,F,,C,2007_08_AR0040100_NIBRS,
4362403,511,9,2007,U,,,N,F,,C,2007_09_AR0040100_NIBRS,
4383647,511,10,2007,U,,,N,F,,C,2007_10_AR0040100_NIBRS,
4404891,511,11,2007,U,,,N,F,,C,2007_11_AR0040100_NIBRS,
4426135,511,12,2007,U,,,N,F,,C,2007_12_AR0040100_NIBRS,
4192452,512,1,2007,U,,,N,F,,C,2007_01_AR0040200_NIBRS,
4213696,512,2,2007,U,,,N,F,,C,2007_02_AR0040200_NIBRS,
4234940,512,3,2007,U,,,N,F,,C,2007_03_AR0040200_NIBRS,
4256184,512,4,2007,U,,,N,F,,C,2007_04_AR0040200_NIBRS,
4277428,512,5,2007,U,,,N,F,,C,2007_05_AR0040200_NIBRS,
4298672,512,6,2007,U,,,N,F,,C,2007_06_AR0040200_NIBRS,
4319916,512,7,2007,U,,,N,F,,C,2007_07_AR0040200_NIBRS,
4341160,512,8,2007,U,,,N,F,,C,2007_08_AR0040200_NIBRS,
4362404,512,9,2007,U,,,N,F,,C,2007_09_AR0040200_NIBRS,
4383648,512,10,2007,U,,,N,F,,C,2007_10_AR0040200_NIBRS,
4404892,512,11,2007,U,,,N,F,,C,2007_11_AR0040200_NIBRS,
4426136,512,12,2007,U,,,N,F,,C,2007_12_AR0040200_NIBRS,
4192453,513,1,2007,U,,,N,F,,C,2007_01_AR0040300_NIBRS,
4213697,513,2,2007,U,,,N,F,,C,2007_02_AR0040300_NIBRS,
4234941,513,3,2007,U,,,N,F,,C,2007_03_AR0040300_NIBRS,
4256185,513,4,2007,U,,,N,F,,C,2007_04_AR0040300_NIBRS,
4277429,513,5,2007,U,,,N,F,,C,2007_05_AR0040300_NIBRS,
4298673,513,6,2007,U,,,N,F,,C,2007_06_AR0040300_NIBRS,
4319917,513,7,2007,U,,,N,F,,C,2007_07_AR0040300_NIBRS,
4341161,513,8,2007,U,,,N,F,,C,2007_08_AR0040300_NIBRS,
4362405,513,9,2007,U,,,N,F,,C,2007_09_AR0040300_NIBRS,
4383649,513,10,2007,U,,,N,F,,C,2007_10_AR0040300_NIBRS,
4404893,513,11,2007,U,,,N,F,,C,2007_11_AR0040300_NIBRS,
4426137,513,12,2007,U,,,N,F,,C,2007_12_AR0040300_NIBRS,
4192454,514,1,2007,I,,,N,F,,C,2007_01_AR0040400_NIBRS,
4213698,514,2,2007,I,,,N,F,,C,2007_02_AR0040400_NIBRS,
4234942,514,3,2007,I,,,N,F,,C,2007_03_AR0040400_NIBRS,
4256186,514,4,2007,I,,,N,F,,C,2007_04_AR0040400_NIBRS,
4277430,514,5,2007,I,,,N,F,,C,2007_05_AR0040400_NIBRS,
4298674,514,6,2007,I,,,N,F,,C,2007_06_AR0040400_NIBRS,
4319918,514,7,2007,I,,,N,F,,C,2007_07_AR0040400_NIBRS,
4341162,514,8,2007,I,,,N,F,,C,2007_08_AR0040400_NIBRS,
4362406,514,9,2007,I,,,N,F,,C,2007_09_AR0040400_NIBRS,
4383650,514,10,2007,I,,,N,F,,C,2007_10_AR0040400_NIBRS,
4404894,514,11,2007,I,,,N,F,,C,2007_11_AR0040400_NIBRS,
4426138,514,12,2007,I,,,N,F,,C,2007_12_AR0040400_NIBRS,
4192455,515,1,2007,I,,,N,F,,C,2007_01_AR0040500_NIBRS,
4213699,515,2,2007,I,,,N,F,,C,2007_02_AR0040500_NIBRS,
4234943,515,3,2007,I,,,N,F,,C,2007_03_AR0040500_NIBRS,
4256187,515,4,2007,I,,,N,F,,C,2007_04_AR0040500_NIBRS,
4277431,515,5,2007,I,,,N,F,,C,2007_05_AR0040500_NIBRS,
4298675,515,6,2007,I,,,N,F,,C,2007_06_AR0040500_NIBRS,
4319919,515,7,2007,I,,,N,F,,C,2007_07_AR0040500_NIBRS,
4341163,515,8,2007,I,,,N,F,,C,2007_08_AR0040500_NIBRS,
4362407,515,9,2007,I,,,N,F,,C,2007_09_AR0040500_NIBRS,
4383651,515,10,2007,I,,,N,F,,C,2007_10_AR0040500_NIBRS,
4404895,515,11,2007,I,,,N,F,,C,2007_11_AR0040500_NIBRS,
4426139,515,12,2007,I,,,N,F,,C,2007_12_AR0040500_NIBRS,
4192456,516,1,2007,I,,,N,F,,C,2007_01_AR0040600_NIBRS,
4213700,516,2,2007,I,,,N,F,,C,2007_02_AR0040600_NIBRS,
4234944,516,3,2007,I,,,N,F,,C,2007_03_AR0040600_NIBRS,
4256188,516,4,2007,I,,,N,F,,C,2007_04_AR0040600_NIBRS,
4277432,516,5,2007,I,,,N,F,,C,2007_05_AR0040600_NIBRS,
4298676,516,6,2007,I,,,N,F,,C,2007_06_AR0040600_NIBRS,
4319920,516,7,2007,I,,,N,F,,C,2007_07_AR0040600_NIBRS,
4341164,516,8,2007,I,,,N,F,,C,2007_08_AR0040600_NIBRS,
4362408,516,9,2007,I,,,N,F,,C,2007_09_AR0040600_NIBRS,
4383652,516,10,2007,I,,,N,F,,C,2007_10_AR0040600_NIBRS,
4404896,516,11,2007,I,,,N,F,,C,2007_11_AR0040600_NIBRS,
4426140,516,12,2007,I,,,N,F,,C,2007_12_AR0040600_NIBRS,
4192457,517,1,2007,I,,,N,F,,C,2007_01_AR0040700_NIBRS,
4213701,517,2,2007,I,,,N,F,,C,2007_02_AR0040700_NIBRS,
4234945,517,3,2007,I,,,N,F,,C,2007_03_AR0040700_NIBRS,
4256189,517,4,2007,I,,,N,F,,C,2007_04_AR0040700_NIBRS,
4277433,517,5,2007,I,,,N,F,,C,2007_05_AR0040700_NIBRS,
4298677,517,6,2007,I,,,N,F,,C,2007_06_AR0040700_NIBRS,
4319921,517,7,2007,I,,,N,F,,C,2007_07_AR0040700_NIBRS,
4341165,517,8,2007,I,,,N,F,,C,2007_08_AR0040700_NIBRS,
4362409,517,9,2007,I,,,N,F,,C,2007_09_AR0040700_NIBRS,
4383653,517,10,2007,I,,,N,F,,C,2007_10_AR0040700_NIBRS,
4404897,517,11,2007,I,,,N,F,,C,2007_11_AR0040700_NIBRS,
4426141,517,12,2007,I,,,N,F,,C,2007_12_AR0040700_NIBRS,
4192458,518,1,2007,I,,,N,F,,C,2007_01_AR0040800_NIBRS,
4213702,518,2,2007,I,,,N,F,,C,2007_02_AR0040800_NIBRS,
4234946,518,3,2007,I,,,N,F,,C,2007_03_AR0040800_NIBRS,
4256190,518,4,2007,I,,,N,F,,C,2007_04_AR0040800_NIBRS,
4277434,518,5,2007,I,,,N,F,,C,2007_05_AR0040800_NIBRS,
4298678,518,6,2007,I,,,N,F,,C,2007_06_AR0040800_NIBRS,
4319922,518,7,2007,I,,,N,F,,C,2007_07_AR0040800_NIBRS,
4341166,518,8,2007,I,,,N,F,,C,2007_08_AR0040800_NIBRS,
4362410,518,9,2007,I,,,N,F,,C,2007_09_AR0040800_NIBRS,
4383654,518,10,2007,I,,,N,F,,C,2007_10_AR0040800_NIBRS,
4404898,518,11,2007,I,,,N,F,,C,2007_11_AR0040800_NIBRS,
4426142,518,12,2007,I,,,N,F,,C,2007_12_AR0040800_NIBRS,
4192459,519,1,2007,I,,,N,F,,C,2007_01_AR0040900_NIBRS,
4213703,519,2,2007,I,,,N,F,,C,2007_02_AR0040900_NIBRS,
4234947,519,3,2007,I,,,N,F,,C,2007_03_AR0040900_NIBRS,
4256191,519,4,2007,I,,,N,F,,C,2007_04_AR0040900_NIBRS,
4277435,519,5,2007,I,,,N,F,,C,2007_05_AR0040900_NIBRS,
4298679,519,6,2007,I,,,N,F,,C,2007_06_AR0040900_NIBRS,
4319923,519,7,2007,I,,,N,F,,C,2007_07_AR0040900_NIBRS,
4341167,519,8,2007,I,,,N,F,,C,2007_08_AR0040900_NIBRS,
4362411,519,9,2007,I,,,N,F,,C,2007_09_AR0040900_NIBRS,
4383655,519,10,2007,I,,,N,F,,C,2007_10_AR0040900_NIBRS,
4404899,519,11,2007,I,,,N,F,,C,2007_11_AR0040900_NIBRS,
4426143,519,12,2007,I,,,N,F,,C,2007_12_AR0040900_NIBRS,
4192460,520,1,2007,I,,,N,F,,C,2007_01_AR0041100_NIBRS,
4213704,520,2,2007,I,,,N,F,,C,2007_02_AR0041100_NIBRS,
4234948,520,3,2007,I,,,N,F,,C,2007_03_AR0041100_NIBRS,
4256192,520,4,2007,I,,,N,F,,C,2007_04_AR0041100_NIBRS,
4277436,520,5,2007,Z,,,N,F,,C,2007_05_AR0041100_NIBRS,
4298680,520,6,2007,I,,,N,F,,C,2007_06_AR0041100_NIBRS,
4319924,520,7,2007,I,,,N,F,,C,2007_07_AR0041100_NIBRS,
4341168,520,8,2007,I,,,N,F,,C,2007_08_AR0041100_NIBRS,
4362412,520,9,2007,I,,,N,F,,C,2007_09_AR0041100_NIBRS,
4383656,520,10,2007,I,,,N,F,,C,2007_10_AR0041100_NIBRS,
4404900,520,11,2007,I,,,N,F,,C,2007_11_AR0041100_NIBRS,
4426144,520,12,2007,I,,,N,F,,C,2007_12_AR0041100_NIBRS,
4192461,521,1,2007,I,,,N,F,,C,2007_01_AR0041300_NIBRS,
4213705,521,2,2007,I,,,N,F,,C,2007_02_AR0041300_NIBRS,
4234949,521,3,2007,I,,,N,F,,C,2007_03_AR0041300_NIBRS,
4256193,521,4,2007,I,,,N,F,,C,2007_04_AR0041300_NIBRS,
4277437,521,5,2007,I,,,N,F,,C,2007_05_AR0041300_NIBRS,
4298681,521,6,2007,I,,,N,F,,C,2007_06_AR0041300_NIBRS,
4319925,521,7,2007,I,,,N,F,,C,2007_07_AR0041300_NIBRS,
4341169,521,8,2007,I,,,N,F,,C,2007_08_AR0041300_NIBRS,
4362413,521,9,2007,I,,,N,F,,C,2007_09_AR0041300_NIBRS,
4383657,521,10,2007,I,,,N,F,,C,2007_10_AR0041300_NIBRS,
4404901,521,11,2007,I,,,N,F,,C,2007_11_AR0041300_NIBRS,
4426145,521,12,2007,I,,,N,F,,C,2007_12_AR0041300_NIBRS,
4192462,522,1,2007,U,,,N,F,,C,2007_01_AR0041400_NIBRS,
4213706,522,2,2007,U,,,N,F,,C,2007_02_AR0041400_NIBRS,
4234950,522,3,2007,U,,,N,F,,C,2007_03_AR0041400_NIBRS,
4256194,522,4,2007,U,,,N,F,,C,2007_04_AR0041400_NIBRS,
4277438,522,5,2007,U,,,N,F,,C,2007_05_AR0041400_NIBRS,
4298682,522,6,2007,U,,,N,F,,C,2007_06_AR0041400_NIBRS,
4319926,522,7,2007,U,,,N,F,,C,2007_07_AR0041400_NIBRS,
4341170,522,8,2007,U,,,N,F,,C,2007_08_AR0041400_NIBRS,
4362414,522,9,2007,U,,,N,F,,C,2007_09_AR0041400_NIBRS,
4383658,522,10,2007,U,,,N,F,,C,2007_10_AR0041400_NIBRS,
4404902,522,11,2007,U,,,N,F,,C,2007_11_AR0041400_NIBRS,
4426146,522,12,2007,U,,,N,F,,C,2007_12_AR0041400_NIBRS,
4192463,523,1,2007,I,,,N,F,,C,2007_01_AR0041600_NIBRS,
4213707,523,2,2007,I,,,N,F,,C,2007_02_AR0041600_NIBRS,
4234951,523,3,2007,I,,,N,F,,C,2007_03_AR0041600_NIBRS,
4256195,523,4,2007,I,,,N,F,,C,2007_04_AR0041600_NIBRS,
4277439,523,5,2007,I,,,N,F,,C,2007_05_AR0041600_NIBRS,
4298683,523,6,2007,I,,,N,F,,C,2007_06_AR0041600_NIBRS,
4319927,523,7,2007,I,,,N,F,,C,2007_07_AR0041600_NIBRS,
4341171,523,8,2007,I,,,N,F,,C,2007_08_AR0041600_NIBRS,
4362415,523,9,2007,I,,,N,F,,C,2007_09_AR0041600_NIBRS,
4383659,523,10,2007,I,,,N,F,,C,2007_10_AR0041600_NIBRS,
4404903,523,11,2007,I,,,N,F,,C,2007_11_AR0041600_NIBRS,
4426147,523,12,2007,I,,,N,F,,C,2007_12_AR0041600_NIBRS,
4192464,524,1,2007,U,,,N,F,,C,2007_01_AR0042000_NIBRS,
4213708,524,2,2007,U,,,N,F,,C,2007_02_AR0042000_NIBRS,
4234952,524,3,2007,U,,,N,F,,C,2007_03_AR0042000_NIBRS,
4256196,524,4,2007,I,,,N,F,,C,2007_04_AR0042000_NIBRS,
4277440,524,5,2007,I,,,N,F,,C,2007_05_AR0042000_NIBRS,
4298684,524,6,2007,I,,,N,F,,C,2007_06_AR0042000_NIBRS,
4319928,524,7,2007,I,,,N,F,,C,2007_07_AR0042000_NIBRS,
4341172,524,8,2007,I,,,N,F,,C,2007_08_AR0042000_NIBRS,
4362416,524,9,2007,I,,,N,F,,C,2007_09_AR0042000_NIBRS,
4383660,524,10,2007,U,,,N,F,,C,2007_10_AR0042000_NIBRS,
4404904,524,11,2007,I,,,N,F,,C,2007_11_AR0042000_NIBRS,
4426148,524,12,2007,U,,,N,F,,C,2007_12_AR0042000_NIBRS,
4192465,525,1,2007,U,,,N,F,,C,2007_01_AR0042100_NIBRS,
4213709,525,2,2007,U,,,N,F,,C,2007_02_AR0042100_NIBRS,
4234953,525,3,2007,U,,,N,F,,C,2007_03_AR0042100_NIBRS,
4256197,525,4,2007,U,,,N,F,,C,2007_04_AR0042100_NIBRS,
4277441,525,5,2007,U,,,N,F,,C,2007_05_AR0042100_NIBRS,
4298685,525,6,2007,U,,,N,F,,C,2007_06_AR0042100_NIBRS,
4319929,525,7,2007,U,,,N,F,,C,2007_07_AR0042100_NIBRS,
4341173,525,8,2007,U,,,N,F,,C,2007_08_AR0042100_NIBRS,
4362417,525,9,2007,U,,,N,F,,C,2007_09_AR0042100_NIBRS,
4383661,525,10,2007,U,,,N,F,,C,2007_10_AR0042100_NIBRS,
