nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
6590209,7145,7,2014,U,,,N,F,,C,2014_07_LA0020300_NIBRS,
6612659,7145,8,2014,U,,,N,F,,C,2014_08_LA0020300_NIBRS,
6635109,7145,9,2014,U,,,N,F,,C,2014_09_LA0020300_NIBRS,
6657559,7145,10,2014,U,,,N,F,,C,2014_10_LA0020300_NIBRS,
6680009,7145,11,2014,U,,,N,F,,C,2014_11_LA0020300_NIBRS,
6702459,7145,12,2014,U,,,N,F,,C,2014_12_LA0020300_NIBRS,
6455510,7146,1,2014,I,,,N,F,,C,2014_01_LA0030000_NIBRS,
6477960,7146,2,2014,I,,,N,F,,C,2014_02_LA0030000_NIBRS,
6500410,7146,3,2014,I,,,N,F,,C,2014_03_LA0030000_NIBRS,
6522860,7146,4,2014,I,,,N,F,,C,2014_04_LA0030000_NIBRS,
6545310,7146,5,2014,I,,,N,F,,C,2014_05_LA0030000_NIBRS,
6567760,7146,6,2014,I,,,N,F,,C,2014_06_LA0030000_NIBRS,
6590210,7146,7,2014,I,,,N,F,,C,2014_07_LA0030000_NIBRS,
6612660,7146,8,2014,I,,,N,F,,C,2014_08_LA0030000_NIBRS,
6635110,7146,9,2014,I,,,N,F,,C,2014_09_LA0030000_NIBRS,
6657560,7146,10,2014,I,,,N,F,,C,2014_10_LA0030000_NIBRS,
6680010,7146,11,2014,I,,,N,F,,C,2014_11_LA0030000_NIBRS,
6702460,7146,12,2014,I,,,N,F,,C,2014_12_LA0030000_NIBRS,
6455511,7147,1,2014,U,,,N,F,,C,2014_01_LA0030100_NIBRS,
6477961,7147,2,2014,U,,,N,F,,C,2014_02_LA0030100_NIBRS,
6500411,7147,3,2014,U,,,N,F,,C,2014_03_LA0030100_NIBRS,
6522861,7147,4,2014,U,,,N,F,,C,2014_04_LA0030100_NIBRS,
6545311,7147,5,2014,U,,,N,F,,C,2014_05_LA0030100_NIBRS,
6567761,7147,6,2014,U,,,N,F,,C,2014_06_LA0030100_NIBRS,
6590211,7147,7,2014,U,,,N,F,,C,2014_07_LA0030100_NIBRS,
6612661,7147,8,2014,U,,,N,F,,C,2014_08_LA0030100_NIBRS,
6635111,7147,9,2014,U,,,N,F,,C,2014_09_LA0030100_NIBRS,
6657561,7147,10,2014,U,,,N,F,,C,2014_10_LA0030100_NIBRS,
6680011,7147,11,2014,U,,,N,F,,C,2014_11_LA0030100_NIBRS,
6702461,7147,12,2014,U,,,N,F,,C,2014_12_LA0030100_NIBRS,
6455512,7148,1,2014,I,,,N,F,,C,2014_01_LA0030200_NIBRS,
6477962,7148,2,2014,I,,,N,F,,C,2014_02_LA0030200_NIBRS,
6500412,7148,3,2014,I,,,N,F,,C,2014_03_LA0030200_NIBRS,
6522862,7148,4,2014,I,,,N,F,,C,2014_04_LA0030200_NIBRS,
6545312,7148,5,2014,I,,,N,F,,C,2014_05_LA0030200_NIBRS,
6567762,7148,6,2014,I,,,N,F,,C,2014_06_LA0030200_NIBRS,
6590212,7148,7,2014,I,,,N,F,,C,2014_07_LA0030200_NIBRS,
6612662,7148,8,2014,I,,,N,F,,C,2014_08_LA0030200_NIBRS,
6635112,7148,9,2014,I,,,N,F,,C,2014_09_LA0030200_NIBRS,
6657562,7148,10,2014,I,,,N,F,,C,2014_10_LA0030200_NIBRS,
6680012,7148,11,2014,I,,,N,F,,C,2014_11_LA0030200_NIBRS,
6702462,7148,12,2014,I,,,N,F,,C,2014_12_LA0030200_NIBRS,
6455513,7149,1,2014,U,,,N,F,,C,2014_01_LA0030300_NIBRS,
6477963,7149,2,2014,U,,,N,F,,C,2014_02_LA0030300_NIBRS,
6500413,7149,3,2014,U,,,N,F,,C,2014_03_LA0030300_NIBRS,
6522863,7149,4,2014,U,,,N,F,,C,2014_04_LA0030300_NIBRS,
6545313,7149,5,2014,U,,,N,F,,C,2014_05_LA0030300_NIBRS,
6567763,7149,6,2014,U,,,N,F,,C,2014_06_LA0030300_NIBRS,
6590213,7149,7,2014,U,,,N,F,,C,2014_07_LA0030300_NIBRS,
6612663,7149,8,2014,U,,,N,F,,C,2014_08_LA0030300_NIBRS,
6635113,7149,9,2014,U,,,N,F,,C,2014_09_LA0030300_NIBRS,
6657563,7149,10,2014,U,,,N,F,,C,2014_10_LA0030300_NIBRS,
6680013,7149,11,2014,U,,,N,F,,C,2014_11_LA0030300_NIBRS,
6702463,7149,12,2014,U,,,N,F,,C,2014_12_LA0030300_NIBRS,
6455514,7150,1,2014,U,,,N,F,,C,2014_01_LA0040000_NIBRS,
6477964,7150,2,2014,U,,,N,F,,C,2014_02_LA0040000_NIBRS,
6500414,7150,3,2014,U,,,N,F,,C,2014_03_LA0040000_NIBRS,
6522864,7150,4,2014,U,,,N,F,,C,2014_04_LA0040000_NIBRS,
6545314,7150,5,2014,U,,,N,F,,C,2014_05_LA0040000_NIBRS,
6567764,7150,6,2014,U,,,N,F,,C,2014_06_LA0040000_NIBRS,
6590214,7150,7,2014,U,,,N,F,,C,2014_07_LA0040000_NIBRS,
6612664,7150,8,2014,U,,,N,F,,C,2014_08_LA0040000_NIBRS,
6635114,7150,9,2014,U,,,N,F,,C,2014_09_LA0040000_NIBRS,
6657564,7150,10,2014,U,,,N,F,,C,2014_10_LA0040000_NIBRS,
