arrestee_id,weapon_id,nibrs_arrestee_weapon_id
20070127,1,20088443
20070081,1,20088397
20069056,1,20088365
20069039,1,20088348
20069019,1,20088328
20067925,1,20088294
20067897,1,20088266
20066898,1,20088259
20066839,1,20088201
20065781,1,20088137
20065737,1,20087109
20064661,1,20087026
20066752,1,20086145
20066749,1,20086142
20065647,1,20086034
20063544,1,20085911
20063534,1,20085901
20062477,1,20085837
20064571,1,20084962
20063489,1,20084867
20061379,1,20084744
20061363,1,20084728
20062394,1,20083778
20062372,1,20083756
20063447,1,20083838
20072463,1,20091722
20061350,1,20084715
20056802,1,20045878
20075501,1,20089821
20075500,1,20089820
20075491,1,20089811
20070197,1,20089493
20069129,1,20089418
20069128,1,20089417
20074375,1,20088708
20070098,1,20088414
20065815,1,20088171
20066768,1,20087146
20065760,1,20087132
20065708,1,20087080
20064655,1,20087020
20063545,1,20085912
20063538,1,20085905
20077670,1,20090988
20060129,1,20031551
20056902,1,20030311
20057906,4,20045990
20057884,1,20045969
20056830,1,20045906
20056829,1,20045905
20060272,1,20033650
20060130,1,20031552
20059075,1,20031486
20059038,1,20031449
20058012,1,20031409
20058998,8,20030430
20057947,1,20030365
20057924,1,20030342
20057911,1,20030329
20056904,1,20030313
20072431,1,20091691
20075549,1,20090846
20075519,1,20090816
20071259,1,20089560
20071258,1,20089559
20070189,1,20089485
20065758,1,20087130
20061365,1,20084730
20060180,1,20032579
20074528,1,20091794
20062416,1,20084787
20062315,1,20082720
20073602,1,20093811
20075618,22,20091891
20073466,1,20091728
20071374,1,20091629
20076630,1,20090938
20076606,1,20090914
20074502,1,20090791
20074483,3,20090772
20072334,1,20090617
20071307,3,20090585
20070224,1,20090497
20070161,3,20089457
20070083,1,20088399
20069067,7,20088376
20069034,1,20088343
20065774,1,20088130
20064643,1,20086022
20063557,1,20085924
20062487,1,20085847
20063490,1,20084868
20062405,1,20084776
20061361,1,20084726
20061357,1,20084722
20061342,1,20084707
20062396,1,20635365
20079934,1,20634429
20077749,1,20092043
20076666,1,20091950
20076665,1,20091949
20076664,1,20091948
20073507,1,20091769
20077671,1,20090989
20076627,1,20090935
20076615,6,20090923
20074478,3,20090767
20074470,1,20090759
20071309,3,20090587
20075515,1,20089834
20075505,1,20089825
20074420,1,20089732
20070173,1,20089469
20069150,3,20089438
20068003,1,20089352
20067999,1,20089348
20070089,3,20088405
20070087,3,20088403
20067904,1,20088273
20066873,1,20088235
20065729,1,20087101
20064648,1,20087013
20064647,1,20087012
20063590,1,20085956
20062479,1,20085839
20064567,1,20084958
20061384,1,20084749
20061370,1,20084735
20063437,1,20083828
20062376,1,20083760
20078782,1,20077424
20061314,1,20068053
20061301,1,20068040
20077734,22,20092028
20064555,1,20084946
20060210,1,20032609
20060175,1,20032574
20060161,1,20032560
20060160,1,20032559
20060159,1,20032558
20059158,1,20032545
20059150,1,20032538
20059140,1,20032528
20059118,1,20032506
20058057,1,20032432
20058056,1,20032431
20058045,1,20032420
20055840,1,20030245
20055839,1,20030244
20061220,1,20032628
20077818,1,20093085
20072493,1,20092727
20072466,1,20092700
20077747,1,20092041
20075597,1,20091870
20075587,1,20091860
20075584,1,20091857
20073477,1,20091739
20077688,1,20091005
20076611,1,20090919
20074491,1,20090780
20071331,1,20090609
20071313,1,20090591
20071312,1,20090590
20071288,1,20090566
20072326,1,20089632
20069124,1,20089413
20069123,1,20089412
20069111,1,20089400
20069110,1,20089399
20070109,1,20088425
20070108,1,20088424
20066880,1,20088242
20064688,1,20087053
20063603,1,20086956
20065683,1,20086070
20065668,1,20086055
20063531,1,20085898
20063530,1,20085897
20063483,1,20084861
20061364,1,20084729
20062338,1,20083722
20062337,1,20083721
20062329,1,20082733
20078923,1,20079532
20079896,1,20078530
20078877,1,20078500
20060192,1,20032591
20060145,1,20031567
20059002,1,20030434
20056915,1,20030323
20075493,1,20089813
20062389,1,20083773
20057891,1,20045976
20056819,1,20045895
20056805,1,20045881
20076657,1,20091941
20075471,1,20089791
20056779,1,20044875
20060275,1,20033653
20060231,1,20033609
20071290,1,20090568
20070234,1,20090507
20068026,1,20090354
20068025,1,20090353
20071207,1,20089508
20066928,1,20089270
20066913,1,20089255
20065765,1,20087137
20064529,1,20084920
20062464,1,20084834
20062426,1,20084797
20061360,1,20084725
20078875,1,20078498
20057887,1,20045972
20056846,1,20045922
20056828,1,20045904
20055776,1,20045847
20055772,1,20045843
20055764,1,20045835
20055758,1,20045829
20060267,1,20033645
20077826,1,20093092
20073541,1,20092777
20074404,1,20089716
20070145,1,20089441
20070136,1,20088452
20070135,1,20088451
20065801,1,20088157
20065799,1,20088155
20063569,1,20085936
20063565,1,20085932
20063463,1,20084841
20062406,1,20084777
20063458,1,20083848
20063457,1,20083847
20063450,1,20083841
20078882,1,20078504
20078870,1,20078493
20078799,1,20077441
20061224,1,20032632
20059033,1,20031444
20058025,1,20031422
20060266,1,20033644
20060261,1,20033639
20058058,1,20032433
20056935,1,20031323
20056934,1,20031322
20058996,1,20030428
20057933,1,20030351
20057916,1,20030334
20055838,1,20030243
20064576,1,20635385
20057907,1,20045991
20059084,1,20031495
20078925,1,20079534
20078905,1,20079514
20078903,1,20079512
20079929,1,20078563
20078881,1,20078503
20078866,1,20078489
20078849,1,20078472
20077769,1,20093036
20076732,1,20092989
20073589,1,20092825
20073581,1,20092817
20073571,1,20092807
20073570,1,20092806
20073537,1,20092773
20073533,1,20092769
20072491,1,20092725
20077753,1,20092047
20077751,1,20092045
20076700,1,20091984
20076671,1,20091955
20073505,1,20091767
20073486,1,20091748
20073469,1,20091731
20073468,1,20091730
20072420,1,20091680
20072419,1,20091679
20071361,1,20091616
20077667,1,20090985
20076635,1,20090942
20076614,1,20090922
20076597,1,20090905
20076594,1,20090902
20074473,1,20090762
20073450,1,20090735
20072383,1,20090666
20071337,1,20090614
20070225,1,20090498
20074442,1,20089754
20074405,1,20089717
20070192,1,20089488
20070186,1,20089482
20070175,1,20089471
20070143,1,20089439
20069145,1,20089434
20069144,1,20089433
20068002,1,20089351
20067970,1,20089319
20066909,1,20089251
20070123,1,20088439
20070122,1,20088438
20069069,1,20088378
20069061,1,20088370
20069040,1,20088349
20069027,1,20088336
20069020,1,20088329
20067956,1,20088324
20067949,1,20088318
20067908,1,20088277
20064714,1,20088064
20069016,1,20087340
20067876,1,20087261
20066827,3,20087205
20066784,1,20087162
20066781,1,20087159
20066780,1,20087158
20065742,1,20087114
20065724,1,20087096
20064690,1,20087055
20064684,1,20087049
20064668,1,20087033
20066759,1,20086152
20066758,1,20086151
20065667,1,20086054
20065662,1,20086049
20065644,1,20086031
20064579,1,20085959
20063587,1,20085954
20062480,1,20085840
20064574,1,20084965
20064568,1,20084959
20063468,1,20084846
20063461,1,20084839
20062446,1,20084817
20062442,1,20084813
20061353,1,20084718
20061349,1,20084714
20061341,1,20084706
20063455,1,20083845
20062369,1,20083753
20062357,1,20083741
20062370,1,20083754
20055767,1,20045838
20060263,1,20033641
20059022,1,20030454
20076705,1,20092962
20078945,1,20079554
20078929,1,20079538
20073606,1,20093815
20075579,1,20090875
20075559,1,20090856
20074494,1,20090783
20074407,1,20089719
20071241,1,20089542
20070168,1,20089464
20066821,1,20087199
20066773,1,20087151
20064665,1,20087030
20065685,1,20086072
20065648,1,20086035
20065639,1,20086026
20064622,1,20086002
20059073,1,20031484
20063491,1,20084869
20061344,1,20084709
20062362,1,20083746
20062347,1,20083731
20062354,1,20083738
20062342,1,20083726
20078932,1,20079541
20079904,1,20078538
20078876,1,20078499
20078813,1,20077454
20078785,1,20077427
20061326,1,20068065
20061321,1,20068060
20061318,1,20068057
20061290,1,20068029
20061289,1,20068028
20061287,1,20068026
20057889,1,20045974
20056834,1,20045910
20056808,1,20045884
20055775,1,20045846
20055774,1,20045845
20055773,1,20045844
20055771,1,20045842
20055770,1,20045841
20055768,1,20045839
20055766,1,20045837
20055765,1,20045836
20055763,1,20045834
20055759,1,20045830
20060260,1,20033638
20060252,1,20033630
20060235,1,20033613
20060218,1,20033596
20059171,1,20033539
20061237,1,20032645
20061234,1,20032642
20060179,1,20032578
20060168,1,20032567
20060167,1,20032566
20060153,1,20032552
20060149,1,20032548
20059147,1,20032535
20059119,1,20032507
20058052,1,20032427
20060138,1,20031560
20060111,1,20031533
20058013,1,20031410
20057979,1,20031376
20057978,1,20031375
20059005,1,20030437
20057908,1,20030326
20056889,1,20030298
20056888,1,20030297
20056880,1,20030289
20075567,1,20090864
20066876,1,20088238
20073444,1,20090729
20073442,1,20090727
20073432,1,20090717
20072392,1,20090675
20072364,1,20090647
20072338,1,20090621
20072337,1,20090620
20071327,1,20090605
20071325,1,20090603
20071320,1,20090598
20071306,1,20090584
20071304,1,20090582
20071296,1,20090574
20070236,1,20090509
20070229,1,20090502
20070219,1,20090492
20070211,1,20090484
20070210,1,20090483
20068046,1,20090374
20076569,1,20089899
20076567,1,20089897
20075507,1,20089827
20075494,1,20089814
20075477,1,20089797
20074438,1,20089750
20074423,1,20089735
20074419,1,20089731
20074401,1,20089713
20074398,1,20089710
20072328,1,20089634
20072323,1,20089629
20072320,1,20089626
20072317,1,20089623
20071269,1,20089569
20070200,1,20089496
20070199,1,20089495
20070198,1,20089494
20070159,1,20089455
20070158,1,20089454
20070157,1,20089453
20070152,1,20089448
20070151,1,20089447
20069112,1,20089401
20069105,1,20089394
20069094,1,20089383
20069088,1,20089377
20069087,1,20089376
20068023,1,20089371
20068009,1,20089358
20068006,1,20089355
20068004,1,20089353
20067997,1,20089346
20067993,1,20089342
20067987,1,20089336
20066916,1,20089258
20066903,1,20089245
20059026,1,20030457
20059004,1,20030436
20058999,8,20030431
20058993,1,20030425
20058990,1,20030422
20057921,1,20030339
20057913,1,20030331
20057912,1,20030330
20056912,1,20030321
20056878,1,20030287
20055846,1,20030251
20055845,1,20030250
20055824,1,20030229
20055800,1,20030205
20055794,1,20030199
20077758,1,20092051
20077754,1,20092048
20077721,1,20092015
20077710,1,20092004
20077700,1,20091994
20077694,1,20091988
20076690,1,20091974
20076687,1,20091971
20076685,1,20091969
20076681,1,20091965
20076669,1,20091953
20076651,1,20091935
20076647,1,20091931
20076646,1,20091930
20076640,1,20091924
20075627,1,20091900
20075612,1,20091885
20075607,1,20091880
20075593,1,20091866
20075586,1,20091859
20073523,1,20091785
20073516,1,20091778
20073511,1,20091773
20073510,1,20091772
20073476,1,20091738
20073463,1,20091725
20072451,1,20091711
20072430,1,20091690
20072411,1,20091671
20072410,1,20091670
20072401,1,20091661
20071366,1,20091621
20071355,1,20091610
20077693,1,20091010
20077683,1,20091001
20077674,1,20090992
20077673,1,20090991
20077664,1,20090982
20076620,1,20090928
20076619,1,20090927
20076602,1,20090910
20076596,1,20090904
20076593,1,20090901
20076583,1,20090891
20076582,1,20090890
20076573,1,20090881
20075574,1,20090871
20075569,1,20090866
20075553,1,20090850
20075542,1,20090839
20075536,1,20090833
20074519,1,20090808
20074518,1,20090807
20074508,1,20090797
20074506,1,20090795
20074504,1,20090793
20074503,1,20090792
20074501,1,20090790
20074499,1,20090788
20074475,1,20090764
20073445,1,20090730
20077832,1,20094069
20077793,1,20093060
20077792,1,20093059
20077780,1,20093047
20077778,1,20093045
20077775,1,20093042
20077772,1,20093039
20077771,1,20093038
20076740,1,20092997
20077788,1,20093055
20076656,1,20091940
20076638,1,20091922
20077672,1,20090990
20076625,1,20090933
20075562,1,20090859
20074474,1,20090763
20070260,1,20090533
20073572,1,20092808
20073557,1,20092793
20073553,1,20092789
20073549,1,20092785
20073539,1,20092775
20073538,1,20092774
20073536,1,20092772
20072486,1,20092720
20072475,1,20092709
20077724,1,20092018
20077723,1,20092017
20077716,1,20092010
20076702,1,20091985
20076692,1,20091976
20076689,1,20091973
20076673,1,20091957
20076658,1,20091942
20076655,1,20091939
20075630,1,20091903
20075617,1,20091890
20075594,1,20091867
20077814,1,20093081
20063471,1,20084849
20071356,1,20091611
20069078,1,20088387
20056793,1,20045869
20061317,1,20068056
20077842,1,20094079
20077841,1,20094078
20077840,1,20094077
20077839,1,20094076
20077838,1,20094075
20075619,1,20091892
20073488,1,20091750
20075568,1,20090865
20071238,1,20089539
20070178,1,20089474
20063585,1,20085952
20063584,1,20085951
20060213,1,20032611
20056944,1,20031332
20076701,1,20636770
20074454,1,20636314
20077735,1,20092029
20077714,1,20092008
20077713,1,20092007
20076660,1,20091944
20076659,1,20091943
20073500,1,20091762
20072403,1,20091663
20076601,1,20090909
20076585,1,20090893
20075575,1,20090872
20072381,1,20090664
20072380,1,20090663
20072379,1,20090662
20070223,1,20090496
20075512,1,20089831
20074457,1,20089768
20070167,1,20089463
20068000,1,20089349
20069047,1,20088356
20067907,1,20088276
20066835,1,20088197
20066801,1,20087179
20064664,1,20087029
20064581,1,20085961
20062422,1,20084793
20078858,1,20078481
20078835,1,20078458
20061333,1,20068072
20056932,1,20031320
20061259,1,20032667
20060190,1,20032589
20057982,1,20031379
20057936,1,20030354
20057925,1,20030343
20057910,1,20030328
20072487,1,20092721
20075601,7,20091874
20071357,1,20091612
20071335,1,20090612
20070255,1,20090528
20067896,1,20088265
20073535,1,20092771
20073534,1,20092770
20077702,1,20091996
20076704,1,20091987
20072464,1,20091723
20072425,1,20091685
20072394,1,20090677
20071318,1,20090596
20070230,1,20090503
20070177,1,20089473
20070172,1,20089468
20077809,1,20093076
20075599,1,20091872
20076589,1,20090897
20075572,1,20090869
20070220,1,20090493
20068032,1,20090360
20066906,1,20089248
20070115,1,20088431
20067933,1,20088302
20065779,1,20088135
20065778,1,20088134
20064666,1,20087031
20063464,1,20084842
20062466,1,20084836
20073441,1,20090726
20072398,1,20090680
20072393,1,20090676
20060280,1,20033657
20060259,1,20033637
20060248,1,20033626
20060244,1,20033622
20060234,1,20033612
20060224,1,20033602
20068027,1,20090355
20074422,1,20089734
20069131,1,20089420
20068011,1,20089360
20067950,1,20088319
20067943,1,20088312
20066833,1,20088195
20065748,1,20087120
20064677,1,20087042
20064660,1,20087025
20064630,1,20086010
20063586,1,20085953
20063539,1,20085906
20064564,1,20084955
20061387,1,20084752
20062368,1,20083752
20079919,1,20078553
20079887,1,20078521
20078857,1,20078480
20078852,1,20078475
20061278,1,20068017
20056792,1,20045868
20072366,1,20090649
20072355,1,20090638
20072342,1,20090625
20071333,1,20090611
20071297,1,20090575
20071283,1,20090561
20071282,1,20090560
20070242,1,20090515
20068034,1,20090362
20068033,1,20090361
20075509,1,20089829
20075508,1,20089828
20075498,1,20089818
20075479,1,20089799
20075466,1,20089786
20075465,1,20089785
20075463,1,20089783
20075462,1,20089782
20074421,1,20089733
20074411,1,20089723
20074403,1,20089715
20074402,1,20089714
20072329,1,20089635
20071260,1,20089561
20071253,1,20089554
20071242,1,20089543
20070202,1,20089498
20070196,1,20089492
20070185,1,20089481
20070147,1,20089443
20070144,1,20089440
20061266,1,20032674
20061256,1,20032664
20061243,1,20032651
20060200,1,20032599
20060193,1,20032592
20059148,1,20032536
20059145,1,20032533
20059142,1,20032530
20059136,1,20032524
20059124,1,20032512
20059101,1,20032489
20058069,1,20032444
20076563,1,20636316
20072331,1,20636312
20067955,1,20635864
20063452,1,20635366
20078873,1,20078496
20073509,1,20091771
20073504,1,20091766
20073493,1,20091755
20073484,1,20091746
20073481,1,20091743
20073467,1,20091729
20072460,1,20091720
20072454,1,20091714
20072453,1,20091713
20072407,1,20091667
20071364,1,20091619
20076632,1,20090940
20076622,1,20090930
20076604,1,20090912
20076580,1,20090888
20076579,1,20090887
20075581,1,20090877
20075563,1,20090860
20075527,1,20090824
20075526,1,20090823
20075523,1,20090820
20075520,1,20090817
20074489,1,20090778
20074484,1,20090773
20074482,1,20090771
20074481,1,20090770
20074471,1,20090760
20074469,1,20090758
20074460,1,20090749
20070140,1,20088455
20057895,1,20045980
20056926,1,20031314
20056917,1,20030325
20075496,1,20089816
20065740,1,20087112
20061369,1,20084734
20061368,1,20084733
20060121,1,20031543
20056919,1,20031307
20077739,1,20092033
20077738,1,20092032
20075626,1,20091899
20075622,1,20091895
20071308,1,20090586
20064580,1,20085960
20079892,1,20078526
20059076,1,20031487
20066927,1,20089269
20076726,1,20092983
20073473,1,20091735
20073472,1,20091734
20073471,1,20091733
20072382,1,20090665
20072378,1,20090661
20075476,1,20089796
20066828,1,20087206
20066815,1,20087193
20060256,1,20033634
20061272,1,20032679
20056955,1,20031343
20057967,1,20030385
20062447,1,20084818
20061320,1,20068059
20056907,1,20030316
20056905,1,20030314
20076598,1,20090906
20076574,1,20090882
20069114,1,20089403
20069060,1,20088369
20067905,1,20088274
20066809,1,20087187
20063500,1,20084878
20069113,1,20089402
20067931,1,20088300
20058022,1,20031419
20059021,1,20030453
20070154,1,20089450
20059111,1,20032499
20061211,1,20032619
20076706,1,20092963
20066929,1,20089271
20062328,1,20082732
20078795,8,20077437
20077833,1,20094070
20055808,1,20030213
20059092,1,20031502
20074432,1,20089744
20068036,1,20090364
20069059,1,20088368
20076603,1,20090911
20070243,1,20090516
20069138,1,20089427
20069046,1,20088355
20066855,1,20088217
20066837,1,20088199
20066836,1,20088198
20064615,1,20085995
20063503,1,20084881
20061250,1,20032658
20076609,1,20090917
20075564,1,20090861
20075543,1,20090840
20075538,1,20090835
20075525,1,20090822
20075518,1,20090815
20074480,1,20090769
20073435,1,20090720
20073433,1,20090718
20072371,1,20090654
20071332,1,20090610
20070263,1,20090536
20070240,1,20090513
20076561,1,20089892
20075495,1,20089815
20075468,1,20089788
20074409,1,20089721
20071254,1,20089555
20071215,1,20089516
20070208,1,20089503
20070207,1,20089502
20069122,1,20089411
20069119,1,20089408
20067978,1,20089327
20067967,1,20089316
20067959,1,20089308
20074356,1,20088689
20074355,1,20088688
20070131,1,20088447
20070102,1,20088418
20070092,1,20088408
20061218,1,20032626
20061215,1,20032623
20060215,1,20032613
20060209,1,20032608
20060205,1,20032604
20060186,1,20032585
20060166,1,20032565
20060158,1,20032557
20060157,1,20032556
20059153,1,20032541
20059132,1,20032520
20059122,1,20032510
20060118,1,20031540
20059059,1,20031470
20056953,1,20031341
20056951,1,20031339
20059018,1,20030450
20056910,1,20030319
20056903,1,20030312
20056896,1,20030305
20056849,1,20045924
20078862,1,20078485
20061300,1,20068039
20056841,1,20045917
20056796,1,20045872
20056795,1,20045871
20060270,1,20033648
20056939,7,20031327
20056939,8,20651065
20059016,1,20030448
20055835,1,20030240
20057915,1,20030333
20079930,1,20078564
20056881,1,20030290
20056877,1,20030286
20056866,1,20030275
20056865,1,20030274
20055803,1,20030208
20079928,1,20078562
20079927,1,20078561
20077821,1,20093088
20077820,1,20093087
20077776,1,20093043
20077766,1,20093033
20076738,1,20092995
20076720,1,20092977
20076719,1,20092976
20073569,1,20092805
20072477,1,20092711
20072469,1,20092703
20077759,1,20092052
20077730,1,20092024
20076688,1,20091972
20076682,1,20091966
20076668,1,20091952
20076650,1,20091934
20075635,1,20091908
20075614,1,20091887
20073478,1,20091740
20072458,1,20091718
20072406,1,20091666
20076616,1,20090924
20076613,1,20090921
20060271,1,20033649
20060254,1,20033632
20077746,1,20092040
20073496,1,20091758
20073495,1,20091757
20075457,1,20089777
20071204,1,20089505
20062419,1,20084790
20071343,1,20091598
20071345,1,20091600
20074465,1,20090754
20057970,1,20645001
20071346,1,20091601
20073601,1,20093810
20073600,1,20093809
20060269,1,20033647
20061216,1,20032624
20059037,1,20031448
20059015,1,20030447
20056899,1,20030308
20074385,1,20636296
20057971,1,20030388
20055822,1,20030227
20055821,1,20030226
20069041,1,20088350
20069029,1,20088338
20066848,1,20088210
20068992,1,20087317
20061348,1,20084713
20057900,1,20045985
20056842,1,20045918
20056814,1,20045890
20055756,1,20045827
20055755,1,20045826
20055749,3,20045820
20056783,1,20044879
20077711,1,20092005
20063522,7,20635384
20059099,1,20032487
20063598,1,20086951
20063529,1,20085896
20078901,1,20079510
20068021,1,20636308
20074371,1,20088704
20077812,1,20093079
20065745,1,20087117
20063597,1,20086950
20060109,1,20031531
20077796,1,20093063
20073575,4,20092811
20073566,1,20092802
20073540,3,20092776
20073531,1,20092767
20076654,1,20091938
20076631,1,20090939
20071285,1,20090563
20070217,1,20090490
20075460,1,20089780
20072314,1,20089620
20070164,1,20089460
20073580,1,20092816
20073579,1,20092815
20073578,1,20092814
20067994,1,20089343
20065812,1,20088168
20067882,1,20087267
20065646,1,20086033
20062467,1,20085827
20064559,1,20084950
20062330,1,20082734
20069049,1,20088358
20066750,1,20086143
20064549,1,20084940
20064548,1,20084939
20063459,1,20084837
20074444,1,20089756
20073482,1,20091744
20077690,1,20091007
20077689,1,20091006
20077685,1,20091003
20077684,1,20091002
20077676,1,20090994
20077668,1,20090986
20076637,1,20090944
20076618,1,20090926
20076608,1,20090916
20076586,1,20090894
20076576,1,20090884
20075530,1,20090827
20074517,1,20090806
20074516,1,20090805
20074511,1,20090800
20074510,1,20090799
20074505,1,20090794
20074495,1,20090784
20073447,1,20090732
20072370,1,20090653
20072352,1,20090635
20072347,1,20090630
20072340,1,20090623
20072339,1,20090622
20071329,1,20090607
20071315,1,20090593
20071314,1,20090592
20071277,1,20090555
20071275,1,20090553
20077837,1,20094074
20077828,1,20094065
20073607,1,20093816
20073603,1,20093812
20071274,1,20090552
20071272,1,20090550
20070231,1,20090504
20069152,1,20090419
20068043,1,20090371
20076564,1,20089894
20075514,1,20089833
20075513,1,20089832
20075492,1,20089812
20075472,1,20089792
20074453,1,20089765
20074441,1,20089753
20074427,1,20089739
20074408,1,20089720
20074397,1,20089709
20071247,1,20089548
20071243,1,20089544
20071233,1,20089534
20071229,1,20089530
20071212,1,20089513
20070205,1,20089501
20070195,1,20089491
20070181,1,20089477
20070180,1,20089476
20069148,1,20089436
20069136,1,20089425
20069130,1,20089419
20069118,1,20089407
20069117,1,20089406
20069099,1,20089388
20069096,1,20089385
20067996,1,20089345
20067983,1,20089332
20066932,1,20089274
20066931,1,20089273
20066930,1,20089272
20066922,1,20089264
20066921,1,20089263
20066911,1,20089253
20066910,1,20089252
20074367,1,20088700
20077827,1,20093093
20077799,1,20093066
20077770,1,20093037
20076730,1,20092987
20076728,1,20092985
20076727,1,20092984
20076718,1,20092975
20076708,1,20092965
20073592,1,20092828
20073591,1,20092827
20073590,1,20092826
20073555,1,20092791
20073545,1,20092781
20072480,1,20092714
20072479,1,20092713
20072478,1,20092712
20072476,1,20092710
20072468,1,20092702
20077748,1,20092042
20077736,1,20092030
20077727,1,20092021
20077725,1,20092019
20077722,1,20092016
20077712,1,20092006
20076697,1,20091981
20076667,1,20091951
20076662,1,20091946
20076661,1,20091945
20075613,1,20091886
20075604,1,20091877
20075603,1,20091876
20075602,1,20091875
20075598,1,20091871
20074525,1,20091791
20073490,1,20091752
20072459,1,20091719
20072445,1,20091705
20072444,1,20091704
20072427,1,20091687
20072426,1,20091686
20072417,1,20091677
20072416,1,20091676
20071375,1,20091630
20057890,1,20045975
20056848,1,20045923
20056818,1,20045894
20056794,1,20045870
20056784,1,20045860
20072424,1,20091684
20059017,1,20030449
20066889,1,20088251
20056908,1,20030317
20065732,1,20087104
20078850,1,20078473
20060206,1,20032605
20058061,1,20032436
20060114,1,20031536
20056876,1,20030285
20077810,1,20093077
20079873,1,20078507
20061284,1,20068023
20061257,1,20032665
20056925,1,20031313
20056875,1,20030284
20056874,1,20030283
20055806,1,20030211
20075517,1,20090814
20070162,1,20089458
20063549,1,20085916
20075485,1,20089805
20072327,1,20089633
20071256,1,20089557
20070124,1,20088440
20066824,1,20087202
20066795,1,20087173
20064611,1,20085991
20064610,1,20085990
20063572,1,20085939
20063554,1,20085921
20063543,1,20085910
20062491,1,20085851
20061383,1,20084748
20061382,1,20084747
20078791,1,20077433
20078780,1,20077422
20078769,1,20077411
20061335,1,20068074
20061311,1,20068050
20056791,1,20045867
