victim_id,circumstances_id,justifiable_force_id
46886182,1,
46883947,1,
46883955,1,
46886206,2,
46886211,1,
46889311,1,
46880846,1,
46889390,1,
46884058,1,
46884068,2,
46884069,2,
47075801,10,
47075808,10,
47075816,10,
47075833,8,
47078956,1,
47069583,1,
47069584,1,
47072680,1,
47072682,1,
47072683,1,
47072684,1,
47079005,3,
47072755,9,
47075928,1,
47079046,10,
47079051,9,
47079078,1,
47079092,1,
47070544,10,
47070545,10,
47070546,1,
47049374,10,
47049378,10,
47052586,1,
47052587,1,
47044008,1,
47047125,1,
47047137,1,
47050296,6,
47050301,2,
47050302,2,
47050335,6,
47044034,1,
47044051,9,
47047191,9,
47047202,1,
47047207,10,
47050374,6,
47050383,6,
47053497,9,
47053501,1,
47053516,9,
47047236,2,
47050413,10,
47050418,6,
47050422,1,
47055628,1,
47055643,1,
47047276,1,
47053599,10,
47044987,10,
47044988,10,
47044989,10,
47045005,10,
47045006,10,
47045052,10,
47051366,1,
47051367,1,
47045070,10,
47045089,9,
47045093,10,
47045102,1,
47048216,8,
47048220,10,
47048224,2,
47048233,1,
47045153,9,
47054603,1,
47054604,1,
47054605,1,
47054612,1,
47054613,1,
47054614,1,
47048301,9,
47051481,9,
47051487,10,
47051503,1,
46887129,1,
46881798,1,
46881810,1,
46881814,10,
46887157,1,
46887170,1,
46887172,1,
46884978,1,
46885017,1,
46887195,9,
46890338,1,
46881880,1,
46881881,1,
46885022,1,
46885067,1,
46887240,1,
46887253,1,
46864743,1,
46864752,9,
46861601,1,
46861618,10,
46864792,10,
46864810,1,
46856207,9,
46856268,5,
46856274,1,
46859392,1,
46862586,9,
46862587,9,
46862588,9,
46862589,9,
46862590,9,
46862591,9,
46856305,1,
46856312,1,
46859456,1,
46862628,1,
46862642,1,
46865757,1,
46859494,1,
46859518,1,
46862714,1,
46865838,1,
46862723,1,
46865901,1,
46857233,1,
46857254,1,
46857269,1,
46857270,1,
46865912,1,
46865916,1,
46857316,10,
46860419,1,
46860432,10,
46860433,10,
46860434,10,
46860442,1,
46863650,1,
46857339,10,
46857358,1,
46857361,1,
46857362,1,
46857363,1,
46860470,1,
46860492,1,
46860511,10,
46860541,10,
46860544,10,
46860545,10,
46860546,10,
46860561,1,
46866847,1,
46860578,9,
46860579,9,
46866902,1,
46866932,9,
46858306,1,
46866965,9,
46858312,1,
46858341,9,
46858351,9,
46858352,9,
46858389,1,
46861522,1,
46864713,10,
46864714,10,
46858427,1,
46858451,10,
46861561,10,
46861597,1,
46876525,1,
46876533,1,
46879678,1,
46879748,1,
46867953,9,
46871098,1,
47054646,1,
47054647,1,
47048344,1,
47054696,6,
47054716,1,
47046069,9,
47054725,1,
47049237,1,
47049239,1,
47049240,1,
47049241,1,
47049261,9,
47049290,10,
47049305,9,
47049310,10,
47052462,9,
47052463,9,
47052480,8,
47052481,8,
47052482,8,
47052483,8,
47052496,10,
47046217,10,
47049327,1,
47049350,2,
47049351,2,
47049352,2,
47049360,2,
47049361,1,
47049362,1,
47049363,9,
47105563,1,
47140524,1,
47132917,5,
47132926,1,
47138251,1,
47138269,6,
47142564,10,
47132947,1,
47132954,6,
47132959,1,
47132960,1,
47132962,1,
47132967,1,
47138307,1,
47133002,1,
47133009,9,
47141463,1,
47133065,10,
47138395,2,
47138405,1,
47141527,1,
47136139,10,
47141581,1,
47141595,1,
47141600,10,
47130834,1,
47130854,1,
47130856,1,
47130871,4,
47130872,4,
47130873,4,
47133997,1,
47134004,9,
47136231,9,
47139315,1,
47130928,1,
47134040,9,
47139353,1,
47139379,2,
47139380,2,
47130965,9,
47130967,1,
47130983,10,
47134061,4,
47134066,1,
47134089,1,
47139410,2,
47139434,9,
47139437,1,
46871201,10,
46871255,1,
46877571,9,
46877642,1,
46869042,10,
46872160,1,
46872176,1,
46875361,1,
46875394,10,
46869106,9,
46869107,9,
46869124,1,
46872250,1,
46875451,1,
46875452,1,
46878597,1,
46872319,9,
46878645,1,
46878666,9,
46878667,9,
46870033,1,
46870071,1,
46878734,9,
46873228,1,
46876444,1,
46870145,10,
46873313,1,
46876511,10,
46876512,10,
46876513,10,
46876514,10,
46879631,1,
46879633,1,
46879634,1,
46879651,1,
46870193,1,
46870200,1,
46849822,1,
46849829,1,
46849837,1,
46843588,1,
46846680,1,
46846687,1,
46846703,1,
46846710,1,
46849853,1,
46849856,1,
46849861,1,
46849879,9,
46849887,1,
46852988,9,
46852994,1,
46843617,1,
46843619,1,
46843627,9,
46846717,1,
46846718,1,
46846728,10,
46846736,1,
46846751,1,
47139444,1,
47131868,1,
47131869,1,
47131885,9,
47131886,9,
47131887,9,
47135109,1,
47135119,1,
47142495,5,
47142496,5,
47142497,5,
47105606,9,
47111861,1,
47111870,1,
47111880,10,
47108784,1,
47108829,10,
47111898,1,
47115131,1,
47115138,10,
47106559,1,
47106560,1,
47106577,4,
47106615,1,
47109713,1,
47109714,1,
47112870,1,
47112871,1,
47112872,1,
47112873,4,
47106648,10,
47106650,6,
47106662,10,
47109764,10,
47112922,1,
47116050,2,
47109810,1,
47109824,1,
47112957,1,
47112971,1,
47112985,10,
47112994,1,
47112995,1,
47116113,1,
46849897,10,
46849933,1,
46853037,1,
46846768,1,
46849981,9,
46849983,1,
46853074,1,
46853083,10,
46853084,10,
46853085,10,
46855191,1,
46855192,1,
46855205,1,
46844558,1,
46844563,9,
46844565,9,
46844569,1,
46844573,9,
46855234,1,
46844580,1,
46844608,10,
46844609,9,
46847720,1,
46847721,1,
46847742,1,
46850908,1,
46850909,1,
46844630,9,
46844634,1,
46844635,1,
46847784,1,
46847785,1,
46850923,1,
46850947,1,
46854079,1,
46855105,1,
46855111,1,
46855112,1,
46855114,1,
46855119,1,
46847817,1,
46847826,1,
46847827,1,
46847828,1,
46847832,1,
46850977,1,
46850984,1,
46851016,9,
46851017,9,
46854115,1,
46847849,1,
46847856,1,
46847857,1,
46847871,1,
46851036,10,
46851037,10,
46854172,1,
46854173,1,
46854185,1,
46854189,1,
46845587,1,
46845593,9,
46845634,9,
46845679,10,
46848804,1,
46848810,1,
46851981,1,
46845693,1,
46845725,1,
46848835,1,
46845742,1,
46848875,1,
46848883,1,
46843489,1,
46848929,1,
46852096,10,
46843512,3,
46846641,1,
46937390,9,
46940500,9,
46940529,10,
46932082,1,
46932118,1,
46935179,1,
46935189,9,
47107625,9,
47110787,9,
47110789,1,
47113941,10,
47113942,10,
47107731,1,
47117103,1,
47107751,10,
47107752,10,
47107753,10,
47110872,9,
47110873,9,
47110880,1,
47114043,10,
47114050,1,
47117165,1,
47117170,9,
47110921,6,
47117204,1,
47108716,1,
47111807,1,
47111825,9,
47126664,6,
47126672,1,
47126690,1,
47126691,1,
47129770,1,
47129794,1,
47129798,9,
47129799,1,
47120433,1,
47120435,1,
47123558,1,
47123571,1,
47123580,1,
47123581,1,
47123582,1,
47123583,1,
47126707,1,
47126719,1,
47129847,1,
47118153,9,
47118154,9,
47118222,6,
47118223,1,
47118264,9,
47118267,9,
47118289,1,
46935265,9,
46935276,9,
46935310,2,
46942732,1,
46933019,9,
46938371,10,
46938378,9,
46933073,9,
46941542,9,
46938461,1,
46938480,1,
46938481,1,
46938488,1,
46941617,1,
46941663,9,
46941668,9,
46941669,9,
46942669,1,
46942681,1,
46936265,9,
46936266,9,
46936284,1,
46930922,9,
46936297,1,
46936306,9,
46936307,9,
46930969,1,
46934096,1,
46939425,9,
46939458,1,
46939460,9,
46939461,9,
46939518,1,
46934225,1,
46939537,1,
46931975,1,
46932008,1,
46935165,10,
46937323,1,
46937362,1,
46932028,1,
46905477,1,
46905478,1,
46908725,1,
46911841,9,
46915038,10,
46915040,1,
46908745,1,
46908769,1,
46908773,10,
46908774,10,
46908775,10,
46911906,9,
46911908,1,
46911965,1,
46911969,1,
46906470,10,
46906472,10,
46906492,1,
46906495,1,
47121439,1,
47124547,1,
47124549,1,
47124554,1,
47127676,1,
47127687,1,
47127688,1,
47127689,1,
47121446,1,
47121447,9,
47121467,9,
47121484,10,
47121494,1,
47124558,1,
47124567,9,
47124580,1,
47124596,1,
47121496,10,
47124617,10,
47127783,10,
47127805,1,
47127807,1,
47119244,10,
47119245,10,
47129867,10,
47129868,10,
47129875,4,
47129909,1,
47129910,1,
47129911,1,
47129912,1,
47119259,1,
47119261,1,
47122404,10,
47122405,10,
47122406,10,
47119326,1,
47122440,2,
47122441,1,
47125627,1,
47125628,1,
47128734,10,
47119362,9,
47119385,1,
47128789,1,
47125698,1,
47128801,9,
47128815,1,
47128826,1,
47120266,1,
47128845,10,
47123442,10,
47123448,1,
47123449,1,
47123450,1,
47123451,1,
47123452,1,
47123481,9,
47123482,9,
47123483,9,
47129751,8,
47120418,1,
47120419,9,
47123513,1,
47093775,1,
47093788,1,
47093824,1,
46906523,1,
46906524,1,
46906525,1,
46909700,1,
46912871,1,
46912877,10,
46912882,1,
46912887,1,
46912888,1,
46909735,1,
46909745,1,
46912912,1,
46916070,1,
46909790,10,
46909791,10,
46909792,9,
46909816,9,
46912979,9,
46909845,1,
46909854,1,
46913009,1,
46907532,1,
46907550,1,
46916199,1,
46916211,1,
46907585,1,
46907613,1,
46907631,1,
46907638,1,
46907641,1,
46910751,10,
46910790,1,
46907663,1,
46907666,1,
46910802,1,
46910811,1,
46910812,1,
46910835,9,
46913978,1,
46914018,1,
46914019,1,
46914023,9,
46917129,1,
46914038,9,
46914042,1,
46914062,1,
46914099,9,
46917201,1,
46917202,1,
46908609,1,
46908614,10,
46926683,1,
46926695,1,
46926699,9,
46920399,1,
46920412,9,
46923553,1,
46926720,1,
46926740,1,
46918170,10,
46926826,1,
46926853,1,
46921357,1,
46921358,1,
46921359,1,
46921364,1,
46927737,1,
46921437,1,
46921448,1,
46921449,1,
46921450,1,
46924543,1,
46924565,1,
46924566,1,
46924568,10,
46927739,1,
46927767,1,
46927772,1,
46921456,1,
46921457,1,
46927797,1,
46921506,1,
46924647,1,
46927842,9,
46929885,9,
46929926,1,
46924693,9,
46929975,1,
46919291,1,
46922463,1,
46922464,1,
46922465,1,
46922477,1,
46922478,1,
47093837,10,
47093846,1,
47093869,9,
47096975,1,
47096976,1,
47096996,6,
47097003,1,
47100166,1,
47100178,9,
47097043,1,
47100200,1,
47103363,1,
47097062,1,
47097080,1,
47097083,1,
47103382,10,
47103391,1,
47103415,1,
47105482,1,
47103450,1,
47103478,1,
47105494,10,
47105533,1,
47094826,3,
47094853,1,
47094902,3,
47101192,1,
47101217,1,
47094934,1,
47094935,1,
47098040,1,
47098047,1,
47098048,1,
47101224,1,
47101231,1,
47104383,1,
47094989,1,
47094991,1,
47094992,1,
47101313,1,
47104406,2,
47104419,9,
47104432,1,
47104433,1,
47104436,6,
47104443,9,
47098157,1,
47101321,1,
47101330,1,
47101337,1,
47101341,10,
47104473,1,
47101371,1,
47104520,1,
47095948,1,
47095949,1,
47095956,1,
47095957,1,
47095964,10,
47099074,1,
47099103,4,
47099112,1,
47096001,1,
47096026,10,
47096027,1,
47099133,1,
47099159,1,
47102299,1,
47102315,1,
47102321,1,
47102329,9,
47099173,1,
47099196,1,
47099197,1,
47102393,1,
47093774,1,
46919359,1,
46922496,10,
46922518,1,
46928817,1,
46928853,1,
46928891,1,
46920307,1,
46920312,1,
46923511,9,
46902269,1,
46902270,1,
46902301,1,
46893624,1,
46900004,1,
46893674,1,
46900059,1,
46903222,1,
46903223,1,
46896882,1,
46896893,1,
46896913,1,
46900100,1,
46903305,1,
46894614,1,
46894615,1,
46894632,1,
46894635,1,
46894638,10,
46903370,10,
46894690,1,
46894696,1,
46897811,1,
46897824,1,
46897825,1,
46897826,1,
46901056,1,
46894722,1,
46894755,9,
46894757,1,
46897863,1,
46901063,1,
46901064,1,
46901065,1,
46901088,1,
46901090,1,
46897980,1,
46901170,10,
46901171,10,
46904343,1,
46904385,9,
46904386,9,
46904387,9,
46904412,1,
46895696,1,
46895725,10,
46895730,1,
46904450,1,
46895788,1,
46895789,1,
46895790,1,
46898912,1,
46895791,1,
46895792,1,
46895793,1,
46895794,1,
46895811,1,
46898971,10,
46902179,1,
46895844,1,
46899006,1,
46899021,1,
46899022,1,
46902228,1,
46902233,1,
46902234,1,
46902235,1,
46902236,1,
46902237,1,
46902250,9,
46902251,9,
46987499,1,
46987500,1,
46987501,1,
46987502,1,
46955425,1,
46955426,1,
46987512,1,
47099218,1,
47099231,1,
47099237,10,
47099241,10,
47191225,9,
47191236,1,
47191237,1,
47185056,1,
47185057,1,
47185075,1,
47188096,1,
47188103,1,
47188112,1,
47188119,1,
47188127,3,
47191283,1,
47182799,6,
47191306,1,
47191307,1,
47182846,1,
47182854,10,
47191349,9,
47182866,1,
47189070,1,
47189071,9,
47182933,4,
47182934,4,
47182941,1,
47186000,1,
47189091,1,
47189092,1,
47189114,9,
47180629,9,
47186033,1,
47186055,2,
47186056,1,
47186057,1,
47180680,1,
47180681,1,
47186085,1,
47189185,1,
47189186,9,
47189187,1,
47183851,1,
47183852,6,
47183853,6,
47183854,8,
47183866,1,
47183884,6,
47186113,1,
47186136,1,
47186152,1,
47186154,1,
47186886,1,
47183927,9,
47186928,9,
47186970,10,
47186974,9,
47186997,1,
47186998,1,
47187004,1,
47187005,1,
47190130,1,
47190132,1,
47184008,10,
47184009,1,
47187020,9,
47190190,1,
47181706,1,
47187065,9,
47192302,1,
47192324,1,
47181765,1,
47181767,1,
47184914,1,
47190282,1,
47181789,1,
47181790,1,
47181816,9,
47184932,1,
47192389,9,
47192421,1,
47184996,1,
47184997,9,
47184999,1,
47188015,9,
47188023,1,
47191190,1,
47164829,2,
46990648,9,
46990649,9,
46990677,10,
46990678,10,
46990686,10,
46992656,9,
46992662,9,
46992672,1,
46982254,1,
46982262,6,
46990765,1,
46991543,9,
46991581,9,
46991606,1,
46991609,9,
46991652,1,
46991676,1,
46991689,1,
46992719,1,
46992720,1,
46992721,1,
46992733,1,
46992743,10,
46983254,1,
46988623,10,
46992758,9,
46983287,10,
46988641,1,
46981097,1,
46986508,1,
46986513,10,
46986514,10,
46986515,10,
46981131,1,
46981151,1,
46989609,1,
46989610,1,
46989611,1,
46989636,9,
46989650,1,
46981160,9,
46981190,1,
46981191,9,
46981192,9,
46981193,9,
46989654,1,
46989694,1,
46984387,10,
46984397,1,
46984398,1,
46984399,1,
46984400,1,
46989717,1,
46989718,1,
46955431,1,
46955433,1,
46955464,9,
46955468,1,
46955482,10,
46958664,1,
46961828,1,
46965037,1,
46965041,6,
46958700,1,
46958701,1,
46958702,1,
46958703,1,
46958704,1,
46961856,1,
46961857,1,
46961858,1,
46956419,1,
46965160,6,
46965162,1,
46965174,9,
46956462,1,
46959649,2,
46962887,1,
46962921,9,
46966079,6,
46962959,6,
46966095,6,
46966150,1,
46966171,1,
47161678,6,
47156267,10,
47159370,9,
47156326,9,
47156331,6,
47162597,10,
47165790,6,
47159541,1,
47162710,9,
47165827,6,
47157329,1,
47157344,9,
47160447,6,
47160469,9,
47163627,1,
47163628,10,
47166811,6,
47160533,1,
47160534,9,
47166968,1,
47166969,1,
47161511,10,
47158416,9,
47158430,1,
47161534,10,
47164715,1,
47164741,1,
47158442,10,
47158443,10,
47161574,10,
47167879,1,
47167881,1,
47167903,1,
47167913,1,
47173361,1,
47176548,1,
47176550,1,
47176551,1,
47176552,1,
47179668,1,
47179675,1,
47167931,1,
47167937,2,
47171108,2,
47171109,2,
47171121,2,
47171141,1,
47171142,1,
47168026,9,
46966185,1,
46957479,1,
46957480,1,
46957481,1,
46963954,9,
46957602,1,
46957627,10,
46957637,6,
46960778,10,
46960795,1,
46957645,9,
46960820,1,
46960827,10,
46960833,10,
46960845,9,
46964020,6,
46960854,1,
46960855,1,
46964076,10,
46964077,10,
46964078,10,
46964111,6,
46973564,9,
46976736,1,
46976737,10,
46976757,9,
46970490,1,
46970500,1,
46973617,1,
46976836,1,
46973709,1,
46976906,1,
46976907,10,
46971443,9,
46971451,1,
46968306,1,
46968307,1,
46968348,1,
46968349,1,
46971475,1,
46977794,9,
46977795,9,
46977796,9,
46968365,6,
46968377,6,
46974646,1,
46974672,10,
46974673,10,
46977841,1,
46977842,1,
46977849,1,
46971578,1,
46977860,6,
46977871,9,
46977882,1,
46979936,10,
46977939,1,
46979979,10,
46969311,9,
46969312,9,
46969333,1,
46969337,9,
46980030,1,
46980038,1,
46980042,2,
46975672,1,
46975684,10,
46980079,1,
46980101,1,
46980103,1,
46980112,1,
46972535,10,
46972558,1,
46972560,1,
46972571,1,
46972572,1,
46975717,1,
46975730,9,
46975735,1,
46975739,10,
46975740,2,
46969442,9,
46972595,1,
46972621,1,
46972625,1,
46975758,10,
46975759,10,
46975777,10,
46975784,10,
46975785,10,
46972653,1,
46975817,10,
46978976,1,
47171146,5,
47171204,2,
47174362,8,
47174363,8,
47177531,1,
47177535,1,
47177536,1,
47177537,1,
47177538,1,
47177545,1,
47177546,1,
47177606,1,
47177607,1,
47168977,2,
47169025,9,
47169026,9,
47169027,9,
47169030,1,
47169036,1,
47169037,1,
47169038,1,
47172135,6,
47172180,2,
47172182,9,
47178513,1,
47178514,1,
47178531,1,
47172236,1,
47172247,10,
47172253,1,
47175432,1,
47178590,1,
47170014,1,
47170015,1,
47170016,1,
47178650,9,
47170024,9,
47170027,10,
47170047,1,
47170107,6,
47170108,1,
47170110,2,
47170112,2,
47173228,2,
47173230,17,
47173246,2,
47173268,9,
47173269,9,
47173272,2,
47173274,1,
47173283,9,
47173297,6,
47176473,1,
47143619,6,
47143630,9,
47143639,6,
47143644,1,
47146779,9,
47153061,9,
47153062,9,
47153063,9,
47153064,9,
47143693,10,
47146800,1,
47149947,1,
47149948,1,
47149963,1,
47146868,9,
47146874,1,
47146875,1,
47150003,2,
47150007,1,
47150015,9,
47153127,9,
47153146,10,
47155217,9,
47153211,9,
47155229,9,
47155260,1,
47144611,10,
47155287,9,
47155288,9,
47155290,9,
47155291,9,
47155292,9,
47155293,9,
47155294,9,
47155316,1,
46970418,1,
46943650,10,
46943661,1,
46943666,1,
46943698,1,
46946830,10,
46943737,9,
46943738,9,
46943739,9,
46943740,9,
46943741,9,
46946877,10,
46950067,6,
46950074,9,
46943790,1,
46946939,1,
46950126,9,
46950127,9,
46953257,1,
46953258,1,
46953259,1,
46950147,9,
46953281,1,
46953318,1,
46953324,1,
46953325,1,
46953326,1,
46953327,1,
46953346,9,
46944740,1,
46944756,9,
46944795,1,
46944802,1,
46951089,1,
46944848,1,
46947969,1,
46947971,1,
46951119,1,
46951130,9,
46951131,9,
46951132,9,
46951144,1,
46951153,10,
46951154,10,
46944862,9,
46944889,1,
46947993,1,
46948002,9,
46951208,1,
46954313,1,
46954330,1,
46954354,1,
46954356,9,
46954357,9,
46954358,9,
46954382,6,
46954408,1,
46945786,1,
46948970,9,
46952156,1,
46949009,1,
46949012,10,
46949053,1,
46945930,9,
46949071,9,
46949079,9,
47037625,4,
47040778,10,
47040790,9,
47032326,1,
47035432,6,
47037668,1,
47037687,9,
47040835,10,
47032376,1,
47035487,1,
47035504,2,
47037718,9,
47040880,1,
47035509,9,
47035531,1,
47035540,10,
47144651,9,
47144662,10,
47144672,10,
47150923,1,
47150927,1,
47150928,1,
47150940,1,
47150962,1,
47144699,1,
47150971,1,
47150974,6,
47150992,1,
47151004,2,
47151005,2,
47151008,1,
47151016,1,
47154120,6,
47154123,1,
47155160,1,
47155161,1,
47144763,9,
47144771,10,
47147877,1,
47147896,1,
47147907,1,
47154166,1,
47154167,1,
47154175,10,
47154176,10,
47147930,1,
47147932,1,
47147933,1,
47147936,1,
47154198,9,
47154206,1,
47154222,9,
47145710,1,
47148817,1,
47151981,1,
47151982,1,
47145732,9,
47145733,9,
47152036,1,
47148876,1,
47152052,1,
47152064,1,
47152065,1,
47152066,1,
47152067,1,
47145812,1,
