bias_id,offense_id
21,52664462
21,52668268
21,52664463
21,52668269
21,52664464
21,52667775
21,52666435
21,52666436
21,52664465
21,52673745
21,52668270
21,52668271
21,52668272
21,52668273
21,52667776
21,52662307
21,52665295
21,52666437
21,52665296
21,52668274
21,52664466
21,52667777
21,52668275
21,52666438
21,52666439
21,52668276
21,52673746
21,52673747
21,52662308
21,52668277
21,52664467
22,52667778
21,52673748
21,52665297
21,52668279
21,52668281
21,52668282
21,52668283
21,52678806
21,52675429
21,52689208
21,52689209
21,52659785
21,52654757
21,52658558
21,52654758
21,52667508
21,52659005
21,52659049
21,52663573
21,52659813
21,52659814
21,52661400
21,52666876
21,52667546
21,52663574
21,52661401
21,52663575
21,52663576
21,52659050
21,52664396
21,52661402
21,52657515
21,52664397
21,52664398
21,52658579
21,52658580
21,52658581
21,52658582
21,52659347
21,52659348
21,52659349
21,52657516
21,52663577
21,52663578
21,52657517
21,52663579
21,52657518
21,52657519
21,52661403
21,52661404
21,52664399
21,52661405
21,52664400
21,52664401
21,52666877
21,52661406
21,52666878
21,52663580
21,52659350
21,52666879
21,52666880
21,52661407
21,52661408
21,52661409
21,52661410
21,52657520
21,52657521
21,52657522
21,52657523
21,52661411
21,52667547
21,52667548
21,52667549
21,52667550
21,52661412
21,52661413
21,52661414
21,52663581
21,52659351
21,52666881
21,52682653
21,52673427
21,52674602
21,52665256
21,52666408
21,52667757
21,52664439
21,52668234
21,52666409
21,52665257
21,52666410
21,52664440
21,52664441
21,52667758
21,52668235
21,52668236
21,52666411
21,52666412
21,52673730
21,52673731
21,52662280
21,52666413
21,52666414
21,52666415
21,52665216
21,52659394
21,52666940
21,52659395
21,52659396
21,52659397
21,52665217
21,52666941
21,52665218
21,52665219
21,52661469
21,52661470
21,52658330
21,52673683
21,52673684
21,52661471
21,52661472
21,52659398
21,52658331
21,52663636
21,52663637
21,52658332
21,52663638
21,52665220
21,52658333
21,52673685
21,52659399
21,52665221
21,52663639
21,52658334
21,52658335
21,52666942
21,52666943
21,52666944
21,52663640
21,52666945
21,52689300
21,52665183
21,52667575
21,52666904
21,52666905
21,52665184
21,52659371
21,52659372
21,52665185
21,52665186
21,52657544
21,52657545
21,52665187
21,52665188
21,52665189
21,52665190
21,52661440
21,52661441
21,52657546
21,52663611
21,52666906
21,52667576
21,52659373
21,52661442
21,52661443
21,52661444
21,52663612
21,52663613
21,52666907
21,52666908
21,52657547
21,52663614
21,52663615
21,52657548
21,52657549
21,52657550
21,52666909
21,52663616
21,52659374
21,52661445
21,52659375
21,52659376
21,52665191
21,52657551
21,52657552
21,52657553
21,52657554
21,52663617
21,52666910
21,52667577
21,52667578
21,52666911
21,52661446
21,52661447
21,52657555
21,52657556
21,52663618
21,52666912
21,52666913
21,52667579
21,52659377
21,52666914
21,52666915
21,52666916
21,52667580
21,52659378
21,52659379
21,52661448
21,52667581
21,52673673
21,52665192
21,52665193
21,52666917
21,52659380
21,52665194
21,52665195
21,52666918
21,52673674
21,52663619
21,52663620
21,52666919
21,52661449
21,52665196
21,52661415
21,52661416
21,52666882
21,52666883
21,52666884
21,52666885
21,52663582
21,52663583
21,52661417
21,52659352
21,52667551
21,52667552
21,52659353
21,52673429
21,52669478
21,52673732
21,52665258
21,52662281
21,52665259
21,52665260
21,52673733
21,52664442
21,52664443
21,52673734
21,52673735
21,52664444
21,52664445
21,52664446
21,52667759
21,52667760
21,52667761
21,52668237
21,52668238
21,52664447
21,52664448
21,52665262
21,52662282
21,52667762
21,52668239
21,52668240
21,52668241
21,52666946
21,52665222
21,52665223
21,52661473
21,52661474
21,52659400
21,52663641
21,52666947
21,52658336
21,52658337
21,52658338
21,52666948
21,52666949
21,52666359
21,52663642
21,52673686
21,52673687
21,52665224
21,52665225
21,52665226
21,52673688
21,52661475
21,52661476
21,52661477
21,52673689
21,52666950
21,52666951
21,52661478
21,52665227
21,52661479
21,52666952
21,52666953
21,52663643
21,52665228
21,52665229
21,52666954
21,52659401
21,52666955
21,52666956
21,52673690
21,52661480
21,52673691
21,52673692
21,52666957
21,52659402
21,52665230
21,52665231
21,52679598
21,52679158
21,52691393
21,52661450
21,52661451
21,52663621
21,52673675
21,52666923
21,52661452
21,52665197
21,52665198
21,52663622
21,52663623
21,52663624
21,52666924
21,52666925
21,52661453
21,52661454
21,52663625
21,52663626
21,52666926
21,52659381
21,52666927
21,52659382
21,52659383
21,52665199
21,52659384
21,52663627
21,52661455
21,52661456
21,52661457
21,52658559
21,52659786
21,52659787
21,52667509
21,52657497
21,52659006
21,52659007
21,52658560
21,52658561
21,52667510
21,52667511
21,52667512
21,52657498
21,52659008
21,52667513
21,52667514
21,52667515
21,52667516
21,52658562
21,52658563
21,52667517
21,52658564
21,52657941
21,52658565
21,52654759
21,52659788
21,52659789
21,52659790
21,52659791
21,52657499
21,52657500
21,52654760
21,52654761
21,52654762
21,52667519
21,52657942
21,52657943
21,52657944
21,52659009
21,52657501
21,52657502
21,52667520
21,52667521
21,52659010
21,52659011
21,52667522
21,52667523
21,52667524
21,52659012
21,52659013
21,52657503
21,52657504
21,52654763
21,52654764
21,52657945
21,52658566
21,52657946
21,52657505
21,52667525
21,52667526
21,52659015
21,52659016
21,52657506
21,52659017
21,52654765
21,52654766
21,52654767
21,52654768
21,52657469
21,52667475
21,52667476
21,52654728
21,52667477
21,52657923
21,52657924
21,52667478
21,52658974
21,52658975
21,52667479
21,52667480
21,52657470
21,52657471
21,52667481
21,52667482
21,52659756
21,52657472
21,52657925
21,52667483
21,52658976
21,52657926
21,52654729
21,52658977
21,52658978
21,52658979
21,52667484
21,52657473
21,52659757
21,52667485
21,52667486
21,52659758
21,52658980
21,52657474
21,52657475
21,52659759
21,52659760
21,52659761
21,52659762
21,52654730
21,52654731
21,52658981
21,52658982
21,52658983
21,52667487
21,52658537
21,52654732
21,52658538
21,52658984
21,52667488
21,52654733
21,52657927
21,52671532
21,52659792
21,52659793
21,52658711
21,52654769
21,52654770
21,52657507
21,52654771
21,52658712
21,52657508
21,52658568
21,52657509
21,52659794
21,52658569
21,52659018
21,52658570
21,52658571
21,52654772
21,52667527
21,52667528
21,52659019
21,52659020
21,52658713
21,52657510
21,52659795
21,52658572
21,52654773
21,52667529
21,52658714
21,52658715
21,52659796
21,52667530
21,52659021
21,52659022
21,52658573
21,52659023
21,52659024
21,52654774
21,52667531
21,52667532
21,52666886
21,52667553
21,52661418
21,52664402
21,52657524
21,52667554
21,52667555
21,52663584
21,52666887
21,52664403
21,52664404
21,52657525
21,52667556
21,52664405
21,52661419
21,52666888
21,52664406
21,52657526
21,52667557
21,52667558
21,52661420
21,52661421
21,52664407
21,52664408
21,52659354
21,52664409
21,52667559
21,52664410
21,52657527
21,52666889
21,52661422
21,52659355
21,52661423
21,52663585
21,52663586
21,52661424
21,52666890
21,52657528
21,52661425
21,52663587
21,52667560
21,52667561
21,52666891
21,52663588
21,52663589
21,52657529
21,52666892
21,52657530
21,52663590
21,52666893
21,52663591
21,52663592
21,52666894
21,52666895
21,52667562
21,52664411
21,52664412
21,52661426
21,52666896
21,52663593
21,52663594
21,52667563
21,52667564
21,52659356
21,52663595
21,52666897
21,52661427
21,52663596
21,52663597
21,52657531
21,52663598
21,52666360
21,52665232
21,52666361
21,52673693
21,52663644
21,52666362
21,52665233
21,52659403
21,52659404
21,52663645
21,52673694
21,52663646
21,52659405
21,52659406
21,52665234
21,52666958
21,52666959
21,52661481
21,52661482
21,52665235
21,52666960
21,52663647
21,52663648
21,52665236
21,52666961
21,52666962
21,52663649
21,52661483
21,52659407
21,52666363
21,52659408
21,52661484
21,52673695
21,52666364
21,52689189
21,52663628
21,52665200
21,52666928
21,52666929
21,52665201
21,52665202
21,52657557
21,52666930
21,52665203
21,52665204
21,52661458
21,52661459
21,52665205
21,52661460
21,52663629
21,52661461
21,52659385
21,52659386
21,52663630
21,52659387
21,52665206
21,52665207
21,52665208
21,52665209
21,52665210
21,52659388
21,52659389
21,52665211
21,52666931
21,52665212
21,52657558
21,52657559
21,52657560
21,52666932
21,52657561
21,52657562
21,52666933
21,52659390
21,52659391
21,52661462
21,52666934
21,52666935
21,52661463
21,52659392
21,52661464
21,52661465
21,52673676
21,52663631
21,52666936
21,52661466
21,52663632
21,52673677
21,52666937
21,52666938
21,52657563
21,52673678
21,52665213
21,52673679
21,52673680
21,52673681
21,52667565
21,52663599
21,52657532
21,52661428
21,52664413
21,52664414
21,52667566
21,52661429
21,52666898
21,52663600
21,52659357
21,52657533
21,52661430
21,52664415
21,52664416
21,52659358
21,52659359
21,52661431
21,52664417
21,52664418
21,52663601
21,52661432
21,52667567
21,52661433
21,52659360
21,52659361
21,52673472
21,52674007
21,52673443
21,52682667
21,52673449
21,52666963
21,52663650
21,52661485
21,52659409
21,52673696
21,52673697
21,52667729
21,52659410
21,52667730
21,52659411
21,52667731
21,52673698
21,52673699
21,52666365
21,52673700
21,52659412
21,52667732
21,52665237
21,52661486
21,52665238
21,52661487
21,52661488
21,52661489
21,52661490
21,52667733
21,52667734
21,52666366
21,52667735
21,52663651
21,52663652
21,52666367
21,52666368
21,52661491
21,52663653
21,52663654
21,52665239
21,52666369
21,52665240
21,52663655
21,52665241
21,52663656
21,52659413
21,52666370
21,52666371
21,52666372
21,52666373
21,52673701
21,52673702
21,52661492
21,52661493
21,52659414
21,52661494
21,52659415
21,52665242
21,52659416
21,52665243
21,52673703
21,52673704
21,52659417
21,52666374
21,52663657
21,52666375
21,52673935
21,52682125
21,52682126
21,52686827
21,52654734
21,52654735
21,52654736
21,52657476
21,52657477
21,52658539
21,52654737
21,52658540
21,52667489
21,52654738
21,52654739
21,52657478
21,52658985
21,52658986
21,52658541
21,52654740
21,52654741
21,52659763
21,52659764
21,52657928
21,52667490
21,52659765
21,52665214
21,52661467
21,52666939
21,52663633
21,52665215
21,52658329
21,52657564
21,52661468
21,52673682
21,52659393
21,52663634
21,52663635
21,52658189
21,52658190
21,52658191
21,52658192
21,52658519
21,52659740
21,52659741
21,52657452
21,52657453
21,52657454
21,52659742
21,52657902
21,52657903
21,52673939
21,52666111
21,52658716
21,52658717
21,52659797
21,52659798
21,52658718
21,52654775
21,52657511
21,52654776
21,52654777
21,52661388
21,52654778
21,52661389
21,52659025
21,52659026
21,52659027
21,52658574
21,52658575
21,52659028
21,52661390
21,52659799
21,52659800
21,52659029
21,52659030
21,52667533
21,52661391
21,52661392
21,52661393
21,52667534
21,52667535
21,52659801
21,52667536
21,52667537
21,52667538
21,52667539
21,52657512
21,52657513
21,52661394
21,52659031
21,52659032
21,52659033
21,52658576
21,52661395
21,52663560
21,52663561
21,52659034
21,52654742
21,52667491
21,52658542
21,52657929
21,52658987
21,52658543
21,52657479
21,52667492
21,52658988
21,52657930
21,52658544
21,52658545
21,52657480
21,52657481
21,52658989
21,52658990
21,52654743
21,52657482
21,52657483
21,52658546
21,52657484
21,52657485
21,52657931
21,52667493
21,52667494
21,52659767
21,52658994
21,52658995
21,52658996
21,52667495
21,52658547
21,52659768
21,52659769
21,52658548
21,52657486
21,52654745
21,52654746
21,52654747
21,52657932
21,52657933
21,52657487
21,52658549
21,52657488
21,52657489
21,52657490
21,52657934
21,52657935
21,52657936
21,52667496
21,52657937
21,52657491
21,52654748
21,52667497
21,52657938
21,52659770
21,52667498
21,52654749
21,52658997
21,52658998
21,52658999
21,52667499
21,52659771
21,52654750
21,52654751
21,52659000
21,52667500
21,52667501
21,52667502
21,52654752
21,52657492
21,52658550
21,52658551
21,52667248
21,52662337
21,52667249
21,52667820
21,52667822
21,52674570
21,52674571
21,52664474
21,52667779
21,52664479
21,52673760
21,52673762
21,52673764
21,52673765
21,52667787
21,52673766
21,52682517
21,52689962
21,52704101
21,56417424
21,52659802
21,52663562
21,52659803
21,52659804
21,52667540
21,52663563
21,52659035
21,52659036
21,52659037
21,52659038
21,52659039
21,52659805
21,52659806
21,52663564
21,52663565
21,52663566
21,52661396
21,52663567
21,52667541
21,52667542
21,52667543
21,52663568
21,52663569
21,52667544
21,52659040
21,52659041
21,52661397
21,52659807
21,52659808
21,52659809
21,52661398
21,52661399
21,52659810
21,52659811
21,52659042
21,52659812
21,52659043
21,52659044
21,52663570
21,52658577
21,52659045
21,52658578
21,52659046
21,52659047
21,52659048
21,52663571
21,52663572
21,52667545
21,52657514
21,52663602
21,52663603
21,52667568
21,52667569
21,52664419
21,52666899
21,52661434
21,52664420
21,52667570
21,52659362
21,52661435
21,52657534
21,52657535
21,52663604
21,52657536
21,52661436
21,52659363
21,52659364
21,52659365
21,52667571
21,52663605
21,52666900
21,52667572
21,52673708
21,52673709
21,52673710
21,52666380
21,52666381
21,52661495
21,52673711
21,52665244
21,52666376
21,52673705
21,52666377
21,52666378
21,52666379
21,52673706
21,52673707
21,52658195
21,52659743
21,52658520
21,52657904
21,52654718
21,52659744
21,52666697
21,52657905
21,52657906
21,52658196
21,52657455
21,52657456
21,52657907
21,52657448
21,52658513
21,52658514
21,52658515
21,52659418
21,52661496
21,52667736
21,52661497
21,52661498
21,52665245
21,52659419
21,52667737
21,52662260
21,52665246
21,52666382
21,52666383
21,52667738
21,52667739
21,52663658
21,52673712
21,52673713
21,52673714
21,52659420
21,52659421
21,52663659
21,52665247
21,52659422
21,52659423
21,52666384
21,52663660
21,52667740
21,52666385
21,52659424
21,52664421
21,52665248
21,52662261
21,52662262
21,52662263
21,52667450
21,52673715
21,52666386
21,52674590
21,52674591
21,52670636
21,52674594
21,52669456
21,52668358
21,52682449
21,52688461
21,52697308
21,56473745
21,56469707
21,56469708
21,56455512
21,56443609
21,52715901
21,56433040
21,56460540
21,56492886
21,56494855
21,56505114
21,56493334
21,56497924
21,56493350
21,56505129
21,56492932
21,56492933
21,56428374
21,56424320
21,56490447
21,56505110
21,56505111
21,56494839
21,56490452
21,56497910
21,56491946
21,56492904
21,56493324
21,56491948
21,56491949
21,56494845
21,56493331
21,52667790
21,52667792
21,52667793
21,52667794
21,52667795
21,52674598
21,52670641
21,52670642
21,52668359
21,52667294
21,52670643
21,52673946
21,52670644
21,52669460
21,52673947
21,52673948
21,52673949
21,52669461
21,52673950
21,52668361
21,52674133
21,52674599
21,52668362
21,52667295
21,52674134
21,52670645
21,52670646
21,52670647
21,52667296
21,52667297
21,52674135
21,52674136
21,52673951
21,52669116
21,52673952
21,52673953
21,52669462
21,52674137
21,52674138
21,52674139
21,52669117
21,52670648
21,52670649
21,52670650
21,52670651
21,52669118
21,52669463
21,52669464
21,52669465
21,52669466
21,52669467
21,52674140
21,52682120
21,52680462
21,52657450
21,52657451
21,52683509
21,52670358
21,52675042
21,52674563
21,52674564
21,52670748
21,52683510
21,52683511
21,52673496
21,52670749
21,52670750
21,52674821
21,52670751
21,52675043
21,52674565
21,52674822
21,52674823
21,52675331
21,52674566
21,52675332
21,52675333
21,52675044
21,52675045
21,52675046
21,52673497
21,52670359
21,52683512
21,52683513
21,52670752
21,52670360
21,52670753
21,52675047
21,52670754
21,52675048
21,52675049
21,52674824
21,52674825
21,52674826
21,52674827
21,52674828
21,52674829
21,52675050
21,52673498
21,52673499
21,52670361
21,52675334
21,52674830
21,52674831
21,52673500
21,52673501
21,52674832
21,52673502
21,52670362
21,52673503
21,52673504
21,52670755
21,52670756
21,52674833
21,52670363
21,52670364
21,52675335
21,52670757
21,52670758
21,52674834
21,52670365
21,52674835
21,52674836
21,52683468
21,52683469
21,52683470
21,52683471
21,52683472
21,52670716
21,52674037
21,52674600
21,52673954
21,52669468
21,52667298
21,52667299
21,52673955
21,52673956
21,52669120
21,52667300
21,52667301
21,52673957
21,52674141
21,52674142
21,52674143
21,52673958
21,52674601
21,52669413
21,52669414
21,52667827
21,52669415
21,52664512
21,52667828
21,52668332
21,52667268
21,52666093
21,52667269
21,52667270
21,52669416
21,52674573
21,52667829
21,52667271
21,52674574
21,52664513
21,52669417
21,52669418
21,52668333
21,52668334
21,52668335
21,52668336
21,52664514
21,52669419
21,52669420
21,52667830
21,52667831
21,52669421
21,52669422
21,52669423
21,52674575
21,52669424
21,52667832
21,52666095
21,52664515
21,52669425
21,52667272
21,52664516
21,52669426
21,52668337
21,52666096
21,52674576
21,52669427
21,52666097
21,52666098
21,52669862
21,52669863
21,52674577
21,52674578
21,52674579
21,52667273
21,52667833
21,52669428
21,52667834
21,52667835
21,52669864
21,52669429
21,52666099
21,52669430
21,52669431
21,52669432
21,52667836
21,52667274
21,52667837
21,52669865
21,52666100
21,52667275
21,52667796
21,52667219
21,52668292
21,52673768
21,52668293
21,52668294
21,52662317
21,52667797
21,52664483
21,52664484
21,52673770
21,52667221
21,52664485
21,52668295
21,52667798
21,52667222
21,52667799
21,52673771
21,52662318
21,52673772
21,52667223
21,52667800
21,52667801
21,52673773
21,52668296
21,52667224
21,52667225
21,52667226
21,52664486
21,52667227
21,52667228
21,52673774
21,52665307
21,52662319
21,52665308
21,52662320
21,52664487
21,52668298
21,52668299
21,52667233
21,52662322
21,52667234
21,52667802
21,52668300
21,52668301
21,52666071
21,52666072
21,52666073
21,52666074
21,52666075
21,52668302
21,52664488
21,52664489
21,52664490
21,52664491
21,52666076
21,52664492
21,52664493
21,52673775
21,52667237
21,52664494
21,52673776
21,52667238
21,52664495
21,52662323
21,52668303
21,52667804
21,52662324
21,52667805
21,52667806
21,52668304
21,52666077
21,52662325
21,52662326
21,52667239
21,52662327
21,52681585
21,52682815
21,52679222
21,52679223
21,52680408
21,52679229
21,52680444
21,52680445
21,52681243
21,52682669
21,52682670
21,52674012
21,52670296
21,52673450
21,52670696
21,52674516
21,52670297
21,52674013
21,52673451
21,52674974
21,52670298
21,52674014
21,52670299
21,52674975
21,52682671
21,52682672
21,52673452
21,52674517
21,52670300
21,52682673
21,52682674
21,52682675
21,52682676
21,52682677
21,52670697
21,52670301
21,52670302
21,52670303
21,52670698
21,52670304
21,52670305
21,52670306
21,52674518
21,52682678
21,52682679
21,52682680
21,52673453
21,52673454
21,52674519
21,52682681
21,52682682
21,52682683
21,52674015
21,52674520
21,52670307
21,52674976
21,52673455
21,52670308
21,52674016
21,52674977
21,52674017
21,52674881
21,52675389
21,52679178
21,52679179
21,52681951
21,52670327
21,52670328
21,52674038
21,52670717
21,52675007
21,52674039
21,52670718
21,52670719
21,52674040
21,52674041
21,52673474
21,52670720
21,52674539
21,52704921
21,52683514
21,52674837
21,52683515
21,52683516
21,52673505
21,52674838
21,52675051
21,52673506
21,52675052
21,52670366
21,52675336
21,52673507
21,52675337
21,52674839
21,52674840
21,52675053
21,52675338
21,52675339
21,52674841
21,52674842
21,52674843
21,52674844
21,52675055
21,52674845
21,52683520
21,52679148
21,52670761
21,52674847
21,52675341
21,52673513
21,52675342
21,52674848
21,52683523
21,52675344
21,52673514
21,52683529
21,52674540
21,52674042
21,52670721
21,52674541
21,52674542
21,52683473
21,52683474
21,52683475
21,52674043
21,52674044
21,52675008
21,52675009
21,52673475
21,52675010
21,52670331
21,52675011
21,52674543
21,52683476
21,52675012
21,52670722
21,52675013
21,52675014
21,52674045
21,52674046
21,52674047
21,52674048
21,52683477
21,52670332
21,52670333
21,52683478
21,52670723
21,52670724
21,52670334
21,52674544
21,52674545
21,52683479
21,52683480
21,52670725
21,52674049
21,52670726
21,52670727
21,52673476
21,52675015
21,52675016
21,52683481
21,52670728
21,52674546
21,52674547
21,52683482
21,52673477
21,52670335
21,52683483
21,52670729
21,52675017
21,52675018
21,52670730
21,52675019
21,52674548
21,52675020
21,52675021
21,52674549
21,52670731
21,52670732
21,52670733
21,52675022
21,52675023
21,52670734
21,52670336
21,52670337
21,52673478
21,52670735
21,52674550
21,52674551
21,52670338
21,52675024
21,52675025
21,52675026
21,52683484
21,52683485
21,52683486
21,52670736
21,52673479
21,52670339
21,52670340
21,52670737
21,52670341
21,52670342
21,52674051
21,52675027
21,52683488
21,52683489
21,52683490
21,52683491
21,52668305
21,52666078
21,52662328
21,52662329
21,52667807
21,52668306
21,52673778
21,52667808
21,52673779
21,52667240
21,52664496
21,52662330
21,52668307
21,52667809
21,52673780
21,52667241
21,52662331
21,52667242
21,52668308
21,52667244
21,52664497
21,52667245
21,52668309
21,52668310
21,52673781
21,52666440
21,52668278
21,52666441
21,52666442
21,52673749
21,52673750
21,52662309
21,52662310
21,52662311
21,52673751
21,52673752
21,52664468
21,52664469
21,52664470
21,52664471
21,52664472
21,52666443
21,52666444
21,52668280
21,52673753
21,52666445
21,52664473
21,52682026
21,52681246
21,52704648
21,52673456
21,52674018
21,52674019
21,52674020
21,52670699
21,52670309
21,52674978
21,52674979
21,52674980
21,52670700
21,52670701
21,52683449
21,52670702
21,52670703
21,52674521
21,52673457
21,52674981
21,52670704
21,52670705
21,52674982
21,52674522
21,52674523
21,52673458
21,52674021
21,52670310
21,52673459
21,52670311
21,52670678
21,52673419
21,52670264
21,52674175
21,52674631
21,52669146
21,52673420
21,52669147
21,52669148
21,52673421
21,52669149
21,52670265
21,52670266
21,52670679
21,52674176
21,52673422
21,52673423
21,52673424
21,52674632
21,52673984
21,52674633
21,52673425
21,52673426
21,52673985
21,52673986
21,52674634
21,52669150
21,52670680
21,52674635
21,52673987
21,52673988
21,52673989
21,52670681
21,52673990
21,52670682
21,52670267
21,52669151
21,52682651
21,52682652
21,52670268
21,52674177
21,52670269
21,52670683
21,52673991
21,52679151
21,52679152
21,52675350
21,52674854
21,52674855
21,52675351
21,52683531
21,52671527
21,52670653
21,52670652
21,52674603
21,52670654
21,52669469
21,52669470
21,52669471
21,52674145
21,52669121
21,52667302
21,52674146
21,52669472
21,52689096
21,52688338
21,52688301
21,52674022
21,52674023
21,52674983
21,52673460
21,52674024
21,52670706
21,52674984
21,52673461
21,52683450
21,52674985
21,52674025
21,52674026
21,52670707
21,52674986
21,52683451
21,52683452
21,52683453
21,52683454
21,52670708
21,52674987
21,52673462
21,52670709
21,52674524
21,52674525
21,52673463
21,52674027
21,52674526
21,52674988
21,52674527
21,52670710
21,52670312
21,52674989
21,52674990
21,52670313
21,52673464
21,52683455
21,52674028
21,52683456
21,52683457
21,52673465
21,52670711
21,52670314
21,52670712
21,52674991
21,52683458
21,52674992
21,52674993
21,52683459
21,52670315
21,52670316
21,52674528
21,52683460
21,52674529
21,52674530
21,52674531
21,52674532
21,52683461
21,52683462
21,52674994
21,52674995
21,52670317
21,52670318
21,52683463
21,52673466
21,52670319
21,52670320
21,52674029
21,52674030
21,52674996
21,52674031
21,52674032
21,52674997
21,52673467
21,52683464
21,52674033
21,52674034
21,52670713
21,52674035
21,52674178
21,52674179
21,52682654
21,52669152
21,52670270
21,52669153
21,52670271
21,52673992
21,52674180
21,52670272
21,52673993
21,52674181
21,52682655
21,52673994
21,52682656
21,52673995
21,52673996
