nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
4839494,4987,2,2009,U,,,N,F,,C,2009_02_IL0230000_NIBRS,
4861234,4987,3,2009,U,,,N,F,,C,2009_03_IL0230000_NIBRS,
4882974,4987,4,2009,U,,,N,F,,C,2009_04_IL0230000_NIBRS,
4904714,4987,5,2009,U,,,N,F,,C,2009_05_IL0230000_NIBRS,
4926454,4987,6,2009,U,,,N,F,,C,2009_06_IL0230000_NIBRS,
4948194,4987,7,2009,U,,,N,F,,C,2009_07_IL0230000_NIBRS,
4969934,4987,8,2009,U,,,N,F,,C,2009_08_IL0230000_NIBRS,
4991674,4987,9,2009,U,,,N,F,,C,2009_09_IL0230000_NIBRS,
5013414,4987,10,2009,U,,,N,F,,C,2009_10_IL0230000_NIBRS,
5035154,4987,11,2009,U,,,N,F,,C,2009_11_IL0230000_NIBRS,
5056894,4987,12,2009,U,,,N,F,,C,2009_12_IL0230000_NIBRS,
4817755,4988,1,2009,U,,,N,F,,C,2009_01_IL0230100_NIBRS,
4839495,4988,2,2009,U,,,N,F,,C,2009_02_IL0230100_NIBRS,
4861235,4988,3,2009,U,,,N,F,,C,2009_03_IL0230100_NIBRS,
4882975,4988,4,2009,U,,,N,F,,C,2009_04_IL0230100_NIBRS,
4904715,4988,5,2009,U,,,N,F,,C,2009_05_IL0230100_NIBRS,
4926455,4988,6,2009,U,,,N,F,,C,2009_06_IL0230100_NIBRS,
4948195,4988,7,2009,U,,,N,F,,C,2009_07_IL0230100_NIBRS,
4969935,4988,8,2009,U,,,N,F,,C,2009_08_IL0230100_NIBRS,
4991675,4988,9,2009,U,,,N,F,,C,2009_09_IL0230100_NIBRS,
5013415,4988,10,2009,U,,,N,F,,C,2009_10_IL0230100_NIBRS,
5035155,4988,11,2009,U,,,N,F,,C,2009_11_IL0230100_NIBRS,
5056895,4988,12,2009,U,,,N,F,,C,2009_12_IL0230100_NIBRS,
4817756,4989,1,2009,U,,,N,F,,C,2009_01_IL0230300_NIBRS,
4839496,4989,2,2009,U,,,N,F,,C,2009_02_IL0230300_NIBRS,
4861236,4989,3,2009,U,,,N,F,,C,2009_03_IL0230300_NIBRS,
4882976,4989,4,2009,U,,,N,F,,C,2009_04_IL0230300_NIBRS,
4904716,4989,5,2009,U,,,N,F,,C,2009_05_IL0230300_NIBRS,
4926456,4989,6,2009,U,,,N,F,,C,2009_06_IL0230300_NIBRS,
4948196,4989,7,2009,U,,,N,F,,C,2009_07_IL0230300_NIBRS,
4969936,4989,8,2009,U,,,N,F,,C,2009_08_IL0230300_NIBRS,
4991676,4989,9,2009,U,,,N,F,,C,2009_09_IL0230300_NIBRS,
5013416,4989,10,2009,U,,,N,F,,C,2009_10_IL0230300_NIBRS,
5035156,4989,11,2009,U,,,N,F,,C,2009_11_IL0230300_NIBRS,
5056896,4989,12,2009,U,,,N,F,,C,2009_12_IL0230300_NIBRS,
4817757,4990,1,2009,U,,,N,F,,C,2009_01_IL0240000_NIBRS,
4839497,4990,2,2009,U,,,N,F,,C,2009_02_IL0240000_NIBRS,
4861237,4990,3,2009,U,,,N,F,,C,2009_03_IL0240000_NIBRS,
4882977,4990,4,2009,U,,,N,F,,C,2009_04_IL0240000_NIBRS,
4904717,4990,5,2009,U,,,N,F,,C,2009_05_IL0240000_NIBRS,
4926457,4990,6,2009,U,,,N,F,,C,2009_06_IL0240000_NIBRS,
4948197,4990,7,2009,U,,,N,F,,C,2009_07_IL0240000_NIBRS,
4969937,4990,8,2009,U,,,N,F,,C,2009_08_IL0240000_NIBRS,
4991677,4990,9,2009,U,,,N,F,,C,2009_09_IL0240000_NIBRS,
5013417,4990,10,2009,U,,,N,F,,C,2009_10_IL0240000_NIBRS,
5035157,4990,11,2009,U,,,N,F,,C,2009_11_IL0240000_NIBRS,
5056897,4990,12,2009,U,,,N,F,,C,2009_12_IL0240000_NIBRS,
4817758,4991,1,2009,U,,,N,F,,C,2009_01_IL0240100_NIBRS,
4839498,4991,2,2009,U,,,N,F,,C,2009_02_IL0240100_NIBRS,
4861238,4991,3,2009,U,,,N,F,,C,2009_03_IL0240100_NIBRS,
4882978,4991,4,2009,U,,,N,F,,C,2009_04_IL0240100_NIBRS,
4904718,4991,5,2009,U,,,N,F,,C,2009_05_IL0240100_NIBRS,
4926458,4991,6,2009,U,,,N,F,,C,2009_06_IL0240100_NIBRS,
4948198,4991,7,2009,U,,,N,F,,C,2009_07_IL0240100_NIBRS,
4969938,4991,8,2009,U,,,N,F,,C,2009_08_IL0240100_NIBRS,
4991678,4991,9,2009,U,,,N,F,,C,2009_09_IL0240100_NIBRS,
5013418,4991,10,2009,U,,,N,F,,C,2009_10_IL0240100_NIBRS,
5035158,4991,11,2009,U,,,N,F,,C,2009_11_IL0240100_NIBRS,
5056898,4991,12,2009,U,,,N,F,,C,2009_12_IL0240100_NIBRS,
4817759,4992,1,2009,U,,,N,F,,C,2009_01_IL0240400_NIBRS,
4839499,4992,2,2009,U,,,N,F,,C,2009_02_IL0240400_NIBRS,
4861239,4992,3,2009,U,,,N,F,,C,2009_03_IL0240400_NIBRS,
4882979,4992,4,2009,U,,,N,F,,C,2009_04_IL0240400_NIBRS,
4904719,4992,5,2009,U,,,N,F,,C,2009_05_IL0240400_NIBRS,
4926459,4992,6,2009,U,,,N,F,,C,2009_06_IL0240400_NIBRS,
4948199,4992,7,2009,U,,,N,F,,C,2009_07_IL0240400_NIBRS,
4969939,4992,8,2009,U,,,N,F,,C,2009_08_IL0240400_NIBRS,
4991679,4992,9,2009,U,,,N,F,,C,2009_09_IL0240400_NIBRS,
5013419,4992,10,2009,U,,,N,F,,C,2009_10_IL0240400_NIBRS,
5035159,4992,11,2009,U,,,N,F,,C,2009_11_IL0240400_NIBRS,
5056899,4992,12,2009,U,,,N,F,,C,2009_12_IL0240400_NIBRS,
4817760,4993,1,2009,U,,,N,F,,C,2009_01_IL0250000_NIBRS,
4839500,4993,2,2009,U,,,N,F,,C,2009_02_IL0250000_NIBRS,
4861240,4993,3,2009,U,,,N,F,,C,2009_03_IL0250000_NIBRS,
4882980,4993,4,2009,U,,,N,F,,C,2009_04_IL0250000_NIBRS,
4904720,4993,5,2009,U,,,N,F,,C,2009_05_IL0250000_NIBRS,
4926460,4993,6,2009,U,,,N,F,,C,2009_06_IL0250000_NIBRS,
4948200,4993,7,2009,U,,,N,F,,C,2009_07_IL0250000_NIBRS,
4969940,4993,8,2009,U,,,N,F,,C,2009_08_IL0250000_NIBRS,
4991680,4993,9,2009,U,,,N,F,,C,2009_09_IL0250000_NIBRS,
5013420,4993,10,2009,U,,,N,F,,C,2009_10_IL0250000_NIBRS,
5035160,4993,11,2009,U,,,N,F,,C,2009_11_IL0250000_NIBRS,
5056900,4993,12,2009,U,,,N,F,,C,2009_12_IL0250000_NIBRS,
4817761,4994,1,2009,U,,,N,F,,C,2009_01_IL0250100_NIBRS,
4839501,4994,2,2009,U,,,N,F,,C,2009_02_IL0250100_NIBRS,
4861241,4994,3,2009,U,,,N,F,,C,2009_03_IL0250100_NIBRS,
4882981,4994,4,2009,U,,,N,F,,C,2009_04_IL0250100_NIBRS,
4904721,4994,5,2009,U,,,N,F,,C,2009_05_IL0250100_NIBRS,
4926461,4994,6,2009,U,,,N,F,,C,2009_06_IL0250100_NIBRS,
4948201,4994,7,2009,U,,,N,F,,C,2009_07_IL0250100_NIBRS,
4969941,4994,8,2009,U,,,N,F,,C,2009_08_IL0250100_NIBRS,
4991681,4994,9,2009,U,,,N,F,,C,2009_09_IL0250100_NIBRS,
5013421,4994,10,2009,U,,,N,F,,C,2009_10_IL0250100_NIBRS,
5035161,4994,11,2009,U,,,N,F,,C,2009_11_IL0250100_NIBRS,
5056901,4994,12,2009,U,,,N,F,,C,2009_12_IL0250100_NIBRS,
4817762,4995,1,2009,U,,,N,F,,C,2009_01_IL0250200_NIBRS,
4839502,4995,2,2009,U,,,N,F,,C,2009_02_IL0250200_NIBRS,
4861242,4995,3,2009,U,,,N,F,,C,2009_03_IL0250200_NIBRS,
4882982,4995,4,2009,U,,,N,F,,C,2009_04_IL0250200_NIBRS,
4904722,4995,5,2009,U,,,N,F,,C,2009_05_IL0250200_NIBRS,
4926462,4995,6,2009,U,,,N,F,,C,2009_06_IL0250200_NIBRS,
4948202,4995,7,2009,U,,,N,F,,C,2009_07_IL0250200_NIBRS,
4969942,4995,8,2009,U,,,N,F,,C,2009_08_IL0250200_NIBRS,
4991682,4995,9,2009,U,,,N,F,,C,2009_09_IL0250200_NIBRS,
5013422,4995,10,2009,U,,,N,F,,C,2009_10_IL0250200_NIBRS,
5035162,4995,11,2009,U,,,N,F,,C,2009_11_IL0250200_NIBRS,
5056902,4995,12,2009,U,,,N,F,,C,2009_12_IL0250200_NIBRS,
4817763,4996,1,2009,U,,,N,F,,C,2009_01_IL0250900_NIBRS,
4839503,4996,2,2009,U,,,N,F,,C,2009_02_IL0250900_NIBRS,
4861243,4996,3,2009,U,,,N,F,,C,2009_03_IL0250900_NIBRS,
4882983,4996,4,2009,U,,,N,F,,C,2009_04_IL0250900_NIBRS,
4904723,4996,5,2009,U,,,N,F,,C,2009_05_IL0250900_NIBRS,
4926463,4996,6,2009,U,,,N,F,,C,2009_06_IL0250900_NIBRS,
4948203,4996,7,2009,U,,,N,F,,C,2009_07_IL0250900_NIBRS,
4969943,4996,8,2009,U,,,N,F,,C,2009_08_IL0250900_NIBRS,
4991683,4996,9,2009,U,,,N,F,,C,2009_09_IL0250900_NIBRS,
5013423,4996,10,2009,U,,,N,F,,C,2009_10_IL0250900_NIBRS,
5035163,4996,11,2009,U,,,N,F,,C,2009_11_IL0250900_NIBRS,
5056903,4996,12,2009,U,,,N,F,,C,2009_12_IL0250900_NIBRS,
4817764,4997,1,2009,U,,,N,F,,C,2009_01_IL0259900_NIBRS,
4839504,4997,2,2009,U,,,N,F,,C,2009_02_IL0259900_NIBRS,
4861244,4997,3,2009,U,,,N,F,,C,2009_03_IL0259900_NIBRS,
4882984,4997,4,2009,U,,,N,F,,C,2009_04_IL0259900_NIBRS,
4904724,4997,5,2009,U,,,N,F,,C,2009_05_IL0259900_NIBRS,
4926464,4997,6,2009,U,,,N,F,,C,2009_06_IL0259900_NIBRS,
4948204,4997,7,2009,U,,,N,F,,C,2009_07_IL0259900_NIBRS,
4969944,4997,8,2009,U,,,N,F,,C,2009_08_IL0259900_NIBRS,
4991684,4997,9,2009,U,,,N,F,,C,2009_09_IL0259900_NIBRS,
5013424,4997,10,2009,U,,,N,F,,C,2009_10_IL0259900_NIBRS,
5035164,4997,11,2009,U,,,N,F,,C,2009_11_IL0259900_NIBRS,
5056904,4997,12,2009,U,,,N,F,,C,2009_12_IL0259900_NIBRS,
4817765,4998,1,2009,U,,,N,F,,C,2009_01_IL0260000_NIBRS,
4839505,4998,2,2009,U,,,N,F,,C,2009_02_IL0260000_NIBRS,
4861245,4998,3,2009,U,,,N,F,,C,2009_03_IL0260000_NIBRS,
4882985,4998,4,2009,U,,,N,F,,C,2009_04_IL0260000_NIBRS,
4904725,4998,5,2009,U,,,N,F,,C,2009_05_IL0260000_NIBRS,
4926465,4998,6,2009,U,,,N,F,,C,2009_06_IL0260000_NIBRS,
4948205,4998,7,2009,U,,,N,F,,C,2009_07_IL0260000_NIBRS,
4969945,4998,8,2009,U,,,N,F,,C,2009_08_IL0260000_NIBRS,
4991685,4998,9,2009,U,,,N,F,,C,2009_09_IL0260000_NIBRS,
5013425,4998,10,2009,U,,,N,F,,C,2009_10_IL0260000_NIBRS,
5035165,4998,11,2009,U,,,N,F,,C,2009_11_IL0260000_NIBRS,
5056905,4998,12,2009,U,,,N,F,,C,2009_12_IL0260000_NIBRS,
4817766,4999,1,2009,U,,,N,F,,C,2009_01_IL0260100_NIBRS,
4839506,4999,2,2009,U,,,N,F,,C,2009_02_IL0260100_NIBRS,
4861246,4999,3,2009,U,,,N,F,,C,2009_03_IL0260100_NIBRS,
4882986,4999,4,2009,U,,,N,F,,C,2009_04_IL0260100_NIBRS,
4904726,4999,5,2009,U,,,N,F,,C,2009_05_IL0260100_NIBRS,
4926466,4999,6,2009,U,,,N,F,,C,2009_06_IL0260100_NIBRS,
4948206,4999,7,2009,U,,,N,F,,C,2009_07_IL0260100_NIBRS,
4969946,4999,8,2009,U,,,N,F,,C,2009_08_IL0260100_NIBRS,
4991686,4999,9,2009,U,,,N,F,,C,2009_09_IL0260100_NIBRS,
5013426,4999,10,2009,U,,,N,F,,C,2009_10_IL0260100_NIBRS,
5035166,4999,11,2009,U,,,N,F,,C,2009_11_IL0260100_NIBRS,
5056906,4999,12,2009,U,,,N,F,,C,2009_12_IL0260100_NIBRS,
4817972,5211,1,2009,U,,,N,F,,C,2009_01_IL0501600_NIBRS,
4839712,5211,2,2009,U,,,N,F,,C,2009_02_IL0501600_NIBRS,
4861452,5211,3,2009,U,,,N,F,,C,2009_03_IL0501600_NIBRS,
4883192,5211,4,2009,U,,,N,F,,C,2009_04_IL0501600_NIBRS,
4904932,5211,5,2009,U,,,N,F,,C,2009_05_IL0501600_NIBRS,
4926672,5211,6,2009,U,,,N,F,,C,2009_06_IL0501600_NIBRS,
4948412,5211,7,2009,U,,,N,F,,C,2009_07_IL0501600_NIBRS,
4970152,5211,8,2009,U,,,N,F,,C,2009_08_IL0501600_NIBRS,
4991892,5211,9,2009,U,,,N,F,,C,2009_09_IL0501600_NIBRS,
5013632,5211,10,2009,U,,,N,F,,C,2009_10_IL0501600_NIBRS,
5035372,5211,11,2009,U,,,N,F,,C,2009_11_IL0501600_NIBRS,
5057112,5211,12,2009,U,,,N,F,,C,2009_12_IL0501600_NIBRS,
4817973,5212,1,2009,U,,,N,F,,C,2009_01_IL0509900_NIBRS,
4839713,5212,2,2009,U,,,N,F,,C,2009_02_IL0509900_NIBRS,
4861453,5212,3,2009,U,,,N,F,,C,2009_03_IL0509900_NIBRS,
4883193,5212,4,2009,U,,,N,F,,C,2009_04_IL0509900_NIBRS,
4904933,5212,5,2009,U,,,N,F,,C,2009_05_IL0509900_NIBRS,
4926673,5212,6,2009,U,,,N,F,,C,2009_06_IL0509900_NIBRS,
4948413,5212,7,2009,U,,,N,F,,C,2009_07_IL0509900_NIBRS,
4970153,5212,8,2009,U,,,N,F,,C,2009_08_IL0509900_NIBRS,
4991893,5212,9,2009,U,,,N,F,,C,2009_09_IL0509900_NIBRS,
5013633,5212,10,2009,U,,,N,F,,C,2009_10_IL0509900_NIBRS,
5035373,5212,11,2009,U,,,N,F,,C,2009_11_IL0509900_NIBRS,
5057113,5212,12,2009,U,,,N,F,,C,2009_12_IL0509900_NIBRS,
4817974,5213,1,2009,U,,,N,F,,C,2009_01_IL0510000_NIBRS,
4839714,5213,2,2009,U,,,N,F,,C,2009_02_IL0510000_NIBRS,
4861454,5213,3,2009,U,,,N,F,,C,2009_03_IL0510000_NIBRS,
4883194,5213,4,2009,U,,,N,F,,C,2009_04_IL0510000_NIBRS,
4904934,5213,5,2009,U,,,N,F,,C,2009_05_IL0510000_NIBRS,
4926674,5213,6,2009,U,,,N,F,,C,2009_06_IL0510000_NIBRS,
4948414,5213,7,2009,U,,,N,F,,C,2009_07_IL0510000_NIBRS,
4970154,5213,8,2009,U,,,N,F,,C,2009_08_IL0510000_NIBRS,
4991894,5213,9,2009,U,,,N,F,,C,2009_09_IL0510000_NIBRS,
5013634,5213,10,2009,U,,,N,F,,C,2009_10_IL0510000_NIBRS,
5035374,5213,11,2009,U,,,N,F,,C,2009_11_IL0510000_NIBRS,
5057114,5213,12,2009,U,,,N,F,,C,2009_12_IL0510000_NIBRS,
4817975,5214,1,2009,U,,,N,F,,C,2009_01_IL0510100_NIBRS,
4839715,5214,2,2009,U,,,N,F,,C,2009_02_IL0510100_NIBRS,
4861455,5214,3,2009,U,,,N,F,,C,2009_03_IL0510100_NIBRS,
4883195,5214,4,2009,U,,,N,F,,C,2009_04_IL0510100_NIBRS,
4904935,5214,5,2009,U,,,N,F,,C,2009_05_IL0510100_NIBRS,
4926675,5214,6,2009,U,,,N,F,,C,2009_06_IL0510100_NIBRS,
4948415,5214,7,2009,U,,,N,F,,C,2009_07_IL0510100_NIBRS,
4970155,5214,8,2009,U,,,N,F,,C,2009_08_IL0510100_NIBRS,
4991895,5214,9,2009,U,,,N,F,,C,2009_09_IL0510100_NIBRS,
5013635,5214,10,2009,U,,,N,F,,C,2009_10_IL0510100_NIBRS,
5035375,5214,11,2009,U,,,N,F,,C,2009_11_IL0510100_NIBRS,
5057115,5214,12,2009,U,,,N,F,,C,2009_12_IL0510100_NIBRS,
4817976,5215,1,2009,U,,,N,F,,C,2009_01_IL0510200_NIBRS,
4839716,5215,2,2009,U,,,N,F,,C,2009_02_IL0510200_NIBRS,
4861456,5215,3,2009,U,,,N,F,,C,2009_03_IL0510200_NIBRS,
4883196,5215,4,2009,U,,,N,F,,C,2009_04_IL0510200_NIBRS,
4904936,5215,5,2009,U,,,N,F,,C,2009_05_IL0510200_NIBRS,
4926676,5215,6,2009,U,,,N,F,,C,2009_06_IL0510200_NIBRS,
4948416,5215,7,2009,U,,,N,F,,C,2009_07_IL0510200_NIBRS,
4970156,5215,8,2009,U,,,N,F,,C,2009_08_IL0510200_NIBRS,
4991896,5215,9,2009,U,,,N,F,,C,2009_09_IL0510200_NIBRS,
5013636,5215,10,2009,U,,,N,F,,C,2009_10_IL0510200_NIBRS,
5035376,5215,11,2009,U,,,N,F,,C,2009_11_IL0510200_NIBRS,
5057116,5215,12,2009,U,,,N,F,,C,2009_12_IL0510200_NIBRS,
4817977,5216,1,2009,U,,,N,F,,C,2009_01_IL0510300_NIBRS,
4839717,5216,2,2009,U,,,N,F,,C,2009_02_IL0510300_NIBRS,
4861457,5216,3,2009,U,,,N,F,,C,2009_03_IL0510300_NIBRS,
4883197,5216,4,2009,U,,,N,F,,C,2009_04_IL0510300_NIBRS,
4904937,5216,5,2009,U,,,N,F,,C,2009_05_IL0510300_NIBRS,
4926677,5216,6,2009,U,,,N,F,,C,2009_06_IL0510300_NIBRS,
4948417,5216,7,2009,U,,,N,F,,C,2009_07_IL0510300_NIBRS,
4970157,5216,8,2009,U,,,N,F,,C,2009_08_IL0510300_NIBRS,
4991897,5216,9,2009,U,,,N,F,,C,2009_09_IL0510300_NIBRS,
5013637,5216,10,2009,U,,,N,F,,C,2009_10_IL0510300_NIBRS,
5035377,5216,11,2009,U,,,N,F,,C,2009_11_IL0510300_NIBRS,
5057117,5216,12,2009,U,,,N,F,,C,2009_12_IL0510300_NIBRS,
4817978,5217,1,2009,U,,,N,F,,C,2009_01_IL0510400_NIBRS,
4839718,5217,2,2009,U,,,N,F,,C,2009_02_IL0510400_NIBRS,
4861458,5217,3,2009,U,,,N,F,,C,2009_03_IL0510400_NIBRS,
4883198,5217,4,2009,U,,,N,F,,C,2009_04_IL0510400_NIBRS,
4904938,5217,5,2009,U,,,N,F,,C,2009_05_IL0510400_NIBRS,
4926678,5217,6,2009,U,,,N,F,,C,2009_06_IL0510400_NIBRS,
4948418,5217,7,2009,U,,,N,F,,C,2009_07_IL0510400_NIBRS,
4970158,5217,8,2009,U,,,N,F,,C,2009_08_IL0510400_NIBRS,
4991898,5217,9,2009,U,,,N,F,,C,2009_09_IL0510400_NIBRS,
5013638,5217,10,2009,U,,,N,F,,C,2009_10_IL0510400_NIBRS,
5035378,5217,11,2009,U,,,N,F,,C,2009_11_IL0510400_NIBRS,
5057118,5217,12,2009,U,,,N,F,,C,2009_12_IL0510400_NIBRS,
4817979,5218,1,2009,U,,,N,F,,C,2009_01_IL0520000_NIBRS,
4839719,5218,2,2009,U,,,N,F,,C,2009_02_IL0520000_NIBRS,
4861459,5218,3,2009,U,,,N,F,,C,2009_03_IL0520000_NIBRS,
4883199,5218,4,2009,U,,,N,F,,C,2009_04_IL0520000_NIBRS,
4904939,5218,5,2009,U,,,N,F,,C,2009_05_IL0520000_NIBRS,
4926679,5218,6,2009,U,,,N,F,,C,2009_06_IL0520000_NIBRS,
4948419,5218,7,2009,U,,,N,F,,C,2009_07_IL0520000_NIBRS,
4970159,5218,8,2009,U,,,N,F,,C,2009_08_IL0520000_NIBRS,
4991899,5218,9,2009,U,,,N,F,,C,2009_09_IL0520000_NIBRS,
5013639,5218,10,2009,U,,,N,F,,C,2009_10_IL0520000_NIBRS,
5035379,5218,11,2009,U,,,N,F,,C,2009_11_IL0520000_NIBRS,
5057119,5218,12,2009,U,,,N,F,,C,2009_12_IL0520000_NIBRS,
4817980,5219,1,2009,U,,,N,F,,C,2009_01_IL0520100_NIBRS,
4839720,5219,2,2009,U,,,N,F,,C,2009_02_IL0520100_NIBRS,
4861460,5219,3,2009,U,,,N,F,,C,2009_03_IL0520100_NIBRS,
4883200,5219,4,2009,U,,,N,F,,C,2009_04_IL0520100_NIBRS,
4904940,5219,5,2009,U,,,N,F,,C,2009_05_IL0520100_NIBRS,
4926680,5219,6,2009,U,,,N,F,,C,2009_06_IL0520100_NIBRS,
4948420,5219,7,2009,U,,,N,F,,C,2009_07_IL0520100_NIBRS,
4970160,5219,8,2009,U,,,N,F,,C,2009_08_IL0520100_NIBRS,
4991900,5219,9,2009,U,,,N,F,,C,2009_09_IL0520100_NIBRS,
5013640,5219,10,2009,U,,,N,F,,C,2009_10_IL0520100_NIBRS,
5035380,5219,11,2009,U,,,N,F,,C,2009_11_IL0520100_NIBRS,
5057120,5219,12,2009,U,,,N,F,,C,2009_12_IL0520100_NIBRS,
4817981,5220,1,2009,U,,,N,F,,C,2009_01_IL0520200_NIBRS,
4839721,5220,2,2009,U,,,N,F,,C,2009_02_IL0520200_NIBRS,
4861461,5220,3,2009,U,,,N,F,,C,2009_03_IL0520200_NIBRS,
4883201,5220,4,2009,U,,,N,F,,C,2009_04_IL0520200_NIBRS,
4904941,5220,5,2009,U,,,N,F,,C,2009_05_IL0520200_NIBRS,
4926681,5220,6,2009,U,,,N,F,,C,2009_06_IL0520200_NIBRS,
4948421,5220,7,2009,U,,,N,F,,C,2009_07_IL0520200_NIBRS,
4970161,5220,8,2009,U,,,N,F,,C,2009_08_IL0520200_NIBRS,
4991901,5220,9,2009,U,,,N,F,,C,2009_09_IL0520200_NIBRS,
5013641,5220,10,2009,U,,,N,F,,C,2009_10_IL0520200_NIBRS,
5035381,5220,11,2009,U,,,N,F,,C,2009_11_IL0520200_NIBRS,
5057121,5220,12,2009,U,,,N,F,,C,2009_12_IL0520200_NIBRS,
4817982,5221,1,2009,U,,,N,F,,C,2009_01_IL0520300_NIBRS,
4839722,5221,2,2009,U,,,N,F,,C,2009_02_IL0520300_NIBRS,
4861462,5221,3,2009,U,,,N,F,,C,2009_03_IL0520300_NIBRS,
4883202,5221,4,2009,U,,,N,F,,C,2009_04_IL0520300_NIBRS,
4904942,5221,5,2009,U,,,N,F,,C,2009_05_IL0520300_NIBRS,
4926682,5221,6,2009,U,,,N,F,,C,2009_06_IL0520300_NIBRS,
4948422,5221,7,2009,U,,,N,F,,C,2009_07_IL0520300_NIBRS,
4970162,5221,8,2009,U,,,N,F,,C,2009_08_IL0520300_NIBRS,
4991902,5221,9,2009,U,,,N,F,,C,2009_09_IL0520300_NIBRS,
5013642,5221,10,2009,U,,,N,F,,C,2009_10_IL0520300_NIBRS,
5035382,5221,11,2009,U,,,N,F,,C,2009_11_IL0520300_NIBRS,
5057122,5221,12,2009,U,,,N,F,,C,2009_12_IL0520300_NIBRS,
4817983,5222,1,2009,U,,,N,F,,C,2009_01_IL0520400_NIBRS,
4839723,5222,2,2009,U,,,N,F,,C,2009_02_IL0520400_NIBRS,
4861463,5222,3,2009,U,,,N,F,,C,2009_03_IL0520400_NIBRS,
4883203,5222,4,2009,U,,,N,F,,C,2009_04_IL0520400_NIBRS,
4904943,5222,5,2009,U,,,N,F,,C,2009_05_IL0520400_NIBRS,
4926683,5222,6,2009,U,,,N,F,,C,2009_06_IL0520400_NIBRS,
4948423,5222,7,2009,U,,,N,F,,C,2009_07_IL0520400_NIBRS,
4970163,5222,8,2009,U,,,N,F,,C,2009_08_IL0520400_NIBRS,
4991903,5222,9,2009,U,,,N,F,,C,2009_09_IL0520400_NIBRS,
5013643,5222,10,2009,U,,,N,F,,C,2009_10_IL0520400_NIBRS,
5035383,5222,11,2009,U,,,N,F,,C,2009_11_IL0520400_NIBRS,
5057123,5222,12,2009,U,,,N,F,,C,2009_12_IL0520400_NIBRS,
4817984,5223,1,2009,U,,,N,F,,C,2009_01_IL0530000_NIBRS,
4839724,5223,2,2009,U,,,N,F,,C,2009_02_IL0530000_NIBRS,
4861464,5223,3,2009,U,,,N,F,,C,2009_03_IL0530000_NIBRS,
4883204,5223,4,2009,U,,,N,F,,C,2009_04_IL0530000_NIBRS,
4904944,5223,5,2009,U,,,N,F,,C,2009_05_IL0530000_NIBRS,
4926684,5223,6,2009,U,,,N,F,,C,2009_06_IL0530000_NIBRS,
4948424,5223,7,2009,U,,,N,F,,C,2009_07_IL0530000_NIBRS,
4970164,5223,8,2009,U,,,N,F,,C,2009_08_IL0530000_NIBRS,
4991904,5223,9,2009,U,,,N,F,,C,2009_09_IL0530000_NIBRS,
5013644,5223,10,2009,U,,,N,F,,C,2009_10_IL0530000_NIBRS,
5035384,5223,11,2009,U,,,N,F,,C,2009_11_IL0530000_NIBRS,
5057124,5223,12,2009,U,,,N,F,,C,2009_12_IL0530000_NIBRS,
4817985,5224,1,2009,U,,,N,F,,C,2009_01_IL0530100_NIBRS,
4839725,5224,2,2009,U,,,N,F,,C,2009_02_IL0530100_NIBRS,
