arrestee_id,weapon_id,nibrs_arrestee_weapon_id
4199296,1,4202861
4199260,7,4202825
4199248,1,4202814
4199231,1,4202797
4199226,1,4202792
4199200,1,4202766
4199194,1,4202760
4199193,1,4202759
4199461,1,4202686
4199448,1,4202673
4199421,1,4202646
4200357,1,4203840
4199160,1,4202727
4199198,1,4202764
4199741,3,4203233
4199718,1,4203211
4199689,1,4203182
4199675,1,4203168
4199651,1,4203145
4199624,1,4203118
4199619,1,4203113
4199617,1,4203111
4199610,1,4203104
4199602,1,4203096
4199580,1,4203075
4199990,1,4202942
4199184,3,4202751
4199348,1,4202573
4200747,1,4204227
4200732,1,4204212
4200575,1,4204057
4200555,1,4204037
4200406,1,4203889
4200329,1,4203813
4200256,1,4203741
4200180,1,4203666
4200124,1,4203611
4200118,1,4203605
4200085,1,4203572
4200068,1,4203556
4200052,1,4203540
4200046,1,4203534
4200045,1,4203533
4200448,1,4203461
4199839,1,4203330
4199812,1,4203303
4200169,1,4203655
4199788,1,4203280
4200516,1,4203999
4200936,1,4204413
4200935,1,4204412
4200890,1,4204368
4199601,1,4203095
4199168,1,4202735
4199161,1,4202728
4199147,1,4202714
4199140,1,4202707
4199374,1,4202599
4200729,1,4204209
4200728,1,4204208
4200720,1,4204200
4200718,1,4204198
4200715,1,4204195
4200712,1,4204192
4200711,1,4204191
4200683,1,4204164
4200643,1,4204124
4200633,1,4204114
4200629,1,4204110
4200599,1,4204081
4200544,1,4204027
4200530,1,4204013
4200512,1,4203995
4200507,1,4203990
4200503,1,4203986
4200500,1,4203983
4200499,1,4203982
4200393,1,4203876
4200384,1,4203867
4200253,1,4203738
4200233,1,4203718
4200227,1,4203712
4200197,1,4203683
4200193,1,4203679
4200187,1,4203673
4200132,1,4203619
4200059,1,4203547
4200028,1,4203516
4200027,1,4203515
4200026,1,4203514
4200441,1,4203454
4200428,1,4203441
4199901,1,4203391
4199869,1,4203360
4199868,1,4203359
4199804,1,4203295
4199782,1,4203274
4199780,1,4203272
4199769,1,4203261
4199731,1,4203224
4199681,1,4203174
4199649,1,4203143
4199609,1,4203103
4199608,1,4203102
4199607,1,4203101
4199606,1,4203100
4199605,1,4203099
4199593,1,4203088
4199583,1,4203078
4199577,1,4203072
4199576,1,4203071
4199542,1,4203037
4199535,1,4203030
4199534,1,4203029
4199522,1,4203017
4199521,1,4203016
4199466,1,4202961
4199975,1,4202927
4199973,1,4202925
4199956,1,4202908
4199955,1,4202907
4199286,1,4202851
4199237,1,4202803
4199236,1,4202802
4199201,1,4202767
4199182,1,4202749
4199171,1,4202738
4199458,1,4202683
4199428,1,4202653
4199427,1,4202652
4199416,1,4202641
4199411,1,4202636
4199377,1,4202602
4199376,1,4202601
4199375,1,4202600
4200415,1,5046452
4201070,1,4204543
4201069,1,4204542
4201061,1,4204534
4201058,1,4204531
4201056,1,4204529
4201046,1,4204519
4201038,1,4204511
4201036,1,4204509
4200952,1,4204429
4200948,1,4204425
4200940,1,4204417
4200923,1,4204400
4200922,1,4204399
4200875,1,4204353
4200869,1,4204347
4200861,1,4204339
4200860,1,4204338
4200856,1,4204334
4200838,1,4204316
4200832,1,4204310
4200831,1,4204309
4200830,1,4204308
4200828,1,4204306
4200827,1,4204305
4200826,1,4204304
4200642,1,4204123
4200608,3,4204090
4200534,1,4204017
4200488,1,4203971
4200486,1,4203969
4201021,1,4203955
4201015,1,4203949
4201010,1,4203944
4200990,1,4203924
4200989,1,4203923
4200967,1,4203901
4200966,1,4203900
4200414,1,4203897
4200407,21,4203890
4200401,1,4203884
4200395,1,4203878
4200394,3,4203877
4200338,1,4203822
4200283,1,4203767
4200281,1,4203765
4200280,1,4203764
4200278,1,4203763
4200271,1,4203756
4200249,1,4203734
4200217,1,4203702
4200216,1,4203701
4200215,1,4203700
4200206,1,4203692
4200176,1,4203662
4200175,1,4203661
4200174,1,4203660
4200152,1,4203638
4200151,1,4203637
4200115,1,4203602
4200067,1,4203555
4200054,1,4203542
4200039,1,4203527
4200468,1,4203481
4200462,1,4203475
4200452,1,4203465
4200444,1,4203457
4200418,1,4203431
4199940,1,4203429
4199938,1,4203428
4199934,1,4203424
4199919,1,4203409
4199892,1,4203382
4199848,1,4203339
4199840,1,4203331
4199755,1,4203247
4199663,1,4203157
4199660,1,4203154
4199647,1,4203141
4199641,1,4203135
4199640,1,4203134
4199633,1,4203127
4199630,1,4203124
4199578,1,4203073
4199566,1,4203061
4199557,1,4203052
4199524,1,4203019
4199504,1,4202999
4199484,1,4202979
4199971,1,4202923
4199958,1,4202910
4199311,1,4202876
4199307,1,4202872
4199292,1,4202857
4199273,1,4202838
4199270,3,4202835
4199239,1,4202805
4199229,1,4202795
4199220,1,4202786
4199199,1,4202765
4199178,1,4202745
4199159,1,4202726
4199158,1,4202725
4199148,1,4202715
4199134,1,4202701
4199463,1,4202688
4199462,1,4202687
4199442,1,4202667
4199430,1,4202655
4199407,1,4202632
4199403,1,4202628
4199401,1,4202626
4199400,1,4202625
4199393,1,4202618
4199331,1,4202556
4200843,1,4204321
4200798,1,4204277
4200797,1,4204276
4200756,1,4204235
4200736,1,4204216
4200681,1,4204162
4200650,1,4204131
4200648,1,4204129
4200641,1,4204122
4200630,1,4204111
4200597,1,4204079
4200595,1,4204077
4200594,1,4204076
4200593,1,4204075
4200592,1,4204074
4200591,1,4204073
4200590,1,4204072
4200586,1,4204068
4200584,1,4204066
4200583,1,4204065
4200580,1,4204062
4200578,1,4204060
4200556,1,4204038
4200549,1,4204032
4200540,1,4204023
4200538,1,4204021
4200531,1,4204014
4200525,1,4204008
4200521,1,4204004
4200496,1,4203979
4201035,1,4203968
4201034,1,4203967
4201020,1,4203954
4200413,1,4203896
4200412,1,4203895
4200388,1,4203871
4200371,1,4203854
4200364,1,4203847
4200359,1,4203842
4200341,1,4203825
4200340,1,4203824
4200333,1,4203817
4200332,1,4203816
4200328,1,4203812
4200327,1,4203811
4200312,1,4203796
4200308,1,4203792
4200291,1,4203775
4200289,1,4203773
4200288,1,4203772
4200287,1,4203771
4200286,1,4203770
4200285,1,4203769
4200203,1,4203689
4200202,1,4203688
4200161,1,4203647
4200158,1,4203644
4200157,1,4203643
4200103,1,4203590
4200095,1,4203582
4200015,1,4203503
4200481,1,4203494
4200480,1,4203493
4200475,1,4203488
4200463,1,4203476
4200432,1,4203445
4200430,1,4203443
4200424,1,4203437
4199937,1,4203427
4199935,1,4203425
4199921,1,4203411
4199908,1,4203398
4199905,1,4203395
4199899,1,4203389
4199891,1,4203381
4199889,1,4203379
4199866,1,4203357
4199827,1,4203318
4199823,1,4203314
4199808,1,4203299
4199784,1,4203276
4199779,1,4203271
4199740,1,4203232
4199735,1,4203227
4199726,1,4203219
4199721,1,4203214
4199711,1,4203204
4199702,1,4203195
4199652,1,4203146
4199638,1,4203132
4199635,1,4203129
4199582,1,4203077
4199575,1,4203070
4199571,1,4203066
4199568,1,4203063
4199562,1,4203057
4199560,1,4203055
4199533,1,4203028
4199531,1,4203026
4199528,1,4203023
4199527,1,4203022
4199525,1,4203020
4199501,1,4202996
4199492,1,4202987
4199490,1,4202985
4199489,1,4202984
4199488,1,4202983
4199487,1,4202982
4200003,1,4202955
4200000,1,4202952
4199997,1,4202949
4199996,1,4202948
4199988,1,4202940
4199983,1,4202935
4199972,1,4202924
4199964,1,4202916
4199961,1,4202913
4199953,1,4202905
4199301,1,4202866
4199300,1,4202865
4199299,1,4202864
4199298,1,4202863
4199297,1,4202862
4199295,1,4202860
4199259,1,4202824
4199224,1,4202790
4199223,1,4202789
4199177,1,4202744
4199176,1,4202743
4199175,1,4202742
4199174,1,4202741
4199139,1,4202706
4199460,1,4202685
4199459,1,4202684
4199456,1,4202681
4199452,1,4202677
4199432,1,4202657
4199426,1,4202651
4199388,1,4202613
4199387,1,4202612
4199386,1,4202611
4199373,1,4202598
4199371,1,4202596
4199370,1,4202595
4199358,1,4202583
4199904,1,4203394
4199903,1,4203393
4199864,1,4203355
4199802,1,4203294
4199764,1,4203256
4199725,1,4203218
4199684,1,4203177
4199669,1,4203162
4199626,1,4203120
4199569,1,4203064
4199567,1,4203062
4199565,1,4203060
4199563,1,4203058
4199561,1,4203056
4199552,1,4203047
4199508,1,4203003
4200005,1,4202957
4199974,1,4202926
4199316,1,4202881
4199304,1,4202869
4199445,1,4202670
4199395,1,4202620
4199391,1,4202616
4199330,1,4202555
4200619,1,5046455
4200550,1,5046454
4199939,1,5046445
4200666,1,4204147
4199871,1,4203361
4199732,1,4203225
4199526,1,4203021
4201009,1,4203943
4200768,1,4204247
4200767,1,4204246
4200702,1,4204182
4200662,1,4204143
4200596,1,4204078
4200589,1,4204071
4200588,1,4204070
4200587,1,4204069
4200585,1,4204067
4200582,1,4204064
4200581,1,4204063
4200533,1,4204016
4200527,1,4204010
4200522,1,4204005
4200317,1,4203801
4200290,1,4203774
4200260,1,4203745
4200239,1,4203724
4200162,1,4203648
4200160,1,4203646
4200159,1,4203645
4200145,1,4203631
4200473,1,4203486
4200426,1,4203439
4199924,1,4203414
4199910,1,4203400
4199907,1,4203397
4199906,1,4203396
4199440,1,4202665
4201050,1,4204523
4200684,1,4204165
4200576,1,4204058
4200248,1,4203733
4200166,1,4203652
4200236,1,4203721
4200478,1,4203491
4199894,1,4203384
4199532,1,4203027
4199529,1,4203024
4199516,1,4203011
4199954,1,4202906
4199264,1,4202829
4199228,1,4202794
4199150,1,4202717
4199136,1,4202703
4199434,1,4202659
4199362,1,4202587
4200073,1,5046447
4199598,1,5046440
4200437,1,4203450
4200618,1,4204100
4200617,1,4204099
4200343,1,4203827
4200635,1,4204116
4200250,1,4203735
4199691,7,4203184
4199513,1,4203008
4200737,1,4204217
4200610,1,4204092
4201002,1,4203936
4200385,1,4203868
4200375,1,4203858
4200305,1,4203789
4200275,1,4203760
4200259,1,4203744
4200212,1,4203697
4199841,1,4203332
4199739,1,4203231
4199668,1,4203161
4199944,1,4202896
4199287,1,4202852
4200579,1,4204061
4200034,1,4203522
4200075,1,4203562
4200112,1,4203599
4200110,1,4203597
4200109,1,4203596
4199151,1,4202718
4200482,1,5046446
4200857,1,4204335
4200331,1,4203815
4200304,1,4203788
4200303,1,4203787
4199471,1,4202966
4199167,1,4202734
4200505,1,4203988
4200011,1,4203499
4200929,1,4204406
4200889,1,4204367
4200872,1,4204350
4200871,1,4204349
4200614,1,4204096
4200996,1,4203930
4200995,1,4203929
4200392,1,4203875
4200390,1,4203873
4200352,1,4203835
4200316,1,4203800
4200313,1,4203797
4200302,1,4203786
4200301,1,4203785
4200150,1,4203636
4200135,1,4203622
4200048,1,4203536
4200032,1,4203520
4200469,1,4203482
4199932,1,4203422
4199929,1,4203419
4199874,1,4203364
4199842,1,4203333
4199822,1,4203313
4199821,1,4203312
4199801,1,4203293
4199800,1,4203292
4199765,1,4203257
4199706,1,4203199
4199704,1,4203197
4199676,1,4203169
4199674,1,4203167
4199662,1,4203156
4199659,1,4203153
4199556,1,4203051
4199555,1,4203050
4200002,1,4202954
4199328,1,4202892
4199308,1,4202873
4199222,1,4202788
4199144,1,4202711
4199454,1,4202679
4199381,1,4202606
4199361,1,4202586
4199355,1,4202580
4199125,8,4202692
4200314,1,4203798
4199814,1,4203305
4200154,1,4203640
4199667,1,4203160
4199992,1,4202944
4199211,1,4202777
4200930,7,4204407
4200748,1,4204228
4200746,1,4204226
4200706,1,4204186
4200676,1,4204157
4200661,1,4204142
4200554,1,4204036
4200526,1,4204009
4200400,1,4203883
4200369,1,4203852
4200325,1,4203809
4200306,1,4203790
4200258,1,4203743
4200251,1,4203736
4200242,1,4203727
4200220,1,4203705
4200214,1,4203699
4200208,1,4203694
4200201,1,4203687
4200199,1,4203685
4200140,1,4203627
4200131,1,4203618
4200120,1,4203607
4200098,1,4203585
4200022,1,4203510
4200020,1,4203508
4200018,1,4203506
4200014,1,4203502
4199925,1,4203415
4199914,1,4203404
4199886,1,4203376
4199862,1,4203353
4199860,1,4203351
4199811,1,4203302
4199794,1,4203286
4199776,1,4203268
4199774,1,4203266
4199737,1,4203229
4199713,1,4203206
4199643,1,4203137
4199622,1,4203116
4199509,1,4203004
4199493,1,4202988
4199995,1,4202947
4199989,1,4202941
4199979,1,4202931
4199970,1,4202922
4199965,7,4202917
4199276,1,4202841
4199268,1,4202833
4199255,1,4202820
4199253,1,4202819
4199252,1,4202818
4199218,1,4202784
4199170,1,4202737
4199423,1,4202648
4199412,1,4202637
4199369,1,4202594
4199360,1,4202585
4199349,22,4202574
4199347,1,4202572
4199345,1,4202570
4199342,1,4202567
4199340,1,4202565
4200791,1,4204270
4200790,1,4204269
4200786,1,4204265
4200757,1,4204236
4200719,1,4204199
4200696,1,4204176
4200695,1,4204175
4200607,1,4204089
4200601,1,4204083
4200562,1,4204044
4200537,1,4204020
4200511,1,4203994
4200510,1,4203993
4201000,3,4203934
4200991,1,4203925
4200984,8,4203918
4200387,7,4203870
4200349,1,4203832
4200322,1,4203806
4200321,1,4203805
4200320,1,4203804
4200311,1,4203795
4200254,1,4203739
4200237,1,4203722
4200218,1,4203703
4200209,1,4203695
4200200,1,4203686
4200190,1,4203676
4200181,1,4203667
4200155,1,4203641
4200141,1,4203628
4200139,3,4203626
4200130,1,4203617
4200076,1,4203563
4200030,1,4203518
4200012,1,4203500
4200451,1,4203464
4200449,1,4203462
4200445,1,4203458
4200429,2,4203442
4200425,1,4203438
4200420,3,4203433
4199920,1,4203410
4199915,1,4203405
4199902,1,4203392
4199885,1,4203375
4199826,1,4203317
4199807,1,4203298
4199805,1,4203296
4199753,1,4203245
4199733,1,4203226
4199710,1,4203203
4199700,1,4203193
4199685,1,4203178
4199664,1,4203158
4199658,1,4203152
4199623,1,4203117
4199620,1,4203114
4199592,1,4203087
4199585,1,4203080
4199584,1,4203079
4199962,1,4202914
4199952,1,4202904
4199319,1,4202884
4199309,1,4202874
4199277,1,4202842
4199243,1,4202809
4199242,1,4202808
4199234,1,4202800
4199232,1,4202798
4199227,7,4202793
4199195,1,4202761
4199192,1,4202758
4199186,1,4202753
4199126,3,4202693
4199450,1,4202675
4199429,1,4202654
4200523,1,4204006
4199415,1,4202640
4199413,1,4202638
4199338,1,4202563
4199335,1,4202560
4200908,1,4204385
4200799,1,4204278
4200383,1,4203866
4200377,1,4203860
4200123,1,4203610
4199875,1,4203365
4199837,1,4203328
4199697,1,4203190
4200211,1,5046449
4199870,1,5046444
4199254,1,5045504
4200792,1,4204271
4200520,1,4204003
4200361,1,4203844
4200476,1,4203489
4199896,1,4203386
4199744,1,4203236
4199717,1,4203210
4199165,1,4202732
4199470,1,4202965
4199564,1,4203059
4199799,1,4203291
4200153,1,4203639
4201028,1,4203962
4201027,1,4203961
4200114,1,4203601
4200108,1,4203595
4200107,1,4203594
4200106,1,4203593
4200105,1,4203592
4200104,1,4203591
4200949,1,4204426
4200765,1,4204244
4201055,1,4204528
4201041,1,4204514
4200950,1,4204427
4200946,1,4204423
4200928,1,4204405
4200926,1,4204403
4200893,1,4204370
4200892,1,4204369
4200879,1,4204357
4200874,1,4204352
4200867,1,4204345
4200865,1,4204343
4200851,3,4204329
4200844,1,4204322
4200839,1,4204317
4200837,1,4204315
4200822,1,4204301
4200814,1,4204293
4200788,1,4204267
4200776,1,4204255
4200771,1,4204250
4200750,1,4204230
4200722,1,4204202
4200564,1,4204046
4201032,1,4203965
4201025,1,4203959
4201024,1,4203958
4200999,1,4203933
4200992,1,4203926
4200982,1,4203916
4200974,1,4203908
4200973,1,4203907
4200968,1,4203902
4200138,1,4203625
4200025,1,4203513
4199916,1,4203406
4199912,1,4203402
4199851,7,4203342
4199824,1,4203315
4199771,1,4203263
4199708,1,4203201
4199212,1,4202778
4199206,1,4202772
4199149,1,4202716
4199131,1,4202698
4199130,1,4202697
4199129,1,4202696
4199128,1,4202695
4199127,1,4202694
4200071,1,4203559
4200036,1,4203524
4199893,1,4203383
4199890,1,4203380
4199795,1,4203287
4199761,1,4203253
4199760,1,4203252
4199756,1,4203248
4199751,1,4203243
4199750,1,4203242
4199743,1,4203235
4199722,1,4203215
4199673,1,4203166
4199597,1,4203092
4199589,1,4203084
4199573,1,4203068
4199959,1,4202911
4199945,1,4202897
4199274,1,4202839
4199446,1,4202671
4199419,3,4202644
4199418,1,4202643
4199417,1,4202642
4199363,1,4202588
4201059,1,4204532
4200903,1,4204380
4200902,1,4204379
4200897,1,4204374
4200876,1,4204354
4200855,1,4204333
4200813,1,4204292
4200734,1,4204214
4200723,1,4204203
4200660,1,4204141
4200970,1,4203904
4200344,21,4203828
4200165,1,4203651
4200146,3,4203632
4200142,1,5046448
4200773,1,4204252
4199852,1,4203343
4200964,1,4204440
4200963,1,4204439
4200961,1,4204437
4200957,1,4204434
4200956,1,4204433
4200883,1,4204361
4200882,1,4204360
4200881,1,4204359
4200877,1,4204355
4200858,1,4204336
4200852,1,4204330
4200842,1,4204320
4200817,1,4204296
4200808,1,4204287
4200774,1,4204253
4200655,22,4204136
4201033,1,4203966
4200378,1,4203861
4200298,1,4203782
4200269,22,4203754
4200268,1,4203753
4200267,1,4203752
4200266,1,4203751
4200265,1,4203750
4200264,1,4203749
4200263,1,4203748
4199698,1,4203191
4199615,1,4203109
4199530,1,4203025
4199991,1,4202943
4199181,1,4202748
4199163,1,4202730
4200679,1,4204160
4200339,1,4203823
4200276,1,4203761
4199883,1,4203373
4199665,1,4203159
4199611,1,4203105
4199994,1,4202946
4199993,1,4202945
4199303,1,4202868
4199265,1,4202830
4199433,1,4202658
4199738,1,4203230
4199166,1,4202733
4199878,1,4203368
4200438,1,4203451
4200753,1,5046457
4200900,1,4204377
4200752,1,4204232
4200751,1,4204231
4200624,1,4204105
4200623,1,4204104
4201004,1,4203938
4200051,1,4203539
4200013,1,4203501
4199145,1,4202712
4200947,1,4204424
4200626,1,4204107
4199246,1,4202812
4199164,1,4202731
4200853,1,4204331
4199379,1,4202604
4201060,1,4204533
4199637,1,4203131
4199621,1,4203115
4199189,1,4202755
4199382,1,4202607
4200446,1,4203459
4199679,1,4203172
4200625,1,4204106
4200958,1,4204435
4200971,1,4203905
4200194,1,4203680
4200074,1,4203561
4199272,1,4202837
4199451,1,4202676
4200944,1,4204421
4200100,1,4203587
4200447,1,4203460
4199707,1,4203200
4199551,1,4203046
4199245,1,4202811
4199385,1,4202610
4199357,1,4202582
4200914,1,4204391
4200913,1,4204390
4200912,1,4204389
4200805,1,4204284
4200804,1,4204283
4200962,1,4204438
4200943,1,4204420
4200976,1,4203910
4200689,1,4204169
4200606,1,4204088
4200836,1,4204314
4200812,1,4204291
4200811,1,4204290
4200810,1,4204289
4200954,1,4204431
4199485,1,4202980
4200386,1,4203869
4200365,1,4203848
4200454,1,4203467
4199887,1,4203377
4199680,1,4203173
4199678,1,4203171
4199188,1,4202754
4199884,5,4203374
4199603,1,4203097
4199327,1,4202891
4200347,1,5046451
4201071,1,4204544
4201063,1,4204536
4201062,7,4204535
4201051,1,4204524
4201039,1,4204512
4200933,1,4204410
