victim_id,offense_id
17699257,20113906
17698588,20104093
17698588,20104094
17698610,20104098
17698611,20096097
17698612,20101749
17698615,20105295
17698616,20096099
17698617,20105296
17698620,20101750
17698621,20109412
17698622,20109412
17698623,20096100
17698624,20105297
17698625,20101751
17698625,20101752
17698626,20096101
17698627,20104101
17698627,20104102
17698628,20109413
17698628,20109414
17698629,20101753
17698631,20101754
17698632,20101755
17698633,20104103
17698634,20101756
17698635,20109415
17698636,20109416
17698637,20109417
17698637,20109418
17698638,20096103
17698639,20096104
17698640,20109419
17698641,20104104
17698642,20101757
17698644,20101758
17698645,20101759
17698646,20109421
17698646,20109422
17698647,20096105
17698648,20104105
17698649,20096106
17698650,20101760
17698650,20101761
17698651,20109423
17698652,20109424
17698652,20109425
17698652,20109426
17698653,20101762
17698654,20101763
17698654,20101764
17698655,20096107
17698657,20109427
17698658,20096108
17698658,20096109
17698659,20096110
17698532,20104084
17698532,20104085
17698660,20109428
17698661,20096111
17698662,20096112
17698662,20096113
17698662,20096114
17698663,20109429
17698664,20105298
17698665,20101765
17698666,20105299
17698667,20101766
17698668,20101767
17698669,20101768
17698670,20104107
17698671,20101769
17698672,20105300
17698673,20101770
17698673,20101771
17698674,20104108
17698675,20105301
17698676,20105302
17698679,20109430
17698679,20109431
17698677,20109430
17698677,20109431
17698678,20109430
17698678,20109431
17698680,20104109
17698681,20105303
17698682,20104110
17698683,20104111
17698683,20104112
17698684,20101772
17698684,20101773
17698685,20104113
17698686,20104114
17698687,20105304
17698688,20104115
17698689,20105305
17698690,20105306
17698691,20096115
17698692,20109432
17698693,20105307
17698695,20101774
17698694,20101774
17698696,20104116
17698697,20096116
17698697,20096117
17698698,20101775
17698699,20096118
17698700,20104117
17698701,20105308
17698702,20101776
17698703,20109433
17698704,20101777
17698705,20096119
17698706,20104118
17698707,20104119
17698708,20105309
17698709,20105309
17698710,20104120
17698711,20110387
17698712,20104121
17698713,20109434
17698714,20104122
17698715,20110388
17698717,20109435
17698716,20109435
17698718,20101778
17698719,20110389
17698720,20096120
17698721,20096121
17698722,20109436
17698723,20110390
17698724,20104123
17698725,20110391
17698726,20104124
17698727,20104125
17698728,20104126
17698729,20101779
17698730,20104127
17698731,20101780
17698732,20104128
17698733,20104129
17698734,20110392
17698735,20110393
17698736,20109437
17698737,20096122
17698738,20109438
17698739,20104130
17698740,20104131
17698742,20104131
17698742,20104132
17698743,20104131
17698741,20104131
17698744,20104133
17698745,20109439
17698746,20110394
17698747,20096123
17698748,20110395
17698749,20096124
17698750,20110396
17698751,20110397
17698760,20096128
17698793,20096131
17698802,20096135
17698901,20104162
17699117,20101831
17699118,20101831
17698619,20104100
17698752,20096125
17698753,20110398
17698754,20096126
17698755,20101781
17698757,20110399
17698758,20104134
17698759,20101782
17698761,20110400
17698761,20110401
17698762,20113802
17698763,20110402
17698764,20101783
17698765,20101783
17698767,20113803
17698768,20113804
17698769,20104135
17698770,20110404
17698772,20101785
17698771,20101784
17698773,20113805
17698774,20104136
17698775,20110405
17698776,20096129
17698777,20096130
17698779,20110406
17698780,20110406
17698781,20110406
17698782,20110406
17698783,20110406
17698784,20110406
17698785,20110406
17698786,20110406
17698787,20110406
17698788,20110406
17698790,20101786
17698791,20113806
17698792,20113806
17698794,20104139
17698795,20113807
17698796,20113808
17698797,20096132
17698797,20096133
17698797,20096134
17698798,20104140
17698799,20104141
17698799,20104142
17698800,20101787
17698801,20104143
17698803,20096136
17698804,20104144
17698806,20096138
17698805,20096137
17698808,20110407
17698809,20113810
17698810,20113811
17698811,20101788
17698812,20096139
17698813,20096140
17698814,20113812
17698815,20110408
17698817,20104145
17698816,20104145
17698818,20104146
17698819,20110409
17698820,20101789
17698821,20101790
17698824,20104147
17698822,20104147
17698823,20104147
17698825,20096141
17698826,20096142
17698826,20096143
17698827,20096144
17698828,20110410
17698829,20113813
17698830,20104148
17698831,20101791
17698832,20113814
17698833,20113815
17698834,20101792
17698835,20113816
17698836,20101793
17698837,20101794
17698838,20101795
17698839,20113817
17698839,20113818
17698840,20113819
17698841,20104149
17698842,20096145
17698843,20096146
17698844,20110411
17698845,20096147
17698846,20104150
17698847,20096148
17698848,20113820
17698849,20104151
17698851,20113821
17698852,20104152
17698853,20113822
17698854,20096149
17698855,20101797
17698856,20104153
17698857,20096150
17698858,20113823
17698859,20101798
17698859,20101799
17698860,20110412
17698861,20096151
17698862,20110413
17698863,20113824
17698864,20110414
17698865,20110415
17698866,20101800
17698867,20113825
17698868,20113826
17698869,20110416
17698870,20104154
17698871,20104155
17698872,20110417
17698873,20110418
17698874,20110419
17698875,20096152
17698875,20096153
17698876,20110420
17698876,20110421
17698877,20110422
17698878,20110422
17698879,20110423
17698880,20101801
17698881,20101801
17698882,20104156
17698883,20096154
17698883,20096155
17698884,20096156
17698885,20113827
17698886,20110424
17698887,20101802
17698888,20096157
17698889,20110425
17698890,20110426
17698891,20096158
17698892,20096159
17698893,20096160
17698894,20104157
17698894,20104158
17698895,20110427
17698897,20096161
17698898,20104160
17698899,20104161
17698900,20110428
17698902,20113828
17698903,20113829
17698904,20110429
17698904,20110430
17698904,20110431
17698905,20113830
17698906,20110432
17698907,20113831
17698908,20110433
17698908,20110434
17698908,20110435
17698909,20096162
17698910,20096163
17698918,20101804
17698921,20104164
17698922,20110440
17698923,20101805
17698941,20096169
17698947,20113837
17698948,20113838
17698991,20110456
17699065,20113856
17699121,20101833
17699126,20101300
17698911,20096164
17698912,20110436
17698913,20096165
17698914,20110437
17698915,20104163
17698916,20110438
17698917,20101803
17698919,20110439
17698920,20110439
17698924,20113832
17698925,20096166
17698926,20096166
17698927,20113833
17698928,20113834
17698929,20101806
17698930,20110441
17698931,20104165
17698932,20101807
17698933,20113835
17698934,20110442
17698935,20110442
17698936,20101808
17698937,20104166
17698938,20104167
17698938,20104168
17698939,20096167
17698939,20096168
17698942,20101809
17698943,20104169
17698945,20096170
17698946,20110443
17698949,20113839
17698950,20096171
17698951,20110444
17698952,20096172
17698953,20096172
17698954,20113840
17698955,20104691
17698956,20104692
17698957,20104692
17698958,20110445
17698959,20096173
17698960,20110446
17698961,20110447
17698962,20110448
17698962,20110449
17698963,20113841
17698964,20101810
17698965,20110450
17698966,20101811
17698967,20096174
17698968,20101812
17698969,20101813
17698970,20110451
17698971,20113842
17698972,20113843
17698973,20096175
17698974,20096176
17698975,20110452
17698976,20110453
17698977,20101814
17698978,20096177
17698979,20104693
17698980,20104693
17698981,20104694
17698982,20113844
17698983,20101272
17698984,20113845
17698985,20101273
17698986,20101274
17698987,20110454
17698987,20110455
17698988,20110455
17698989,20104695
17698989,20104696
17698990,20101815
17698992,20104697
17698993,20101275
17698994,20101276
17698995,20113846
17698996,20104698
17698997,20113847
17698998,20113848
17698999,20101277
17699000,20104699
17699001,20110457
17699002,20110458
17699003,20110459
17699004,20110460
17699005,20101278
17699006,20113849
17699006,20113850
17699007,20101279
17699008,20101279
17699009,20110461
17699010,20101816
17699011,20113851
17699012,20104700
17699013,20101817
17699014,20104701
17699015,20101280
17699016,20110462
17699017,20110463
17699018,20101281
17699019,20101818
17699020,20113852
17699021,20110464
17699022,20110464
17699023,20110465
17699024,20104703
17699025,20104703
17699026,20104702
17699026,20104704
17699027,20104704
17699028,20104704
17699029,20110466
17699030,20110467
17699030,20110468
17699031,20113853
17699032,20101819
17699033,20104705
17699034,20110469
17699035,20110470
17699036,20101820
17699037,20104706
17699038,20104707
17699039,20110471
17699040,20104708
17699041,20104709
17699042,20110472
17699043,20110990
17699044,20104710
17699045,20110991
17699045,20110992
17699046,20110991
17699047,20104711
17699048,20104712
17699049,20101282
17699050,20101821
17699051,20104713
17699052,20101283
17699053,20101822
17699054,20104715
17699055,20104714
17699056,20113854
17699057,20110993
17699058,20110994
17699059,20110995
17699060,20101284
17699061,20104716
17699062,20104717
17699063,20113855
17699064,20110996
17699066,20101823
17699067,20104718
17699068,20101285
17699069,20101824
17699070,20101286
17699071,20110997
17699072,20101825
17699072,20101826
17699073,20101287
17699074,20113857
17699075,20110998
17699076,20110999
17699077,20101827
17699079,20101288
17699081,20113858
17699087,20113859
17699096,20104722
17699106,20111001
17699107,20111001
17699108,20111001
17699124,20101299
17699123,20101299
17699134,20101301
17699182,20113883
17699078,20104719
17699080,20104720
17699082,20101289
17699083,20101290
17699084,20101828
17699085,20111000
17699086,20101829
17699088,20113860
17699089,20101291
17699090,20101830
17699091,20101292
17699092,20104721
17699093,20101293
17699094,20113861
17699095,20101294
17699097,20101295
17699098,20104723
17699099,20101296
17699100,20113862
17699100,20113863
17699101,20113864
17699102,20113865
17699103,20104724
17699104,20104725
17699105,20101297
17699109,20104726
17699110,20113866
17699112,20101298
17699113,20101298
17699111,20101298
17699114,20113867
17699115,20111002
17699116,20104727
17699119,20113868
17699120,20101832
17699122,20113869
17699122,20113870
17699125,20101834
17699127,20104728
17699128,20113871
17699129,20113872
17699130,20104729
17699131,20111003
17699132,20113873
17699133,20104730
17699135,20101835
17699136,20113874
17699137,20111004
17699138,20111005
17699138,20111006
17699139,20101302
17699140,20111007
17699141,20104731
17699142,20101836
17699143,20111008
17699144,20101303
17699145,20111009
17699146,20101304
17699147,20101837
17699148,20104732
17699149,20113875
17699150,20113876
17699151,20113877
17699152,20101838
17699153,20101305
17699154,20101839
17699155,20101840
17699156,20101306
17699157,20113878
17699158,20111010
17699159,20101307
17699160,20113879
17699161,20101308
17699161,20101309
17699162,20111011
17699163,20111011
17699164,20111011
17699165,20104733
17699166,20111012
17699167,20111013
17699168,20101310
17699169,20101841
17699170,20101311
17699171,20113880
17699172,20113881
17699173,20111014
17699174,20104734
17699175,20101312
17699176,20104735
17699177,20101313
17699178,20101314
17699179,20101842
17699180,20101315
17699181,20113882
17699183,20113884
17699184,20113885
17699185,20101843
17699186,20104736
17699187,20111015
17699188,20113886
17699189,20101316
17699190,20101844
17699191,20101317
17699192,20113887
17699193,20104737
17699194,20113888
17699194,20113889
17699195,20113890
17699196,20101845
17699197,20104738
17699198,20113891
17699199,20104739
17699200,20113892
17699201,20111016
17699202,20111017
17699203,20113893
17699203,20113894
17699204,20101318
17699205,20101846
17699206,20101847
17699207,20104740
17699208,20101848
17699210,20101849
17699209,20101849
17699211,20111018
17699212,20113895
17699213,20113895
17699214,20101319
17699214,20101320
17699215,20111019
17699216,20113896
17699217,20101321
17699218,20104741
17699219,20104741
17699220,20111020
17699261,20101864
17699289,20102383
17699301,20111031
17699344,20113932
17699345,20113933
17699347,20111041
17699221,20111021
17699222,20113897
17699223,20113898
17699224,20113899
17699225,20104742
17699225,20104743
17699226,20104744
17699227,20104745
17699227,20104746
17699228,20113900
17699229,20101322
17699230,20101850
17699231,20101323
17699232,20113901
17699233,20101324
17699234,20111022
17699235,20111023
17699236,20111024
17699237,20104747
17699237,20104748
17699238,20101325
17699239,20101326
17699239,20101327
17699240,20101328
17699241,20101851
17699242,20113902
17699243,20101852
17699244,20101329
17699244,20101330
17699245,20113903
17699246,20111025
17699247,20104749
17699248,20111026
17699249,20101853
17699250,20101331
17699251,20113904
17699251,20113905
17699252,20101854
17699253,20101855
17699254,20101856
17699255,20101863
17699256,20104750
17699258,20113907
17699259,20104751
17699260,20111027
17699260,20111028
17699262,20101857
17699263,20113908
17699263,20113909
17699264,20104752
17699265,20113910
17699266,20104753
17699267,20104754
17699268,20101858
17699269,20111029
17699270,20113911
17699271,20113912
17699272,20113912
17699273,20101859
17699274,20111030
17699275,20111030
17699276,20104755
17699277,20101860
17699278,20101861
17699280,20101865
17699281,20104756
17699283,20104758
17699282,20104757
17699284,20113913
17699284,20113914
17699285,20102381
17699286,20113915
17699287,20113916
17699288,20102382
17699290,20101866
17699291,20101867
17699292,20113917
17699293,20104759
17699294,20102384
17699294,20102385
17699295,20113918
17699296,20104760
17699297,20101868
17699298,20104761
17699299,20104762
17699300,20113919
17699302,20106260
17699303,20101869
17699304,20101870
17699305,20106261
17699306,20106262
17699307,20113920
17699308,20113921
17699309,20113922
17699309,20113923
17699310,20113924
17699311,20111032
17699312,20101871
17699313,20111033
17699314,20106263
17699315,20104763
17699316,20104764
17699317,20113925
17699318,20111034
17699319,20113926
17699320,20104765
17699321,20106264
17699321,20106265
17699322,20104766
17699323,20113927
17699324,20101872
17699325,20106266
17699326,20104767
17699327,20113928
17699327,20113929
17699328,20106267
17699329,20106268
17699330,20111035
17699330,20111036
17699330,20111037
17699331,20101873
17699331,20101874
17699332,20104768
17699333,20104769
17699334,20113930
17699335,20111038
17699336,20111039
17699337,20101875
17699338,20104770
17699339,20104771
17699340,20104772
17699341,20104773
17699341,20104774
17699342,20106269
17699342,20106270
17699343,20113931
17699346,20111040
17692553,18114003
17691639,20071807
17691640,20077786
17691641,20077787
17691642,20077788
17691643,20077789
17691644,20067425
17691645,20073459
17691646,20077790
17691647,20079897
17691648,20077791
17691649,20079898
17691650,20067426
17691651,20077792
17691652,20067427
17691653,20079899
17691654,20067428
17691655,20073460
17691656,20077793
17691656,20077794
17691657,20073461
17691658,20077795
17691659,20077795
17691660,20077795
17691661,20071808
17691662,20078299
17691663,20067429
17691663,20067430
17691664,20071809
17691665,20079900
17691666,20071810
17691666,20071811
17691667,20067431
17691668,20078300
17691669,20071812
17691670,20067432
17691671,20078301
17691672,20067433
17691673,20073462
17691674,20067434
17691675,20078302
17691676,20079901
17691677,20079902
17691678,20079903
17691679,20073463
17691680,20073965
17691681,20079905
17691682,20079904
17691683,20078303
17692654,18116251
17692655,18114431
17692656,18114432
17692358,18113439
17691684,20073966
17691685,20071813
17691686,20071813
17691687,20071814
17691688,20073967
17691689,20067435
17691689,20067436
17691690,20071815
17691690,20071816
17691691,20067437
17691692,20072322
17691693,20078304
17691694,20067438
17691694,20067439
17691695,20067440
17691696,20072323
17691696,20072324
17691697,20079906
17691698,20079907
17691699,20078305
17691700,20078306
17691701,20073968
17691702,20067441
17691703,20072325
17691704,20072326
17691705,20073969
17691706,20073970
17691707,20078307
17691708,20079908
17691709,20078308
17691710,20079909
17691711,20079909
17691712,20073971
17691713,20072327
17691714,20078309
17691715,20078310
17691716,20073972
17691717,20079910
17691718,20072328
17691719,20067442
17691720,20073973
17691721,20073974
17691722,20073974
17691723,20079911
17691724,20067443
17691725,20073975
17691725,20073976
17691726,20073977
17691727,20073978
17691728,20072329
17691729,20079912
17691730,20079913
17691731,20078311
17691732,20078312
17691733,20067444
17691733,20067445
17691734,20067446
17691734,20067447
17691735,20072330
17691735,20072331
17691736,20079914
17691737,20072332
17691738,20072333
17691739,20072334
17691740,20072335
17691741,20078313
17691742,20072336
17691743,20078314
17691744,20067448
17691745,20079915
17691745,20079916
17691746,20078315
17691747,20067449
17691748,20078316
17691749,20073979
17691750,20072337
17691751,20067450
17691752,20072338
17691753,20079917
17691753,20079918
17691754,20067451
17691755,20072339
17691756,20067452
17691758,20079921
17691757,20079919
17691757,20079920
17691759,20079922
17691759,20079923
17691760,20072340
17693714,20076886
17691761,20079924
17691762,20079925
17691763,20072341
17691764,20067453
17691765,20079926
17691766,20073980
17691767,20073981
17691768,20073982
17691769,20073983
17691770,20078317
17691770,20078318
17691771,20067454
17691771,20067455
17691771,20067456
17691772,20073984
17691773,20073985
17691774,20073986
17691775,20073987
17691776,20067457
17691777,20078319
17691777,20078320
17691778,20078321
17691779,20073988
17691780,20067458
17691781,20072342
17691782,20072343
17691783,20073989
17691784,20067459
17691785,20079927
17691786,20078322
17691787,20072344
17691788,20067460
17691789,20072345
17691790,20079928
17691791,20072346
17691792,20073990
17691793,20073991
17691793,20073992
17691794,20078323
17691795,20083762
17691796,20078324
17691797,20083763
17691798,20073993
17691798,20073994
17691799,20073995
17691800,20072347
17691801,20083764
17691802,20072348
17691803,20072349
17691804,20072350
17691805,20084269
17691806,20073996
17691807,20084270
17691808,20078325
17691809,20078326
17691809,20078327
17691810,20078328
17691811,20078328
17691812,20084271
17691812,20084272
17691813,20084273
17691814,20073997
17691815,20073998
17691816,20067461
17691817,20078329
17691818,20084274
17691819,20072351
17691819,20072352
17691820,20084275
17691820,20084276
17691821,20078330
17691822,20072353
17691823,20067462
17691824,20067463
17691825,20078331
17691826,20073999
17691827,20078332
17691828,20067464
17691829,20074000
17691830,20074000
17691831,20072354
17691832,20074001
17691833,20072355
17691834,20074002
17691835,20074003
17691836,20078333
17691837,20067465
