weapon_id,offense_id,nibrs_weapon_id
12,18109910,3774090
18,18113406,3774286
12,18111973,3774020
12,18113411,3774287
12,18112933,3774736
18,18112936,3774737
18,18112937,3774738
12,18109918,3774091
12,18112940,3774739
21,18112942,3774740
3,18113417,3774288
18,18111976,3774021
12,18115505,3776619
18,18113418,3774289
12,18109925,3774092
22,18115514,3776620
12,18113425,3774290
12,18109934,3774093
12,18112949,3774741
12,18109940,3774138
12,20072487,4159826
12,18113975,3777143
2,18116076,3777025
12,18116077,3777026
9,18113981,3777144
9,18110493,3774482
12,18110496,3774483
2,18113983,3777145
12,18116083,3777027
12,18112023,3774066
12,18113986,3777146
12,18110499,3774484
12,18113000,3773982
12,18113992,3777147
12,18116089,3777028
12,18113995,3777148
12,18112541,3774410
12,18113007,3773983
12,18112546,3774411
10,18114400,3776652
12,18114419,3776654
12,18114018,3777151
12,18116496,3776464
12,18116504,3776465
12,18114429,3776655
9,18116505,3776466
12,18114433,3776656
12,18116114,3777030
9,18114434,3776657
18,18116510,3776467
12,18114441,3776658
12,18116511,3776468
3,18114053,3777186
22,18116262,3777123
2,18114444,3776659
12,18114445,3776660
12,18116267,3777124
12,18114450,3776661
22,18114063,3777187
18,18116529,3776469
12,18114458,3776662
9,18114470,3776691
12,20078338,4160515
12,20084281,4161664
12,20084292,4161665
22,20067990,4149790
12,20074030,4161155
18,20084297,4161666
12,20084301,4161667
12,20078351,4160516
3,20067994,4149791
18,20072378,4159356
12,20068000,4149792
2,20072382,4159357
12,20074040,4161156
12,20078383,4160518
12,20072398,4159597
12,20072399,4159598
12,20074061,4161349
2,20084338,4161675
3,20074062,4161350
12,20072400,4159599
12,20084340,4161676
12,20078387,4160519
18,20074066,4161351
12,20068025,4149796
12,20072384,4159595
12,20074042,4161157
12,20072386,4159596
12,20068008,4149793
12,20084319,4161668
20,20084320,4161669
12,20078371,4160517
12,20068015,4149794
12,20084326,4161670
12,20084330,4161671
9,20068017,4149795
12,20084331,4161672
12,20084334,4161673
12,20084336,4161674
12,20078391,4160520
9,20072405,4159600
18,20071897,4161524
18,20084354,4158420
9,20084355,4158421
12,20071903,4161525
12,20078411,4160765
12,20072431,4159601
12,20071909,4161526
18,20074094,4161352
12,20072433,4159602
12,20074598,4159377
18,20074599,4159378
12,20071915,4161527
18,20072437,4159603
9,20084366,4158422
12,20074600,4159379
9,20072444,4159604
12,20072450,4159605
3,20074607,4159380
22,20071931,4161528
12,20074610,4159381
12,20076798,4159181
9,20078944,4158773
12,20078948,4158774
12,20084384,4158423
12,20076804,4159182
18,20076806,4159183
12,20084388,4158424
12,20074617,4159627
9,20084389,4158425
18,20078952,4158775
12,20074618,4159628
20,20078956,4158776
12,20078473,4160770
12,20071943,4161529
12,20084912,4160187
12,20078961,4158777
12,20078962,4158975
12,20084914,4160188
12,20076818,4159184
12,20082815,4160556
12,20082816,4160557
12,20082817,4160558
12,20072461,4159825
12,20076827,4159185
11,20084925,4160189
12,20078495,4160996
11,20082823,4160559
3,20076839,4159186
12,20082824,4160560
9,20078498,4160997
12,20084932,4160190
12,20082828,4160561
2,20078500,4160998
3,20082832,4160562
18,20084945,4160191
12,20082837,4160563
9,20076856,4159187
12,20078512,4160999
12,20082843,4160564
12,20082844,4160565
12,20072492,4159827
12,20084963,4160192
12,20078519,4161000
12,20084968,4160193
12,20072497,4159828
12,20076876,4159399
12,20082856,4160566
12,20072507,4159829
12,20072508,4159830
18,20082860,4160567
12,20077418,4160994
12,20078550,4161196
12,20077420,4160995
12,20078554,4161197
12,20088153,4156771
12,20078557,4161198
10,20088156,4156772
12,20088161,4156773
12,20079061,4159212
12,20088165,4156774
9,20072549,4160026
12,20079064,4159213
12,20083396,4158822
12,20077431,4161179
12,20083397,4158823
12,20077433,4161180
2,20079069,4159214
12,20088171,4156775
12,20088173,4156776
12,20077434,4161181
12,20077435,4161182
18,20079074,4159215
12,20083401,4158824
3,20072554,4160027
12,20072557,4160028
12,20083409,4158825
12,20088179,4156777
12,20088180,4156778
12,20083417,4158826
12,20083418,4158827
3,20079088,4159216
19,20079090,4159217
3,20077448,4161183
3,20072574,4160029
18,20072575,4160030
12,20077451,4161184
5,20072576,4160031
5,20072577,4160032
12,20077453,4161185
12,20079095,4159218
18,20083430,4158828
12,20079100,4159219
12,20077460,4161186
12,20077464,4161187
12,20083431,4158829
12,20073090,4161745
18,20088205,4156958
12,20073093,4161746
9,20077468,4161188
12,20083435,4158830
12,20077469,4161189
12,20077470,4161190
12,20077473,4161191
12,20088212,4156959
12,20079109,4159424
22,20076936,4159652
18,20088218,4156960
12,20077481,4161192
12,20088219,4156961
12,20079120,4159425
19,20088221,4156962
12,20076942,4159653
12,20079121,4159426
12,20077484,4161193
12,20077485,4161194
12,20088226,4156963
12,20076950,4159654
12,20088229,4156964
12,20077495,4161389
12,20082862,4160568
9,20076887,4159400
12,20078529,4161001
12,20072513,4159831
12,20072517,4159832
12,20088134,4156768
12,20088135,4156769
12,20078539,4161002
12,20082872,4160569
12,20082876,4160570
5,20076967,4159655
18,20078544,4161003
18,20072523,4159833
12,20088146,4156770
12,20079149,4159427
12,20072527,4160025
12,20078547,4161195
18,20083481,4159032
12,20081363,4159444
12,20076975,4159656
18,20083490,4159033
12,20088768,4155334
12,20083493,4159034
12,20076999,4159661
9,20077000,4159886
12,20077001,4159887
12,20089809,4158252
18,20088801,4155341
3,20084209,4161467
18,20088802,4155342
9,20089810,4158253
12,20077005,4159888
18,20081903,4161052
12,20089815,4158254
22,20081907,4161244
22,20081908,4161245
12,20084217,4161468
2,20088812,4155343
18,20084221,4161469
9,20088815,4155344
5,20077018,4159889
20,20077537,4161397
3,20084228,4161470
12,20089829,4155169
12,20084231,4161471
12,20077541,4161398
12,20081923,4161246
12,20089833,4155170
12,20088822,4155345
12,20077549,4161399
12,20089838,4155171
12,20081929,4161247
12,20089842,4155172
12,20088829,4155346
12,20081936,4161248
12,20081938,4161249
12,20088835,4155535
12,20077560,4161400
12,20077561,4161401
12,20084242,4161472
9,20089849,4155173
18,20077563,4161613
12,20084247,4161473
12,20089850,4155174
12,20084253,4161474
12,20081953,4161250
12,20089858,4155175
12,20081957,4161251
3,20084257,4161475
22,20093929,4157252
12,20084262,4161476
12,20093937,4157253
12,20089872,4155176
12,20077581,4161614
12,20081971,4161252
12,20077586,4161615
12,20084788,4159755
12,20084791,4159756
12,20093952,4157254
12,20084794,4159757
22,20093956,4157454
12,20093958,4157455
18,20077593,4161616
12,20089888,4155347
12,20077594,4161617
12,20077596,4161618
11,20093959,4157456
12,20093960,4157457
12,20089894,4155348
12,20093965,4157458
12,20093966,4157459
12,20088771,4155335
9,20079152,4159428
3,20083498,4159035
12,20088777,4155336
12,20076982,4159657
18,20083503,4159036
12,20088782,4155337
10,20081879,4161051
12,20076985,4159658
12,20088784,4155338
12,20088785,4155339
12,20089798,4158250
12,20089801,4158251
12,20079159,4159429
3,20076991,4159659
12,20076992,4159660
12,20088793,4155340
12,20082013,4161447
12,20086391,4161296
12,20094523,4155606
3,20094534,4155607
12,20094535,4155608
12,20082020,4161448
12,20086401,4161297
12,20082026,4161449
12,20084880,4159967
12,20082031,4161450
9,20082047,4161451
12,20084906,4160185
12,20082054,4161641
12,20084908,4160186
12,20082055,4161642
12,20082056,4161643
18,20090482,4156990
12,20086434,4161298
12,20090484,4156991
12,20082058,4161644
12,20082059,4161645
12,20085438,4161683
12,20088071,4156569
12,20094582,4155609
2,20088076,4156570
12,20086962,4156557
3,20094590,4155807
12,20088083,4156571
12,20088084,4156572
12,20082068,4161646
12,20086965,4156558
3,20086967,4156559
12,20086970,4156560
3,20086973,4156561
3,20092434,4156216
12,20086974,4156562
12,20086975,4156563
12,20082081,4161647
12,20088091,4156573
18,20086981,4156564
12,20092446,4156217
12,20094602,4155808
3,20094606,4155809
12,20086987,4156565
12,20094608,4155810
12,20090433,4156805
12,20081495,4159929
3,20082542,4159725
12,20084840,4159963
12,20082544,4159726
9,20084845,4159964
12,20082548,4159727
18,20090441,4156806
12,20090443,4156807
18,20082008,4161445
12,20094519,4155605
12,20082009,4161446
12,20084857,4159965
12,20084861,4159966
3,20090450,4156989
12,20077602,4161619
12,20089898,4155349
12,20084806,4159758
12,20084807,4159759
12,20089903,4155350
12,20093977,4157460
12,20082508,4159454
12,20082512,4159455
12,20077614,4161620
12,20093981,4157461
12,20093983,4157462
5,20077619,4161621
9,20093987,4157463
12,20093988,4157464
12,20082520,4159456
12,20082521,4159457
12,20082526,4159458
12,20081492,4159928
12,20092997,4157859
12,20087012,4156754
12,20088648,4158230
12,20097808,4155254
22,20082135,4158372
22,20088657,4158231
12,20088658,4158232
12,20088659,4158233
12,20088108,4156574
9,20082102,4161648
12,20092453,4156218
12,20082104,4161649
12,20082106,4161650
12,20088627,4158229
12,20092456,4156219
12,20094615,4155811
12,20092967,4157855
12,20086997,4156566
12,20097785,4155250
12,20092971,4157856
12,20092986,4157857
12,20097793,4155251
12,20097816,4155255
12,20093014,4157860
12,20088661,4158234
12,20087023,4156755
12,20087024,4156756
12,20087026,4156757
12,20088667,4158235
22,20088668,4158236
12,20093018,4157861
12,20082641,4159944
12,20088670,4158237
18,20097824,4155443
12,20087028,4156758
12,20093020,4157862
12,20093021,4157863
12,20087005,4156567
12,20097796,4155252
3,20097798,4155253
12,20092993,4157858
12,20088671,4158238
11,20088675,4158239
12,20088676,4158240
12,20087030,4156759
12,20097826,4155444
12,20093027,4157864
12,20088683,4158241
12,20093029,4157865
12,20082655,4159945
12,20093030,4157866
12,20088685,4158242
18,20097832,4155445
12,20097833,4155446
12,20088687,4158243
12,20088688,4158244
22,20087042,4156760
12,20082659,4159946
12,20088692,4158245
9,20097838,4155447
3,20087044,4156761
2,20093037,4157867
12,20082662,4159947
12,20097839,4155448
12,20093044,4158079
12,20085830,4159491
12,20085896,4159761
18,20085897,4159762
12,20085898,4159763
12,20093639,4156439
12,20091923,4158071
12,20091499,4156808
12,20091924,4158072
12,20098430,4157101
12,20091927,4158073
18,20085905,4159764
12,20085920,4159767
12,20085925,4159768
9,20098469,4157303
12,20098470,4157304
12,20099470,4156901
12,20091544,4156813
4,20098439,4157102
12,20098443,4157103
18,20098446,4157104
18,20098449,4157300
12,20085909,4159765
18,20091937,4158074
9,20091515,4156809
12,20091520,4156810
18,20085915,4159766
12,20098455,4157301
18,20091530,4156811
3,20091531,4156812
12,20091946,4158075
12,20098459,4157302
22,20088700,4155162
18,20087050,4156762
12,20082672,4159948
12,20087052,4156763
11,20097843,4155449
3,20082676,4160150
22,20082677,4160151
22,20082679,4160152
12,20087055,4156764
12,20082682,4160153
9,20082683,4160154
12,20088709,4155163
12,20087058,4156765
12,20088713,4155164
12,20098357,4156891
12,20098358,4156892
3,20098359,4156893
19,20093055,4158080
12,20093060,4158081
12,20098363,4156894
12,20098364,4156895
12,20093061,4158082
12,20087077,4156766
18,20093064,4158083
3,20088726,4155165
12,20085831,4159492
18,20093065,4158084
12,20098370,4156896
18,20093066,4158085
12,20088729,4155166
12,20098374,4156897
9,20098375,4156898
3,20093067,4158086
12,20098377,4156899
12,20087080,4156767
12,20087081,4156946
12,20087083,4156947
9,20087084,4156948
2,20098379,4157092
12,20098384,4157093
3,20085843,4159493
12,20087091,4156949
12,20093082,4158087
12,20085852,4159494
3,20093086,4158088
18,20088743,4155167
3,20088744,4155168
12,20098396,4157094
3,20085857,4159495
3,20085858,4159496
3,20098401,4157095
12,20093611,4156435
12,20093614,4156436
2,20089272,4156781
2,20089273,4156782
12,20085864,4159497
12,20098406,4157096
12,20085871,4159498
12,20089276,4156783
18,20098411,4157097
18,20093624,4156437
18,20089281,4156784
11,20089283,4156785
12,20093627,4156438
18,20098417,4157098
12,20091485,4156605
12,20091487,4156606
12,20085881,4159499
18,20089284,4156786
12,20085884,4159500
21,20098419,4157099
12,20098423,4157100
12,20085890,4159760
22,20092559,4156607
12,20092563,4156608
12,20092160,4155380
12,20092161,4155381
5,20092165,4155382
2,20103002,4157362
12,20100094,4155475
12,20092573,4156609
22,20100096,4155476
12,20100099,4155477
18,20091551,4156814
12,20092469,4156220
18,20099481,4156902
12,20092473,4156221
12,20091555,4156815
3,20098483,4157305
12,20085937,4159769
12,20099488,4156903
12,20091562,4156816
12,20102910,4157138
22,20102911,4157139
22,20102912,4157140
18,20086449,4161490
12,20092482,4156424
18,20099500,4156904
12,20092485,4156425
18,20099503,4157105
12,20102924,4157141
12,20092091,4155198
12,20092487,4156426
12,20086459,4161491
12,20102939,4157142
12,20092105,4155199
12,20092503,4156427
12,20086469,4161492
12,20092107,4155200
12,20086472,4161493
12,20092509,4156428
18,20086475,4161494
12,20092109,4155201
12,20102948,4157143
12,20092511,4156429
12,20102949,4157144
18,20086479,4161495
11,20092515,4156430
12,20092113,4155202
22,20102955,4157145
10,20092115,4155203
12,20086494,4161496
12,20092522,4156431
12,20102962,4157146
12,20086499,4161497
18,20092126,4155204
18,20086520,4161689
3,20092143,4155377
12,20092535,4156432
12,20102982,4157358
12,20086523,4161690
12,20102983,4157359
12,20100063,4155472
12,20092537,4156433
12,20092147,4155378
18,20102985,4157360
12,20092152,4155379
12,20100071,4155473
18,20100072,4155474
18,20102990,4157361
12,20096626,4155056
3,20108748,4167548
4,20098293,4156687
12,20096674,4155238
9,20092583,4156610
12,20092586,4156611
5,20091634,4157000
18,20091638,4157214
12,20091641,4157215
3,20103530,4155722
22,20103530,4462286
12,20091647,4157216
12,20093102,4158089
12,20091649,4157217
4,20093103,4158090
22,20091650,4157218
18,20091651,4157219
12,20096049,4156660
12,20103545,4155723
12,20093106,4158091
12,20096575,4155047
18,20093111,4158282
12,20103553,4155724
12,20103557,4155725
12,20100126,4155478
12,20093116,4158283
12,20096580,4155048
12,20096583,4155049
3,20096585,4155050
12,20100136,4155674
12,20091682,4157220
12,20091688,4157221
3,20103570,4155726
3,20096597,4155051
12,20100142,4155675
18,20092205,4155583
12,20096599,4155052
12,20096600,4155053
19,20096602,4155054
19,20103578,4155727
12,20098231,4156497
12,20100152,4155676
12,20103584,4155728
12,20096621,4155055
12,20098245,4156678
3,20092220,4155584
18,20096627,4155057
12,20104587,4155518
12,20096631,4155234
12,20098256,4156679
12,20098262,4156680
12,20098263,4156681
12,20104600,4155519
18,20092227,4155585
22,20092229,4155586
9,20104601,4155520
12,20103599,4155939
12,20098270,4156682
12,20092239,4155587
10,20103606,4155940
2,20103608,4155941
12,20103610,4155942
2,20092246,4155588
12,20098273,4156683
3,20098274,4156684
9,20096656,4155235
9,20104620,4155521
12,20092254,4155589
12,20108733,4167369
12,20104621,4155522
11,20104622,4155523
3,20108734,4167543
12,20108735,4167544
12,20096665,4155236
12,20098285,4156685
12,20108739,4167545
12,20108740,4167546
12,20108743,4167547
3,20096670,4155237
12,20098288,4156686
12,20067423,4151591
11,20096676,4155239
12,20096679,4155240
12,20104645,4155524
12,20108756,4167549
12,20098303,4156688
12,20096690,4155241
5,20104648,4155525
12,20098307,4156873
12,20092278,4155788
18,20098310,4156874
12,20098311,4156875
12,20092280,4155789
12,20098312,4156876
12,20092284,4155790
12,20098318,4156877
12,20098319,4156878
12,20092285,4155791
12,20092287,4155792
12,20108769,4167550
3,20092292,4155794
19,20097217,4156866
12,20098322,4156879
12,20092290,4155793
12,20098324,4156880
12,20098327,4156881
3,20098328,4156882
12,20097212,4156864
12,20098329,4156883
9,20098330,4156884
12,20104656,4172210
11,20097214,4156865
20,20104657,4172211
12,20098334,4156885
5,20108780,4167551
12,20108782,4167552
12,20098335,4156886
20,20092304,4155795
12,20095463,4155040
10,20104668,4172212
12,20104671,4172213
12,20104672,4172214
18,20095468,4155041
12,20097228,4156867
12,20098344,4156887
12,20097230,4156868
12,20095470,4155042
12,20104680,4172215
3,20095473,4155043
12,20098354,4156888
18,20098355,4156889
12,20098356,4156890
12,20098871,4155258
20,20097238,4156869
12,20108793,4167553
12,20108797,4167554
12,20108798,4167555
12,20104684,4172216
12,20104685,4172217
