weapon_id,offense_id,nibrs_weapon_id
12,67706960,13674426
19,67695917,13618174
10,67697508,13619529
12,67697509,13619530
19,67688452,13619416
12,67692846,13619220
12,67703992,13611636
12,67699943,13616771
12,67699944,13616772
12,67688457,13619417
12,67695922,13618176
12,67706964,13610417
19,67706966,13610618
18,67703995,13611637
12,67697516,13619531
2,67699946,13616773
9,67699946,13674600
12,67697519,13619532
9,67699950,13616774
12,67699951,13616775
18,67699952,13616776
12,67706967,13610619
12,67706970,13610620
12,67686410,13616612
12,67686411,13616613
18,67699957,13616777
12,67697521,13619533
18,67704000,13611638
12,67704001,13611639
10,67704002,13611640
12,67688464,13619418
12,67704009,13611642
12,67704010,13611643
18,67697525,13619726
12,67687178,13618939
12,67704005,13611641
4,67706972,13610621
12,67699959,13616778
12,67695930,13618177
12,67697532,13619727
12,67695936,13618178
19,67704016,13611644
12,67706977,13610622
19,67687186,13618940
19,67688477,13619419
12,67699968,13616779
12,67695939,13618179
9,67687187,13618941
20,67695941,13618181
19,67695940,13618180
19,67697547,13619728
12,67687192,13618942
12,67697548,13619729
18,67696717,13617154
3,67697551,13619730
12,67696719,13617155
11,67706992,13610623
12,67697552,13619731
12,67688483,13619420
12,67688488,13619421
12,67699978,13616780
18,67699984,13618238
12,67697559,13619732
12,67696726,13617156
12,67702921,13611834
20,67688507,13619624
2,67688509,13619625
12,67702925,13611835
12,67702926,13611836
20,67687206,13618943
12,67702930,13611837
12,67696737,13617157
12,67700010,13618239
12,67707007,13610624
12,67696744,13617158
12,67688529,13619626
12,67704053,13611848
12,67704058,13611849
12,67702943,13611838
11,67700024,13618240
12,67687220,13618944
19,67700026,13618241
19,67700027,13618242
12,67688543,13619627
19,67704067,13611850
19,67700028,13618243
19,67700029,13618244
19,67696759,13617346
12,67696762,13617347
3,67700030,13618245
3,67700031,13618246
3,67700032,13618247
12,67704069,13611851
12,67704075,13611852
19,67696766,13617348
5,67688549,13619628
12,67707787,13609548
12,67687252,13619156
12,67688559,13619632
12,67696783,13617351
12,67707789,13609549
18,67707789,13674398
12,67707801,13609552
12,67688552,13619629
12,67703717,13610795
12,67703718,13610796
12,67688555,13619630
12,67707791,13609550
12,67707792,13609551
12,67704084,13611853
12,67696774,13617349
11,67688558,13619631
12,67710210,13610232
12,67696780,13617350
12,67704094,13611854
12,67703727,13610797
12,67696787,13617352
12,67700804,13617183
12,67707804,13609553
12,67687255,13619157
12,67703880,13611236
12,67687257,13619159
12,67687258,13619160
12,67703881,13611237
12,67688567,13619634
12,67703882,13611238
12,67687259,13619161
12,67703883,13611239
12,67687256,13619158
6,67688565,13619633
12,67710212,13610233
12,67700809,13617184
10,67687261,13619162
12,67700841,13617404
12,67710216,13610234
18,67710216,13674420
12,67703742,13610798
12,67703743,13610799
12,67687271,13619163
12,67689348,13618524
12,67689349,13618729
12,67687272,13619164
12,67710223,13610235
12,67687275,13619165
12,67703753,13611003
12,67689355,13618730
12,67710225,13610236
9,67689358,13618731
12,67687284,13619166
12,67703759,13611004
18,67703759,13674445
12,67707826,13609763
12,67689362,13618732
12,67689364,13618733
18,67703764,13611005
18,67703906,13611435
12,67710234,13610237
11,67710235,13610238
12,67687288,13619167
12,67707829,13609764
12,67710236,13610239
18,67689366,13618734
12,67710238,13610240
12,67700824,13617399
12,67710242,13610241
12,67707831,13609765
12,67707834,13609766
12,67700825,13617400
12,67689370,13618735
9,67689371,13618736
12,67700827,13617401
12,67689375,13618737
12,67710243,13610242
12,67700829,13617402
12,67703771,13611006
10,67710249,13610243
12,67700831,13617403
12,67703920,13611436
19,67689378,13618738
10,67710252,13610442
12,67687302,13619168
12,67703775,13611007
12,67689381,13618739
10,67703782,13611008
12,67703783,13611009
2,67707848,13609767
12,67703786,13611010
12,67703925,13611437
12,67703926,13611438
12,67700845,13617405
12,67703932,13611439
21,67707855,13609768
10,67703935,13611440
19,67712254,13609363
19,67703799,13611011
12,67703800,13611012
12,67710270,13610444
12,67703938,13611441
12,67712261,13609364
12,67710263,13610443
12,67700851,13617406
12,67700859,13617407
12,67700860,13617408
12,67712267,13609367
12,67712269,13609368
12,67712263,13609365
12,67712264,13609366
12,67711111,13609353
12,67711722,13611321
12,67691751,13619207
10,67703806,13611014
12,67712270,13609369
19,67693796,13618369
12,67712273,13609370
18,67693805,13618371
18,67693806,13618372
19,67693800,13618370
12,67710288,13610445
10,67700871,13617409
19,67710289,13610446
12,67703959,13611442
12,67712275,13609371
12,67710291,13610447
18,67710291,13674428
12,67712278,13609372
19,67703809,13611015
12,67704814,13610803
12,67703811,13611016
12,67712280,13609373
12,67691733,13619204
12,67693807,13618373
18,67693807,13674629
18,67703814,13611017
12,67693809,13618374
12,67710293,13610448
12,67703964,13611625
22,67691736,13619205
22,67691738,13619206
12,67712286,13609593
12,67712287,13609594
10,67712289,13609595
12,67712292,13609596
12,67700879,13617410
12,67703818,13611018
12,67693816,13618561
12,67703821,13611219
10,67703822,13611220
12,67704745,13610598
12,67693818,13618562
12,67700886,13617412
12,67693822,13618564
4,67712299,13609597
3,67693825,13618565
12,67693826,13618566
12,67712302,13609598
12,67710308,13610449
12,67703830,13611222
12,67700892,13617609
12,67693819,13618563
12,67700883,13617411
12,67703824,13611221
12,67693832,13618567
12,67693833,13618568
12,67704755,13610599
12,67710317,13610450
12,67703839,13611224
12,67710318,13610451
19,67692547,13618140
12,67700893,13617610
12,67700894,13617611
12,67712307,13609599
12,67703833,13611223
11,67691755,13619208
12,67705296,13612311
9,67712313,13609600
12,67712315,13609601
12,67705299,13612312
12,67693842,13618569
12,67691757,13619209
12,67705300,13612313
12,67712321,13609602
19,67704768,13610600
12,67704777,13610601
19,67712327,13609603
12,67712328,13609604
18,67712331,13609605
12,67704612,13610150
12,67705306,13612314
12,67705307,13612315
12,67705308,13612316
5,67705312,13676697
2,67705312,13612317
4,67705312,13674485
12,67712332,13609606
12,67712340,13609607
11,67712342,13609608
12,67692526,13618131
2,67704782,13610602
5,67704782,13674432
2,67704783,13610603
5,67704783,13674433
12,67692527,13618132
12,67692528,13618133
12,67705329,13612318
12,67692532,13618135
12,67692533,13618136
12,67693861,13618570
12,67693862,13618571
18,67712349,13609609
12,67692535,13618137
19,67712353,13609610
12,67705337,13612320
12,67705338,13612321
12,67705342,13612322
12,67712359,13609811
19,67712359,13674404
19,67712361,13609812
12,67692530,13618134
3,67705333,13612319
11,67703801,13611013
19,67692539,13618138
12,67693883,13618573
12,67692540,13618139
12,67713121,13612194
10,67704807,13610800
12,67711100,13609352
12,67693876,13618572
12,67704808,13610801
12,67705350,13612323
2,67711718,13611320
18,67705353,13612324
11,67713126,13612195
12,67704809,13610802
12,67710943,13612581
12,67693886,13618798
18,67713138,13612196
12,67711119,13609354
12,67692551,13618141
12,67711727,13611323
3,67693891,13618799
3,67711729,13611324
18,67711123,13609355
11,67704821,13610804
12,67693902,13618804
12,67692555,13618142
19,67693897,13618800
12,67711731,13611325
19,67692557,13618350
12,67711732,13611326
12,67713142,13612197
12,67693898,13618801
12,67693900,13618802
12,67693901,13618803
9,67711723,13611322
10,67711723,13674457
12,67705359,13612325
12,67711129,13609356
12,67713143,13612198
12,67713144,13612199
12,67711738,13611327
12,67693905,13618805
12,67704825,13610805
12,67693908,13618806
12,67692558,13618351
12,67704826,13610806
12,67711131,13609357
12,67713153,13612200
12,67711747,13611328
12,67704835,13610807
19,67707521,13612133
12,67707525,13612135
12,67707526,13612136
12,67718225,13612042
12,67718226,13612043
12,67718229,13612044
12,67718230,13612045
5,67694669,13617766
5,67693917,13618807
12,67704837,13610808
9,67704841,13610809
19,67704842,13610810
12,67694670,13617767
12,67692565,13618352
12,67711752,13611329
12,67711768,13611330
12,67692574,13618353
12,67713159,13612201
12,67707522,13612134
12,67711777,13611331
12,67718565,13610756
12,67711845,13611521
12,67706215,13611664
12,67700168,13618646
12,67713184,13612205
12,67708382,13611479
12,67712631,13610490
12,67706242,13611666
12,67719357,13614257
12,67718309,13612254
12,67718310,13612255
12,67711830,13611515
12,67711831,13611516
12,67711832,13611517
12,67706206,13611662
18,67692644,13618555
12,67711834,13611518
12,67700149,13618639
12,67700150,13674633
11,67700150,13618640
12,67718558,13609889
12,67718561,13609890
12,67711838,13611519
12,67700155,13618641
12,67718562,13609891
19,67692646,13618556
12,67693403,13617304
19,67693404,13617305
2,67693407,13617306
12,67711839,13611520
12,67708360,13611284
12,67700157,13618642
12,67718286,13612251
12,67711780,13611332
12,67706150,13611455
12,67718567,13610757
12,67718568,13610758
12,67706213,13611663
10,67718290,13612252
12,67718290,13674483
14,67711846,13611522
14,67711847,13611523
14,67693411,13617307
12,67700163,13618643
12,67700164,13618644
14,67692590,13618354
12,67693412,13617308
12,67693413,13617309
12,67693417,13617310
12,67700167,13618645
12,67713177,13612204
12,67706154,13611457
12,67712617,13610485
12,67713172,13612202
12,67713173,13612203
12,67708310,13611276
12,67711783,13611333
12,67694701,13617768
12,67706153,13611456
12,67692593,13618355
12,67708313,13611277
12,67719343,13614255
12,67718299,13612253
12,67708374,13611285
19,67692595,13618356
12,67706157,13611458
12,67708317,13611278
12,67708318,13611279
12,67712620,13610486
12,67719340,13614254
12,67712622,13610487
12,67712623,13610488
12,67708319,13611280
12,67694708,13617769
12,67692601,13618357
12,67706160,13611459
12,67694711,13617770
9,67708376,13611477
12,67708376,13674459
12,67706234,13611665
12,67700938,13617617
18,67708378,13611478
12,67712627,13610489
12,67719352,13614256
18,67692604,13618358
12,67706168,13611460
12,67718245,13612046
10,67692615,13618361
10,67708328,13611281
12,67692607,13618359
12,67694719,13617966
11,67692611,13618360
12,67706172,13611461
12,67713187,13612206
12,67713191,13612207
20,67708344,13611282
20,67718253,13612047
20,67706183,13611462
12,67706187,13611463
12,67718257,13612048
12,67694735,13617967
12,67706188,13611464
12,67694736,13617968
12,67694738,13617969
12,67706191,13611465
12,67713204,13612407
12,67718269,13612049
12,67718270,13612050
12,67718272,13612051
12,67718277,13612052
9,67718278,13612053
20,67708355,13611283
12,67711822,13611514
12,67718279,13612054
10,67700140,13618638
12,67692639,13618553
12,67706205,13611661
12,67692641,13618554
12,63165123,12734778
12,63164524,12732678
12,63164282,12732008
12,63165124,12734779
12,63165916,12733589
12,63171101,12732312
5,63165125,12734780
12,63162179,12728898
12,63165312,12731612
12,63165919,12733590
12,63164287,12732009
12,63165128,12734781
19,63164292,12732010
10,63164295,12732011
9,63162202,12728900
19,63162203,12728901
12,63166737,12732689
12,63171115,12732315
19,63165158,12734788
12,63165172,12734790
9,63165174,12735024
19,63165175,12735025
19,63165173,12734791
12,63169722,12731653
19,63169723,12731654
19,63171133,12732518
12,63169714,12735090
19,63171147,12732520
19,63171148,12732521
12,63164626,12733111
19,63169726,12731655
12,63162240,12729122
19,63169729,12731656
12,63165367,12731833
12,63166736,12732688
12,63165921,12733591
12,63164300,12732012
12,63171108,12732313
10,63165324,12731825
10,63165325,12731826
12,63164309,12732013
12,63164589,12732902
12,63165139,12734782
12,63164591,12732903
12,63162196,12728899
3,63164311,12732014
12,63171114,12732314
19,63165931,12733592
19,63165332,12731827
19,63165333,12731828
19,63165935,12733593
19,63165936,12733594
19,63165334,12731829
19,63165336,12731830
12,63171117,12732316
19,63162208,12728902
12,63164594,12732904
12,63165944,12733595
12,63162211,12728903
12,63165146,12734783
12,63165147,12734784
14,63165148,12734785
12,63164335,12732232
12,63165149,12734786
12,63164600,12732905
12,63165947,12733596
10,63162215,12728904
10,63165951,12733597
12,63171125,12732317
12,63165954,12733598
12,63162241,12729123
12,63165157,12734787
12,63162222,12728905
12,63165956,12733829
12,63165160,12734789
19,63164609,12733109
12,63165362,12731832
12,63171130,12732318
12,63165355,12731831
2,63165960,12733830
18,63171136,12732519
12,63166728,12732687
12,63164618,12733110
12,63172220,12732326
12,63174311,12731709
12,63165970,12733831
19,63164632,12733112
12,63164633,12733113
10,63166739,12732690
12,63171313,12732973
12,63171917,12735112
12,63162246,12729124
12,63164638,12733114
12,63171920,12735113
12,63171922,12735114
12,63169739,12731658
18,63169739,13658984
18,63169740,12731659
11,63164646,12733115
11,63165373,12731834
12,63164648,12733116
9,63171925,12735115
12,63171926,12735116
12,63171927,12735117
12,63171319,12732974
12,63165375,12731835
12,63170519,12734141
12,63165456,12732032
12,63171326,12732975
12,63165448,12732029
12,63170520,12734142
12,63171930,12735118
12,63165450,12732030
12,63170522,12734143
12,63165452,12732031
12,63170523,12734144
12,63162255,12729125
18,63171336,12732976
12,63170525,12734145
12,63162260,12729126
12,63173429,12732555
12,63171937,12735119
12,63163013,12728045
12,63166553,12732036
12,63173431,12732556
12,63170531,12734146
12,63173434,12732557
12,63170811,12735095
12,63171347,12733194
12,63166565,12732038
19,63166565,13658995
12,63173442,12732560
12,63173443,12732561
12,63166765,12732691
12,63171342,12732977
12,63173438,12732558
18,63173440,12732559
12,63170809,12735093
12,63166563,12732037
12,63171345,12733193
12,63170810,12735094
12,63171944,12735120
12,63166566,12732039
12,63173445,12732562
18,63171946,12735121
12,63171947,12735122
12,63171349,12733195
12,63171350,12733196
12,63171949,12735123
12,63170817,12735096
12,63174215,12735158
12,63174216,12735159
12,63166773,12732692
12,63166780,12732693
12,63166781,12732694
12,63166576,12732040
12,63171358,12733197
18,63170824,12735097
12,63170558,12734147
12,63170825,12735098
9,63170826,12735099
12,63170827,12735100
12,63170830,12735101
12,63170832,12735102
12,63170562,12734148
3,63174224,12731476
9,63166789,12732695
12,63171370,12733198
12,63174225,12731477
12,63170569,12734375
18,63170838,12735103
2,63171373,12733199
19,63166586,12732041
19,63170570,12734376
12,63170841,12735104
12,63171961,12735125
12,63170842,12735105
12,63166588,12732042
12,63174231,12731478
12,63171965,12735126
12,63170845,12735106
12,63171377,12733200
12,63166590,12732250
12,63171378,12733201
12,63171379,12733202
12,63170575,12734377
12,63171380,12733203
12,63171381,12733204
12,63171973,12735129
12,63171959,12735124
12,63171708,12734392
9,63171969,12735127
12,63171970,12735128
12,63174239,12731479
19,63174240,12731480
12,63166596,12732251
12,63166597,12732252
12,63170855,12731670
19,63166598,12732253
12,63170577,12734378
9,63166799,12732696
12,63171389,12733205
11,63170860,12731671
10,63166801,12732922
12,63170579,12734379
12,63167357,12734812
18,63167359,12734813
12,63170586,12734381
12,63167369,12734815
12,63171987,12731685
12,63170587,12734382
12,63171405,12733208
12,63167372,12734816
12,63170589,12734383
12,63172148,12732119
12,63174265,12731481
12,63174266,12731482
12,63171312,12732972
12,63171980,12731684
12,63166803,12732923
12,63170868,12731672
12,63167364,12734814
9,63171400,12733206
12,63171401,12733207
12,63170874,12731673
21,63170584,12734380
22,63170584,13659145
12,63170878,12731674
12,63172152,12732120
12,63170881,12731675
12,63172159,12732121
12,63170891,12731676
19,63172205,12732322
12,63170601,12734384
12,63167386,12734817
12,63172002,12731686
10,63172180,12732124
12,63172180,13659001
12,63172181,12732125
12,63167391,12734818
12,63172017,12731687
10,63167401,12734819
12,63179068,12732630
10,63170607,12734386
19,63172199,12732319
12,63172936,12734641
19,63171677,12734156
12,63171678,12734157
19,63172202,12732320
19,63170626,12734387
12,63170602,12734385
19,63172163,12732122
12,63172164,12732123
11,63172204,12732321
12,63170631,12734388
12,63170634,12734389
12,63171691,12734159
12,63179087,12732632
12,63172948,12734642
12,63171693,12734390
9,63172949,12734643
12,63167434,12735060
12,63172225,12732327
12,63172226,12732328
12,63174291,12731483
12,63179079,12732631
12,63171689,12734158
12,63167432,12735059
12,63174310,12731708
12,63172228,12732329
12,63169734,12731657
12,63172209,12732323
18,63172210,12732324
12,63172211,12732325
12,63167425,12735057
12,63174304,12731707
12,63179091,12732633
12,63167426,12735058
18,63167426,13659194
12,63172953,12734882
12,63171701,12734391
12,63179095,12732634
19,63179095,13659035
12,63167437,12735061
14,63179103,12732851
12,63172961,12734883
12,63172962,12734884
18,63172963,12734885
12,63167440,12735062
12,63172233,12732330
12,63171432,12733412
12,63171433,12733413
12,63172234,12732331
12,63171434,12733414
18,63172964,12734886
18,63167441,12735063
12,63171714,12734393
12,63179112,12732852
12,63167443,12735064
12,63172235,12732332
12,63171716,12734394
18,63179114,12732853
12,63172237,12732333
18,63167450,12735065
12,63174327,12731710
12,63174328,12731711
12,63171724,12734395
12,63180415,12733321
9,63180416,12733322
12,63174330,12731712
12,63172248,12732334
12,63179126,12732854
18,63174334,12731713
12,63167461,12735066
12,63167462,12735067
12,63172981,12734887
12,63167464,12735068
12,63172983,12734888
12,63172984,12734889
12,63181201,12733557
12,63179893,12731779
12,63172985,12734890
12,63179894,12731780
12,63171737,12734396
9,63179895,12731781
12,63172986,12734891
12,63171739,12734397
12,63172257,12732528
12,63167482,12735070
12,63171740,12734398
12,63172987,12734892
12,63179898,12731782
12,63167479,12735069
18,63172263,12732529
12,63171756,12734399
19,63173004,12734894
12,63175113,12734195
12,63173001,12734893
3,63168243,12733867
12,63168243,13659100
22,63168245,12733868
22,63168247,12733869
19,63168248,12733870
12,63181216,12733558
10,63179767,12734992
12,63179917,12731783
12,63179319,12733519
9,63179922,12731784
12,63168242,12733866
9,63179325,12733520
19,63175119,12734196
18,63175120,12734197
12,63174575,12732563
12,63174577,12732564
12,63173020,12734895
12,63181235,12733788
12,63181236,12733789
12,63174582,12732566
5,63174585,12732567
12,63180563,12733776
12,63179930,12731785
12,63174580,12732565
12,63180566,12733777
12,63179331,12733521
18,63179932,12731786
12,63180568,12733778
12,63180569,12733779
12,63181227,12733783
12,63181228,12733784
9,63181229,12733785
12,63181229,13659099
5,63180570,12733780
12,63179335,12733522
19,63173023,12734896
4,63179338,12733523
11,63181231,12733786
12,63181232,12733787
12,63180574,12733781
12,63181241,12733792
12,63181242,12733793
12,63173029,12735130
12,63179938,12731787
12,63179939,12731788
12,63181247,12733794
18,63175134,12734425
12,63173031,12735131
12,63173032,12735132
12,63175364,12731487
12,63180579,12733782
12,63175367,12731488
12,63175368,12731489
12,63179943,12731966
12,63179352,12733524
14,63181249,12733795
14,63181250,12733796
12,63173036,12735133
11,63179944,12731967
12,63180585,12734029
12,63173041,12735134
12,63180491,12733544
12,63179358,12733525
12,63179380,12733530
12,63173047,12735135
12,63180496,12733545
12,63175385,12731490
12,63179947,12731968
12,63181257,12733797
12,63181258,12733798
12,63180499,12733546
12,63180502,12733547
12,63180503,12733548
9,63180504,12733549
12,63173055,12735136
12,63179955,12731970
12,63180611,12734031
12,63179381,12733531
12,63179374,12733526
12,63179376,12733527
12,63179377,12733528
12,63179951,12731969
12,63179378,12733529
18,63175394,12731491
3,63175395,12731492
12,63175395,13658975
12,63173056,12735137
12,63180510,12733550
12,63173058,12735138
12,63180610,12734030
12,63179958,12731971
12,63181263,12733799
12,63175397,12731493
12,63180513,12733766
12,63179382,12733532
12,63179383,12733533
12,63175400,12731494
12,63180618,12734032
12,63175402,12731495
9,63173060,12735139
12,63179961,12731972
12,63179962,12731973
12,63179963,12731974
12,63180517,12733767
12,63179387,12733754
12,63175404,12731496
4,63181272,12733800
12,63180518,12733768
12,63175418,12731721
12,63180532,12733772
12,63180623,12734033
3,63180522,12733769
12,63181237,12733790
12,63181238,12733791
12,63181282,12733802
12,63180627,12734034
19,63179968,12731975
5,63180158,12732635
12,63173827,12733936
12,63181278,12733801
11,63180526,12733770
12,63179971,12731976
12,63179973,12731977
12,63179975,12731979
12,63179974,12731978
11,63180161,12732636
12,63180163,12732637
12,63180531,12733771
12,63181284,12733803
3,63175420,12731722
12,63180533,12733773
12,63181285,12733804
5,63180534,12733774
12,63134252,12736269
12,63133949,12735377
12,63135089,12735395
18,63133951,12735378
9,63134256,12736270
12,63134259,12736271
12,63133952,12735379
12,63133468,12737379
18,63135092,12735396
12,63133954,12735380
12,63136436,12736060
12,63134498,12737167
12,63135098,12735397
12,63134502,12737168
12,63134503,12737169
12,63134288,12736471
12,63134516,12737172
12,63134289,12736472
10,63133479,12737381
4,63133480,12737382
10,63133480,13659273
12,63135108,12735401
12,63134294,12736473
12,63135111,12735402
12,63135112,12735403
