arrestee_id,weapon_id,nibrs_arrestee_weapon_id
16082760,1,16087794
16081749,1,16087774
16081746,1,16087771
16081745,1,16087770
16081740,1,16087765
16081737,1,16087762
16081733,1,16087758
16081732,1,16087757
16081723,1,16087748
16081722,1,16087747
16081718,1,16087743
16081717,1,16087742
16081716,1,16087741
16081714,1,16087739
16081712,1,16087737
16081705,1,16087730
16081700,1,16087725
16081698,1,16087723
16081694,1,16087719
16081689,1,16087714
16080694,1,16087709
16080693,1,16087708
16080686,1,16087701
16080673,1,16087688
16080667,1,16087682
16080666,1,16087681
16080661,1,16087676
16080660,1,16087675
16080659,1,16087674
16080656,1,16087671
16080647,1,16087662
16080646,1,16087661
16080645,1,16087660
16080640,1,16087655
16080637,1,16087652
16080634,1,16087649
16083805,1,16087645
16083781,1,16087622
16083775,1,16087616
16083767,1,16087608
16083764,1,16087605
16083763,1,16087604
16083761,1,16087602
16083753,1,16087594
16083748,1,16087589
16081687,1,16087511
16081685,1,16087510
16081672,1,16087497
16081671,1,16087496
16081666,1,16087491
16081663,1,16087488
16081654,1,16087479
16081651,1,16087476
16080630,1,16087445
16080625,1,16087440
16080614,1,16087429
16080611,1,16087426
16080610,1,16087425
16080606,1,16087421
16080605,1,16087420
16080600,1,16087415
16080599,1,16087414
16080598,1,16087413
16080594,1,16087409
16080587,1,16087402
16080583,1,16087398
16080581,1,16087396
16083737,1,16087379
16083732,1,16087375
16083727,1,16087370
16083726,1,16087369
16331798,1,16333844
16309703,1,16321283
16309701,1,16321281
16201408,1,16214765
16205809,1,16211402
16121315,1,16133021
16117020,1,16120397
16117019,1,16120396
16058770,1,16062997
16058767,1,16062994
16058755,1,16062788
16058731,1,16062764
16057608,1,16062434
16057603,1,16062429
16056586,1,16062391
16056539,1,16062344
16056519,1,16062128
16056449,1,16061864
16055380,1,16061778
16055343,1,16061550
16055334,1,16061541
16283993,1,16285576
16271073,1,16279802
16271072,1,16279801
16270999,1,16279531
16179144,1,16188675
16179142,1,16188673
16179135,1,16188666
16077438,1,16091293
16339466,1,16346032
16339440,1,16346006
16339438,1,16346004
16703476,1,16701440
16342726,1,16344615
16336096,1,16344265
16336093,1,16344262
16336071,1,16344241
16335026,1,16344191
16335002,1,16344167
16212536,1,16221366
16355013,1,16405081
16354983,1,16405051
16353937,1,16404995
16353928,1,16404986
16353805,1,16402900
16352761,1,16402845
16352756,1,16402840
16352738,1,16402822
16352733,1,16402817
16351641,1,16402781
16356021,1,16404116
16356018,1,16404113
16356015,1,16404110
16356000,1,16404095
16354927,1,16404012
16354924,1,16404009
16354911,1,16403996
16354910,1,16403995
16354906,1,16403991
16354905,1,16403990
16353914,1,16403988
16353911,1,16403986
16353901,1,16403976
16353893,1,16403968
16353877,1,16403952
16353876,1,16403951
16353854,1,16403929
16352848,1,16403912
16352839,1,16403903
16352838,1,16403902
16352834,1,16403898
16351725,1,16403845
16351718,1,16403838
16350619,1,16403729
16354887,1,16402991
16354879,1,16402983
16353842,1,16402937
16353841,1,16402936
16353810,1,16402905
16353807,1,16402902
16351621,1,16402761
16351611,1,16402751
16350615,1,16402744
16350575,1,16402705
16350572,1,16402702
16350565,1,16402695
16349517,1,16402637
16352718,1,16401823
16352708,1,16401813
16352706,1,16401811
16352702,1,16401807
16351582,1,16401743
16351576,1,16401737
16350529,1,16401681
16350519,1,16401671
16350518,1,16401670
16350503,1,16401655
16350499,1,16401651
16350498,1,16401650
16349482,1,16401624
16349478,1,16401620
16349477,1,16401619
16349476,1,16401618
16349472,1,16401614
16349471,1,16401613
16349466,1,16401608
16349457,1,16401599
16349449,1,16401591
16349426,1,16401568
16348393,1,16401520
16348387,1,16401514
16276373,1,16288628
16281880,1,16285446
16341732,1,16347702
16340672,1,16347628
16340671,1,16347627
16341707,1,16347217
16341706,1,16347216
16341702,1,16347212
16341700,1,16347210
16341695,1,16347205
16341685,1,16347195
16341679,1,16347189
16341672,1,16347182
16341656,1,16347166
16340670,1,16347165
16340651,1,16347147
16340633,1,16347129
16340618,1,16347114
16340617,1,16347113
16339592,1,16347079
16339591,1,16347078
16339567,1,16347054
16339566,1,16347053
16339565,1,16347052
16339564,1,16347051
16339561,1,16347048
16339560,1,16347047
16339557,1,16347044
16339556,1,16347043
16339555,1,16347042
16125772,1,16138464
16133640,1,16136716
16341645,1,16346693
16341630,1,16346678
16341622,1,16346670
16340591,1,16346626
16340584,1,16346619
16340580,1,16346615
16340554,1,16346589
16340551,1,16346586
16340545,1,16346580
16339536,1,16346562
16339515,1,16346541
16339512,1,16346538
16339497,1,16346523
16338467,1,16346485
16338437,1,16346455
16338434,1,16346452
16338433,1,16346451
16340530,1,16346103
16340519,1,16346092
16339474,1,16346040
16339461,1,16346027
16339448,1,16346014
16339447,1,16346013
16339435,1,16346001
16338405,1,16345963
16338400,1,16345958
16338396,1,16345954
16338388,1,16345946
16338386,1,16345944
16338385,1,16345943
16338383,1,16345941
16338364,1,16345922
16337360,1,16345912
16337329,1,16345882
16337323,1,16345876
16337313,1,16345866
16337302,1,16345855
16336255,1,16345803
16336243,1,16345791
16336241,1,16345789
16214761,1,16217694
16205856,1,16211449
16205832,1,16211425
16194727,1,16204946
16195732,1,16204752
16193475,1,16204100
16185667,1,16198144
16299703,1,16302295
16300726,1,16302128
16300681,1,16302083
16299641,1,16302036
16298598,1,16301987
16298587,1,16301976
16285254,1,16299019
16285252,1,16299017
16285251,1,16299016
16288438,1,16298955
16288437,1,16298954
16288432,1,16298949
16287387,1,16298897
16287383,1,16298893
16287379,1,16298889
16287372,1,16298882
16287369,1,16298879
16286312,1,16298817
16286311,1,16298816
16286307,1,16298812
16286293,1,16298798
16287326,1,16298637
16287316,1,16298627
16287314,1,16298625
16287313,1,16298624
16286259,1,16298566
16285100,1,16298466
16195728,1,16204748
16194688,1,16204710
16194687,1,16204709
16194681,1,16204703
16194674,1,16204696
16194669,1,16204691
16194668,1,16204690
16194664,1,16204686
16194660,1,16204682
16124699,1,16125769
16123620,1,16125494
16112758,1,16123981
16112757,1,16123980
16111618,1,16123642
16111512,1,16123141
16109373,1,16122986
16109349,1,16122962
16102631,1,16116619
16103796,1,16113054
16103791,1,16113049
16108343,1,16110623
16094975,1,16107098
16083817,1,16087858
16083788,1,16087629
16068659,1,16081459
16075221,1,16078613
16060892,1,16075598
16059871,3,16075563
16059871,8,17394753
16059855,1,16075547
16064143,1,16067682
16054377,1,16065768
16058775,1,16063002
16058774,1,16063001
16058773,1,16063000
16057664,1,16062685
16057653,1,16062674
16057652,1,16062673
16058690,1,16062529
16058689,1,16062528
16058598,1,16062242
16057523,1,16062154
16056494,1,16062103
16055458,1,16062050
16055427,1,16062019
16055413,1,16061811
16055379,1,16061777
16055352,1,16061559
16055323,1,16061530
16055322,1,16061529
16287482,1,16295249
16288519,1,16295097
16288518,1,16295096
16288480,1,16295058
16288474,1,16295052
16288470,1,16295048
16288469,1,16295047
16287467,1,16295037
16287451,1,16295021
16287416,1,16294986
16287413,1,16294983
16287408,1,16294978
16196976,1,16201285
16196933,1,16201242
16197984,1,16201092
16197947,1,16201055
16197946,1,16201054
16193622,1,16204642
16193607,1,16204627
16193600,1,16204620
16193589,1,16204609
16192508,1,16204597
16192507,1,16204596
16192493,1,16204582
16192463,1,16204552
16192457,1,16204546
16195705,1,16204527
16194647,1,16204470
16194640,1,16204464
16194625,1,16204449
16193581,1,16204402
16193574,1,16204396
16193573,1,16204395
16193560,1,16204382
16193559,1,16204381
16193558,1,16204380
16193535,1,16204357
16193534,1,16204356
16193532,1,16204354
16193530,1,16204352
16192443,1,16204334
16192435,1,16204326
16192399,1,16204290
16192384,1,16204275
16194573,1,16204198
16194568,1,16204193
16194564,1,16204189
16194563,1,16204188
16193515,1,16204139
16193466,1,16204091
16193461,1,16204086
16200360,1,16202244
16200347,1,16202231
16200344,1,16202228
16200328,1,16202016
16200321,1,16202009
16200316,1,16202004
16200314,1,16202002
16200289,1,16201977
16200286,1,16201974
16200271,1,16201959
16199226,1,16201920
16199223,1,16201917
16199217,1,16201911
16199214,1,16201908
16200258,1,16201749
16200251,1,16201742
16200248,1,16201739
16200236,1,16201727
16200220,1,16201711
16200213,1,16201704
16200205,1,16201696
16199197,1,16201693
16199193,1,16201690
16199191,1,16201688
16199154,1,16201651
16199139,1,16201636
16199137,1,16201634
16199136,1,16201633
16198105,1,16201609
16198089,1,16201593
16198088,1,16201592
16198072,1,16201576
16198064,1,16201568
16197002,1,16201509
16199081,1,16201380
16198052,1,16201358
16198042,1,16201348
16198031,1,16201337
16198027,1,16201333
16198026,1,16201332
16198002,1,16201308
16197994,1,16201300
16197993,1,16201299
16196989,1,16201297
16196983,1,16201292
16196977,1,16201286
16197939,1,16201047
16196908,1,16201019
16196902,1,16201013
16196875,1,16200986
16196871,1,16200982
16196868,1,16200979
16196856,1,16200967
16196849,1,16200763
16196848,1,16200762
16196843,1,16200757
16196840,1,16200754
16196836,1,16200750
16196835,1,16200749
16196831,1,16200745
16188044,1,16199110
16188039,1,16199105
16188037,1,16199103
16188003,1,16199069
16188002,1,16199068
16187988,1,16198859
16187970,1,16198842
16187954,1,16198826
16186919,1,16198790
16186910,1,16198781
16186898,1,16198769
16186892,1,16198763
16186891,1,16198762
16186863,1,16198734
16185810,1,16198680
16185809,1,16198679
16187921,1,16198597
16187917,1,16198594
16187889,1,16198566
16187879,1,16198556
16187864,1,16198541
16187863,1,16198540
16186854,1,16198529
16186849,1,16198525
16186848,1,16198524
16186847,1,16198523
16186846,1,16198522
16186816,1,16198492
16186809,1,16198485
16186790,1,16198466
16185781,1,16198455
16185776,1,16198450
16185773,1,16198447
16185772,1,16198446
16185769,1,16198443
16185768,1,16198442
16185766,1,16198440
16185765,1,16198439
16184640,1,16198371
16186765,1,16198245
16186758,1,16198238
16186750,1,16198230
16186749,1,16198229
16135627,1,16148164
16135597,1,16148134
16085927,1,16100313
16084846,1,16100283
16084837,1,16100274
16065264,1,16068008
16065250,1,16067994
16064213,1,16067948
16295279,1,16305323
16295221,1,16305068
16294153,1,16304996
16293037,1,16304943
16293036,1,16304942
16294066,1,16304710
16054374,1,16065765
16054356,1,16065747
16054319,1,16065710
16054302,1,16065497
16065221,1,16067767
16064156,1,16067695
16064139,1,16067678
16064126,1,16067665
16054405,1,16065991
16054386,1,16065972
16054385,1,16065971
16054384,1,16065970
16054383,1,16065969
16294055,1,16304699
16294049,1,16304693
16294044,1,16304688
16294042,1,16304686
16294040,1,16304684
16294003,1,16304450
16294001,1,16304448
16300679,1,16302081
16300672,1,16302074
16300671,1,16302073
16298492,1,16301686
16297463,1,16301650
16297462,1,16301649
16297452,1,16301639
16297414,1,16301406
16058739,1,16062772
16058738,1,16062771
16058737,1,16062770
16058720,1,16062753
16058719,1,16062752
16058710,1,16062743
16057660,1,16062681
16058685,1,16062524
16058684,1,16062523
16058678,1,16062517
16058674,1,16062513
16058673,1,16062512
16058661,1,16062500
16058653,1,16062492
16058650,1,16062489
16058635,1,16062474
16057633,1,16062459
16057625,1,16062451
16057623,1,16062449
16057598,1,16062424
16057597,1,16062423
16057589,1,16062415
16056575,1,16062380
16056574,1,16062379
16056557,1,16062362
16055490,1,16062279
16058619,1,16062263
16057559,1,16062190
16057543,1,16062174
16057528,1,16062159
16057520,1,16062151
16056531,3,16062140
16056525,1,16062134
16056523,1,16062132
16056501,1,16062110
16056485,1,16062094
16056484,1,16062093
16056483,1,16062092
16056482,1,16062091
16056480,1,16062089
16055485,1,16062077
16055481,1,16062073
16055468,1,16062060
16055463,1,16062055
16055461,1,16062053
16055449,1,16062041
16055440,1,16062032
16055428,1,16062020
16056445,1,16061860
16056444,1,16061859
16055421,1,16061819
16055412,1,16061810
16055402,1,16061800
16186911,1,16198782
16187897,1,16198574
16186813,1,16198489
16186812,1,16198488
16185747,1,16198421
16186767,1,16198247
16100561,1,16104407
16100560,1,16104406
16100559,1,16104405
16100548,1,16104394
16184534,1,16197872
16191311,1,16195488
16191284,1,16195461
16191278,1,16195455
16191277,1,16195454
16191276,1,16195453
16191261,1,16195438
16190234,1,16195406
16189159,1,16195333
16191213,1,16195192
16191211,1,16195190
16190136,1,16195111
16189095,1,16195072
16189082,1,16195059
16189033,1,16194813
16192373,1,16191661
16192339,1,16191627
16190265,1,16191479
16178004,1,16188333
16179025,1,16188166
16177972,1,16188106
16176833,1,16187762
16183517,1,16185415
16182407,1,16185104
16100547,1,16104393
16100500,1,16104153
16099462,1,16104110
16099368,1,16103820
16099367,1,16103819
16099350,1,16103802
16099286,1,16103541
16099283,1,16103538
16098272,1,16103523
16098262,1,16103513
16098261,1,16103512
16097180,1,16103425
16097165,1,16103410
16097155,1,16103400
16097154,1,16103399
16098169,1,16103222
16097097,1,16103144
16084804,1,16100241
16091628,1,16094019
16091619,1,16093815
16091589,1,16093785
16091557,1,16093558
16091543,1,16093544
16091542,1,16093543
16091535,1,16093536
16091499,1,16093500
16091498,1,16093499
16091497,1,16093498
16091496,1,16093497
16090468,1,16093467
16089407,1,16093406
16090388,1,16093190
16090379,1,16093181
16090373,1,16093175
16090372,1,16093174
16088175,1,16092774
16079584,1,16091655
16078500,1,16091361
16076321,1,16091238
16079473,1,16091144
16079472,1,16091143
16131473,1,16135814
16131468,1,16135809
16131452,1,16135793
16327259,1,16336394
16331625,1,16333082
16330553,1,16333002
16321594,1,16330592
16318272,1,16330130
16318258,1,16330116
16325090,1,16328000
16325082,1,16327992
16325075,1,16327985
16326132,1,16327847
16326114,1,16327829
16325071,1,16327783
16325054,1,16327767
16325041,1,16327754
16325016,1,16327729
16325011,1,16327724
16325009,1,16327722
16323981,1,16327693
16323954,1,16327666
16326063,1,16327581
16326040,1,16327558
16325000,1,16327516
16324994,1,16327510
16324943,1,16327459
16323922,1,16327437
16323907,1,16327422
16324932,1,16327250
16323860,1,16327177
16322729,1,16326846
16179037,1,16188178
16176875,1,16188000
16176778,1,16187512
16082935,1,16084241
16082934,1,16084240
16082932,1,16084238
16082912,1,16084218
16082904,1,16084210
16082901,1,16084207
16082897,1,16084203
16082881,1,16084187
16081824,1,16084123
16081823,1,16084122
16055408,1,16061806
16055407,1,16061805
16055405,1,16061803
16055404,1,16061802
16055395,1,16061793
16055394,1,16061792
16055390,1,16061788
16055389,1,16061787
16055388,1,16061786
16055383,1,16061781
16055382,1,16061780
16055377,1,16061775
16055376,1,16061774
16055375,1,16061773
16055374,1,16061772
16055372,1,16061770
16055371,1,16061769
16055370,1,16061768
16055369,1,16061767
16055367,1,16061765
16055366,1,16061764
16055360,1,16061758
16055359,1,16061757
16055357,1,16061755
16055356,1,16061754
16055355,1,16061561
16055354,1,16061560
16055351,1,16061558
16055349,1,16061556
16055338,1,16061545
16055337,1,16061544
16055331,1,16061538
16055326,1,16061533
16055324,1,16061531
16055321,1,16061528
16055317,1,16061524
16055316,1,16061523
16055312,1,16061519
16055310,1,16061517
16055309,1,16061516
16185794,1,16198664
16185668,1,16198145
16179102,1,16188438
16179101,1,16188437
16181238,1,16184734
16062063,1,16072079
16062062,1,16072078
16062060,1,16072076
16062059,1,16072075
16063169,1,16072000
16063167,1,16071998
16063159,1,16071990
16063142,1,16071973
16063136,1,16071967
16063135,1,16071966
16063123,1,16071954
16063120,1,16071951
16063116,1,16071947
16063093,1,16071925
16063077,1,16071909
16063065,1,16071897
16063063,1,16071895
16063062,1,16071894
16063061,1,16071893
16063058,1,16071890
16063055,1,16071887
16063054,1,16071886
16062050,1,16071868
16062030,1,16071848
16062024,1,16071842
16062023,1,16071841
16062015,1,16071833
16062005,1,16071823
16062003,1,16071821
16060948,1,16071755
16060942,1,16071749
16304208,1,16312095
16305262,1,16311887
16305246,1,16311871
16305244,1,16311869
16305156,1,16311650
16304189,1,16311611
16304175,1,16311597
16352782,1,16402866
16351622,1,16402762
16339490,1,16346516
16207017,1,16212003
16195833,1,16205049
16177922,1,16187860
16307533,1,16308514
16306404,1,16308119
16306378,1,16307896
16306368,1,16307886
16306261,1,16307382
16210269,1,16220695
16215975,1,16218302
16214840,1,16217970
16214832,1,16217962
16214828,1,16217958
16214819,1,16217949
16214817,1,16217947
16213677,1,16217609
16213633,1,16217368
16706850,1,16702746
16706828,1,16702724
16706827,1,16702723
16706826,1,16702722
16706825,1,16702721
16706812,1,16702708
16705699,1,16702653
16705692,1,16702646
16704661,1,16702612
16704660,1,16702611
16704646,1,16702597
16704631,1,16702582
16704621,1,16702572
16704620,1,16702571
16704619,1,16702570
16704608,1,16702559
16704607,1,16702558
16704606,1,16702557
16706786,1,16701696
16706778,1,16701688
16706761,1,16701671
16703449,1,16700437
16700161,1,16699167
16699095,1,16699094
16699093,1,16699092
16204836,1,16215721
16204786,1,16215479
16204760,1,16215453
16204759,1,16215452
16203658,1,16215150
16202592,1,16215082
16202451,1,16214546
16202447,1,16214542
16124778,1,16126042
16124726,1,16125796
16124723,1,16125793
16124710,1,16125780
16123666,1,16125737
16123631,1,16125702
16122573,1,16125648
16122572,1,16125647
16122571,1,16125646
16122563,1,16125638
16123617,1,16125491
16123616,1,16125490
16123610,1,16125484
16123566,1,16125440
16123565,1,16125439
16122520,1,16125396
16122517,1,16125393
16122516,1,16125392
16112777,1,16124000
16112773,1,16123996
16112702,1,16123732
16109454,1,16123266
16109414,1,16123226
16110404,1,16123026
16117033,1,16120410
16116989,1,16120172
16115941,1,16120111
16355993,1,16404088
16354904,1,16403007
16350484,1,16401636
16348421,1,16401548
16699091,1,16714759
16699080,1,16714748
16699048,1,16714716
16699042,1,16714710
16699041,1,16714709
16699035,1,16714703
16699017,1,16713712
16699013,1,16713708
16699006,1,16713701
16699005,1,16713700
16115924,1,16120094
16113877,1,16119963
16113876,1,16119962
16113855,1,16119941
16113854,1,16119940
16116947,1,16119932
16115849,1,16119821
16114839,1,16119799
16114750,1,16119513
16115760,1,16119335
16114675,1,16119241
16114671,1,16119237
16103750,1,16116943
16101572,1,16116822
16101538,1,16116788
16101528,1,16116778
16328285,1,16336423
16705806,1,16704735
16705803,1,16704732
16705801,1,16704730
16706863,1,16703747
16706857,1,16703741
16706856,1,16703740
16705778,1,16703720
16705777,1,16703719
16705772,1,16703714
16705767,1,16703709
16705766,1,16703708
16705764,1,16703706
16705750,1,16703692
16705747,1,16703689
16705735,1,16703677
16705734,1,16703676
16704703,1,16703642
16704702,1,16703641
16704701,1,16703640
16704691,1,16703630
16704690,1,16703629
16704683,1,16703622
16704672,1,16703611
16704668,1,16703607
16082841,1,16088076
16082825,1,16088060
16081818,1,16088044
16081812,1,16088038
16082765,1,16087799
16081736,1,16087761
16081735,1,16087760
16081715,1,16087740
16081707,1,16087732
16069748,1,16081822
16067503,1,16081158
16073033,1,16078213
16319506,1,16330694
16319505,1,16330693
16319504,1,16330692
16319502,1,16330690
16318406,1,16330659
16318384,1,16330637
16318383,1,16330636
16318369,1,16330622
16321602,1,16330600
16321591,1,16330589
16321576,1,16330574
16321575,1,16330573
16320526,1,16330518
16320508,1,16330500
16320503,1,16330495
16319480,1,16330470
16319479,1,16330469
16319463,1,16330453
16319459,1,16330449
16319450,1,16330440
16319449,1,16330439
16318357,1,16330411
16318356,1,16330410
16318332,1,16330387
16318299,1,16330354
16320469,1,16330264
16319421,1,16330213
16319412,1,16330205
16319408,1,16330201
16319386,1,16330179
16319379,1,16330172
16319374,1,16330167
16319362,1,16330155
16319358,1,16330151
16318284,1,16330142
16318225,1,16330083
16318224,1,16330082
16319344,1,16329940
16319340,1,16329936
16319339,1,16329935
16322799,1,16327114
16322786,1,16327101
16322695,1,16326812
16322694,1,16326811
16322684,1,16326801
16342834,1,16348346
16340624,1,16347120
16339574,1,16347061
16339533,1,16346559
16339477,1,16346042
16337357,1,16345909
16332882,1,16333935
16332858,1,16333911
16331793,1,16333839
16333889,1,16333750
16333886,1,16333747
16332821,1,16333677
16332820,1,16333676
16332812,1,16333668
16332800,1,16333656
16332791,1,16333647
16332790,1,16333646
16332789,1,16333645
16331767,1,16333616
16331766,1,16333615
16331765,1,16333614
16331739,1,16333588
16331738,1,16333587
16331734,1,16333583
16331723,1,16333572
16332771,1,16333430
16332770,1,16333429
16332754,1,16333413
16332753,1,16333412
16332750,1,16333409
16332749,1,16333408
16331710,1,16333362
16331680,1,16333332
16331661,1,16333313
16331658,1,16333310
16330654,1,16333300
16335082,1,16344706
16292958,1,16304666
16292957,1,16304665
16292875,1,16304387
16300822,7,16302612
16299666,1,16302061
16288452,1,16298969
16288451,1,16298968
16321690,1,16331084
16320633,1,16331022
16321649,1,16330845
16321638,1,16330834
16321637,1,16330833
16321636,1,16330832
16321635,1,16330831
16321634,1,16330830
16321633,1,16330829
16321632,1,16330828
16320596,1,16330786
16320568,1,16330758
16320567,1,16330757
16320564,1,16330754
16319518,1,16330706
16319517,1,16330705
16319515,1,16330703
16319514,1,16330702
16319513,1,16330701
16319512,1,16330700
16319511,1,16330699
16319510,1,16330698
16319507,1,16330695
16287485,1,16295252
16287478,1,16295245
16288516,1,16295094
16288499,1,16295077
16290683,1,16291402
16288569,1,16291267
16290646,1,16291165
16310939,1,16321644
16288578,7,16291276
16210430,1,16221258
16212508,1,16221137
16212507,1,16221136
16212506,1,16221135
16210369,1,16220995
16210299,1,16220725
16210280,1,16220706
16119142,1,16132622
16119129,1,16132609
16119121,1,16132601
16118052,1,16132582
16123541,1,16129376
16123540,1,16129375
16123537,1,16129372
16123517,1,16129352
16122487,1,16129324
16122482,1,16129319
16122460,1,16129297
16122435,1,16129272
16368282,1,16381870
16368230,1,16380839
16367168,1,16380767
16367145,1,16380744
16367124,1,16379743
16366061,1,16379670
16367057,1,16378700
16367048,1,16378691
16365996,1,16378629
16365951,1,16378584
16370198,1,16377821
16365938,1,16377597
16364867,1,16377516
16370135,1,16376783
16370129,1,16376777
16364805,1,16376480
16364799,1,16376474
16363738,1,16376398
16363714,1,16376374
16362708,1,16376349
16362707,1,16376348
16362691,1,16376332
16361632,1,16376253
16363703,1,16375388
16361559,1,16375207
16361521,1,16374196
16361519,1,16374194
16360498,1,16374153
16360422,1,16373103
16195862,1,16205274
16195842,1,16205058
16195822,1,16205038
16195798,1,16205014
16195797,1,16205013
16195792,1,16205008
16195790,1,16205006
16194749,1,16204968
16194717,1,16204936
16194715,1,16204934
16195767,1,16204787
16195763,1,16204783
16195756,1,16204776
16195726,1,16204746
16185685,1,16198162
16177957,1,16188091
16309777,1,16321555
16310862,1,16321370
16310789,1,16321101
16312801,1,16320707
16312722,1,16320430
16312682,1,16320192
16312626,1,16320136
16317220,1,16317420
16317219,1,16317419
16317211,1,16317411
16317208,1,16317408
16317199,1,16317399
16317196,1,16317396
16317193,1,16317393
16317175,1,16317375
16316144,1,16317344
16317144,1,16317149
16317122,1,16317127
16316025,1,16317030
16315010,1,16317015
16314992,1,16316997
16314987,1,16316992
16314973,1,16316978
16314970,1,16316975
16314962,1,16316967
16314959,1,16316964
16315996,1,16316804
16315986,1,16316794
16314948,1,16316755
16313791,1,16316400
16205789,1,16211184
16310943,1,16321648
16310907,1,16321612
16310874,1,16321382
16310852,1,16321360
16310820,1,16321328
16312757,1,16320465
16312755,1,16320463
16312747,1,16320455
16301822,1,16315070
16305264,1,16311889
16305202,1,16311827
16308679,1,16309051
16308670,1,16308846
16308669,1,16308845
16308667,1,16308843
16308657,1,16308833
16305295,1,16307814
16292996,1,16304902
16300773,1,16302369
16300763,1,16302359
16286332,1,16298837
16209244,1,16220936
16209242,1,16220934
16209239,1,16220931
16209238,1,16220930
16209237,1,16220929
16209234,1,16220926
16209217,1,16220909
16211389,1,16220817
16210330,1,16220756
16210329,1,16220755
16210325,1,16220751
16210323,1,16220749
16210322,1,16220748
16210319,1,16220745
16210318,1,16220744
16210316,1,16220742
16210314,1,16220740
16210313,1,16220739
16210312,1,16220738
16210310,1,16220736
16210309,1,16220735
16210308,1,16220734
16210307,1,16220733
16210305,1,16220731
16210298,1,16220724
16210297,1,16220723
16210296,1,16220722
16210294,1,16220720
16210293,1,16220719
16210290,1,16220716
16210285,1,16220711
16210284,1,16220710
16210283,1,16220709
16210276,1,16220702
16210275,1,16220701
16210266,1,16220692
16210265,1,16220691
16210264,1,16220690
16210263,1,16220491
16190102,1,16194879
16189048,1,16194828
16189032,1,16194812
16189021,1,16194801
16189015,1,16194795
16189014,1,16194794
16189012,1,16194792
16189009,1,16194789
16188992,1,16194772
16188987,1,16194570
16188984,1,16194567
16101653,1,16117104
16103770,1,16116963
16103760,1,16116953
16103749,1,16116942
16103748,1,16116941
16103742,1,16116935
16103740,1,16116933
16103739,1,16116932
16103737,1,16116930
16103735,1,16116928
16103734,1,16116927
16102713,1,16116901
16102708,1,16116896
16102707,1,16116895
16102697,1,16116885
16102696,1,16116884
16102695,1,16116883
16102670,1,16116858
16101579,1,16116829
16101562,1,16116812
16102628,1,16116616
16102619,1,16116607
16102618,1,16116606
16101508,1,16116557
16083722,1,16087365
16083721,1,16087364
16083720,1,16087363
16083719,1,16087362
16083717,1,16087360
16083709,1,16087352
16083707,1,16087350
16083706,1,16087349
16083697,1,16087340
16083689,1,16087332
16083688,1,16087331
16083687,1,16087330
16083684,1,16087327
16083682,1,16087325
16080562,1,16087179
16080561,1,16087178
16080554,1,16087172
16080547,1,16087165
16080542,1,16087160
16327169,1,16340523
16328361,1,16336696
16325093,1,16328003
16326137,1,16327851
16323911,1,16327426
16323838,1,16327155
16323832,1,16327149
16326192,1,16324219
16326182,1,16324209
16326179,1,16324206
16296231,1,16305085
16111676,1,16123894
16112665,1,16123695
16111624,1,16123648
16111538,1,16123366
16109445,1,16123257
16110460,1,16123082
16110454,1,16123076
16110448,1,16123070
16110424,1,16123046
16109400,1,16123013
16109395,1,16123008
16109394,1,16123007
