victim_id,circumstances_id,justifiable_force_id
21428757,1,
21428845,1,
21428847,1,
21428857,1,
21428924,6,
21428925,1,
21428953,1,
21428969,1,
21428980,1,
21428993,1,
21428995,1,
21429015,1,
21429022,1,
21429023,1,
21429026,1,
21429054,1,
21429102,1,
21429103,1,
21429109,1,
21434007,10,
21434011,1,
21432495,1,
21432501,6,
21433253,1,
21433263,1,
21434030,9,
21434031,9,
21434032,1,
21434042,1,
21434073,1,
21432535,1,
21432536,1,
21432548,10,
21432576,6,
21432578,6,
21433320,9,
21433327,1,
21433329,1,
21433330,1,
21434082,1,
21434116,10,
21432585,8,
21433367,1,
21433376,9,
21434148,1,
21434155,10,
21432650,10,
21432654,6,
21432655,10,
21432657,1,
21432658,1,
21432661,10,
21432677,1,
21433385,1,
21433387,1,
21433390,6,
21433415,1,
21433425,1,
21434191,1,
21434202,1,
21432686,1,
21432707,6,
21432713,6,
21433440,1,
21433452,1,
21434243,1,
21434265,1,
21434274,10,
21434275,6,
21435005,1,
21432737,1,
21432738,1,
21432739,1,
21432740,1,
21432777,10,
21433511,6,
21433512,8,
21435067,10,
21433533,1,
21433557,1,
21434351,1,
21434358,10,
21435105,1,
21432848,6,
21433586,1,
21433611,1,
21433615,1,
21434383,2,
21434404,10,
21434409,10,
21435167,9,
21435168,9,
21433641,1,
21433678,1,
21433681,10,
21434432,10,
21432965,6,
21433692,1,
21433724,1,
21433725,1,
21434488,9,
21434490,9,
21435250,1,
21435258,1,
21432986,6,
21433017,10,
21433739,6,
21433767,6,
21433772,1,
21433776,1,
21434550,10,
21435288,1,
21433048,10,
21433051,9,
21433053,6,
21433789,1,
21433814,1,
21433817,10,
21433826,1,
21434593,1,
21435326,1,
21435327,1,
21433860,9,
21433133,1,
21433149,1,
21433151,1,
21433152,1,
21433153,1,
21433169,1,
21433178,1,
21432411,1,
21432421,6,
21432428,10,
21433190,1,
21433192,1,
21433207,1,
21433208,1,
21433228,1,
21433943,1,
21433963,10,
21432444,1,
21432465,1,
21430897,1,
21430902,1,
21430908,1,
21430917,1,
21431714,1,
21429319,6,
21429334,1,
21429335,10,
21430099,6,
21430100,6,
21430134,6,
21431743,1,
21429360,1,
21429364,9,
21429368,1,
21429379,1,
21429380,1,
21429381,1,
21429399,9,
21429402,1,
21429403,1,
21430992,10,
21430997,1,
21431014,6,
21429408,6,
21429420,1,
21429433,8,
21429434,17,
21429438,1,
21429439,1,
21431053,1,
21431054,1,
21431055,1,
21430258,1,
21431113,10,
21429549,9,
21430313,1,
21430325,1,
21431145,1,
21431149,1,
21431165,9,
21431181,1,
21430391,10,
21431198,1,
21431206,9,
21432050,10,
21432053,10,
21430441,1,
21430443,10,
21430444,10,
21430445,10,
21431238,1,
21431255,1,
21431270,1,
21431273,1,
21431274,9,
21431282,1,
21431283,1,
21431284,1,
21432224,1,
21429658,10,
21429664,6,
21429665,1,
21429689,2,
21429694,1,
21429701,6,
21430459,6,
21430492,1,
21430493,1,
21431285,1,
21431301,1,
21431306,1,
21431307,6,
21431310,1,
21431313,1,
21431315,1,
21429711,1,
21429722,1,
21429733,1,
21429738,1,
21430495,1,
21430496,1,
21430515,9,
21430521,6,
21430522,6,
21430523,10,
21430530,1,
21430531,1,
21431355,1,
21431377,1,
21432104,1,
21432105,1,
21432132,10,
21429763,1,
21430548,6,
21430549,6,
21430563,6,
21430564,6,
21430573,1,
21430585,1,
21430586,1,
21430589,1,
21431391,1,
21431417,10,
21432242,2,
21432274,1,
21432275,1,
21429823,9,
21429827,1,
21430594,9,
21430595,1,
21430625,9,
21431461,1,
21431466,1,
21431480,1,
21431483,1,
21431987,1,
21429862,1,
21429869,2,
21429887,6,
21430664,6,
21430679,10,
21430683,1,
21430684,1,
21430691,1,
21431508,6,
21431523,10,
21432171,10,
21429913,6,
21430695,1,
21430698,10,
21430700,1,
21430712,1,
21430716,1,
21430717,1,
21430721,1,
21430722,1,
21430723,1,
21430740,9,
21431539,1,
21431541,1,
21432307,10,
21432321,1,
21430745,10,
21430752,10,
21430768,10,
21430780,1,
21430782,1,
21430788,2,
21431624,1,
21429212,10,
21429235,1,
21429255,10,
21430004,6,
21430020,1,
21430028,9,
21430029,9,
21430792,1,
21430804,10,
21430814,1,
21430818,10,
21430819,10,
21430821,10,
21430822,10,
21430824,10,
21429266,1,
21429268,10,
21429269,10,
21429270,10,
21429273,9,
21429274,9,
21429293,10,
21429300,10,
21429301,1,
21430841,9,
21430863,6,
21430865,6,
21430880,10,
21430881,10,
21430883,10,
21430884,10,
21440243,10,
21440248,10,
21440251,6,
21440257,1,
21440263,10,
21440264,1,
21440267,9,
21440268,9,
21440269,9,
21440277,10,
21441059,1,
21441063,1,
21438786,1,
21439515,10,
21439523,1,
21439546,10,
21440292,10,
21440293,10,
21440294,9,
21440303,1,
21440309,1,
21440329,1,
21441080,2,
21441102,1,
21439560,6,
21439591,6,
21439599,1,
21440343,10,
21440346,10,
21440348,1,
21440349,6,
21440358,10,
21440366,6,
21440371,10,
21440372,10,
21440377,1,
21438868,3,
21438899,1,
21439615,1,
21439617,1,
21439633,6,
21439634,6,
21439639,6,
21439640,6,
21440391,10,
21440412,10,
21440414,10,
21440424,10,
21440426,10,
21439659,9,
21439660,1,
21439665,6,
21439672,1,
21439679,6,
21439691,6,
21439698,6,
21440458,1,
21440459,9,
21440471,1,
21441238,1,
21438988,10,
21439737,9,
21439748,2,
21440489,1,
21440493,1,
21440494,1,
21440526,1,
21440530,1,
21439041,10,
21439760,1,
21439763,10,
21439765,6,
21439774,1,
21439776,1,
21441352,1,
21441353,1,
21441360,2,
21441364,1,
21441367,9,
21439074,10,
21439087,9,
21439088,1,
21439095,10,
21439102,9,
21439808,6,
21439816,1,
21439822,6,
21439831,10,
21440582,1,
21441388,1,
21441408,1,
21439112,10,
21439122,10,
21439134,10,
21439143,10,
21439144,10,
21439149,9,
21439859,1,
21439860,1,
21439861,1,
21439868,8,
21439875,9,
21439878,1,
21439879,1,
21441458,1,
21441473,1,
21439199,2,
21439899,10,
21439914,10,
21439915,1,
21439919,6,
21439920,6,
21439943,1,
21439945,10,
21441474,1,
21441507,1,
21441508,10,
21441514,2,
21439215,1,
21439217,10,
21439221,10,
21439226,9,
21439236,9,
21439242,9,
21439952,10,
21439955,10,
21439978,10,
21439979,10,
21439982,10,
21439986,1,
21439987,1,
21439990,1,
21439993,1,
21441571,1,
21439295,9,
21439296,6,
21439302,10,
21439994,9,
21439996,1,
21439997,10,
21439998,1,
21440000,1,
21440013,1,
21440016,10,
21440019,6,
21440021,1,
21440022,1,
21440023,1,
21440024,1,
21440033,1,
21440040,1,
21440796,10,
21441599,10,
21441620,1,
21441621,1,
21439320,10,
21439339,6,
21440043,1,
21440046,9,
21440048,10,
21440052,10,
21440053,10,
21440054,10,
21440057,10,
21440078,10,
21440082,1,
21440835,1,
21441624,2,
21439386,6,
21440104,1,
21440105,1,
21440111,1,
21440112,1,
21440120,10,
21440123,1,
21440125,10,
21440126,1,
21440127,1,
21440128,9,
21440130,10,
21440135,1,
21440136,9,
21440137,9,
21440139,9,
21440898,1,
21440917,1,
21441692,1,
21441693,1,
21441694,1,
21441696,1,
21441705,1,
21441709,1,
21439432,1,
21439442,1,
21439449,1,
21439451,1,
21440140,9,
21440141,9,
21440142,9,
21440143,9,
21440144,1,
21440157,10,
21440166,6,
21440167,1,
21440168,1,
21440169,1,
21440170,1,
21440171,10,
21440178,1,
21440179,1,
21440181,10,
21440182,10,
21440187,6,
21438700,6,
21438701,6,
21439458,1,
21439462,1,
21439485,9,
21439489,1,
21439499,1,
21440194,10,
21440200,10,
21440201,1,
21440211,9,
21440227,1,
21440997,6,
21441003,6,
21438740,1,
21438741,1,
21438745,10,
21437227,1,
21437994,9,
21437996,1,
21435595,9,
21435600,9,
21435601,9,
21435602,9,
21435603,9,
21437258,9,
21438031,1,
21438051,10,
21438052,10,
21438053,10,
21438054,10,
21435657,1,
21435658,1,
21435659,1,
21436441,1,
21436446,1,
21437328,2,
21437340,9,
21437341,9,
21435681,1,
21437361,1,
21438135,1,
21438155,9,
21438156,9,
21438161,1,
21435723,1,
21435732,1,
21435736,1,
21436578,1,
21438178,6,
21438189,10,
21438190,10,
21438207,9,
21438211,1,
21436591,1,
21436594,9,
21436598,1,
21437444,9,
21437482,1,
21438618,10,
21438619,9,
21438624,1,
21438641,1,
21438646,9,
21438647,9,
21438648,9,
21438649,9,
21438653,9,
21435870,9,
21437543,10,
21437549,1,
21437565,10,
21438508,1,
21436749,9,
21437619,1,
21437635,1,
21437636,1,
21438260,10,
21436823,1,
21436834,9,
21437655,10,
21437660,1,
21437661,1,
21437668,1,
21437669,1,
21437674,1,
21437675,1,
21437688,10,
21438372,1,
21438406,6,
21438412,1,
21436051,6,
21436875,1,
21437697,9,
21437703,9,
21437705,6,
21437720,2,
21437721,2,
21437722,2,
21438517,1,
21438544,9,
21438550,1,
21436901,1,
21437744,1,
21437749,1,
21437750,1,
21437755,10,
21437760,4,
21438299,10,
21438300,1,
21437795,1,
21437834,6,
21438420,1,
21438425,10,
21438443,1,
21438444,1,
21438446,9,
21438453,1,
21436194,1,
21436195,1,
21436197,1,
21437005,9,
21437864,1,
21437873,9,
21437878,9,
21438576,10,
21438590,1,
21436264,9,
21436269,1,
21437039,9,
21437040,9,
21437041,9,
21437042,9,
21437902,9,
21437921,1,
21437930,10,
21437931,2,
21436276,9,
21437093,8,
21437133,9,
21437955,9,
21437962,1,
21435544,9,
21446527,1,
21446545,1,
21446552,1,
21447328,1,
21445032,1,
21445787,6,
21446587,1,
21446588,1,
21447390,1,
21447415,1,
21447421,1,
21447424,1,
21445116,1,
21445117,1,
21446627,1,
21447462,1,
21447468,1,
21447469,1,
21445876,1,
21445884,6,
21445889,1,
21446696,9,
21447481,1,
21445213,1,
21445948,1,
21445963,6,
21445964,9,
21446758,1,
21445260,1,
21445983,6,
21446801,9,
21446821,1,
21447624,9,
21445278,1,
21446023,1,
21446067,2,
21446841,9,
21446859,1,
21447648,1,
21445368,9,
21446106,1,
21446107,10,
21446108,1,
21446900,1,
21447685,1,
21447701,1,
21445411,1,
21446156,1,
21446925,6,
21446956,1,
21446959,6,
21446972,1,
21447738,1,
21445461,1,
21445466,1,
21446982,1,
21447787,1,
21447810,9,
21447811,9,
21445501,1,
21445508,10,
21445509,10,
21447037,6,
21447038,1,
21446287,1,
21447102,1,
21447916,9,
21447918,1,
21447919,1,
21446359,1,
21447135,1,
21447136,1,
21447137,1,
21447936,1,
21447956,1,
21446380,1,
21446418,1,
21447183,1,
21447212,1,
21447218,9,
21447998,9,
21445679,1,
21445717,1,
21446436,1,
21446468,1,
21447231,10,
21444930,1,
21444968,1,
21445736,1,
21445756,1,
21445762,1,
21446499,1,
21446500,1,
21444978,1,
21444991,1,
21445002,9,
21445007,1,
21443430,10,
21443442,1,
21443452,2,
21444256,1,
21441847,1,
21442641,1,
21442642,1,
21442652,1,
21442656,9,
21442659,1,
21442663,1,
21444273,1,
21444282,1,
21444291,1,
21444300,1,
21441881,1,
21441886,10,
21441895,1,
21442695,1,
21442701,1,
21443542,1,
21443548,1,
21444350,1,
21444352,1,
21441972,1,
21441973,1,
21441974,1,
21442736,2,
21442737,2,
21442738,2,
21443592,1,
21444388,1,
21442778,9,
21442786,1,
21442798,1,
21442799,9,
21442800,9,
21442801,9,
21442803,1,
21443645,9,
21443646,1,
21444436,9,
21444437,9,
21444460,9,
21442068,1,
21442849,1,
21443691,1,
21443703,9,
21443706,1,
21443719,1,
21444882,1,
21444899,9,
21444900,9,
21444902,1,
21444903,1,
21442086,10,
21442097,1,
21442123,1,
21443750,1,
21443753,1,
21443756,1,
21443785,1,
21443817,1,
21444760,1,
21444764,2,
21442999,9,
21443828,9,
21443832,1,
21444490,1,
21444493,1,
21444516,1,
21444517,1,
21442255,10,
21442260,1,
21442261,1,
21443030,1,
21443902,9,
21443906,9,
21443922,1,
21444631,1,
21444648,1,
21442281,10,
21442307,1,
21442308,1,
21443082,1,
21443083,1,
21443088,1,
21443116,1,
21443923,1,
21443932,1,
21444773,1,
21444791,1,
21442336,1,
21442337,1,
21442345,1,
21442364,1,
21443162,1,
21443987,1,
21443998,1,
21444012,1,
21444532,1,
21442386,1,
21442403,1,
21443206,1,
21444031,1,
21444042,9,
21442443,1,
21443245,1,
21443260,1,
21443268,1,
21443273,1,
21444074,1,
21444098,1,
21444822,1,
21444840,1,
21444841,10,
21444857,1,
21442478,2,
21442512,1,
21444130,1,
21444144,1,
21442559,1,
21441822,1,
21442577,1,
21442624,1,
21443375,1,
21451322,10,
21451329,10,
21451330,10,
21451331,10,
21452037,2,
21452055,1,
21452057,1,
21452064,1,
21452077,1,
21453626,9,
21453651,1,
21451363,1,
21451364,1,
21451387,10,
21451398,10,
21451399,10,
21451400,10,
21452112,1,
21452886,1,
21452897,1,
21452902,1,
21452904,1,
21452908,1,
21453679,9,
21453683,9,
21453691,9,
21451437,10,
21451444,6,
21452935,1,
21452943,1,
21452956,1,
21452958,1,
21453724,9,
21453729,9,
21453730,9,
21453731,9,
21453732,9,
21453733,9,
21453734,9,
21453735,9,
21451454,10,
21451463,10,
21451470,1,
21451472,9,
21451476,2,
21451477,2,
21451478,2,
21451479,2,
21451480,2,
21451486,10,
21452210,6,
21452230,1,
21452969,1,
21452978,1,
21452985,1,
21453010,1,
21453756,9,
21453767,1,
21453768,9,
21453782,1,
21453783,1,
21453784,1,
21453796,1,
21453797,9,
21453798,9,
21451514,10,
21451520,10,
21451540,1,
21451541,1,
21452247,6,
21452248,6,
21452264,10,
21453018,1,
21453019,1,
21453030,1,
21453050,1,
21453799,9,
21453800,9,
21453801,9,
21453802,9,
21453812,1,
21453815,1,
21453832,1,
21453833,1,
21451554,10,
21451555,1,
21451556,10,
21451587,10,
21452284,6,
21452289,1,
21452291,1,
21452322,6,
21452323,6,
21453063,9,
21453064,1,
21453065,1,
21453067,6,
21453075,1,
21453094,1,
21453103,1,
21453110,1,
21453874,2,
21453875,2,
21451601,10,
21451605,10,
21451611,1,
21451633,10,
21451634,9,
21452359,6,
21452367,10,
21452368,10,
21452376,9,
21453150,1,
21453912,1,
21453916,1,
21453917,1,
21453921,1,
21453922,1,
21453939,1,
21451664,1,
21451668,10,
21452394,1,
21452402,6,
21452414,10,
21453183,1,
21453185,3,
21453186,1,
21453188,1,
21453195,1,
21453954,1,
21453957,1,
21453958,1,
21453962,10,
21453965,1,
21451726,1,
21452427,1,
21452447,1,
21452448,1,
21452456,1,
21452457,1,
21452461,1,
21452462,9,
21452463,9,
21453225,1,
21453238,1,
21454000,1,
21454023,1,
21451752,1,
21451774,1,
21451780,1,
21451794,1,
21452495,9,
21452497,6,
21452513,6,
21452514,6,
21452516,1,
21453270,2,
21453292,6,
21453302,10,
21453310,1,
21454089,9,
21454091,1,
21451802,1,
21451841,1,
21452537,6,
21452552,1,
21452570,9,
21453316,1,
21454116,1,
21454139,1,
21451851,1,
21451864,1,
21451891,1,
21451892,1,
21452586,1,
21452587,1,
21452622,10,
21453366,1,
21454172,1,
21454182,1,
21454189,1,
21451893,1,
21451895,1,
21451908,1,
21451913,1,
21451914,1,
21451924,1,
21451932,1,
21452630,1,
21453432,1,
21453447,1,
21454223,1,
21451942,1,
21451956,1,
21451957,1,
21451964,9,
21451974,1,
21451975,1,
21451980,1,
21452687,1,
21453478,1,
21453499,8,
21453500,8,
21451214,1,
21451218,1,
21451230,1,
21451991,1,
21451994,1,
21452020,1,
21452028,1,
21452031,1,
21453515,6,
21451282,2,
21451283,1,
21449734,1,
21449736,6,
21449745,9,
21449770,1,
21450521,1,
21450531,1,
21450532,1,
21450535,1,
21450536,1,
21450537,1,
21450538,1,
21450542,1,
21450552,1,
21450558,1,
21448949,1,
21448951,1,
21448952,1,
21448953,1,
21448954,1,
21450574,1,
21450577,9,
21450593,1,
21450596,9,
21448178,10,
21449006,1,
21450612,1,
21450626,1,
21450629,10,
21450630,10,
21450631,10,
21450695,1,
21450698,1,
21448282,1,
21448304,1,
21448312,10,
21449084,1,
21449091,1,
21450714,1,
21450749,1,
21450750,1,
21448332,1,
21448339,1,
21449151,10,
21449979,10,
21449980,10,
21449981,10,
21449982,10,
21449997,1,
21451179,10,
21451181,9,
21451201,6,
21451202,6,
21448384,10,
21448415,1,
21449189,10,
21449206,1,
21450038,1,
21450891,1,
21450896,1,
21450904,1,
21450908,9,
21450910,1,
21448442,1,
21448452,1,
21448457,10,
21448471,10,
21448472,10,
21449230,1,
21449263,1,
21449267,1,
21450107,1,
21450113,10,
21450114,9,
21449282,4,
21449283,4,
21449284,3,
21449285,3,
21449286,3,
21449287,3,
21449288,3,
21449289,3,
21449290,3,
21450134,9,
21450136,9,
21450141,9,
21450164,9,
21450168,9,
21448541,1,
21449324,9,
21450180,9,
21450189,6,
21450196,1,
21450206,1,
21450914,6,
21450933,1,
21448608,1,
21449381,10,
21450232,1,
21450238,9,
21450258,9,
21450260,9,
21450292,1,
21450301,6,
21450302,1,
21450824,1,
21448705,6,
21450329,6,
21450332,1,
21450333,1,
21450353,1,
21450966,2,
21448733,1,
21449551,1,
21449562,1,
21450382,6,
21450388,1,
21450393,1,
21450394,1,
21450395,1,
21450408,1,
21451156,1,
21449582,1,
21449594,1,
21449620,1,
21448049,10,
21448064,1,
21448075,1,
21448831,9,
21448837,6,
21448838,1,
21448845,1,
21449662,1,
21449666,1,
21449670,10,
21448101,1,
21448114,1,
21448126,1,
21448879,1,
21449676,10,
21449677,10,
21449679,10,
21449690,6,
21449693,10,
21449708,1,
21457512,6,
21457513,6,
21458298,9,
21459040,1,
21459877,1,
21457593,10,
21458308,1,
21458313,6,
21458348,1,
21458349,1,
21459916,9,
21457641,1,
21457649,1,
21458350,1,
21458357,1,
21458382,6,
21459178,9,
21459973,6,
21458407,1,
21459207,10,
21459990,6,
21459998,1,
21460010,1,
21460031,1,
21458456,1,
21458463,1,
21458469,1,
21458491,1,
21459240,9,
21459245,9,
21459250,9,
21459260,6,
21459274,6,
21459275,1,
21457762,10,
21457787,10,
21457788,10,
21457789,10,
21457790,10,
21457791,10,
21458502,1,
21458503,1,
21459285,1,
21459323,10,
21459325,1,
21460130,1,
21458589,1,
21460153,9,
21457876,1,
21458608,1,
21458627,1,
21459397,10,
21460214,1,
21457917,10,
21457947,1,
21458676,1,
21458686,1,
21458690,1,
21458693,9,
21459476,1,
21460258,1,
21460269,1,
21458000,1,
21458695,6,
21458716,1,
21458724,1,
21458725,1,
21458736,1,
21460308,1,
21460309,1,
21460310,1,
21460311,1,
21460324,1,
21460326,1,
21458745,6,
21458768,1,
21458769,1,
21458783,1,
21459552,10,
21458057,1,
21458060,1,
21458091,1,
21458798,1,
21458803,9,
21458821,1,
21458822,1,
21459601,10,
21460403,1,
21460404,1,
21460408,9,
21460409,9,
21460418,1,
21458129,10,
21458145,1,
21458148,1,
21458844,10,
21458857,1,
21460431,1,
21460443,6,
21460457,1,
21460463,1,
21458899,1,
21458908,1,
21458909,1,
21458916,1,
21457412,6,
21457413,2,
21458211,10,
21458972,1,
21457479,1,
21457480,1,
21456768,1,
21454345,1,
21454376,1,
21454377,1,
21454379,1,
21455139,1,
21455989,10,
21455990,10,
21455991,10,
21455992,10,
21455993,10,
21455994,10,
21456009,9,
21456010,9,
21456011,10,
21456012,10,
21456013,10,
21456014,10,
21456774,1,
21456788,9,
21456807,1,
21456809,9,
21456069,9,
21456833,1,
21456842,1,
21456861,1,
21455267,6,
21456119,10,
21456877,1,
21456878,1,
21456886,3,
21456890,1,
21456893,1,
21456914,9,
21454505,1,
21455296,1,
21455303,6,
21456921,1,
21456928,6,
21456933,1,
21456939,1,
21456962,10,
21454574,9,
21455330,6,
21455346,1,
21455348,1,
21455355,1,
21455357,1,
21455361,1,
21455363,1,
21455364,1,
21455368,9,
21456205,1,
21456222,9,
21457361,1,
21457368,1,
21457382,1,
21457385,10,
21457390,1,
21457402,6,
21454587,1,
21455402,6,
21455426,6,
21456262,9,
21457069,10,
21457070,10,
21457080,6,
21457100,1,
21457114,1,
21457116,1,
21456285,9,
21456286,9,
21456322,9,
21456326,9,
21457223,1,
21457224,1,
21457233,10,
21457234,1,
21457236,10,
21457240,10,
21457242,1,
21457251,10,
21454728,6,
21454732,1,
21455507,6,
21455513,1,
21456340,9,
21456347,10,
21456373,10,
21456987,9,
21456989,1,
21456992,1,
21457008,1,
21456384,1,
21456386,9,
21456404,1,
21457118,1,
21457119,1,
21457120,2,
21457131,1,
21457133,10,
21457134,10,
21457146,1,
21457154,1,
21457160,1,
21455612,1,
21456428,1,
21456429,1,
21456434,1,
21456436,1,
21456438,9,
21456443,1,
21456451,1,
21456455,1,
21456472,9,
21457267,1,
21457270,6,
21457277,1,
21457288,1,
21457289,1,
21457291,1,
21457297,6,
21457305,1,
21457306,1,
21455655,10,
21455663,9,
21456478,1,
21456479,1,
21456481,1,
21456496,10,
21456497,9,
21456513,1,
21456514,1,
21457045,1,
21457049,1,
21455683,9,
21456539,1,
21456562,1,
21456567,9,
21457180,6,
21457182,1,
21457188,6,
21457211,1,
21457212,10,
21457213,10,
21455731,1,
21456580,10,
21456586,1,
21456594,9,
21457317,1,
21457318,1,
21457320,6,
21457321,6,
21457328,10,
21457331,1,
21457342,1,
21457346,5,
21456625,1,
21456630,1,
21456641,9,
21456644,1,
21456661,1,
21456663,1,
21456665,9,
21454270,9,
21455047,1,
21455866,1,
21455867,1,
21456688,1,
21456689,1,
21455095,9,
21455117,1,
21455118,1,
21455124,9,
21455883,9,
21455911,8,
21465259,1,
21465292,2,
21466081,1,
21463770,1,
21463771,1,
21463781,1,
21463792,2,
21463801,1,
21464546,10,
21465317,9,
21466134,1,
21463849,1,
21464569,10,
21465397,10,
21466168,1,
21463863,9,
21463864,1,
21463865,1,
21463866,1,
21463867,1,
21463868,1,
21463889,1,
21464654,1,
21466228,1,
21466243,1,
21463922,9,
21463928,10,
21466283,1,
21463966,1,
21464718,1,
21464728,10,
21464730,10,
21465514,10,
21465533,1,
21465549,6,
21464021,1,
21464043,9,
21464051,10,
21464052,10,
21464053,10,
21466353,9,
21466354,9,
21466355,6,
21466362,9,
21466363,1,
21466379,6,
21466380,1,
21466382,9,
21464074,1,
21464815,6,
21466408,1,
21466417,1,
21464872,1,
21464879,10,
21464883,10,
21464884,10,
21465695,10,
21466448,1,
21466450,9,
21466451,9,
21466481,9,
21466482,9,
21466486,1,
21464195,10,
21464201,1,
21464932,1,
21465726,10,
21465730,1,
21466501,1,
21466508,1,
21466535,1,
21464224,1,
21464990,10,
21465797,1,
21466549,9,
21466551,1,
21466555,1,
21466570,1,
21466594,1,
21465808,1,
21465821,1,
21465839,1,
21465848,1,
21466595,9,
21466616,1,
21466618,9,
21466626,1,
21464313,10,
21464324,1,
21465071,10,
21465859,1,
21465879,9,
21465897,10,
21465903,1,
21466644,1,
21466647,1,
21466673,1,
21466674,1,
21465118,10,
21465943,1,
21465945,1,
21465954,1,
21465955,1,
21466695,1,
21466709,9,
21464413,1,
21464457,1,
21465157,6,
21464507,1,
21465250,10,
21466029,1,
21466046,1,
21466050,1,
21463744,9,
21462201,9,
21462203,6,
21462208,2,
21462222,2,
21462224,1,
21460622,10,
21460623,10,
21461377,9,
21461400,8,
21461401,8,
21462236,1,
21462243,9,
21462244,1,
21462245,9,
21463047,10,
21463048,10,
21463068,1,
21460627,10,
21460628,10,
21460635,9,
21460656,1,
21460669,1,
21461438,1,
21463104,1,
21463105,1,
21463116,1,
21463120,1,
21460676,1,
21460677,1,
21460678,1,
21461480,9,
21462334,9,
21462335,9,
21462370,6,
21462371,9,
21463127,6,
21463160,6,
21463170,1,
21460725,1,
21460764,1,
21461538,1,
21461561,9,
21462408,1,
21462413,1,
21462414,1,
21463179,1,
21463186,1,
21463211,9,
21463212,1,
21460797,10,
21462432,6,
21460840,9,
21460852,10,
21461674,6,
21462495,9,
21462513,10,
21463332,9,
21463336,1,
21463344,1,
21460889,1,
21460890,1,
21460891,1,
21460892,1,
21460893,1,
21462566,6,
21463467,1,
21463469,1,
21463507,1,
21460929,1,
