victim_id,offense_id
14588871,16102377
14588872,16104391
14588873,16104392
14588874,16098586
14588875,16098586
14588876,16102378
14588877,16104393
14588878,16107675
14588880,16104394
14588881,16104394
14588882,16104394
14588883,16104394
14588879,16104394
14588884,16107676
14588885,16098587
14588886,16102379
14588887,16102379
14588887,16102380
14588888,16098588
14588889,16098588
14588890,16107677
14588891,16098589
14588891,16098590
14588892,16104395
14588893,16098591
14588894,16107678
14588895,16098592
14588896,16098593
14588897,16107679
14588898,16098594
14588899,16098595
14588903,16098596
14588902,16098596
14588900,16098596
14588901,16098596
14588904,16102381
14589172,16104854
14588908,16104398
14588909,16104398
14588910,16104397
14588905,16102382
14588906,16098597
14588907,16104396
14588911,16104399
14588912,16104400
14588913,16104401
14588914,16098598
14588915,16107680
14588916,16104402
14588917,16102384
14588918,16102383
14588919,16102383
14588920,16102383
14588921,16098599
14588922,16098599
14588923,16098600
14588924,16102385
14588925,16104403
14588926,16102386
14588933,16104408
14589020,16104816
14589023,16104818
14589055,16107716
14588927,16107681
14588928,16104404
14588929,16107682
14588930,16104405
14588931,16107683
14588932,16104406
14588932,16104407
14588934,16102387
14588935,16098601
14588936,16107684
14588937,16102388
14588938,16098602
14588939,16104409
14588940,16107685
14588941,16102389
14588942,16104410
14588943,16104411
14588944,16107686
14588959,16104803
14589067,16104830
14589173,16102165
14588945,16102390
14588946,16104412
14588947,16098603
14588948,16098986
14588949,16107687
14588950,16098987
14588951,16102391
14588952,16107688
14588953,16102392
14588954,16098988
14588956,16098989
14588957,16098989
14588967,16098992
14588955,16102393
14588958,16107689
14588960,16107690
14588960,16107691
14588961,16098990
14588962,16107692
14588963,16107692
14588964,16098991
14588965,16102394
14588966,16107693
14588966,16107694
14588969,16104804
14588968,16104805
14588970,16104806
14588971,16098993
14588972,16098994
14588973,16102395
14588974,16104807
14588975,16098995
14588976,16107695
14588977,16107696
14588978,16104808
14588979,16104809
14588980,16104809
14588981,16107697
14588982,16102396
14588983,16104810
14588984,16098996
14588985,16104811
14589137,16102157
14588986,16107698
14588987,16102397
14588988,16104812
14588989,16107699
14588990,16107699
14588991,16102398
14588992,16102398
14588993,16098997
14588994,16107700
14588995,16098998
14588996,16098999
14588997,16102399
14588998,16102400
14588998,16102401
14588999,16102402
14589000,16104813
14589001,16099000
14589002,16104814
14589004,16102403
14589003,16102404
14589005,16107701
14589006,16104815
14589009,16099003
14589010,16107703
14589011,16107704
14589012,16102405
14589012,16102406
14589013,16099004
14589014,16107705
14589015,16102407
14589015,16102408
14589016,16102409
14589017,16099005
14589018,16107706
14589019,16107707
14589021,16107708
14589022,16104817
14589024,16104819
14589025,16107709
14589026,16107710
14589027,16099006
14589028,16102410
14589028,16102411
14589029,16107711
14589030,16104820
14589031,16099007
14589031,16099008
14589032,16105531
14589032,16105532
14589033,16105533
14589034,16099009
14589035,16104821
14589036,16107712
14589037,16099010
14589038,16099011
14589039,16107713
14589054,16105536
14589056,16099016
14589075,16105540
14589076,16105540
14589155,16104848
14589156,16104848
14589158,16104848
14589159,16104848
14589160,16104848
14589157,16104848
14589174,16105568
14589007,16099001
14589007,16099002
14589008,16107702
14589040,16099012
14589041,16104822
14589042,16104823
14589043,16107714
14589044,16105534
14589045,16099013
14589046,16104824
14589047,16104824
14589047,16104825
14589048,16107715
14589049,16105535
14589050,16104826
14589051,16104827
14589052,16099014
14589053,16099015
14589057,16099017
14589058,16102137
14589059,16099018
14589060,16107717
14589061,16102138
14589063,16105537
14589062,16105537
14589062,16105538
14589064,16104828
14589065,16104829
14589066,16105539
14589068,16102139
14589069,16107718
14589070,16107719
14589071,16107720
14589171,16107747
14589072,16107721
14589073,16107722
14589074,16102140
14589077,16107723
14589078,16105541
14589079,16107724
14589080,16105542
14589081,16104831
14589082,16104832
14589083,16105543
14589084,16104833
14589085,16105544
14589086,16102141
14589087,16104834
14589088,16105545
14589089,16105549
14589089,16105550
14589091,16105546
14589092,16105546
14589090,16105546
14589090,16105547
14589090,16105548
14589093,16102142
14589095,16105551
14589096,16102145
14589100,16105554
14589113,16102147
14589113,16102148
14589127,16102152
14589135,16105564
14589094,16102143
14589094,16102144
14589097,16107725
14589098,16105552
14589099,16105553
14589101,16107726
14589102,16105555
14589103,16105556
14589103,16105557
14589104,16102146
14589105,16102146
14589106,16104835
14589107,16107727
14589108,16107728
14589108,16107729
14589109,16107730
14589110,16105558
14589111,16105559
14589112,16107731
14589112,16107732
14589114,16104836
14589115,16105560
14589117,16102149
14589116,16102149
14589118,16102149
14589119,16105561
14589120,16102150
14589121,16105562
14589123,16107733
14589122,16107734
14589122,16107735
14589124,16107736
14589125,16105563
14589126,16102151
14589128,16102153
14589129,16107737
14589130,16102154
14589130,16102155
14589131,16102156
14589132,16104837
14589132,16104838
14589133,16107738
14589134,16104839
14589134,16104840
14589136,16104841
14589138,16102158
14589139,16104843
14589140,16104842
14589141,16105565
14589142,16102159
14589143,16107739
14589144,16105566
14589145,16107740
14589169,16107745
14589146,16105567
14589147,16104844
14589148,16107741
14589149,16104845
14589149,16104846
14589150,16104845
14589150,16104846
14589151,16107742
14589152,16104847
14589153,16102160
14589153,16102161
14589154,16102162
14589161,16104849
14589161,16104850
14589162,16104851
14589163,16104852
14589164,16104852
14589165,16102163
14589166,16104853
14589167,16107743
14589167,16107744
14589168,16102164
14589170,16107746
14557283,15899520
14557105,15891478
14557106,15894200
14557107,15891479
14557108,15893616
14557109,15896979
14557110,15896980
14557111,15893617
14557112,15893618
14557113,15894201
14557114,15893619
14557115,15893620
14557116,15893621
14557117,15896981
14557117,15896982
14557118,15891480
14557119,15896983
14557120,15893622
14557121,15896984
14557122,15894202
14557123,15893623
14557124,15897368
14557125,15897368
14557126,15897369
14557127,15893624
14557128,15897370
14557129,15897371
14557130,15894203
14557131,15893625
14557132,15893625
14557133,15897372
14557134,15894204
14557135,15891481
14557136,15894205
14557137,15891482
14557138,15893626
14557140,15894206
14557141,15893628
14557151,15894207
14557142,15894207
14557143,15894207
14557144,15894207
14557145,15894207
14557146,15894207
14557147,15894207
14557148,15894207
14557149,15894207
14557150,15894207
14557790,15894522
14557913,15896687
14557177,15894210
14557439,15894270
14557744,15896650
14557042,15896963
14557043,15891459
14557044,15891461
14557044,15891462
14557045,15891460
14557046,15894188
14557047,15896964
14557048,15893602
14557049,15896965
14557050,15896966
14557051,15896967
14557051,15896968
14557052,15893603
14557053,15896969
14557054,15893604
14557055,15891463
14557056,15894189
14557057,15894189
14557058,15891464
14557059,15896970
14557060,15891465
14557061,15891465
14557062,15894190
14557063,15896971
14557064,15893605
14557065,15896972
14557316,15891904
14557066,15894191
14557067,15896973
14557068,15893606
14557069,15894192
14557070,15893607
14557071,15893608
14557072,15891466
14557073,15894193
14557074,15891467
14557075,15894194
14557076,15896974
14557078,15891468
14557080,15891468
14557081,15891468
14557077,15891468
14557079,15891468
14557083,15891468
14557082,15891468
14557084,15896975
14557085,15893609
14557086,15893610
14557087,15891469
14557088,15893611
14557088,15893612
14557089,15891470
14557090,15896976
14557090,15896977
14557091,15894195
14557092,15894196
14557093,15894197
14557093,15894198
14557094,15896978
14557095,15893613
14557096,15893614
14557097,15891471
14557098,15891472
14557098,15891473
14557099,15891474
14557100,15894199
14557101,15891475
14557102,15891476
14557103,15893615
14557104,15891477
14558527,15901865
14558529,15897218
14558530,15897219
14558531,15904607
14558215,15904540
14558215,15904541
14557207,15894215
14557208,15893646
14557209,15894216
14557210,15891876
14557211,15899501
14557212,15894217
14557213,15894218
14557214,15894219
14557215,15891877
14557216,15894220
14557139,15893627
14557152,15891483
14557153,15891484
14557154,15891485
14557155,15891486
14557156,15893629
14557157,15891487
14557158,15899489
14557159,15899490
14557160,15899491
14557161,15899492
14557162,15899493
14557163,15894208
14557164,15893630
14557165,15891488
14557166,15893631
14557167,15891489
14557168,15894209
14557169,15894209
14557170,15894209
14557171,15894209
14557172,15894209
14557173,15899494
14557174,15899495
14557175,15891490
14557176,15891491
14557178,15891492
14557179,15899496
14557180,15893632
14557181,15893633
14557182,15891493
14557183,15893634
14557184,15893635
14557185,15899497
14557186,15893636
14557187,15894211
14557188,15894211
14557189,15891494
14557189,15891495
14557190,15899498
14557191,15893637
14557192,15893638
14557193,15891496
14557194,15891874
14557195,15899499
14557196,15893639
14557197,15894212
14557198,15899500
14557199,15893640
14557200,15894213
14557201,15894214
14557202,15893641
14557202,15893642
14557203,15891875
14557204,15893643
14557205,15893644
14557206,15893645
14557217,15894221
14557218,15894222
14557219,15893647
14557219,15893648
14557220,15899502
14557221,15899503
14557222,15893649
14557223,15894223
14557224,15894224
14557225,15891878
14557225,15891879
14557226,15899504
14557227,15899505
14557228,15891880
14557229,15891881
14557230,15894225
14557231,15899506
14557232,15899507
14557233,15893650
14557234,15893651
14557523,15894293
14557235,15893652
14557236,15893653
14557237,15891882
14557238,15891883
14557239,15899508
14557240,15899509
14557241,15899509
14557242,15899509
14557243,15899510
14557244,15899510
14557245,15891884
14557245,15891885
14557246,15899511
14557247,15899512
14557248,15891886
14557249,15893654
14557250,15893654
14557251,15893655
14557252,15894226
14557253,15894227
14557254,15891887
14557255,15894228
14557256,15894229
14557257,15899513
14557258,15894230
14557259,15891888
14557260,15894231
14557261,15894232
14557262,15899514
14557263,15894233
14557264,15899515
14557264,15899516
14557265,15899517
14557266,15891889
14557268,15894234
14557269,15894234
14557270,15894234
14557271,15894234
14557267,15894234
14557272,15899518
14557273,15891890
14557274,15893656
14557275,15894235
14557276,15894236
14557277,15891891
14557278,15894237
14557279,15891892
14557280,15891893
14557281,15891894
14557282,15899519
14557284,15893657
14557285,15894238
14557286,15894238
14557287,15891895
14557288,15894043
14557289,15894044
14557290,15894044
14557291,15894045
14557292,15894045
14557293,15891896
14557294,15891897
14557295,15891898
14557296,15891899
14557297,15894239
14557298,15894240
14557299,15894046
14557300,15894241
14557301,15899521
14557302,15891900
14557303,15894047
14557304,15899522
14557305,15891901
14557306,15891902
14557307,15894242
14557308,15899523
14557309,15891903
14557310,15894048
14557311,15894243
14557312,15894244
14557313,15894244
14557314,15894049
14557315,15894245
14557317,15891905
14557318,15891906
14557319,15894246
14557320,15891907
14557321,15891908
14557322,15891909
14557323,15894050
14557324,15891910
14557325,15894247
14557326,15894051
14557327,15899524
14557328,15891911
14557329,15894052
14557330,15891912
14557331,15899525
14557332,15891913
14557333,15894053
14557334,15891914
14557335,15899526
14557336,15894248
14557337,15899527
14557338,15891915
14557339,15899528
14557340,15894054
14557359,15894059
14557364,15899924
14557384,15899927
14558526,15897814
14557539,15894465
14557540,15894110
14557395,15899930
14557396,15891927
14557397,15891928
14557398,15891929
14557399,15891930
14557400,15891931
14557401,15894261
14557402,15894262
14557402,15894263
14557403,15894070
14557404,15894264
14557405,15891932
14557406,15899931
14557407,15891933
14557408,15894071
14557409,15894072
14557410,15894073
14557411,15894265
14557412,15894074
14557413,15894266
14557414,15899932
14557415,15894075
14557416,15891934
14557417,15891935
14557418,15894267
14557419,15894076
14557420,15899933
14557421,15899934
14557422,15891936
14557423,15894077
14557424,15899935
14557425,15899936
14557426,15891937
14557427,15894078
14557428,15894268
14557429,15891938
14557430,15891939
14557431,15899937
14557432,15894269
14557433,15899938
14557434,15894079
14557435,15891940
14557436,15899939
14557437,15899940
14557438,15899941
14557440,15894271
14557441,15899942
14557442,15894272
14557443,15891941
14557444,15891942
14557445,15894273
14557446,15894273
14557447,15899943
14557448,15894274
14557341,15894249
14557342,15899529
14557343,15891916
14557344,15894055
14557345,15899530
14557346,15894250
14557347,15894056
14557348,15894057
14557349,15891917
14557350,15891918
14557351,15899531
14557353,15899919
14557353,15899920
14557354,15894251
14557355,15894058
14557356,15894252
14557357,15894253
14557358,15899921
14557360,15894254
14557360,15894255
14557361,15894060
14557362,15899922
14557363,15899923
14557365,15891919
14557366,15891920
14557367,15891920
14557368,15894256
14557369,15894257
14557370,15894061
14557371,15891921
14557372,15894062
14557373,15894258
14557374,15894063
14557375,15894259
14557376,15891922
14557377,15894064
14557378,15899925
14557379,15899926
14557380,15894260
14557381,15891923
14557382,15891924
14557383,15891925
14557385,15899928
14557386,15899928
14557387,15894065
14557388,15899929
14557389,15894066
14557390,15894067
14557391,15891926
14557392,15894068
14557393,15894069
14557394,15894069
14558528,15901866
14558528,15901867
14558532,15897220
14557484,15891953
14557485,15894285
14557486,15894286
14557487,15894088
14557488,15894089
14557489,15894090
14557490,15899949
14557491,15894091
14557492,15894092
14557493,15899950
14557494,15899950
14557495,15894093
14557496,15899951
14557497,15899952
14557498,15891954
14557498,15891955
14557499,15899953
14557500,15894094
14557501,15899954
14557502,15894095
14557503,15894096
14557504,15899955
14557505,15891956
14557506,15894287
14557507,15894097
14557507,15894098
14557508,15891957
14557509,15894288
14557509,15894289
14557510,15891958
14557511,15894099
14557512,15891959
14557513,15894290
14557513,15894291
14557514,15894100
14557515,15894101
14557516,15894102
14557517,15891960
14557518,15894103
14557519,15899956
14557520,15891961
14557521,15894292
14557522,15894462
14557524,15894463
14557525,15899957
14557526,15894294
14557527,15894295
14557528,15894104
14557529,15894105
14557530,15894106
14557531,15894296
14557532,15894107
14557533,15894464
14557534,15894108
14557535,15899958
14557536,15894109
14557537,15899959
14557538,15894297
14557541,15894298
14557542,15899960
14557543,15894111
14557544,15894466
14557545,15894467
14557546,15894468
14557547,15894299
14557548,15894112
14557549,15894469
14557550,15894470
14557551,15894113
14557552,15894471
14557553,15894114
14557554,15894115
14557555,15899961
14557556,15894679
14557557,15894679
14557558,15894680
14557559,15899962
14557560,15894472
14557561,15894473
14557562,15894473
14557563,15894681
14557564,15894474
14557565,15894475
14557566,15899963
14557567,15894476
14557568,15894477
14557569,15899964
14557570,15894478
14557571,15894479
14557572,15894682
14557449,15891943
14557450,15894275
14557451,15894276
14557452,15894080
14557453,15891944
14557454,15894081
14557455,15894277
14557456,15899944
14557457,15891945
14557458,15894082
14557459,15894278
14557460,15891946
14557461,15894083
14557462,15894279
14557463,15894279
14557464,15891947
14557465,15891947
14557466,15894280
14557467,15894281
14557468,15894282
14557469,15899945
14557470,15894084
14557471,15894085
14557472,15894086
14557473,15899946
14557474,15899947
14557475,15891948
14557476,15891949
14557477,15891950
14557478,15899948
14557479,15894283
14557480,15894087
14557481,15894284
14557683,15894713
14557482,15891951
14557483,15891952
14557573,15894683
14557575,15894116
14557575,15894117
14557576,15894118
14557577,15894119
14557577,15894120
14557352,15899532
14558533,15901868
14558549,15897588
14558550,15904609
14557792,15897249
14557902,15897279
14557902,15897280
14557667,15894496
14557668,15894135
14557669,15894709
14557670,15899997
14557671,15899998
14557672,15894136
14557673,15894710
14557674,15899999
14557675,15899999
14557676,15900000
14557677,15900001
14557678,15894711
14557679,15894137
14557680,15894137
14557681,15894712
14557682,15900002
14557684,15894714
14557685,15894715
14557686,15900003
14557686,15900004
14557687,15900005
14557688,15894716
14557689,15894717
14557690,15900006
14557691,15894138
14557692,15900007
14557693,15894139
14557694,15894497
14557695,15894718
14557696,15894140
14557697,15894141
14557698,15894498
14557699,15894499
14557701,15894719
14557702,15894720
14557703,15900009
14557704,15894721
14557705,15894721
14557713,15900012
14557574,15899965
14557578,15894684
14557578,15894685
14557579,15894121
14557580,15899966
14557581,15899967
14557582,15894480
14557583,15899968
14557584,15894122
14557585,15894481
14557586,15894686
14557587,15899969
14557588,15894482
14557589,15894687
14557590,15894688
14557591,15894123
14557592,15899970
14557593,15894483
14557594,15899971
14557594,15899972
14557595,15899973
14557596,15899974
14557597,15894124
14557598,15899975
14557599,15894689
14557600,15894689
14557601,15894690
14557602,15894691
14557603,15899976
14557604,15894692
14557605,15894693
14557606,15894694
14557607,15899977
14557608,15899978
14557609,15894484
14557610,15899979
14557611,15894485
14557612,15894695
14557613,15899980
14557614,15899981
14557615,15894125
14557616,15899982
14557617,15894486
14557618,15894487
14557619,15899983
14557620,15894696
14557621,15894697
14557622,15894488
14557623,15894488
14557624,15894698
14557624,15894699
14557625,15894489
14557626,15899985
14557627,15899985
14557628,15899984
14557628,15899985
14557629,15899986
14557630,15899987
14557631,15894126
14557632,15894700
14557633,15899988
14557634,15894490
14557635,15899989
14557636,15894127
14557637,15894127
14557740,15894727
14557638,15894128
14557639,15899990
14557640,15894129
14557641,15894491
14557642,15899991
14557643,15894492
14557644,15894130
14557645,15894701
14557646,15894702
14557647,15894702
14557648,15894131
14557649,15894703
14557650,15894132
14557651,15894133
14557652,15894493
14557653,15894704
14557654,15894704
14557655,15894705
14557655,15894706
14557656,15899992
14557657,15894134
14557658,15899993
14557659,15899993
14557660,15899994
14557661,15894494
14557662,15894707
14557663,15899995
14557664,15899996
14557665,15894495
14557666,15894708
14558525,15897217
14558551,15899731
14558552,15904610
14558552,15904611
14557762,15894514
14557763,15896656
14557764,15896656
14557765,15896656
14557766,15894515
14557767,15897245
14557768,15896657
14557769,15896658
14557770,15896659
14557771,15894516
14557772,15894516
14557773,15897246
14557774,15900021
14557775,15900022
14557776,15894517
14557777,15900023
14557778,15900023
14557779,15894518
14557780,15900024
14557781,15900024
14557782,15897247
14557783,15894519
14557784,15894520
14557785,15894521
14557786,15896660
14557787,15900025
14557788,15900026
14557789,15896661
14557791,15897248
14557793,15894523
14557794,15897250
14557795,15897251
14557796,15896662
14557797,15897252
14557797,15897253
14557798,15897252
14557798,15897253
14557799,15894524
14557800,15900027
14557801,15897254
14557802,15897254
14557803,15897254
14557804,15894525
14557908,15896686
14557700,15900008
14557706,15894500
14557707,15900010
14557708,15900011
14557709,15894501
14557710,15894722
14557711,15894142
14557712,15894143
14557714,15894502
14557715,15900013
14557716,15900013
14557717,15894503
14557718,15896644
14557805,15900028
14557806,15900028
14557807,15900029
14557808,15894526
14557809,15896663
14557810,15897255
14557811,15894527
14557811,15894528
14557812,15894529
14557813,15894529
14557814,15897256
14557815,15900030
14557816,15894530
14557817,15896664
14557818,15896665
14557819,15896665
14557820,15896665
14557821,15896666
14557822,15896667
14557823,15897257
14557824,15900031
14557825,15900031
14557826,15900031
14557827,15894531
14557828,15897258
14557829,15897259
14557829,15897260
14557830,15896668
14557831,15897261
14557832,15894532
14557833,15894533
14557834,15897262
14557835,15894534
14557836,15897263
14557837,15896669
14557837,15896670
14557838,15900032
14557839,15896671
14557840,15894535
14557841,15894536
14557842,15896672
14557843,15896673
14557844,15896674
14557845,15894537
14557846,15894538
14557848,15894539
14557719,15900014
14557720,15900015
14557721,15894723
14557722,15894504
14557723,15894505
14557724,15900016
14557725,15894506
14557725,15894507
14557726,15900017
14557727,15896645
14557728,15894724
14557729,15896646
14557730,15894508
14557731,15894725
14557732,15896647
14557733,15896648
14557734,15896649
14557735,15896649
14557736,15900018
14557737,15894726
14557738,15894726
14557739,15894509
14557741,15894728
14557742,15900019
14557743,15894729
14557745,15896651
14557746,15894510
14557746,15894511
14557747,15897239
14557748,15900020
14557749,15897240
14557750,15896652
14557751,15894512
14557752,15894512
14557753,15897241
14557754,15897242
14557755,15896653
14557756,15897243
14557758,15896654
14557757,15896654
14557759,15897244
14557760,15894513
14557761,15896655
14558538,15901869
14558539,15897222
14558539,15897223
14558541,15897224
14558546,15897587
14557863,15897268
14557864,15900036
14557865,15897269
14557866,15896677
14557867,15896678
14557868,15900037
14557870,15900038
14557869,15900038
14557871,15900038
14557872,15900038
14557873,15896679
14557874,15900039
14557875,15894545
14557876,15894545
14557877,15897270
14557878,15897271
14557879,15897272
14557880,15897273
14557881,15900040
14557882,15900041
14557883,15897274
14557884,15900042
14557885,15900043
14557886,15896680
14557887,15900044
14557888,15896681
14557889,15896682
14557890,15894546
14557891,15894547
14557892,15894548
14557893,15897275
14557894,15896683
14557895,15900045
14557896,15894549
14557897,15897276
14557898,15897277
14557899,15896684
14557900,15896685
14557901,15897278
14557903,15894550
14557904,15897281
14557905,15894551
14557906,15894552
14557907,15897282
14557909,15900046
14557910,15897283
14557911,15894933
14557912,15900047
14557914,15900431
14557915,15894934
14557916,15897284
14557917,15897285
14557918,15900432
14557919,15900433
14557920,15894935
14557921,15897286
14557922,15894936
14557923,15894937
14557924,15897287
14557925,15894938
14557926,15896688
14557926,15896689
14557927,15894939
14557928,15896690
14557929,15896690
14557930,15897288
14557931,15897289
14557932,15897290
14557933,15896691
14557934,15896692
14557935,15896693
14557936,15894940
14557937,15897291
14557938,15897291
14557939,15896694
14557940,15897292
14557941,15900434
14557943,15896695
14557942,15896695
14557944,15896696
14557944,15896697
14557945,15900435
14557946,15894941
14557947,15900436
14557948,15900437
14557949,15897293
14557950,15897293
14557951,15897294
14557952,15896698
14557953,15897295
14557954,15900438
14557955,15900439
14557956,15896699
14557957,15900440
14557847,15897264
14557849,15896675
14557850,15896675
14557851,15900033
14557852,15894540
14557853,15900034
14557854,15894541
14557855,15897265
14557856,15896676
14557857,15897266
14557858,15894542
14557859,15894543
14557860,15897267
14557861,15900035
14557862,15894544
14557958,15896700
14557959,15900441
14557959,15900442
14557960,15896701
14557961,15900443
14557962,15894942
14557963,15894942
14557964,15897296
14557965,15897296
14557966,15900444
14557967,15900445
14557968,15896702
14557969,15896703
14557970,15896703
14557977,15894945
14558020,15894956
14558540,15897585
14558540,15897586
14557971,15896704
14557972,15896705
14557973,15894943
14557974,15896706
14557975,15894944
14557976,15896707
14557978,15896708
14557978,15896709
14557979,15896710
14557980,15896711
14557981,15896712
14557982,15894946
14557983,15896713
14557984,15896714
14557985,15896715
14557986,15900446
14557987,15894947
14557988,15897297
14557988,15897298
14557989,15897299
14558408,15904581
14557990,15900447
14557991,15897300
14557994,15894948
14557992,15894949
14557993,15894949
14557995,15897301
14557996,15894950
14557997,15897302
14557998,15896716
14557999,15894951
14558000,15894952
14558001,15900448
14558002,15900449
14558003,15897303
14558004,15897303
14558005,15897303
14558006,15896717
14558007,15896717
14558008,15896717
14558009,15900450
14558010,15897304
14558011,15894954
14558012,15894953
14558013,15896718
14558014,15900451
14558015,15896719
14558016,15896720
14558017,15897305
14558018,15897306
14558019,15894955
14558021,15900452
14558022,15897307
14558023,15897308
14558024,15894957
14558025,15900453
14558026,15904110
14558027,15894958
14558028,15894958
14558029,15897309
14558030,15894959
14558031,15894960
14558032,15894961
14558033,15894962
14558034,15894963
14558035,15904111
14558036,15904112
14558037,15904113
14558038,15894964
14558039,15904114
14558040,15904115
14558041,15894965
14558042,15894965
14558043,15896721
14558044,15904116
14558045,15897310
14558046,15896722
14558047,15897311
14558048,15894966
14558049,15897312
14558050,15897312
14558051,15897312
14558052,15897312
14558053,15897312
14558054,15894967
14558055,15897313
14558056,15894968
14558057,15897314
14558058,15904117
14558059,15897109
14558060,15904118
14558060,15904119
14558061,15897315
14558062,15897316
14558063,15894969
14558064,15894970
14558065,15897110
14558066,15897110
14558067,15897317
14558068,15894971
14558069,15897318
14558070,15897319
14558071,15894972
14558072,15894973
14558073,15897320
14558074,15894974
14558075,15897111
14558076,15897321
14558077,15894975
14558078,15904120
14558079,15904121
14558080,15904122
14558081,15897322
14558082,15897323
14558083,15897323
14558084,15897112
14558085,15897113
14558086,15897114
14558087,15904123
14558088,15897115
14558089,15897324
14558090,15897325
14558091,15897116
14558092,15904124
14558093,15904125
14558094,15897117
14558095,15897117
14558096,15897326
14558097,15894977
14558098,15894976
14558099,15894978
14558100,15897118
14558101,15897327
