victim_id,offense_id
46500217,46354606
46500218,46354384
46500219,46359053
46500220,46349744
46500221,46349745
46500222,46353973
46500222,46353974
46500223,46354209
46500224,46354385
46500224,46354386
46500225,46354387
46500226,46354388
46500227,46354389
46500228,46354390
46500228,46354391
46500229,46354390
46500230,46349746
46500231,46349747
46500232,46353975
46500232,46353976
46500233,46359054
46500234,46353977
46501135,46354392
46501138,46359056
46501139,46354211
46501140,46357585
46501140,46357586
46501141,46354393
46501142,46359057
46501143,46353978
46501144,46354394
46501145,46357587
46501146,46354395
46501146,46354396
46501147,46354609
46501148,46354397
46501149,46350864
46501150,46354212
46501151,46354398
46501177,46354614
46501255,46354625
46501262,46359655
46501262,46359656
46500235,46349748
46500236,46359055
46500237,46354607
46500238,46357583
46500238,46357584
46500239,46354608
46501136,46350863
46501137,46354210
46501152,46357588
46501153,46357589
46501154,46359059
46501155,46359058
46501156,46350865
46501157,46359060
46501158,46354213
46501159,46359061
46501160,46353979
46501161,46354610
46501162,46354611
46501163,46354612
46501164,46354612
46501165,46354613
46501166,46354399
46501167,46357590
46501168,46354400
46501169,46350866
46501170,46354214
46501171,46354214
46501172,46354401
46501173,46354215
46501174,46353980
46501175,46357591
46501176,46354402
46501178,46354216
46501179,46359062
46501180,46353981
46501181,46353982
46501182,46354615
46501183,46353983
46501184,46353983
46501185,46353983
46501186,46354616
46501187,46353984
46501188,46353985
46501189,46354403
46501192,46354618
46501194,46357592
46501256,46357600
46500098,46350840
46500098,46350841
46501190,46354404
46501191,46354617
46501193,46354217
46501195,46359063
46501196,46354405
46501197,46359064
46501197,46359065
46501198,46350867
46501199,46353986
46501200,46354406
46501200,46354407
46501201,46354218
46501202,46354619
46501203,46354620
46501204,46350868
46501205,46350868
46501206,46357593
46501207,46350869
46501208,46350869
46501209,46359066
46501211,46353988
46501210,46353987
46501212,46353989
46501225,46357598
46501213,46359067
46501214,46354408
46501215,46359068
46501215,46359069
46501216,46359653
46501217,46354621
46501218,46353990
46501219,46357594
46501249,46354623
46501250,46353998
46501220,46357595
46501221,46354219
46501221,46354220
46501222,46357596
46501222,46357597
46501223,46359070
46501224,46359070
46501226,46357599
46501227,46353991
46501234,46353993
46501235,46350871
46501236,46350871
46501237,46359072
46501239,46359072
46501238,46359072
46501240,46350872
46501241,46353994
46501242,46353995
46501243,46359073
46501244,46350873
46501245,46353996
46501245,46353997
46501246,46359074
46501247,46359075
46501251,46354624
46501252,46359078
46501253,46354223
46501228,46359071
46501229,46354622
46501230,46354622
46501231,46353992
46501232,46354221
46501232,46354222
46501233,46350870
46501254,46359654
46501257,46357601
46501258,46354626
46501258,46354627
46501260,46354000
46501259,46353999
46501261,46359079
46501263,46354628
46501264,46354629
46501265,46359080
46501266,46354001
46501267,46359657
46501268,46359658
46501269,46359657
46501270,46359659
46501271,46357602
46501272,46354224
46501273,46354225
46501274,46355377
46501275,46355376
46501276,46359660
46501277,46355378
46501278,46357603
46501279,46350874
46501280,46350875
46501281,46358342
46501282,46354226
46501283,46359081
46501284,46354002
46501285,46354003
46501286,46354227
46501286,46354228
46501287,46359661
46501288,46350876
46501289,46350877
46501290,46355379
46501291,46354752
46501292,46354229
46501293,46359082
46501294,46354753
46501294,46354754
46501295,46354755
46501296,46354230
46501297,46354756
46501298,46354757
46501299,46354231
46501299,46354232
46501300,46354232
46501301,46359083
46501302,46355380
46501303,46354758
46501304,46355382
46501305,46355381
46501306,46350878
46501306,46350879
46503433,46355428
46501307,46354233
46501308,46358344
46501309,46358343
46501310,46350880
46501310,46350881
46501311,46354234
46501312,46355383
46501313,46354759
46502203,46354235
46502204,46354236
46502205,46359662
46502206,46359662
46502207,46355384
46502210,46359085
46502214,46359087
46502215,46359088
46502219,46354239
46503326,46359698
46503429,46359890
46502208,46359084
46502209,46359084
46502211,46358345
46502212,46359086
46502213,46355385
46502216,46354237
46502216,46354238
46502217,46354238
46502218,46358346
46502220,46359663
46502221,46358347
46502222,46355386
46502223,46354240
46502224,46354241
46502225,46359664
46502226,46355387
46502229,46359668
46502229,46359669
46502227,46359665
46502227,46359666
46502227,46359667
46502228,46359665
46502230,46350882
46502231,46355388
46502232,46359670
46502233,46358348
46502234,46359089
46502235,46350883
46502236,46359090
46502237,46350884
46502237,46350885
46502238,46350886
46502239,46359091
46502240,46350887
46502241,46354242
46502242,46359092
46502243,46359092
46502244,46355389
46502245,46359671
46502246,46355390
46502247,46359093
46502248,46359094
46502249,46355391
46502250,46359672
46502251,46359095
46502252,46359096
46502253,46358349
46502254,46359673
46502255,46359674
46502256,46359097
46502257,46354243
46502258,46359675
46502259,46359098
46502260,46354760
46502261,46354760
46502262,46359099
46502263,46359099
46502264,46359100
46502265,46359100
46502266,46359100
46502267,46354244
46502268,46350888
46502269,46355392
46502270,46355392
46502271,46354245
46502272,46350889
46502273,46350889
46502274,46350889
46502275,46350889
46502276,46359676
46502277,46359676
46502278,46359676
46502279,46359676
46502280,46355393
46502281,46355393
46502282,46355394
46502283,46358350
46502284,46354246
46502285,46354247
46502286,46350890
46502287,46359854
46502287,46359855
46502288,46350891
46502288,46350892
46502289,46354248
46502290,46355395
46502292,46354249
46502291,46354250
46502291,46354251
46502293,46350893
46502297,46355397
46502298,46359856
46502300,46358352
46503292,46358364
46502294,46359677
46502295,46358351
46502296,46355396
46502299,46359678
46502301,46350894
46502302,46359679
46502302,46359680
46502303,46359679
46502304,46359681
46502305,46354252
46502306,46354761
46502307,46359857
46502308,46354762
46502309,46354253
46502310,46355398
46502311,46354763
46502312,46350895
46502313,46358353
46502314,46358354
46502315,46358354
46502316,46359858
46502317,46359682
46502318,46350896
46502319,46354254
46502320,46350897
46502321,46354764
46502323,46350899
46502323,46350900
46502322,46350898
46502324,46350901
46502325,46350902
46502325,46350903
46502326,46359683
46502327,46350904
46502327,46350905
46502328,46355399
46502328,46355400
46502329,46358355
46502331,46359860
46502331,46359861
46502330,46359859
46502363,46359865
46502366,46355407
46502365,46355406
46502368,46358362
46502367,46358361
46502370,46359867
46502369,46359866
46502372,46359869
46502371,46359868
46502374,46350910
46502373,46350909
46506558,46358619
46503300,46358365
46504373,46359893
46502332,46358356
46502333,46358356
46502334,46354765
46502334,46354766
46502335,46354255
46502335,46354256
46502336,46354767
46502337,46359684
46502338,46355401
46502339,46358357
46502340,46358357
46502341,46354768
46502342,46355005
46502343,46350906
46502344,46359862
46502345,46355402
46502345,46355403
46502346,46355402
46502347,46355006
46502350,46359685
46502348,46359685
46502349,46359685
46502351,46354769
46502352,46350907
46502352,46350908
46502353,46359686
46502354,46359863
46502355,46354770
46502355,46354771
46502356,46355007
46502357,46355404
46502358,46358358
46502359,46358359
46502360,46359864
46502361,46358360
46502362,46358360
46502364,46355405
46502376,46354773
46502375,46354772
46502378,46359688
46502377,46359687
46502380,46355009
46502379,46355008
46502381,46355408
46502382,46354774
46502383,46355409
46502384,46359689
46503280,46358363
46503281,46355010
46503282,46355410
46503283,46354775
46503284,46354775
46503285,46355011
46503286,46355012
46503287,46350911
46503288,46350911
46503289,46354776
46503289,46354777
46503290,46354777
46503291,46359870
46503293,46359871
46503293,46359872
46503294,46359873
46503295,46355013
46503296,46354778
46503297,46354778
46503298,46355014
46503299,46359690
46503301,46354779
46503302,46350912
46503303,46355411
46503304,46355412
46503305,46358366
46503306,46359874
46503307,46359875
46503308,46355015
46503309,46350913
46503310,46358367
46503311,46350914
46503312,46354780
46503313,46359691
46503314,46359692
46503315,46355016
46503315,46355017
46503316,46355413
46503317,46359693
46503317,46359694
46503319,46359696
46503318,46359695
46503321,46358369
46503320,46358368
46503323,46354782
46503322,46354781
46503324,46350915
46503325,46359697
46503327,46359699
46503328,46358370
46503329,46355414
46503329,46355415
46503330,46359876
46503331,46359877
46503332,46354783
46503333,46355416
46503334,46354784
46503335,46350916
46503336,46350917
46503337,46355417
46503338,46359700
46503339,46350918
46503340,46355018
46503340,46355019
46503341,46359701
46503343,46355020
46503342,46355020
46503344,46355020
46503345,46355020
46503346,46355020
46503347,46355020
46503347,46355021
46503348,46358371
46503349,46351661
46503350,46358372
46505589,46358611
46504518,46358597
46503351,46355418
46503352,46355419
46503353,46358373
46503354,46351662
46503355,46359702
46503356,46351663
46503356,46351664
46503357,46355420
46503358,46359703
46503359,46359704
46503359,46359705
46503360,46351665
46503361,46351666
46503362,46358374
46503363,46355421
46503364,46359706
46503365,46359706
46503366,46359707
46503367,46354785
46503368,46355422
46503369,46355022
46503370,46355423
46503371,46355023
46503372,46351667
46503373,46359708
46503374,46355024
46503375,46359878
46503376,46351668
46503378,46354787
46503377,46354786
46503379,46358375
46503380,46359879
46503381,46358376
46503382,46354788
46503383,46355424
46503384,46355425
46503385,46359880
46503386,46354789
46503388,46351670
46503387,46351669
46503390,46351672
46503389,46351671
46503391,46359881
46503392,46359882
46503394,46351674
46503393,46351673
46503396,46359884
46503395,46359883
46503397,46358377
46503398,46358377
46503398,46358378
46503399,46351675
46503400,46351675
46503401,46355025
46503401,46355026
46503402,46351676
46503403,46351677
46503404,46359885
46503405,46357831
46503406,46358379
46503407,46358379
46503408,46358380
46503409,46355027
46503410,46355027
46503412,46354791
46503411,46354790
46503414,46359887
46503413,46359886
46503421,46359888
46503450,46358383
46503453,46354802
46503454,46354802
46504363,46359714
46503458,46359713
46504365,46358386
46504364,46358385
46504367,46354805
46504366,46354804
46504369,46355033
46504368,46355032
46504371,46355035
46504370,46355034
46504394,46354808
46504400,46358393
46504409,46355039
46504420,46357841
46503426,46354796
46503426,46354797
46503427,46359889
46503428,46358381
46503430,46357834
46503430,46357835
46503431,46355426
46503432,46355427
46503434,46357836
46503435,46358382
46503436,46359891
46503437,46354798
46503438,46354798
46503415,46359709
46503416,46354792
46503417,46355028
46503418,46354793
46503419,46359710
46503420,46354794
46503422,46357832
46503423,46354795
46503424,46355029
46503425,46357833
46503439,46354799
46503440,46354799
46503441,46354799
46503442,46354799
46503443,46359892
46503444,46355030
46503445,46355031
46503446,46359711
46503447,46357837
46503448,46354800
46503449,46354800
46503451,46355429
46503452,46354801
46503455,46359712
46503456,46354803
46503457,46358384
46504372,46359715
46504374,46359716
46504375,46354806
46504376,46358387
46504377,46359894
46504377,46359895
46504383,46359896
46504383,46359897
46506563,46363494
46504397,46359718
46504398,46358392
46504399,46359719
46504401,46358394
46504402,46358395
46504402,46358396
46504403,46354810
46504404,46354811
46504405,46355435
46504406,46358397
46504407,46357840
46504408,46355436
46504410,46359898
46504411,46358398
46504412,46359720
46504413,46355040
46504414,46359899
46504415,46358399
46504416,46359721
46504417,46359900
46504418,46354812
46504419,46359901
46504419,46359902
46504421,46357842
46504422,46354813
46504423,46355437
46504424,46354814
46504425,46355438
46504426,46357843
46504427,46357843
46504428,46357843
46504429,46355041
46504430,46354815
46504431,46358400
46504432,46357844
46504432,46357845
46504433,46358401
46504434,46355439
46504435,46355440
46504436,46359722
46504437,46358402
46504440,46357847
46504438,46357846
46504439,46357848
46504441,46359903
46504443,46359904
46504444,46359904
46504442,46359904
46504445,46358403
46504446,46354816
46504447,46358404
46504448,46358405
46504449,46359723
46504451,46358406
46504450,46358406
46504452,46354817
46504453,46359724
46504454,46355441
46504455,46355442
46504455,46355443
46504456,46359725
46504457,46359905
46504458,46357849
46504459,46358592
46504460,46359906
46504461,46359906
46504462,46355042
46504463,46359726
46504464,46359907
46504464,46359908
46504465,46358407
46504466,46358408
46504467,46358408
46504468,46355444
46504469,46355043
46504470,46354818
46504471,46355445
46504471,46355446
46504472,46354819
46504473,46358409
46504474,46359727
46504474,46360476
46504475,46358410
46504476,46355447
46504476,46355448
46504480,46354822
46504480,46354823
46504483,46359909
46504487,46358594
46505448,46359921
46505485,46359927
46504378,46355430
46504379,46355036
46504380,46355038
46504381,46355037
46504382,46355431
46504384,46358388
46504384,46358389
46504385,46354807
46504386,46358390
46504387,46355432
46504388,46359717
46504389,46359717
46504390,46358391
46504391,46355433
46504392,46355434
46504393,46357838
46504395,46354809
46504396,46357839
46506548,46361494
46504477,46358411
46504478,46354820
46504478,46354821
46504479,46355044
46504481,46355449
46504481,46355450
46504482,46358412
46504484,46354824
46504485,46354825
46504486,46358593
46504488,46358413
46504491,46354828
46504489,46354827
46504490,46354826
46504492,46354829
46504493,46358595
46504494,46354830
46504495,46358414
46504496,46355451
46504497,46355451
46504498,46355451
46504499,46360477
46504500,46360478
46504501,46360478
46504502,46355045
46504502,46355046
46504503,46355452
46504504,46358415
46504505,46360479
46504506,46355047
46504507,46359910
46504508,46359911
46504509,46354831
46504510,46355453
46504511,46355454
46504512,46359912
46504513,46358416
46504514,46358417
46504515,46359913
46504516,46358596
46504517,46355048
46504519,46360480
46504520,46354832
46504521,46354833
46504522,46359914
46504522,46359915
46504523,46355049
46504524,46358598
46504525,46358598
46504526,46355050
46504527,46359916
46504528,46355051
46504529,46359917
46504530,46358599
46504531,46355052
46504531,46355053
46504532,46359918
46504533,46360481
46504534,46358600
46504535,46360482
46504536,46355054
46504537,46359919
46504538,46358418
46504539,46360483
46504540,46358419
46505451,46359922
46505451,46359923
46505452,46359922
46505452,46359923
46505454,46358420
46505454,46358421
46505532,46358437
46505532,46358438
46505445,46359920
46505446,46354834
46505447,46360484
46505449,46360485
46505450,46360486
46505453,46354835
46505455,46360487
46505456,46355455
46505457,46358422
46505457,46358423
46505458,46354836
46505480,46355060
46505481,46360489
46505482,46354837
46505483,46358430
46505484,46354838
46505459,46355055
46505459,46355056
46505460,46358424
46505461,46359924
46505462,46359924
46505463,46359925
46505464,46355456
46505465,46358425
46505466,46359926
46505467,46359926
46505468,46355057
46505469,46358601
46505470,46355457
46505471,46358426
46505472,46360488
46505473,46358427
46505474,46355058
46505475,46355059
46505476,46358429
46505477,46358428
46505478,46358428
46505479,46358428
46505486,46355061
46505487,46355061
46505488,46355458
46505488,46355459
46505489,46354839
46505490,46354839
46505490,46354840
46505491,46355460
46505492,46355460
46505493,46354841
46505494,46355461
46505495,46355062
46505496,46358602
46505497,46355063
46505498,46359928
46505499,46359928
46505500,46359929
46505501,46359930
46505502,46358431
46505503,46354842
46505504,46355462
46505505,46355463
46505505,46355464
46505506,46355463
46505506,46355464
46505507,46354843
46505508,46355064
46505509,46355465
46505510,46358603
46505511,46358603
46505512,46358432
46505513,46359931
46505514,46355065
46505515,46358433
46505516,46354844
46505517,46354845
46505518,46354845
46505519,46359932
46505520,46355066
46505521,46355067
46505522,46360490
46505522,46360491
46505523,46360490
46505523,46360491
46505524,46359933
46505525,46358434
46505526,46355466
46505527,46358435
46505528,46354846
46505529,46354847
46505529,46354848
46505530,46358436
46505531,46358604
46505533,46355068
46505534,46355467
46505535,46355069
46505536,46355468
46505537,46355469
46505538,46354849
46505540,46355470
46505539,46355470
46505541,46360492
46505542,46358439
46505547,46360493
46505552,46355071
46506546,46360509
46506546,46360510
46506553,46358455
46506559,46360511
46506560,46361495
46506562,46358456
46505543,46358440
46505544,46358441
46505545,46355471
46505546,46358442
46505548,46360494
46505549,46355070
46505550,46355070
46505551,46358443
46505553,46358605
46505554,46355472
46505555,46358606
46505556,46355072
46505556,46355073
46505557,46360726
46505557,46360727
46505558,46358444
46505559,46359934
46505560,46360495
46505561,46360728
46505562,46360729
46505563,46355074
46505564,46355075
46505565,46358445
46505566,46358446
46505566,46358447
46505567,46363483
46505568,46358448
46505569,46355076
46505570,46355077
46505571,46360730
46505572,46355078
46505573,46359935
46505574,46359936
46505575,46359937
46505576,46359938
46505577,46363484
46505578,46360731
46505579,46363485
46505580,46358449
46505581,46360732
46505581,46360733
46505582,46358607
46505582,46358608
46505583,46361483
46505584,46355079
46505585,46358609
46505586,46358610
46505587,46361484
46505588,46360496
46505590,46358612
46505591,46358612
46505592,46358450
46505593,46361485
46505593,46361486
46505594,46359939
46505595,46355080
46505596,46355081
46505597,46360497
46505598,46358451
46505599,46358613
46505600,46360498
46505601,46361487
46505602,46358614
46505603,46358615
46505608,46360501
46505615,46363488
46505615,46363489
46505616,46363488
46505616,46363489
46506549,46355088
46506556,46359950
46506556,46359951
46506561,46360512
46505604,46358616
46505605,46359940
46505605,46359941
46505606,46360499
46505607,46360500
46506523,46359943
46506524,46359944
46506525,46359945
46506526,46359945
46506527,46360502
46506528,46360503
46506529,46363490
46506530,46355084
46506531,46359946
46506531,46359947
46506532,46361491
46505609,46358452
46505610,46358453
46505611,46361488
46505612,46363486
46505613,46363486
46505613,46363487
46505614,46361489
46505617,46359942
46505618,46355082
46505619,46355083
46506522,46361490
46506533,46360504
46506534,46358617
46506535,46358617
46506536,46360505
46506537,46355085
46506538,46361492
46506538,46361493
46506539,46360506
46506540,46363491
46506541,46360507
46506542,46360508
46506543,46355086
46506544,46359948
46506545,46359949
46506547,46355087
46506550,46363492
46506551,46355089
46506552,46358454
46506554,46363493
46506555,46363493
46506557,46358618
46506564,46358620
46506565,46360513
46506566,46358457
46506567,46358457
46506568,46358621
46506569,46363495
46506570,46355090
46506590,46355093
46506591,46363499
46506592,46359955
46506593,46361496
46506594,46359956
46506595,46361497
46506596,46358626
46506596,46358627
46506597,46361498
46506571,46363496
46506572,46358622
46506598,46358628
46506598,46358629
46506599,46363500
46506600,46360516
46506600,46360517
46506601,46363501
46506602,46363502
46506573,46358623
46506575,46358624
46506603,46359957
46506604,46359958
46506605,46360518
46506606,46358460
46506607,46360519
46506608,46361499
46506609,46360520
46506610,46360520
46506611,46358630
46506611,46358631
46506612,46360521
46506613,46359959
46506614,46359960
46506615,46361500
46506616,46355094
46506617,46360522
46506633,46355099
46506576,46358458
46506618,46355095
46506618,46355096
46506619,46358461
46506620,46355097
46506621,46359961
46506622,46361501
46506623,46361502
46506624,46355098
46506625,46363503
46506626,46360523
46506627,46361503
46506628,46363504
46506631,46358632
46506630,46358632
46506577,46358625
46506578,46358625
46506579,46355091
46506580,46360515
46506629,46361504
46506632,46360524
46506634,46358633
46506635,46358633
46506636,46360525
46506637,46360526
46506637,46360527
46506639,46358634
46506640,46358462
46506641,46359962
46506659,46358639
46506581,46363497
46506581,46363498
46506582,46363497
46506583,46358459
46506584,46358459
46506585,46358459
46506642,46359963
46506643,46358463
46506644,46359964
46506646,46363505
46506574,46360514
46506586,46359952
46506587,46355092
46506638,46355100
46506638,46355101
46506645,46361505
46506647,46358635
46506647,46358636
46506648,46361506
46506649,46363506
46506650,46359965
46506651,46358637
46506652,46355102
46506653,46363507
46507608,46363513
46506588,46359953
46506654,46358638
46506655,46360528
46506656,46361507
46506657,46360529
46506658,46355103
46506660,46363740
46506662,46363742
46506661,46363741
46506664,46360530
46506666,46358640
46507605,46360540
46507606,46360540
46507607,46360539
46507607,46360540
46507604,46360539
46506663,46361508
46506665,46360531
46506665,46360532
46506667,46363743
46506668,46358464
46506669,46358465
46506670,46363508
46506671,46358466
46506672,46358641
46506672,46358642
46506672,46358643
46506673,46363744
46506674,46363509
46506683,46360533
46506688,46368637
46506689,46368637
46506675,46363510
46506676,46358467
46506677,46363511
46506678,46361509
46506679,46359966
46506681,46363746
46506680,46363746
46506682,46363745
46506684,46361510
46506589,46359954
46506685,46359967
46506686,46360534
46506687,46363747
46506690,46361511
46506691,46358644
46506692,46363512
46506693,46363512
46506694,46358645
46506694,46358646
46506695,46361512
46506696,46368638
46506697,46360535
46506698,46363748
46506699,46368639
46506700,46360536
46506700,46360537
46506701,46360538
46506702,46363749
46506703,46361513
46507602,46363750
46507602,46363751
46507603,46361514
46507609,46363752
46507610,46363753
46507611,46363755
46507612,46363754
46508782,46363786
46507617,46361517
46507617,46361518
46507618,46363514
46507619,46361519
46507620,46363756
46507620,46363757
46507621,46363515
46507621,46363516
46507622,46358648
46507623,46358468
46507624,46359224
46507625,46359225
46507625,46359226
46507626,46361520
46507627,46368641
46507628,46359227
46507629,46361521
46507630,46361521
46507630,46361522
46507631,46363758
46507632,46359228
46507633,46361523
46507633,46361524
46507634,46363517
46507613,46368640
46507635,46363759
46507635,46363760
46507636,46368642
46507636,46368643
46507637,46363518
46507638,46361525
46507639,46360541
46507646,46358651
46507640,46368644
46507640,46368645
46507641,46368646
46507642,46363519
46507643,46360542
46507644,46363761
46507645,46358649
46507645,46358650
46507647,46358652
46507648,46363762
46507649,46363520
46507651,46360543
46507650,46360544
46507650,46360545
46507652,46361526
46507652,46361527
46507652,46361528
46507652,46361529
46507653,46361526
46507653,46361527
46507653,46361528
46507653,46361529
46507654,46361526
46507654,46361527
46507654,46361528
46507654,46361529
46507655,46361528
46507656,46358653
46507657,46363763
46507658,46361530
46507659,46359229
46507660,46359229
46507661,46359230
46507662,46358654
46507662,46358655
46507663,46360546
46507664,46363764
46507665,46359231
46507666,46360547
46507667,46368647
46507669,46360548
46507670,46360548
46507671,46360548
46507668,46360549
46507668,46360550
46507672,46358656
46507673,46363521
46507674,46368648
46507675,46359232
46507676,46358657
46507676,46358658
46507677,46363765
46507678,46359233
46507679,46360551
46507680,46360552
46507681,46360553
46507682,46359234
46507683,46368649
46507684,46368650
46507686,46358659
46507685,46358660
46507685,46358661
46507687,46361531
46507687,46361532
46507688,46363522
46507689,46359235
46507690,46361533
46507691,46359236
46507691,46359238
46507691,46359239
46507692,46359237
46507693,46361534
46507693,46361535
46507694,46358662
46507695,46361536
46507696,46368651
46507697,46363766
46507698,46359240
46507699,46359240
46507700,46359241
46507614,46361515
46507710,46359243
46507711,46361538
46507712,46361539
46507701,46359242
46507702,46368652
46507703,46363526
46507704,46363523
46507704,46363524
46507704,46363525
46507705,46363523
46507705,46363524
46507705,46363525
46507706,46363767
46507706,46363768
46507707,46361537
46507708,46358663
46507709,46363527
46507713,46363769
46507714,46358664
46507715,46360554
46507716,46360554
46507745,46358666
46507615,46358647
46507717,46359244
46507718,46360555
46507719,46360555
46507720,46363528
46507721,46363770
46507722,46368653
46507723,46363771
46507724,46363772
46507725,46360556
46507726,46363529
46507727,46368654
46507728,46361540
46507730,46359246
46507729,46359245
46507731,46363773
46507732,46363530
46507733,46363531
46507734,46363531
46507735,46363531
46507736,46363532
46507744,46363534
46507779,46363535
46507616,46361516
46507737,46363774
46507738,46363533
46507739,46368655
46507740,46358665
46507741,46361541
46507742,46359247
46507743,46359247
46507746,46358667
46507747,46360557
46507748,46358668
46507749,46359248
46507750,46360558
46507751,46368656
46507752,46359249
46507753,46360559
46507754,46358669
46507755,46368657
46507756,46368657
46507757,46360560
46507758,46360560
46507759,46368658
46507760,46360561
46507761,46358670
46507762,46358672
46507763,46358671
46507766,46360564
46507771,46361542
46507778,46358674
46507777,46358674
46508759,46368666
46507764,46360562
46507765,46360563
46507767,46363775
46507768,46368659
46507769,46358673
46507770,46359250
46507772,46359251
46507773,46359252
46507774,46359252
46507775,46360565
46507776,46359253
46507780,46360566
46507781,46360567
46507782,46359254
46508690,46360568
46508690,46360569
46508691,46363536
46508692,46361543
46508693,46359255
46508693,46359256
46508694,46359256
46508694,46359257
46508695,46363537
46508783,46358687
46508696,46361544
46508697,46363776
46508698,46359258
46508699,46358675
46508700,46361545
46508701,46360570
46508701,46360571
46508702,46363538
46508703,46368660
46508704,46358676
46508705,46360572
46508706,46360573
46508707,46363539
46508707,46363540
46508708,46368661
46508709,46368662
46508710,46368662
46508711,46359259
46508712,46363541
46508713,46361546
46508714,46361546
46508715,46360574
46508716,46363542
46508716,46363543
46508717,46363777
46508718,46363777
46508729,46358678
46508728,46358679
46508733,46368664
46508734,46368663
46508742,46359261
46508719,46363778
46508720,46358677
46508721,46363779
46508721,46363780
46508722,46361547
46508723,46359260
46508724,46363781
46508725,46363781
46508726,46360575
46508727,46360576
46508727,46360577
46508730,46360578
46508731,46360579
46508732,46363544
46508735,46363545
46508736,46361548
46508737,46358680
46508737,46358681
46508738,46358682
46508739,46361549
46508740,46363782
46508740,46363783
46508741,46368665
46508743,46361550
46508744,46363546
46508745,46360580
46508746,46358683
46508746,46358684
46508747,46363547
46508748,46363548
46508749,46363548
46508750,46363548
46508751,46363548
46508752,46363548
46508753,46363548
46508754,46363548
46508755,46363548
46508756,46363549
46508757,46359262
46508758,46363550
46508760,46360581
46508781,46368672
46508784,46363787
46508761,46360582
46508763,46363784
46508772,46360583
46508773,46360584
46508774,46361552
46508775,46368670
46508775,46368671
46508776,46358686
46508778,46363785
46508779,46363785
46508780,46363785
46508777,46363785
46508766,46361551
46508767,46361551
46508768,46359263
46508769,46363553
46508770,46368669
46508771,46358685
46508762,46368667
46508762,46368668
46508764,46363551
46508765,46363552
47406152,50559079
47406167,50560378
47406173,50545124
47407188,50560410
47407188,50560411
47406132,50541530
47406133,50553484
47406133,50553485
47406134,50553486
47406134,50553487
47406135,50558941
47406136,50555990
47406136,50555991
47407233,50545147
47407233,50545148
47406221,50553846
47406221,50553847
47406222,50553845
47406224,50541545
47406223,50541544
47406273,50541548
47406138,50558944
47406139,50559075
47406139,50559076
47406140,50559076
47406141,50559077
47406142,50545122
47406143,50555992
47406144,50555992
47406145,50558945
47406151,50559078
47406146,50559078
47406147,50559078
47406148,50559078
47406149,50559078
47406150,50559078
47406153,50545123
47406174,50559082
47406130,50558940
47406137,50558942
47406137,50558943
47406154,50553833
47406155,50555993
47406158,50555994
47406156,50555994
47406157,50555994
47406159,50541531
47406160,50553834
47406161,50541532
47406162,50560377
47406163,50541533
47406164,50553835
47406164,50553836
47406165,50553488
47406166,50558946
47406175,50553489
47406182,50553490
47406168,50541534
47406170,50559081
47406169,50559080
47406171,50560379
47406178,50541536
47406179,50560380
47406180,50559083
47406181,50559084
47406183,50559085
47406184,50559085
47406185,50553839
47406186,50559086
47406187,50545125
47406188,50545126
47406189,50541537
47406214,50558953
47406215,50558953
47406268,50559103
47406190,50553840
47406191,50545127
47406192,50545127
47406193,50541538
47406194,50545128
47406194,50545129
