bias_id,offense_id
21,46349726
21,46349727
21,46354190
21,46350842
21,46354593
21,46350843
21,46354191
21,46353955
21,46354192
21,46350844
21,46353620
21,46354193
21,46353621
21,46353622
21,46353956
21,46353957
21,46350851
21,46359052
21,46349741
21,46359076
21,46359077
21,46354194
21,46353958
21,46353623
21,46354195
21,46359037
21,46359038
21,46359039
21,46354594
21,46354196
21,46350845
21,46350846
21,46354197
21,46350847
21,46350848
21,46353624
21,46354595
21,46350849
21,46349728
21,46350850
21,46354198
21,46353959
21,46353625
21,46354199
21,46354596
21,46359040
21,46350852
21,46350853
21,46350854
21,46350855
21,46353960
21,46353961
21,46354200
21,46349729
21,46349730
21,46353626
21,46353627
21,46349731
21,46350856
21,46354380
21,46353619
21,46354597
21,46354598
21,46353628
21,46353629
21,46349732
21,46349733
21,46349734
21,46359041
21,46354599
21,46349735
21,46359042
21,46349736
21,46349737
21,46359043
21,46359044
21,46359045
21,46359046
21,46353962
21,46353963
21,46353964
21,46350857
21,46353630
21,46354601
21,46353965
21,46349738
21,46354201
21,46354600
21,46354202
21,46354203
21,46359047
21,46359048
21,46354204
21,46353966
21,46354205
21,46359049
21,46354206
21,46359050
21,46354379
21,46353967
21,46349739
21,46353968
21,46353969
21,46353970
21,46354381
21,46350859
21,46353972
21,46354382
21,46350858
21,46359051
21,46354602
21,46354603
21,46353971
21,46349740
21,46354207
21,46354383
21,46349742
21,46349743
21,46350860
21,46350861
21,46354604
21,46354605
21,46354208
21,46350862
21,46354606
21,46354384
21,46359053
21,46349744
21,46349745
21,46353973
21,46353974
21,46354209
21,46354385
21,46354386
21,46354387
21,46354388
21,46354389
21,46354390
21,46354391
21,46349746
21,46349747
21,46353975
21,46353976
21,46359054
21,46353977
21,46354392
21,46359056
21,46354211
21,46357585
21,46357586
21,46354393
21,46359057
21,46353978
21,46354394
21,46357587
22,46354395
22,46354396
21,46354609
21,46354397
22,46350864
21,46354212
21,46354398
21,46354614
21,46354625
21,46359655
21,46359656
21,46349748
21,46359055
21,46354607
21,46357583
21,46357584
1,46354608
21,46350863
21,46354210
2,46357588
21,46357589
21,46359058
21,46359059
21,46350865
21,46359060
21,46354213
21,46359061
21,46353979
21,46354610
21,46354611
21,46354612
21,46354613
21,46354399
21,46357590
21,46354400
21,46350866
21,46354214
21,46354401
21,46354215
21,46353980
21,46357591
21,46354402
21,46354216
21,46359062
21,46353981
21,46353982
21,46354615
21,46353983
21,46354616
21,46353984
21,46353985
21,46354403
21,46354618
21,46357592
21,46357600
21,46350840
21,46350841
21,46354404
21,46354617
21,46354217
21,46359063
21,46354405
21,46359064
21,46359065
21,46350867
21,46353986
21,46354406
21,46354407
21,46354218
21,46354619
21,46354620
21,46350868
21,46357593
21,46350869
21,46359066
21,46353987
21,46353988
21,46353989
21,46357598
21,46359067
21,46354408
21,46359068
21,46359069
21,46359653
21,46354621
21,46353990
21,46357594
21,46354623
21,46353998
21,46357595
21,46354219
21,46354220
21,46357596
21,46357597
21,46359070
22,46357599
21,46353991
21,46353993
21,46350871
21,46359072
21,46350872
21,46353994
21,46353995
21,46359073
21,46350873
21,46353996
21,46353997
21,46359074
21,46359075
21,46354624
21,46359078
21,46354223
21,46359071
21,46354622
21,46353992
21,46354221
21,46354222
21,46350870
21,46359654
21,46357601
21,46354626
21,46354627
21,46353999
21,46354000
21,46359079
21,46354628
21,46354629
21,46359080
21,46354001
21,46359657
21,46359658
21,46359659
21,46357602
21,46354224
21,46354225
21,46355376
21,46355377
21,46359660
21,46355378
21,46357603
21,46350874
21,46350875
21,46358342
21,46354226
21,46359081
21,46354002
21,46354003
21,46354227
21,46354228
21,46359661
21,46350876
21,46350877
21,46355379
21,46354752
21,46354229
21,46359082
21,46354753
21,46354754
21,46354755
21,46354230
21,46354756
21,46354757
21,46354231
21,46354232
21,46359083
21,46355380
21,46354758
21,46355381
21,46355382
21,46350878
21,46350879
21,46355428
21,46354233
21,46358343
21,46358344
21,46350880
21,46350881
21,46354234
21,46355383
21,46354759
21,46354235
21,46354236
21,46359662
21,46355384
21,46359085
21,46359087
21,46359088
21,46354239
21,46359698
21,46359890
21,46359084
21,46358345
21,46359086
21,46355385
21,46354237
21,46354238
21,46358346
21,46359663
21,46358347
21,46355386
21,46354240
21,46354241
21,46359664
21,46355387
21,46359665
21,46359666
21,46359667
21,46359668
21,46359669
21,46350882
21,46355388
21,46359670
21,46358348
21,46359089
21,46350883
21,46359090
21,46350884
21,46350885
21,46350886
21,46359091
21,46350887
21,46354242
21,46359092
21,46355389
21,46359671
21,46355390
21,46359093
21,46359094
21,46355391
21,46359672
21,46359095
21,46359096
21,46358349
21,46359673
21,46359674
21,46359097
21,46354243
21,46359675
21,46359098
21,46354760
21,46359099
21,46359100
21,46354244
21,46350888
21,46355392
21,46354245
21,46350889
21,46359676
21,46355393
21,46355394
21,46358350
21,46354246
21,46354247
21,46350890
21,46359854
21,46359855
21,46350891
21,46350892
21,46354248
21,46355395
21,46354249
21,46354250
21,46354251
21,46350893
21,46355397
21,46359856
21,46358352
21,46358364
21,46359677
21,46358351
21,46355396
21,46359678
21,46350894
21,46359679
21,46359680
21,46359681
21,46354252
21,46354761
21,46359857
21,46354762
21,46354253
21,46355398
21,46354763
21,46350895
21,46358353
21,46358354
21,46359858
21,46359682
21,46350896
21,46354254
21,46350897
21,46354764
21,46350898
21,46350899
21,46350900
21,46350901
21,46350902
21,46350903
21,46359683
21,46350904
21,46350905
21,46355399
21,46355400
21,46358355
21,46359859
21,46359860
21,46359861
21,46359865
21,46355406
21,46355407
21,46358361
21,46358362
21,46359866
21,46359867
21,46359868
21,46359869
21,46350909
21,46350910
21,46358619
21,46358365
21,46359893
21,46358356
21,46354765
21,46354766
21,46354255
21,46354256
21,46354767
21,46359684
21,46355401
21,46358357
21,46354768
21,46355005
21,46350906
21,46359862
21,46355402
21,46355403
21,46355006
21,46359685
21,46354769
21,46350907
21,46350908
21,46359686
21,46359863
21,46354770
21,46354771
21,46355007
21,46355404
21,46358358
21,46358359
21,46359864
21,46358360
21,46355405
21,46354772
21,46354773
21,46359687
21,46359688
21,46355008
21,46355009
21,46355408
21,46354774
21,46355409
21,46359689
21,46358363
21,46355010
21,46355410
21,46354775
21,46355011
21,46355012
21,46350911
21,46354776
21,46354777
21,46359870
21,46359871
21,46359872
21,46359873
21,46355013
21,46354778
21,46355014
21,46359690
21,46354779
21,46350912
21,46355411
21,46355412
21,46358366
21,46359874
21,46359875
21,46355015
21,46350913
21,46358367
21,46350914
21,46354780
21,46359691
21,46359692
21,46355016
21,46355017
21,46355413
21,46359693
21,46359694
21,46359695
21,46359696
21,46358368
21,46358369
21,46354781
21,46354782
21,46350915
21,46359697
21,46359699
21,46358370
21,46355414
21,46355415
21,46359876
21,46359877
21,46354783
21,46355416
21,46354784
21,46350916
21,46350917
21,46355417
21,46359700
21,46350918
21,46355018
21,46355019
21,46359701
21,46355020
21,46355021
21,46358371
21,46351661
21,46358372
21,46358611
21,46358597
21,46355418
21,46355419
21,46358373
21,46351662
21,46359702
21,46351663
21,46351664
21,46355420
21,46359703
21,46359704
21,46359705
21,46351665
21,46351666
21,46358374
21,46355421
2,46359706
21,46359707
21,46354785
21,46355422
21,46355022
21,46355423
21,46355023
21,46351667
21,46359708
21,46355024
21,46359878
21,46351668
21,46354786
21,46354787
21,46358375
21,46359879
21,46358376
21,46354788
21,46355424
21,46355425
21,46359880
21,46354789
21,46351669
21,46351670
21,46351671
21,46351672
21,46359881
21,46359882
21,46351673
21,46351674
21,46359883
21,46359884
21,46358377
21,46358378
21,46351675
21,46355025
21,46355026
21,46351676
21,46351677
21,46359885
21,46357831
21,46358379
21,46358380
21,46355027
21,46354790
21,46354791
21,46359886
21,46359887
21,46359888
21,46358383
21,46354802
21,46359713
21,46359714
21,46358385
21,46358386
21,46354804
21,46354805
21,46355032
