suspect_using_id,offense_id
4,80859810
4,80860014
4,80860015
4,80870008
4,80860016
4,80864069
4,80867886
4,80862755
4,80857687
4,80860017
4,80862756
4,80867887
4,80862757
4,80859811
4,80859812
4,80867888
4,80862758
4,80864070
4,80857688
4,80867889
4,80870009
4,80870010
4,80870011
4,80860018
4,80864071
4,80859813
4,80859814
4,80864072
4,80859815
4,80870013
4,80862759
4,80870012
4,80859816
4,80859817
4,80860019
4,80857689
4,80867890
4,80862760
4,80857690
4,80857691
4,80864073
4,80857692
4,80870014
4,80870015
4,80870016
4,80864074
4,80867891
4,80867892
4,80867893
4,80867894
4,80862761
4,80860020
4,80867895
4,80860021
4,80860022
4,80860023
4,80867896
4,80867897
4,80857693
4,80859818
4,80864075
4,80864076
4,80864077
4,80862762
4,80862763
4,80870017
4,80862764
4,80859819
4,80867898
4,80859820
4,80864078
4,80864079
4,80867899
4,80867900
4,80867901
4,80867902
4,80862765
4,80870018
4,80857694
4,80870019
4,80870020
4,80870021
4,80862766
4,80860024
4,80870022
4,80857695
4,80870023
4,80864080
4,80859821
4,80857696
4,80857697
4,80857698
4,80859822
4,80859823
4,80859824
4,80867903
4,80870024
4,80860025
4,80860026
4,80867904
4,80857699
4,80860027
4,80862767
4,80862768
4,80859825
4,80857700
4,80857701
4,80857702
4,80857703
4,80860028
4,80870025
4,80857704
4,80860029
4,80860030
4,80860031
4,80867905
4,80867906
4,80870026
4,80860032
4,80859826
4,80859827
4,80870027
4,80857705
4,80862769
4,80857706
4,80864081
4,80862770
4,80860033
4,80857707
4,80867907
4,80862771
4,80862772
4,80862773
4,80864082
4,80862774
4,80864083
4,80862775
4,80857708
4,80857709
4,80864084
4,80864085
4,80870028
4,80870029
4,80867908
4,80857710
4,80867909
4,80860034
4,80860035
4,80860036
4,80859828
4,80860037
4,80867910
4,80867911
4,80859829
4,80859830
4,80857711
4,80864086
4,80864087
4,80860038
4,80860039
4,80862776
4,80862777
4,80864088
4,80867912
4,80870030
4,80860040
4,80860041
4,80870031
4,80860042
4,80862778
4,80859831
4,80862779
4,80864089
4,80864090
4,80862780
4,80864091
4,80860043
4,80862781
4,80857712
4,80864092
4,80864093
4,80862782
4,80864094
4,80859832
4,80870032
4,80867913
4,80860044
4,80867914
4,80860045
4,80860046
4,80864095
4,80860047
4,80859833
4,80857713
4,82792684
4,82788709
4,82788710
4,82789798
4,82788713
4,82788714
3,82792329
3,82792330
4,82785002
4,82785003
4,82785004
4,82788711
4,82792687
4,82782198
4,82789801
4,82792683
4,82785005
4,82785006
4,82788712
4,82792318
4,82793530
4,82782190
4,82792320
4,82792685
4,82785789
4,82785007
4,82785008
4,82789799
4,82782191
1,82788715
4,82785009
4,82785010
4,82785011
4,82793531
4,82792319
4,82789478
4,82793532
4,82785012
4,82792686
4,82785013
4,82789479
4,82793533
4,82785014
4,82789480
4,82793534
4,82785015
4,82792689
4,82792321
4,82785017
4,82788716
4,82789476
4,82789477
4,82792688
4,82789481
4,82785016
4,82792690
4,82792322
4,82789800
4,82792323
4,82782192
4,82793535
4,82782194
4,82792692
4,82782193
4,82792691
4,82789482
4,82792693
4,82785018
4,82789483
4,82782195
4,82782196
4,82792324
4,82782197
4,82785790
4,82789803
4,82789802
4,82789484
4,82782199
4,82792694
4,82792325
4,82792326
4,82792695
4,82793536
4,82793537
4,82793538
4,82792327
4,82793539
4,82792696
4,82793543
4,82792697
4,82792698
4,82789813
4,82789814
3,82785795
4,82793540
4,82793541
4,82793542
4,82789804
1,82789485
4,82782200
4,82782201
4,82789486
4,82782202
4,82785791
4,82782203
4,82789487
4,82785792
4,82793545
4,82789488
4,82792328
4,82792699
4,82789805
4,82782204
4,82789806
4,82789807
4,82789808
4,82789809
4,82782205
4,82789489
4,82789490
4,82793544
4,82789491
4,82792700
4,82785793
4,82792701
4,82785794
4,82789810
4,82792702
4,82793546
4,82789811
4,82793547
4,82792703
4,82792704
4,82792705
4,82789812
4,82792706
4,82792707
4,82782207
4,82782206
1,82785796
4,82793548
4,82793549
4,82793550
4,82789492
1,82793551
1,82793552
4,82789493
4,82792331
4,82782208
4,82782209
4,82782210
4,82789494
4,82789495
4,82789496
4,82792708
4,82793553
4,82792709
3,82789497
4,82789815
4,82789816
4,82789498
4,82789499
4,82785797
4,82792710
4,82789500
4,82782211
4,82785798
4,82785799
4,82782212
4,82792711
4,82792733
4,82785812
4,82794343
4,82782988
4,82789817
3,82792332
3,82792333
4,82789501
3,82789502
3,82789503
4,82789504
3,82782213
3,82782214
4,82785800
4,82789818
4,82789819
4,82792712
4,82789505
4,82785801
4,82789820
1,82792713
4,82792391
1,82794706
4,82789527
4,82794340
4,82789834
1,82792334
4,82789821
4,82789822
4,82789506
4,82792335
4,82789507
4,82793554
4,82789823
3,82789508
3,82789509
3,82785802
3,82785803
4,82794322
4,82793555
4,82794323
4,82785804
1,82792714
4,82785805
4,82782215
4,82782216
4,82782217
4,82794324
4,82792336
4,82792715
4,82792337
3,82789510
4,82792338
4,82794325
4,82792339
4,82782218
4,82782219
4,82789511
1,82792716
1,82792717
4,82792340
4,82789825
4,82792718
3,82799781
4,82799782
4,82803914
4,82792342
4,82789827
4,82792720
4,82792721
1,82785808
4,82785809
3,82785810
3,82785811
4,82789516
4,82782981
4,82792722
4,82792723
3,82789517
4,82789518
4,82792343
4,82782982
4,82794328
4,82789828
4,82794329
4,82792344
4,82792724
3,82792725
4,82794330
4,82789829
4,82792726
4,82792345
4,82794331
1,82794332
4,82794333
4,82792346
4,82794334
4,82789519
4,82792347
3,82792348
3,82792349
4,82785820
4,82785806
4,82789824
3,82792341
4,82789826
4,82782980
4,82789512
1,82794326
4,82785807
4,82794327
4,82789513
4,82789514
3,82789515
4,82792719
4,82792736
4,82794371
4,82792384
4,82803915
3,82799783
1,82789520
1,82789521
3,82794335
4,82794336
4,82792350
4,82789830
4,82794337
4,82792351
3,82785813
3,82785814
4,82789831
4,82782983
4,82789832
4,82792352
4,82789522
3,82789523
4,82789524
4,82789833
1,82789525
2,82792353
1,82794338
4,82785815
4,82789526
4,82794339
4,82794341
4,82794342
4,82789528
4,82789529
4,82789531
4,82794347
4,82794348
4,82794349
4,82792730
4,82794355
4,82792734
3,82793876
4,82789538
3,82794356
3,82794357
4,82794358
3,82794359
4,82792366
4,82792367
4,82792368
4,82792370
4,82796942
4,82789839
4,82792360
4,82782992
4,82792361
4,82789840
1,82789537
4,82792731
4,82794350
4,82794351
4,82789838
4,82794352
4,82794353
4,82785821
1,82785822
1,82785823
4,82792358
4,82792732
4,82782990
3,82785824
4,82785825
4,82792359
4,82785826
4,82794354
3,82793875
4,82782991
4,82789530
4,82794344
3,82785816
3,82785817
4,82785818
3,82789532
3,82789533
4,82792727
4,82792728
1,82782984
4,82782985
4,82794345
4,82792354
4,82782986
4,82785819
4,82794346
4,82782987
4,82792729
4,82782989
4,82789534
4,82792355
4,82789835
4,82789836
4,82792356
4,82789837
4,82789535
4,82789536
3,82792357
4,82792744
3,82789539
3,82789540
4,82793877
4,82782993
4,82794360
3,82789841
4,82792362
4,82792363
4,82789842
4,82794361
4,82794362
4,82794363
4,82794364
4,82792364
4,82792365
4,82792369
4,82789541
4,82794365
2,82789542
4,82794366
3,82792735
3,82794367
3,82794368
3,82794369
4,82789543
4,82789544
4,82789545
4,82789546
4,82792371
4,82782994
4,82789547
4,82789843
4,82794370
3,82792372
4,82793878
4,82792373
3,82792374
3,82792375
4,82782995
4,82792376
3,82794372
3,82794373
4,82789844
4,82789845
3,82782996
4,82789846
4,82792377
4,82782997
4,82794374
4,82792737
4,82794375
4,82789548
4,82794376
4,82794377
4,82792378
4,82789847
4,82782998
4,82792382
4,82782999
4,82796939
4,82792386
2,82793885
4,82803921
4,82796983
4,82794397
4,82792757
4,82792758
4,82792387
4,82794379
4,82796944
4,82789556
4,82789557
3,82793888
4,82791059
4,82791060
4,82792388
4,82791061
3,82794380
4,82789558
4,82792389
4,82796945
4,82796946
4,82794381
4,82789559
4,82792741
4,82791062
4,82789560
4,82793889
4,82793890
1,82794382
3,82789561
4,82792390
4,82792392
4,82792393
4,82794383
4,82793891
4,82791063
4,82791064
4,82791065
4,82791069
4,82792397
3,82792379
3,82792380
4,82792381
4,82789848
4,82789849
3,82789549
4,82789550
4,82793879
4,82789551
4,82792738
4,82793880
4,82789850
4,82789851
4,82796938
4,82793881
3,82789552
3,82789553
2,82792383
4,82793882
1,82791054
3,82793883
4,82789554
4,82793884
4,82791055
4,82792385
4,82789555
4,82796940
4,82792739
4,82796941
4,82791056
4,82796943
1,82793886
4,82794378
3,82791057
3,82791058
4,82792740
1,82793887
4,82800537
4,82796984
4,82791119
1,82794707
4,82803916
4,82792772
4,82796957
4,82796947
4,82793892
1,82792742
4,82792743
4,82789562
4,82796948
4,82794384
4,82792394
4,82794385
4,82794386
4,82796949
4,82796950
4,82793893
3,82792745
3,82792746
4,82796951
4,82796952
4,82789563
4,82793894
4,82796953
4,82793895
4,82791066
4,82793896
4,82789564
3,82792747
4,82791067
4,82791068
4,82794387
4,82794388
4,82792395
4,82789565
4,82792396
3,82791070
4,82796954
3,82796955
4,82794389
4,82789566
4,82792398
1,82792399
1,82792400
4,82792748
4,82803903
4,82796693
4,82796694
1,82791120
4,82796985
4,82796986
1,82789572
4,82789573
4,82789574
3,82789575
4,82796959
3,82789576
4,82791080
4,82789577
4,82793164
4,82791081
4,82791082
4,82791083
1,82792760
4,82789578
4,82796960
4,82794396
4,82793909
4,82793910
1,82793898
4,82793899
4,82791071
4,82793900
4,82791072
4,82791073
4,82796956
4,82794390
4,82791074
4,82789567
4,82792401
4,82793901
4,82794391
4,82791075
4,82792749
4,82792750
3,82792751
4,82793902
4,82794392
4,82794393
1,82793903
1,82792402
3,82792752
3,82792753
4,82794394
4,82793904
4,82793905
4,82792754
4,82792755
4,82793906
4,82792756
4,82791076
4,82792403
4,82792404
4,82789568
4,82789569
4,82792759
4,82791077
4,82793907
4,82792405
4,82793908
1,82792406
4,82794395
4,82796958
4,82789570
4,82789571
4,82793897
4,82794708
4,82803917
4,82791078
4,82791079
4,82791084
4,82796961
1,82793165
4,82796962
4,82792761
4,82799750
4,82792762
3,82793166
4,82791085
4,82799751
4,82791086
4,82791087
4,82796963
4,82799752
4,82791088
4,82791089
4,82791090
4,82799753
4,82791091
4,82791092
3,82791093
3,82791094
4,82796964
4,82796965
4,82793911
4,82793912
4,82793167
1,82799754
4,82791095
4,82796966
4,82796967
3,82792763
4,82792764
3,82799755
4,82793913
4,82793914
4,82792765
4,82792766
4,82799756
4,82792767
4,82793168
4,82803893
4,82796968
4,82792768
3,82799757
3,82799758
4,82803894
4,82796969
2,82793915
4,82803895
1,82799759
1,82799760
4,82793916
4,82793917
4,82791096
4,82789579
4,82789580
3,82803896
4,82793918
4,82793920
4,82793921
4,82789583
4,82796974
4,82793558
4,82799774
3,82794709
3,82794710
3,82793556
4,82792785
4,82796975
4,82803899
4,82789585
4,82789586
4,82789581
1,82792769
4,82791097
4,82791098
4,82793919
4,82799761
4,82799762
4,82792770
4,82789582
4,82793922
4,82791099
4,82796970
4,82796971
4,82796972
4,82799763
4,82796973
4,82792771
4,82803897
1,82789584
4,82791100
4,82791125
4,82791126
4,82793557
4,82792781
4,82796981
3,82791107
4,82792782
1,82799768
4,82803901
4,82789592
4,82789593
1,82799769
4,82793933
4,82803918
4,82803919
4,82791121
3,82796695
3,82796696
4,82796987
4,82803898
4,82792773
4,82792774
4,82796976
4,82793923
1,82792775
4,82791101
1,82796977
4,82791102
4,82791103
4,82796978
4,82796979
3,82789587
1,82789587
4,82789588
4,82793924
4,82791104
4,82789589
4,82789590
4,82803900
4,82793925
4,82799764
4,82793926
1,82793927
4,82799765
4,82792776
4,82792777
4,82796980
3,82799766
4,82792778
4,82793928
4,82792779
4,82791105
4,82791106
3,82793929
3,82793930
4,82793931
4,82792780
4,82799767
4,82793932
4,82789591
4,82794714
4,82803920
4,82803922
4,82803923
4,82793559
4,82796988
4,82803902
4,82799770
4,82793934
4,82791108
4,82791109
4,82789594
4,82793935
4,82803904
4,82803905
4,82791110
3,82799771
3,82799772
3,82799773
1,82789595
4,82789596
4,82789597
4,82799775
4,82792783
3,82789598
3,82789599
4,82789600
4,82799776
3,82799777
4,82791111
4,82793936
4,82793937
4,82799778
3,82799779
4,82794699
4,82794700
4,82794701
4,82799780
4,82791112
4,82803906
3,82803907
3,82803908
3,82803909
4,82791113
4,82791114
4,82791115
3,82791116
4,82803910
3,82794702
3,82794703
4,82792784
4,82796982
4,82794704
4,82803911
4,82791117
4,82803912
4,82791118
4,82794705
4,82803913
4,82791122
4,82791123
1,82791124
4,82800538
4,82794711
4,82794712
4,82794713
4,82800539
4,82800540
4,82796697
4,82796698
4,82803924
4,82803925
4,82800541
4,82794715
4,82794716
4,82794717
4,82793560
4,82794718
4,82794719
3,82796989
4,82791127
4,82791128
4,82800542
4,82793561
4,82796699
4,82793562
4,82796700
4,82796701
4,82794720
3,82796990
4,82800543
4,82796702
4,82800544
4,82793563
1,82797759
4,82796703
2,82797760
4,82803926
4,82797761
4,82791129
4,82803936
4,82804747
4,82793579
4,82793580
4,82803927
4,82803928
4,82791130
4,82796704
4,82797762
4,82793564
2,82794721
2,82797763
3,82794722
4,82803929
4,82803930
4,82803931
4,82803932
4,82800545
3,82793565
4,82797764
4,82793566
4,82793567
2,82793568
4,82803933
3,82803934
1,82803934
3,82803935
1,82803935
1,82791131
1,82791132
4,82803937
4,82794723
4,82791133
4,82793571
4,82800552
4,82791891
4,82793569
3,82803938
3,82803939
4,82803940
3,82791886
3,82791887
1,82803941
4,82794724
4,82800546
4,82796705
4,82803942
4,82797765
4,82796706
4,82796707
4,82796708
4,82793570
4,82800547
4,82796709
4,82794725
4,82800548
4,82800549
4,82797781
4,82797767
4,82797768
4,82793572
4,82794726
4,82794727
1,82803947
4,82794728
4,82797769
4,82791889
4,82796710
4,82796711
4,82791890
3,82797770
3,82797771
4,82796712
3,82803943
3,82803944
4,82803945
4,82803946
3,82800550
4,82800551
1,82791888
3,82797766
1,82797766
4,82793602
4,82800563
1,82794729
4,82793573
4,82803948
3,82793574
1,82793574
3,82793575
1,82793575
4,82800553
4,82793576
4,82793577
4,82797772
3,82800554
1,82800554
3,82800555
1,82800555
4,82796713
1,82803949
4,82797773
4,82797774
3,82797775
3,82797776
4,82791892
4,82800556
4,82800557
3,82793578
1,82793578
3,82797777
1,82797777
3,82797778
1,82797778
4,82803950
4,82794730
4,82800577
4,82803981
3,82800558
3,82797779
1,82791894
1,82793582
4,82796716
4,82794731
4,82794732
4,82794733
4,82794734
4,82796717
4,82796718
4,82791895
4,82791896
4,82793583
4,82793584
4,82800559
4,82803951
4,82796714
4,82793581
4,82796715
4,82791893
4,82794735
4,82794736
4,82791897
4,82791898
4,82794737
4,82803952
4,82803953
1,82800560
4,82796719
4,82800561
4,82791899
1,82800562
1,82803954
2,82796720
3,82803955
1,82803955
3,82803956
1,82803956
3,82794738
3,82794739
4,82791900
4,82791901
3,82803957
1,82797780
4,82797782
4,82803960
4,82803962
4,82794741
4,82796722
4,82803970
4,82797503
4,82797797
4,82793585
3,82793586
1,82793586
3,82793587
2,82793587
1,82793587
1,82803958
2,82800564
3,82793588
4,82803959
1,82797783
1,82791902
2,82803961
3,82800565
1,82800565
4,82797784
3,82803963
4,82803964
4,82803965
4,82793589
4,82793590
4,82794740
4,82796721
4,82793591
4,82791903
4,82796723
4,82797785
1,82793592
4,82803971
4,82794750
4,82793593
4,82794742
4,82803966
4,82803967
4,82797786
4,82794743
1,82803968
3,82791904
4,82796724
4,82796725
3,82794745
1,82794745
3,82794746
1,82794746
3,82794744
1,82794744
4,82797787
4,82796726
4,82797788
4,82794747
4,82793594
4,82793595
4,82794748
4,82794749
3,82800569
4,82796730
4,82793596
4,82794751
4,82793597
4,82793598
4,82797790
4,82797791
4,82793599
4,82793600
4,82793601
3,82800570
1,82800570
3,82800571
1,82800571
3,82800572
1,82800572
4,82796731
4,82800573
4,82797792
4,82803973
4,82791908
4,82797796
4,82803980
4,82803969
4,82791905
3,82800566
3,82800567
4,82800568
4,82803972
4,82791906
4,82797789
3,82796727
3,82796728
3,82796729
4,82796736
1,82797793
1,82797794
4,82794752
4,82800574
4,82800575
4,82797795
4,82793603
4,82800576
4,82803974
4,82803975
4,82803976
4,82803977
4,82803978
2,82791907
4,82796732
4,82796733
4,82796734
4,82793604
4,82793605
4,82793606
4,82803979
4,82796735
3,82794753
3,82794754
4,82793607
4,82797801
4,82797802
3,82793609
4,82793608
4,82797798
4,82791909
3,82797799
1,82797799
3,82797800
1,82797800
4,82797499
4,82797500
4,82797501
4,82797502
4,82797803
1,82797804
4,82791910
4,82804784
4,82804765
4,82797844
