nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
4321220,1856,7,2007,Z,,,N,F,,C,2007_07_CO0050100_NIBRS,
4342464,1856,8,2007,Z,,,N,F,,C,2007_08_CO0050100_NIBRS,
4363708,1856,9,2007,Z,,,N,F,,C,2007_09_CO0050100_NIBRS,
4384952,1856,10,2007,Z,,,N,F,,C,2007_10_CO0050100_NIBRS,
4406196,1856,11,2007,Z,,,N,F,,C,2007_11_CO0050100_NIBRS,
4427440,1856,12,2007,Z,,,N,F,,C,2007_12_CO0050100_NIBRS,
4193757,1857,1,2007,U,,,N,F,,C,2007_01_CO0050200_NIBRS,
4215001,1857,2,2007,U,,,N,F,,C,2007_02_CO0050200_NIBRS,
4236245,1857,3,2007,U,,,N,F,,C,2007_03_CO0050200_NIBRS,
4257489,1857,4,2007,U,,,N,F,,C,2007_04_CO0050200_NIBRS,
4278733,1857,5,2007,U,,,N,F,,C,2007_05_CO0050200_NIBRS,
4299977,1857,6,2007,U,,,N,F,,C,2007_06_CO0050200_NIBRS,
4321221,1857,7,2007,U,,,N,F,,C,2007_07_CO0050200_NIBRS,
4342465,1857,8,2007,U,,,N,F,,C,2007_08_CO0050200_NIBRS,
4363709,1857,9,2007,U,,,N,F,,C,2007_09_CO0050200_NIBRS,
4384953,1857,10,2007,U,,,N,F,,C,2007_10_CO0050200_NIBRS,
4406197,1857,11,2007,U,,,N,F,,C,2007_11_CO0050200_NIBRS,
4427441,1857,12,2007,U,,,N,F,,C,2007_12_CO0050200_NIBRS,
4193758,1858,1,2007,Z,,,N,F,,C,2007_01_CO0050300_NIBRS,
4215002,1858,2,2007,Z,,,N,F,,C,2007_02_CO0050300_NIBRS,
4236246,1858,3,2007,Z,,,N,F,,C,2007_03_CO0050300_NIBRS,
4257490,1858,4,2007,Z,,,N,F,,C,2007_04_CO0050300_NIBRS,
4278734,1858,5,2007,I,,,N,F,,C,2007_05_CO0050300_NIBRS,
4299978,1858,6,2007,Z,,,N,F,,C,2007_06_CO0050300_NIBRS,
4321222,1858,7,2007,Z,,,N,F,,C,2007_07_CO0050300_NIBRS,
4342466,1858,8,2007,Z,,,N,F,,C,2007_08_CO0050300_NIBRS,
4363710,1858,9,2007,Z,,,N,F,,C,2007_09_CO0050300_NIBRS,
4384954,1858,10,2007,Z,,,N,F,,C,2007_10_CO0050300_NIBRS,
4406198,1858,11,2007,Z,,,N,F,,C,2007_11_CO0050300_NIBRS,
4427442,1858,12,2007,Z,,,N,F,,C,2007_12_CO0050300_NIBRS,
4193759,1859,1,2007,Z,,,N,F,,C,2007_01_CO0050700_NIBRS,
4215003,1859,2,2007,Z,,,N,F,,C,2007_02_CO0050700_NIBRS,
4236247,1859,3,2007,Z,,,N,F,,C,2007_03_CO0050700_NIBRS,
4257491,1859,4,2007,Z,,,N,F,,C,2007_04_CO0050700_NIBRS,
4278735,1859,5,2007,Z,,,N,F,,C,2007_05_CO0050700_NIBRS,
4299979,1859,6,2007,Z,,,N,F,,C,2007_06_CO0050700_NIBRS,
4321223,1859,7,2007,Z,,,N,F,,C,2007_07_CO0050700_NIBRS,
4342467,1859,8,2007,Z,,,N,F,,C,2007_08_CO0050700_NIBRS,
4363711,1859,9,2007,Z,,,N,F,,C,2007_09_CO0050700_NIBRS,
4384955,1859,10,2007,Z,,,N,F,,C,2007_10_CO0050700_NIBRS,
4406199,1859,11,2007,Z,,,N,F,,C,2007_11_CO0050700_NIBRS,
4427443,1859,12,2007,Z,,,N,F,,C,2007_12_CO0050700_NIBRS,
4193760,1860,1,2007,I,,,N,F,,C,2007_01_CO0060000_NIBRS,
4215004,1860,2,2007,I,,,N,F,,C,2007_02_CO0060000_NIBRS,
4236248,1860,3,2007,I,,,N,F,,C,2007_03_CO0060000_NIBRS,
4257492,1860,4,2007,I,,,N,F,,C,2007_04_CO0060000_NIBRS,
4278736,1860,5,2007,I,,,N,F,,C,2007_05_CO0060000_NIBRS,
4299980,1860,6,2007,I,,,N,F,,C,2007_06_CO0060000_NIBRS,
4321224,1860,7,2007,I,,,N,F,,C,2007_07_CO0060000_NIBRS,
4342468,1860,8,2007,I,,,N,F,,C,2007_08_CO0060000_NIBRS,
4363712,1860,9,2007,I,,,N,F,,C,2007_09_CO0060000_NIBRS,
4384956,1860,10,2007,I,,,N,F,,C,2007_10_CO0060000_NIBRS,
4406200,1860,11,2007,I,,,N,F,,C,2007_11_CO0060000_NIBRS,
4427444,1860,12,2007,I,,,N,F,,C,2007_12_CO0060000_NIBRS,
4193761,1861,1,2007,I,,,N,F,,C,2007_01_CO0060100_NIBRS,
4215005,1861,2,2007,I,,,N,F,,C,2007_02_CO0060100_NIBRS,
4236249,1861,3,2007,I,,,N,F,,C,2007_03_CO0060100_NIBRS,
4257493,1861,4,2007,I,,,N,F,,C,2007_04_CO0060100_NIBRS,
4278737,1861,5,2007,I,,,N,F,,C,2007_05_CO0060100_NIBRS,
4299981,1861,6,2007,I,,,N,F,,C,2007_06_CO0060100_NIBRS,
4321225,1861,7,2007,I,,,N,F,,C,2007_07_CO0060100_NIBRS,
4342469,1861,8,2007,I,,,N,F,,C,2007_08_CO0060100_NIBRS,
4363713,1861,9,2007,I,,,N,F,,C,2007_09_CO0060100_NIBRS,
4384957,1861,10,2007,I,,,N,F,,C,2007_10_CO0060100_NIBRS,
4406201,1861,11,2007,I,,,N,F,,C,2007_11_CO0060100_NIBRS,
4427445,1861,12,2007,I,,,N,F,,C,2007_12_CO0060100_NIBRS,
4193762,1862,1,2007,U,,,N,F,,C,2007_01_CO0070000_NIBRS,
4215006,1862,2,2007,U,,,N,F,,C,2007_02_CO0070000_NIBRS,
4236250,1862,3,2007,U,,,N,F,,C,2007_03_CO0070000_NIBRS,
4257494,1862,4,2007,U,,,N,F,,C,2007_04_CO0070000_NIBRS,
4278738,1862,5,2007,U,,,N,F,,C,2007_05_CO0070000_NIBRS,
4299982,1862,6,2007,U,,,N,F,,C,2007_06_CO0070000_NIBRS,
4321226,1862,7,2007,U,,,N,F,,C,2007_07_CO0070000_NIBRS,
4342470,1862,8,2007,U,,,N,F,,C,2007_08_CO0070000_NIBRS,
4363714,1862,9,2007,U,,,N,F,,C,2007_09_CO0070000_NIBRS,
4384958,1862,10,2007,U,,,N,F,,C,2007_10_CO0070000_NIBRS,
4406202,1862,11,2007,U,,,N,F,,C,2007_11_CO0070000_NIBRS,
4427446,1862,12,2007,U,,,N,F,,C,2007_12_CO0070000_NIBRS,
4193763,1863,1,2007,U,,,N,F,,C,2007_01_CO0070100_NIBRS,
4215007,1863,2,2007,U,,,N,F,,C,2007_02_CO0070100_NIBRS,
4236251,1863,3,2007,U,,,N,F,,C,2007_03_CO0070100_NIBRS,
4257495,1863,4,2007,U,,,N,F,,C,2007_04_CO0070100_NIBRS,
4278739,1863,5,2007,U,,,N,F,,C,2007_05_CO0070100_NIBRS,
4299983,1863,6,2007,U,,,N,F,,C,2007_06_CO0070100_NIBRS,
4321227,1863,7,2007,U,,,N,F,,C,2007_07_CO0070100_NIBRS,
4342471,1863,8,2007,U,,,N,F,,C,2007_08_CO0070100_NIBRS,
4363715,1863,9,2007,U,,,N,F,,C,2007_09_CO0070100_NIBRS,
4384959,1863,10,2007,U,,,N,F,,C,2007_10_CO0070100_NIBRS,
4406203,1863,11,2007,U,,,N,F,,C,2007_11_CO0070100_NIBRS,
4427447,1863,12,2007,U,,,N,F,,C,2007_12_CO0070100_NIBRS,
4193764,1864,1,2007,U,,,N,F,,C,2007_01_CO0070200_NIBRS,
4215008,1864,2,2007,U,,,N,F,,C,2007_02_CO0070200_NIBRS,
4236252,1864,3,2007,U,,,N,F,,C,2007_03_CO0070200_NIBRS,
4257496,1864,4,2007,U,,,N,F,,C,2007_04_CO0070200_NIBRS,
4278740,1864,5,2007,U,,,N,F,,C,2007_05_CO0070200_NIBRS,
4299984,1864,6,2007,U,,,N,F,,C,2007_06_CO0070200_NIBRS,
4321228,1864,7,2007,U,,,N,F,,C,2007_07_CO0070200_NIBRS,
4342472,1864,8,2007,U,,,N,F,,C,2007_08_CO0070200_NIBRS,
4363716,1864,9,2007,U,,,N,F,,C,2007_09_CO0070200_NIBRS,
4384960,1864,10,2007,U,,,N,F,,C,2007_10_CO0070200_NIBRS,
4406204,1864,11,2007,U,,,N,F,,C,2007_11_CO0070200_NIBRS,
4427448,1864,12,2007,U,,,N,F,,C,2007_12_CO0070200_NIBRS,
4193766,1866,1,2007,U,,,N,F,,C,2007_01_CO0070400_NIBRS,
4215010,1866,2,2007,U,,,N,F,,C,2007_02_CO0070400_NIBRS,
4236254,1866,3,2007,U,,,N,F,,C,2007_03_CO0070400_NIBRS,
4257498,1866,4,2007,U,,,N,F,,C,2007_04_CO0070400_NIBRS,
4278742,1866,5,2007,U,,,N,F,,C,2007_05_CO0070400_NIBRS,
4299986,1866,6,2007,U,,,N,F,,C,2007_06_CO0070400_NIBRS,
4321230,1866,7,2007,U,,,N,F,,C,2007_07_CO0070400_NIBRS,
4342474,1866,8,2007,U,,,N,F,,C,2007_08_CO0070400_NIBRS,
4363718,1866,9,2007,U,,,N,F,,C,2007_09_CO0070400_NIBRS,
4384962,1866,10,2007,U,,,N,F,,C,2007_10_CO0070400_NIBRS,
4406206,1866,11,2007,U,,,N,F,,C,2007_11_CO0070400_NIBRS,
4427450,1866,12,2007,U,,,N,F,,C,2007_12_CO0070400_NIBRS,
4193767,1867,1,2007,I,,,N,F,,C,2007_01_CO0070500_NIBRS,
4215011,1867,2,2007,I,,,N,F,,C,2007_02_CO0070500_NIBRS,
4236255,1867,3,2007,I,,,N,F,,C,2007_03_CO0070500_NIBRS,
4257499,1867,4,2007,I,,,N,F,,C,2007_04_CO0070500_NIBRS,
4278743,1867,5,2007,I,,,N,F,,C,2007_05_CO0070500_NIBRS,
4299987,1867,6,2007,I,,,N,F,,C,2007_06_CO0070500_NIBRS,
4321231,1867,7,2007,I,,,N,F,,C,2007_07_CO0070500_NIBRS,
4342475,1867,8,2007,I,,,N,F,,C,2007_08_CO0070500_NIBRS,
4363719,1867,9,2007,I,,,N,F,,C,2007_09_CO0070500_NIBRS,
4384963,1867,10,2007,I,,,N,F,,C,2007_10_CO0070500_NIBRS,
4406207,1867,11,2007,I,,,N,F,,C,2007_11_CO0070500_NIBRS,
4427451,1867,12,2007,I,,,N,F,,C,2007_12_CO0070500_NIBRS,
4193768,1868,1,2007,U,,,N,F,,C,2007_01_CO0070600_NIBRS,
4215012,1868,2,2007,U,,,N,F,,C,2007_02_CO0070600_NIBRS,
4236256,1868,3,2007,U,,,N,F,,C,2007_03_CO0070600_NIBRS,
4257500,1868,4,2007,U,,,N,F,,C,2007_04_CO0070600_NIBRS,
4278744,1868,5,2007,U,,,N,F,,C,2007_05_CO0070600_NIBRS,
4299988,1868,6,2007,U,,,N,F,,C,2007_06_CO0070600_NIBRS,
4321232,1868,7,2007,U,,,N,F,,C,2007_07_CO0070600_NIBRS,
4342476,1868,8,2007,U,,,N,F,,C,2007_08_CO0070600_NIBRS,
4363720,1868,9,2007,U,,,N,F,,C,2007_09_CO0070600_NIBRS,
4384964,1868,10,2007,U,,,N,F,,C,2007_10_CO0070600_NIBRS,
4406208,1868,11,2007,U,,,N,F,,C,2007_11_CO0070600_NIBRS,
4427452,1868,12,2007,U,,,N,F,,C,2007_12_CO0070600_NIBRS,
4193769,1869,1,2007,U,,,N,F,,C,2007_01_CO0070700_NIBRS,
4215013,1869,2,2007,U,,,N,F,,C,2007_02_CO0070700_NIBRS,
4236257,1869,3,2007,U,,,N,F,,C,2007_03_CO0070700_NIBRS,
4257501,1869,4,2007,U,,,N,F,,C,2007_04_CO0070700_NIBRS,
4278745,1869,5,2007,U,,,N,F,,C,2007_05_CO0070700_NIBRS,
4299989,1869,6,2007,U,,,N,F,,C,2007_06_CO0070700_NIBRS,
4321233,1869,7,2007,U,,,N,F,,C,2007_07_CO0070700_NIBRS,
4342477,1869,8,2007,U,,,N,F,,C,2007_08_CO0070700_NIBRS,
4363721,1869,9,2007,U,,,N,F,,C,2007_09_CO0070700_NIBRS,
4384965,1869,10,2007,U,,,N,F,,C,2007_10_CO0070700_NIBRS,
4406209,1869,11,2007,U,,,N,F,,C,2007_11_CO0070700_NIBRS,
4427453,1869,12,2007,U,,,N,F,,C,2007_12_CO0070700_NIBRS,
4193770,1870,1,2007,U,,,N,F,,C,2007_01_CO0070800_NIBRS,
4215014,1870,2,2007,U,,,N,F,,C,2007_02_CO0070800_NIBRS,
4236258,1870,3,2007,U,,,N,F,,C,2007_03_CO0070800_NIBRS,
4257502,1870,4,2007,U,,,N,F,,C,2007_04_CO0070800_NIBRS,
4278746,1870,5,2007,U,,,N,F,,C,2007_05_CO0070800_NIBRS,
4299990,1870,6,2007,U,,,N,F,,C,2007_06_CO0070800_NIBRS,
4321234,1870,7,2007,U,,,N,F,,C,2007_07_CO0070800_NIBRS,
4342478,1870,8,2007,U,,,N,F,,C,2007_08_CO0070800_NIBRS,
4363722,1870,9,2007,U,,,N,F,,C,2007_09_CO0070800_NIBRS,
4384966,1870,10,2007,U,,,N,F,,C,2007_10_CO0070800_NIBRS,
4406210,1870,11,2007,U,,,N,F,,C,2007_11_CO0070800_NIBRS,
4427454,1870,12,2007,U,,,N,F,,C,2007_12_CO0070800_NIBRS,
4193771,1871,1,2007,I,,,N,F,,C,2007_01_CO0080000_NIBRS,
4215015,1871,2,2007,I,,,N,F,,C,2007_02_CO0080000_NIBRS,
4236259,1871,3,2007,I,,,N,F,,C,2007_03_CO0080000_NIBRS,
4257503,1871,4,2007,I,,,N,F,,C,2007_04_CO0080000_NIBRS,
4278747,1871,5,2007,I,,,N,F,,C,2007_05_CO0080000_NIBRS,
4299991,1871,6,2007,I,,,N,F,,C,2007_06_CO0080000_NIBRS,
4321235,1871,7,2007,I,,,N,F,,C,2007_07_CO0080000_NIBRS,
4342479,1871,8,2007,I,,,N,F,,C,2007_08_CO0080000_NIBRS,
4363723,1871,9,2007,I,,,N,F,,C,2007_09_CO0080000_NIBRS,
4384967,1871,10,2007,I,,,N,F,,C,2007_10_CO0080000_NIBRS,
4406211,1871,11,2007,I,,,N,F,,C,2007_11_CO0080000_NIBRS,
4427455,1871,12,2007,I,,,N,F,,C,2007_12_CO0080000_NIBRS,
4193772,1872,1,2007,I,,,N,F,,C,2007_01_CO0080100_NIBRS,
4215016,1872,2,2007,I,,,N,F,,C,2007_02_CO0080100_NIBRS,
4236260,1872,3,2007,I,,,N,F,,C,2007_03_CO0080100_NIBRS,
4257504,1872,4,2007,I,,,N,F,,C,2007_04_CO0080100_NIBRS,
4278748,1872,5,2007,I,,,N,F,,C,2007_05_CO0080100_NIBRS,
4299992,1872,6,2007,I,,,N,F,,C,2007_06_CO0080100_NIBRS,
4321236,1872,7,2007,I,,,N,F,,C,2007_07_CO0080100_NIBRS,
4342480,1872,8,2007,I,,,N,F,,C,2007_08_CO0080100_NIBRS,
4363724,1872,9,2007,I,,,N,F,,C,2007_09_CO0080100_NIBRS,
4384968,1872,10,2007,I,,,N,F,,C,2007_10_CO0080100_NIBRS,
4406212,1872,11,2007,I,,,N,F,,C,2007_11_CO0080100_NIBRS,
4427456,1872,12,2007,I,,,N,F,,C,2007_12_CO0080100_NIBRS,
4193773,1873,1,2007,I,,,N,F,,C,2007_01_CO0080200_NIBRS,
4215017,1873,2,2007,I,,,N,F,,C,2007_02_CO0080200_NIBRS,
4236261,1873,3,2007,I,,,N,F,,C,2007_03_CO0080200_NIBRS,
4257505,1873,4,2007,I,,,N,F,,C,2007_04_CO0080200_NIBRS,
4278749,1873,5,2007,I,,,N,F,,C,2007_05_CO0080200_NIBRS,
4299993,1873,6,2007,I,,,N,F,,C,2007_06_CO0080200_NIBRS,
4321237,1873,7,2007,I,,,N,F,,C,2007_07_CO0080200_NIBRS,
4342481,1873,8,2007,I,,,N,F,,C,2007_08_CO0080200_NIBRS,
4363725,1873,9,2007,I,,,N,F,,C,2007_09_CO0080200_NIBRS,
4384969,1873,10,2007,I,,,N,F,,C,2007_10_CO0080200_NIBRS,
4406213,1873,11,2007,I,,,N,F,,C,2007_11_CO0080200_NIBRS,
4427457,1873,12,2007,I,,,N,F,,C,2007_12_CO0080200_NIBRS,
4193774,1874,1,2007,I,,,N,F,,C,2007_01_CO0090000_NIBRS,
4215018,1874,2,2007,I,,,N,F,,C,2007_02_CO0090000_NIBRS,
4236262,1874,3,2007,I,,,N,F,,C,2007_03_CO0090000_NIBRS,
4257506,1874,4,2007,I,,,N,F,,C,2007_04_CO0090000_NIBRS,
4278750,1874,5,2007,I,,,N,F,,C,2007_05_CO0090000_NIBRS,
4299994,1874,6,2007,I,,,N,F,,C,2007_06_CO0090000_NIBRS,
4321238,1874,7,2007,I,,,N,F,,C,2007_07_CO0090000_NIBRS,
4342482,1874,8,2007,U,,,N,F,,C,2007_08_CO0090000_NIBRS,
4363726,1874,9,2007,U,,,N,F,,C,2007_09_CO0090000_NIBRS,
4384970,1874,10,2007,U,,,N,F,,C,2007_10_CO0090000_NIBRS,
4406214,1874,11,2007,U,,,N,F,,C,2007_11_CO0090000_NIBRS,
4427458,1874,12,2007,I,,,N,F,,C,2007_12_CO0090000_NIBRS,
4193775,1875,1,2007,U,,,N,F,,C,2007_01_CO0090100_NIBRS,
4215019,1875,2,2007,U,,,N,F,,C,2007_02_CO0090100_NIBRS,
4236263,1875,3,2007,U,,,N,F,,C,2007_03_CO0090100_NIBRS,
4257507,1875,4,2007,U,,,N,F,,C,2007_04_CO0090100_NIBRS,
4278751,1875,5,2007,U,,,N,F,,C,2007_05_CO0090100_NIBRS,
4299995,1875,6,2007,U,,,N,F,,C,2007_06_CO0090100_NIBRS,
4321239,1875,7,2007,U,,,N,F,,C,2007_07_CO0090100_NIBRS,
4342483,1875,8,2007,U,,,N,F,,C,2007_08_CO0090100_NIBRS,
4363727,1875,9,2007,U,,,N,F,,C,2007_09_CO0090100_NIBRS,
4384971,1875,10,2007,U,,,N,F,,C,2007_10_CO0090100_NIBRS,
4406215,1875,11,2007,U,,,N,F,,C,2007_11_CO0090100_NIBRS,
4427459,1875,12,2007,U,,,N,F,,C,2007_12_CO0090100_NIBRS,
4193776,1876,1,2007,I,,,N,F,,C,2007_01_CO0100000_NIBRS,
4215020,1876,2,2007,I,,,N,F,,C,2007_02_CO0100000_NIBRS,
4236264,1876,3,2007,I,,,N,F,,C,2007_03_CO0100000_NIBRS,
4257508,1876,4,2007,I,,,N,F,,C,2007_04_CO0100000_NIBRS,
4278752,1876,5,2007,I,,,N,F,,C,2007_05_CO0100000_NIBRS,
4299996,1876,6,2007,I,,,N,F,,C,2007_06_CO0100000_NIBRS,
4321240,1876,7,2007,I,,,N,F,,C,2007_07_CO0100000_NIBRS,
4342484,1876,8,2007,I,,,N,F,,C,2007_08_CO0100000_NIBRS,
4363728,1876,9,2007,I,,,N,F,,C,2007_09_CO0100000_NIBRS,
4384972,1876,10,2007,I,,,N,F,,C,2007_10_CO0100000_NIBRS,
4406216,1876,11,2007,I,,,N,F,,C,2007_11_CO0100000_NIBRS,
4427460,1876,12,2007,I,,,N,F,,C,2007_12_CO0100000_NIBRS,
4193777,1877,1,2007,I,,,N,F,,C,2007_01_CO0100100_NIBRS,
4215021,1877,2,2007,I,,,N,F,,C,2007_02_CO0100100_NIBRS,
4236265,1877,3,2007,I,,,N,F,,C,2007_03_CO0100100_NIBRS,
4257509,1877,4,2007,I,,,N,F,,C,2007_04_CO0100100_NIBRS,
4278753,1877,5,2007,I,,,N,F,,C,2007_05_CO0100100_NIBRS,
4299997,1877,6,2007,I,,,N,F,,C,2007_06_CO0100100_NIBRS,
4321241,1877,7,2007,I,,,N,F,,C,2007_07_CO0100100_NIBRS,
4342485,1877,8,2007,I,,,N,F,,C,2007_08_CO0100100_NIBRS,
4363729,1877,9,2007,I,,,N,F,,C,2007_09_CO0100100_NIBRS,
4384973,1877,10,2007,I,,,N,F,,C,2007_10_CO0100100_NIBRS,
4406217,1877,11,2007,I,,,N,F,,C,2007_11_CO0100100_NIBRS,
4427461,1877,12,2007,I,,,N,F,,C,2007_12_CO0100100_NIBRS,
4193778,1878,1,2007,U,,,N,F,,C,2007_01_CO0100200_NIBRS,
4215022,1878,2,2007,U,,,N,F,,C,2007_02_CO0100200_NIBRS,
4236266,1878,3,2007,U,,,N,F,,C,2007_03_CO0100200_NIBRS,
4257510,1878,4,2007,U,,,N,F,,C,2007_04_CO0100200_NIBRS,
4278754,1878,5,2007,U,,,N,F,,C,2007_05_CO0100200_NIBRS,
4299998,1878,6,2007,U,,,N,F,,C,2007_06_CO0100200_NIBRS,
4321242,1878,7,2007,U,,,N,F,,C,2007_07_CO0100200_NIBRS,
4342486,1878,8,2007,U,,,N,F,,C,2007_08_CO0100200_NIBRS,
4363730,1878,9,2007,U,,,N,F,,C,2007_09_CO0100200_NIBRS,
4384974,1878,10,2007,U,,,N,F,,C,2007_10_CO0100200_NIBRS,
4406218,1878,11,2007,U,,,N,F,,C,2007_11_CO0100200_NIBRS,
4427462,1878,12,2007,U,,,N,F,,C,2007_12_CO0100200_NIBRS,
4193779,1879,1,2007,U,,,N,F,,C,2007_01_CO0100300_NIBRS,
4215023,1879,2,2007,U,,,N,F,,C,2007_02_CO0100300_NIBRS,
4236267,1879,3,2007,U,,,N,F,,C,2007_03_CO0100300_NIBRS,
4257511,1879,4,2007,U,,,N,F,,C,2007_04_CO0100300_NIBRS,
4278755,1879,5,2007,U,,,N,F,,C,2007_05_CO0100300_NIBRS,
4299999,1879,6,2007,U,,,N,F,,C,2007_06_CO0100300_NIBRS,
4321243,1879,7,2007,U,,,N,F,,C,2007_07_CO0100300_NIBRS,
4342487,1879,8,2007,U,,,N,F,,C,2007_08_CO0100300_NIBRS,
4363731,1879,9,2007,U,,,N,F,,C,2007_09_CO0100300_NIBRS,
4384975,1879,10,2007,U,,,N,F,,C,2007_10_CO0100300_NIBRS,
4406219,1879,11,2007,U,,,N,F,,C,2007_11_CO0100300_NIBRS,
4427463,1879,12,2007,U,,,N,F,,C,2007_12_CO0100300_NIBRS,
4193780,1880,1,2007,U,,,N,F,,C,2007_01_CO0110000_NIBRS,
4215024,1880,2,2007,U,,,N,F,,C,2007_02_CO0110000_NIBRS,
4236268,1880,3,2007,U,,,N,F,,C,2007_03_CO0110000_NIBRS,
4257512,1880,4,2007,U,,,N,F,,C,2007_04_CO0110000_NIBRS,
4278756,1880,5,2007,U,,,N,F,,C,2007_05_CO0110000_NIBRS,
4300000,1880,6,2007,U,,,N,F,,C,2007_06_CO0110000_NIBRS,
4321244,1880,7,2007,U,,,N,F,,C,2007_07_CO0110000_NIBRS,
4342488,1880,8,2007,U,,,N,F,,C,2007_08_CO0110000_NIBRS,
4363732,1880,9,2007,U,,,N,F,,C,2007_09_CO0110000_NIBRS,
4384976,1880,10,2007,U,,,N,F,,C,2007_10_CO0110000_NIBRS,
4406220,1880,11,2007,U,,,N,F,,C,2007_11_CO0110000_NIBRS,
4427464,1880,12,2007,U,,,N,F,,C,2007_12_CO0110000_NIBRS,
4193781,1881,1,2007,U,,,N,F,,C,2007_01_CO0110100_NIBRS,
4215025,1881,2,2007,U,,,N,F,,C,2007_02_CO0110100_NIBRS,
4236269,1881,3,2007,U,,,N,F,,C,2007_03_CO0110100_NIBRS,
4257513,1881,4,2007,U,,,N,F,,C,2007_04_CO0110100_NIBRS,
4278757,1881,5,2007,U,,,N,F,,C,2007_05_CO0110100_NIBRS,
4300001,1881,6,2007,U,,,N,F,,C,2007_06_CO0110100_NIBRS,
4321245,1881,7,2007,U,,,N,F,,C,2007_07_CO0110100_NIBRS,
4342489,1881,8,2007,U,,,N,F,,C,2007_08_CO0110100_NIBRS,
4363733,1881,9,2007,U,,,N,F,,C,2007_09_CO0110100_NIBRS,
4384977,1881,10,2007,U,,,N,F,,C,2007_10_CO0110100_NIBRS,
4406221,1881,11,2007,U,,,N,F,,C,2007_11_CO0110100_NIBRS,
4427465,1881,12,2007,U,,,N,F,,C,2007_12_CO0110100_NIBRS,
4193782,1882,1,2007,U,,,N,F,,C,2007_01_CO0110200_NIBRS,
