victim_id,circumstances_id,justifiable_force_id
35650333,1,
35650334,1,
35650344,6,
35653464,1,
35653476,1,
35653477,1,
35650352,9,
35650357,1,
35650362,1,
35644837,2,
35644877,6,
35644889,9,
35644890,9,
35648069,2,
35648081,1,
35651254,9,
35651255,9,
35651256,9,
35644947,1,
35651286,1,
35651300,9,
35651302,1,
35645006,2,
35645011,17,
35648158,9,
35648159,9,
35648179,10,
35648185,1,
35651361,9,
35651367,9,
35651420,1,
35654526,2,
35654530,1,
35654540,10,
35689108,1,
35689124,9,
35692267,2,
35692268,2,
35692269,2,
35692302,10,
35686860,9,
35690034,9,
35690092,1,
35693256,9,
35690154,9,
35690156,9,
35690157,9,
35693301,1,
35681491,1,
35690201,10,
35693331,1,
35681530,1,
35681531,9,
35681532,1,
35681541,1,
35684712,6,
35687893,1,
35693396,1,
35693399,1,
35684746,1,
35687943,6,
35687944,6,
35681649,10,
35684772,1,
35684783,1,
35688005,10,
35684818,9,
35684819,9,
35691208,9,
35682658,9,
35689008,1,
35692177,1,
35692178,1,
35682712,1,
35689062,10,
35689074,6,
35692194,9,
35685904,9,
35675058,9,
35671868,9,
35671874,1,
35675095,1,
35675097,10,
35675100,10,
35675106,10,
35678247,1,
35678248,1,
35678257,9,
35671920,1,
35671923,6,
35671934,10,
35675129,1,
35675140,10,
35675141,10,
35678294,9,
35669629,10,
35675172,9,
35675182,9,
35675198,8,
35669638,10,
35669664,9,
35669681,1,
35669682,6,
35672895,1,
35672899,9,
35672900,9,
35669755,1,
35669775,1,
35672910,1,
35672927,1,
35672942,1,
35676117,10,
35672974,10,
35672981,10,
35672984,2,
35672997,10,
35676166,1,
35676197,1,
35676198,1,
35679360,1,
35673006,9,
35673017,9,
35673039,1,
35673040,1,
35670721,1,
35670767,1,
35679477,9,
35679478,9,
35679479,9,
35679511,9,
35670795,10,
35670830,1,
35670831,1,
35670862,9,
35670878,6,
35670880,1,
35670881,6,
35674006,9,
35674018,9,
35677193,1,
35677213,10,
35677214,9,
35677230,1,
35670886,1,
35674071,1,
35674072,1,
35674073,1,
35674074,1,
35674075,1,
35674076,1,
35677235,9,
35677236,9,
35677264,9,
35677274,10,
35674090,9,
35674097,9,
35674099,1,
35674100,1,
35674101,1,
35674104,10,
35674119,1,
35677334,6,
35677335,1,
35680516,9,
35680532,1,
35712638,10,
35712671,1,
35712672,1,
35715814,1,
35710384,9,
35712692,9,
35718978,1,
35718992,9,
35719009,1,
35719010,1,
35715893,9,
35715924,2,
35719018,1,
35719031,9,
35719035,1,
35719064,9,
35708268,9,
35708278,1,
35708294,9,
35710530,10,
35710537,9,
35708329,9,
35708371,9,
35708372,1,
35708375,1,
35708376,1,
35708384,6,
35713757,9,
35713758,9,
35716870,9,
35716898,9,
35716900,1,
35716901,1,
35716905,1,
35708418,9,
35708419,9,
35713771,1,
35713779,1,
35716931,9,
35711492,10,
35716992,9,
35711535,10,
35711536,9,
35709374,1,
35711592,1,
35711593,1,
35711594,1,
35711595,1,
35714711,1,
35714725,1,
35714732,6,
35709386,1,
35709387,1,
35709388,1,
35714771,1,
35714777,1,
35714791,10,
35717895,2,
35709443,1,
35709470,1,
35714812,9,
35714840,2,
35714852,9,
35714853,9,
35717939,9,
35717942,1,
35717943,1,
35717960,9,
35717978,1,
35717985,6,
35714866,1,
35714868,9,
35718010,1,
35718011,1,
35718012,1,
35718013,1,
35718025,9,
35718029,1,
35707177,10,
35707206,9,
35707209,1,
35712547,1,
35712553,1,
35718049,9,
35718061,1,
35712624,1,
35704139,1,
35695479,9,
35698614,1,
35698662,9,
35701867,1,
35701870,1,
35701871,9,
35705046,1,
35698706,1,
35705060,1,
35698771,1,
35701969,6,
35705135,1,
35705142,1,
35699674,17,
35699681,9,
35705169,9,
35705171,10,
35705174,9,
35699688,2,
35699699,6,
35699719,1,
35699729,9,
35705199,1,
35696556,1,
35696559,1,
35699738,9,
35699749,1,
35699752,1,
35702892,1,
35702902,9,
35696588,9,
35699785,9,
35699792,1,
35699811,9,
35702951,1,
35702964,6,
35702969,1,
35706128,10,
35699832,1,
35706165,9,
35694316,10,
35694354,6,
35706225,1,
35694363,9,
35694364,9,
35700738,1,
35700739,1,
35706269,6,
35694431,10,
35694447,1,
35700771,2,
35700773,1,
35700775,6,
35700777,6,
35700782,1,
35700793,1,
35700809,1,
35703970,2,
35697644,9,
35700815,6,
35700823,1,
35700837,10,
35703982,1,
35704012,1,
35704017,9,
35704018,9,
35697681,10,
35700897,1,
35700898,9,
35700899,10,
35700900,9,
35704043,10,
35704107,9,
35768596,2,
35768614,6,
35768620,6,
35768621,1,
35759799,9,
35763039,1,
35759847,6,
35768678,1,
35768699,8,
35759889,1,
35759899,9,
35759908,1,
35757609,9,
35766376,9,
35719065,9,
35757622,10,
35757626,9,
35757635,1,
35766437,9,
35760845,1,
35766496,1,
35760900,1,
35760982,9,
35764252,1,
35764254,1,
35767453,1,
35767454,2,
35767509,9,
35758714,10,
35767541,1,
35758749,10,
35761963,1,
35767587,6,
35767588,9,
35767590,1,
35767591,1,
35767592,1,
35767593,1,
35767594,1,
35767595,9,
35767616,9,
35758839,2,
35758840,2,
35765255,9,
35765305,1,
35768538,1,
35768561,6,
35768562,9,
35759763,1,
35727588,9,
35727607,1,
35730748,9,
35727644,9,
35727656,1,
35727660,2,
35727679,6,
35727682,10,
35730782,1,
35730803,10,
35730826,1,
35727688,10,
35722160,9,
35725378,2,
35725379,2,
35725400,10,
35725401,10,
35725402,10,
35725403,9,
35730900,9,
35722209,9,
35722211,1,
35722213,1,
35722218,10,
35722227,9,
35725416,10,
35725417,1,
35725445,1,
35725449,9,
35728608,1,
35719119,1,
35722279,9,
35722280,9,
35725486,1,
35725496,1,
35728710,1,
35728717,1,
35720024,9,
35728745,1,
35720094,1,
35723225,1,
35728770,1,
35720095,1,
35720106,1,
35720108,1,
35720126,1,
35723246,10,
35723275,9,
35726453,1,
35726498,1,
35720179,6,
35720183,1,
35723314,1,
35723316,9,
35723319,9,
35726499,1,
35729689,6,
35723353,1,
35726564,1,
35729728,10,
35726613,10,
35726614,10,
35721089,9,
35721104,1,
35721105,1,
35721111,1,
35729801,9,
35721132,1,
35721154,1,
35724300,1,
35721194,1,
35721201,9,
35721203,1,
35724355,1,
35727538,1,
35727540,9,
35727541,9,
35727552,6,
35727553,1,
35727554,1,
35727562,1,
35727566,10,
35730723,1,
35721231,1,
35721254,6,
35724387,1,
35751175,10,
35756679,10,
35756680,10,
35745819,3,
35751198,1,
35751200,1,
35751202,1,
35745879,2,
35745898,10,
35745899,1,
35745900,10,
35745901,10,
35745902,1,
35751250,6,
35751253,10,
35751266,9,
35751300,1,
35748997,10,
35748998,10,
35754533,1,
35749060,10,
35752218,1,
35749078,1,
35749092,10,
35749098,10,
35749099,10,
35749102,9,
35752271,9,
35746933,1,
35746936,9,
35749125,10,
35749126,10,
35749147,1,
35752280,9,
35752285,9,
35755470,1,
35755471,1,
35755473,9,
35746952,10,
35746962,9,
35752354,1,
35752356,9,
35752363,2,
35755522,1,
35755523,1,
35744694,1,
35755620,6,
35755621,9,
35750111,1,
35753291,1,
35753302,3,
35747921,1,
35750172,10,
35750192,10,
35747958,10,
35750235,1,
35753392,1,
35756561,9,
35756566,1,
35753436,1,
35753437,9,
35745779,1,
35745790,1,
35745799,10,
35745800,10,
35739493,10,
35742627,10,
35733946,1,
35737191,9,
35742677,1,
35742685,2,
35734016,6,
34862227,1,
34862228,1,
34862240,2,
34863173,6,
34863174,6,
34804819,10,
34802628,1,
34800409,2,
34801386,1,
34801387,1,
34801388,1,
34799210,9,
34799223,1,
34799287,6,
34799337,10,
34801511,10,
34799341,1,
34799342,1,
34800260,1,
34800332,1,
34800336,10,
34800337,10,
34809004,10,
34809005,10,
34809013,10,
34809069,10,
34809070,10,
34810097,10,
34810215,10,
34810231,10,
34810232,10,
34810233,10,
34810234,10,
34811197,1,
34811205,10,
34808994,1,
34806857,1,
34806861,2,
34806886,1,
34806887,10,
34806906,10,
34806907,10,
34806958,1,
34807976,10,
34807977,10,
34807978,10,
34807979,10,
34807980,10,
34807981,2,
34808028,10,
34808045,10,
34808072,2,
34808073,2,
34814542,2,
34814550,10,
34814565,10,
34815647,10,
34815679,10,
34814465,10,
34812232,10,
34812281,10,
34812347,10,
34813325,10,
34813423,10,
34813424,10,
34811231,10,
34823158,10,
34823159,10,
34823163,10,
34823173,9,
34820924,10,
34820942,10,
34820962,10,
34820963,10,
34820981,1,
34820995,6,
34821013,10,
34821014,10,
34821957,6,
34822040,10,
34822041,10,
34822096,10,
34822100,10,
34817707,10,
34817742,10,
34817748,1,
34817749,1,
34819814,10,
34819819,10,
34819821,1,
34819860,10,
34819867,10,
34819913,10,
34828467,1,
34828573,10,
34828579,1,
34829546,9,
34829597,1,
34829604,1,
34827371,1,
34829697,9,
34829698,9,
34827400,2,
34827401,2,
34827402,9,
34827403,9,
34827431,1,
34827442,1,
34827478,10,
34827484,10,
34827495,9,
34825183,1,
34825213,9,
34825219,10,
34825237,1,
34825281,9,
34825350,1,
34833982,10,
34834015,1,
34834988,10,
34834994,1,
34835066,10,
34836161,1,
34836177,10,
34833947,1,
34833948,1,
34833949,10,
34831744,1,
34831745,1,
34831746,1,
34831766,1,
34831781,2,
34831824,9,
34832944,10,
34832945,10,
34832814,1,
34832815,1,
34832852,9,
34830616,1,
34832868,2,
34830624,6,
34830631,9,
34830638,9,
34830670,9,
34830728,1,
34830729,1,
34830778,1,
34840560,1,
34841507,1,
34841541,1,
34837138,1,
34837251,1,
34837282,1,
34838295,10,
34838300,9,
34838330,10,
34838370,1,
34848017,1,
34848101,10,
34848153,2,
34845899,1,
34845903,1,
34845905,1,
34845955,1,
34845956,1,
34794958,1,
34794883,9,
34794905,10,
34794906,10,
34794907,10,
34794968,1,
34794996,1,
34795912,9,
34795913,9,
34795914,9,
34795915,9,
34795989,2,
34797153,1,
34797154,1,
34797160,1,
34797165,1,
34797001,1,
34797110,6,
34797135,1,
34798097,6,
34798123,10,
34798166,10,
34798178,10,
34798179,10,
34798185,10,
34798209,1,
34798210,1,
34798224,1,
34803632,10,
34803643,10,
34803644,10,
34803655,6,
34804641,6,
34804642,9,
34846924,1,
34846948,1,
34846993,1,
34847019,10,
34847080,1,
34842596,9,
34842597,1,
34843668,9,
34843669,9,
34843670,9,
34843672,9,
34843743,10,
34843744,10,
34843746,1,
34843751,9,
34843775,1,
34843807,1,
34843808,1,
34843809,1,
34844767,1,
34844774,1,
34844789,1,
34844790,1,
34844798,10,
34844801,1,
34844805,1,
34844836,1,
34844908,1,
34844917,10,
34844918,10,
34844928,9,
34853491,1,
34853525,9,
34853526,9,
34853527,9,
34853528,9,
34853536,1,
34853552,1,
34853553,1,
34853560,6,
34853566,1,
34853573,10,
34853574,1,
34853575,1,
34854506,1,
34854507,1,
34854546,1,
34854568,9,
34854578,9,
34854589,10,
34852327,10,
34852349,1,
34854663,1,
34852443,9,
34852452,1,
34852463,9,
34852474,6,
34853409,6,
34853422,1,
34853429,1,
34851282,1,
34851387,10,
34849115,10,
34849116,10,
34849168,10,
34849171,1,
34849172,1,
34849194,1,
34849220,8,
34850227,1,
34850232,10,
34850233,10,
34850251,2,
34850258,1,
34850266,1,
34850292,9,
34850318,6,
34859973,1,
34859991,2,
34860003,10,
34860005,9,
34860038,1,
34860050,9,
34860082,1,
34861033,1,
34861086,9,
34858825,10,
34858861,1,
34858948,1,
34857860,1,
34857744,10,
34855689,1,
34855728,1,
34855751,6,
34855752,1,
36720778,1,
36723934,10,
36723935,10,
36723960,1,
36723963,1,
36723974,10,
36723980,1,
36718504,1,
36718513,1,
36718523,10,
36718524,10,
36718525,10,
36718531,1,
36724042,10,
36724049,1,
36724050,1,
36716338,6,
36716358,1,
36718541,10,
36718568,1,
36718581,10,
36718583,10,
36721703,10,
36716380,2,
36716381,2,
36716390,1,
36716392,1,
36716397,1,
36718617,9,
36721756,1,
36721760,10,
36721765,5,
36721774,1,
36721776,10,
36721777,10,
36707772,2,
36707804,1,
36713273,11,3
36713274,10,
36713275,10,
36713276,10,
36713277,10,
36713278,10,
36701478,1,
36701479,4,
36704644,1,
36704645,1,
36704646,1,
36704652,1,
36707805,1,
36707833,9,
36707839,9,
36707840,2,
36707843,10,
36707844,9,
36707845,9,
36707846,9,
36707847,9,
36707850,4,
36707851,4,
36704661,1,
36704686,1,
36707852,4,
36707853,4,
36707854,4,
36707855,4,
36707856,1,
36707863,9,
36707865,1,
36707873,9,
36707898,1,
36711022,1,
36711023,1,
36711024,1,
36711025,1,
36711026,1,
36711043,10,
36711050,1,
36707908,10,
36707928,10,
36711091,1,
36702420,10,
36702421,10,
36702422,10,
36711115,1,
36711118,1,
36702444,10,
36702460,1,
36702480,10,
36708823,10,
36708824,10,
36702517,1,
36702527,10,
36705653,10,
36705654,10,
36705666,1,
36705667,10,
36705674,10,
36705675,10,
36705676,10,
36705677,10,
36705679,1,
36708843,9,
36708861,10,
36708868,10,
36708879,9,
36702559,1,
36705706,1,
36705715,10,
36705733,10,
36708916,9,
36705747,10,
36708947,10,
36705789,1,
36708990,9,
36712193,2,
36703505,10,
36706711,9,
36706712,1,
36712194,2,
36712199,9,
36712211,1,
36712213,5,
36712224,1,
36703549,1,
36703550,1,
36703551,1,
36703552,10,
36706722,10,
36706748,8,
36706758,10,
36709907,10,
36709909,4,
36709910,4,
36709911,4,
36709912,4,
36709913,4,
36709914,4,
36709915,4,
36703604,10,
36706781,1,
36706812,1,
36706817,1,
36706818,1,
36709960,6,
36713122,10,
36706821,10,
36706827,6,
36706834,6,
36706845,10,
36709980,9,
36709990,1,
36709993,10,
36710011,1,
36710012,1,
36701349,10,
36701359,1,
36701360,1,
36710021,6,
36710025,10,
36710026,10,
36710031,10,
36713182,1,
36713190,10,
36701369,1,
36701384,1,
36701385,1,
36701388,10,
36713236,4,
36713241,9,
36713257,1,
36713258,1,
36713265,9,
36701425,9,
36701426,9,
36701433,10,
36701450,9,
36701456,9,
36704594,9,
36749360,1,
36739889,10,
36739892,1,
36739906,1,
36743040,6,
36743041,1,
36743052,1,
36743058,3,
36743059,3,
36746249,9,
36746267,10,
36749425,1,
36740756,10,
36749444,9,
36739991,10,
36739992,10,
36739993,10,
36739994,10,
36740008,1,
36740783,1,
36740829,1,
36740830,1,
36740833,9,
36740849,10,
36744075,1,
36744076,1,
36744077,1,
36747195,1,
36747203,1,
36740870,10,
36740884,4,
36740905,1,
36740909,1,
36744081,9,
36744085,1,
36744096,10,
36747227,9,
36747228,9,
36747263,1,
36740917,9,
36744156,1,
36744157,1,
36747291,10,
36750418,1,
36750441,9,
36747336,4,
36747337,4,
36747338,4,
36747339,4,
36750470,10,
36750494,1,
36750501,1,
36741838,1,
36741842,10,
36741854,10,
36750523,10,
36750532,1,
36741863,1,
36741864,1,
36741865,1,
36741866,1,
36741867,1,
36741868,1,
36741869,1,
36741870,1,
36741884,1,
36745083,10,
36745093,6,
36738770,9,
36741927,1,
36741935,10,
36745129,10,
36745156,10,
36748293,9,
36748294,10,
36748296,1,
36748297,1,
36748298,1,
36748299,1,
36748300,1,
36748301,1,
36738832,10,
36738833,1,
36745200,6,
36745208,10,
36748308,10,
36748311,9,
36748323,1,
36738851,1,
36738852,1,
36738853,1,
36738860,1,
36738873,10,
36738874,10,
36738875,10,
36738876,10,
36738877,1,
36742908,10,
36742943,1,
36746115,9,
36746135,9,
36742956,9,
36742957,9,
36742963,1,
36742966,9,
36742978,2,
36742979,2,
36742982,10,
36746150,1,
36746167,1,
36746171,1,
36749317,1,
36739858,1,
36743004,1,
36743028,1,
36743035,1,
36743036,1,
36743037,1,
36743038,1,
36731322,1,
36734488,1,
36728148,10,
36728163,1,
36728172,10,
36728173,10,
36731356,9,
36731357,9,
36734529,1,
36737701,10,
36731402,1,
36731403,1,
36731418,1,
36731419,1,
36731420,1,
36734574,1,
36734575,1,
36734576,1,
36734577,1,
36734592,3,
36737709,1,
36737739,1,
36737740,1,
36737742,10,
36734604,1,
36734623,1,
36734626,1,
36737775,1,
36729117,1,
36729121,1,
36737814,1,
36737841,1,
36729132,1,
36729140,1,
36729141,1,
36729154,1,
36732355,1,
36732372,9,
36732373,9,
36732374,9,
36732380,10,
36732381,10,
36732382,10,
36732383,10,
36737858,1,
36726048,9,
36729190,10,
36729202,10,
36729219,1,
36732402,9,
36732411,1,
36732412,1,
36732413,1,
36732417,9,
36732428,6,
36735566,10,
36735567,10,
36726080,10,
36726106,9,
36729251,1,
36729257,1,
36732463,1,
36732464,1,
36735602,9,
36735603,9,
36735611,10,
36726939,10,
36726945,10,
36732495,1,
36735632,9,
36735638,9,
36735639,9,
36735642,1,
36735643,1,
36735655,10,
36735669,10,
36726194,10,
36726974,1,
36726999,9,
36735688,5,
36735689,5,
36735695,9,
36727004,1,
36727043,9,
36727044,9,
36730180,1,
36730183,1,
36730184,1,
36730185,1,
36730200,10,
36733400,1,
36733413,1,
36733417,1,
36727059,1,
36727060,1,
36727062,1,
36730239,1,
36733422,1,
36733442,1,
36733458,1,
36736620,1,
36730279,1,
36730287,6,
36730300,10,
36736643,1,
36736664,1,
36730336,1,
36730337,1,
36733527,1,
36733554,10,
36733560,1,
36736680,1,
36736685,1,
36736697,1,
36736699,10,
36736700,10,
36728039,9,
36728040,9,
36736722,10,
36736723,10,
36736724,10,
36728054,9,
36728087,1,
36728088,1,
36728089,1,
36728090,1,
36728108,10,
36728109,10,
36728110,10,
36728111,10,
36728112,10,
36728113,10,
36731281,10,
36731287,5,
36769726,1,
36769750,1,
36769756,4,
36769759,10,
36764417,1,
36764418,1,
36769773,10,
36769818,1,
36772968,9,
36764462,9,
36764468,1,
36764486,9,
36767542,1,
36767543,1,
36767547,1,
36769820,10,
36769821,10,
36769822,10,
36769823,10,
36769833,9,
36769834,9,
36772987,10,
36772990,1,
36776157,10,
36776159,10,
36767564,1,
36767568,1,
36773033,1,
36773036,1,
36773047,1,
36767605,10,
36767612,1,
36767614,1,
36767615,1,
36767616,1,
36767617,1,
36767641,1,
36765419,10,
36765438,10,
36765439,10,
36767664,1,
36770799,1,
36765442,10,
36765467,10,
36765473,10,
36767701,1,
36774000,1,
36774001,10,
36774002,10,
36774003,1,
36765515,1,
36770861,1,
36774022,1,
36774049,1,
36765555,1,
36765570,10,
36770939,9,
36774087,10,
36768620,1,
36774108,1,
36774109,10,
36774134,1,
36774142,10,
36766504,1,
36766505,1,
36768703,6,
36771853,6,
36771861,1,
36771875,1,
36771876,1,
36766555,10,
36766567,1,
36768736,1,
36768749,1,
36768754,1,
36768760,10,
36768772,10,
36771908,1,
36771929,1,
36771930,10,
36771931,1,
36771932,1,
36771933,1,
36771938,10,
36771939,1,
36766595,10,
36766602,10,
36771965,1,
36771966,1,
36771967,1,
36771970,1,
36775088,1,
36766623,1,
36766638,10,
36766641,9,
36766643,9,
36771995,1,
36775141,9,
36775150,1,
36775156,10,
36764348,1,
36769698,10,
36769699,1,
36769717,10,
36775180,10,
36775181,10,
36775203,1,
36764379,10,
36764382,1,
36761241,1,
36761248,1,
36752562,1,
36752567,1,
36752568,1,
36761274,6,
36761282,1,
36752572,1,
36752610,1,
36755744,1,
36755766,9,
36758939,10,
36758944,1,
36755778,10,
36758975,10,
36755838,9,
36755847,1,
36755859,9,
36759037,1,
36759047,1,
36759050,9,
36762214,1,
36762217,10,
36762229,9,
36762241,6,
36762242,6,
36759077,9,
36759078,9,
36762243,6,
36762244,6,
36762286,1,
36753589,9,
36762312,10,
36762324,1,
36753610,9,
36753638,1,
36753639,1,
36753640,1,
36753641,1,
36753648,10,
36753649,10,
36756837,1,
36756854,6,
36753651,1,
36753652,1,
36756861,10,
36756876,1,
36760056,10,
36760065,1,
36760066,1,
36760068,10,
36753715,9,
36756915,1,
36756916,1,
36756917,1,
36756918,1,
36756919,1,
36760103,1,
36760104,3,
36760105,3,
36756962,1,
36756969,1,
36756972,1,
36760122,10,
36760145,10,
36763292,4,
36763293,4,
36763294,4,
36763312,1,
36751441,10,
36751442,10,
36751445,6,
36760181,1,
36760182,1,
36760206,10,
36760207,10,
36763329,10,
36763330,10,
36763331,10,
36763332,10,
36763333,10,
36763334,10,
36763356,6,
36763368,1,
36763374,10,
36763375,10,
36751492,10,
36751502,10,
36754678,1,
36754679,1,
36754680,1,
36763376,10,
36763380,9,
36763382,1,
36763385,10,
36763386,10,
36763393,1,
36763394,1,
36763395,1,
36763399,1,
36751539,1,
36751540,1,
36751548,1,
36751568,4,
36751569,4,
36751570,4,
36751571,4,
36751572,4,
36751573,4,
36751574,4,
36751575,4,
36751576,4,
36751577,4,
36751578,4,
36751579,4,
36751581,1,
36754719,10,
36754720,10,
36757888,1,
36757892,1,
36757918,1,
36754743,10,
36757939,1,
36757960,1,
36761156,9,
36754802,10,
36754803,10,
36758001,10,
36758026,1,
36761163,10,
36761164,10,
36761168,1,
36761192,4,
36761193,4,
36761196,5,
36761197,5,
36761198,5,
36761199,5,
36761200,5,
36776163,1,
36776192,1,
36776193,10,
36776194,10,
36776195,10,
36776196,10,
36776197,10,
36779193,10,
36779197,1,
36779199,10,
36776214,1,
36776219,1,
36776277,9,
36777189,10,
36777207,10,
36777208,10,
36777209,10,
36777210,10,
36777211,10,
36777212,10,
36777224,1,
36777225,1,
36777226,1,
36777234,10,
36777251,10,
36777271,10,
36777280,1,
36777328,10,
36779160,10,
36779161,10,
36700348,1,
36700362,9,
36700363,9,
36688519,1,
36688520,1,
36688523,1,
36700403,6,
36700404,1,
36700406,10,
36694942,9,
36694943,9,
36694944,9,
36694945,9,
36700441,6,
36688608,9,
36688609,9,
36695010,1,
36695011,1,
36695066,1,
36698188,1,
36698189,1,
36695085,9,
36698245,9,
36698269,1,
36698271,1,
36698272,1,
36681003,9,
36681007,1,
36684167,1,
36677850,10,
36681060,1,
36681065,10,
36684207,1,
36684222,1,
36684242,1,
36684245,1,
36684250,1,
36681095,10,
36684257,9,
36684259,6,
36684260,1,
36684262,1,
36684263,1,
36684272,1,
36684294,1,
36684297,1,
36684298,10,
36678811,10,
36678827,9,
36678828,9,
36687531,10,
36675698,10,
36675699,10,
36675712,10,
36678865,9,
36678870,1,
36678871,10,
36682072,10,
36675735,10,
36675740,10,
36675741,1,
36678907,1,
36678918,10,
36678919,10,
36678920,10,
36682094,1,
36682114,8,
36682130,9,
36685275,1,
36685276,1,
36678934,10,
36678935,10,
36682131,9,
36685334,1,
36685367,1,
36676678,1,
36676679,1,
36676680,1,
36676723,1,
36679881,1,
36679887,1,
36679888,1,
36676768,1,
36676769,1,
36676772,10,
36676773,10,
36676774,10,
36676794,10,
36679939,10,
36679946,10,
36683151,1,
36683154,2,
36683158,1,
36683159,1,
36683167,2,
36683168,2,
36686295,9,
36679962,1,
36679963,1,
36679971,9,
36679977,1,
36679986,1,
36680001,10,
36683190,1,
36683191,9,
36683203,9,
36683215,1,
36683249,1,
36683250,6,
36686391,10,
36686399,10,
36686400,10,
36677724,10,
36677737,4,
36677740,10,
36686426,1,
36677752,10,
36680934,2,
36680935,2,
36680937,10,
36677797,1,
36677798,1,
36677799,1,
36677800,10,
36677820,1,
36680947,10,
36680975,5,
36718637,9,
36718647,9,
36721801,1,
36721807,1,
36724969,10,
36724998,5,
36724999,9,
36725003,1,
36725013,1,
36716432,1,
36721863,1,
36721866,1,
36725035,1,
36725036,1,
36725053,1,
36725065,10,
36714191,6,
36716468,6,
36716484,1,
36716485,1,
36716487,1,
36716488,1,
36725066,10,
36725091,10,
36714210,1,
36714229,1,
36719572,1,
36719584,1,
36719597,1,
36714253,4,
36714254,4,
36714255,4,
36714256,4,
36714257,4,
36714258,4,
36714287,1,
36719631,1,
36719632,1,
36719637,1,
36714310,9,
36719701,1,
36722853,1,
36722861,1,
36722862,1,
36714355,10,
36717425,2,
36717426,2,
36717427,2,
36717433,1,
36719722,10,
36722897,1,
36722925,1,
36717453,1,
36717454,1,
36717457,1,
36717500,10,
36722950,1,
36722953,1,
36722954,10,
36717502,10,
36717515,9,
36717522,1,
36717523,1,
36717524,1,
36717542,6,
36715317,1,
36717571,4,
36717577,6,
36715367,1,
36720722,10,
36720735,9,
36720736,9,
36720737,9,
36720739,9,
36720746,1,
36723883,10,
36723918,1,
36715387,1,
36715388,1,
36715398,10,
36715431,10,
36715432,10,
36265355,1,
36268469,4,
36268470,4,
36268482,1,
36268483,1,
36268491,1,
36268494,1,
36271585,10,
36263163,10,
36263164,10,
36263165,10,
36263166,10,
36263167,10,
36271643,10,
36271644,10,
36271645,1,
36271646,1,
36271647,1,
36271648,1,
36271649,1,
36271650,1,
36271651,1,
36271652,1,
36271667,9,
36271668,9,
36271669,10,
36263176,10,
36271708,9,
36260942,1,
36260953,9,
36260954,9,
36260963,10,
36266290,1,
36266295,1,
36269426,1,
36260987,10,
36260988,10,
36261000,10,
36261001,10,
36261002,10,
36261003,10,
36266316,1,
36266327,9,
36266344,9,
36269445,6,
36261069,10,
36266373,10,
36266386,10,
36261115,10,
36264120,1,
36264125,9,
36264127,1,
36264139,10,
36266415,1,
36269545,1,
36269547,1,
36269556,5,
36269574,3,
36269578,10,
36264165,10,
36264166,10,
36264188,9,
36264193,10,
36264194,10,
36264195,10,
36267313,10,
36267314,10,
36267315,10,
36267316,10,
36267317,10,
36267318,10,
36267319,10,
36267320,10,
36267321,10,
36267322,10,
36267323,10,
36261999,10,
36262000,10,
36262001,10,
36262002,10,
36262003,10,
36262007,9,
36262010,3,
36262020,10,
36262022,9,
36264262,1,
36264263,1,
36264271,1,
36264277,10,
36267357,9,
36267358,9,
36267359,9,
36267360,9,
36262080,5,
36267408,2,
