bias_id,offense_id
21,35160377
21,35160378
21,35168043
21,35166271
21,35165987
21,35162893
21,35162894
21,35166272
21,35163193
21,35163194
21,35166273
21,35166274
21,35166275
21,35166276
21,35163195
21,35167919
21,35167920
21,35173609
22,35160379
21,35168044
21,35168045
21,35160380
21,35166277
21,35168046
22,35163196
21,35160381
21,35160382
21,35160383
21,35166278
21,35166279
21,35166284
21,35163197
21,35163198
21,35163199
21,35166280
21,35167921
21,35168047
21,35165988
21,35165989
21,35163200
21,35163201
21,35162895
21,35162896
21,35162897
21,35163202
21,35162898
21,35163203
21,35165990
21,35165991
21,35173606
21,35163204
21,35168048
21,35168049
21,35168050
21,35167922
21,35167923
21,35173607
21,35160384
21,35160385
21,35167924
21,35166281
21,35163205
21,35165993
21,35167925
21,35167926
21,35168051
21,35168052
21,35165994
21,35171042
21,35165995
21,35171043
21,35171044
21,35165996
21,35165992
21,35171041
21,35160386
21,35165997
21,35165998
21,35167927
21,35166282
21,35175779
21,35173608
21,35168053
21,35168696
21,35175793
21,35175794
21,35175795
21,35166283
21,35167928
21,35167929
21,35167930
21,35175780
21,35166285
21,35166286
21,35175781
21,35175782
21,35168054
21,35163206
21,35173610
21,35171045
21,35175783
21,35173611
21,35171046
21,35171047
21,35166287
21,35173612
21,35171048
21,35168055
21,35171052
21,35175792
21,35171049
21,35163207
21,35166288
21,35168697
21,35163208
21,35168698
21,35168699
21,35168700
21,35168701
21,35171050
21,35175784
21,35168702
21,35168703
21,35168056
21,35163209
21,35163213
21,35163214
21,35168058
21,35166289
21,35166290
21,35175785
21,35175786
21,35175787
21,35163215
21,35173613
21,35163216
21,35166291
21,35166292
21,35171053
21,35168059
21,35168057
22,35171051
21,35163210
21,35163211
21,35163212
21,35168704
21,35168705
21,35168706
21,35175788
21,35166293
21,35166294
21,35168824
21,35168825
21,35166295
21,35166296
21,35168707
21,35166297
21,35166298
21,35168708
21,35163217
21,35168826
21,35175789
21,35175790
21,35175791
21,35168709
21,35168710
21,35163218
21,35171054
21,35171055
21,35173614
21,35171056
21,35173615
21,35171057
21,35171058
21,35171059
21,35171060
21,35163219
21,35173616
21,35173617
21,35163220
21,35173618
21,35166299
21,35168827
21,35168711
21,35166300
21,35166301
21,35175796
21,35171061
21,35163221
21,35168712
22,35163222
21,35163223
22,35168713
22,35168714
22,35173619
21,35175797
21,35171062
21,35171063
21,35163224
21,35168828
21,35163225
21,35172966
21,35172967
21,35171064
21,35171065
21,35168829
21,35168830
21,35175798
21,35171066
22,35166302
21,35171067
21,35168715
22,35172968
21,35168716
21,35171068
21,35175799
21,35175800
21,35171070
21,35171072
21,35168717
21,35166303
21,35168718
22,35171069
22,35168719
21,35168831
21,35166304
21,35166305
21,35172969
21,35172970
21,35173620
22,35171071
21,35175801
21,35166306
21,35173621
21,35168720
21,35168832
21,35175802
21,35175803
21,35173622
21,35168721
21,35172971
21,35172972
21,35175804
21,35172973
21,35172974
21,35168833
21,35168834
21,35171073
21,35171074
21,35175805
21,35173623
21,35172975
21,35168835
21,35168836
21,35168837
21,35173624
21,35173625
21,35173626
21,35168722
21,35175806
21,35175807
21,35175811
21,35171075
21,35168838
21,35168839
21,35172976
21,35172977
21,35168840
21,35171076
21,35168841
21,35172978
21,35172979
21,35172980
21,35172981
21,35175808
21,35166307
21,35175809
21,35175810
21,35172982
21,35166308
21,35171077
21,35168842
21,35175812
21,35168723
21,35168724
21,35172983
21,35172984
21,35168843
21,35168725
21,35166309
21,35166310
21,35168844
21,35172985
21,35168845
21,35168846
21,35172986
21,35175813
21,35168726
21,35175814
21,35175815
21,35168847
21,35172987
21,35172988
21,35171078
21,35171079
21,35168848
21,35168849
21,35171080
21,35168850
21,35172989
21,35173627
21,35175816
21,35166311
21,35172990
21,35173628
21,35168729
21,35168859
21,35171084
21,35172993
21,35172994
21,35168851
21,35168852
21,35171081
21,35168854
21,35168855
21,35166312
21,35166313
21,35166314
21,35168728
21,35171087
21,35171088
21,35173632
21,35168732
21,35168733
21,35168734
21,35171089
21,35168865
21,35176591
21,35176592
21,35166322
21,35166323
21,35166324
21,35166325
21,35166326
21,35168866
21,35172996
21,35166327
21,35166328
21,35176593
21,35176598
21,35172991
21,35176585
21,35168856
21,35172992
21,35168857
21,35168858
21,35168860
21,35173629
21,35173630
21,35171082
21,35176586
21,35176587
21,35171083
21,35176588
21,35176589
21,35176590
21,35166315
21,35168730
21,35166316
21,35166317
21,35173631
21,35166318
21,35168731
21,35171085
21,35171086
21,35166319
21,35166320
21,35168861
21,35166321
21,35168862
21,35168863
21,35168864
21,35172995
21,35166343
21,35166345
21,35175817
21,35168853
21,35168727
21,35176594
21,35168735
21,35168736
21,35176595
21,35166329
21,35166330
21,35166331
21,35166332
21,35171090
21,35171091
21,35176596
21,35176597
21,35168737
21,35166333
21,35173633
21,35173634
21,35171092
21,35171093
21,35171094
21,35171095
21,35171096
21,35166334
21,35168867
21,35173635
21,35173636
21,35173637
21,35168868
21,35166335
21,35166336
21,35166337
21,35168738
21,35168739
21,35173638
21,35166338
21,35166339
21,35171097
21,35176599
21,35172997
21,35172998
21,35172999
21,35173000
21,35176600
21,35173001
21,35176601
21,35166340
21,35168740
21,35166341
21,35166342
21,35171098
21,35171099
21,35176602
21,35173639
21,35166344
21,35173642
21,35173007
21,35173008
21,35176625
21,35168869
21,35173640
21,35168741
21,35173641
21,35168742
21,35168743
21,35166346
21,35171100
21,35176603
21,35173002
21,35173003
21,35173004
21,35173005
21,35171869
21,35171870
21,35168870
21,35173006
21,35168744
21,35176604
21,35173643
21,35171871
21,35171872
21,35171873
21,35171874
21,35168745
21,35173644
21,35173645
21,35173009
21,35173646
21,35173647
21,35171875
21,35173648
21,35173649
21,35173010
21,35168871
21,35168872
21,35168873
21,35171876
21,35166347
21,35168746
21,35173650
21,35168747
21,35176605
21,35171877
21,35166348
21,35173651
21,35173011
21,35168874
21,35171878
21,35166349
21,35176606
21,35173652
21,35173653
21,35173782
21,35173783
21,35173784
21,35173655
21,35174425
21,35168771
21,35168884
21,35168885
21,35173847
21,35171879
21,35166350
21,35173654
21,35166351
21,35166352
21,35173785
21,35168748
21,35168749
21,35168750
21,35173786
21,35171880
21,35171881
21,35173787
21,35176607
21,35166353
21,35168875
21,35173788
21,35176608
21,35168876
21,35176609
21,35168751
21,35176610
21,35173789
21,35166354
21,35176611
21,35176612
21,35176613
21,35176614
21,35168877
21,35166355
21,35166356
21,35171882
21,35166357
21,35174418
21,35173790
21,35173791
21,35173792
21,35166358
21,35174419
21,35174420
21,35174421
21,35174422
21,35176615
21,35174423
21,35174424
21,35166359
21,35166360
21,35168752
21,35166361
21,35173793
21,35171883
21,35174426
21,35168753
21,35166362
21,35166363
21,35173794
21,35171884
21,35174427
21,35173795
21,35176616
21,35176617
21,35168754
21,35168755
21,35173796
21,35168878
21,35173797
21,35168756
21,35171885
21,35176618
21,35166364
21,35171886
21,35176619
21,35166365
21,35174428
21,35174429
21,35166366
21,35173798
21,35166367
21,35168879
21,35176620
21,35173799
21,35173800
21,35173803
21,35176628
21,35166386
21,35176651
21,35173807
21,35168888
21,35173808
21,35168889
21,35176626
21,35176627
21,35166373
21,35168763
21,35171894
21,35168890
21,35168891
21,35168892
21,35168893
21,35174438
21,35168764
21,35168765
21,35166374
21,35168880
21,35171887
21,35168757
21,35168758
21,35171888
21,35174430
21,35166368
21,35174431
21,35168759
21,35168760
21,35168881
21,35168882
21,35168761
21,35176621
21,35171889
21,35174432
21,35171890
21,35173801
21,35173802
21,35166369
21,35176622
21,35173809
21,35174441
21,35168894
21,35174433
21,35176623
21,35174434
21,35171891
21,35171892
21,35171893
21,35173804
21,35168883
21,35168762
21,35174435
21,35174436
21,35174437
21,35176624
21,35173805
21,35173806
21,35168886
21,35166370
21,35166371
21,35166372
21,35168887
21,35174451
21,35171895
21,35176629
21,35173810
21,35174439
21,35166375
21,35171896
21,35171897
21,35173811
21,35174440
21,35176630
21,35171898
21,35171899
21,35168766
21,35174442
21,35171900
21,35176631
21,35171901
21,35174443
21,35171902
21,35168767
21,35173812
21,35166376
21,35176632
21,35168768
21,35166377
21,35166378
21,35166379
21,35166380
21,35176633
21,35174444
21,35173813
21,35166381
21,35166382
21,35166383
21,35171903
21,35176634
21,35168895
21,35171904
21,35171905
21,35171906
21,35166384
21,35168769
21,35166385
21,35168896
21,35168897
21,35173814
21,35173815
21,35173816
21,35173817
21,35171907
21,35176635
21,35176636
21,35176637
21,35168898
21,35168899
21,35168900
21,35168901
21,35173818
21,35174445
21,35174446
21,35173819
21,35168770
21,35171908
21,35171909
21,35174449
21,35173822
21,35171912
21,35168908
21,35168902
21,35168903
21,35176159
21,35176160
21,35168772
21,35174447
21,35171930
21,35171931
21,35171932
21,35174448
21,35173820
21,35168773
21,35168774
21,35168775
21,35173821
21,35168904
21,35174450
21,35171910
21,35171911
21,35173823
21,35176638
21,35168905
21,35174452
21,35174453
21,35168776
21,35176161
21,35168906
21,35174454
21,35174455
21,35168907
21,35176639
21,35176640
21,35176641
21,35168777
21,35174456
21,35168909
21,35171913
21,35173824
21,35176162
21,35176163
21,35173825
21,35173826
21,35168910
21,35176164
21,35176165
21,35173827
21,35168778
21,35168911
21,35168912
21,35168913
21,35173829
21,35171916
21,35171917
21,35168914
21,35174458
21,35168780
21,35168915
21,35168916
21,35171918
21,35171919
21,35168917
21,35173830
21,35173831
21,35173832
21,35173833
21,35168918
21,35168781
21,35168782
21,35176642
21,35171920
21,35173834
21,35168783
21,35173835
21,35173836
21,35173837
21,35176643
21,35171921
21,35171922
21,35176167
21,35171923
21,35174459
21,35168784
21,35168919
21,35171924
21,35174460
21,35174461
21,35176168
21,35174462
21,35171925
21,35173838
21,35176169
21,35176171
21,35168779
21,35174457
21,35173828
21,35176166
21,35171914
21,35171915
21,35174464
21,35174465
21,35173842
21,35173843
21,35176649
21,35176650
21,35171926
21,35173839
21,35171927
21,35171928
21,35171929
21,35168920
21,35168785
21,35168786
21,35174463
21,35176644
21,35168787
21,35171933
21,35173840
21,35176170
21,35168921
21,35176172
21,35173841
21,35168922
21,35168788
21,35176173
21,35171934
21,35171935
21,35168923
21,35176645
21,35173844
21,35168924
21,35168789
21,35174466
21,35176646
21,35176647
21,35168790
21,35168791
21,35174467
21,35173845
21,35173846
21,35168792
21,35176174
21,35168793
21,35168794
21,35174468
21,35176175
21,35176176
21,35174469
21,35176648
21,35168795
21,35171936
21,35171937
21,35171938
21,35168796
21,35168925
21,35168926
21,35168797
21,35176177
21,35176178
21,35176652
21,35176179
21,35173848
21,35174470
21,35174471
21,35171939
21,35171940
21,35168927
21,35171941
21,35168798
21,35168799
21,35168928
22,35176653
21,35168800
21,35176180
21,35173849
21,35176654
21,35168801
21,35168802
22,35174472
21,35171942
21,35171943
21,35173850
21,35173851
21,35176655
21,35176181
21,35176656
21,35176657
21,35176658
21,35174473
21,35176182
22,35173857
21,35176193
21,35171951
21,35168930
22,35173858
21,35168931
21,35168932
21,35171958
21,35171959
