victim_id,offense_id
11800751,11905010
11800753,11908143
11800754,11908144
11800756,11906851
11800757,11906852
11800758,11906852
11800762,11908145
11800783,11908151
11800788,11908152
11800794,11906232
11800796,11905023
11800798,11906864
11800799,11906865
11800801,11906867
11800608,11904300
11800610,11904301
11800611,11904965
11800612,11904966
11800614,11908116
11800614,11908117
11800615,11908116
11800615,11908117
11800617,11904303
11800616,11904302
11800619,11904969
11800620,11904304
11800620,11904305
11800622,11904971
11800624,11906191
11800626,11904308
11800627,11904309
11800628,11904309
11800629,11904972
11800630,11906192
11800632,11904310
11800632,11904311
11800634,11904312
11800640,11908120
11800641,11906195
11800642,11906196
11800643,11904314
11800645,11906197
11800645,11906198
11800673,11906205
11800888,11906259
11800889,11908757
11800890,11906890
11800891,11906891
11800767,11905012
11800811,11905421
11800813,11905422
11800818,11906240
11800824,11906875
11800826,11906876
11800828,11906242
11800830,11906877
11800833,11906243
11800837,11908159
11800837,11908160
11800857,11908164
11800861,11908167
11800868,11908169
11800873,11907540
11800876,11907543
11800875,11907541
11800875,11907542
11800875,11907543
11800878,11908173
11800877,11908171
11800877,11908172
11800877,11908173
11800880,11906257
11800879,11906255
11800879,11906256
11800879,11906257
11800882,11907546
11800882,11907547
11800883,11907546
11800883,11907547
11800884,11906889
11800885,11908174
11801078,11908622
11800644,11908121
11800646,11904315
11800646,11904316
11800646,11904317
11800647,11908122
11800648,11908122
11800651,11908123
11800653,11906200
11800655,11908124
11800655,11908125
11800656,11908124
11800656,11908125
11800657,11904319
11800659,11904978
11800660,11904320
11800660,11904321
11800661,11908126
11800667,11904324
11800667,11904325
11800668,11904326
11800668,11904327
11800671,11904980
11800672,11908128
11800672,11908129
11800674,11904981
11800894,11907549
11800895,11908176
11800896,11906894
11800897,11908177
11800899,11907551
11800900,11907551
11800901,11908178
11800902,11908179
11800903,11908180
11800904,11907552
11800906,11908758
11800907,11908181
11800908,11908182
11800910,11908759
11800911,11908183
11800914,11908184
11800914,11908185
11800916,11908760
11800917,11906897
11800918,11907556
11800919,11908186
11800675,11908130
11800678,11904984
11800677,11904983
11800677,11904984
11800763,11906855
11800854,11906882
11800855,11906882
11800920,11908187
11800921,11907557
11800923,11908761
11800924,11907558
11800928,11906899
11800930,11907563
11800929,11907562
11800931,11907564
11800931,11907565
11800932,11907565
11800933,11907566
11800934,11906900
11800935,11906900
11800936,11908188
11800938,11907567
11800939,11907568
11800940,11906903
11800943,11908190
11800944,11908763
11800945,11908764
11800946,11908191
11800948,11908765
11800948,11908766
11800949,11907569
11800950,11907569
11800951,11908767
11800952,11907570
11800953,11908768
11800954,11908192
11800957,11906905
11800958,11906906
11800959,11907572
11800681,11908132
11800683,11904328
11800684,11906206
11800685,11904329
11800686,11906207
11800686,11906208
11800686,11906209
11800687,11904330
11800688,11908133
11800689,11908133
11800690,11904986
11800691,11908134
11800692,11908135
11800693,11908135
11800695,11908136
11800695,11908137
11800695,11908138
11800697,11908139
11800697,11908140
11800699,11906213
11800703,11904989
11800704,11906214
11800705,11904990
11800705,11904991
11800706,11904331
11800707,11906215
11800710,11906216
11800714,11904992
11800715,11904992
11800716,11904992
11800711,11904992
11800712,11904992
11800713,11904992
11800718,11904993
11800719,11906217
11800720,11906218
11800722,11904996
11800723,11906841
11800726,11906220
11800727,11906220
11800863,11906885
11801079,11906929
11801081,11908623
11800960,11908193
11800963,11908194
11800964,11906908
11800965,11908195
11800968,11906909
11800968,11906910
11800970,11907574
11800971,11908770
11800972,11908200
11800729,11906842
11800730,11904998
11800732,11904999
11800732,11905000
11800733,11905000
11800734,11905001
11800736,11906844
11800735,11906844
11800737,11905002
11800738,11905003
11800738,11905004
11800739,11905005
11800739,11905006
11800741,11905005
11800740,11905005
11800742,11905007
11800743,11905008
11800744,11905009
11800745,11906222
11800746,11906845
11800747,11906846
11800747,11906847
11800749,11906223
11800749,11906224
11800755,11906850
11800759,11906225
11800760,11905011
11800761,11906853
11800761,11906854
11800769,11908147
11800986,11907959
11800987,11908776
11800989,11908777
11800990,11906913
11800991,11906914
11800994,11908202
11800994,11908203
11800994,11908204
11800997,11908202
11800997,11908203
11800997,11908204
11800998,11908202
11800998,11908203
11800998,11908204
11800995,11908202
11800995,11908203
11800995,11908204
11800996,11908202
11800996,11908203
11800996,11908204
11801002,11908780
11801002,11908781
11801002,11908782
11801003,11908780
11801003,11908781
11801003,11908782
11801000,11908780
11801000,11908781
11801000,11908782
11801001,11908780
11801001,11908781
11801001,11908782
11800999,11908780
11800999,11908781
11800999,11908782
11801004,11906915
11801005,11907960
11801005,11907961
11800974,11907576
11800975,11908771
11800976,11906911
11800977,11908772
11800978,11907577
11800979,11907956
11800764,11906856
11800764,11906857
11800768,11908146
11800770,11906228
11800770,11906229
11800771,11905013
11800772,11906858
11800773,11908148
11800773,11908149
11800773,11908150
11800774,11908148
11800774,11908149
11800774,11908150
11800775,11908148
11800775,11908149
11800775,11908150
11800776,11908148
11800776,11908149
11800776,11908150
11800778,11906859
11800779,11905015
11800781,11905017
11800782,11905018
11800784,11905019
11800785,11905020
11800786,11905020
11800787,11906860
11800789,11906861
11800790,11906862
11800793,11905022
11800795,11906233
11800797,11906863
11800814,11905423
11800834,11906878
11800838,11905427
11801006,11907962
11801009,11908206
11801008,11908205
11801010,11908208
11801011,11908207
11801012,11908209
11801013,11908210
11801014,11907963
11801017,11907966
11801018,11906917
11801019,11908783
11801020,11907967
11801021,11908211
11801023,11908784
11801023,11908785
11801024,11906918
11801025,11908213
11801028,11908605
11801028,11908606
11801029,11908607
11801031,11908608
11801030,11908608
11801033,11907968
11801034,11908610
11801034,11908611
11801034,11908612
11801080,11908800
11800800,11906866
11800802,11906868
11800802,11906869
11800803,11906868
11800803,11906869
11800804,11906869
11800805,11906869
11800806,11905024
11800807,11905025
11800807,11905026
11800808,11905025
11800808,11905026
11800810,11906235
11800810,11906236
11800812,11906237
11800815,11906238
11800816,11905424
11800816,11905425
11800817,11906239
11800819,11906870
11800820,11906871
11800820,11906872
11800821,11906873
11800821,11906874
11800825,11908156
11800827,11906241
11800829,11908157
11800831,11908158
11800832,11905426
11800836,11906879
11800835,11906880
11800843,11905429
11801035,11908786
11801036,11908613
11801039,11907969
11801040,11906921
11801040,11906922
11801041,11908789
11801043,11908790
11801044,11908615
11801046,11906923
11801047,11908791
11800840,11905428
11800841,11906245
11800842,11906246
11800844,11906247
11800844,11906248
11800844,11906249
11800845,11905430
11800846,11906250
11800847,11907537
11800848,11907537
11800849,11908161
11800849,11908162
11800850,11906251
11800851,11906251
11800852,11908163
11800853,11906881
11800856,11906883
11800856,11906884
11800858,11908165
11800858,11908166
11800859,11907538
11800860,11906252
11800862,11907539
11800865,11906253
11800866,11906253
11800867,11906886
11800867,11906887
11800869,11908170
11800870,11908170
11800871,11908170
11800872,11906888
11800874,11906254
11801082,11906930
11801083,11906931
11801091,11907979
11801091,11907980
11801289,11907357
11801296,11908051
11801296,11908052
11801199,11908827
11801215,11908022
11801216,11908829
11801246,11911130
11801252,11908840
11801278,11908041
11801278,11908042
11801278,11908043
11801279,11908041
11801279,11908042
11801279,11908043
11801097,11907982
11801098,11907983
11801103,11906940
11801104,11906941
11801148,11908817
11801149,11908817
11801156,11908001
11801156,11908002
11801157,11908001
11801157,11908002
11801173,11908821
11801186,11908824
11801090,11906936
11801208,11907344
11801236,11908836
11801241,11908029
11801242,11908030
11801244,11908837
11801248,11908032
11801251,11908033
11801253,11907353
11801255,11908841
11801257,11908842
11801267,11908037
11801282,11908044
11801282,11908045
11801283,11911141
11801283,11911142
11801284,11908046
11801285,11908047
11801286,11907356
11801287,11908849
11801288,11908048
11801290,11907358
11801290,11907359
11801291,11911143
11801292,11911144
11801293,11908049
11801294,11908050
11801295,11911145
11801297,11907360
11801258,11911133
11801259,11908843
11801261,11908844
11801262,11908844
11801263,11908036
11801264,11911134
11801265,11908845
11801266,11908845
11801270,11908846
11801272,11908039
11801274,11908040
11801275,11911138
11801276,11907355
11801277,11907355
11801280,11908847
11801280,11908848
11801281,11911139
11801281,11911140
11801084,11906932
11801085,11906933
11801086,11907978
11801087,11908801
11801088,11908624
11801089,11906934
11801089,11906935
11801092,11908802
11801093,11906937
11801094,11908803
11801095,11907981
11801096,11906938
11801099,11907984
11801155,11908000
11801187,11908825
11801191,11907338
11801100,11907985
11801101,11908625
11801102,11906939
11801105,11906942
11801106,11908804
11801107,11907986
11801107,11907987
11801108,11908626
11801108,11908627
11801109,11908628
11801110,11907988
11801111,11908805
11801112,11908806
11801113,11906943
11801114,11908629
11801115,11908807
11801116,11907989
11801117,11908630
11801118,11907990
11801119,11908631
11801120,11908632
11801120,11910733
11801121,11908808
11801121,11908809
11801122,11907991
11801130,11910736
11801172,11908007
11801194,11910744
11801123,11906944
11801124,11908810
11801125,11910734
11801126,11907992
11801127,11906945
11801128,11910735
11801129,11907993
11801131,11906946
11801132,11908812
11801133,11908811
11801134,11907994
11801135,11910737
11801136,11906947
11801137,11907995
11801138,11907326
11801139,11907326
11801140,11907326
11801141,11910738
11801142,11908813
11801143,11908814
11801144,11908815
11801231,11908025
11801145,11907327
11801146,11908816
11801147,11910739
11801150,11907996
11801151,11907997
11801152,11908818
11801153,11907998
11801154,11907999
11801158,11907328
11801159,11908003
11801161,11908004
11801160,11908004
11801162,11908005
11801163,11910740
11801164,11908819
11801165,11907329
11801166,11908820
11801167,11907330
11801168,11907331
11801169,11910741
11801170,11908006
11801298,11908850
11801235,11908835
11801243,11908031
11801171,11907332
11801174,11908008
11801175,11908009
11801176,11907333
11801176,11907334
11801177,11907335
11801178,11910742
11801179,11908010
11801180,11908011
11801181,11908012
11801300,11908054
11801188,11907337
11801189,11910743
11801190,11908014
11801192,11907339
11801193,11908015
11801195,11910745
11801196,11910746
11801197,11907340
11801245,11908838
11801247,11911131
11801182,11908822
11801183,11908013
11801184,11907336
11801185,11908823
11801198,11908826
11801200,11908016
11801201,11907341
11801201,11907342
11801202,11910747
11801203,11910747
11801204,11907343
11801205,11908017
11801206,11908018
11801207,11908828
11801209,11907345
11801210,11910748
11801211,11910749
11801212,11908019
11801212,11908020
11801213,11910750
11801213,11910751
11801214,11908021
11801217,11910752
11801218,11907346
11801219,11908830
11801220,11908831
11801221,11910753
11801224,11908023
11801249,11911132
11801222,11907347
11801223,11907348
11801225,11908832
11801226,11908833
11801250,11908839
11801254,11908034
11801256,11908035
11801260,11907354
11801299,11908053
11801301,11908055
11801301,11908056
11801227,11910754
11801228,11908024
11801229,11907349
11801230,11907350
11801230,11907351
11801230,11907352
11801232,11911128
11801233,11911129
11801234,11908834
11801239,11908027
11801237,11908026
11801238,11908026
11801240,11908028
11801268,11911135
11801269,11908038
11801271,11911136
11801273,11911137
11810248,11946159
11810249,11946160
11810250,11946161
11810251,11946162
11810252,11943426
11810253,11946163
11810254,11942677
11810255,11944999
11810256,11942678
11810257,11942679
11810258,11946164
11810259,11946165
11810260,11943427
11810261,11942680
11810262,11943428
11810263,11942681
11810264,11942682
11810265,11943429
11810266,11943430
11810267,11945000
11810268,11946166
11810269,11945001
11810270,11945002
11810271,11943431
11810272,11942683
11810273,11945003
11810274,11946167
11810275,11942684
11810276,11945004
11810277,11946168
11810278,11942685
11810279,11946169
11810280,11943432
11810281,11942686
11810282,11946170
11810283,11945005
11810284,11946171
11810285,11943433
11810286,11946172
11810287,11942687
11810288,11943434
11810289,11945006
11810290,11943435
11810291,11942688
11810292,11942689
11810293,11943813
11810294,11943814
11810294,11943815
11810333,11942700
11810332,11942700
11810330,11942699
11810331,11942699
11810334,11945015
11810335,11945016
11810336,11945017
11810337,11943826
11810338,11943827
11810339,11946181
11810340,11946182
11810341,11946183
11810342,11943828
11810343,11946184
11810344,11945018
11810345,11942701
11810346,11943829
11810347,11946185
11810348,11945019
11810349,11943830
11810350,11945020
11810351,11943831
11810352,11946186
11810353,11946187
11810354,11946188
11810355,11946189
11810356,11943832
11810357,11942702
11810358,11946190
11810359,11942703
11810360,11945021
11810361,11943833
11810362,11942704
11810363,11946191
11810364,11946192
11810365,11945022
11810365,11945023
11810366,11942705
11810367,11946193
11810368,11945024
11810369,11942706
11810370,11946194
11810370,11946195
11810371,11945025
11810372,11945026
11810295,11942690
11810296,11946173
11810297,11942691
11810298,11943816
11810299,11945007
11810299,11945008
11810300,11942692
11810301,11943817
11810302,11946174
11810303,11942693
11810304,11942694
11810306,11946175
11810305,11946176
11810307,11945009
11810308,11943818
11810309,11943819
11810310,11945010
11810311,11943820
11810312,11943821
11810313,11946177
11810314,11943822
11810315,11945011
11810316,11946178
11810317,11943823
11810318,11946179
11810319,11945012
11810320,11945013
11810321,11943824
11810322,11943824
11810323,11943824
11810324,11942695
11810324,11942696
11810325,11943825
11810326,11942697
11810327,11946180
11810328,11945014
11810329,11942698
11810373,11943834
11810374,11945027
11810375,11942707
11810376,11946196
11810377,11946197
11810378,11942708
11810379,11946198
11810380,11945028
11810382,11943835
11810381,11943836
11810383,11946199
11810384,11942709
11810385,11942710
11810386,11942711
11810387,11943837
11810388,11945029
11810389,11945030
11810390,11946200
11810391,11945031
11810392,11943838
11810393,11946201
11810394,11943839
11810395,11946202
11810396,11946203
11810397,11943840
11810398,11943841
11810399,11945032
11810400,11943842
11810401,11946204
11810402,11942712
11810403,11942712
11810404,11942713
11810405,11946205
11810406,11946206
11810407,11946207
11810408,11946207
11810409,11943843
11810410,11946208
11810411,11946209
11810412,11942714
11810413,11942715
11810414,11945033
11810415,11946210
11810416,11942716
11810417,11943844
11810418,11943845
11810419,11943846
11810420,11945034
11810421,11942717
11810422,11946211
11810423,11946212
11810424,11946213
11810425,11943847
11810426,11945035
11810427,11942718
11810428,11945036
11810429,11946214
11810430,11943848
11810431,11945037
11810432,11942719
11810433,11942720
11810434,11946215
11810435,11942721
11810436,11943849
11810437,11945038
11810438,11946216
11810439,11943850
11810440,11942722
11810440,11942723
11810441,11942724
11810442,11943851
11810443,11942725
11810444,11942726
11810445,11943852
11810446,11946217
11810447,11942727
11810448,11942728
11810449,11942729
11810450,11945039
11810451,11942730
11810452,11942731
11810453,11945040
11810454,11945041
11810455,11943853
11810456,11942732
11810457,11942733
11810458,11946218
11810459,11946219
11810460,11945042
11810461,11945043
11810462,11946220
11810463,11945044
11810464,11945045
11810465,11946221
11810466,11942734
11810467,11946222
11810468,11945046
11810469,11942735
11810470,11945047
11810471,11943854
11810472,11942736
11810473,11943855
11810474,11946223
11810475,11946224
11810476,11946225
11810477,11946226
11810478,11945048
11810479,11945049
11810480,11945050
11810481,11946608
11810482,11946608
11810483,11946608
11810484,11946609
11810485,11946610
11810486,11942737
11810487,11945051
11810488,11946611
11810489,11942738
11810491,11942740
11810490,11942739
11810492,11946612
11810557,11942756
11810558,11946635
11810559,11945072
11810560,11946636
11810561,11945457
11810562,11946637
11810563,11946638
11810493,11945052
11810493,11945053
11810494,11942741
11810495,11946613
11810496,11946614
11810497,11945054
11810498,11942742
11810499,11946615
11810500,11945055
11810501,11945056
11810502,11942743
11810503,11946616
11810504,11946617
11810506,11943856
11810505,11943857
11810507,11942744
11810508,11945057
11810509,11945058
11810510,11946618
11810511,11942745
11810512,11946619
11810513,11946620
11810514,11946621
11810515,11943858
11810516,11946622
11810517,11943859
11810518,11945059
11810519,11943860
11810520,11946623
11810521,11945060
11810522,11946624
11810523,11945061
11810524,11946625
11810525,11942746
11810526,11946626
11810527,11942747
11810528,11945062
11810529,11945062
11810530,11942748
11810531,11942749
11810532,11946627
11810533,11945063
11810534,11945064
11810535,11946628
11810536,11946629
11810537,11945065
11810538,11946630
11810539,11942750
11810539,11942751
11810539,11942752
11810540,11942753
11810541,11942754
11810542,11945066
11810543,11946631
11810544,11943861
11810545,11945067
11810545,11945068
11810546,11945069
11810547,11943862
11810548,11943863
11810549,11946632
11810550,11945070
11810551,11943864
11810552,11946633
11810553,11942755
11810554,11943865
11810555,11946634
11810556,11945071
11810564,11943866
11810565,11946639
11810566,11945458
11810567,11946640
11810568,11942757
11810569,11943867
11810570,11946641
11810571,11946641
11810646,11943887
11810647,11946656
11810648,11946803
11810649,11946804
11810650,11946805
11810651,11946806
11810652,11943888
11810653,11943889
11810654,11946657
11810655,11946658
11810656,11943890
11810657,11943891
11810658,11945479
11810659,11946807
11810660,11945480
11810661,11945481
11810662,11945482
11810663,11946659
11810664,11943892
11810665,11946660
11810666,11946661
11810667,11945483
11810668,11945484
11810669,11945485
11810670,11945486
11810671,11945487
11810672,11949139
11810673,11945488
11810674,11946808
11810675,11949140
11810676,11945489
11810677,11949141
11810678,11946809
11810679,11945490
11810572,11943868
11810573,11945459
11810574,11945460
11810575,11945461
11810576,11943869
11810577,11942758
11810578,11942759
11810579,11943870
11810580,11943871
11810581,11945462
11810582,11942760
11810583,11943872
11810584,11942761
11810585,11946642
11810586,11945463
11810587,11946643
11810588,11945464
11810589,11943873
11810590,11942762
11810591,11943874
11810592,11946644
11810593,11943875
11810594,11946787
11810595,11946645
11810596,11946646
11810597,11943876
11810598,11945465
11810599,11946788
11810600,11946789
11810601,11945466
11810602,11946790
11810603,11945467
11810604,11943877
11810605,11943878
11810606,11945468
11810607,11946791
11810608,11945469
11810609,11945470
11810610,11943879
11810611,11946792
11810612,11945471
11810613,11946793
11810614,11946647
11810615,11946648
11810616,11943880
11810617,11945472
11810618,11946649
11810619,11945473
11810620,11946650
11810621,11945474
11810622,11946651
11810623,11946794
11810624,11946795
11810625,11946652
11810626,11945475
11810627,11943881
11810628,11946653
11810629,11946654
11810630,11946796
11810631,11946797
11810632,11946798
11810633,11946799
11810634,11943882
11810635,11943883
11810636,11945476
11810637,11946800
11810638,11946801
11810639,11945477
11810640,11943884
11810641,11945478
11810642,11943885
11810643,11946802
11810644,11943886
11810645,11946655
11810680,11945491
11810681,11946810
11810682,11946811
11810683,11945492
11810684,11943893
11810685,11949142
11810686,11949143
11810687,11945493
11810688,11945494
11810689,11949144
11810690,11949145
11810691,11945495
11810692,11946812
11810693,11949146
11810694,11943894
11810695,11945496
11810696,11946813
11810696,11946814
11810697,11945497
11810698,11949147
11810699,11946815
11810700,11943895
11810701,11945498
11810702,11946816
11810703,11946817
11810704,11943896
11810705,11943897
11810706,11949148
11810707,11949149
11810708,11949150
11810709,11949151
11810710,11946818
11810711,11946819
11810712,11949152
11810713,11945499
11810714,11949153
11810715,11945500
11810716,11943898
11810717,11946820
11810718,11943899
11810719,11946821
11810720,11943900
11810721,11945501
11810722,11945501
11810723,11949154
11810724,11946822
11810725,11945502
11810726,11943901
11810727,11949155
11810728,11943902
11810729,11945503
11810730,11946823
11810731,11946824
11810732,11945504
11810733,11943903
11810734,11945505
11810735,11945506
11810736,11946825
11810737,11945507
11810738,11949156
11810739,11949157
11810740,11949158
11810741,11949159
11810742,11945508
11810743,11949160
11810744,11943904
11810745,11943905
11810746,11943906
11810747,11946826
11810748,11943907
11810749,11949161
11810750,11945509
11810751,11946827
11810752,11943908
11810753,11943909
11810754,11943910
11810755,11945510
11810756,11946828
11810757,11946829
11810758,11946830
11810759,11946830
11810760,11946830
11810761,11949162
11810762,11946831
11810763,11946832
11810764,11949163
11810765,11946833
11810766,11945511
11810767,11943911
11810768,11943912
11810769,11943913
11810770,11943914
11810771,11949164
11810772,11946834
11810773,11949165
11810774,11945512
11810775,11949166
11810776,11949167
11810777,11946835
11810797,11946837
11810798,11945516
11810799,11945517
11810800,11945447
11810801,11946838
11810802,11945448
11810803,11945449
11810804,11945518
11810805,11945450
11810807,11949176
11810806,11949175
11810808,11946839
11810809,11945451
11810810,11949177
11810811,11945519
11810812,11946840
11810813,11949178
11810814,11945452
11810815,11946841
11810816,11949179
11810817,11949180
11810818,11946842
11810819,11945453
11810820,11946843
11810821,11945454
11810822,11946844
11810823,11945520
11810824,11946845
11810825,11945455
11810915,11947237
11810916,11945547
11810917,11945548
11810918,11947238
11810919,11945859
11810920,11945549
11810921,11945860
11810922,11945861
11810923,11947239
11810924,11945550
11810826,11945456
11810827,11945839
11810828,11945521
11810829,11945840
11810830,11945841
11810831,11949181
11810832,11946846
11810833,11949182
11810834,11945842
11810835,11946847
11810836,11945843
11810837,11945522
11810838,11945844
11810839,11946848
11810840,11946849
11810841,11945523
11810842,11945524
11810843,11949183
11810844,11949184
11810845,11946850
11810846,11945525
11810847,11949185
11810848,11945845
11810849,11945846
11810850,11945526
11810851,11946851
11810852,11946852
11810853,11949186
11810853,11949187
11810854,11945847
11810855,11946853
11810856,11945527
11810857,11949188
11810857,11949189
11810858,11949190
11810859,11946854
11810860,11945848
11810860,11945849
11810861,11945528
11810862,11946855
11810863,11945529
11810864,11946856
11810865,11945850
11810866,11949191
11810867,11945530
11810868,11945531
11810869,11945851
11810870,11945532
11810871,11945533
11810872,11945534
11810873,11945535
11810874,11946857
11810875,11949192
11810876,11949193
11810877,11946858
11810878,11949194
11810879,11946859
11810880,11945536
11810881,11949195
11810882,11945537
11810883,11949196
11810884,11945852
11810885,11945538
11810886,11945539
11810887,11946860
11810888,11945540
11810889,11945541
11810890,11946861
11810891,11945853
11810892,11945854
11810893,11946862
11810894,11945855
11810895,11945542
11810896,11949197
11810897,11947232
11810898,11945543
11810899,11947233
11810900,11949198
11810901,11945856
11810902,11945856
11810903,11947234
11810904,11945544
11810905,11949199
11810906,11947235
11810907,11949200
11810908,11945857
11810909,11945545
11810910,11949201
11810911,11949202
11810912,11945858
11810913,11947236
11810914,11945546
11810778,11949168
11810779,11949169
11810780,11945513
11810781,11949170
11810782,11943915
11810783,11943916
11810784,11943917
11810785,11946836
11810786,11943918
11810787,11945443
11810788,11945444
11810789,11945514
11810790,11945445
