arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
2830034,11127180,1,STR200000034,2000-02-02 00:00:00,1,N,16,5,17,M,1,2,R,H,,,,
2830032,11127173,1,STR200000033,2000-02-02 00:00:00,1,N,16,5,16,M,1,2,R,H,,,,
2830031,11127168,1,STR200000032,2000-02-02 00:00:00,1,N,16,5,17,M,1,2,R,R,,,,
2830030,11127166,1,STR200000318,2000-11-29 00:00:00,1,N,16,5,16,F,1,2,N,H,,,,
2830028,11127153,1,STR200000304,2000-10-29 00:00:00,1,N,16,5,17,M,1,2,N,H,,,,
2830025,11127147,1,STR200000298,2000-10-21 00:00:00,1,N,16,5,22,M,1,2,N,,,,,
2830018,11127125,1,STR200000259,2000-09-21 00:00:00,1,N,16,5,36,M,1,2,N,,,,,
2827912,11120264,1,LEO0A0000438,2000-04-07 00:00:00,1,N,16,5,29,M,1,2,N,,,,,
2827895,11120220,1,LEO0A0000400,2000-03-30 00:00:00,1,N,16,5,21,M,1,2,R,,,,,
2831147,11131361,1,WOR0A0052903,2000-05-07 00:00:00,1,N,16,5,31,F,1,2,R,,,,,
2831097,11131212,1,WOR0A0052807,2000-05-04 00:00:00,1,N,16,5,41,M,1,2,R,,,,,
2831085,11131181,1,WOR0A0052777,2000-05-03 00:00:00,1,N,16,5,22,M,1,2,N,,,,,
2830006,11127091,1,STR200000203,2000-08-04 00:00:00,1,N,16,5,18,M,1,2,R,,,,,
2830005,11127089,1,STR200000202,2000-08-04 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
2830004,11127087,1,STR200000201,2000-08-04 00:00:00,1,N,16,5,33,M,1,2,R,,,,,
2829999,11127074,1,STR200000179,2000-07-15 00:00:00,1,N,16,5,18,M,1,2,R,,,,,
2829991,11127057,1,STR200000157,2000-06-22 00:00:00,1,N,16,5,24,M,1,2,N,,,,,
2829990,11127056,1,STR200000156,2000-06-22 00:00:00,1,N,16,5,28,M,1,2,N,,,,,
2829989,11127053,1,STR200000154,2000-06-22 00:00:00,1,N,16,5,20,M,1,2,N,,,,,
2829982,11127023,1,STR200000114,2000-05-06 00:00:00,1,N,16,5,22,M,1,2,R,,,,,
2829980,11127019,1,STR200000107,2000-04-30 00:00:00,1,N,16,5,18,M,1,2,R,,,,,
2829968,11127002,4,SPE017165403,2000-11-25 00:00:00,1,N,16,5,17,M,1,2,N,H,,,,
2829967,11127002,3,SPE017165401,2000-11-25 00:00:00,1,N,16,5,16,M,1,2,R,H,,,,
2829966,11127002,2,SPE017165404,2000-11-25 00:00:00,1,N,16,5,17,M,1,2,N,H,,,,
2829965,11127002,1,SPE017165402,2000-11-25 00:00:00,1,N,16,5,17,M,1,2,R,H,,,,
2829962,11127000,1,SPE017162901,2000-11-25 00:00:00,1,N,16,5,19,F,1,2,N,,,,,
2829956,11126994,3,SPE017126403,2000-11-18 00:00:00,1,N,16,5,20,F,1,2,N,,,,,
2829955,11126994,2,SPE017126401,2000-11-18 00:00:00,1,N,16,5,18,M,1,2,R,,,,,
2829953,11126993,1,SPE017121001,2000-11-18 00:00:00,1,N,16,5,32,M,1,2,N,,,,,
2829951,11126988,1,SPE017087801,2000-11-12 00:00:00,1,N,16,5,31,F,1,2,R,,,,,
2829950,11126987,1,SPE017087501,2000-11-12 00:00:00,1,N,16,5,27,M,1,2,R,,,,,
2829949,11126984,1,SPE017082201,2000-11-11 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
2829947,11126981,2,SPE017051302,2000-11-07 00:00:00,1,N,16,5,17,M,1,2,N,H,,,,
2829946,11126981,1,SPE017051301,2000-11-07 00:00:00,1,N,16,5,17,M,1,2,R,H,,,,
2828922,11123799,1,NOI200000444,2000-08-09 00:00:00,1,N,16,5,47,M,1,2,R,,,,,
2828900,11123747,1,NOI200000408,2000-07-22 00:00:00,1,N,16,5,24,M,1,2,N,,,,,
2828897,11123741,1,NOI200000404,2000-07-22 00:00:00,1,N,16,5,22,M,1,2,N,,,,,
2828872,11123665,1,NOI200000339,2000-06-23 00:00:00,1,N,16,5,23,M,1,2,N,,,,,
2828870,11123654,1,NOI200000328,2000-06-16 00:00:00,1,N,16,5,17,M,1,2,R,H,,,,
2832086,11134525,2,WOR0A0054766,2000-07-19 00:00:00,1,N,16,5,41,M,1,2,N,,,,,
2832080,11134506,1,WOR0A0054755,2000-07-19 00:00:00,1,N,16,5,53,M,1,2,R,,,,,
2832074,11134471,1,WOR0A0054727,2000-07-18 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
2832071,11134459,3,WOR0A0054722,2000-07-18 00:00:00,1,N,16,5,20,M,1,2,N,,,,,
2832053,11134426,2,WOR0I00D8012,2000-07-17 00:00:00,1,N,16,5,24,F,1,2,N,,,,,
2832048,11134387,1,WOR0A0054687,2000-07-17 00:00:00,1,N,16,5,31,M,1,2,R,,,,,
2832022,11134295,1,WOR0A0054622,2000-07-14 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
2831076,11131148,2,WOR0A0052757,2000-05-02 00:00:00,1,N,16,5,37,M,1,2,N,,,,,
2831075,11131148,1,WOR0A0052756,2000-05-02 00:00:00,1,N,16,5,27,M,1,2,N,,,,,
2831026,11130951,1,WIN200000009,2000-01-06 00:00:00,1,N,16,5,18,M,1,2,R,,,,,
2829940,11126972,1,SPE016975103,2000-10-27 00:00:00,1,N,16,5,40,M,1,2,R,,,,,
2829938,11126969,2,SPE016944801,2000-10-23 00:00:00,1,N,16,5,22,M,1,2,R,,,,,
2829937,11126969,1,SPE016944802,2000-10-23 00:00:00,1,N,16,5,22,M,1,2,R,,,,,
2829933,11126965,1,SPE016939001,2000-10-22 00:00:00,1,N,16,5,29,M,1,2,R,,,,,
2829928,11126963,7,SPE016934613,2000-10-22 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
2829926,11126963,5,SPE016934614,2000-10-22 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
2829925,11126963,4,SPE016934604,2000-10-22 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
2829923,11126963,2,SPE016934605,2000-10-22 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
2829922,11126963,1,SPE016934601,2000-10-22 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
2829918,11126954,1,SPE016889501,2000-10-15 00:00:00,1,N,16,5,30,M,1,2,R,,,,,
2829914,11126948,1,SPE016829101,2000-10-05 00:00:00,1,N,16,5,30,M,1,2,R,,,,,
2829905,11126931,1,0167029,2000-09-17 00:00:00,1,N,16,5,27,F,1,2,R,,,,,
2829892,11126915,1,SPE016590601,2000-09-01 00:00:00,1,N,16,5,16,M,1,2,N,H,,,,
2829891,11126913,1,SPE016565901,2000-08-29 00:00:00,1,N,16,5,24,M,1,2,R,,,,,
2829887,11126909,1,SPE016551501,2000-08-26 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
2828841,11123556,1,NOI200000246,2000-05-05 00:00:00,1,N,16,5,15,M,1,2,R,R,,,,
2828817,11123483,1,NOI200000185,2000-04-06 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
2828812,11123474,1,NOI200000179,2000-04-02 00:00:00,1,N,16,5,31,M,1,2,R,,,,,
2831882,11133855,1,WOR0A0054362,2000-07-04 00:00:00,1,N,16,5,40,M,1,2,N,,,,,
2830994,11130796,1,WIN200000648,2000-11-27 00:00:00,1,N,16,5,27,M,1,2,R,,,,,
2830981,11130759,1,WIN200000616,2000-11-03 00:00:00,1,N,16,5,21,M,1,2,R,,,,,
2829876,11126884,1,SPE016408701,2000-08-05 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
2829872,11126881,1,SPE016395101,2000-08-03 00:00:00,1,N,16,5,41,M,1,2,R,,,,,
2829865,11126868,1,SPE016334701,2000-07-26 00:00:00,1,N,16,5,28,M,1,2,R,,,,,
2829840,11126838,1,SPE016205201,2000-07-08 00:00:00,1,N,16,5,23,M,1,2,R,,,,,
2829831,11126825,10,SPE016128310,2000-06-28 00:00:00,1,N,16,5,17,F,1,2,N,H,,,,
2829830,11126825,9,SPE016128309,2000-06-28 00:00:00,1,N,16,5,18,F,1,2,N,,,,,
2829829,11126825,8,SPE016128308,2000-06-28 00:00:00,1,N,16,5,17,F,1,2,N,H,,,,
2829828,11126825,7,SPE016128307,2000-06-28 00:00:00,1,N,16,5,20,M,1,2,N,,,,,
2829827,11126825,6,SPE016128306,2000-06-28 00:00:00,1,N,16,5,18,M,1,2,N,,,,,
2829826,11126825,5,SPE016128305,2000-06-28 00:00:00,1,N,16,5,19,M,1,2,N,,,,,
2829825,11126825,4,SPE016128304,2000-06-28 00:00:00,1,N,16,5,18,M,1,2,N,,,,,
2829824,11126825,3,SPE016128303,2000-06-28 00:00:00,1,N,16,5,17,F,1,2,N,H,,,,
2829823,11126825,2,SPE016128302,2000-06-28 00:00:00,1,N,16,5,16,F,1,2,N,H,,,,
2829822,11126825,1,SPE016128301,2000-06-28 00:00:00,1,N,16,5,17,F,1,2,N,H,,,,
2829821,11126818,2,SPE016100602,2000-06-24 00:00:00,1,N,16,5,35,M,1,2,N,,,,,
2829820,11126818,1,SPE016100601,2000-06-24 00:00:00,1,N,16,5,32,F,1,2,N,,,,,
2828778,11123381,1,NOO0A0000273,2000-12-22 00:00:00,1,N,16,5,26,M,1,2,N,,,,,
2828752,11123287,3,NOO0A0000216,2000-09-29 00:00:00,1,N,16,5,16,M,1,2,R,R,,,,
2818293,11084430,1,CON013366301,2000-04-15 00:00:00,1,N,16,5,21,M,1,2,N,,,,,
2818291,11084427,1,CON013337401,2000-04-11 00:00:00,1,N,16,5,36,M,1,2,N,,,,,
2818286,11084412,1,CON013246801,2000-03-27 00:00:00,1,N,16,5,42,F,1,2,N,,,,,
2817213,11078583,1,WIL200000629,2000-09-09 00:00:00,1,C,16,5,17,F,1,2,N,H,,,,
2816238,11071793,1,SPR200007844,2000-12-22 00:00:00,1,N,16,5,25,M,1,2,R,,,,,
2819342,11089052,1,MAY0A0000098,2000-05-23 00:00:00,1,N,16,5,48,M,1,2,R,,,,,
2819332,11089033,1,MAY0A0000084,2000-04-25 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
2819327,11089018,1,MAY0A0000057,2000-03-28 00:00:00,1,N,16,5,22,M,1,2,R,,,,,
2819326,11089017,2,MAY0A0000056,2000-03-28 00:00:00,1,N,16,5,16,M,1,2,R,R,,,,
2819325,11089017,1,MAY0A0000055,2000-03-28 00:00:00,1,N,16,5,14,M,1,2,N,R,,,,
2819312,11088994,1,MAY0A0000031,2000-02-18 00:00:00,1,N,16,5,32,F,1,2,N,,,,,
2819310,11088990,2,MAY0A0000024,2000-02-02 00:00:00,1,N,16,5,21,M,1,2,R,,,,,
2819309,11088990,1,MAY0A0000023,2000-02-02 00:00:00,1,N,16,5,18,F,1,2,N,,,,,
2819293,11088936,1,MAB0A0000895,2000-12-15 00:00:00,1,N,16,5,49,M,1,2,R,,,,,
2819287,11088904,1,MAB0A0000878,2000-12-09 00:00:00,1,N,16,5,17,M,1,2,N,R,,,,
2819286,11088893,2,MAB0A0000872,2000-12-06 00:00:00,1,N,16,5,27,F,1,2,R,,,,,
2819285,11088893,1,MAB0A0000871,2000-12-06 00:00:00,1,N,16,5,38,M,1,2,R,,,,,
2819284,11088873,1,MAB0A0000864,2000-12-01 00:00:00,1,N,16,5,15,M,1,2,N,R,,,,
2818263,11084362,1,CON012951801,2000-02-03 00:00:00,1,N,16,5,42,F,1,2,N,,,,,
2818254,11084332,1,CHE016287501,2000-12-29 00:00:00,1,N,16,5,18,M,1,2,N,,,,,
2818252,11084321,1,CHE016259901,2000-12-24 00:00:00,1,N,16,5,19,F,1,2,N,,,,,
2818248,11084310,2,CHE016229202,2000-12-18 00:00:00,1,N,16,5,24,M,1,2,N,,,,,
2818247,11084310,1,CHE016229201,2000-12-18 00:00:00,1,N,16,5,25,M,1,2,N,,,,,
2818245,11084287,3,CHE016172104,2000-12-08 00:00:00,1,N,16,5,21,M,1,2,N,,,,,
2818244,11084287,2,CHE016172102,2000-12-08 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
2818240,11084283,1,CHE016165001,2000-12-07 00:00:00,1,N,16,5,15,M,1,2,R,H,,,,
2818237,11084264,1,0161316,2000-12-01 00:00:00,1,N,16,5,28,M,1,2,N,,,,,
2818230,11084245,1,CHE016092201,2000-11-24 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
2818226,11084214,1,CHE016031002,2000-11-14 00:00:00,1,N,16,5,15,M,1,2,R,H,,,,
2818221,11084184,2,CHE015970502,2000-11-03 00:00:00,1,N,16,5,23,M,1,2,R,,,,,
2818220,11084184,1,CHE015970501,2000-11-03 00:00:00,1,N,16,5,22,M,1,2,R,,,,,
2818213,11084126,1,CHE015841901,2000-10-14 00:00:00,1,N,16,5,30,M,1,2,N,,,,,
2818201,11084061,1,0156851,2000-09-19 00:00:00,1,N,16,5,25,M,1,2,N,,,,,
2817180,11078442,1,WIL200000375,2000-05-31 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
2817166,11078404,1,WIL200000031,2000-01-12 00:00:00,1,N,16,5,36,M,1,2,N,,,,,
2817159,11078388,1,WIL200000287,2000-04-20 00:00:00,1,N,16,5,17,M,1,2,R,H,,,,
2817148,11078376,2,WIL200000031,2000-01-12 00:00:00,1,M,16,5,36,M,1,2,N,,,,,
2817132,11078342,1,WIL200000193,2000-03-18 00:00:00,1,N,16,5,17,M,1,2,N,R,,,,
2817129,11078339,1,WIL200000191,2000-03-18 00:00:00,1,N,16,5,18,F,1,2,N,,,,,
2816160,11071595,1,SPR200007718,2000-12-15 00:00:00,1,N,16,5,17,M,1,2,R,R,,,,
2816133,11071535,1,SPR200007681,2000-12-13 00:00:00,1,N,16,5,37,M,1,2,R,,,,,
2819266,11088802,1,MAB0A0000822,2000-11-16 00:00:00,1,N,16,5,17,M,1,2,R,R,,,,
2819265,11088797,6,MAB0A0000819,2000-11-16 00:00:00,1,N,16,5,14,M,1,2,R,R,,,,
2819264,11088797,5,MAB0A0000820,2000-11-16 00:00:00,1,N,16,5,15,M,1,2,R,R,,,,
2819263,11088797,4,MAB0A0000818,2000-11-16 00:00:00,1,N,16,5,14,M,1,2,R,R,,,,
2819262,11088797,3,MAB0A0000817,2000-11-16 00:00:00,1,N,16,5,15,F,1,2,R,R,,,,
2819261,11088797,2,MAB0A0000816,2000-11-16 00:00:00,1,N,16,5,14,M,1,2,R,R,,,,
2819260,11088797,1,MAB0A0000815,2000-11-16 00:00:00,1,N,16,5,14,F,1,2,R,R,,,,
2819258,11088793,1,MAB0A0000812,2000-11-15 00:00:00,1,N,16,5,38,M,1,2,R,,,,,
2819256,11088790,2,MAB0A0000808,2000-11-14 00:00:00,1,N,16,5,19,M,1,2,N,,,,,
2819255,11088790,1,MAB0A0000807,2000-11-14 00:00:00,1,N,16,5,16,M,1,2,N,R,,,,
2819250,11088775,1,MAB0A0000798,2000-11-11 00:00:00,1,N,16,5,28,M,1,2,R,,,,,
2819232,11088675,2,MAB0A0000740,2000-10-17 00:00:00,1,N,16,5,38,M,1,2,N,,,,,
2819231,11088675,1,MAB0A0000739,2000-10-17 00:00:00,1,N,16,5,28,M,1,2,N,,,,,
2819221,11088633,3,MAB0A0000705,2000-10-06 00:00:00,1,N,16,5,31,M,1,2,R,,,,,
2819220,11088633,2,MAB0A0000704,2000-10-06 00:00:00,1,N,16,5,23,M,1,2,N,,,,,
2819219,11088633,1,MAB0A0000703,2000-10-06 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
2819217,11088607,1,MAB0I0016221,2000-10-05 00:00:00,1,N,16,5,29,M,1,2,R,,,,,
2819213,11088589,1,MAB0A0000674,2000-09-26 00:00:00,1,N,16,5,31,M,1,2,N,,,,,
2819210,11088577,1,MAB0A0000667,2000-09-22 00:00:00,1,N,16,5,15,M,1,2,R,R,,,,
2818195,11084018,1,CHE015626402,2000-09-10 00:00:00,1,N,16,5,16,M,1,2,R,H,,,,
2818191,11083988,1,CHE015575401,2000-09-02 00:00:00,1,N,16,5,39,F,1,2,R,,,,,
2818188,11083984,1,CHE015570501,2000-09-02 00:00:00,1,N,16,5,35,F,1,2,R,,,,,
2818172,11083906,1,CHE015417301,2000-08-09 00:00:00,1,N,16,5,27,M,1,2,N,,,,,
2818167,11083865,2,CHE015368701,2000-08-02 00:00:00,1,N,16,5,24,M,1,2,N,,,,,
2818166,11083865,1,CHE015368702,2000-08-02 00:00:00,1,N,16,5,21,M,1,2,N,,,,,
2818164,11083836,8,CHE015308508,2000-07-24 00:00:00,1,N,16,5,18,M,1,2,N,,,,,
2818163,11083836,7,CHE015308502,2000-07-24 00:00:00,1,N,16,5,21,F,1,2,N,,,,,
2818162,11083836,6,CHE015308501,2000-07-24 00:00:00,1,N,16,5,18,F,1,2,R,,,,,
2818161,11083836,5,CHE015308504,2000-07-24 00:00:00,1,N,16,5,15,F,1,2,R,H,,,,
2818160,11083836,4,CHE015308506,2000-07-24 00:00:00,1,N,16,5,21,F,1,2,R,,,,,
2818159,11083836,3,CHE015308505,2000-07-24 00:00:00,1,N,16,5,18,F,1,2,R,,,,,
2818158,11083836,2,CHE015308507,2000-07-24 00:00:00,1,N,16,5,17,M,1,2,R,H,,,,
2818157,11083836,1,CHE015308503,2000-07-24 00:00:00,1,N,16,5,18,F,1,2,N,,,,,
2818151,11083810,1,CHE015266502,2000-07-18 00:00:00,1,N,16,5,44,M,1,2,N,,,,,
2817104,11078163,1,WED200000009,2000-01-03 00:00:00,1,N,16,5,19,M,1,2,N,,,,,
2817094,11078114,1,WED200000845,2000-12-18 00:00:00,1,N,16,5,57,M,1,2,N,,,,,
2817091,11078103,1,WED200000833,2000-12-14 00:00:00,1,N,16,5,46,M,1,2,R,,,,,
2817084,11078052,1,WED200000779,2000-11-17 00:00:00,1,N,16,5,55,M,1,2,R,,,,,
2817078,11078025,1,WED200000745,2000-11-01 00:00:00,1,N,16,5,50,M,1,2,R,,,,,
2817063,11077977,1,WED200000708,2000-10-13 00:00:00,1,N,16,5,21,M,1,2,N,,,,,
2816111,11071478,1,SPR200007633,2000-12-11 00:00:00,1,N,16,5,21,F,1,2,R,,,,,
2816106,11071464,1,SPR200007622,2000-12-10 00:00:00,1,N,16,5,30,M,1,2,R,,,,,
2816064,11071363,1,SPR200007546,2000-12-05 00:00:00,1,N,16,5,44,M,1,2,R,,,,,
2819201,11088530,2,MAB0A0000626,2000-09-06 00:00:00,1,N,16,5,22,M,1,2,R,,,,,
2819200,11088530,1,MAB0A0000625,2000-09-06 00:00:00,1,N,16,5,21,M,1,2,N,,,,,
2819173,11088414,1,MAB0A0000567,2000-08-08 00:00:00,1,N,16,5,39,M,1,2,N,,,,,
2819163,11088377,1,MAB0A0000546,2000-07-27 00:00:00,1,N,16,5,37,M,1,2,N,,,,,
2819157,11088363,2,MAB0A0000536,2000-07-25 00:00:00,1,N,16,5,17,M,1,2,N,R,,,,
2819156,11088363,1,MAB0A0000535,2000-07-25 00:00:00,1,N,16,5,20,M,1,2,N,,,,,
2819153,11088349,1,MAB0A0000529,2000-07-23 00:00:00,1,N,16,5,16,F,1,2,R,R,,,,
2819150,11088340,1,MAB0A0000524,2000-07-21 00:00:00,1,N,16,5,22,F,1,2,N,,,,,
2819149,11088338,2,MAB0A0000521,2000-07-21 00:00:00,1,N,16,5,19,M,1,2,N,,,,,
2819148,11088338,1,MAB0A0000520,2000-07-21 00:00:00,1,N,16,5,19,M,1,2,N,,,,,
2819146,11088332,1,MAB0A0000516,2000-07-19 00:00:00,1,N,16,5,21,M,1,2,R,,,,,
2818123,11083640,1,CHE014970201,2000-06-05 00:00:00,1,N,16,5,29,M,1,2,N,,,,,
2818122,11083632,2,CHE014956302,2000-06-03 00:00:00,1,N,16,5,18,M,1,2,R,,,,,
2818113,11083583,1,CHE014848301,2000-05-17 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
2818111,11083574,1,CHE014821801,2000-05-13 00:00:00,1,N,16,5,36,F,1,2,R,,,,,
2818103,11083547,1,CHE014772101,2000-05-06 00:00:00,1,N,16,5,18,M,1,2,N,,,,,
2818090,11083482,1,CHE014628001,2000-04-13 00:00:00,1,N,16,5,15,M,1,2,R,H,,,,
2818088,11083473,1,CHE014614501,2000-04-11 00:00:00,1,N,16,5,29,M,1,2,N,,,,,
2818079,11083407,2,CHE014491002,2000-03-23 00:00:00,1,N,16,5,16,F,1,2,R,H,,,,
2818078,11083407,1,CHE014491001,2000-03-23 00:00:00,1,N,16,5,35,F,1,2,R,,,,,
2818066,11083333,2,CHE014280102,2000-02-19 00:00:00,1,N,16,5,17,M,1,2,N,H,,,,
2818065,11083333,1,CHE014280101,2000-02-19 00:00:00,1,N,16,5,17,M,1,2,N,H,,,,
2817053,11077948,1,WED200000675,2000-10-01 00:00:00,1,N,16,5,34,M,1,2,R,,,,,
2817043,11077924,1,WED200000657,2000-09-24 00:00:00,1,N,16,5,36,M,1,2,R,,,,,
2817033,11077898,1,WED200000634,2000-09-15 00:00:00,1,N,16,5,33,F,1,2,R,,,,,
2817032,11077896,1,WED200000633,2000-09-15 00:00:00,1,N,16,5,38,M,1,2,R,,,,,
2817024,11077866,1,WED200000609,2000-09-05 00:00:00,1,N,16,5,21,M,1,2,R,,,,,
2813195,11063946,1,SPR200002339,2000-04-16 00:00:00,1,N,16,5,18,M,1,2,R,,,,,
2813194,11063945,1,SPR200002338,2000-04-16 00:00:00,1,N,16,5,17,F,1,2,R,H,,,,
2813193,11063943,1,SPR200002337,2000-04-16 00:00:00,1,N,16,5,18,M,1,2,R,,,,,
2812147,11050828,1,PAL200000152,2000-04-10 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
2812126,11050750,1,MOS200000093,2000-03-29 00:00:00,1,N,16,5,25,M,1,2,N,,,,,
