weapon_id,offense_id,nibrs_weapon_id
12,42776938,8651870
12,42786097,8645356
2,42776939,8651871
12,42786247,8645831
20,42776224,8649471
3,42778279,8648805
20,42782973,8649810
22,42782975,8649811
12,42782983,8649812
18,42781981,8650296
12,42776107,8648999
12,42776341,8649720
12,42778415,8649267
12,42778416,8649268
12,42782985,8649813
20,42776344,8649721
12,42781983,8650297
12,42778418,8649269
18,42776345,8649722
12,42776079,8648777
12,42782179,8650816
12,42775545,8650967
20,42776081,8648778
12,42782945,8649570
12,42775547,8650968
12,42771857,8649906
19,42781951,8650071
12,42787031,8648269
10,42787031,9239805
12,42795101,8646380
12,42790380,8645413
20,42790228,8648321
5,42792601,8645445
12,42791844,8646581
12,42787102,8648495
12,42792602,8645446
12,42786979,8648063
18,42792604,8645447
12,42792605,8645448
12,42791847,8646582
20,42787105,8648496
12,42789572,8646301
22,42789574,8646302
12,42786983,8648064
22,42792609,8645449
12,42789575,8646303
9,42790232,8648322
20,42786984,8648065
12,42791850,8646583
12,42786684,8647183
12,42786686,8647184
12,42789580,8646304
12,42782159,8650811
12,42790234,8648323
12,42789583,8646305
12,42789585,8646306
12,42786692,8647186
12,42790237,8648324
12,42787119,8648498
12,42787123,8648499
12,42791862,8646584
12,42787124,8648500
12,42787125,8648501
12,42787002,8648265
12,42790242,8648325
12,42786694,8647187
12,42793376,8647887
12,42792619,8645450
12,42793377,8647888
18,42790353,8645408
20,42792623,8645451
12,42790247,8648326
20,42786695,8647188
12,42793378,8647889
12,42790354,8645409
12,42790249,8648327
20,42790361,8645410
12,42778239,8648794
18,42782164,8650813
12,42782164,9239840
12,42786102,8645357
12,42776944,8651872
12,42789065,8647826
4,42786104,8645358
12,42777073,8652321
12,42776945,8651873
12,42783406,8651317
18,42789046,8647824
12,42786226,8645827
9,42786227,8645828
12,42783410,8651318
20,42783050,8650084
12,42786086,8645352
12,42786089,8645353
12,42789050,8647825
12,42776177,8649224
12,42776178,8649225
12,42786228,8645829
12,42786091,8645354
12,42783413,8651319
20,42776179,8649226
3,42783053,8650085
12,42776929,8651868
12,42786230,8645830
3,42777060,8652319
12,42786990,8648066
12,42786259,8645832
12,42786261,8645833
22,42783065,8650088
12,42777077,8652322
12,42776949,8651874
12,42786106,8645359
19,42786264,8645834
12,42776950,8651875
12,42777079,8652323
12,42786265,8645835
12,42786107,8645360
3,42777081,8652324
3,42789069,8647827
12,42791764,8646328
18,42783434,8651321
12,42777086,8652325
22,42777088,8652326
18,42781958,8650074
11,42776086,8648996
12,42776087,8648997
12,42789444,8645872
20,42789445,8645873
12,42789446,8645874
12,42784249,8646468
12,42786647,8647173
12,42786648,8647174
12,42786649,8647175
20,42791832,8646576
12,42789449,8645875
12,42786655,8647176
10,42789455,8645876
12,42784259,8646469
12,42789931,8647437
18,42786958,8648057
9,42786961,8648058
5,42786961,9239803
12,42791833,8646577
12,42786093,8645355
12,42783056,8650086
12,42776933,8651869
12,42783417,8651320
2,42783059,8650087
12,42808829,8659006
20,42854468,8665394
20,42846310,8664337
20,42900682,8667776
10,42952076,8684163
20,42907988,8669675
20,42954936,8685933
12,42949931,8684577
20,42954935,8685932
20,42786316,8646041
12,42781939,8650066
12,42783339,8651084
12,42786584,8646935
12,42792663,8645681
12,42787489,8646276
20,42787490,8646277
12,42795111,8646382
12,42790401,8645417
12,42790402,8645418
20,42792667,8645682
12,42792669,8645683
12,42790278,8648537
18,42790281,8648538
12,42792670,8645684
12,42792671,8645685
12,42787492,8646278
22,42790403,8645419
3,42793435,8648138
12,42795117,8646383
20,42792677,8645686
10,42791394,8645193
12,42782152,8650809
20,42781934,8650065
12,42775532,8650963
9,42783400,8651315
12,42787138,8648710
12,42790425,8645653
20,42795894,8645255
12,42793459,8648143
12,42792696,8645688
18,42792697,8645689
12,42791415,8645199
12,42787515,8646283
20,42791416,8645200
12,42790297,8648542
12,42790299,8648543
12,42790300,8648544
12,42790301,8648545
18,42777106,8652331
12,42795897,8645256
12,42791433,8645201
12,42793470,8648361
12,42793438,8648139
12,42790292,8648539
20,42787495,8646279
12,42790293,8648540
12,42790410,8645649
20,42792684,8645687
2,42791399,8645194
3,42791399,9239742
21,42790412,8645650
9,42790413,8645651
12,42791400,8645195
9,42787476,8646060
12,42792651,8645680
20,42787034,8648270
12,42793413,8648136
12,42795106,8646381
12,42787478,8646061
9,42790386,8645414
12,42787479,8646062
18,42790388,8645415
18,42793417,8648137
12,42790392,8645416
12,42787482,8646275
12,42778373,8649034
12,42782156,8650810
20,42782161,8650812
12,42775536,8650965
20,42792708,8645911
12,42791434,8645202
20,42792710,8645912
12,42790314,8648546
3,42790317,8648547
18,42800643,8646446
20,42795904,8645489
12,42790447,8645654
12,42793484,8648362
12,42791437,8645203
12,42790320,8648548
12,42790450,8645655
12,42795907,8645490
12,42790452,8645656
18,42795910,8645491
12,42790415,8645652
2,42787501,8646280
12,42793445,8648140
18,42795881,8645253
18,42793449,8648141
12,42791401,8645196
12,42791403,8645197
12,42793452,8648142
18,42790294,8648541
9,42787505,8646281
12,42787505,9239767
12,42787506,8646282
12,42791409,8645198
12,42795888,8645254
12,42790325,8648549
20,42793493,8648363
12,42800647,8646447
3,42794246,8647273
12,42794248,8647274
20,42803889,8657403
22,42796298,8646622
12,42792323,8648129
12,42795532,8647712
18,42796301,8646623
12,42799229,8645302
20,42796769,8648176
3,42796773,8648177
20,42804727,8660092
3,42810267,8659684
12,42802242,8659389
12,42795974,8645722
12,42795977,8645723
12,42792286,8647873
12,42796275,8646614
20,42803046,8658317
12,42796774,8648178
20,42796777,8648179
18,42796312,8646624
12,42799233,8645534
12,42796313,8646625
12,42799234,8645535
12,42792326,8648130
12,42803051,8658318
20,42799237,8645536
12,42796778,8648180
20,42796779,8648181
12,42803053,8658319
19,42803054,8658320
12,42803055,8658321
20,42801499,8645565
12,42803056,8658322
12,42796316,8646626
18,42792332,8648131
12,42799244,8645537
11,42803058,8658323
12,42803061,8658324
12,42799247,8645538
20,42795538,8647715
22,42801504,8645566
19,42796786,8648182
12,42799249,8645539
12,42803685,8656636
12,42796787,8648183
12,42796324,8646829
10,42796326,8646830
20,42796788,8648184
12,42791245,8648330
12,42795939,8645497
12,42795941,8645498
12,42802226,8659169
12,42801429,8645318
12,42791256,8648331
12,42801431,8645319
20,42803073,8658518
12,42803074,8658519
12,42800018,8647981
12,42803697,8656640
3,42796336,8646833
11,42795553,8647905
12,42796339,8646834
18,42803817,8657128
12,42803817,9240092
18,42803818,8657129
12,42803818,9240093
12,42801517,8645571
10,42800021,8647982
12,42803079,8658520
3,42803822,8657130
12,42800023,8647983
12,42796342,8646835
12,42803080,8658521
3,42800026,8647984
21,42800027,8647985
12,42800028,8647986
12,42803823,8657131
12,42800029,8647987
18,42795561,8647906
12,42795561,9239800
12,42801520,8645572
12,42803082,8658522
12,42803824,8657132
10,42803824,9240094
3,42803825,8657133
12,42803826,8657134
12,42796345,8646836
10,42795563,8647907
12,42801509,8645567
12,42799251,8645540
22,42796277,8646615
12,42801453,8645323
12,42795980,8645724
18,42802246,8659390
12,42802247,8659391
12,42796278,8646616
12,42802249,8659392
18,42801455,8645324
20,42799200,8645293
22,42795498,8647705
12,42796279,8646617
12,42795985,8645725
12,42792288,8648119
12,42792289,8648120
9,42801461,8645325
12,42801462,8645558
12,42801463,8645559
12,42792294,8648121
12,42802253,8659393
12,42796285,8646618
12,42799205,8645294
12,42796287,8646619
3,42792296,8648122
12,42802254,8659394
20,42792297,8648123
19,42799206,8645295
12,42796289,8646620
12,42792281,8647871
12,42801445,8645322
12,42794733,8645236
12,42799195,8645291
12,42792284,8647872
12,42799196,8645292
12,42801511,8645568
3,42803688,8656637
12,42801512,8645569
12,42795506,8647706
12,42795993,8645726
12,42795507,8647707
18,42799210,8645296
12,42802258,8659395
12,42801468,8645560
12,42795950,8645499
12,42792253,8647864
12,42799184,8645289
12,42801432,8645320
12,42802232,8659386
20,42799188,8645290
12,42795955,8645500
12,42792264,8647865
20,42795956,8645501
12,42794718,8645232
12,42801437,8645321
12,42795958,8645502
18,42795959,8645503
12,42802236,8659387
12,42794723,8645233
12,42792266,8647866
12,42795961,8645504
12,42802239,8659388
9,42792268,8647867
12,42796267,8646612
12,42792273,8647868
12,42794728,8645234
12,42796270,8646613
12,42792274,8647869
10,42792274,9239799
10,42794731,8645235
12,42792277,8647870
9,42803827,8657135
9,42803828,8657136
12,42800030,8647988
12,42803708,8656859
10,42803829,8657137
12,42797146,8645755
12,42795997,8645727
12,42795509,8647708
12,42801471,8645561
18,42801472,8645562
12,42792302,8648124
12,42802264,8659396
22,42799215,8645297
3,42796293,8646621
20,42801474,8645563
6,42796329,8646831
12,42796790,8648185
12,42799252,8645541
6,42803691,8656638
12,42796330,8646832
6,42801513,8645570
12,42796791,8648186
10,42803070,8658325
12,42803693,8656639
22,42800013,8647978
12,42800014,8647979
20,42803808,8657127
3,42800015,8647980
12,42796349,8646837
9,42800033,8647989
12,42802283,8659400
12,42800036,8647990
12,42795570,8647908
18,42795571,8647909
12,42795571,9239801
12,42803090,8658524
12,42803836,8657138
12,42803837,8657139
9,42796360,8646838
20,42800039,8647991
22,42796361,8646839
12,42800042,8647992
12,42800043,8647993
20,42790456,8645657
12,42791453,8645420
11,42791453,9239747
12,42795916,8645492
12,42794254,8647275
12,42791454,8645421
12,42801401,8645312
12,42795478,8647508
9,42794256,8647276
12,42790328,8648550
12,42801479,8645564
22,42799219,8645298
12,42799220,8645299
12,42795517,8647709
12,42795519,8647710
12,42796752,8648175
18,42802266,8659397
12,42792311,8648125
12,42799222,8645300
20,42821488,8652913
12,42795487,8647702
12,42790332,8648551
12,42794265,8647277
12,42801408,8645313
12,42795488,8647703
12,42801412,8645314
20,42794268,8647278
19,42790470,8645658
9,42790477,8645659
12,42790478,8645885
12,42794272,8647279
19,42874697,8673383
18,42824528,8655635
12,42811992,8658199
12,42791235,8648115
12,42801414,8645315
12,42801416,8645316
12,42794273,8647280
12,42790343,8645404
20,42795928,8645493
12,42791475,8645422
12,42795931,8645494
12,42790345,8645405
12,42801417,8645317
12,42795492,8647704
12,42791476,8645423
12,42791237,8648116
9,42790347,8645406
9,42790348,8645407
12,42791478,8645424
12,42791238,8648117
12,42795936,8645495
20,42846309,8664336
12,42791241,8648118
12,42792241,8647862
18,42795937,8645496
12,42792245,8647863
3,42791115,8647850
12,42803093,8658525
3,42803714,8656860
12,42800044,8647994
20,42802294,8659401
12,42803845,8657388
12,42803098,8658526
12,42802296,8659402
12,42803846,8657389
12,42802298,8659403
12,42796371,8646840
2,42804613,8659839
20,42802301,8659584
12,42803107,8658527
12,42796373,8646841
12,42796374,8646842
12,42795584,8647910
12,42797121,8645745
12,42803852,8657390
12,42795585,8647911
12,42800056,8647995
12,42803724,8656861
20,42803725,8656862
12,42797124,8645746
12,42803855,8657391
12,42795587,8647912
12,42803729,8656863
12,42795591,8647913
12,42797126,8645747
12,42803111,8658528
12,42797128,8645748
20,42800058,8647996
10,42795592,8647914
12,42800059,8647997
12,42803858,8657392
20,42800060,8647998
12,42803859,8657393
12,42802312,8659585
12,42803115,8658530
12,42800061,8647999
12,42800062,8648000
12,42803731,8656864
2,42803733,8656865
12,42800067,8648001
12,42802315,8659586
12,42795595,8647915
12,42803860,8657394
3,42802318,8659587
12,42802319,8659588
12,42802271,8659398
12,42802273,8659399
12,42792316,8648126
3,42792320,8648127
2,42792321,8648128
12,42795530,8647711
12,42799227,8645301
20,42949942,8684761
12,42958961,8684662
12,42958695,8683881
12,42783011,8649821
20,42778367,8649033
12,42776066,8648769
12,42783353,8651088
20,42778374,8649259
20,42822366,8655897
12,42815363,8658247
12,42813962,8657296
20,42813965,8657297
12,42819034,8659374
12,42819194,8659805
12,42819570,8653835
19,42813968,8657298
12,42813969,8657299
20,42819572,8653836
20,42819573,8653837
6,42812607,8656522
12,42815065,8657306
12,42819577,8653838
20,42819047,8659375
19,42811964,8658196
4,42804251,8658558
12,42804252,8658559
5,42804253,8658560
20,42811566,8656724
12,42811567,8656725
3,42808777,8658795
12,42811569,8656726
12,42811570,8656727
12,42811571,8656728
12,42811580,8656729
20,42803881,8657400
12,42800106,8648224
12,42809400,8656943
9,42803776,8657119
12,42796382,8646844
12,42809403,8656944
10,42796385,8646845
6,42803887,8657401
12,42796388,8647059
12,42803147,8658727
18,42809407,8656945
12,42804205,8658544
20,42804206,8658545
12,42804207,8658546
12,42803888,8657402
12,42803148,8658728
20,42796390,8647060
10,42803149,8658729
12,42800117,8648225
3,42800118,8648226
9,42804213,8658547
12,42803780,8657120
12,42803782,8657121
12,42809408,8656946
18,42814030,8657555
12,42804302,8658749
12,42812822,8657277
12,42808835,8659008
3,42811635,8656989
12,42808838,8659009
12,42811706,8657261
12,42802327,8659591
9,42812594,8656519
12,42811975,8658197
18,42803788,8657122
12,42809416,8656947
18,42803893,8657404
18,42809417,8656948
12,42796408,8647061
12,42804623,8659844
22,42804626,8659845
5,42804626,9240181
20,42808816,8659004
9,42804630,8659846
5,42810253,8659680
12,42804711,8660089
12,42804631,8659847
12,42812808,8657274
12,42804290,8658746
12,42811624,8656985
12,42804292,8658747
20,42812479,8659707
5,42819217,8659813
12,42819600,8654089
20,42815862,8659761
12,42819218,8659814
12,42812635,8656530
12,42814002,8657546
10,42815863,8659762
12,42819077,8659381
12,42815392,8658455
12,42819219,8659815
12,42819220,8659816
12,42814004,8657547
22,42814005,8657548
3,42814006,8657549
12,42819080,8659382
11,42811740,8657270
12,42804758,8656645
12,42811741,8657271
10,42811743,8657503
12,42809628,8657723
9,42812436,8659501
12,42814489,8659079
3,42805093,8657665
12,42810313,8659916
3,42814491,8659080
21,42814492,8659081
9,42810315,8659917
12,42829382,8652994
12,42815350,8658245
12,42819182,8659802
12,42812595,8656520
12,42812597,8656521
12,42819024,8659372
21,42812514,8659719
12,42813955,8657295
12,42819025,8659373
9,42819184,8659803
18,42819186,8659804
12,42815354,8658246
10,42808754,8658790
12,42803801,8657126
11,42808757,8658791
12,42808758,8658792
3,42803906,8657408
12,42803166,8658731
12,42804229,8658550
12,42809430,8656953
12,42809431,8656954
12,42804230,8658551
12,42804231,8658552
15,42804233,8658553
12,42803170,8658732
12,42803931,8657638
12,42809433,8657205
9,42803932,8657639
12,42804566,8659610
12,42809436,8657206
20,42811711,8657263
18,42810269,8659685
12,42804309,8658750
12,42808844,8659010
12,42805067,8657658
21,42810277,8659909
12,42811714,8657264
12,42808845,8659011
22,42811716,8657265
12,42819144,8659573
12,42812569,8659950
12,42814559,8659311
12,42813168,8658431
12,42813169,8658432
12,42819004,8659152
18,42819005,8659153
12,42819006,8659154
3,42813170,8658433
12,42819147,8659574
9,42814566,8659312
12,42819148,8659575
12,42819008,8659155
12,42812572,8659951
3,42809677,8657958
9,42814568,8659313
12,42819149,8659576
12,42796410,8647062
20,42803894,8657405
12,42803897,8657406
12,42804222,8658548
9,42804225,8658549
12,42809425,8656949
12,42803154,8658730
12,42803793,8657123
12,42809426,8656950
12,42803796,8657124
18,42803904,8657407
20,42809428,8656951
12,42803800,8657125
12,42808752,8658789
12,42809429,8656952
12,42800126,8648227
20,42812809,8657275
12,42804716,8660090
19,42810257,8659681
12,42812815,8657276
12,42811628,8656986
4,42811630,8656987
12,42808826,8659005
9,42811692,8657255
9,42804298,8658748
9,42811696,8657256
9,42811697,8657257
20,42811698,8657258
12,42810259,8659682
12,42804724,8660091
3,42808833,8659007
20,42810260,8659683
12,42811702,8657259
12,42811703,8657260
12,42811632,8656988
12,42812480,8659708
22,42812900,8657529
10,42812902,8657530
12,42814537,8659094
12,42814538,8659095
12,42818376,8657078
12,42814541,8659096
12,42819135,8659572
12,42814547,8659306
12,42814548,8659307
4,42814551,8659308
4,42814552,8659309
12,42812911,8657531
12,42813159,8658428
12,42813163,8658429
19,42813164,8658430
12,42812483,8659709
12,42814555,8659310
10,42812485,8659710
12,42803420,8659413
12,42804186,8658336
12,42800097,8648220
12,42809390,8656940
22,42803134,8658536
12,42803761,8656871
12,42803873,8657399
5,42804192,8658539
12,42809394,8656941
12,42803771,8656872
20,42804194,8658540
12,42804195,8658541
12,42803140,8658537
12,42800101,8648221
12,42803773,8657117
12,42800102,8648222
12,42814007,8657550
19,42812642,8656531
10,42815394,8658456
9,42815395,8658457
12,42814008,8657551
10,42819082,8659383
12,42815867,8659763
12,42819607,8654090
12,42819608,8654091
12,42819084,8659384
9,42819609,8654092
12,42819085,8659385
12,42819612,8654093
12,42805095,8657666
11,42810317,8659918
12,42805097,8657667
3,42805104,8657899
12,42811752,8657504
22,42814494,8659082
22,42814498,8659083
11,42811753,8657505
12,42810318,8659919
12,42810319,8659920
12,42814499,8659084
20,42810320,8659921
18,42811755,8657506
12,42809633,8657724
20,42811758,8657507
12,42811761,8657508
12,42805106,8657900
12,42811762,8657509
12,42814504,8659085
12,42811764,8657510
12,42812867,8657286
12,42805110,8657901
12,42814517,8659088
12,42804236,8658554
20,42804238,8658555
12,42803912,8657409
12,42804567,8659611
12,42804241,8658556
9,42811949,8657999
12,42808773,8658793
18,42811561,8656721
10,42811562,8656722
12,42809442,8657207
12,42811951,8658000
18,42809445,8657208
12,42809447,8657209
20,42809448,8657210
12,42804570,8659612
12,42804571,8659613
12,42809450,8657211
12,42811957,8658191
12,42803919,8657634
12,42811563,8656723
12,42804573,8659614
12,42804576,8659615
12,42808846,8659012
12,42810278,8659910
12,42804740,8660094
12,42805071,8657659
22,42804742,8660095
3,42811719,8657266
10,42804743,8660096
12,42812829,8657278
22,42812830,8657279
10,42808847,8659013
12,42808848,8659014
12,42808850,8659015
12,42804744,8660097
12,42810283,8659911
12,42812831,8657280
12,42808852,8659016
12,42810286,8659912
12,42812833,8657281
5,42795551,8647904
12,42814569,8659314
12,42814571,8659315
12,42809680,8657959
19,42819010,8659156
12,42813171,8658434
18,42809682,8657960
12,42812574,8659952
10,42812492,8659711
12,42813179,8658435
12,42811779,8657513
12,42810327,8659923
12,42811780,8657514
18,42812457,8659701
22,42805120,8657902
12,42805121,8657903
12,42810329,8659924
12,42805122,8657904
12,42803774,8657118
9,42803141,8658538
9,42812868,8657287
12,42812869,8657288
12,42809638,8657725
12,42812873,8657522
12,42810324,8659922
12,42811770,8657511
2,42812449,8659698
12,42812874,8657523
12,42811772,8657512
20,42814513,8659086
12,42814514,8659087
12,42812877,8657524
12,42812452,8659699
12,42812453,8659700
12,42809454,8657212
12,42803920,8657635
20,42804577,8659616
2,42811959,8658192
3,42804248,8658557
12,42811961,8658193
12,42803923,8657636
12,42808776,8658794
9,42811962,8658194
12,42811963,8658195
20,42811610,8656977
12,42811611,8656978
12,42804703,8660086
3,42804617,8659841
12,42808804,8658808
12,42810248,8659678
12,42812025,8658409
20,42804704,8660087
2,42804706,8660088
18,42804619,8659842
12,42810249,8659679
12,42804280,8658742
20,42811614,8656979
12,42812026,8658410
12,42812028,8658411
9,42808808,8659001
12,42808809,8659002
12,42811615,8656980
12,42812029,8658412
22,42812030,8658413
9,42811616,8656981
12,42811617,8656982
3,42804281,8658743
18,42812031,8658414
20,42812032,8658415
12,42811618,8656983
22,42804620,8659843
12,42804285,8658744
12,42811621,8656984
12,42804286,8658745
22,42808814,8659003
12,42811783,8657515
12,42812461,8659702
20,42812892,8657525
9,42809655,8657953
12,42809657,8657954
20,42814526,8659089
12,42810333,8659925
12,42812895,8657526
12,42809660,8657955
12,42809661,8657956
20,42814527,8659090
20,42818364,8657076
12,42812465,8659703
12,42812896,8657527
12,42812467,8659704
12,42818367,8657077
3,42812555,8659949
22,42812469,8659705
12,42814531,8659092
12,42813152,8658427
12,42797133,8645750
20,42800069,8648002
12,42812576,8659953
12,42819154,8659577
9,42819155,8659578
11,42812495,8659712
3,42812497,8659713
12,42815337,8658241
22,42812577,8659954
12,42812578,8659955
12,42815338,8658242
12,42812498,8659714
12,42819157,8659579
9,42819158,8659580
12,42812500,8659715
12,42812501,8659716
22,42819159,8659581
12,42819160,8659582
22,42819161,8659583
12,42813184,8658436
20,42819162,8659798
20,42819164,8659799
12,42812579,8659956
