victim_id,offense_id
42434904,42786306
42434904,42786307
42434905,42789895
42434906,42791799
42434906,42791800
42434907,42786622
42434908,42789896
42434908,42789897
42434909,42791801
42430552,42789007
42430553,42776140
42430553,42776141
42430554,42779057
42430555,42779058
42430556,42789008
42430557,42783012
42430558,42779195
42430558,42779196
42430560,42779198
42430559,42779197
42430561,42779059
42430562,42783365
42430563,42779060
42433896,42786287
42433896,42786288
42433897,42791793
42433898,42784210
42433901,42777116
42433902,42777116
42433903,42777116
42433900,42777116
42433899,42777116
42433904,42784211
42433905,42786607
42433906,42786144
42433907,42786145
42433908,42786146
42433909,42784212
42433910,42777117
42433911,42777118
42433914,42786147
42433913,42786147
42433915,42786147
42433912,42786148
42433916,42786289
42433917,42789878
42433918,42786149
42433919,42786608
42433920,42784213
42433921,42784214
42433922,42786290
42433922,42786291
42433923,42777119
42433924,42789879
42433925,42789880
42433926,42784215
42433927,42789881
42433928,42789882
42433929,42786609
42433929,42786610
42433930,42786611
42433931,42784216
42433932,42777120
42433933,42786612
42433934,42789883
42433935,42789884
42434832,42789885
42434833,42786150
42434833,42786151
42434834,42786292
42434835,42786152
42428498,42776228
42428497,42776229
42428499,42776230
42428500,42782988
42428501,42778419
42428501,42778420
42428502,42776231
42428503,42781985
42428503,42788974
42428504,42776109
42428505,42788975
42428505,42788976
42428506,42776232
42428506,42776233
42428507,42782989
42428508,42782989
42428509,42776110
42428510,42788977
42428511,42776234
42428512,42778289
42428513,42776111
42428514,42776235
42428515,42776236
42428516,42778421
42428517,42788978
42428518,42788979
42429441,42776237
42429442,42776112
42429443,42776238
42429443,42776239
42429444,42788980
42429444,42788981
42429445,42776240
42429446,42776113
42429447,42776113
42429448,42776114
42429449,42782990
42429450,42778422
42429451,42778290
42429452,42776346
42429452,42776347
42429453,42778291
42429454,42776241
42429454,42776242
42429455,42776243
42429457,42788982
42429456,42788982
42429456,42788983
42429458,42788982
42429459,42788982
42429460,42776244
42429461,42776245
42429461,42776246
42429462,42776247
42429463,42788984
42429464,42782991
42429464,42782992
42429465,42778423
42429466,42788985
42429466,42788986
42429467,42776248
42429470,42778424
42429469,42778424
42429468,42778425
42429471,42776249
42429472,42782993
42429473,42788987
42429474,42788988
42429475,42778292
42429476,42783328
42429477,42776115
42429478,42776250
42429478,42776251
42429479,42776250
42429479,42776251
42429480,42778426
42429481,42783329
42429482,42779169
42429484,42782994
42429483,42782994
42429485,42783330
42429486,42788989
42429486,42788990
42429487,42783331
42429488,42778293
42429489,42788991
42429490,42782995
42429491,42782996
42429492,42779170
42429492,42779171
42429493,42788992
42429494,42782997
42429495,42778294
42429496,42776116
42429497,42788993
42429498,42783332
42429499,42783333
42429500,42778295
42429501,42779172
42429502,42782998
42429503,42778296
42429504,42779175
42429505,42779174
42429506,42779173
42429507,42778297
42429509,42776253
42429508,42776252
42429510,42776253
42429511,42779176
42429512,42776117
42429513,42776118
42429514,42776254
42429515,42779177
42429515,42779178
42429516,42783334
42429517,42776119
42429518,42783335
42429519,42778298
42429520,42778299
42429521,42776120
42429521,42776121
42429522,42779179
42429523,42779179
42429524,42776122
42429525,42782999
42429526,42776255
42429527,42776256
42429528,42779180
42429528,42779181
42429529,42779044
42429530,42779044
42429531,42776123
42429532,42779182
42434911,42791802
42434912,42784227
42434913,42789898
42434914,42786308
42434915,42791803
42434916,42786309
42434917,42777142
42434918,42777143
42434919,42777143
42434920,42786623
42434921,42789899
42434921,42789900
42434922,42789901
42434923,42789901
42434924,42789901
42434925,42789901
42434926,42789901
42434927,42786624
42434928,42777144
42434929,42791804
42434930,42777145
42434931,42786166
42434932,42789902
42434933,42786167
42427391,42778389
42427391,42778390
42427392,42778389
42427392,42778390
42427393,42776308
42427393,42776309
42427394,42771860
42427395,42776310
42427396,42781952
42427396,42781953
42427397,42778258
42427398,42778259
42427398,42778260
42427399,42778391
42427399,42778392
42427400,42781954
42427400,42781955
42427401,42778261
42427402,42778393
42427403,42778262
42435933,42791821
42435934,42784245
42430564,42789009
42430565,42776142
42430566,42783013
42430567,42779199
42430568,42779199
42430569,42776276
42430570,42776276
42430571,42789010
42430572,42776277
42430573,42776277
42430574,42776278
42430575,42789011
42430576,42776143
42430577,42783014
42430577,42783015
42430578,42783016
42430578,42783017
42430579,42779200
42430580,42783018
42430581,42779061
42430582,42776144
42430583,42783366
42430584,42783366
42430585,42783367
42430585,42783368
42430586,42779201
42430587,42779202
42430588,42789012
42430589,42779062
42430589,42779063
42430590,42779064
42430591,42783019
42430592,42783019
42430593,42776279
42430593,42776280
42430594,42783369
42430595,42776145
42430596,42789013
42430597,42779065
42430598,42776281
42430598,42776282
42430599,42776283
42430600,42783370
42430601,42789014
42430602,42779203
42430602,42779204
42430603,42779203
42430604,42776284
42430605,42779205
42430606,42779205
42430607,42779206
42430608,42789015
42430609,42776146
42430610,42783371
42430611,42779066
42430612,42779067
42430613,42783372
42430614,42776147
42430614,42776148
42430615,42783020
42430616,42776149
42430617,42779069
42430618,42779068
42430619,42779207
42430620,42779070
42430621,42779208
42430622,42789016
42430624,42779071
42430625,42779073
42430625,42779074
42430623,42779072
42430626,42779075
42430627,42776150
42430628,42779209
42430629,42789017
42430630,42779076
42430631,42779077
42430632,42783022
42430632,42783023
42430632,42783024
42430633,42783021
42430634,42779078
42430634,42779079
42430635,42776151
42430636,42783025
42430637,42789018
42430638,42783373
42430639,42776152
42430640,42779080
42430640,42779081
42430641,42776285
42430642,42779082
42430642,42779083
42430643,42789019
42430643,42789020
42430644,42783374
42430644,42783375
42430645,42783376
42430645,42783377
42429533,42776124
42429534,42776257
42429534,42776258
42429535,42779045
42429536,42779183
42429537,42776259
42429542,42776261
42429538,42776260
42429539,42776260
42429540,42776260
42429541,42776260
42429543,42776125
42429544,42783336
42429545,42776126
42429546,42776127
42429547,42783000
42429548,42776128
42429548,42776129
42429549,42776262
42429550,42779046
42429551,42783337
42429552,42783338
42429553,42788994
42429554,42776130
42429555,42779184
42429556,42776263
42429557,42783001
42429558,42776264
42429559,42779047
42429560,42783002
42429560,42783003
42429561,42779048
42429561,42779049
42429562,42779050
42429563,42779050
42429564,42783004
42429564,42783005
42429565,42788995
42429566,42788996
42429568,42783341
42429569,42783341
42429570,42783341
42429571,42783341
42429572,42783341
42429573,42783341
42429574,42779185
42429574,42779186
42429575,42783342
42429575,42783343
42429576,42783344
42429577,42788997
42429577,42788998
42429578,42783006
42429579,42783345
42429580,42776265
42429581,42788999
42429581,42789000
42429584,42779051
42429582,42779051
42429583,42779051
42429585,42776266
42429586,42783346
42429586,42783347
42429587,42783007
42429588,42789001
42429589,42776267
42429590,42779187
42429591,42783348
42429592,42776131
42429592,42776132
42429593,42783349
42429594,42776268
42429595,42776268
42429596,42776269
42429596,42776270
42429597,42779188
42429598,42783350
42429599,42779189
42429600,42776133
42438116,42787126
42438117,42790362
42438118,42790363
42438118,42790364
42438119,42787127
42438120,42790250
42438121,42792624
42438122,42787128
42438122,42787129
42438123,42793386
42438124,42787004
42432802,42783435
42432802,42783436
42432803,42786110
42432805,42791766
42432806,42791766
42432804,42791766
42432807,42776955
42432808,42791767
42432809,42789074
42432810,42777089
42432811,42785820
42432812,42785821
42432813,42785821
42432814,42786271
42432815,42785822
42432816,42786111
42432817,42785823
42432818,42786581
42432819,42786582
42432820,42789075
42432821,42791768
42432822,42789076
42432823,42789077
42432824,42789078
42432825,42786112
42432826,42786583
42432828,42786113
42432829,42786114
42432829,42786115
42432830,42783437
42432831,42783438
42432832,42777090
42432833,42786116
42432833,42786117
42432834,42791769
42432835,42786272
42432836,42789079
42432837,42783439
42432838,42789080
42432838,42789081
42432839,42789080
42432839,42789081
42432840,42791770
42432841,42786585
42432841,42786586
42432842,42783440
42432843,42791771
42432844,42786118
42427404,42771861
42427405,42781956
42427407,42776084
42427407,42776085
42427406,42776084
42427408,42782948
42427408,42782949
42427409,42782950
42427410,42771862
42427411,42778394
42427412,42782951
42427413,42782952
42435935,42789434
42435936,42786186
42435937,42786636
42435938,42789435
42435939,42786637
42435939,42786638
42435940,42789914
42435942,42789915
42435943,42791822
42435944,42789916
42435945,42786188
42435946,42789436
42435947,42786319
42435948,42786639
42435948,42786640
42435950,42786642
42435950,42786643
42435949,42786641
42435951,42786189
42435952,42786189
42435953,42789437
42435954,42789438
42435955,42791823
42435957,42786644
42427437,42781960
42427437,42781961
42427438,42776214
42428344,42778397
42428345,42776318
42428347,42776215
42428346,42776215
42428348,42782955
42428349,42776319
42428350,42776320
42428351,42782956
42428352,42778398
42428353,42778399
42428354,42776321
42428355,42776321
42428356,42782957
42428356,42782958
42428357,42778400
42428358,42778267
42428359,42781962
42428359,42781963
42428359,42781964
42428360,42781962
42428360,42781963
42428360,42781964
42428361,42776216
42428362,42776088
42428363,42776089
42428364,42778268
42428365,42781965
42428366,42776090
42428366,42776091
42428367,42778269
42428368,42778270
42428369,42776092
42428370,42776217
42428371,42781966
42428371,42781967
42428372,42776093
42428372,42776094
42428373,42778271
42428373,42778272
42428374,42776095
42428375,42776096
42428376,42776322
42428377,42782959
42428378,42778401
42428379,42776218
42428380,42782960
42428381,42778402
42428382,42782961
42428384,42782963
42428383,42782962
42428385,42776323
42428385,42776324
42428386,42778403
42428387,42778273
42428388,42776097
42428389,42778404
42428390,42776325
42428391,42776219
42428392,42776220
42428393,42778405
42428394,42778274
42428395,42782964
42428396,42778275
42428397,42776326
42428398,42776327
42428399,42781968
42428399,42781969
42428400,42782965
42428401,42776221
42428402,42781970
42428403,42776328
42428404,42781971
42428405,42778276
42428406,42778276
42428407,42778276
42428408,42776330
42428409,42776329
42428410,42782966
42428411,42782966
42428412,42782967
42428413,42776098
42428414,42776099
42428415,42782968
42428416,42778406
42428417,42778407
42428417,42778408
42436047,42786657
42436048,42786963
42436049,42787085
42436051,42786659
42436050,42786658
42436052,42789458
42436053,42786660
42436054,42786661
42436055,42791834
42436056,42791835
42436057,42789932
42436058,42786964
42436058,42786965
42436060,42784262
42436059,42784262
42436061,42789459
42436062,42792587
42436063,42786966
42436063,42786967
42436064,42784263
42436065,42792588
42436065,42792589
42436067,42787086
42436066,42787087
42436069,42792590
42436068,42792590
42436070,42787088
42436071,42786968
42436071,42786969
42436072,42791836
42436073,42791837
42436074,42786662
42436075,42786970
42436076,42786971
42439206,42793425
42439209,42790271
42439209,42790272
42439212,42790273
42439213,42791388
42439213,42791389
42439215,42792661
42439215,42792662
42439216,42790395
42439217,42793428
42439217,42793429
42439218,42793428
42439218,42793429
42439219,42787485
42439219,42787486
42439220,42790274
42439220,42790275
42439221,42787487
42439221,42787488
42439229,42793430
42439237,42793432
42438126,42787005
42438127,42792625
42438128,42787006
42438129,42790251
42438130,42790252
42432845,42786119
42432846,42777091
42432847,42789845
42432848,42786273
42432849,42786120
42432850,42777092
42432851,42789846
42432853,42786587
42432854,42789847
42432855,42791772
42432857,42786588
42432858,42786588
42432856,42786588
42433761,42786589
42433762,42789848
42433762,42789849
42433763,42789848
42433764,42789850
42433765,42791773
42433766,42791774
42433767,42786274
42433767,42786275
42433768,42783441
42433769,42783442
42433770,42789851
42433771,42786122
42433771,42786123
42433773,42783443
42433772,42783443
42433776,42786125
42433774,42786124
42433775,42786124
42433777,42786125
42433778,42791775
42433778,42791776
42433781,42789853
42433779,42789852
42433780,42789852
42433782,42786590
42433782,42786591
42433783,42789854
42433783,42789855
42433784,42783444
42433785,42783445
42433786,42783446
42433787,42786126
42433787,42786127
42433788,42783447
42433789,42786592
42433790,42777093
42428418,42776331
42428419,42778277
42428422,42781973
42428421,42781972
42428420,42781972
42428424,42778409
42428423,42778409
42428425,42776332
42428426,42781974
42428427,42781975
42428428,42776334
42428429,42776333
42428430,42776335
42428431,42776222
42428432,42782969
42428433,42782970
42428434,42781976
42428435,42781976
42428436,42776223
42428437,42782971
42428438,42782971
42428438,42782972
42428439,42781977
42428440,42776336
42426335,42771834
42426340,42778234
42426343,42781929
42426344,42781930
42426347,42778366
42426348,42781933
42426359,42781935
42426365,42778238
42426366,42778237
42431606,42776291
42431607,42776159
42431608,42789033
42431609,42786212
42431610,42789034
42431611,42776292
42431611,42776293
42431612,42786213
42431613,42776160
42431614,42776161
42431614,42776162
42439282,42791396
42436077,42786972
42436078,42789460
42436080,42784264
42436079,42784264
42436979,42786973
42436980,42791838
42436981,42791839
42436982,42784265
42436983,42792591
42436984,42792592
42436985,42784266
42436986,42786663
42436987,42784268
42436988,42784267
42436989,42786664
42436990,42786665
42436991,42784269
42436992,42787089
42436993,42784270
42436994,42791840
42436995,42786666
42436995,42786667
42436997,42784272
42436996,42784271
42436998,42786974
42436999,42789461
42437000,42787090
42437001,42792593
42437002,42784273
42437002,42789553
42437003,42787091
42437003,42787092
42437004,42792594
42437005,42792595
42437005,42792596
42437006,42789462
42437007,42787093
42437008,42789554
42437008,42789555
42437010,42789557
42437009,42789556
42437011,42789556
42437012,42786975
42437013,42786668
42437014,42786668
42437015,42787094
42437015,42787095
42437016,42789558
42437017,42789463
42437018,42789559
42437018,42789560
42437019,42791841
42437020,42792597
42437020,42792598
42437021,42789464
42437022,42789465
42437022,42790223
42437023,42791842
42437024,42791842
42437025,42791842
42437026,42791842
42437027,42790224
42437028,42786669
42437029,42786976
42437030,42786977
42437031,42786670
42437032,42786671
42437033,42787096
42437034,42787097
42437035,42790225
42437036,42787098
42437037,42790226
42437037,42790227
42437038,42789561
42437039,42792599
42437039,42792600
42437040,42787099
42437041,42786672
42437041,42786673
42431615,42783392
42431615,42783393
42431616,42776294
42431617,42783394
42431618,42783394
42431619,42776295
42431621,42783395
42431620,42783395
42431622,42789035
42431623,42789036
42431625,42776164
42431624,42776163
42431626,42786214
42431627,42786215
42431628,42783396
42431629,42783397
42431630,42776165
42431631,42786216
42431632,42776296
42431633,42783031
42431633,42783032
42431633,42783033
42431634,42786217
42431635,42776297
42431636,42786218
42431637,42789038
42431638,42789037
42431639,42789039
42431640,42783034
42431641,42783398
42431642,42776298
42431643,42776298
42431644,42776299
42431645,42783035
42431645,42783036
42431646,42776300
42431646,42776301
42431648,42783037
42431647,42783037
42431650,42783038
42431651,42783038
42431649,42783039
42431652,42779092
42431653,42786219
42431654,42789040
42431655,42783399
42431656,42776166
42431656,42776167
42431658,42786220
42431659,42789041
42431660,42776168
42431661,42776168
42431662,42776302
42431663,42776303
42431664,42786221
42431665,42776169
42431665,42776170
42431666,42783040
42431667,42783041
42431668,42779093
42431669,42783401
42431670,42783042
42431671,42786080
42431671,42786081
42431672,42783402
42431673,42776171
42431674,42776171
42431675,42783403
42431676,42783043
42431677,42789042
42431678,42783044
42431679,42789043
42431680,42789044
42431681,42786222
42431681,42786223
42431682,42783404
42431682,42783405
42431683,42776172
42431684,42786082
42431685,42786083
42431686,42783045
42431687,42783046
42431688,42786084
42431689,42783047
42431689,42783048
42431690,42783047
42431690,42783048
42431691,42789045
42431692,42786085
42438158,42786708
42438160,42790258
42438159,42790257
42438161,42792630
42438163,42786709
42438162,42786709
42438165,42790366
42438164,42790366
42438166,42793393
42438168,42787462
42438167,42787462
42438169,42793394
42438170,42790259
42438171,42792631
42438172,42787009
42438173,42790260
42438174,42787136
42438177,42787137
42438178,42790262
42438180,42790367
42438181,42793395
42438182,42787463
42438186,42787011
42438187,42790368
42438187,42790369
42438188,42790370
42438189,42793396
42438190,42787141
42438191,42787012
42438191,42787013
42438192,42787142
42438192,42787143
42438193,42787142
42438194,42790263
42438195,42787144
42438196,42787145
42438197,42787014
42427297,42778243
42427297,42778244
42430666,42789025
42430667,42779090
42430669,42783386
42430668,42783385
42430668,42783387
42430670,42776153
42430671,42786204
42430671,42786205
42430674,42783026
42430675,42783026
42430676,42783026
42430677,42783026
42430677,42783027
42430672,42783026
42430673,42783026
42430678,42789026
42430679,42786206
42430680,42776289
42430681,42783028
42430682,42776154
42430683,42789027
42430684,42789028
42430684,42789029
42430685,42776155
42430685,42776156
42430686,42786207
42430686,42786208
42430687,42786209
42430687,42786210
42430688,42779091
42430689,42789030
42430690,42789031
42430690,42789032
42430691,42776158
42430694,42776157
42430692,42776157
42430693,42776157
42430695,42783029
42430696,42783388
42430697,42783389
42430698,42776290
42431603,42783030
42431604,42783390
42431604,42783391
42431605,42786211
42434836,42777121
42434837,42786153
42434838,42784217
42434839,42784218
42434840,42777122
42434841,42789886
42434842,42789886
42434843,42789887
42434844,42791794
42434844,42791795
42434845,42777123
42434846,42786154
42434847,42784219
42434848,42786293
42434849,42791796
42434850,42786155
42434851,42789888
42434852,42789889
42434854,42777127
42434853,42777124
42434853,42777125
42434853,42777126
42434855,42786294
42434856,42786156
42434857,42777128
42434858,42786157
42434859,42786613
42434860,42786614
42434860,42786615
42434861,42786616
42434863,42777130
42434862,42777129
42434864,42786158
42434864,42786159
42434865,42777131
42434866,42786295
42434867,42777132
42434868,42784220
42434869,42777133
42434869,42777134
42434869,42777135
42434870,42784221
42434871,42786617
42434872,42786296
42433791,42791777
42433792,42791777
42433793,42777094
42433794,42783448
42433795,42783449
42427316,42778379
42427316,42778380
42429601,42789002
42429602,42783351
42429603,42783352
42429604,42783008
42429606,42783354
42429607,42779190
42429608,42779191
42433797,42786276
42433798,42791778
42433799,42791778
42433799,42791779
42433800,42791780
42433801,42777095
42433802,42786277
42433803,42786128
42433804,42789857
42433805,42777096
42433806,42786593
42433807,42786594
42433807,42786595
42433808,42786278
42433809,42791781
42433810,42789858
42433811,42786129
42433812,42786130
42433813,42783450
42433814,42777097
42433815,42789859
42433816,42789859
42433817,42791782
42433818,42789860
42433819,42783451
42433820,42789861
42433821,42789862
42433822,42783452
42433823,42786596
42433823,42786597
42433824,42786131
42433825,42786598
42433825,42786599
42433826,42786598
42433826,42786599
42433827,42786279
42433827,42786280
42433828,42786279
42433828,42786280
42433829,42791783
42433830,42783453
42433831,42786281
42433832,42789863
42433833,42783454
42433834,42789864
42433834,42789865
42433835,42777098
42433835,42777099
42433836,42789866
42433837,42786282
42433838,42791784
42433838,42791785
42433839,42786132
42433840,42784205
42433841,42784205
42433842,42784205
42433843,42786133
42433844,42786600
42433844,42786601
42433845,42789867
42433846,42786134
42433846,42786135
42433847,42789868
42433847,42789869
42433848,42789870
42433849,42786283
42440303,42792699
42435959,42791824
42435958,42791824
42435958,42791825
42435960,42791826
42435961,42791827
42435962,42786190
42435962,42786191
42435963,42789917
42435964,42789918
42435965,42786320
42435965,42786321
42435966,42789440
42435966,42789441
42435967,42789919
42435967,42789920
42435968,42789442
42435969,42791828
42435970,42784246
42435971,42791829
42435972,42789443
42435973,42789921
42435974,42789922
42435975,42789923
42435976,42786192
42427320,42778381
42427321,42771850
42427322,42775540
42427323,42775540
42427324,42775541
42427326,42775542
42427327,42776069
42427328,42776069
42427331,42778249
42427332,42778250
42427333,42778251
42427334,42776071
42427335,42778382
42427336,42776072
42427337,42781942
42427338,42781943
42427339,42778252
42427340,42776073
42427341,42778253
42427342,42776074
42427343,42776075
42427344,42778254
42427345,42778255
42427346,42778383
42427346,42778384
42427348,42771852
42427347,42771851
42427349,42782174
42427350,42782175
42427350,42782176
42427351,42775543
42427352,42781944
42427352,42781945
42427353,42781946
42427355,42771854
42427354,42771853
42427356,42782177
42427356,42782178
42427357,42776076
42427358,42776077
42427359,42775544
42427360,42778256
42427361,42776078
42427362,42771855
42427363,42781947
42427364,42771856
42433850,42777100
42433850,42777101
42433850,42777102
42433852,42791786
42433853,42791786
42433851,42791786
42433854,42786602
42433855,42786136
42433856,42786284
42433856,42786285
42433857,42777103
42433857,42777104
42433858,42786137
42433858,42786138
42433859,42786139
42433860,42786139
42433861,42777105
42433862,42791787
42433863,42789871
42433863,42789872
42433865,42784206
42433865,42784207
42433866,42784208
42433867,42786140
42433868,42791788
42433869,42791789
42433870,42786603
42433871,42777107
42433872,42784209
42433874,42786604
42433873,42786604
42433875,42786141
42433876,42789873
42433876,42789874
42433877,42789875
42433878,42789876
42433879,42777108
42433880,42791790
42433881,42777109
42433883,42777110
42433882,42777109
42433884,42791791
42433885,42786286
42433886,42786142
42433887,42786143
42433890,42786606
42433888,42786605
42433889,42786605
42433891,42789877
42433892,42777111
42433892,42777112
42433893,42791792
42433895,42777114
42433895,42777115
42433894,42777113
42437117,42791854
42437118,42786687
42437119,42786991
42437119,42786992
42437120,42793368
42437121,42787111
42437121,42787112
42437122,42786688
42437124,42791855
42437125,42791856
42437126,42791856
42437127,42791856
42437128,42791856
42437129,42791855
42437123,42791855
42437130,42791855
42437131,42791855
42437132,42787113
42437133,42786689
42437133,42786690
42437134,42786689
42437134,42786690
42437135,42790233
42437136,42786993
42437136,42786994
42437137,42787114
42437137,42787115
42437138,42793369
42437139,42786995
42437140,42787116
42437142,42787117
42437141,42787116
42432698,42786240
42432699,42783421
42432700,42777068
42432701,42777067
42432702,42777069
42432702,42777070
42432703,42777071
42432704,42786241
42432704,42786242
42432705,42786243
42432705,42786244
42432706,42776938
42432707,42783422
42432708,42786097
42432710,42776940
42432710,42776941
42432709,42776939
42432711,42786245
42432711,42786246
42432712,42776942
42432713,42786098
42432714,42786247
42432714,42786248
42432715,42786249
42432715,42786250
42432716,42786099
42432717,42789063
42432717,42789064
42432718,42783060
42432718,42783061
42432719,42786251
42432720,42783423
42432720,42783424
42432721,42786252
42432721,42786253
42432722,42786254
42432724,42786100
42432723,42786101
42440321,42793466
42440323,42791428
42440323,42791429
42440326,42792702
42428441,42776224
42428442,42781978
42428443,42778278
42428443,42778279
42428445,42782974
42428445,42782975
42428444,42782973
42428446,42776100
42428447,42778280
42428447,42778281
42428448,42776225
42428449,42776101
42428449,42776102
42428450,42776101
42428451,42776226
42428452,42782976
42428453,42781979
42428454,42778410
42428454,42778411
42428455,42776103
42428455,42776104
42428456,42782977
42428457,42776227
42428458,42782978
42428458,42782979
42428459,42778282
42428459,42778283
42428460,42778284
42428461,42776337
42428461,42776338
42428462,42782980
42428463,42782981
42428464,42776105
42428465,42781980
42428466,42776106
42428467,42782982
42428468,42778412
42428469,42776339
42428469,42776340
42428470,42782983
42428472,42778285
42428471,42778285
42428473,42781981
42428474,42778413
42428476,42781982
