criminal_act_id,offense_id
9,85624565
9,85618087
9,85624572
9,85617112
1,85754074
6,85632824
9,85627360
6,85632827
9,85623561
9,85623563
7,85623568
6,85632831
9,85623028
6,85632698
9,85628647
6,85629621
6,85629622
9,85617113
8,85622686
9,85623570
9,91133550
6,85629560
9,85617140
6,85622336
6,85617141
6,85617142
9,85622184
9,85629562
9,85627310
9,85617927
6,85628584
6,85628585
6,85628586
9,85623504
9,85629574
9,85622659
9,85622661
9,85622281
9,85622123
2,85622126
9,85617095
9,85617098
9,85613155
6,85622300
6,85617115
6,85626486
9,85622151
6,85626491
9,85626496
6,85622164
9,85624589
9,85624590
9,85622172
9,85622708
6,85622709
9,85623574
6,85629631
9,85637763
9,85637765
9,85627376
9,85627379
3,85637766
6,85627380
9,85627381
9,85632843
6,85629636
9,85623581
6,85627387
9,85628658
9,85627388
8,85627390
9,85628148
6,85637772
9,85622219
6,85629581
9,85629582
6,85622224
6,85622225
9,85625389
6,85628603
1,85628605
9,85627321
8,85629540
9,90376902
9,94589829
9,91133547
6,93038861
8,94097600
9,94096823
9,94096822
6,85753177
9,97767387
9,97767375
9,99788576
9,99350005
9,85739561
6,85743815
6,91135433
1,92062467
9,90684939
9,90685992
9,91135362
6,91135412
6,91135413
6,91135420
6,91135419
9,92062394
9,90684796
9,90684883
8,90685658
9,90686234
6,90686393
1,90686544
6,92518637
1,92518638
6,92518642
9,92518645
9,90379063
6,90380214
9,85727778
9,85731826
1,85733459
6,85731520
6,85734972
9,85728364
6,85734160
3,91134929
6,90684760
9,90685865
9,90686205
9,90686297
9,90686318
9,85758841
9,85754837
2,85728367
9,85732625
6,85733436
6,85733437
6,85732661
6,85732663
6,85732664
6,85739526
6,85732665
9,85721880
8,85721881
9,85730652
9,90684679
9,90684784
9,90684993
9,90686126
9,85738392
2,85739538
9,85732684
9,85728431
9,85739539
9,85734962
9,85728408
6,85730736
9,85734965
9,85730341
9,85730342
9,85730738
6,85730373
9,85734954
9,85733412
9,85728400
9,85728406
9,85738365
9,85730339
9,85738389
9,85732675
9,85734985
9,85728425
9,85730363
6,85734989
9,85730716
8,85734941
3,85730330
9,85728392
9,85734942
6,85732645
6,85732646
1,85727527
9,85731783
9,85727528
9,85727529
9,85734124
9,85721910
9,85730672
9,85721911
9,85728336
9,85728340
9,85734127
6,85721915
9,85728349
9,85734138
9,85727810
9,85731841
9,85721099
9,85729850
6,85729448
9,85727687
6,85724266
9,91628791
9,91628793
6,85724294
9,85724295
6,85720311
6,85729426
6,85724298
8,85729833
10,92061916
9,90686112
9,90686110
9,90685940
9,90379424
9,90684269
9,90684381
6,90684384
9,90685018
6,90685080
9,90684248
9,90686331
9,90684383
6,90684502
9,90684716
9,90684803
3,90685051
9,90686150
9,90686242
9,90686272
6,90379294
6,90379566
9,91628769
9,90380981
6,85730703
3,85730706
6,85720331
3,85734927
3,85731859
9,85732629
9,85728376
9,85730315
6,85732635
9,85732638
6,85727784
9,85734111
9,85730668
9,85728328
9,85724302
9,85729836
9,85729837
9,85721090
9,85729838
1,85729839
6,85729840
9,85727733
9,85729842
9,85724313
9,85727507
9,85721096
9,100114707
6,99788557
9,92061921
6,92062445
9,92062461
9,92062401
9,92062440
8,85729805
6,85727689
6,85718743
9,85719504
6,85727693
9,85724271
8,85719507
9,85718744
9,85727701
9,85727704
9,85727708
9,85720305
9,85727495
3,85721053
9,85729819
6,85718751
6,85720293
9,85729419
6,95185053
6,95185052
6,95185050
9,85730657
9,85730257
3,85730658
6,85730750
9,85728414
6,95183975
6,85728432
9,85738399
9,85738403
9,85733442
6,85738388
9,85728358
3,85731808
9,85727758
9,85721877
9,85734089
9,85730636
6,85727546
7,85730638
6,85727549
6,85730639
9,85724318
8,85729449
6,85727518
9,85720334
3,85729856
8,85729857
6,85727524
6,85720336
6,85720337
6,92518622
9,91135353
9,92062433
9,92062471
6,85728330
8,85727538
9,85731842
9,85730682
6,90683958
6,90684974
9,90380136
9,90379624
6,93625253
3,85730265
9,85730269
9,85727767
9,85731815
6,85730647
9,100948815
9,85730293
9,85730295
9,85730684
9,85732615
9,85730685
9,90378919
6,90379304
6,90379102
6,90379519
6,90379583
10,90380320
9,91135344
9,91135441
6,93625179
6,93625182
9,93625223
2,94593282
6,94590059
3,94590058
6,94097763
9,91627804
6,96980390
9,85674292
6,85680998
9,85679064
9,85671901
9,85679066
8,85674971
9,85674302
5,85672647
5,85674307
9,85679072
3,85684136
9,85688725
9,85684094
6,85685474
2,85684112
3,85684112
9,85675789
5,85679128
9,85675792
1,85679468
9,85671300
9,85679023
9,85673482
9,85671302
9,85674907
9,85679411
9,85674954
6,85674288
3,85674963
6,90680925
9,85674272
8,85678645
9,85679808
6,85678651
9,85679814
9,85679041
9,85678653
9,85679816
6,90680928
9,85678277
9,85673507
6,85680971
9,85680976
6,85678640
9,85679806
6,85679853
9,85679085
6,90377022
6,90377023
6,90377021
6,85673483
6,85673484
9,85678602
9,85671305
3,85678606
6,85678607
6,85673488
6,85678609
9,85674909
9,85678264
9,85671309
6,85678612
9,85674910
3,85650134
6,85679904
9,85683309
3,85670515
9,85674110
9,85671798
6,85668421
6,85678211
6,85668424
2,92062214
6,90377601
9,90680918
6,90680903
1,85759035
9,99349850
6,100113935
9,100113936
6,95673172
9,85675807
1,85683314
6,85688842
9,85684055
9,85688843
6,85684060
9,85684702
1,85681829
9,85684703
9,85679499
9,85680687
9,85680689
6,85671323
9,85673503
9,85674921
9,85671327
9,85678627
9,85674923
6,85678629
9,85684030
9,85683300
6,85684031
9,85684033
6,85684034
9,85675799
9,85681838
3,85629646
1,85706254
9,85674329
9,85674331
9,85679855
9,85674998
6,85718672
9,85679043
9,85679406
9,85679824
9,85674950
6,85671889
9,85679014
6,85678252
6,85674145
9,85673475
8,85674901
3,85671294
8,85678598
6,85679017
1,85671295
6,85672649
6,85679841
6,85674977
9,85679073
9,85679074
9,85672650
9,85679425
2,85679428
9,85674317
6,85674991
9,85688849
9,85684086
6,85686538
9,85679849
9,85683260
1,85679438
6,85679439
1,85681022
9,92518466
9,91133942
9,85678568
9,85668425
6,85668430
6,85673440
9,85678574
9,85673442
6,85668434
6,85678576
6,85674124
6,85678577
6,85678578
6,85668435
6,85668436
9,85671813
6,85674131
9,85673459
6,85674133
6,85671282
6,85673462
9,85671829
9,85678240
6,85673463
6,85671830
9,85671287
6,85671289
6,85671290
10,85678242
6,85678244
6,85678245
9,85673465
6,85678614
6,85678615
6,85671314
9,85671315
9,85671316
9,85671317
6,85673495
9,85674916
9,85671319
9,85671858
9,85674918
6,85671320
9,85673447
9,85674128
9,85678230
9,85671819
9,85671820
9,85668443
9,85673448
1,85668445
6,85671822
9,85678581
9,85679002
9,85678593
9,85671834
6,85668413
6,85668414
9,85678201
9,85671792
6,85671794
6,85678206
9,85673426
9,85673428
9,90680894
9,90377031
9,91133887
9,85674350
9,85679450
6,85679453
9,85679454
9,85674352
6,85675021
8,85683282
9,85679876
9,85679115
9,85679879
6,85679880
6,85679881
6,85679883
9,85686348
3,93623855
1,85679097
6,85679098
6,85679099
6,85681031
6,85681032
6,85674337
9,85679122
9,85684016
9,85684020
9,85675786
9,93038955
9,93038964
9,94589926
9,94097011
9,85675001
6,85675002
9,85679096
9,85683270
6,85679104
6,85681039
6,85674344
9,85679107
6,85683276
9,85674347
6,85681042
6,85678257
6,85671298
9,85678601
9,85674904
9,85674905
6,85678260
6,85750567
9,85752489
9,85754793
9,85752822
9,85744160
1,85764237
9,85754794
9,85754488
9,85754489
6,85750209
9,85749382
9,85749383
9,85752444
6,85750532
9,85748238
9,85748239
1,85753673
9,85750534
6,85754761
1,85758825
2,85758264
1,85754083
9,85761309
6,85752498
9,85758238
9,85758240
6,85758242
6,85763442
2,85758799
8,85758801
8,85754040
9,85750578
9,85758803
9,85745080
9,85752806
9,85745086
9,85753674
9,85750149
9,85750537
6,85753981
9,85752452
6,85753985
9,85750538
9,85750156
9,85753988
6,85750164
9,85751628
9,85745122
6,85744182
3,85749316
1,85749320
9,85753622
9,98593639
9,96980366
6,97767421
6,97767422
6,98594266
6,98594265
6,99351509
9,85753601
9,85744988
9,85753184
6,85749746
8,85751621
9,85753613
9,85745114
3,85753615
9,85751623
6,85745116
9,85753619
6,95185126
6,95185128
3,96980417
6,96980418
9,96980409
1,96990525
9,91135749
9,91135828
6,91135829
9,91135695
6,92062881
9,85754014
6,85758779
9,85754020
9,85758780
3,85754021
9,85750197
9,85754789
6,85753710
9,85752482
9,85753712
9,85754791
9,85750566
9,85753713
9,85752487
8,85759041
1,85750587
9,85764214
9,85764215
9,85752518
1,85754810
9,85758813
9,85764261
3,90685043
9,85760534
6,85745097
9,85745098
8,85744157
5,85753162
6,85749715
6,85751641
9,85751642
9,85753165
6,85749331
5,85749718
9,85751643
8,85749720
6,85748196
6,85744961
9,85749722
6,85749724
9,85749340
6,85744972
9,85749729
9,85749753
1,85749366
8,85753658
6,85753195
9,85753663
9,85749755
6,85744998
9,85753668
9,85753199
9,85753200
9,85753201
9,85753669
9,85753204
9,85751652
9,85744976
6,92062629
9,91629050
9,91629062
6,92062919
9,91629033
9,85748214
5,85748215
9,85753652
9,85751664
9,85753590
6,85745104
9,85745106
6,85745107
9,85749675
6,85748152
9,85751596
9,85749280
9,85749281
9,91629037
9,91629035
3,85750546
6,85753693
6,85750175
9,85753695
9,85752470
6,85758001
6,85753698
6,97766825
6,97766826
3,97766824
9,85754781
9,85750187
9,85760531
3,92062800
1,95673486
9,91135692
9,91135744
9,91135781
9,91135795
6,91135833
6,85753173
9,85749345
1,85749347
7,85752461
1,85753991
1,85750165
6,85752463
9,85753692
9,85749712
8,91135689
8,85758804
3,85758805
9,85752509
9,85752512
6,92518688
6,92518689
9,85739900
9,85749269
9,85744139
9,85744140
9,85752804
6,85749273
9,85744947
9,85749704
6,85748188
6,85751634
11,85753626
6,92062624
9,92062698
9,91135765
9,99350090
9,100114036
9,93625371
9,100437990
9,100948866
9,91136161
6,94097800
9,94097818
9,91135638
9,97767282
9,98593519
9,98594185
9,98593527
6,99788536
6,99788538
6,98593526
9,95184929
6,96980150
9,96980181
3,85680722
8,85680723
6,96979223
9,90682128
6,90682129
9,85702982
8,85702176
6,85702550
6,85702181
9,85702987
9,85702553
6,85704151
9,85702184
9,85702992
9,85702556
9,85711129
9,85702567
9,85699740
9,85705047
6,85705049
9,85709651
9,85705052
3,85710403
6,85707129
3,85706381
8,85710540
6,85707133
1,85707133
6,85716487
8,85717895
1,85710606
9,85710482
1,85717859
9,92062236
9,92062235
6,90378163
6,90378162
9,90378271
9,90378293
6,90378352
9,90378757
2,85738352
6,90682133
8,90682180
9,90682175
6,90682253
9,91628737
9,90681077
9,90682236
6,90682171
5,90378180
9,90378391
9,90377897
6,90377939
6,90377938
9,90378146
9,90378256
9,90377767
9,90378341
9,90378472
1,85710554
9,85710425
6,85702533
6,85702534
9,85702973
3,85696394
6,85696395
1,85705454
7,85702593
9,85703795
9,85706273
9,85706275
3,85706276
9,85706297
9,85706298
8,85706299
9,85711081
9,85703829
9,85706303
3,99349921
9,100113992
6,100949756
6,100949757
3,100948805
9,92062283
9,85702898
9,85692111
9,85705001
9,85706326
9,85705566
9,85706327
9,85706332
6,85711123
6,85713599
9,85713600
9,85706338
9,85706340
9,96980135
6,91135105
9,85706309
6,85706310
6,85703835
6,85709596
6,85711091
9,85711131
9,85713604
9,85709636
9,85709763
9,85707119
9,85709642
6,85709773
6,85711138
6,85711139
9,85705039
9,85709644
6,85713613
9,85699717
6,85705453
9,85702168
6,85702170
9,85713617
9,85707121
9,85706373
9,85699765
9,85704968
6,85702149
9,85692949
9,85702150
9,85702954
6,85704667
9,85705526
6,85705527
6,85705528
6,85704978
6,85704979
9,85711070
6,85706286
9,85703812
6,85705536
9,85706288
9,85705026
1,85705029
6,85711128
9,85703012
6,85703015
5,85703015
8,85703015
6,85705495
9,85699776
6,85699778
9,85703816
8,85707123
9,85711144
6,85713621
1,85755616
6,92518540
6,92518559
9,91135138
9,92062238
9,92062280
9,90378154
9,90378204
9,90378210
9,90378276
6,90378294
6,90378295
9,90378350
9,90378466
6,90378470
6,90377861
2,90378536
9,90377972
9,100949765
9,90377696
6,90378288
8,90378288
9,90378349
9,90378290
6,90378394
2,90377926
6,90378539
6,90378538
6,91134038
6,91134057
9,91135130
9,85706329
9,85709612
6,85709741
9,85713591
6,85705015
6,85705016
9,85711118
6,85711120
9,85709746
6,93623982
9,85702124
9,85695574
9,85701725
9,85692158
3,85702121
6,93039054
9,85702527
9,94590002
6,94591037
9,85695584
6,85704087
8,85692162
9,85702136
9,85698917
9,85692931
9,85695586
6,85702138
9,85695587
5,85702936
3,85701732
6,85702942
6,85692946
9,85704672
9,85702161
9,85701326
9,85695561
6,85695566
9,85698887
6,85692132
9,85698889
9,85695569
6,85692138
9,85696380
9,85695555
10,85695557
3,85692118
3,85702917
9,85702919
6,85698897
6,85692150
9,85698899
9,85701339
9,85701715
2,85696000
8,85702123
9,95673219
9,95672323
9,91134783
6,91134782
9,91135255
2,85730755
8,98593554
6,98593550
9,98593541
6,98593540
6,98593539
9,95672297
9,99788069
9,95676582
9,95676581
9,95183937
9,95184969
9,95184972
6,99351408
9,99351409
9,96979398
9,92062422
9,90682584
9,90682708
3,90682756
6,90682565
6,90682771
3,90682843
6,90682956
9,90683032
9,91135178
6,91135307
6,91135306
6,92062343
9,90682314
9,90682791
6,90683104
6,90684187
6,90378660
9,90378669
6,90378835
6,90378836
6,91134831
9,90682540
9,90682673
9,90682952
6,90684132
3,90684409
3,90682745
9,90683073
9,94098176
9,90378007
9,90378023
9,90378044
6,90379124
9,85714489
6,85717858
9,85716548
9,85716549
6,85723416
9,85717866
9,90681954
9,85710494
9,85716559
9,85716560
6,85710631
6,85711994
6,85718606
4,85710497
9,85716565
8,85716568
9,85710641
9,90682340
6,90682491
6,90378050
6,90378049
6,90378078
6,90378865
9,85716535
9,85710604
9,85711977
9,85714444
9,85711978
9,85714447
9,85714448
9,85710483
9,85717855
8,90378620
6,85716492
9,90378673
9,85717068
9,85711951
9,85720237
6,85726901
6,85723482
9,85726903
8,85717952
9,85718710
9,85717955
6,85721033
9,85718712
9,85718713
6,85721034
6,85721035
6,85720242
6,85717409
9,85720247
9,85718652
6,85718653
9,85717894
3,85720229
6,85720235
9,85723438
6,85726870
8,85726871
9,85719431
2,85624550
9,85723441
6,85726915
9,85720255
9,85718722
6,85720258
9,85717907
2,85719445
9,85717376
9,85723449
9,85718679
9,85717911
9,85718686
9,85711304
9,85719407
6,85723409
9,85711306
8,85714506
9,85720214
9,85714507
9,85717914
2,85717380
6,85717381
9,85717915
9,85721008
9,85717918
9,85726888
9,85721014
9,85717389
6,85717390
9,85718660
6,85720230
6,85719399
10,85714490
9,85714492
6,85714493
9,85717344
9,85711300
9,85717878
9,85711303
9,85717347
9,85717882
9,100113997
9,92062324
9,95184979
9,91135295
6,85714517
6,85717069
9,85711954
9,85722624
9,85722627
6,85714474
9,85710654
9,85710655
9,85718615
6,85710659
9,85716579
6,85714477
6,85711427
6,85711166
8,85710513
6,85710515
9,85723386
6,85716584
6,85723388
6,85723390
6,85723391
9,85716589
9,85710565
9,85706405
9,85710567
9,85716513
9,85717058
9,85716516
9,85717059
9,85710574
6,85707164
9,85710575
9,85713662
9,85710576
9,85716521
6,85710456
9,85713665
9,85711950
6,85719492
1,85719492
6,85717425
9,85720271
6,85710544
6,85710545
6,85710546
9,85706389
9,85710586
9,85717809
7,85710467
9,85717076
9,85716528
6,85710469
6,85717078
6,85717079
6,85710471
9,85710593
9,85710594
9,85710474
9,85711962
9,85711968
6,85717939
6,85721025
6,85719471
8,85726895
9,85717399
2,85718740
9,85721030
9,85717947
6,85718705
6,85723479
9,85726900
6,85711971
6,85723394
9,85723461
6,85719463
2,85723464
9,85717930
9,85723467
9,85721019
3,85709617
3,85613150
9,85718626
6,85716499
9,85710422
9,85716502
9,85713638
6,85707153
6,85710560
9,85713643
9,85713644
9,85710435
9,85716506
6,85713645
6,85707154
3,85710439
9,85721052
2,85719489
6,85719490
9,85717423
9,85726927
9,85718668
6,85717371
6,85718669
6,85726873
9,85718670
6,85718593
6,85718594
6,85718595
9,85717863
9,85712001
6,85712002
9,85712003
1,85717871
6,85712007
9,92062334
9,99351365
6,99351366
6,100437972
9,90683259
9,90682881
9,90682955
6,90684032
9,90378657
9,90378670
9,90378102
9,90379128
9,90378773
9,93624089
9,90378810
9,90378820
6,90378607
6,90378642
9,90378029
9,90378656
9,90378671
9,90378827
9,93625162
9,93626124
6,93039079
6,93040112
6,93039065
9,93040107
9,93625177
6,93625178
8,85680991
6,91133710
9,85662127
9,85657584
9,85659835
9,85654815
6,85659836
5,85658192
9,85654821
1,85658195
9,85657585
6,98609112
9,98594125
9,97766451
3,92062117
9,90680778
9,92062125
9,85657060
9,85657061
1,85662139
6,85659845
6,85654775
6,85659814
9,85654799
6,85658171
9,85657562
6,85657565
6,85659816
9,85658174
9,85659817
9,85655057
9,85659819
3,85658177
9,85657042
6,85662113
6,85657045
8,85657045
8,85657569
6,85657569
1,85657569
9,85655062
9,85657049
9,85657573
9,85657050
9,85662121
9,85657051
8,85654803
9,85659823
3,90376944
3,90377561
9,85645574
9,85654952
9,85650979
9,85651075
9,85651598
9,85656169
9,85659742
9,85651116
9,85654725
9,85657494
9,85650280
6,85644772
9,85654173
9,85650803
6,85650281
6,85654177
9,85644776
6,85651616
9,85651084
9,85653933
9,85651087
6,85656180
6,85656181
8,85654975
6,85653896
6,85654186
6,85650303
9,90686141
1,90680821
6,92062112
9,85654736
6,85655018
6,85654738
6,85657507
8,85651673
9,85659759
6,85651674
9,85658121
9,85657508
8,85657510
9,85651679
6,85654739
9,85655020
6,85655021
9,85658120
9,85654744
6,85654745
6,85654746
9,85658128
6,85651680
2,85655027
3,85655028
6,85651681
3,92062164
9,85657516
9,85658133
11,94097661
6,90377559
9,90680374
6,90377607
9,85653909
6,85651588
6,85650971
6,85650972
6,85651066
9,85659826
3,85655066
6,85655069
6,85658186
6,85662125
6,85657544
9,85658155
8,85658156
6,85659801
9,85655044
3,85658161
3,85658162
9,85657546
9,85661349
9,85657553
6,85661351
6,85657554
9,85654793
9,85658169
6,85654796
9,85655054
6,85641579
6,85641580
9,85650951
6,92062128
8,85657576
9,85657578
9,85657580
9,85657581
3,85659834
6,85655074
9,85657054
9,85654811
9,91133603
6,91134344
9,96979006
9,85650289
9,85644370
9,85650293
6,85654182
6,85650294
9,85654184
6,85650296
10,85650298
9,85650300
6,85657007
9,85658136
9,85657008
9,85651687
6,85658141
6,85658142
9,85658956
9,85658959
9,85658963
3,85654985
6,85654986
6,85651098
6,85652430
3,85652430
6,85652432
9,85657013
11,85657523
8,85657524
9,85654759
6,85659772
9,85659774
6,85655035
9,85659778
9,85654764
10,85657528
9,85658145
9,85657019
8,85658149
6,85658150
6,85655039
9,85654767
6,85659784
6,85654768
9,85657536
9,85658151
9,85658152
6,85656684
9,85645571
6,85654993
6,85656963
1,85656965
6,85651105
6,85658972
9,85658975
9,85657490
3,85654713
6,85650982
9,85651597
9,85656173
9,85653920
6,85656700
9,85656703
6,85650988
8,85654968
9,85653924
6,85656174
6,85656175
9,85653925
6,85656707
6,85656712
9,85653929
9,85653930
3,85654715
6,85659737
9,85659739
9,85651656
9,85651658
6,85656979
6,85645576
6,85645577
6,85651100
6,85657497
6,85659745
9,85659747
9,85651120
6,85655006
9,85655007
9,85651667
9,85653915
9,85654959
6,85653898
9,85651568
9,85650965
9,85650967
9,85650968
6,85650306
9,85645554
9,85645555
6,85656677
9,85656182
6,85654976
6,85651624
9,85656187
6,85651625
6,85651092
3,85654978
9,85651631
6,85651093
9,85651635
6,85651636
6,85654982
8,85654982
6,85654983
6,85658953
2,85650809
9,85645531
9,85644364
9,85641587
6,85650284
3,85650795
1,85650795
9,85644767
9,85644768
6,85641577
6,85641578
6,91134367
6,91134365
6,91134366
6,90376948
6,90376947
9,100437933
9,94590937
6,90376950
6,90376949
9,95672427
3,85744258
1,85743932
9,85744067
9,85742706
9,85742708
9,85744262
9,85742711
9,85747305
6,85743933
6,85744688
9,85742753
9,85742754
8,85739875
9,85744107
9,85747343
9,85748113
6,85750148
3,85749750
2,85749750
6,85748179
9,97767402
9,98593624
9,97767401
9,98594254
6,97767416
6,99350049
3,85739081
6,85742693
9,85742694
6,85744056
9,85739082
6,85742695
8,99351467
9,85738212
9,85732711
9,85738217
9,85738437
10,85743816
6,85738223
1,85749263
9,85748133
9,85744311
9,85752798
9,85739897
9,90686428
6,90686443
1,90686494
9,90686518
6,92062528
9,92062602
9,90686353
9,90686375
9,90686373
8,90686499
9,90686609
9,90686681
9,90686710
9,90686758
9,90686858
9,85741900
8,85742663
9,85744223
6,85742665
9,85739253
6,85739053
6,85739054
9,85744229
9,85739256
9,85739257
9,85744082
9,85747318
6,85743039
9,91135584
9,90686387
9,90686395
6,90686661
9,90686682
6,90686727
9,90686737
8,85764233
9,85740455
9,85748116
9,85740456
6,85742770
9,85740459
9,85742775
9,85744118
6,85739885
8,85758637
6,85764254
6,85739068
9,85739265
6,85742678
9,85743283
9,85739069
8,85744243
9,85743915
9,85743287
9,85743289
3,85743291
9,85741871
6,85739028
9,85739029
6,85741874
6,85741875
3,85741876
6,85739552
6,85739553
6,85733461
5,85733461
9,85738422
9,85731151
6,85739558
9,85739559
9,90686511
6,91629007
2,92062046
6,92062601
9,85728443
9,85731144
6,85738413
9,85739548
9,85729219
6,85739550
6,85743034
6,85743035
6,91628866
6,91628893
9,91628954
9,90686376
9,90686770
9,90688646
9,90686413
9,90686430
9,90687201
9,90686335
6,90686417
9,90686561
9,85744092
9,85744279
9,85744726
9,85744102
9,85747339
6,100949811
6,92062564
6,92062563
6,95185067
6,91135520
9,85728438
8,85728439
9,85743416
9,85743417
9,85733494
9,85733495
9,85741851
9,85744188
6,85744122
9,85748125
6,85740467
3,85741891
6,85741892
3,85741892
2,85733531
1,85739242
9,85741898
9,85744265
9,85747308
9,85742728
9,85744077
9,85740423
9,85744707
9,85744270
9,85740429
9,92518667
1,85738442
6,85743824
6,85743825
6,85741838
9,85743826
9,85743827
7,85743828
6,85741839
6,85741840
9,85733485
9,85733486
6,85732725
6,85733487
6,85739579
9,85739580
9,85743413
9,85740406
6,85744063
6,85744257
6,85742701
8,85742702
9,85739013
6,85738449
6,85738450
9,85739015
6,91135445
6,91135015
6,92062532
9,85739107
9,85744717
9,85742740
9,85744273
9,85742747
6,85739020
9,85741862
9,85743854
6,85743857
8,85733508
9,85733510
9,85744202
9,85741866
1,85740389
9,85734315
6,85743899
9,85739060
9,85739263
9,91135453
9,91135504
9,91135574
8,91135601
9,91135609
6,90686081
6,90686080
6,90686079
9,85741882
6,85733518
9,85739611
6,85738473
9,85738475
1,85733524
9,85740400
9,85740402
9,85743293
6,85739080
8,85742713
6,85742715
6,85744690
6,100949828
6,100949827
6,100948862
9,93040194
2,91135509
6,91135510
9,91135531
9,91135511
2,91135023
9,93040174
9,93040210
9,93040243
6,93626278
6,94097789
6,95184031
6,93040131
6,93040164
9,93625291
9,91135536
9,91135455
6,91135068
9,96977977
9,98594124
6,99788511
8,85633639
6,90680693
6,90680739
6,90680740
6,85632795
9,85638463
1,85634129
9,85629478
9,85630471
9,85636184
9,85632802
9,85629537
9,91134265
9,90680721
9,85650139
3,85650762
1,85641520
9,85634160
9,85633607
9,85637814
9,85632884
6,85629464
6,85629465
7,85629465
3,85633301
9,85629468
9,85630459
3,85632885
6,85637819
6,85637820
6,85632888
6,85629471
9,85633303
6,85630464
6,85632889
9,85633304
9,85633305
6,85632741
6,85632740
6,85637828
6,85633314
6,85633315
6,85633316
6,85632750
6,85629482
9,85634102
6,85632775
9,85629518
9,85629519
9,85632923
6,85634104
7,85634104
6,85634105
6,85632929
6,85632930
6,85632932
9,85639241
9,85639219
9,85638636
9,85639244
6,85637013
9,85633589
6,85634148
6,85639245
9,85639220
9,85639246
9,85633596
6,85637017
9,85633730
1,85637018
6,85639251
6,85639252
6,85634164
6,85633610
9,85632939
6,85638453
6,85638454
6,85638613
6,85634124
6,85634125
3,85632794
9,99350989
3,92061081
9,85628173
9,85639256
9,85639230
6,85637019
6,85637020
6,85639231
9,85639233
6,85634156
9,85632933
1,85639262
2,85639989
6,85639263
6,85637030
6,85638653
9,85633324
9,85632916
9,85630484
9,85633327
6,85639216
8,85634141
8,85632819
6,85638485
9,85629509
8,85636204
8,85636205
9,85634098
9,85634100
9,85629514
6,85629515
6,95672078
6,95672077
2,85711941
6,92518271
9,92518316
9,85628186
6,85633294
6,85637811
9,85632874
6,85628187
6,85628188
9,85629461
3,85628190
3,85628191
6,85632876
6,85632877
6,85632878
6,85637812
9,85628194
6,85628181
3,85628181
6,85630453
6,85628183
9,85628184
9,85639268
9,85638655
6,85638658
9,85634173
9,85638659
9,85633621
9,85639998
6,85639274
6,85639275
3,85634135
9,85637037
6,85633624
6,85633625
9,85634179
9,85638667
9,85640012
3,85630487
6,85633707
3,85632810
6,85632811
9,85628176
6,85637802
9,85633710
6,85637001
6,85639212
9,85633713
9,85638476
9,85632814
3,85637006
6,85637008
8,85638631
1,85633318
6,85632910
6,85636188
6,85637832
9,85636189
6,85629491
9,85633323
6,85636191
3,85629501
9,85637846
9,85637847
3,85636195
9,92061091
6,100437909
3,91133576
6,94097597
9,93623779
6,93623700
6,93623701
9,93038883
6,94589805
9,93038885
9,98593490
6,98593500
9,99351211
6,99788537
6,99788541
9,97767262
6,95184870
6,95672233
2,95672233
9,85692106
9,85701664
9,85695182
8,90680959
9,90680992
9,90681026
8,85701668
6,85690391
6,85695524
9,85690394
9,85695525
9,85698849
9,85701677
9,92062208
6,85691257
9,85695137
6,85694707
9,85687462
