victim_id,injury_id
84012130,5
84012141,5
84012105,4
84012120,4
84012121,4
84010996,5
84010997,5
84010995,5
84011008,5
84011015,5
84012001,5
84012096,4
84012100,4
84012103,4
84011020,4
84011039,4
84011047,5
84011052,4
84011055,4
84011061,5
84011066,5
84012011,6
84012013,4
84012038,5
84012040,5
84012039,5
84012041,5
84012043,4
84012052,4
84012058,4
84012059,4
84012079,5
84013203,4
84013204,4
84013264,5
84012151,5
84012156,4
84012157,4
84012163,5
84012166,4
84012169,4
84012176,4
84012178,4
84013088,4
84013088,6
84013134,4
84013135,5
84013145,5
84013158,1
84013158,6
84013164,4
84013165,4
84013101,6
84013109,4
84013113,4
84013116,4
84013187,4
84014349,5
84014353,5
84013267,4
84014192,5
84014204,5
84014208,2
84014208,6
84014218,5
84014221,4
84014222,4
84014223,3
84014226,5
84014229,5
84014233,4
84014283,4
84013224,5
84013230,4
84013241,4
84013245,4
84013244,5
84013246,5
84013256,4
84013261,5
84013262,4
84013263,4
84013265,4
84014237,5
84014238,5
84014239,5
84014243,5
84014247,4
84014248,5
84014264,4
84014265,4
84014274,4
84014275,4
84014304,4
84014334,4
84015317,5
84015332,5
84015349,5
84015350,5
84015351,5
84015355,4
84015356,6
84015359,4
84015369,4
84015452,5
84015454,5
84016366,4
84016377,5
84016387,5
84016388,5
84016389,5
84014360,4
84014361,4
84014362,5
84014363,4
84015280,5
84015282,5
84015283,5
84015284,4
84015285,5
84015290,4
84015291,4
84017552,5
84015381,4
84015383,5
84015390,5
84015395,4
84015406,4
84015407,4
84015419,4
84015420,4
84015436,4
84015438,4
84015439,4
84015444,5
84015446,5
84016391,5
84016395,5
84016398,5
84016404,4
84020726,5
84016477,5
84016484,4
84016489,5
84018588,5
84018589,5
84016498,4
84016504,4
84016505,5
84016510,5
84016515,4
84016516,5
84016527,4
84016529,5
84016532,5
84016533,5
84016537,5
84016541,5
84017468,5
84017467,4
84017471,5
84017473,5
84017495,5
84017498,5
84017516,5
84016406,4
84016411,4
84016412,4
84016413,4
84016414,4
84016425,4
84016428,5
84016432,5
84016434,5
84016437,5
84016443,6
84017480,4
84017482,5
84017488,5
84020889,5
84019806,5
84019807,5
84019808,5
84020714,5
84031714,5
84017627,5
84017545,5
84017557,5
84017558,4
84017559,4
84017561,4
84017565,5
84017578,5
84017580,5
84017586,5
84017591,4
84017592,4
84018556,5
84018566,5
84018568,4
84018578,5
84018580,5
84018583,5
84018592,4
84018591,4
84018593,4
84018603,4
84018609,4
84018609,7
84018610,5
84018615,5
84018620,5
84017533,4
84017603,5
84017604,4
84017606,5
84017607,5
84017608,5
84017613,5
84017614,5
84018660,4
84018676,5
84018677,4
84018630,4
84018638,4
84018643,5
84018646,5
84018707,5
84019667,5
84019670,5
84019671,5
84019680,5
84019681,5
84020813,1
84019721,4
84019723,4
84019728,5
84019738,5
84019739,5
84019741,5
84019742,4
84019743,4
84019744,4
84019750,4
84019803,5
84020715,5
84020728,5
84020736,4
84020737,4
84020738,4
84018691,5
84018692,5
84018695,5
84018696,5
84018705,4
84018706,4
84018720,5
84018721,5
84019637,3
84019643,4
84019646,5
84019658,6
84019659,5
84019661,5
84019662,5
84019660,5
84019687,4
84019757,4
84019764,5
84019765,4
84019771,5
84019772,4
84019776,4
84019785,4
84020750,6
84028507,5
84021835,4
84021837,5
84021840,5
84021841,4
84021861,3
84020834,4
84020835,5
84020854,5
84020862,4
84020869,5
84021864,4
84020792,5
84020796,4
84020797,5
84020815,4
84020830,5
84020832,5
84020880,5
84021810,4
84021816,4
84021820,5
84021823,4
84021825,5
84021830,5
84020783,5
84020788,5
84020790,5
84020791,5
84021882,5
84021886,4
84021888,4
84021900,4
84021901,6
84021975,4
84022891,5
84022894,4
84022907,2
84022916,4
84022917,4
84022922,5
84022929,5
84022931,5
84022937,5
84022939,5
84022946,4
84021902,5
84021904,5
84021905,5
84021919,4
84021926,4
84021925,4
84021928,5
84021927,5
84022949,5
84022952,4
84022962,5
84022963,5
84022964,5
84022968,4
84023019,5
84023017,5
84023018,5
84023022,5
84023031,2
84023039,5
84021956,5
84021966,4
84021974,5
84026238,5
84022971,5
84022972,4
84022975,4
84022976,5
84022977,4
84022992,4
84022996,5
84023001,1
84023002,4
84023011,4
84023014,4
84023047,5
84024129,5
84024130,5
84030679,5
84030680,5
84024034,4
84024038,4
84024037,4
84024039,4
84024044,5
84024051,5
84024052,5
84024053,5
84024065,4
84024066,5
84024070,5
84024077,4
84024100,4
84024101,4
84024106,4
84024121,4
84024127,5
84025096,5
84025097,5
84025094,5
84025095,5
84023062,1
84023063,4
84023975,5
84023976,4
84023981,5
84023988,5
84023989,4
84024003,5
84024008,5
84024010,5
84024014,5
84024021,5
84024029,5
84024067,4
84024150,5
84025078,4
84025140,4
84025146,5
84025148,4
84025183,5
84025189,4
84025192,5
84025197,5
84027395,5
84031773,5
84025211,4
84025222,4
84025225,5
84025227,5
84025231,5
84025233,5
84025234,5
84025235,5
84025239,5
84025244,4
84025245,4
84026171,5
84026174,4
84026180,5
84026183,5
84025081,4
84025086,5
84025089,5
84025091,5
84025098,4
84025109,4
84025110,5
84025120,5
84025168,4
84025171,4
84025174,4
84025177,4
84026184,4
84026198,4
84026199,5
84026209,4
84026213,5
84026212,5
84026274,4
84026275,5
84026278,5
84026281,4
84026347,5
84027273,5
84027274,4
84027276,4
84027277,4
84027278,5
84027281,4
84027285,5
84027360,5
84027361,5
84027364,4
84027365,4
84026284,5
84026286,5
84026294,4
84026295,5
84026309,5
84026312,4
84026318,5
84026326,5
84027289,5
84027303,5
84027302,5
84027312,5
84027317,4
84027318,4
84027324,4
84027328,4
84027330,4
84027331,4
84027333,5
84027334,5
84027341,4
84027342,5
84027351,5
84027353,5
84027374,4
84027375,5
84026219,5
84026237,4
84026249,4
84026259,5
84028467,5
84028466,5
84028468,4
84028478,5
84028479,4
84028489,5
84028502,6
84028503,6
84028504,6
84028505,5
84028512,4
84028518,5
84028519,4
84028520,4
84028521,5
84028524,5
84027389,5
84027388,5
84027413,5
84027417,4
84027418,4
84027420,4
84027432,5
84028415,4
84028417,4
84028431,5
84028436,4
84027386,4
84028381,5
84028399,4
84028406,4
84028455,5
84028456,5
84028457,5
84028458,5
84028546,6
84029483,5
84029497,5
84029499,4
84029521,4
84029525,4
84029549,5
84029550,5
84029557,2
84029557,6
84029558,4
84029559,5
84029560,5
84029561,4
84029590,5
84029601,4
84029604,5
84029606,4
84029613,5
84029614,4
84029586,5
84029618,4
84029623,4
84029629,4
84029634,5
84029635,4
84029637,4
84029638,4
84029644,5
84029649,4
84029651,4
84029653,5
84029654,3
84030613,5
84030649,1
84029564,4
84030619,4
84030627,4
84030628,5
84030629,4
84030630,4
84030689,5
84030693,5
84030703,4
84030743,4
84030744,4
84030745,5
84030748,5
84031689,4
84031692,4
84031694,4
84030604,5
84030605,5
84030606,5
84030607,4
84030612,4
84030634,4
84030635,4
84030637,4
84030638,5
84030639,4
84030659,4
84030670,5
84030671,5
84030672,4
84030674,5
84030676,5
84030712,5
84030720,5
84030721,5
84030731,5
84030732,4
84030733,5
84030736,5
84031700,4
84031702,4
84031705,4
84031716,5
84031720,5
84031721,5
84031722,4
84031745,5
84031746,5
84037342,5
84041630,5
84031789,5
84031792,5
84031800,4
84031809,4
84031812,5
84031813,5
84031820,5
84031851,4
84031852,5
84031853,5
84032799,5
84032802,4
84031777,4
84031777,8
84032936,4
84032948,4
84032957,4
84033918,5
84033966,5
84033992,5
84033993,5
84060244,5
84032823,4
84032826,5
84032835,1
84032835,6
84032842,4
84032852,5
84032855,5
84032860,5
84032863,4
84032864,5
84032889,6
84032891,4
84032897,4
84032898,5
84032899,5
84032902,5
84032903,5
84032912,4
84032912,6
84033941,4
84033944,5
84033945,5
84038412,5
84046102,5
84046101,5
84049447,4
84032882,5
84034010,5
84034014,4
84034016,4
84034022,2
84034023,4
84034030,5
84034031,5
84034082,5
84035010,5
84035024,5
84032923,4
84035095,4
84036197,5
84036206,5
84037279,5
84034036,4
84034046,5
84034052,4
84034056,5
84034063,4
84034068,2
84034073,4
84035046,5
84035061,5
84035063,4
84035066,5
84035067,4
84035074,5
84035085,4
84035086,5
84035088,4
84035090,5
84035124,5
84035125,4
84035126,5
84035132,4
84035133,5
84035134,5
84035138,4
84035139,5
84036139,5
84035098,5
84035100,5
84035103,5
84035142,4
84035144,4
84035145,4
84035145,8
84035148,4
84035149,4
84035162,4
84035164,5
84035165,4
84035168,4
84035169,4
84035171,5
84035174,4
84035183,5
84036105,4
84036109,4
84036116,5
84036120,5
84036121,5
84036150,4
84036150,8
84036152,5
84077353,4
84077373,5
84038342,6
84038350,1
84038357,4
84038367,5
84038386,5
84038392,4
84059177,5
84037313,4
84037314,4
84037322,4
84037325,4
84037328,5
84037330,5
84037331,5
84037344,5
84037352,4
84037353,5
84037356,5
84037358,5
84037382,8
84038326,4
84038327,4
84038328,5
84037293,4
84037294,5
84037296,4
84037297,4
84037305,5
84038471,3
84038482,5
84038483,4
84039490,4
84039491,5
84039495,4
84039496,5
84039497,4
84039503,5
84039508,5
84038404,4
84038407,4
84038408,5
84038413,5
84038415,4
84038425,4
84038427,5
84038428,5
84038429,5
84038430,5
84038432,5
84038438,5
84038454,5
84038455,4
84038459,4
84039444,4
84039449,5
84039450,4
84039454,4
84039466,5
84039467,5
84039474,5
84039476,5
84039477,5
84039480,5
84036199,4
84036209,4
84036214,4
84036218,4
84036217,4
84036219,5
84036222,5
84036269,5
84036270,3
84036272,5
84037284,4
84037287,4
84039523,4
84039532,4
84039544,5
84036229,5
84036233,4
84036235,5
84036239,5
84036244,4
84036245,5
84036251,5
84037209,4
84037216,5
84037236,2
84037253,4
84037264,5
84037266,4
84037267,5
84036158,4
84036159,4
84036172,2
84036173,2
84036173,6
84036173,7
84036181,5
84036182,5
84036184,4
84036187,4
84039545,5
84039548,5
84039555,2
84039555,6
84039555,8
84040623,5
84041686,6
84041695,3
84040691,1
84040691,2
84040692,3
84040697,4
84040698,4
84040702,5
84041632,4
84041638,4
84041646,5
84041656,5
84041666,5
84041722,5
84041726,5
84041725,5
84040639,4
84040640,4
84040643,5
84040651,4
84040652,5
84040655,5
84040656,5
84040654,5
84040659,5
84040657,5
84040662,5
84040661,5
84040663,5
84040665,5
84040666,5
84040667,5
84040669,5
84040670,5
84040671,5
84040672,5
84041671,5
84041673,4
84041674,5
84041677,5
84041679,5
84041680,5
84041682,5
84041684,5
84043959,4
84042832,5
84042833,5
84042834,4
84042835,4
84042837,5
84042838,5
84042839,5
84042841,4
84042840,5
84042742,4
84042743,5
84042763,4
84041737,5
84041740,4
84041741,5
84041748,4
84041750,5
84041753,5
84041776,5
84041778,4
84041783,4
84041790,4
84041789,4
84041792,5
84041793,5
84041795,5
84042766,4
84042769,4
84042770,4
84042780,4
84042785,4
84042789,4
84042790,3
84042790,4
84042792,4
84042799,5
84042818,4
84042821,5
84042822,5
84042825,4
84042826,4
84040541,4
84040569,5
84040572,5
84040575,4
84040596,5
84040598,4
84040602,4
84043892,5
84043893,4
84043895,5
84043897,5
84043913,2
84043913,3
84039561,5
84039565,5
84039568,2
84039568,8
84039575,5
84040617,5
84040619,5
84040620,5
84040621,1
84040626,4
84042862,4
84042863,4
84042864,4
84042865,5
84042866,4
84042877,5
84042879,4
84042905,5
84042906,5
84043835,4
84043838,4
84043839,5
84043851,5
84043863,4
84043914,4
84043919,5
84043921,5
84043922,5
84043923,6
84043925,4
84043932,5
84043933,4
84043940,5
84043938,5
84043939,8
84043941,5
84043871,5
84048247,5
84077428,5
84044924,4
84044930,5
84044931,5
84044932,5
84044933,5
84044934,5
84044968,6
84044969,5
84044973,5
84044974,4
84044977,4
84044978,4
84044980,4
84044980,6
84044981,5
84044990,5
84043966,4
84043979,5
84043980,5
84043982,5
84043985,5
84043986,4
84043987,5
84043990,5
84043991,4
84043999,5
84045012,5
84046055,5
84046058,5
84046062,5
84046067,5
84046077,5
84046078,5
84046079,5
84046080,5
84046082,5
84045053,5
84045054,5
84045055,5
84045056,5
84045057,5
84045058,5
84045068,5
84045076,4
84045077,4
84045085,5
84045086,4
84045093,4
84046015,5
84046017,3
84046020,4
84046021,4
84046023,5
84046038,4
84046042,5
84046088,5
84046092,4
84046113,5
84046118,5
84046114,5
84046116,5
84046117,6
84046119,5
84046120,4
84046124,4
84049433,5
84047194,4
84050541,5
84046133,5
84046136,4
84046137,5
84046138,5
84046140,5
84047098,4
84047103,4
84047104,5
84047108,4
84047109,5
84047110,4
84047111,4
84047114,5
84047117,4
84047119,4
84047126,5
84047139,5
84047151,4
84047156,5
84047163,5
84047166,5
84047201,5
84047202,5
84047209,4
84047217,5
84047229,5
84047231,5
84047233,4
84047236,5
84047238,4
84045022,5
84045025,5
84045029,4
84045036,5
84045039,5
84045040,4
84045041,5
84045043,5
84046144,4
84046147,4
84046148,5
84046149,5
84046151,4
84046160,5
84046167,4
84047182,5
84047183,5
84047188,4
84047251,4
84047254,4
84047255,4
84047257,5
84048240,5
84048245,5
84048249,5
84048250,5
84048254,5
84048256,4
84047260,4
84047261,5
84048191,5
84048204,2
84048204,6
84048207,4
84048213,4
84048215,3
84048216,3
84048217,5
84048218,5
84048220,5
84048221,4
84048230,5
84049393,5
84049410,4
84049411,5
84049415,4
84049417,4
84073093,5
84049298,3
84049328,5
84049332,5
84049333,4
84049342,4
84049435,5
84049454,4
84048343,5
84048342,5
84048351,3
84048353,4
84049364,5
84049368,5
84049369,5
84049374,5
84049375,3
84049375,8
84049382,2
84049382,4
84049384,4
84049385,5
84049387,4
84049389,5
84049391,3
84049285,4
84049288,5
84049290,5
84052559,4
84052560,5
84052563,5
84052567,4
84052593,4
84052596,4
84050540,4
84050550,4
84050552,4
84050434,4
84050435,4
84050446,5
84050447,5
84050448,4
84050459,4
84050467,4
84050470,5
84050473,4
84050477,4
84050498,4
84050514,5
84050513,5
84050516,4
84050520,4
84050528,5
84050530,5
84054717,4
84048264,4
84048270,5
84048277,5
84048306,7
84048308,5
84048311,4
84048334,4
84048337,6
84050379,5
84050384,5
84050386,4
84050388,1
84050402,4
84050415,5
84050417,4
84050419,4
84050420,4
84048314,3
84048314,4
84048315,4
84048317,4
84048316,4
84048325,4
84048331,2
84048333,4
84051472,4
84051599,5
84051608,4
84051609,4
84051610,5
84051478,5
84051480,5
84051492,4
84051497,6
84051499,5
84051502,5
84051503,5
84051504,5
84051505,5
84051506,5
84051507,5
84051508,5
84051509,5
84051511,5
84051513,5
84051519,4
84051526,5
84051532,5
84051534,5
84051537,4
84051538,4
84051539,4
84051546,5
84051555,4
84051556,2
84051556,3
84051558,4
84051561,4
84051562,4
84051563,4
84051624,5
84051636,4
84077427,5
84050554,4
84051470,5
84055894,4
84055826,4
84055828,3
84062485,5
84069857,5
84053728,4
84053734,5
84053735,4
84053738,4
84053750,4
84053753,4
84053756,5
84053764,5
84053660,5
84053661,6
84053675,4
84053694,4
84053704,5
84053714,4
84053718,5
84053719,4
84053770,6
84053772,4
84053773,5
84053778,5
84053790,5
84053799,4
84054721,4
84054849,6
84054849,8
84054852,4
84054860,4
84054739,5
84054741,5
84054738,5
84054740,5
84054770,4
84054773,5
84054774,5
84054775,4
84054777,5
84054789,5
84054793,4
84054802,5
84054807,4
84054808,4
84054809,4
84054827,5
84054828,4
84054829,4
84054831,4
84054832,5
84054873,5
84054874,4
84054883,5
84054884,5
84054886,2
84054886,4
84054890,5
84054892,5
84055800,5
84055805,4
84055806,4
84055809,5
84055810,4
84055813,5
84077358,5
84052610,4
84052622,5
84052625,5
84052707,4
84052712,4
84053632,4
84053638,3
84053639,4
84054745,4
84052631,5
84052634,5
84052647,4
84052652,4
84052656,4
84052659,5
84052671,5
84052672,4
84052674,5
84052676,5
84055817,4
84055845,5
84055869,4
84055872,5
84055875,2
84055875,4
84055875,6
84055876,4
84055877,4
84055879,5
84055881,4
84055967,4
84059082,5
84059090,5
84059092,4
84059093,4
84059097,4
84059099,4
84059102,4
84059107,4
84059111,4
84059114,5
84059115,4
84059182,6
84059181,5
84059183,5
84059184,5
84059185,5
84059199,5
84059200,4
84059204,4
84059128,5
84059153,5
84059156,5
84059157,4
84059159,5
84061249,4
84061391,5
84057023,5
84057030,5
84057034,5
84057036,4
84057043,5
84057045,5
84057048,5
84057047,5
84057050,5
84057051,4
84057053,5
84057054,4
84057058,4
84057059,5
84057060,4
84057061,5
84056931,5
84056933,5
84056945,5
84056977,5
84056978,5
84056984,4
84056989,4
84056996,4
84057974,5
84057976,5
84057980,4
84057983,5
84057986,5
84057988,4
84057995,5
84057997,4
84058002,6
84057002,5
84057012,4
84057016,5
84059052,4
84059054,4
84059062,4
84059073,5
84077420,5
84058052,4
84058053,6
84058057,4
84058062,5
84058063,4
84058064,5
84058068,4
84058069,5
84058074,4
84058077,4
84058080,4
84058091,4
84058097,5
84058104,5
84058105,5
84058109,5
84077354,5
84077376,5
84056893,4
84058004,4
84058006,5
84058121,4
84058122,2
84058122,8
84058123,4
84058126,5
84058127,5
84055889,5
84055890,5
84055891,5
84055893,5
84055910,6
84055917,5
84055927,5
84055930,2
84055930,6
84055930,8
84055932,1
84055943,5
84055945,5
84055954,5
84055956,5
84056900,5
84056903,5
84056907,5
84056909,5
84056911,4
84056912,5
84056915,5
84058008,5
84058011,4
84058012,4
84058012,8
84058013,4
84058029,4
84058037,4
84058044,5
84063404,5
84063405,5
84063407,5
84063408,1
84063408,3
84063409,4
84063410,4
84063421,4
84063424,5
84063425,4
84063428,4
84063431,5
84063435,4
84063436,4
84059211,5
84060130,5
84060141,5
84060138,5
84060139,5
84060140,5
84060142,5
84060146,5
84060174,5
84060308,5
84061234,5
84061235,2
84061235,4
84061236,4
84061243,5
84062410,5
84062412,5
84063441,4
84063445,5
84063449,4
84063464,5
84062370,4
84060177,4
84061275,5
84061277,5
84061279,5
84061289,5
84061290,5
84061294,4
84061295,5
84061300,5
84061313,4
84061316,4
84061253,1
84061255,4
84061256,4
84062378,4
84062379,5
84062391,4
84062421,4
84062426,4
84062439,5
84062461,4
84062464,5
84062463,5
84062465,2
84062465,3
84062465,6
84062466,5
84062471,4
84062477,5
84062487,5
84063396,4
84061364,5
84061379,5
84061388,5
84061390,4
84061400,4
84062310,5
84062313,5
84062319,5
84062323,5
84060210,4
84060218,4
84060239,4
84060241,4
84060251,5
84060252,4
84060275,5
84060276,5
84060278,4
84062341,5
84062348,4
84062363,2
84062363,6
84062364,5
84063477,5
84063478,5
84063479,5
84063527,4
84063529,5
84063530,5
84063538,4
84060181,4
84060195,4
84060200,5
84060209,5
84060285,5
84060289,5
84060300,5
84063482,4
84063484,5
84063487,4
84063509,6
84063512,4
84063518,4
84073164,5
84068922,5
84065703,5
84065710,4
84065711,4
84065714,5
84065717,4
84065719,3
84065725,4
84065736,5
84066653,5
84066673,8
84068933,5
84065656,5
84065672,5
84065679,5
84065689,2
84065689,4
84065690,4
84065692,5
84065696,5
84066674,4
84064524,5
84064523,5
84064529,5
84064531,8
84064533,4
84064539,5
84064540,5
84063543,4
84063545,4
84063546,6
84063547,4
84063568,5
84064551,5
84064492,4
84064493,5
84064503,5
84064505,4
84064506,5
84064510,4
84064511,4
84064515,5
84064519,4
84065573,8
84065578,5
84065588,4
84065589,4
84065591,5
84064558,5
84064563,4
84064565,2
84064565,4
84064565,6
84064567,5
84064577,4
84064581,5
84064583,4
84064603,5
84064605,4
84064607,4
84064614,2
84064616,5
84064621,5
84064624,5
84064629,4
84064632,4
84064633,4
84065596,4
84065600,4
84065604,5
84065605,4
84065608,5
84065618,5
84065621,4
84065623,4
84065624,5
84065633,5
84065634,4
84065643,4
84065653,4
84071963,5
84064646,4
84064651,5
84065566,5
84065567,5
84077419,5
84066704,5
84066709,1
84068910,5
84068911,5
84068912,5
84068917,6
84069779,4
84069781,5
84066715,4
84066717,5
84066737,4
84066738,4
84068926,5
84068935,5
84068937,4
84068944,4
84068949,4
84068953,5
84068955,4
84068956,4
84068957,4
84068958,4
84068959,4
84068963,4
84068964,5
84068965,5
84066677,5
84066678,5
84066691,5
84066697,3
84066697,6
84066700,4
84066824,2
84066824,8
84067823,5
84067824,5
84066749,4
84066748,4
84066754,4
84066755,5
84066758,5
84066785,4
84066789,4
84066793,5
84066799,5
84066830,5
84067744,4
84067745,4
84067747,4
84067748,4
84067757,4
84067758,5
84067760,5
84067764,4
84067778,5
84067780,5
84067786,4
84067790,3
84067790,6
84067791,4
84067793,4
84067802,4
84067804,4
84067805,5
84069809,4
84066802,4
84066804,5
84066808,4
84066813,5
84077457,5
84067852,6
84067855,5
84067856,5
84067861,4
84067869,5
84068851,5
84068856,5
84068867,5
84068868,5
84068873,5
84068882,5
84068889,1
84068889,6
84068895,4
84067874,5
84067876,2
84067889,5
84067899,4
84067901,4
84067903,5
84067905,1
84067905,6
84067914,4
84068823,4
84068825,4
84068830,4
84068837,5
84068838,5
84068842,5
84068846,4
84067829,5
84067833,4
84067834,4
84067843,5
84071933,5
84069786,4
84069800,5
84068972,4
84068973,4
84068990,4
84069726,4
84069734,5
84069735,4
84069737,4
84069740,5
84069739,5
84069741,5
84069743,4
84069755,5
84070812,5
84070825,4
84070825,8
84073094,5
84069813,5
84069822,4
84069828,4
84069829,4
84069830,4
84069831,5
84069832,4
84069834,4
84069844,4
84070835,4
84070837,5
84070839,5
84070841,4
84070842,4
84070846,4
84070848,4
84070854,5
84070856,4
84070857,4
84070858,4
84070862,5
84070864,5
84070869,5
84070871,4
84070878,5
84070884,5
84069853,3
84069861,4
84069864,5
84069878,5
84069884,5
84074257,4
84070941,5
84070942,5
84070947,4
84070948,4
84070952,4
84070962,5
84070964,5
84070977,6
84070975,6
84070976,6
84070978,6
84070979,6
84071895,4
84071898,4
84071899,5
84071900,4
84071901,5
84071904,4
84071905,5
84071908,5
84071909,4
84071913,5
84071920,4
84071921,4
84071922,4
84071947,5
84071958,5
84071959,5
84071962,5
84071970,4
84071973,4
84071974,5
84070893,4
84070897,5
84070898,5
84070904,4
84070908,5
84070909,5
84070911,4
84071929,4
84071937,5
84071941,5
84071991,5
84072995,1
84072995,4
84073004,5
84073007,5
84073013,4
84073014,5
84073015,5
84073023,4
84073024,6
84073030,4
84073031,4
84071995,5
84071996,5
84071999,5
84072008,4
84072010,4
84072012,4
84072015,5
84072030,4
84072032,5
84072033,4
84072040,4
84072043,5
84072045,4
84072048,2
84072066,5
84072067,4
84072068,5
84073043,4
84073044,1
84073044,6
84073049,5
84073054,2
84073054,4
84073061,4
84073062,4
84073063,5
84073065,4
84073068,5
84073070,5
84073079,4
84073080,4
84073081,5
84073083,5
84073088,5
84073162,5
84077390,5
84073097,4
84075256,5
84075265,5
84074190,5
84074191,4
84074262,5
84074273,5
84074274,5
84074275,4
84075187,4
84075188,5
84075198,4
84075199,5
84075201,5
84075215,5
84075225,4
84074205,4
84074210,4
84074219,4
84074220,5
84074221,4
84074234,4
