nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
6119641,4653,1,2013,I,,,N,F,,C,2013_01_ID0420400_NIBRS,
6141973,4653,2,2013,I,,,N,F,,C,2013_02_ID0420400_NIBRS,
6164305,4653,3,2013,I,,,N,F,,C,2013_03_ID0420400_NIBRS,
6186637,4653,4,2013,I,,,N,F,,C,2013_04_ID0420400_NIBRS,
6208969,4653,5,2013,I,,,N,F,,C,2013_05_ID0420400_NIBRS,
6231301,4653,6,2013,I,,,N,F,,C,2013_06_ID0420400_NIBRS,
6253633,4653,7,2013,I,,,N,F,,C,2013_07_ID0420400_NIBRS,
6275965,4653,8,2013,I,,,N,F,,C,2013_08_ID0420400_NIBRS,
6298297,4653,9,2013,I,,,N,F,,C,2013_09_ID0420400_NIBRS,
6320629,4653,10,2013,I,,,N,F,,C,2013_10_ID0420400_NIBRS,
6342961,4653,11,2013,I,,,N,F,,C,2013_11_ID0420400_NIBRS,
6365293,4653,12,2013,I,,,N,F,,C,2013_12_ID0420400_NIBRS,
6119642,4654,1,2013,I,,,N,F,,C,2013_01_ID0430000_NIBRS,
6141974,4654,2,2013,I,,,N,F,,C,2013_02_ID0430000_NIBRS,
6164306,4654,3,2013,I,,,N,F,,C,2013_03_ID0430000_NIBRS,
6186638,4654,4,2013,I,,,N,F,,C,2013_04_ID0430000_NIBRS,
6208970,4654,5,2013,I,,,N,F,,C,2013_05_ID0430000_NIBRS,
6231302,4654,6,2013,I,,,N,F,,C,2013_06_ID0430000_NIBRS,
6253634,4654,7,2013,I,,,N,F,,C,2013_07_ID0430000_NIBRS,
6275966,4654,8,2013,I,,,N,F,,C,2013_08_ID0430000_NIBRS,
6298298,4654,9,2013,I,,,N,F,,C,2013_09_ID0430000_NIBRS,
6320630,4654,10,2013,I,,,N,F,,C,2013_10_ID0430000_NIBRS,
6342962,4654,11,2013,I,,,N,F,,C,2013_11_ID0430000_NIBRS,
6365294,4654,12,2013,I,,,N,F,,C,2013_12_ID0430000_NIBRS,
6119643,4655,1,2013,I,,,N,F,,C,2013_01_ID0430100_NIBRS,
6141975,4655,2,2013,I,,,N,F,,C,2013_02_ID0430100_NIBRS,
6164307,4655,3,2013,I,,,N,F,,C,2013_03_ID0430100_NIBRS,
6186639,4655,4,2013,I,,,N,F,,C,2013_04_ID0430100_NIBRS,
6208971,4655,5,2013,I,,,N,F,,C,2013_05_ID0430100_NIBRS,
6231303,4655,6,2013,I,,,N,F,,C,2013_06_ID0430100_NIBRS,
6253635,4655,7,2013,I,,,N,F,,C,2013_07_ID0430100_NIBRS,
6275967,4655,8,2013,I,,,N,F,,C,2013_08_ID0430100_NIBRS,
6298299,4655,9,2013,I,,,N,F,,C,2013_09_ID0430100_NIBRS,
6320631,4655,10,2013,I,,,N,F,,C,2013_10_ID0430100_NIBRS,
6342963,4655,11,2013,I,,,N,F,,C,2013_11_ID0430100_NIBRS,
6365295,4655,12,2013,I,,,N,F,,C,2013_12_ID0430100_NIBRS,
6119566,4578,1,2013,U,,,N,F,,C,2013_01_ID0150200_NIBRS,
6141898,4578,2,2013,U,,,N,F,,C,2013_02_ID0150200_NIBRS,
6164230,4578,3,2013,U,,,N,F,,C,2013_03_ID0150200_NIBRS,
6186562,4578,4,2013,U,,,N,F,,C,2013_04_ID0150200_NIBRS,
6208894,4578,5,2013,U,,,N,F,,C,2013_05_ID0150200_NIBRS,
6231226,4578,6,2013,U,,,N,F,,C,2013_06_ID0150200_NIBRS,
6253558,4578,7,2013,U,,,N,F,,C,2013_07_ID0150200_NIBRS,
6275890,4578,8,2013,U,,,N,F,,C,2013_08_ID0150200_NIBRS,
6298222,4578,9,2013,U,,,N,F,,C,2013_09_ID0150200_NIBRS,
6320554,4578,10,2013,U,,,N,F,,C,2013_10_ID0150200_NIBRS,
6342886,4578,11,2013,U,,,N,F,,C,2013_11_ID0150200_NIBRS,
6365218,4578,12,2013,U,,,N,F,,C,2013_12_ID0150200_NIBRS,
6119567,4579,1,2013,I,,,N,F,,C,2013_01_ID0160000_NIBRS,
6141899,4579,2,2013,I,,,N,F,,C,2013_02_ID0160000_NIBRS,
6164231,4579,3,2013,I,,,N,F,,C,2013_03_ID0160000_NIBRS,
6186563,4579,4,2013,I,,,N,F,,C,2013_04_ID0160000_NIBRS,
6208895,4579,5,2013,I,,,N,F,,C,2013_05_ID0160000_NIBRS,
6231227,4579,6,2013,I,,,N,F,,C,2013_06_ID0160000_NIBRS,
6253559,4579,7,2013,I,,,N,F,,C,2013_07_ID0160000_NIBRS,
6275891,4579,8,2013,I,,,N,F,,C,2013_08_ID0160000_NIBRS,
6298223,4579,9,2013,I,,,N,F,,C,2013_09_ID0160000_NIBRS,
6320555,4579,10,2013,I,,,N,F,,C,2013_10_ID0160000_NIBRS,
6342887,4579,11,2013,I,,,N,F,,C,2013_11_ID0160000_NIBRS,
6365219,4579,12,2013,I,,,N,F,,C,2013_12_ID0160000_NIBRS,
6119584,4596,1,2013,I,,,N,F,,C,2013_01_ID0230100_NIBRS,
6141916,4596,2,2013,I,,,N,F,,C,2013_02_ID0230100_NIBRS,
6164248,4596,3,2013,I,,,N,F,,C,2013_03_ID0230100_NIBRS,
6186580,4596,4,2013,I,,,N,F,,C,2013_04_ID0230100_NIBRS,
6208912,4596,5,2013,I,,,N,F,,C,2013_05_ID0230100_NIBRS,
6231244,4596,6,2013,I,,,N,F,,C,2013_06_ID0230100_NIBRS,
6253576,4596,7,2013,I,,,N,F,,C,2013_07_ID0230100_NIBRS,
6275908,4596,8,2013,I,,,N,F,,C,2013_08_ID0230100_NIBRS,
6298240,4596,9,2013,I,,,N,F,,C,2013_09_ID0230100_NIBRS,
6320572,4596,10,2013,I,,,N,F,,C,2013_10_ID0230100_NIBRS,
6342904,4596,11,2013,I,,,N,F,,C,2013_11_ID0230100_NIBRS,
6365236,4596,12,2013,I,,,N,F,,C,2013_12_ID0230100_NIBRS,
6119585,4597,1,2013,I,,,N,F,,C,2013_01_ID0240000_NIBRS,
6141917,4597,2,2013,I,,,N,F,,C,2013_02_ID0240000_NIBRS,
6164249,4597,3,2013,I,,,N,F,,C,2013_03_ID0240000_NIBRS,
6186581,4597,4,2013,I,,,N,F,,C,2013_04_ID0240000_NIBRS,
6208913,4597,5,2013,I,,,N,F,,C,2013_05_ID0240000_NIBRS,
6231245,4597,6,2013,I,,,N,F,,C,2013_06_ID0240000_NIBRS,
6253577,4597,7,2013,I,,,N,F,,C,2013_07_ID0240000_NIBRS,
6275909,4597,8,2013,I,,,N,F,,C,2013_08_ID0240000_NIBRS,
6298241,4597,9,2013,I,,,N,F,,C,2013_09_ID0240000_NIBRS,
6320573,4597,10,2013,I,,,N,F,,C,2013_10_ID0240000_NIBRS,
6342905,4597,11,2013,I,,,N,F,,C,2013_11_ID0240000_NIBRS,
6365237,4597,12,2013,I,,,N,F,,C,2013_12_ID0240000_NIBRS,
6119586,4598,1,2013,I,,,N,F,,C,2013_01_ID0240100_NIBRS,
6141918,4598,2,2013,I,,,N,F,,C,2013_02_ID0240100_NIBRS,
6164250,4598,3,2013,I,,,N,F,,C,2013_03_ID0240100_NIBRS,
6186582,4598,4,2013,I,,,N,F,,C,2013_04_ID0240100_NIBRS,
6208914,4598,5,2013,I,,,N,F,,C,2013_05_ID0240100_NIBRS,
6231246,4598,6,2013,I,,,N,F,,C,2013_06_ID0240100_NIBRS,
6253578,4598,7,2013,I,,,N,F,,C,2013_07_ID0240100_NIBRS,
6275910,4598,8,2013,I,,,N,F,,C,2013_08_ID0240100_NIBRS,
6298242,4598,9,2013,I,,,N,F,,C,2013_09_ID0240100_NIBRS,
6320574,4598,10,2013,I,,,N,F,,C,2013_10_ID0240100_NIBRS,
6342906,4598,11,2013,I,,,N,F,,C,2013_11_ID0240100_NIBRS,
6365238,4598,12,2013,I,,,N,F,,C,2013_12_ID0240100_NIBRS,
6119587,4599,1,2013,I,,,N,F,,C,2013_01_ID0240200_NIBRS,
6141919,4599,2,2013,I,,,N,F,,C,2013_02_ID0240200_NIBRS,
6164251,4599,3,2013,I,,,N,F,,C,2013_03_ID0240200_NIBRS,
6186583,4599,4,2013,I,,,N,F,,C,2013_04_ID0240200_NIBRS,
6208915,4599,5,2013,I,,,N,F,,C,2013_05_ID0240200_NIBRS,
6231247,4599,6,2013,I,,,N,F,,C,2013_06_ID0240200_NIBRS,
6253579,4599,7,2013,I,,,N,F,,C,2013_07_ID0240200_NIBRS,
6275911,4599,8,2013,I,,,N,F,,C,2013_08_ID0240200_NIBRS,
6298243,4599,9,2013,I,,,N,F,,C,2013_09_ID0240200_NIBRS,
6320575,4599,10,2013,I,,,N,F,,C,2013_10_ID0240200_NIBRS,
6342907,4599,11,2013,I,,,N,F,,C,2013_11_ID0240200_NIBRS,
6365239,4599,12,2013,I,,,N,F,,C,2013_12_ID0240200_NIBRS,
6119588,4600,1,2013,I,,,N,F,,C,2013_01_ID0240300_NIBRS,
6141920,4600,2,2013,I,,,N,F,,C,2013_02_ID0240300_NIBRS,
6164252,4600,3,2013,I,,,N,F,,C,2013_03_ID0240300_NIBRS,
6186584,4600,4,2013,I,,,N,F,,C,2013_04_ID0240300_NIBRS,
6208916,4600,5,2013,I,,,N,F,,C,2013_05_ID0240300_NIBRS,
6231248,4600,6,2013,Z,,,N,F,,C,2013_06_ID0240300_NIBRS,
6253580,4600,7,2013,I,,,N,F,,C,2013_07_ID0240300_NIBRS,
6275912,4600,8,2013,I,,,N,F,,C,2013_08_ID0240300_NIBRS,
6298244,4600,9,2013,Z,,,N,F,,C,2013_09_ID0240300_NIBRS,
6320576,4600,10,2013,I,,,N,F,,C,2013_10_ID0240300_NIBRS,
6342908,4600,11,2013,I,,,N,F,,C,2013_11_ID0240300_NIBRS,
6365240,4600,12,2013,I,,,N,F,,C,2013_12_ID0240300_NIBRS,
6119589,4601,1,2013,I,,,N,F,,C,2013_01_ID0250000_NIBRS,
6141921,4601,2,2013,I,,,N,F,,C,2013_02_ID0250000_NIBRS,
6164253,4601,3,2013,I,,,N,F,,C,2013_03_ID0250000_NIBRS,
