victim_id,circumstances_id,justifiable_force_id
57065837,1,
57065855,1,
57065862,6,
57065867,1,
57065885,1,
57068971,2,
57068985,1,
57068989,1,
57037739,1,
57037765,1,
57040857,10,
57040865,6,
57043981,1,
57047152,1,
57047173,1,
57047176,3,
57047177,1,
57037780,1,
57040927,1,
57040929,10,
57040930,10,
57040931,10,
57044046,9,
57044070,1,
57047213,6,
57047222,1,
57047226,9,
57044083,5,
57044085,1,
57047265,1,
57047268,6,
57047285,1,
57038701,1,
57942963,10,
57942987,6,
57942999,1,
57943001,1,
57937583,1,
57937618,1,
57943029,1,
57943055,1,
57937621,10,
57937631,1,
57937636,1,
57937638,1,
57937655,1,
57937660,9,
57937662,9,
57937663,9,
57935456,10,
57937671,6,
57937688,1,
57937694,1,
57047298,1,
57047300,1,
57050143,6,
57050154,1,
57050162,1,
57050175,1,
57038719,2,
57038737,1,
57038755,9,
57041856,1,
57041858,1,
57041868,1,
57041869,1,
57041870,1,
57041875,1,
57050195,9,
57050200,6,
57050214,1,
57050220,1,
57050221,1,
57038771,9,
57038772,1,
57038794,1,
57038803,9,
57041879,8,
57041882,9,
57041887,10,
57041905,9,
57041908,1,
57041909,1,
57045054,1,
57045082,6,
57045085,10,
57045086,10,
57045087,10,
57045089,1,
57048199,9,
57038805,1,
57038821,1,
57038828,1,
57038848,1,
57038849,1,
57041940,8,
57045102,1,
57045111,1,
57045133,10,
57048238,1,
57048239,1,
57048254,1,
57048255,1,
57041976,9,
57041986,10,
57041988,1,
57041999,5,
57042000,5,
57042001,5,
57042016,1,
57045148,1,
57045160,8,
57045177,1,
57048271,1,
57048274,1,
57048290,2,
57048309,1,
57048318,1,
57048322,10,
57048333,1,
57048339,1,
57048340,1,
57049113,9,
57049146,9,
57039756,1,
57039757,1,
57049153,1,
57049161,9,
57049167,1,
57049190,10,
57049191,10,
57039793,1,
57039795,1,
57039796,1,
57039797,1,
57042940,1,
57046083,9,
57046089,1,
57046095,1,
57046108,8,
57049204,10,
57049218,4,
57049234,1,
57049235,1,
57039838,1,
57039839,1,
57039843,1,
57039847,6,
57039866,9,
57039868,1,
57039872,4,
57046172,1,
57039882,10,
57039902,1,
57039904,1,
57043003,6,
57043008,9,
57043035,9,
57043044,9,
57046174,1,
57046180,1,
57046181,1,
57046191,1,
57043068,1,
57043072,1,
57046226,1,
57046246,1,
57046255,9,
57040793,1,
57040795,10,
57040797,1,
57040830,1,
57040843,10,
57940777,10,
57940779,1,
57940783,10,
57940784,1,
57940791,1,
57935497,10,
57935501,1,
57935502,1,
57935503,1,
57937740,1,
57940848,10,
57932407,1,
57935525,1,
57935531,1,
57935545,10,
57940857,6,
57940869,9,
57940873,1,
57940893,1,
57932416,6,
57932417,6,
57932419,6,
57932428,8,
57932445,1,
57932455,10,
57935575,6,
57935579,1,
57935580,1,
57935583,1,
57940905,1,
57932465,1,
57932480,9,
57943955,9,
57943962,1,
57943969,9,
57932521,10,
57932525,1,
57932554,6,
57932555,6,
57932556,6,
57938662,1,
57938693,1,
57938699,10,
57938704,1,
57941827,1,
57941830,1,
57941831,1,
57941832,2,
57944046,1,
57944058,1,
57944076,1,
57932573,1,
57936495,10,
57936503,6,
57936510,1,
57936513,9,
57936524,1,
57936533,1,
57936534,1,
57938706,1,
57938709,1,
57938740,2,
57938743,1,
57938745,1,
57941842,1,
57941848,1,
57941864,1,
57941867,6,
57936574,1,
57938793,1,
57938794,1,
57938795,1,
57938798,1,
57938802,1,
57941905,1,
57933481,1,
57933482,6,
57936589,9,
57936597,9,
57936615,1,
57936625,1,
57936629,1,
57936633,9,
57938813,6,
57941960,1,
57941969,9,
57933497,9,
57933498,9,
57933501,1,
57933531,6,
57936636,1,
57936647,10,
57936656,1,
57936659,10,
57941986,1,
57933560,1,
57933585,9,
57933587,6,
57939702,1,
57939703,10,
57939704,6,
57939705,1,
57939706,1,
57939707,1,
57939708,10,
57939724,1,
57939729,9,
57933603,1,
57933604,1,
57934383,10,
57934424,1,
57939755,1,
57939761,2,
57939762,2,
57942897,1,
57942908,9,
57943994,1,
57944001,2,
57944002,2,
57944003,2,
57944031,9,
57933646,1,
57933647,1,
57934445,1,
57934451,1,
57934452,1,
57939780,1,
57939791,9,
57939794,9,
57939812,1,
57939823,1,
57942940,1,
57942962,1,
57944103,1,
57944110,1,
57944111,1,
57944118,1,
57934481,9,
57934493,10,
57934497,1,
57934500,1,
57934501,1,
57934509,6,
57934510,2,
57934517,1,
57928262,6,
57928265,10,
57928286,1,
57931417,9,
57925115,10,
57925116,1,
57928287,1,
57928300,1,
57931437,1,
57931453,1,
57922856,1,
57922861,10,
57922864,2,
57922872,6,
57922877,1,
57922882,1,
57926023,1,
57926032,1,
57929211,1,
57929216,1,
57929219,1,
57922895,6,
57922901,1,
57922935,9,
57926078,9,
57926081,9,
57929245,10,
57929246,1,
57929254,6,
57929255,6,
57922949,9,
57922985,1,
57926084,1,
57926095,1,
57929290,1,
57929303,9,
57926139,1,
57926162,1,
57926163,9,
57926166,6,
57926170,1,
57929335,1,
57929338,9,
57923883,2,
57923884,2,
57923893,1,
57923912,6,
57927101,9,
57927102,9,
57931489,1,
57923950,1,
57923953,2,
57923957,1,
57923958,2,
57923962,1,
57927114,1,
57927115,1,
57927159,1,
57923969,1,
57923979,10,
57923988,1,
57923996,1,
57923997,1,
57923998,1,
57927180,1,
57927183,1,
57930330,9,
57924021,9,
57924024,1,
57924026,1,
57924034,1,
57924037,1,
57930359,1,
57930384,1,
57930385,1,
57930388,9,
57930412,1,
57930417,1,
57930418,1,
57930419,1,
57930441,1,
57924951,1,
57924952,1,
57924969,1,
57924977,1,
57924988,1,
57924993,1,
57924994,6,
57924995,1,
57925003,1,
57925018,1,
57925019,1,
57925021,9,
57925025,6,
57925026,6,
57925045,1,
57925048,1,
57928196,1,
57928197,1,
57928198,1,
57928221,6,
57925060,1,
57925067,9,
57925070,1,
57925078,1,
57990037,1,
57990053,1,
57990065,6,
57984687,8,
57984695,1,
57984701,10,
57984704,1,
57984709,1,
57984712,1,
57984717,1,
57990079,6,
57990083,1,
57990105,1,
57993262,9,
57984727,1,
57984761,1,
57984765,1,
57984770,1,
57990143,9,
57990146,1,
57990156,8,
57990157,8,
57990158,8,
57993294,1,
57982451,9,
57982452,10,
57987861,1,
57987887,9,
57987896,8,
57990176,10,
57993360,1,
57993365,9,
57982482,1,
57987898,1,
57987909,1,
57987935,10,
57987945,1,
57987947,10,
57982514,9,
57982527,1,
57985691,1,
57985715,1,
57987955,1,
57987974,1,
57987978,9,
57987990,1,
57991085,1,
57991105,1,
57991109,8,
57982560,1,
57982570,1,
57982580,8,
57982581,1,
57982591,1,
57982592,1,
57982602,9,
57982606,1,
57985728,1,
57985729,1,
57985730,1,
57985731,1,
57985736,1,
57985744,1,
57985751,1,
57985765,1,
57991120,1,
57991126,1,
57991127,1,
57991150,1,
57991151,10,
57991155,2,
57994477,1,
57985774,1,
57985775,1,
57985804,17,
57985820,9,
57991175,1,
57991180,9,
57991181,9,
57991182,1,
57985834,10,
57985850,1,
57985851,1,
57991225,9,
57991237,2,
57991240,1,
57983523,1,
57988922,1,
57988923,1,
57988926,1,
57983544,1,
57983550,1,
57983551,1,
57983554,1,
57983568,1,
57983574,1,
57983578,1,
57988942,10,
57988986,1,
57983614,8,
57983638,9,
57986763,10,
57986770,1,
57986780,9,
57986790,10,
57986791,10,
57986792,10,
57986793,10,
57986794,10,
57986795,10,
57986796,10,
57986803,3,
57988997,2,
57988999,1,
57989003,2,
57989011,2,
57989014,1,
57989019,1,
57989029,1,
57989033,9,
57992169,9,
57992171,2,
57992172,2,
57992185,9,
57983641,1,
57983662,1,
57983681,10,
57983682,10,
57983684,1,
57986818,1,
57986819,1,
57986847,10,
57989053,1,
57989056,1,
57989058,1,
57989059,1,
57989065,1,
57989078,6,
57989083,1,
57989085,10,
57992243,1,
57983694,1,
57986873,1,
57986878,1,
57986879,1,
57986885,1,
57986886,1,
57986887,6,
57986888,10,
57989091,1,
57992302,1,
57992303,1,
57994355,1,
57986911,1,
57986915,1,
57986923,1,
57992348,1,
57984597,10,
57984601,5,
57984602,5,
57984610,1,
57984611,1,
57990013,1,
57990014,1,
57990021,1,
57994459,1,
57994460,1,
57994461,1,
57994462,1,
57984637,1,
57984641,6,
57984649,9,
57984650,9,
57984651,1,
57984652,1,
57984653,1,
57984654,9,
57984660,1,
57984662,9,
57984673,9,
57984674,9,
57964273,3,
57964274,3,
57964294,1,
57957976,10,
57961144,1,
57964317,9,
57964342,9,
57967495,8,
57967497,9,
57964350,1,
57967516,1,
57967528,9,
57967531,1,
57967535,1,
57961212,9,
57961214,9,
57964428,1,
57967572,1,
57967579,9,
57969673,10,
57967638,1,
57958957,9,
57958958,9,
57958959,9,
57958965,8,
57962126,6,
57967668,9,
57969749,1,
57969757,10,
57969762,10,
57958992,1,
57962164,9,
57959053,9,
57959065,1,
57959072,1,
57962268,1,
57962277,1,
57965443,1,
57962292,1,
57968689,9,
57968705,1,
57968706,1,
57968707,1,
57968718,1,
57968720,9,
57968732,9,
57968733,9,
57960024,2,
57960115,1,
57963240,1,
57966446,6,
57966452,8,
57966457,9,
57960138,1,
57963272,1,
57966482,9,
57966497,9,
57966498,9,
57966499,9,
57966502,9,
57966506,9,
57966507,9,
57966508,9,
57966509,9,
57966510,9,
57966531,6,
57966533,8,
57966538,1,
57966554,1,
57966555,1,
57966560,6,
57957833,10,
57957834,10,
57957868,1,
57961052,1,
57966595,1,
57957912,1,
57957916,1,
57957931,9,
57961082,9,
57979247,2,
57969781,1,
57969817,1,
57972956,9,
57972957,9,
57976065,1,
57976081,9,
57976085,6,
57976097,9,
57979267,10,
57979282,1,
57979291,9,
57979301,1,
57979309,1,
57976124,1,
57976125,1,
57976134,1,
57976136,1,
57976147,1,
57979317,9,
57979319,9,
57979339,9,
57979342,9,
57979353,1,
57979356,10,
57979360,10,
57976157,1,
57979362,1,
57979363,10,
57979364,1,
57979365,1,
57979379,1,
57979380,1,
57979386,6,
57979394,1,
57979396,2,
57979402,2,
57979406,1,
57970730,1,
57970732,9,
57970746,2,
57970767,1,
57970774,1,
57970785,9,
57973916,1,
57977111,6,
57970843,1,
57973988,1,
57977158,9,
57977173,1,
57980328,10,
57980331,1,
57973997,10,
57977229,1,
57977233,1,
57977236,2,
57980351,10,
57980354,9,
57980355,9,
57980358,1,
57980364,9,
57974040,1,
57974041,1,
57977245,1,
57977249,1,
57977266,1,
57980404,10,
57980405,9,
57980406,9,
57980420,10,
57980424,1,
57980430,1,
57971761,1,
57980448,1,
57980449,1,
57980458,9,
57980470,1,
57980473,1,
57980474,10,
57971825,1,
57971826,1,
57971838,9,
57971866,1,
57974980,2,
57974996,1,
57975003,1,
57978176,1,
57978184,10,
57978190,5,
57978202,1,
57978209,9,
57978214,10,
57978216,1,
57971882,9,
57971887,1,
57971903,9,
57971907,9,
57975048,9,
57978240,3,
57978248,1,
57978249,1,
57978252,5,
57978254,6,
57978258,1,
57978261,2,
57978266,1,
57981398,1,
57981408,9,
57981423,1,
57975076,9,
57975103,1,
57975111,1,
57975112,1,
57975113,1,
57975120,1,
57978293,1,
57978299,1,
57981432,1,
57981435,1,
57981437,6,
57981445,1,
57981447,2,
57981451,1,
57981455,1,
57981467,1,
57975127,8,
57978327,1,
57978331,5,
57978335,1,
57978346,1,
57981478,1,
57981501,9,
57972839,1,
57972843,9,
57981530,1,
57981535,1,
57972905,1,
57946114,1,
57946115,1,
57946117,1,
57946121,1,
57949275,1,
57946161,1,
57946182,1,
57949314,1,
57949315,1,
57949320,1,
57956846,9,
57946204,9,
57946213,1,
57946214,1,
57946219,8,
57946223,10,
57946241,1,
57946248,10,
57949388,1,
57949398,9,
57949399,9,
57949412,1,
57949423,1,
57955770,10,
57947136,1,
57947151,6,
57947166,1,
57947167,1,
57947183,1,
57947184,6,
57950338,1,
57956898,10,
57956899,10,
57956900,10,
57956901,10,
57956913,1,
57947258,1,
57947259,1,
57953589,6,
57953601,9,
57953602,9,
57947278,1,
57950508,6,
57945054,1,
57945055,1,
57945057,1,
57945063,10,
57945073,1,
57945083,1,
57945112,9,
57948202,1,
57948205,1,
57948208,10,
57945120,9,
57945124,1,
57945153,1,
57945155,6,
57945156,6,
57945157,6,
57948250,1,
57948251,9,
57948264,1,
57948293,9,
57948294,9,
57951418,9,
57945172,9,
57945178,1,
57948298,1,
57948314,10,
57948325,1,
57948326,1,
57948327,1,
57948344,1,
57951460,6,
57948354,1,
57946084,1,
57946091,1,
57946096,1,
58042804,1,
58042805,10,
58034287,10,
58034288,10,
58034289,10,
58037419,10,
58037420,10,
58042845,1,
58042859,1,
58042876,1,
58034339,10,
58037448,10,
58039733,1,
58042897,9,
58042939,8,
58042944,9,
58042952,1,
58042967,1,
58042972,1,
58044991,1,
58044995,1,
58044996,1,
58044997,1,
58045005,1,
58045017,9,
58045027,9,
58045037,10,
58035246,10,
58045051,9,
58045062,1,
58045072,1,
58045076,10,
58045077,9,
58040665,10,
58040666,10,
58040667,10,
58040668,10,
58040670,2,
58040678,6,
58040689,1,
58040699,6,
58045092,1,
58045093,1,
58045094,1,
58045102,1,
58045103,1,
58045104,1,
58043879,1,
58043891,9,
58043897,1,
58043904,9,
58043905,9,
58040789,1,
58043911,1,
58043917,6,
58043922,1,
58043923,1,
58043944,9,
58043952,1,
58044959,1,
58044980,1,
58044981,1,
58035410,10,
58038481,10,
58038515,10,
58040809,10,
58043965,9,
58043985,1,
58043987,1,
58033128,10,
58033130,10,
58044032,1,
58044033,1,
58044045,1,
58044046,1,
58044047,1,
58033134,10,
58033166,10,
58041724,1,
58036345,10,
58036357,10,
58036371,10,
58041745,1,
58041747,1,
58041755,1,
58041766,1,
58041773,1,
58041784,9,
58033235,10,
58036405,10,
58041789,9,
58041797,1,
58041807,9,
58041828,1,
58036446,10,
58036450,10,
58036488,10,
58041837,1,
58041845,10,
58041875,1,
58041888,6,
58041897,1,
58034205,10,
58039584,10,
58034259,10,
58016898,10,
58016910,10,
58013665,10,
58013671,10,
58013708,10,
58016915,10,
58016919,10,
58016924,10,
58011380,10,
58011382,10,
58011393,10,
58014635,10,
58011460,10,
58011463,10,
58011464,10,
58011471,10,
58014699,9,
58011493,10,
58011498,10,
58011513,10,
58011514,10,
58014731,10,
58014752,10,
58014753,10,
58014754,10,
58014755,10,
58014765,10,
58017944,10,
58014803,10,
58014810,10,
58017965,10,
58018009,10,
58009223,9,
58018016,10,
58012460,10,
58018099,10,
58009338,10,
58012475,10,
58012500,9,
58012501,9,
58012502,9,
58015769,10,
58015770,10,
58009378,10,
58015773,10,
58012589,10,
58015833,10,
58015834,10,
58015835,10,
58015836,10,
58015867,10,
58015868,10,
58015869,10,
58019006,10,
58019018,10,
58012627,10,
58015886,10,
58015887,10,
58015888,10,
58015889,10,
58015902,10,
58015918,10,
58015919,10,
58015921,10,
58015922,10,
58019059,10,
58019066,10,
58019067,10,
58019068,10,
58019094,10,
58019098,10,
58019099,10,
58010323,10,
58010325,10,
58010334,10,
58015924,10,
58015925,10,
58015926,10,
58019103,10,
58010366,10,
58010378,10,
58010381,10,
58013558,10,
58013559,10,
58013560,10,
58010423,10,
58010424,10,
58010425,10,
58010426,10,
58010446,1,
58013583,10,
58013588,10,
58013602,10,
58010459,10,
58010460,10,
58010470,10,
58013642,10,
58013653,10,
58028786,9,
58028787,9,
58025620,1,
58032007,3,
58025651,9,
58025666,9,
58025675,1,
58028868,1,
58028893,9,
58020183,9,
58020186,1,
58023373,10,
58023444,9,
58026622,10,
58029849,6,
58026683,6,
58026728,9,
58026729,9,
58029910,1,
58029912,1,
58030003,1,
58032041,1,
58032044,9,
58021279,1,
58021307,2,
58021312,1,
58032170,10,
58032171,10,
58027751,6,
58027763,1,
58030923,1,
58030939,3,
58030940,1,
58024596,1,
58030952,1,
58030953,1,
58030959,9,
58030962,6,
58030964,6,
58030975,1,
58030986,10,
58022314,1,
58022316,1,
58022331,1,
58022377,9,
58025591,10,
58001816,1,
58001818,8,
58001819,8,
58001839,1,
57998720,1,
58001868,1,
58001877,1,
58005018,9,
58005023,1,
58005068,1,
58005088,1,
57996450,1,
57996523,6,
57996532,1,
58002825,1,
58002828,1,
58002832,1,
58002833,1,
57996560,1,
57996561,1,
57999659,1,
57999660,1,
57999702,1,
58002857,6,
58002862,6,
58002886,1,
57996590,1,
57996603,1,
57999735,1,
57999738,1,
57999741,6,
57999751,8,
57999752,8,
58002925,10,
58002929,1,
58002935,9,
58007088,3,
57999759,1,
57999778,1,
58002957,1,
58002958,1,
58002965,1,
58002970,1,
58002978,1,
58002984,1,
58007105,1,
58007123,9,
58002998,1,
58006138,9,
57997508,9,
57997519,3,
57997572,1,
57997574,6,
58003891,6,
58003900,1,
58003914,1,
57997638,9,
58000745,1,
58003932,6,
58003941,1,
57997668,1,
58000797,1,
58003983,1,
58003998,1,
58004006,1,
58000845,9,
58000861,6,
57995432,1,
57998575,1,
57998608,6,
57995517,9,
57995545,1,
57995550,10,
57998642,1,
57998652,9,
57998676,1,
58001776,6,
58001794,1,
58001812,1,
58092327,1,
58087016,1,
58092333,1,
58092342,1,
58092366,6,
58087031,1,
58087032,1,
58087051,1,
58084734,1,
58084735,1,
58084743,1,
58084744,1,
58090079,10,
58090116,9,
58084758,1,
58084776,4,
58084783,1,
58084803,1,
58090120,1,
58090142,10,
58090145,1,
58090148,1,
58093285,1,
58093293,9,
58084805,1,
58084810,1,
58084821,1,
58084822,1,
58084823,1,
58084824,1,
58084825,1,
58084841,1,
58084844,1,
58084846,6,
58084848,9,
58087956,9,
58087957,10,
58090171,10,
58090176,6,
58090209,9,
58093319,1,
58093323,1,
58093326,9,
58093330,6,
58093357,1,
58084857,6,
58084858,6,
58084865,1,
58084896,1,
58087962,9,
58087963,9,
58087964,9,
58087966,6,
58087967,9,
58087973,1,
58087974,1,
58087978,10,
58090224,1,
58090225,10,
58093369,1,
58093390,1,
58093403,10,
58093404,10,
58093410,2,
58084911,1,
58088010,9,
58088011,1,
58093425,1,
58093448,9,
58093453,9,
58093459,9,
58093460,1,
58088076,10,
58088085,1,
58088086,1,
58088104,6,
58085831,9,
58088116,1,
58091168,1,
58091192,1,
58085843,1,
58085844,1,
58085845,1,
58085846,1,
58085847,1,
58085863,1,
58085869,1,
58085870,1,
58085881,1,
58091214,9,
58091218,1,
58094356,1,
58094364,9,
58094372,1,
58094392,1,
58085902,1,
58085924,1,
58085926,1,
58085935,1,
58091255,1,
58091257,8,
58091278,10,
58091279,9,
58094405,10,
58094422,3,
58085940,10,
58085964,9,
58085967,9,
58085977,9,
58089030,10,
58089034,9,
58091300,4,
58091301,1,
58089043,6,
58089052,2,
58089053,2,
58089054,2,
58089055,2,
58089056,2,
58089057,2,
58089058,2,
58094501,1,
58094506,8,
58094510,6,
58094511,9,
58094513,9,
58083681,10,
58083689,1,
58083713,1,
58083719,9,
58083723,9,
58083724,9,
58083725,9,
58083726,10,
58089095,10,
58089107,1,
58089129,10,
58089136,1,
58089137,1,
58092218,1,
58092219,1,
58092223,1,
58092225,1,
58092226,3,
58092228,8,
58083748,1,
58083766,1,
58083768,4,
58086883,1,
58086920,10,
58089138,1,
58089139,1,
58089151,6,
58089176,9,
58089179,1,
58092229,10,
58092249,1,
58092254,1,
58092256,1,
58092257,1,
58092276,10,
58083782,6,
58083783,9,
58083787,9,
58083814,1,
58083817,1,
58086926,1,
58086941,1,
58066501,1,
58069695,1,
58063364,1,
58066550,1,
58066564,1,
58066591,1,
58066592,1,
58066593,1,
58069739,1,
58069769,1,
58057871,5,
58057873,1,
58057886,1,
58057887,1,
58057907,1,
58057910,9,
58057911,9,
58057914,1,
58066605,1,
58057925,1,
58057938,10,
58057939,8,
58057949,1,
58057950,1,
58057951,1,
58057955,1,
58057958,1,
58061078,1,
58061090,1,
58061091,1,
58061092,1,
58061093,2,
58061103,2,
58057971,9,
58057980,1,
58057982,1,
58058011,10,
58058012,10,
58064308,1,
58058019,6,
58061176,9,
58064335,1,
58064341,1,
58064350,9,
58064366,1,
58067557,10,
58061245,1,
58064379,9,
58064390,1,
58064400,1,
58064406,1,
58067600,10,
58067601,10,
56861290,1,
56861296,2,
56861300,6,
56861340,3,
56861341,3,
56861366,1,
56861372,1,
56861383,6,
56861422,1,
56859185,1,
56859186,1,
56859220,6,
56859231,9,
56859239,6,
56870863,1,
56870891,1,
56870894,3,
56870905,10,
56868760,9,
56868767,6,
56868780,1,
56868821,2,
56868829,1,
56868836,1,
56868861,8,
56868879,1,
56868880,1,
56868886,10,
56868907,6,
56868910,1,
56869839,1,
56869840,1,
56869841,1,
56869860,9,
56869861,9,
56869908,1,
56869917,9,
56869934,2,
56869935,2,
56869965,6,
56867817,1,
56865539,1,
56865565,9,
56865567,6,
56865570,1,
56865593,6,
56865628,9,
56865640,9,
56865641,9,
56865652,1,
56865667,10,
56865668,10,
56865671,1,
56865676,6,
56866617,1,
56866679,1,
56866733,1,
56867677,9,
56867679,1,
56867750,1,
56867764,1,
56876328,10,
56876376,10,
56876399,10,
56876407,10,
56874162,1,
56875166,10,
56875169,10,
56875170,10,
56875184,10,
56875227,10,
56875255,10,
56875259,10,
56875281,10,
56875282,10,
56875283,10,
56875305,2,
56875312,10,
56876251,10,
56876262,10,
56876302,10,
56870923,1,
56870924,1,
56870932,1,
56870941,1,
56870952,1,
56870956,6,
56870962,1,
56870971,1,
56870972,1,
56870976,1,
56870979,1,
56870981,1,
56870990,1,
56871032,1,
56871938,6,
56871944,1,
56871945,1,
56871959,6,
56871960,10,
56871974,1,
56871975,1,
56871999,2,
56872024,6,
56872037,1,
56872052,3,
56872058,1,
56872060,1,
56872092,1,
56872100,1,
56873075,1,
56873131,1,
56873134,9,
56873163,9,
56882706,1,
56882714,1,
56882725,1,
57050278,1,
57050282,9,
57053426,5,
57053431,1,
57053435,1,
57054210,6,
57057377,1,
57057404,1,
57054242,1,
57054244,10,
57054265,1,
57054278,1,
57057405,1,
57057439,1,
57057445,1,
57060526,1,
57060550,1,
57060557,4,
57051191,1,
57051199,10,
57054291,9,
57054292,9,
57054293,9,
57054294,9,
57057475,9,
57057488,1,
57060564,1,
57060566,1,
57060567,1,
57060577,1,
57060588,8,
57062651,1,
57062661,1,
57051207,10,
57051235,10,
57051238,1,
57051239,1,
57054328,1,
57060620,1,
57060632,1,
57060633,8,
57060640,1,
57060644,1,
57060650,1,
57060652,1,
57062672,1,
57062673,1,
57062674,1,
57062680,1,
57062690,1,
57062698,1,
57062699,1,
57062702,1,
57051254,1,
57051279,1,
57051286,1,
57051288,1,
57060687,3,
57062718,1,
57051311,6,
57051322,1,
57051338,9,
57051343,6,
57055256,9,
57058424,9,
57051355,1,
57051360,1,
57055263,1,
57055271,8,
57055298,10,
57058433,9,
57058434,9,
57058435,9,
57058436,9,
57055315,1,
57058493,1,
57058494,1,
57058508,1,
57061630,6,
57061631,2,
57061632,9,
57061636,2,
57061637,2,
57052250,1,
57058552,1,
57058553,1,
57058560,1,
57061639,1,
57061640,2,
57061650,10,
57061657,1,
57052300,1,
57055406,1,
57055414,9,
57058572,10,
57061722,2,
57061723,2,
57052340,1,
57052359,1,
57061746,6,
57061747,6,
57061755,1,
57052390,1,
57052405,1,
57056314,9,
57056315,10,
57056319,1,
57056324,1,
57059477,1,
57059484,1,
57056389,1,
57056413,6,
57059587,2,
57053325,9,
57053349,1,
57053350,1,
57056442,1,
57056444,1,
57056472,9,
57059612,10,
57059617,10,
57059618,10,
57059633,1,
57053359,6,
57053364,1,
57053386,9,
57053388,1,
57053392,6,
57053401,10,
57072125,9,
57072131,6,
57062762,1,
57062775,2,
57062784,1,
57062794,1,
57065895,2,
57065897,1,
57065903,1,
57065908,1,
57065909,1,
57065919,1,
57069017,1,
57069022,1,
57069023,1,
57069036,1,
57069041,2,
57072191,6,
57065942,1,
57065950,1,
