victim_id,offender_id,relationship_id,nibrs_victim_offender_id
61917623,64323710,24,17313757
61917624,64323711,24,17313756
61917625,64323712,24,17313755
61917627,64323714,1,17836866
61917631,64323720,24,17213098
61917632,64323720,24,17213097
61921937,64327404,1,17836790
61921941,64327410,9,17414728
61921941,64327411,1,18519260
61921967,64327432,1,17414720
61921830,64327298,1,17702501
61921837,64327303,1,17702499
61921838,64327304,24,17702498
61921838,64327305,24,18564173
61921838,64327307,24,18816165
61921838,64327306,24,18762654
61921839,64327304,24,17702497
61921839,64327305,24,18564172
61921839,64327307,24,18816164
61921839,64327306,24,18762653
61921840,64327304,24,17702496
61921840,64327305,24,18564171
61921840,64327307,24,18816163
61921840,64327306,24,18762652
61921862,64327326,18,17970246
61921860,64327326,18,17970248
61921861,64327326,18,17970247
61920906,64327273,3,17803384
61920911,64327277,18,17704801
61921804,64327283,24,17887387
61921804,64327285,24,18762661
61921804,64327284,24,18622257
61921805,64327283,24,17887386
61921805,64327285,24,18762660
61921805,64327284,24,18622256
61921806,64327283,24,17887385
61921806,64327285,24,18762659
61921806,64327284,24,18622255
61921809,64327283,24,17887383
61921809,64327285,24,18762657
61921809,64327284,24,18622253
61921808,64327283,24,17887384
61921808,64327285,24,18762658
61921808,64327284,24,18622254
61921810,64327283,24,17887382
61921810,64327285,24,18762656
61921810,64327284,24,18622252
61921811,64327283,24,17887381
61921811,64327285,24,18762655
61921811,64327284,24,18622251
61921894,64327366,1,18433099
61921917,64327386,24,18564170
61921917,64327385,24,18433098
61921917,64327387,24,18774487
61921917,64327388,24,18808682
61917641,64323730,16,17724240
61917642,64323730,16,17724239
61917644,64323732,14,17213092
61917656,64323743,24,17213088
61917659,64323746,21,17724238
61917664,64323751,3,17213086
61917666,64323753,24,17213085
61917673,64323759,3,17724236
61917675,64323761,24,17213084
61917682,64323767,24,17213083
61917683,64323767,24,17213082
61917684,64323767,24,17213081
61917687,64323771,24,17724235
61917688,64323772,24,17213080
61917689,64323772,24,17213079
61921961,64327427,1,17414723
61922879,64327469,24,17836788
61921972,64327440,24,17414719
61921974,64327442,1,17836789
61921974,64327443,1,18519259
61921974,64327445,24,18814807
61921974,64327446,1,18834134
61921974,64327444,1,18772053
61922911,64327489,24,17836787
61922911,64327490,24,18610617
61922922,64327499,24,17836786
61922931,64327507,1,17264400
61922931,64327508,26,18488963
61922936,64327512,24,17778676
61922936,64327513,24,18597953
61922935,64327512,24,17778677
61922935,64327513,24,18597954
61922968,64329052,24,17891645
61922969,64329052,24,17891644
61922971,64329054,1,17891643
61922971,64329055,1,18479462
61924093,64329266,1,17463373
61918596,64323784,18,17975401
61918599,64323787,1,17724232
61918604,64323793,4,17970266
61918616,64323808,24,17213078
61918617,64323808,24,17213077
61918620,64323810,21,17724231
61918623,64323814,3,17970265
61918624,64323815,21,17213076
61918626,64323817,3,17169984
61918627,64323818,5,17724230
61924060,64329243,17,17463380
61924063,64329246,9,18001198
61924065,64329249,15,17463379
61924068,64329251,1,17463376
61924078,64329258,17,18001197
61922991,64329072,9,17800628
61922993,64329074,18,17800627
61922994,64329074,18,17800626
61922995,64329074,18,17800625
61922999,64329077,24,17800622
61922999,64329078,24,18582308
61923008,64329085,24,17800621
61918648,64323837,1,17163792
61925075,64329335,16,17362858
61925076,64329335,16,17362857
61925077,64329335,16,17362856
61925020,64329296,24,17362861
61925026,64329301,3,17578058
61918628,64323819,24,17213075
61918629,64323819,24,17213074
61918633,64323825,3,17724229
61918634,64323826,24,17213073
61918635,64323826,24,17213072
61918640,64323829,19,17163794
61918645,64323834,16,17163793
61918652,64323840,3,17556066
61918653,64323841,3,17163789
61918654,64323841,24,17163788
61918655,64323842,24,17163787
61918664,64323850,19,17163786
61918664,64323851,18,18470782
61918665,64323852,3,17556065
61926212,64331053,3,17463338
61926219,64331061,16,18453572
61926234,64331074,3,17941909
61925172,64330926,19,17800596
61926150,64331000,16,17463348
61925117,64330876,1,17800608
61925130,64330888,24,17800604
61925141,64330898,21,17855409
61926096,64330958,1,17463365
61926097,64330958,17,17463364
61926098,64330958,1,17463363
61926211,64331052,1,17463339
61926200,64331041,17,17463341
61927162,64331111,17,17362843
61927163,64331111,17,17362842
61927183,64331132,16,17362840
61927186,64331135,17,17362839
61926218,64331060,16,17463336
61927134,64331087,5,17362846
61927140,64331093,21,17362845
61927144,64331097,20,17362844
61925128,64330886,16,17578067
61925132,64330890,9,17800603
61927219,64331165,24,17362837
61927219,64331166,18,18509307
61927259,64332710,3,17751424
61927301,64332747,3,17463334
61926092,64330956,1,17463369
61926124,64330979,3,17463356
61926071,64330935,16,17800594
61926071,64330936,18,18582305
61926071,64330937,16,18765347
61926090,64330954,9,17463371
61926139,64330992,5,17463350
61926075,64330940,14,17800593
61928224,64332778,1,17463323
61927309,64332755,16,17463333
61928205,64332763,16,17463332
61928206,64332763,16,17463331
61928207,64332763,16,17463330
61928208,64332763,16,17463329
61928209,64332763,16,17463328
61928218,64332772,16,17463324
61926153,64331003,1,17463347
61926159,64331007,3,17463346
61926161,64331009,14,17463345
61926163,64331011,17,17463344
61926186,64331029,3,17463343
61926193,64331035,16,17463342
61926216,64331058,1,17463337
61926204,64331045,5,17463340
61925122,64330880,22,17800607
61925124,64330882,15,17800606
61928239,64332792,1,17461020
61928242,64332795,26,17461019
61928245,64332797,16,17461018
61927130,64331085,21,17362847
61925127,64330885,3,17800605
61925133,64330891,3,17800602
61925136,64330894,3,17800601
61925137,64330894,16,17800600
61925139,64330896,1,17800599
61925143,64330900,3,18057337
61927181,64331130,3,17362841
61927200,64331147,1,17362838
61927215,64331161,1,18435815
61925161,64330915,16,17115742
61925163,64330917,16,17800598
61925170,64330924,3,17800597
61925157,64330911,3,17578066
61927230,64332684,16,17751430
61927245,64332698,1,17751429
61927247,64332699,26,17751428
61927250,64332702,1,17751427
61927251,64332702,16,17751426
61925174,64330928,3,17115741
61926069,64330933,9,17115740
61926070,64330934,21,17800595
61926080,64330945,3,17115737
61926081,64330945,1,17115736
61926083,64330947,1,17800592
61926084,64330948,3,17800591
61926087,64330951,1,17115735
61926088,64330952,3,17800590
61926089,64330953,1,17800589
61926091,64330955,3,17463370
61926073,64330939,24,17115739
61926074,64330939,17,17115738
61927258,64332709,1,17751425
61927276,64332726,5,17855408
61927277,64332726,5,17855407
61927287,64332736,16,17169790
61926093,64330957,22,17463368
61926094,64330957,22,17463367
61926095,64330957,17,17463366
61926103,64330961,21,17463362
61926105,64330962,24,17463361
61926107,64330964,3,17463360
61926109,64330966,1,17463359
61926111,64330968,3,18001196
61926112,64330968,24,18001195
61926123,64330978,16,17463357
61927289,64332738,1,17463335
61928211,64332765,1,17463327
61928215,64332769,16,17463326
61926121,64330976,19,17463358
61926126,64330981,3,18001194
61926130,64330985,3,17463355
61926134,64330988,21,17463354
61926135,64330989,19,17463353
61926136,64330990,9,17463352
61926137,64330990,9,17463351
61926144,64330995,17,17463349
61928225,64332779,16,17461022
61928237,64332790,21,17461021
61928216,64332770,5,17463325
61930407,64334674,17,17311106
61929318,64332974,24,17210373
61929329,64332985,21,17210370
61928267,64332819,1,18001193
61928267,64332820,1,18645535
61929285,64332941,3,17362814
61930381,64334647,3,17311112
61930382,64334648,16,17311111
61930397,64334664,3,17311109
61930401,64334668,3,17311108
61930405,64334672,5,17311107
61930417,64334684,16,17311105
61930419,64334686,19,17578056
61930423,64334690,24,17311104
61930434,64334701,16,17311103
61930439,64334706,16,17311102
61930449,64334716,18,17311100
61930449,64334717,18,18498977
61930450,64334716,18,17311099
61930450,64334717,18,18498976
61930446,64334711,24,17311101
61930453,64334720,3,18435812
61928249,64332801,3,17461017
61928251,64332803,3,17461016
61928253,64332805,17,17461015
61928256,64332808,14,17461014
61928258,64332810,21,17461013
61928265,64332817,3,17461012
61928274,64332826,1,17461011
61928279,64332831,1,17461009
61928280,64332831,1,17461008
61928277,64332829,21,17461010
61928282,64332833,1,17461007
61928288,64332838,19,17461006
61928298,64332848,1,17461005
61928307,64332856,11,17362833
61928309,64332858,17,17362832
61928311,64332860,19,17362831
61928312,64332861,1,17362830
61928314,64332863,21,17941907
61928322,64332870,1,17362829
61928322,64332871,18,18509306
61928322,64332872,18,18745847
61928325,64332875,4,17362828
61928330,64332879,16,17362827
61928341,64332887,21,17362826
61928345,64332890,21,17362825
61928349,64332893,16,17362824
61928353,64332897,19,17362823
61928354,64332898,16,17169783
61928356,64332900,16,17362822
61928358,64332902,3,17362821
61928360,64332904,17,17362820
61928361,64332904,17,17362819
61928362,64332905,3,17578057
61928366,64332909,3,17941906
61928372,64332914,1,17362818
61928373,64332915,3,17362817
61929269,64332926,21,18435813
61929308,64332964,16,17362810
61929321,64332977,21,17210372
61929270,64332927,3,17362816
61929284,64332940,3,17362815
61929292,64332948,22,17362813
61929296,64332952,3,17362812
61929296,64332953,18,18509305
61929299,64332956,21,17362811
61929312,64332968,16,17210376
61929313,64332968,16,17210375
61929315,64332970,16,17210374
61929315,64332971,18,18478591
61929324,64332980,21,17210371
61929332,64332987,24,17885079
61929331,64332987,3,17885080
61929337,64332992,17,17210369
61929343,64332998,3,17210368
61929358,64334521,5,17461004
61929384,64334546,3,17461001
61929385,64334547,16,17461000
61929386,64334547,16,17460999
61929387,64334547,16,17460998
61929388,64334547,16,17460997
61929363,64334526,21,17461003
61929371,64334533,1,17461002
61930352,64334618,24,18453571
61929393,64334551,3,17460996
61929393,64334552,18,18527206
61929397,64334556,26,17460995
61929401,64334560,16,17460994
61929408,64334567,3,17460993
61929409,64334568,1,17460992
61929413,64334572,24,17460991
61929414,64334572,24,17460990
61930335,64334605,16,17460986
61929420,64334578,16,17460989
61929424,64334582,3,17460988
61930334,64334604,24,17460987
61930387,64334653,14,17311110
61930371,64334638,17,17311113
61930344,64334612,19,17915950
61930359,64334626,24,17460985
61930366,64334633,19,17460984
61930457,64334724,3,17311098
61931556,64336417,14,17414489
61931559,64336419,5,17311092
61931405,64334782,16,17210349
61931553,64336414,15,17414490
61930486,64334750,19,17311093
61930474,64334741,24,17311095
61930485,64334749,24,17311094
61930491,64334754,16,17210355
61930496,64334761,18,17210354
61930502,64334767,3,17210353
61930504,64334769,3,17210352
61931392,64334773,9,17210351
61931398,64334776,21,17210350
61931479,64336338,17,17460972
61931432,64334805,18,17210348
61931433,64334805,18,17208047
61931448,64334818,21,17208045
61931476,64336335,1,17460973
61931480,64336339,9,17460971
61931521,64336380,18,18453570
61931445,64334815,21,17208046
61931491,64336349,3,17460970
61931492,64336350,9,17460969
61931493,64336351,9,17460968
61931550,64336411,5,18447420
61931552,64336413,20,17414491
61931501,64336359,14,17460967
61931509,64336367,15,17460966
61931512,64336370,1,17460965
61931515,64336373,3,17460964
61931561,64336421,3,17311091
61931522,64336381,3,17460963
61931529,64336390,1,17414493
61931536,64336397,3,17414492
61930467,64334734,3,17311097
61930473,64334740,17,17311096
61930475,64334742,17,18435811
61933683,64338252,24,17311075
61934608,64338282,24,17311072
61933596,64338172,3,18447419
61933687,64338256,26,17941902
61933572,64336645,16,17208030
61932465,64336438,15,17311089
61933704,64338264,3,17311074
61932506,64336479,16,17311086
61932510,64336482,3,17311084
61934615,64338288,24,18435807
61932544,64336516,24,17311081
61933721,64338280,3,17311073
61934609,64338283,3,18435808
61934609,64338284,18,18498974
61934611,64338286,3,17311071
61931571,64336431,6,17311090
61932564,64336534,3,17208040
61932472,64336445,24,17941905
61932483,64336456,3,17311088
61932483,64336457,18,18498975
61932485,64336459,24,17311087
61932598,64336564,1,17208038
61932598,64336565,1,18478586
61932629,64336594,1,17208035
61932630,64336594,1,17208034
61932507,64336480,16,17311085
61932511,64336483,24,17311083
61932641,64336606,1,17885065
61933539,64336611,3,17208033
61933547,64336619,16,17588522
61933547,64336621,16,18774449
61933547,64336620,16,18622158
61932518,64336491,17,17941904
61932541,64336513,21,17311082
61933558,64336630,16,17527696
61933563,64336635,1,17208032
61933570,64336643,1,17208031
61932548,64336520,24,18435810
61932549,64336520,1,18435809
61932558,64336530,24,17311080
61933578,64338157,18,17414483
61933601,64338177,16,17414482
61933605,64338181,24,17414481
61933636,64338209,24,17311079
61932586,64336553,14,17885066
61932592,64336559,5,17208039
61933647,64338220,24,17311078
61933655,64338228,1,17941903
61932607,64336572,24,17208037
61932607,64336573,18,18478585
61932612,64336577,3,17208036
61933666,64338240,3,17311077
61933669,64338241,18,17311076
62129642,64522690,16,17793021
62129656,64522704,19,17371505
62129662,64522709,18,17793020
62129664,64522711,18,18435753
62130375,64522715,18,18055076
62130389,64522729,18,18435752
62130392,64522732,18,17793019
62130396,64522735,18,17793018
62130397,64522736,18,17554795
62130403,64522742,18,17455785
62130411,64522751,18,17371479
62130411,64522750,18,18527118
62130417,64522757,18,17637592
62130418,64522758,18,17455784
62130421,64522761,3,17455783
62130426,64522765,18,17455782
62130431,64522770,18,17455781
62130453,64522792,18,18055012
62130454,64522793,18,17455780
62130462,64522801,17,17455779
62130463,64522802,18,17371478
62128760,64521313,18,17882832
62128761,64521314,18,17882831
62128762,64521315,18,18036311
62128766,64521319,16,17882830
62128772,64521325,21,18036310
62129483,64521329,21,18036309
62129484,64521330,18,18036308
62129499,64521341,26,18036307
62129519,64522595,18,18553798
62129519,64522594,18,18447475
62129522,64522598,21,17886345
62129535,64522609,18,18103471
62129536,64522610,18,17371529
62129544,64522616,18,18103470
62129561,64522631,21,17793036
62129562,64522632,3,17793035
62129584,64522637,18,17793034
62129597,64522650,18,18055079
62129606,64522659,18,17793033
62129606,64522660,18,18582181
62129607,64522659,18,17793032
62129607,64522660,18,18582180
62129608,64522659,18,17793031
62129608,64522660,18,18582179
62129610,64522662,19,17793030
62129610,64522663,18,18582178
62129611,64522662,19,17793029
62129611,64522663,19,18582177
62129612,64522664,3,18055078
62129621,64522671,18,18055077
62129623,64522673,1,17793027
62129623,64522672,1,18582175
62129622,64522673,1,17793028
62129622,64522672,1,18582176
62129624,64522674,16,17793026
62129624,64522675,16,18582174
62129625,64522674,5,17793025
62129625,64522675,19,18582173
62129626,64522676,18,17793024
62129631,64522680,18,17793023
62129638,64522687,26,17793022
62131429,64524270,3,18036361
62131430,64524270,19,18036360
62130530,64522861,16,17996297
62130531,64522861,18,17996296
62130532,64522861,18,17996295
62130537,64522866,18,17996294
62130538,64522866,18,17996293
62130543,64522869,3,17305848
62130545,64522872,21,17996292
62130550,64522877,14,17996291
62130550,64522878,14,18645475
62130551,64522877,14,17996290
62130551,64522878,14,18645474
62131273,64522890,3,17305847
62131280,64522897,18,17996289
62131284,64522901,18,17305846
62131286,64522903,18,17305845
62131287,64522904,13,17305844
62131288,64522904,13,17305843
62131291,64522907,18,17305842
62131306,64524152,16,17397253
62131311,64524157,18,17153577
62131314,64524160,18,17153576
62131315,64524160,18,17153575
62131316,64524161,18,17153574
62131323,64524168,24,17153573
62131325,64524170,21,17198442
62130484,64522816,1,17455778
62130487,64522819,17,17371477
62130490,64522821,9,17998667
62131349,64524192,18,17153572
62131351,64524194,18,17153571
62131362,64524204,24,17153570
62131366,64524208,18,17153569
62131366,64524209,18,18470598
62131366,64524210,18,18739845
62131366,64524211,18,18803482
62131367,64524208,18,17153568
62131367,64524209,18,18470597
62131367,64524210,18,18739844
62131367,64524211,18,18803481
62131370,64524214,3,18149859
62131374,64524219,3,18149858
62131381,64524225,18,18036370
62131383,64524227,18,18036369
62131397,64524239,1,18149857
62130492,64522823,3,17455777
62130495,64522827,18,17249848
62130496,64522827,18,17249847
62130498,64522829,18,17455776
62130498,64522830,18,18527117
62130499,64522829,18,17455775
62130499,64522830,18,18527116
62130506,64522837,21,17455774
62130523,64522854,18,17998666
62130527,64522858,18,17455773
62131405,64524246,18,18036368
62131412,64524253,21,18036367
62131413,64524254,18,18036366
62131416,64524256,9,18036365
62131419,64524259,18,18036364
62131420,64524260,1,18036363
62131422,64524262,21,17633714
62131425,64524266,3,18036362
62131442,64524282,18,18036359
62131443,64524283,18,18149856
62132157,64524291,18,18149855
62132176,64524314,18,18149854
62132176,64524313,18,18784193
62132176,64524315,18,18803242
62132176,64524312,18,18628743
62132177,64524312,18,18036358
62132177,64524314,18,18783699
62132177,64524315,18,18803241
62132177,64524313,18,18628742
62132183,64524318,24,18036357
62132204,64524339,19,17886344
62132205,64524340,4,17886343
62132210,64524344,18,17886342
62132212,64524346,18,17886341
62132213,64524347,15,17886340
62132223,64524355,18,17886339
62132227,64524359,13,17886338
62132228,64524360,3,17371528
62132233,64524365,3,18103469
62132237,64524369,18,18103468
62132242,64524373,15,17886337
62132245,64524376,5,17886336
62132248,64524379,18,18103467
62132251,64524382,18,17886335
62132262,64524392,18,18103466
62132266,64524396,3,18103465
62132268,64524398,5,18103464
62132269,64524399,18,17886334
62132269,64524400,18,18600448
62132270,64524401,18,17371527
62132274,64524405,18,17886333
62132276,64524406,18,18103462
62132275,64524406,18,18103463
62132277,64524407,18,18447474
62132282,64524412,3,17886332
62132283,64524413,18,18447473
62132283,64524414,18,18670441
62132286,64524417,18,18103461
62132287,64524417,18,18103460
62132290,64524420,21,17886331
62132296,64524426,18,17152184
62132302,64524432,18,17152183
62132310,64524440,18,18103459
62132315,64524445,24,17886330
62132319,64524449,24,18055075
62132328,64524459,21,17793017
62132330,64524461,18,18055074
62132334,64524465,1,17743841
62133047,64524466,3,17743840
62133048,64524467,18,18055073
62133049,64524468,18,17743839
62133055,64525703,15,17663412
62133056,64525704,18,17175423
62133072,64525720,18,17458160
62133082,64525730,1,17458159
62133090,64525741,21,17633736
62133094,64525745,18,17633735
62133105,64525756,18,17458158
62133105,64525757,18,18527133
62133111,64525763,18,17458157
62133111,64525764,18,18477928
62133115,64525768,20,17458156
62133120,64525773,18,17397317
62133120,64525774,18,18527132
62133121,64525773,18,17397316
62133121,64525774,18,18527131
62133174,64525827,17,17305915
62133190,64525839,3,17305914
62133191,64525840,3,17305913
62133201,64525848,18,17305912
62133203,64525850,18,17118536
62133212,64525859,1,17305911
62133214,64525861,18,17118535
62133217,64525864,16,17305910
62133218,64525865,18,17305909
62133219,64525866,18,17118534
62133220,64525867,9,17305908
62133224,64525870,24,17305907
62133950,64525878,18,17305906
62133951,64525878,18,17305905
62133953,64525880,1,17249988
62133958,64525885,18,17305904
62133959,64525886,21,17584544
62133962,64525889,3,17305903
62134028,64525948,3,17153562
62134037,64525957,21,17118478
62134067,64525983,18,17118477
62134068,64525984,24,17118476
62134072,64525987,18,17153561
62134074,64525989,18,17153560
62133968,64525896,18,17305902
62133972,64525899,11,17305901
62133983,64525910,1,17584543
62133984,64525910,18,17584542
62133985,64525911,16,17397293
62133990,64525916,18,17305900
62133991,64525917,26,17305899
62133993,64525919,26,17118480
62133997,64525923,18,17397252
62134000,64525925,18,17118479
62134003,64525928,21,17153567
62134012,64525938,18,17153566
62134015,64525940,18,17153565
62134016,64525940,18,17153564
62134021,64525944,18,17153563
62134081,64525996,17,17146547
62134088,64526003,3,17146546
62134096,64526011,18,17118475
62134102,64526018,3,17118474
62134106,64526022,18,17153559
62134110,64526024,18,17397251
62134111,64526025,1,17153558
62133125,64525778,3,17458155
62133131,64525784,17,17458154
62133136,64525789,18,17458153
62133138,64525791,18,17458152
62133142,64525795,18,17915918
62133151,64525807,18,17633730
62133159,64525813,18,17118537
62133160,64525814,18,17305916
62134862,64527297,9,17420496
62134865,64527300,18,17232362
62134872,64527307,9,17937981
62134872,64527308,9,18490898
62134874,64527310,1,17937980
62134874,64527311,1,18610456
62134122,64527261,18,17719036
62134121,64527261,18,17719037
62134827,64527263,18,17251637
62134830,64527267,21,18441505
62134831,64527268,19,17251636
62134832,64527269,3,17251635
62134837,64527273,18,18438346
62134847,64527283,18,17937984
62134850,64527286,14,17937983
62134854,64527289,18,17937982
62134856,64527291,4,17232363
62134876,64527313,18,17232361
62134877,64527314,15,17420495
62134884,64527322,18,17937979
62134884,64527323,18,18610455
62134885,64527322,18,17937978
62134885,64527323,18,18610454
62134886,64527324,18,17937977
62134889,64527327,1,17937976
62134890,64527328,12,17937975
62134897,64527335,18,17937974
62134901,64527339,18,17937973
62134904,64527341,4,17937972
62134908,64527345,9,17937971
62134916,64527353,16,18032316
62134917,64527354,18,17937970
62134939,64527375,18,17232360
62134940,64527375,18,17232359
62134943,64527378,21,17937969
62134944,64527378,13,17937968
62134958,64527390,3,17795471
62134963,64527394,3,17633746
62134987,64527419,1,17795470
62134990,64527422,18,17795469
62134992,64527424,17,17795468
62135721,64527443,9,17795467
62135724,64527446,18,17795466
62135727,64527449,18,17232288
62135733,64527455,26,17397349
62135737,64527460,9,17232287
62135738,64527460,9,17232286
62135743,64527463,18,17795465
62135748,64527468,18,17795464
62135749,64527469,12,17397348
62135755,64527475,18,17795463
62135758,64527478,18,17795462
62135759,64527479,18,17795461
62135763,64527484,18,17795460
62135765,64527486,18,17232285
62135767,64527488,18,17916007
62135773,64527494,19,17795459
62135774,64527495,26,17531730
62135787,64527508,18,17455742
62135789,64527510,19,17633685
62135797,64527518,21,17998658
62135798,64527519,18,17998657
62135800,64527521,1,17998656
62135803,64527523,18,17455741
62135805,64527525,18,17406844
62135883,64528830,18,17249987
62135885,64528832,18,17305891
62135886,64528833,18,17305890
62135888,64528835,18,17584540
62135888,64528836,18,18498856
62135888,64528837,18,18736615
62135889,64528838,18,17305889
62135892,64528842,18,17305888
62135894,64528844,19,17118528
62135897,64528847,18,17305887
62135898,64528848,18,17305886
62135899,64528848,18,17305885
62136613,64528849,3,17305884
62136617,64528853,21,17305883
62136618,64528853,18,17305882
62136633,64528867,18,17153557
62136634,64528868,18,17153556
62136635,64528869,18,17118473
62136639,64528873,18,17118472
62136646,64528880,18,17153555
62136656,64528886,9,17118471
62136657,64528887,19,17153554
62136663,64528893,18,17153553
62136672,64528901,18,17118470
62136677,64528905,18,17153552
62136688,64528914,18,17118469
62136690,64528916,3,17118468
62136694,64528920,3,17397250
62136695,64528921,3,17397249
62136697,64528922,9,17637617
62136705,64528929,18,17153551
62136708,64528932,18,17153550
62136710,64528934,3,17153549
62136714,64528938,12,17118467
62136717,64528941,18,17554838
62136718,64528942,3,17153548
62136719,64528943,18,17153547
62136721,64528945,3,17153546
62136726,64528950,3,17118466
62136727,64528950,4,17118465
62136729,64528952,18,17146545
62136748,64528970,18,17473309
62136752,64528973,18,17153545
62136762,64528985,18,18036339
62136768,64528990,18,18036338
62136770,64528992,21,18149850
62136773,64528995,18,18149849
62136773,64528996,18,18507419
62135821,64527540,18,17406843
62135825,64527544,3,17998655
62135832,64527551,17,17406842
62135834,64527553,18,17998654
62135839,64527558,21,17406841
62135840,64527559,1,17406840
62135841,64527560,18,17406839
62135841,64527561,18,18517063
62135844,64527565,22,17406837
62135843,64527565,17,17406838
62135845,64527566,16,17998653
62135847,64527568,18,17371476
62135849,64527570,18,17406836
62135849,64527571,18,18517062
62135856,64528805,18,17305893
62135859,64528808,18,17118530
62135869,64528818,18,17584541
62135873,64528822,3,17118529
62135874,64528823,18,17305892
62137519,64529025,18,17371565
62137524,64529030,18,18036337
62137528,64529034,16,18036336
62137679,64530403,18,17554809
62137680,64530404,18,17156257
62137682,64530406,15,17156256
62137688,64530411,14,17156255
62138401,64530413,18,17156254
62138407,64530419,18,17156253
62138411,64530423,3,17553345
62138412,64530424,18,17156252
62138415,64530427,18,17553344
62138416,64530428,19,17156251
62138417,64530429,18,17156250
62137678,64530402,18,17553346
62137638,64530364,3,17156265
62137640,64530366,18,17156264
62137643,64530369,18,17553350
62137643,64530370,18,18470685
62137648,64530374,3,17156263
62137650,64530376,18,17156262
62137653,64530379,18,17156261
62137655,64530382,18,17156260
62137663,64530390,3,17156259
62137668,64530394,3,17156258
62137669,64530395,3,17553349
62137670,64530396,17,17534205
62137673,64530398,3,17553348
62137674,64530398,24,17553347
