suspect_using_id,offense_id
4,25510788
4,25513053
4,25511056
4,25510789
4,25502517
4,25510790
4,25502518
4,25511057
4,25511058
4,25511059
4,25510791
4,25510792
4,25502519
4,25513054
4,25502520
4,25513055
4,25510793
4,25511060
4,25528375
4,25528376
4,25502521
4,25511061
4,25511062
4,25502522
4,25502523
4,25502524
4,25510794
4,25528377
4,25510795
4,25510796
4,25510797
4,25513056
4,25510798
4,25528378
4,25510799
4,25513057
4,25510800
4,25528379
4,25528380
4,25511063
4,25511064
4,25513058
4,25511065
4,25511067
4,25511068
4,25511069
4,25510801
4,25528381
4,25528382
4,25528383
4,25511066
4,25513059
4,25513060
4,25502525
4,25502526
4,25510802
4,25510803
4,25511070
4,25510804
4,25502527
4,25511071
4,25511072
4,25511073
4,25511074
4,25511075
4,25528384
4,25528385
4,25510805
4,25510806
4,25510807
4,25510808
4,25511076
4,25502490
4,25528352
4,25512513
4,25502491
4,25511032
4,25528353
4,25502492
4,25502493
4,25512514
4,25512515
4,25510769
4,25528354
4,25528355
4,25512516
4,25512517
4,25502494
4,25510770
4,25511033
4,25512518
4,25512519
4,25510771
4,25510772
4,25513034
4,25513035
4,25502495
4,25513036
4,25528356
4,25510773
4,25528357
4,25502496
4,25511034
4,25511035
4,25502497
4,25528358
4,25511036
4,25510774
4,25502498
4,25511037
4,25511038
4,25513037
4,25513038
4,25502499
4,25502500
4,25511039
4,25511040
4,25528359
4,25528360
4,25511041
4,25511042
4,25528361
4,25502501
4,25513039
4,25510775
4,25510776
4,25511043
4,25528362
4,25511044
4,25510777
4,25511053
4,25511054
4,25528372
4,25528373
4,25502514
4,25502515
4,25502502
4,25502503
4,25528363
4,25502504
4,25511045
4,25511046
4,25502505
4,25502506
4,25502507
4,25510778
4,25511047
4,25510779
4,25528364
4,25513040
4,25528365
4,25502508
4,25513041
4,25513042
4,25528366
4,25511048
4,25513043
4,25513044
4,25510780
4,25528367
4,25513045
4,25513046
4,25510781
4,25510782
4,25511049
4,25510783
4,25502509
4,25510784
4,25510785
4,25513047
4,25513048
4,25502510
4,25502511
4,25528368
4,25510786
4,25511050
4,25511051
4,25528369
4,25528370
4,25513049
4,25513050
4,25513051
4,25511052
4,25502512
4,25502513
4,25528371
4,25528374
4,25511055
4,25502516
4,25513052
4,25510787
4,25528386
4,25511077
4,25502528
4,25511078
4,25510809
4,25502529
4,25510810
4,25513061
4,25511079
4,25511080
4,25510811
4,25511081
4,25513062
4,25511086
4,25511087
4,25528389
4,25528390
4,25528391
4,25528392
4,25510813
4,25510814
4,25528393
4,25528394
4,25502530
4,25511082
4,25513063
4,25528387
4,25513064
4,25528388
4,25513065
4,25511083
4,25511084
4,25510812
4,25511085
4,25502531
4,25513066
4,25528395
4,25513067
4,25513068
4,25502532
4,25511088
4,25510815
4,25511089
4,25510816
4,25510817
4,25510818
4,25510819
4,25502533
4,25528396
4,25511090
4,25502534
4,25502535
4,25511091
4,25511092
4,25511093
4,25511094
4,25511095
4,25511096
4,25510820
4,25510821
4,25511097
4,25513069
4,25513070
4,25502536
4,25513071
4,25513072
4,25513073
4,25513074
4,25513075
4,25510822
4,25510823
4,25510824
4,25513076
3,25513077
4,25513078
4,25502537
4,25513079
4,25502540
4,25513083
4,25513084
4,25511099
4,25528398
4,25510825
4,25510826
4,25513080
4,25528397
4,25513081
4,25513082
4,25502538
4,25502539
4,25510827
4,25511098
4,25510828
4,25502541
4,25502542
4,25511100
4,25510829
4,25528399
4,25511101
4,25511102
4,25502543
4,25502544
4,25528400
4,25513085
4,25513086
4,25528401
4,25513087
4,25513088
4,25513089
4,25513090
4,25513091
4,25513092
4,25511103
4,25511104
4,25502545
4,25502546
4,25510830
4,25502547
4,25510831
4,25511105
4,25502548
4,25502549
4,25510832
4,25510833
4,25502550
4,25502551
4,25510834
4,25511106
4,25511107
4,25528402
4,25511108
4,25513093
4,25511109
4,25510838
4,25532700
4,25503793
4,25510859
4,25511135
4,25511136
4,25511137
4,25510860
4,25511138
4,25503794
4,25503795
4,25513117
4,25513118
4,25503796
4,25513119
4,25503797
4,25528932
4,25503798
4,25528933
4,25511139
4,25510861
4,25510862
4,25528934
4,25511140
4,25511141
4,25511142
4,25528935
4,25528936
4,25511143
4,25503799
4,25511144
4,25513120
4,25528937
4,25528938
4,25528939
4,25528940
4,25511653
4,25511654
4,25511655
4,25528941
4,25511656
4,25511657
4,25528942
4,25503800
4,25503801
4,25513121
4,25503802
4,25503803
4,25503804
4,25513122
4,25513123
4,25513124
4,25528943
4,25528944
4,25513125
4,25513126
4,25513133
4,25503826
4,25511110
4,25528404
4,25502552
4,25528405
4,25513094
4,25513095
4,25510835
4,25528403
4,25510836
4,25511111
4,25502553
4,25510837
4,25528406
4,25502554
4,25502555
4,25511112
4,25502556
4,25502557
4,25502558
4,25528407
4,25513096
4,25513097
4,25513098
4,25528408
4,25528409
4,25502559
4,25511113
4,25513099
4,25513100
4,25511114
4,25528410
4,25528411
4,25502560
4,25528903
4,25510839
4,25510840
4,25511115
4,25502561
4,25502562
4,25502563
4,25511116
4,25502564
4,25513101
4,25528904
4,25511697
4,25503783
4,25503784
4,25503785
4,25511127
4,25511128
4,25528914
4,25528915
4,25513102
4,25502565
4,25502566
4,25513103
4,25513104
4,25502567
4,25502568
4,25528916
4,25528917
4,25513113
4,25503786
4,25503787
4,25528918
4,25502569
4,25513105
4,25510841
4,25513106
4,25528905
4,25511117
4,25502570
4,25510842
4,25510843
4,25502571
4,25502572
4,25510844
4,25528906
4,25528907
4,25510845
4,25513107
4,25528908
4,25511118
4,25502573
4,25502574
4,25528909
4,25502575
4,25502576
4,25502577
4,25511119
4,25511120
4,25511121
4,25513108
4,25528910
4,25511122
4,25511123
4,25502578
4,25511124
4,25510846
4,25511125
4,25528911
4,25528912
4,25510847
4,25502579
4,25513109
4,25511126
4,25503782
4,25510848
4,25510849
4,25510850
4,25513110
4,25513111
4,25528913
4,25513112
4,25510851
4,25511129
4,25528919
4,25503788
4,25511130
4,25503789
4,25503790
4,25528920
4,25511131
4,25513114
4,25513115
4,25510852
4,25510853
4,25510854
4,25510855
4,25528921
4,25528922
4,25528923
4,25510856
4,25510857
4,25528924
4,25528925
4,25503791
4,25513116
4,25510858
4,25528926
4,25528927
4,25511132
4,25511133
4,25503792
4,25528928
4,25528929
4,25511134
4,25528930
4,25528931
4,25503805
4,25528945
4,25528946
4,25510863
4,25528947
4,25511658
4,25513127
4,25513128
4,25513129
4,25513130
4,25510864
4,25528948
4,25528949
4,25503806
4,25528950
4,25528951
4,25528952
4,25528953
4,25528954
4,25510865
4,25503807
4,25513131
4,25513132
4,25528955
4,25510866
4,25511659
4,25513134
4,25510867
4,25510868
4,25513135
4,25528956
4,25513136
4,25528957
4,25528958
4,25528959
4,25503808
4,25513137
