bias_id,offense_id
21,73393075
21,73388389
21,73407372
21,73388390
21,73388391
21,73393076
21,73397009
21,73408355
21,73394029
21,73405462
21,73405463
21,73408371
21,73408372
21,73418180
21,73396764
21,73407392
21,73401466
21,73407393
21,73401467
21,73401468
21,73407394
21,73388412
21,73407395
21,73407396
21,73408071
21,73405464
21,73401469
21,73401470
21,73405465
21,73407397
21,73388413
21,73405466
21,73405467
21,73393991
21,73393992
21,73393993
21,73407398
21,73405468
21,73396700
21,73407399
21,73407400
21,73405469
21,73397927
21,73396701
21,73393994
21,73408072
21,73408073
21,73407401
21,73388414
21,73405471
21,73405472
21,73388415
21,73401471
21,73396702
21,73396703
21,73396704
21,73396705
21,73408074
21,73407402
21,73407403
21,73388416
21,73393995
21,73401472
21,73401473
21,73401474
21,73407404
21,73396706
21,73396707
21,73388417
21,73388418
21,73393996
21,73393997
21,73396708
21,73407405
21,73393998
21,73405473
21,73401475
21,73401476
21,73405474
21,73393999
21,73388419
21,73405475
21,73397928
21,73405476
21,73401477
21,73401478
21,73394000
21,73394001
21,73394002
21,73405477
21,73388420
21,73388421
21,73397929
21,73408075
21,73405478
21,73405479
21,73405480
21,73405481
21,73405482
21,73394003
21,73405483
21,73394004
21,73405484
21,73405485
21,73388422
21,73388423
21,73394005
21,73396709
21,73405486
21,73405487
21,73405488
21,73396710
21,73397930
21,73397931
21,73388424
21,73408076
21,73418120
21,73418121
21,73418122
21,73388425
21,73407406
21,73407407
21,73407408
21,73396711
21,73405489
21,73388426
21,73401479
21,73401480
21,73396712
21,73396713
21,73407409
21,73394006
21,73388427
21,73418126
21,73396714
21,73396715
21,73396716
21,73407414
21,73394009
21,73408059
21,73397917
21,73396692
21,73405451
21,73405452
21,73396693
21,73400569
21,73396694
21,73400570
21,73407388
21,73400571
21,73393981
21,73400572
21,73388434
21,73401489
21,73405453
21,73408060
21,73407389
21,73393982
21,73400573
21,73397918
21,73397919
21,73407390
21,73388403
21,73408061
21,73408062
21,73393983
21,73408063
21,73393984
21,73393985
21,73405454
21,73405455
21,73405456
21,73400574
21,73396695
21,73405457
21,73408064
21,73401462
21,73401463
21,73393986
21,73408065
21,73405458
21,73397920
21,73393987
21,73397921
21,73388404
21,73397922
21,73397923
21,73388405
21,73397924
21,73408066
21,73388406
21,73396696
21,73396697
21,73405459
21,73405460
21,73401464
21,73401465
21,73388407
21,73405461
21,73388408
21,73397925
21,73397926
21,73408067
21,73388409
21,73388410
21,73393988
21,73393989
21,73418139
21,73408068
21,73407391
21,73396698
21,73396699
21,73408069
21,73408070
21,73393990
21,73388411
21,73394025
21,73401500
21,73418144
21,73401501
21,73394026
21,73418145
21,73405501
21,73407430
21,73407431
21,73388443
21,73405502
21,73388444
21,73394027
21,73401502
21,73407432
21,73407433
21,73396744
21,73396745
21,73397944
21,73396746
21,73396747
21,73405503
21,73405504
21,73418146
21,73405505
21,73405506
21,73401503
21,73407434
21,73394028
21,73401504
21,73413615
21,73401505
21,73401506
21,73397945
21,73394030
21,73394031
21,73394032
21,73401507
21,73396748
21,73394033
21,73418147
21,73418148
21,73408339
21,73418149
21,73396749
21,73388445
21,73388446
21,73401508
21,73413616
21,73388447
21,73388448
21,73408340
21,73388449
21,73394034
21,73418150
21,73407108
21,73394035
21,73394036
21,73401509
21,73396750
21,73408341
21,73388450
21,73394037
21,73401510
21,73413617
21,73413618
21,73396754
21,73396755
21,73413619
21,73413620
21,73394038
21,73407110
21,73396756
21,73418151
21,73396760
21,73408346
21,73408366
21,73417508
21,73417509
21,73394056
21,73413628
21,73413629
21,73401516
21,73418123
21,73418124
21,73418125
21,73405490
21,73407410
21,73397932
21,73396717
21,73396718
21,73407411
21,73388428
21,73396719
21,73396720
21,73396721
21,73418127
21,73418128
21,73396722
21,73396723
21,73405491
21,73397933
21,73397934
21,73407412
21,73407413
21,73405492
21,73405493
21,73407415
21,73407416
21,73418129
21,73394007
21,73394008
21,73405494
21,73407417
21,73407418
21,73407419
21,73397935
21,73405495
21,73396724
21,73418130
21,73388429
21,73394010
21,73396725
21,73401481
21,73401482
21,73418131
21,73396726
21,73407420
21,73401483
21,73394011
21,73388430
21,73396727
21,73394012
21,73407421
21,73418132
21,73388431
21,73388432
21,73407422
21,73388433
21,73401484
21,73401485
21,73401486
21,73405496
21,73394013
21,73418133
21,73418134
21,73394014
21,73394015
21,73394016
21,73401487
21,73401488
21,73401490
21,73401491
21,73394017
21,73418135
21,73397936
21,73405497
21,73401492
21,73401493
21,73401494
21,73418136
21,73401495
21,73388435
21,73388436
21,73418137
21,73418138
21,73396728
21,73396729
21,73401496
21,73418140
21,73397937
21,73405498
21,73397938
21,73401497
21,73401498
21,73394018
21,73418141
21,73396730
21,73396731
21,73407423
21,73407424
21,73394019
21,73401499
21,73394020
21,73388437
21,73388438
21,73396732
21,73396733
21,73396734
21,73407425
21,73396735
21,73396736
21,73418142
21,73394021
21,73394022
21,73394023
21,73396737
21,73396738
21,73407426
21,73396739
21,73407427
21,73394069
21,73388439
21,73397939
21,73397940
21,73405499
21,73388440
21,73388441
21,73396740
21,73388442
21,73405500
21,73407428
21,73394024
21,73396741
21,73396742
21,73407429
21,73396743
21,73397941
21,73397942
21,73397943
21,73418143
21,73416580
21,73394986
21,73401519
21,73401520
21,73394045
21,73388463
21,73388464
21,73396766
21,73413631
21,73394046
21,73396767
21,73397656
21,73397657
21,73401521
21,73413632
21,73388465
21,73413633
21,73397658
21,73413634
21,73413635
21,73407113
21,73396751
21,73396752
21,73396753
21,73413621
21,73413622
21,73388451
21,73401511
21,73401512
21,73413623
21,73413624
21,73413625
21,73408343
21,73408344
21,73407109
21,73394039
21,73408345
21,73396757
21,73396758
21,73396759
21,73401513
21,73388452
21,73388453
21,73415574
21,73388466
21,73418160
21,73408356
21,73418161
21,73418162
21,73418163
21,73407114
21,73401522
21,73408357
21,73388467
21,73401523
21,73413636
21,73407115
21,73394049
21,73407116
21,73407117
21,73418164
21,73388468
21,73408358
21,73408359
21,73413637
21,73401524
21,73401525
21,73401526
21,73401527
21,73413638
21,73413639
21,73413640
21,73401528
21,73407118
21,73413641
21,73407119
21,73388469
21,73394050
21,73394051
21,73401529
21,73401530
21,73388470
21,73418165
21,73397659
21,73397660
21,73413642
21,73401531
21,73397661
21,73388471
21,73408360
21,73408361
21,73418166
21,73397662
21,73418167
21,73413643
21,73413644
21,73408362
21,73408363
21,73408364
21,73408365
21,73401532
21,73407120
21,73407121
21,73394052
21,73407122
21,73413645
21,73397663
21,73394053
21,73394054
21,73408367
21,73407123
21,73418168
21,73397664
21,73418169
21,73413646
21,73388472
21,73418170
21,73401533
21,73413647
21,73397665
21,73407124
21,73401534
21,73401535
21,73413648
21,73401536
21,73418171
21,73397666
21,73397667
21,73388473
21,73408368
21,73408369
21,73418152
21,73408347
21,73413626
21,73388454
21,73388455
21,73401514
21,73408348
21,73408349
21,73408350
21,73394040
21,73401515
21,73413627
21,73394041
21,73394042
21,73388456
21,73396761
21,73396762
21,73407111
21,73407112
21,73418153
21,73388474
21,73408370
21,73418172
21,73418173
21,73397668
21,73401537
21,73401538
21,73394055
21,73418174
21,73407125
21,73407126
21,73397669
21,73388479
21,73418154
21,73388457
21,73394043
21,73408351
21,73408352
21,73408353
21,73394044
21,73396763
21,73418155
21,73418156
21,73418157
21,73418158
21,73388458
21,73388459
21,73413630
21,73408354
21,73401517
21,73396765
21,73388460
21,73388461
21,73388462
21,73418159
21,73401518
21,73419129
21,73418183
21,73406843
21,73406844
21,73416035
21,73417571
21,73418204
21,73418205
21,73416566
21,73404183
21,73388475
21,73388476
21,73407127
21,73388477
21,73388478
21,73413649
21,73397670
21,73418175
21,73408373
21,73408374
21,73408375
21,73408376
21,73408377
21,73407128
21,73407129
21,73413650
21,73408378
21,73413651
21,73413652
21,73394057
21,73394058
21,73418176
21,73407130
21,73401539
21,73407131
21,73407132
21,73408379
21,73408380
21,73397671
21,73394059
21,73394060
21,73388480
21,73394061
21,73394062
21,73394063
21,73388481
21,73388482
21,73394064
21,73401540
21,73407133
21,73418177
21,73407134
21,73408381
21,73397672
21,73408382
21,73418178
21,73401541
21,73418179
21,73407135
21,73408383
21,73397673
21,73397674
21,73407136
21,73418181
21,73407137
21,73407138
21,73407139
21,73407140
21,73418182
21,73401542
21,73407141
21,73401543
21,73397675
21,73407142
21,73407143
21,73414591
21,73414592
21,73394065
21,73401544
21,73407144
21,73406841
21,73410668
21,73410669
21,73418184
21,73413653
21,73413654
21,73413655
21,73408384
21,73394066
21,73418185
