victim_id,injury_id
70131570,5
70131577,4
70131578,5
70131582,5
70131588,4
70131609,5
70131613,4
70131621,5
70131623,4
70131625,5
70131631,4
70131632,4
70131641,4
70132679,5
70131656,5
70131660,4
70131668,5
70132563,4
70132567,4
70132568,5
70132571,4
70132572,5
70132573,2
70132573,3
70132576,4
70132577,5
70132589,4
70132590,4
70132593,4
70132596,4
70132597,4
70132603,4
70132640,5
70132643,4
70132654,4
70132655,4
70132659,5
70132660,4
70132667,4
70132671,5
70132675,4
70133669,4
70133670,5
70133689,5
70132691,5
70132692,2
70132700,4
70132701,5
70132705,5
70132711,5
70132713,4
70132716,5
70132717,5
70132719,4
70132727,5
70132733,5
70133627,4
70133638,4
70133639,5
70133640,4
70133641,5
70133643,4
70133645,4
70133648,4
70133649,4
70133653,4
70133656,4
70133657,5
70132611,4
70132612,4
70132615,4
70132618,4
70132620,5
70132621,4
70132622,2
70132622,4
70132622,7
70132630,5
70132631,3
70132637,5
70132634,5
70132635,5
70132636,5
70132639,5
70133739,3
70133739,4
70133741,4
70133742,5
70133744,4
70133762,4
70133767,5
70133768,5
70133773,5
70133772,5
70133775,4
70133783,1
70133787,4
70133788,3
70133788,4
70133789,5
70133805,4
70134696,5
70134704,4
70134706,5
70134707,5
70134709,5
70134711,5
70134712,5
70134713,4
70134718,5
70134717,5
70133797,5
70133798,5
70134725,4
70134728,5
70134730,5
70134745,4
70134748,4
70134749,4
70134751,4
70134756,4
70134760,4
70133682,4
70133683,4
70133684,1
70133684,3
70133684,4
70133696,4
70133698,4
70133702,4
70133701,5
70133704,4
70133703,4
70133706,4
70133710,4
70133711,4
70133725,4
70133726,5
70133731,5
70135825,5
70135788,5
70135898,4
70135899,4
70135900,5
70134785,4
70134790,5
70134794,4
70134796,5
70134797,5
70134798,5
70134764,5
70134765,5
70134776,5
70134808,4
70134813,4
70134815,4
70134848,4
70134850,4
70134854,5
70134865,4
70134866,4
70134869,4
70134871,4
70134873,5
70135828,5
70135830,4
70135831,5
70135833,5
70135835,4
70135836,5
70135838,4
70135841,4
70135843,5
70135845,4
70135853,4
70135852,4
70135857,5
70135859,4
70135859,6
70135865,4
70135870,5
70134877,4
70135789,5
70135791,4
70135795,4
70135799,4
70135800,4
70135805,5
70135807,2
70135807,4
70135811,5
70135816,4
70135817,5
70135818,5
70135819,4
70135820,4
70135878,5
70135879,5
70135889,5
70135890,5
70136968,4
70136971,5
70136973,5
70136978,4
70136986,5
70137009,5
70135904,5
70135906,5
70135909,5
70135911,5
70135910,5
70135915,4
70135924,4
70135932,4
70135938,4
70135942,5
70135947,5
70135952,4
70135953,4
70135954,5
70135955,5
70135956,4
70135957,4
70135959,4
70136858,5
70136859,5
70136861,5
70136867,5
70136868,3
70136868,4
70136869,2
70136869,3
70136869,6
70136873,5
70136878,4
70136893,4
70136894,4
70136900,4
70136905,3
70136905,4
70136907,4
70136907,8
70136913,5
70136917,4
70136918,4
70136921,5
70136923,5
70136924,3
70136925,4
70136927,5
70136930,5
70136932,4
70136934,4
70136943,5
70136944,4
70136951,4
70136962,4
70136980,4
70136981,4
70136984,5
70136987,3
70136987,4
70136988,5
70136989,5
70136990,5
70136997,4
70136999,4
70137001,4
70137008,4
70137011,5
70137031,5
70137035,3
70137035,4
70137940,5
70137942,4
70137943,5
70137949,4
70137950,5
70137960,5
70137963,5
70138049,5
70138051,4
70138055,5
70138068,5
70138077,4
70137970,4
70138082,2
70138083,5
70138089,5
70137979,5
70138000,5
70138001,5
70138003,4
70138005,4
70138006,4
70138008,5
70138010,5
70138011,5
70138014,5
70138017,5
70138016,5
70138037,5
70140168,6
70140169,6
70140167,6
70139038,5
70139039,4
70139044,5
70139051,5
70139062,3
70139064,4
70139067,5
70139068,4
70139070,5
70139071,5
70139072,4
70139074,5
70139076,5
70139090,5
70139093,4
70139094,4
70139096,4
70139102,4
70139113,5
70139116,4
70139125,5
70138110,4
70138112,5
70139034,5
70139129,5
70139139,5
70139140,5
70139149,5
70141245,5
70139159,4
70139161,5
70139164,5
70139165,4
70139173,4
70139175,4
70139182,5
70139191,4
70139194,4
70139196,5
70140218,4
70140219,4
70140220,5
70140225,5
70140228,3
70140228,4
70140229,4
70140231,4
70140236,5
70140238,5
70140239,5
70140256,4
70140265,4
70140266,4
70140269,4
70140273,5
70140284,5
70140285,4
70140288,4
70141212,4
70141215,4
70141218,4
70141221,5
70141227,4
70141229,4
70141233,5
70141246,5
70140130,5
70140132,5
70140140,5
70140157,5
70140160,5
70140161,5
70140164,5
70140173,4
70140174,5
70140181,4
70140184,4
70140192,4
70140193,4
70140196,5
70140199,4
70140200,4
70140201,5
70142438,5
70142311,5
70142312,4
70142326,5
70142334,5
70142336,5
70142349,4
70142350,4
70141277,5
70141278,5
70141279,5
70141248,4
70141251,4
70141256,2
70141258,4
70141259,5
70141261,5
70141269,4
70141318,5
70141319,4
70141323,4
70141329,5
70141330,5
70141338,5
70141339,5
70141340,2
70141340,3
70141345,4
70141350,5
70141355,5
70141359,4
70141280,5
70141281,5
70141288,5
70141289,5
70141295,4
70141296,4
70141300,5
70141309,4
70141371,1
70141371,2
70141372,2
70141372,4
70142287,5
70142288,4
70142296,5
70142298,5
70142300,4
70142302,5
70142439,4
70142445,5
70143375,4
70143376,5
70143378,4
70143379,4
70143389,5
70143390,4
70143391,4
70143394,5
70143395,5
70143401,5
70143406,4
70143433,4
70142355,5
70143440,4
70143442,5
70143447,4
70143448,5
70143452,4
70143457,5
70142359,4
70142362,5
70142374,4
70142377,5
70142378,5
70142383,5
70142389,5
70142390,5
70142392,5
70142393,5
70142395,4
70142399,5
70142405,5
70142407,4
70142408,4
70142414,5
70142418,4
70142419,5
70142425,5
70142428,4
70142430,4
70142432,5
70144624,5
70144628,5
70145535,5
70143484,4
70143486,5
70143489,5
70143492,4
70143493,5
70143494,5
70144537,5
70144539,5
70144550,4
70144552,5
70144554,5
70144555,4
70144563,4
70144564,4
70144569,5
70144571,4
70144575,5
70144578,5
70144580,5
70144581,5
70144585,4
70144586,4
70143495,4
70143496,5
70143500,5
70143505,4
70143506,5
70143511,4
70143514,5
70143515,4
70143517,5
70143526,4
70143527,4
70143528,5
70143529,4
70143533,4
70143537,4
70143538,5
70143540,5
70144459,5
70144464,5
70144467,5
70144473,5
70144478,4
70144479,4
70144485,4
70144497,5
70144501,5
70144503,4
70144506,6
70144596,5
70144610,4
70144613,4
70144513,5
70144515,4
70144530,5
70144531,5
70144532,5
70144533,4
70155335,4
70145540,4
70145539,4
70145542,4
70145543,1
70145556,5
70145564,4
70145582,4
70145583,5
70145584,5
70145588,4
70145606,5
70145635,4
70145640,4
70145642,5
70145647,4
70145648,4
70145650,4
70145655,4
70145659,5
70146653,4
70146654,4
70145668,5
70145681,6
70145681,8
70145688,5
70145691,4
70145697,4
70145701,4
70146610,5
70146630,5
70146635,4
70146636,4
70146637,4
70146643,4
70145619,5
70145622,4
70145625,4
70145626,4
70145627,4
70146690,5
70147684,4
70147688,4
70147692,4
70147693,5
70147694,5
70147697,5
70147698,5
70147704,4
70147721,5
70147727,4
70147726,4
70147730,5
70147731,5
70147737,5
70147745,5
70147747,4
70147748,4
70147749,5
70146671,5
70146678,4
70146685,4
70147756,5
70146697,4
70146699,5
70146703,4
70146706,5
70146708,5
70146737,5
70146741,5
70146746,5
70146747,5
70146751,5
70146753,4
70146761,5
70146767,5
70146769,5
70146770,4
70146776,5
70147824,5
70147825,5
70147830,4
70147837,5
70147841,5
70147842,4
70147843,5
70147844,4
70147845,5
70147849,5
70147853,4
70147856,5
70147857,5
70148764,4
70148765,5
70148766,4
70148767,5
70148768,4
70148773,4
70148775,4
70148776,4
70148781,5
70148788,5
70148789,5
70148790,4
70148791,5
70148792,5
70148796,4
70148797,4
70148804,5
70148805,4
70148806,5
70148809,4
70148810,4
70148814,5
70148816,5
70148826,5
70148827,5
70147775,5
70147778,4
70147779,5
70147800,4
70147801,4
70147804,4
70147807,4
70147808,4
70147809,4
70148854,5
70148860,5
70148863,5
70148864,5
70148867,5
70148874,4
70148875,5
70148883,5
70148885,4
70148886,5
70148891,5
70148892,5
70148900,5
70148901,5
70148912,4
70148920,5
70148925,4
70149836,5
70149837,5
70149839,5
70149921,5
70149931,5
70149930,5
70149935,4
70149944,4
70149949,5
70149950,4
70149952,5
70149953,4
70149956,5
70149959,5
70149960,5
70149974,2
70149974,3
70149842,5
70149856,4
70149852,4
70149853,4
70149854,4
70149855,4
70149857,5
70149874,4
70149879,5
70149884,4
70149885,4
70149890,5
70149899,4
70148840,5
70149977,4
70149984,4
70149985,5
70149989,5
70149991,6
70149998,6
70149999,5
70150000,5
70150006,5
70150008,4
70150921,5
70150924,4
70150925,4
70150929,5
70150930,4
70150940,5
70150943,4
70150944,4
70150949,5
70150953,5
70150956,5
70150962,4
70155353,5
70150970,4
70150983,4
70150988,4
70150992,5
70150994,3
70150999,4
70151007,5
70151013,5
70151017,5
70151023,5
70151024,4
70151029,4
70151037,5
70151052,5
70151061,4
70151070,4
70151994,4
70151995,4
70152009,4
70152012,4
70152017,5
70152018,4
70152021,4
70152024,4
70152030,5
70152035,4
70152040,4
70152042,4
70152117,5
70152118,5
70152123,4
70152131,4
70152133,5
70152136,5
70152137,4
70152138,4
70152139,5
70152060,5
70152061,4
70152063,4
70152062,4
70152074,4
70152085,5
70152087,4
70152086,5
70152092,5
70152099,5
70152107,4
70152109,5
70152114,4
70151075,5
70151078,5
70151080,5
70151082,4
70151081,5
70151084,4
70151987,4
70154230,4
70152144,5
70152150,5
70152151,4
70152152,4
70152153,5
70153053,5
70153054,5
70153055,5
70153061,4
70153145,5
70153147,4
70153155,4
70153157,4
70153156,6
70153160,4
70153162,5
70153164,5
70153167,4
70153180,5
70153196,5
70153197,5
70153203,6
70153204,4
70153079,5
70153081,5
70153082,5
70153083,1
70153087,4
70153097,4
70153101,1
70153101,2
70153102,5
70153103,5
70153225,5
70153226,4
70154130,6
70153108,4
70153118,4
70153119,5
70153132,4
70153133,4
70153134,5
70153138,4
70153139,4
70154144,5
70154145,4
70154146,4
70154202,4
70154203,5
70154204,5
70154205,5
70154206,5
70154212,4
70154215,5
70154222,4
70154225,5
70154226,4
70154227,4
70154235,4
70154240,4
70154241,4
70154248,5
70154251,5
70154252,5
70154253,4
70154255,5
70154256,4
70154257,4
70154258,4
70154259,4
70154260,4
70154261,5
70154263,4
70154265,4
70154266,5
70154267,5
70154268,5
70154269,5
70154271,5
70154272,5
70154273,5
70154274,5
70154275,5
70154276,4
70154277,5
70154278,5
70154279,5
70154281,5
70154282,5
70154283,5
70154284,5
70154280,5
70154286,5
70154152,4
70154161,5
70154166,5
70154167,4
70154172,5
70154174,5
70154176,5
70154188,5
70154187,5
70154190,5
70154191,5
70154193,4
70155326,4
70154290,4
70154291,4
70155199,5
70155200,4
70155203,5
70155206,4
70155208,4
70155217,5
70155220,4
70155221,5
70155223,5
70155224,5
70155225,5
70155228,1
70155228,2
70155229,4
70155230,4
70155232,5
70155233,2
70155236,4
70155243,5
70155246,5
70155247,4
70155248,5
70155249,4
70155250,4
70155254,4
70155255,4
70155258,5
70155259,5
70155260,5
70155262,4
70155263,5
70155265,5
70155267,4
70155270,4
70155273,4
70155275,5
70155276,4
70155277,4
70155282,4
70155280,4
70155281,4
70155286,5
70155288,4
70155289,5
70155292,4
70155299,4
70156308,5
70156311,5
70156291,4
70126257,5
70074592,5
70074595,4
70074599,5
70074611,5
70074612,4
70074614,4
70074617,4
70076751,4
70076754,5
70076755,5
70076756,4
70076762,4
70076763,5
70076767,5
70076774,5
70076779,5
70076786,4
70076787,5
70073540,4
70073544,5
70074711,4
70074712,4
70074720,5
70074722,4
70074737,4
70074738,5
70074744,4
70075656,5
70075662,4
70075683,4
70072427,4
70072428,4
70072432,5
70072438,4
70072447,4
70072449,4
70072455,4
70072456,5
70072457,5
70072458,5
70074631,4
70074632,4
70074634,5
70074657,5
70074658,5
70074659,4
70074662,5
70074670,5
70074672,5
70074680,5
70074679,5
70074681,5
70074683,4
70074687,4
70075694,5
70075695,5
70075700,4
70074690,5
70074700,5
70074708,5
70075758,5
70075760,5
70075761,4
70075770,4
70075774,4
70075775,4
70075778,5
70075779,5
70075780,5
70075777,4
70075782,5
70075784,5
70075787,5
70075792,5
70075718,5
70075719,5
70075728,4
70075809,5
70075811,4
70076740,5
70076741,4
70076742,4
70076743,5
70076745,4
70076750,5
70082187,5
70073555,2
70073558,5
70073622,4
70073580,5
70073584,4
70073586,5
70073591,4
70073596,5
70073618,4
70073619,4
70073621,4
70073631,4
70073651,5
70072557,5
70072567,5
70072571,5
70072572,6
70072574,4
70072575,5
70073504,5
70073505,4
70073506,4
70073514,4
70073567,5
70073568,4
70073572,5
70073575,4
70075714,4
70073658,5
70073522,4
70073526,4
70073531,4
70073534,5
70073536,4
70072459,5
70072465,4
70072489,5
70072497,5
70072498,5
70072501,5
70072511,5
70072507,5
70072508,5
70072510,5
70072509,5
70072518,5
70080132,4
70081024,4
70081025,5
70081026,5
70079032,4
70079035,4
70079037,5
70079049,6
70079052,4
70079053,5
70079965,4
70079966,4
70079991,4
70078934,5
70078935,5
70078947,4
70078971,5
70078972,5
70078970,5
70078980,4
70078986,4
70078988,4
70077894,4
70077895,4
70077904,4
70077905,5
70077918,4
70077926,4
70077928,4
70077936,4
70077955,5
70077963,4
70078877,5
70078879,5
70076805,4
70076806,4
70076814,4
70076815,4
70076817,5
70076819,5
70077831,4
70077832,4
70077848,5
70077853,4
70077869,5
70077884,4
70076847,4
70076849,5
70076856,4
70076857,5
70076866,5
70078887,5
70078904,4
70078905,5
70079999,4
70080000,4
70080001,4
70080002,4
70080005,5
70080006,4
70080007,4
70080013,4
70080031,4
70080038,5
70080046,5
70079009,4
70079010,5
70079014,5
70079015,5
70079019,4
70079020,4
70079021,5
70082139,5
70077890,4
70078925,4
70081052,5
70080048,4
70080062,4
70080063,4
70080073,5
70080074,5
70080098,6
70080109,4
70080110,4
70080114,4
70080117,5
70079023,5
70079024,5
70076886,5
70076906,4
70077823,4
70123045,5
70123046,5
70085430,5
70085433,4
70084335,5
70084345,4
70084346,5
70084351,4
70084356,5
70084371,5
70084374,4
70084375,5
70084378,4
70084382,4
70084406,4
70084412,5
70084413,5
70084415,5
70084430,5
70084432,5
70084433,4
70084439,5
70085393,5
70085395,5
70085396,5
70085407,5
70085408,5
70085409,5
70083251,4
70085418,5
70085417,5
70085423,5
70083272,5
70083275,5
70083276,5
70083277,4
70083281,4
70084284,5
70084294,4
70083292,4
70083303,4
70083304,4
70083308,4
70083310,5
70083311,4
70083323,4
70083335,5
70083336,4
70083348,5
70083361,5
70083363,4
70084309,5
70110058,4
70083189,4
70083194,5
70083195,5
70083196,5
70083197,5
70083193,5
70083192,5
70083204,5
70083205,5
70083213,5
70083214,5
70082159,4
70082161,4
70082165,4
70082169,4
70082172,5
70082175,4
70082208,5
70083222,4
70083235,5
70083236,5
70082212,5
70082214,4
70082252,5
70081179,5
70081185,4
70081192,5
70081205,5
70082105,4
70082111,5
70081076,4
70081095,4
70081104,5
70081105,4
70081122,5
70081124,4
70081137,4
70081161,5
70081162,4
70081164,5
70085437,4
70085447,4
70085448,5
70085449,5
70085452,4
70085455,5
70085456,5
70085466,5
70085484,5
70085488,4
70085503,5
70085522,4
70085527,4
70085536,5
70086440,5
70086447,4
70086448,5
70086457,4
70086458,4
70086466,4
70086467,4
70086468,4
70086474,5
70086479,4
70086482,5
70086485,4
70086487,5
70086494,4
70086497,4
70086498,5
70086499,4
70086511,5
70089752,4
70089771,4
70089779,4
70090763,4
70087626,4
70087646,4
70087647,4
70087650,4
70087659,4
70087662,4
70087674,5
70087675,5
70087684,5
70087683,5
70088768,4
70088776,5
70088777,5
70089681,5
70087689,5
70087694,6
70088597,5
70088614,4
70088617,4
70088619,4
70088620,4
70088618,5
70086515,5
70086522,4
70086569,5
70086576,4
70088665,5
70088669,4
70088678,4
70089715,4
70089718,5
70089729,4
70089730,4
70089731,4
70089732,4
70089735,4
70089743,4
70089744,5
70086580,5
70086582,4
70086597,4
70088724,5
70088742,4
70088743,4
70088630,5
70088634,4
70088637,4
70088638,4
70088652,4
70088654,5
70088655,5
70088659,4
70088660,4
70088661,4
70087567,5
70087570,4
70087576,4
70087578,5
70087580,4
70087586,4
70087594,4
70087602,4
70086607,4
70086620,5
70087518,6
70087544,4
70087555,5
70087565,5
70091902,5
70091907,5
70091922,5
70091924,4
70091933,4
70091938,3
70091941,5
70091942,5
70091946,4
70091957,4
70091960,5
70091963,5
70091974,4
70091979,5
70091980,4
70091981,6
70091986,5
70091990,5
70092005,4
70092923,5
70092925,5
70092935,4
70092945,5
70092946,5
70092951,5
70092952,5
70092957,5
70092956,5
70092960,5
70090834,4
70090838,4
70092970,4
70092971,4
70092977,5
70092978,5
70092982,5
70092983,5
70092984,5
70092986,5
70090872,5
70090874,4
70090883,4
70090888,4
70090924,4
70090928,5
70091832,5
70091833,4
70091834,5
70091846,4
70091858,8
70091869,4
70091883,4
70091884,4
70091885,4
70091886,4
70091893,4
70091897,5
70089799,4
70089800,4
70089828,5
70089829,5
70089797,4
70089831,4
70089836,4
70089837,4
70090754,4
70090758,5
70090764,5
70090765,5
70090787,5
70102522,5
70090791,4
70090797,5
70090798,5
70090800,4
70090801,5
70090817,4
70090819,4
70090820,4
70090821,5
70090822,4
70090823,6
70090823,8
70090824,1
70090824,8
70094054,4
70094058,5
70094088,4
70094089,4
70094103,5
70092997,4
70092998,4
70093030,4
70093039,4
70093058,4
70093059,4
70093065,5
70093077,4
70093084,4
70093985,2
70093995,4
70094013,4
70094015,5
70094016,5
70094017,5
70094020,4
70094021,3
70094038,4
70094039,4
70094043,5
70094149,5
70094150,4
70094151,4
70094153,5
70101336,5
70098327,4
70098329,6
70098329,8
70098331,5
70098332,5
70098334,5
70098340,4
70098346,4
70098351,5
70098366,4
70098367,4
70098371,4
70098389,4
70098395,4
70098407,4
70098408,5
70098415,4
70098417,4
70098423,4
70098424,5
70098425,4
70098426,5
70098427,4
70099316,4
70097250,4
70097252,4
70097253,4
70097254,4
70097260,4
70097261,4
70097275,5
70097277,4
70097279,4
70097298,5
70097307,4
70097310,5
70097312,5
70097335,5
70097338,4
70097339,4
70097344,4
70097345,4
70098271,5
70098272,4
70098275,4
70098276,4
70098279,4
70098281,4
70096208,4
70096258,4
70098293,5
70098294,5
70098301,6
70098304,4
70098306,5
70098305,5
70098307,5
70098319,5
70126270,4
70098322,4
70095125,4
70095141,5
70095143,5
70095147,4
70097244,4
70096279,4
70096281,4
70096282,5
70096299,4
70096300,5
70096303,5
70096304,4
70096305,1
70097179,5
70097186,5
70097185,5
70097187,5
70097193,4
70097198,5
70097199,5
70097209,5
70097212,5
70097213,5
70097216,5
70097222,5
70097223,4
70096132,4
70096152,4
70096158,5
70096159,5
70096161,5
70096160,5
70095099,4
70095100,4
70096189,5
70095153,2
70095161,5
70095165,4
70095166,5
70095195,4
70095201,4
70095202,4
70095227,5
70095234,5
70096123,4
70096124,4
70096128,4
70100295,4
70100296,5
70099324,4
70099327,4
70099328,4
70099326,4
70099352,5
70099355,4
70099357,5
70099358,5
70099388,5
70099390,4
70126248,5
70126278,5
70126279,5
70126280,5
70100264,5
70100265,5
70100266,5
70100267,5
70102495,4
70102497,4
70102496,5
70102507,5
70102508,5
70102509,5
70102510,5
70102527,5
70102538,5
70103447,5
70103489,5
70103517,2
70103548,4
70103549,4
70104606,5
70100258,4
70101395,5
70101400,4
70101407,5
70101410,4
70101418,5
70101422,5
70101423,4
70101424,5
70101426,5
70101427,4
70101428,4
70101441,5
70101456,5
70101457,5
70102375,4
70102377,5
70102399,4
70102404,4
70102427,6
70102435,1
70100313,5
70100319,5
70100321,5
70100349,4
70100366,5
70099400,4
70100378,5
70100386,4
70100385,4
70101283,4
70102445,5
70102446,5
70102448,4
70102449,4
70102451,6
70102462,4
70102465,5
70102466,5
70099401,4
70099404,4
70099407,4
70099408,4
70099416,5
70099421,4
70099428,5
70099429,5
70099430,5
70099439,5
70101299,5
70101300,5
70101297,5
70101298,5
70101324,4
70101325,5
70101328,4
70101335,4
70101338,4
70101342,4
70101356,4
70101358,5
70101365,5
70099447,5
70099446,5
70099449,3
70099461,4
70099488,5
70099490,5
70100207,5
70100208,5
70100209,4
70100210,5
70100238,4
70100247,5
70100248,4
70100250,4
70126273,5
70126277,7
70103451,5
70103452,4
70103453,4
70103495,5
70103502,5
70103505,5
70103523,4
70103526,5
70103527,5
70103547,5
70103552,5
70103553,4
70104639,5
70104648,4
70104673,4
70104684,4
70104694,4
70105616,5
70105615,5
70105617,5
70105629,4
70105630,4
70105648,4
70105674,5
70105680,4
70105681,4
70105692,4
70105699,5
70105700,5
70103618,5
70104537,5
70104553,4
70104562,4
70104563,4
70104564,5
70104565,4
70104574,4
70103467,4
70105744,5
70105746,5
70105753,4
70105762,5
70106727,4
70106735,4
70106735,8
70106736,4
70106759,4
70106769,4
70106770,5
70106782,4
70106790,4
70106795,4
70104605,5
70104610,5
70104609,5
70106806,4
70106809,4
70106810,4
70106817,4
70106820,4
70106841,5
70106844,4
70106846,4
70106856,5
70106859,5
70106860,5
70106861,4
70106865,4
70106871,5
70106878,4
70106885,4
70107809,5
70107812,5
70107813,5
70107814,5
70107815,5
70107816,5
70107817,4
70107822,4
70107837,5
70107839,4
70107844,5
70107846,5
70107849,5
70107850,4
70107851,4
70107865,5
70104625,5
70104628,4
70107889,4
70107891,5
70106824,5
70106825,5
70107824,4
70107828,4
70107830,4
70107829,4
70107833,5
70107956,5
70107964,4
70112236,5
70104666,5
70104665,5
70105659,4
70103567,4
70103570,4
70103576,4
70103578,5
70103577,5
70103584,4
70103590,4
70126223,5
70126264,5
70127183,5
70111128,4
70111135,5
70111137,5
70111138,4
70111139,4
70111154,5
70107852,4
70107864,4
70107874,4
70107875,4
70107882,4
70107883,5
70107884,4
70107885,4
70107896,6
70107897,5
70107899,5
70107911,4
70108878,4
70108879,5
70108882,4
70108881,5
70108884,5
70108890,4
70108896,5
70108919,5
70108922,5
70108934,5
70109006,5
70109007,5
70109008,5
70109959,5
70109960,5
70107952,4
70109999,4
70110006,4
70110013,1
70110013,4
70110013,7
70110021,4
70110030,4
70110037,4
70110040,4
70110041,4
70108939,5
70108952,4
70108955,4
70108965,4
70108966,5
70108977,4
70108978,5
70108979,4
70109964,4
70109970,4
70109984,5
70109993,5
70110053,5
70110054,5
70110061,4
70110067,5
70110084,4
70110085,4
70110086,4
70110087,4
70110088,4
70110089,4
70110109,5
70111046,4
70111053,5
70111060,4
70111061,5
70111062,5
70111063,5
70111076,4
70111082,5
70111094,5
70111101,5
70112270,4
70119692,5
70111192,5
70111194,5
70111195,4
70111196,4
70111207,4
70112183,5
70112188,4
70110129,5
70110130,5
70111036,5
70111034,5
70111035,5
70112136,5
70112141,5
70112147,5
70112161,3
70112161,8
70112166,4
70112167,4
70112168,4
70112169,4
70112172,4
70114452,4
70115503,4
70127189,4
70113224,5
70113241,4
70113250,5
70113256,4
70113257,4
70113266,5
70113267,5
70113268,5
70113269,5
70113270,5
70113275,5
70113280,4
70113360,4
70112213,5
70112214,5
70114346,4
70114347,4
70112238,5
70112262,5
70112266,4
70112283,2
70112283,6
70112284,2
70112284,6
70112285,5
70113305,4
70113312,4
70113323,4
70113328,5
70113338,5
70113379,4
70113381,5
70113385,4
70114287,5
70114294,5
70114300,4
70114310,5
70114321,5
70114322,5
70114335,5
70114336,5
70114337,5
70114338,5
70114363,5
70114364,5
70114365,1
70114365,8
70114366,5
70114386,5
70114402,5
70114453,5
70115350,5
70115385,4
70115393,4
70115394,5
70115395,5
70115408,5
70115422,5
70115426,5
70115429,5
70115523,5
70115524,5
70116424,4
70116426,5
70116428,5
70116429,4
70116437,4
70116446,4
70116448,5
70116460,5
70114379,4
70114382,5
70116505,4
70115359,4
70115360,5
70115361,4
70115475,4
70115476,5
70115484,5
70115490,5
70115497,4
70115498,5
70115499,4
70115504,4
70116464,4
70116517,5
70118680,4
70118697,5
70118699,5
70118716,4
70118737,5
70118738,4
70119636,5
70119637,4
70119638,5
70119639,5
70119641,4
70119647,4
70119655,5
70119667,5
70119672,5
70119687,4
70119686,4
70116536,5
70117526,4
70117527,4
70117533,4
70117545,4
70116520,5
70116541,5
70116559,5
70116560,4
70116561,4
70116562,5
70116563,5
70116571,5
70116573,4
70116595,5
70117490,5
70117500,4
70117502,4
70119724,4
70119727,5
70119814,4
70118655,5
70118676,5
70117586,5
70117598,5
70117629,4
70117658,5
70117663,4
70117669,5
70118560,5
70118565,2
70118567,5
70118568,5
70118576,5
70118577,5
70118623,4
70118646,4
70120837,5
70120840,1
70119737,5
70119739,5
70119743,4
70119744,4
70119750,4
70119765,5
70119775,5
70119795,5
70120714,4
70120718,4
70120725,5
70120726,4
70120727,5
70120773,5
70120785,6
70120790,5
70120791,5
70118632,5
70120797,4
70120809,4
70120812,4
70120818,4
70120825,5
70120826,4
70120842,5
70120843,5
70120850,5
70120852,5
70120853,5
70124050,5
70124060,5
70124062,4
70124086,5
70124097,5
70124096,4
70124122,5
70124123,5
70125133,5
70123020,5
70123042,5
70123958,5
70123959,5
70123960,5
70123968,4
70123972,5
70125153,5
70125154,4
70125169,4
70125170,4
70123988,5
70123989,5
70123994,4
70126215,5
70126216,5
70126103,5
70126117,1
70126117,7
70126117,8
70125040,4
70125044,5
70125043,5
70125066,4
70125068,4
70125083,4
70125085,4
70125099,4
70125105,5
70122971,5
70122974,5
70126134,5
70125108,5
70125120,4
