nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
5828830,886,3,2012,U,,,N,F,,C,2012_03_AZ0109800_NIBRS,
5851031,886,4,2012,U,,,N,F,,C,2012_04_AZ0109800_NIBRS,
5873232,886,5,2012,U,,,N,F,,C,2012_05_AZ0109800_NIBRS,
5895433,886,6,2012,U,,,N,F,,C,2012_06_AZ0109800_NIBRS,
5917634,886,7,2012,U,,,N,F,,C,2012_07_AZ0109800_NIBRS,
5939835,886,8,2012,U,,,N,F,,C,2012_08_AZ0109800_NIBRS,
5962036,886,9,2012,U,,,N,F,,C,2012_09_AZ0109800_NIBRS,
5984237,886,10,2012,U,,,N,F,,C,2012_10_AZ0109800_NIBRS,
6006438,886,11,2012,U,,,N,F,,C,2012_11_AZ0109800_NIBRS,
6028639,886,12,2012,U,,,N,F,,C,2012_12_AZ0109800_NIBRS,
5784429,887,1,2012,U,,,N,F,,C,2012_01_AZ0110000_NIBRS,
5806630,887,2,2012,U,,,N,F,,C,2012_02_AZ0110000_NIBRS,
5828831,887,3,2012,U,,,N,F,,C,2012_03_AZ0110000_NIBRS,
5851032,887,4,2012,U,,,N,F,,C,2012_04_AZ0110000_NIBRS,
5873233,887,5,2012,U,,,N,F,,C,2012_05_AZ0110000_NIBRS,
5895434,887,6,2012,U,,,N,F,,C,2012_06_AZ0110000_NIBRS,
5917635,887,7,2012,U,,,N,F,,C,2012_07_AZ0110000_NIBRS,
5939836,887,8,2012,U,,,N,F,,C,2012_08_AZ0110000_NIBRS,
5962037,887,9,2012,U,,,N,F,,C,2012_09_AZ0110000_NIBRS,
5984238,887,10,2012,U,,,N,F,,C,2012_10_AZ0110000_NIBRS,
6006439,887,11,2012,U,,,N,F,,C,2012_11_AZ0110000_NIBRS,
6028640,887,12,2012,U,,,N,F,,C,2012_12_AZ0110000_NIBRS,
5784430,888,1,2012,U,,,N,F,,C,2012_01_AZ0110100_NIBRS,
5806631,888,2,2012,U,,,N,F,,C,2012_02_AZ0110100_NIBRS,
5828832,888,3,2012,U,,,N,F,,C,2012_03_AZ0110100_NIBRS,
5851033,888,4,2012,U,,,N,F,,C,2012_04_AZ0110100_NIBRS,
5873234,888,5,2012,U,,,N,F,,C,2012_05_AZ0110100_NIBRS,
5895435,888,6,2012,U,,,N,F,,C,2012_06_AZ0110100_NIBRS,
5917636,888,7,2012,U,,,N,F,,C,2012_07_AZ0110100_NIBRS,
5939837,888,8,2012,U,,,N,F,,C,2012_08_AZ0110100_NIBRS,
5962038,888,9,2012,U,,,N,F,,C,2012_09_AZ0110100_NIBRS,
5984239,888,10,2012,U,,,N,F,,C,2012_10_AZ0110100_NIBRS,
6006440,888,11,2012,U,,,N,F,,C,2012_11_AZ0110100_NIBRS,
6028641,888,12,2012,U,,,N,F,,C,2012_12_AZ0110100_NIBRS,
5784431,889,1,2012,U,,,N,F,,C,2012_01_AZ0110300_NIBRS,
5806632,889,2,2012,U,,,N,F,,C,2012_02_AZ0110300_NIBRS,
5828833,889,3,2012,U,,,N,F,,C,2012_03_AZ0110300_NIBRS,
5851034,889,4,2012,U,,,N,F,,C,2012_04_AZ0110300_NIBRS,
5873235,889,5,2012,U,,,N,F,,C,2012_05_AZ0110300_NIBRS,
5895436,889,6,2012,U,,,N,F,,C,2012_06_AZ0110300_NIBRS,
5917637,889,7,2012,U,,,N,F,,C,2012_07_AZ0110300_NIBRS,
5939838,889,8,2012,U,,,N,F,,C,2012_08_AZ0110300_NIBRS,
5962039,889,9,2012,U,,,N,F,,C,2012_09_AZ0110300_NIBRS,
5984240,889,10,2012,U,,,N,F,,C,2012_10_AZ0110300_NIBRS,
6006441,889,11,2012,U,,,N,F,,C,2012_11_AZ0110300_NIBRS,
6028642,889,12,2012,U,,,N,F,,C,2012_12_AZ0110300_NIBRS,
5784432,890,1,2012,U,,,N,F,,C,2012_01_AZ0110500_NIBRS,
5806633,890,2,2012,U,,,N,F,,C,2012_02_AZ0110500_NIBRS,
5828834,890,3,2012,U,,,N,F,,C,2012_03_AZ0110500_NIBRS,
5851035,890,4,2012,U,,,N,F,,C,2012_04_AZ0110500_NIBRS,
5873236,890,5,2012,U,,,N,F,,C,2012_05_AZ0110500_NIBRS,
5895437,890,6,2012,U,,,N,F,,C,2012_06_AZ0110500_NIBRS,
5917638,890,7,2012,U,,,N,F,,C,2012_07_AZ0110500_NIBRS,
5939839,890,8,2012,U,,,N,F,,C,2012_08_AZ0110500_NIBRS,
5962040,890,9,2012,U,,,N,F,,C,2012_09_AZ0110500_NIBRS,
5984241,890,10,2012,U,,,N,F,,C,2012_10_AZ0110500_NIBRS,
6006442,890,11,2012,U,,,N,F,,C,2012_11_AZ0110500_NIBRS,
6028643,890,12,2012,U,,,N,F,,C,2012_12_AZ0110500_NIBRS,
5784433,891,1,2012,U,,,N,F,,C,2012_01_AZ0110700_NIBRS,
5806634,891,2,2012,U,,,N,F,,C,2012_02_AZ0110700_NIBRS,
5828835,891,3,2012,U,,,N,F,,C,2012_03_AZ0110700_NIBRS,
5851036,891,4,2012,U,,,N,F,,C,2012_04_AZ0110700_NIBRS,
5873237,891,5,2012,U,,,N,F,,C,2012_05_AZ0110700_NIBRS,
5895438,891,6,2012,U,,,N,F,,C,2012_06_AZ0110700_NIBRS,
5917639,891,7,2012,U,,,N,F,,C,2012_07_AZ0110700_NIBRS,
5939840,891,8,2012,U,,,N,F,,C,2012_08_AZ0110700_NIBRS,
5962041,891,9,2012,U,,,N,F,,C,2012_09_AZ0110700_NIBRS,
5984242,891,10,2012,U,,,N,F,,C,2012_10_AZ0110700_NIBRS,
6006443,891,11,2012,U,,,N,F,,C,2012_11_AZ0110700_NIBRS,
6028644,891,12,2012,U,,,N,F,,C,2012_12_AZ0110700_NIBRS,
5784434,892,1,2012,U,,,N,F,,C,2012_01_AZ0110900_NIBRS,
5806635,892,2,2012,U,,,N,F,,C,2012_02_AZ0110900_NIBRS,
5828836,892,3,2012,U,,,N,F,,C,2012_03_AZ0110900_NIBRS,
5851037,892,4,2012,U,,,N,F,,C,2012_04_AZ0110900_NIBRS,
5873238,892,5,2012,U,,,N,F,,C,2012_05_AZ0110900_NIBRS,
5895439,892,6,2012,U,,,N,F,,C,2012_06_AZ0110900_NIBRS,
5917640,892,7,2012,U,,,N,F,,C,2012_07_AZ0110900_NIBRS,
5939841,892,8,2012,U,,,N,F,,C,2012_08_AZ0110900_NIBRS,
5962042,892,9,2012,U,,,N,F,,C,2012_09_AZ0110900_NIBRS,
5984243,892,10,2012,U,,,N,F,,C,2012_10_AZ0110900_NIBRS,
6006444,892,11,2012,U,,,N,F,,C,2012_11_AZ0110900_NIBRS,
6028645,892,12,2012,U,,,N,F,,C,2012_12_AZ0110900_NIBRS,
5784435,893,1,2012,U,,,N,F,,C,2012_01_AZ0111100_NIBRS,
5806636,893,2,2012,U,,,N,F,,C,2012_02_AZ0111100_NIBRS,
5828837,893,3,2012,U,,,N,F,,C,2012_03_AZ0111100_NIBRS,
5851038,893,4,2012,U,,,N,F,,C,2012_04_AZ0111100_NIBRS,
5873239,893,5,2012,U,,,N,F,,C,2012_05_AZ0111100_NIBRS,
5895440,893,6,2012,U,,,N,F,,C,2012_06_AZ0111100_NIBRS,
5917641,893,7,2012,U,,,N,F,,C,2012_07_AZ0111100_NIBRS,
5939842,893,8,2012,U,,,N,F,,C,2012_08_AZ0111100_NIBRS,
5962043,893,9,2012,U,,,N,F,,C,2012_09_AZ0111100_NIBRS,
5984244,893,10,2012,U,,,N,F,,C,2012_10_AZ0111100_NIBRS,
6006445,893,11,2012,U,,,N,F,,C,2012_11_AZ0111100_NIBRS,
6028646,893,12,2012,U,,,N,F,,C,2012_12_AZ0111100_NIBRS,
5784436,894,1,2012,U,,,N,F,,C,2012_01_AZ0111200_NIBRS,
5806637,894,2,2012,U,,,N,F,,C,2012_02_AZ0111200_NIBRS,
5828838,894,3,2012,U,,,N,F,,C,2012_03_AZ0111200_NIBRS,
5851039,894,4,2012,U,,,N,F,,C,2012_04_AZ0111200_NIBRS,
5873240,894,5,2012,U,,,N,F,,C,2012_05_AZ0111200_NIBRS,
5895441,894,6,2012,U,,,N,F,,C,2012_06_AZ0111200_NIBRS,
5917642,894,7,2012,U,,,N,F,,C,2012_07_AZ0111200_NIBRS,
5939843,894,8,2012,U,,,N,F,,C,2012_08_AZ0111200_NIBRS,
5962044,894,9,2012,U,,,N,F,,C,2012_09_AZ0111200_NIBRS,
5984245,894,10,2012,U,,,N,F,,C,2012_10_AZ0111200_NIBRS,
6006446,894,11,2012,U,,,N,F,,C,2012_11_AZ0111200_NIBRS,
6028647,894,12,2012,U,,,N,F,,C,2012_12_AZ0111200_NIBRS,
5784437,895,1,2012,I,,,N,F,,C,2012_01_AZ0111300_NIBRS,
5806638,895,2,2012,I,,,N,F,,C,2012_02_AZ0111300_NIBRS,
5828839,895,3,2012,I,,,N,F,,C,2012_03_AZ0111300_NIBRS,
5851040,895,4,2012,I,,,N,F,,C,2012_04_AZ0111300_NIBRS,
5873241,895,5,2012,I,,,N,F,,C,2012_05_AZ0111300_NIBRS,
5895442,895,6,2012,I,,,N,F,,C,2012_06_AZ0111300_NIBRS,
5917643,895,7,2012,I,,,N,F,,C,2012_07_AZ0111300_NIBRS,
5939844,895,8,2012,I,,,N,F,,C,2012_08_AZ0111300_NIBRS,
5962045,895,9,2012,I,,,N,F,,C,2012_09_AZ0111300_NIBRS,
5984246,895,10,2012,I,,,N,F,,C,2012_10_AZ0111300_NIBRS,
6006447,895,11,2012,I,,,N,F,,C,2012_11_AZ0111300_NIBRS,
6028648,895,12,2012,I,,,N,F,,C,2012_12_AZ0111300_NIBRS,
5784438,896,1,2012,U,,,N,F,,C,2012_01_AZ0111500_NIBRS,
5806639,896,2,2012,U,,,N,F,,C,2012_02_AZ0111500_NIBRS,
5828840,896,3,2012,U,,,N,F,,C,2012_03_AZ0111500_NIBRS,
5851041,896,4,2012,U,,,N,F,,C,2012_04_AZ0111500_NIBRS,
5873242,896,5,2012,U,,,N,F,,C,2012_05_AZ0111500_NIBRS,
5895443,896,6,2012,U,,,N,F,,C,2012_06_AZ0111500_NIBRS,
5917644,896,7,2012,U,,,N,F,,C,2012_07_AZ0111500_NIBRS,
5939845,896,8,2012,U,,,N,F,,C,2012_08_AZ0111500_NIBRS,
5962046,896,9,2012,U,,,N,F,,C,2012_09_AZ0111500_NIBRS,
5984247,896,10,2012,U,,,N,F,,C,2012_10_AZ0111500_NIBRS,
6006448,896,11,2012,U,,,N,F,,C,2012_11_AZ0111500_NIBRS,
6028649,896,12,2012,U,,,N,F,,C,2012_12_AZ0111500_NIBRS,
5784439,897,1,2012,U,,,N,F,,C,2012_01_AZ0111700_NIBRS,
5806640,897,2,2012,U,,,N,F,,C,2012_02_AZ0111700_NIBRS,
5828841,897,3,2012,U,,,N,F,,C,2012_03_AZ0111700_NIBRS,
5851042,897,4,2012,U,,,N,F,,C,2012_04_AZ0111700_NIBRS,
5873243,897,5,2012,U,,,N,F,,C,2012_05_AZ0111700_NIBRS,
5895444,897,6,2012,U,,,N,F,,C,2012_06_AZ0111700_NIBRS,
5917645,897,7,2012,U,,,N,F,,C,2012_07_AZ0111700_NIBRS,
5939846,897,8,2012,U,,,N,F,,C,2012_08_AZ0111700_NIBRS,
5962047,897,9,2012,U,,,N,F,,C,2012_09_AZ0111700_NIBRS,
5984248,897,10,2012,U,,,N,F,,C,2012_10_AZ0111700_NIBRS,
6006449,897,11,2012,U,,,N,F,,C,2012_11_AZ0111700_NIBRS,
6028650,897,12,2012,U,,,N,F,,C,2012_12_AZ0111700_NIBRS,
5784440,898,1,2012,U,,,N,F,,C,2012_01_AZ0119700_NIBRS,
5806641,898,2,2012,U,,,N,F,,C,2012_02_AZ0119700_NIBRS,
5828842,898,3,2012,U,,,N,F,,C,2012_03_AZ0119700_NIBRS,
5851043,898,4,2012,U,,,N,F,,C,2012_04_AZ0119700_NIBRS,
5873244,898,5,2012,U,,,N,F,,C,2012_05_AZ0119700_NIBRS,
5895445,898,6,2012,U,,,N,F,,C,2012_06_AZ0119700_NIBRS,
5917646,898,7,2012,U,,,N,F,,C,2012_07_AZ0119700_NIBRS,
5939847,898,8,2012,U,,,N,F,,C,2012_08_AZ0119700_NIBRS,
5962048,898,9,2012,U,,,N,F,,C,2012_09_AZ0119700_NIBRS,
5984249,898,10,2012,U,,,N,F,,C,2012_10_AZ0119700_NIBRS,
6006450,898,11,2012,U,,,N,F,,C,2012_11_AZ0119700_NIBRS,
6028651,898,12,2012,U,,,N,F,,C,2012_12_AZ0119700_NIBRS,
5784441,899,1,2012,U,,,N,F,,C,2012_01_AZ0120000_NIBRS,
5806642,899,2,2012,U,,,N,F,,C,2012_02_AZ0120000_NIBRS,
5828843,899,3,2012,U,,,N,F,,C,2012_03_AZ0120000_NIBRS,
5851044,899,4,2012,U,,,N,F,,C,2012_04_AZ0120000_NIBRS,
5873245,899,5,2012,U,,,N,F,,C,2012_05_AZ0120000_NIBRS,
5895446,899,6,2012,U,,,N,F,,C,2012_06_AZ0120000_NIBRS,
5917647,899,7,2012,U,,,N,F,,C,2012_07_AZ0120000_NIBRS,
5939848,899,8,2012,U,,,N,F,,C,2012_08_AZ0120000_NIBRS,
5962049,899,9,2012,U,,,N,F,,C,2012_09_AZ0120000_NIBRS,
5984250,899,10,2012,U,,,N,F,,C,2012_10_AZ0120000_NIBRS,
6006451,899,11,2012,U,,,N,F,,C,2012_11_AZ0120000_NIBRS,
6028652,899,12,2012,U,,,N,F,,C,2012_12_AZ0120000_NIBRS,
5784442,900,1,2012,U,,,N,F,,C,2012_01_AZ0120100_NIBRS,
5806643,900,2,2012,U,,,N,F,,C,2012_02_AZ0120100_NIBRS,
5828844,900,3,2012,U,,,N,F,,C,2012_03_AZ0120100_NIBRS,
5851045,900,4,2012,U,,,N,F,,C,2012_04_AZ0120100_NIBRS,
5873246,900,5,2012,U,,,N,F,,C,2012_05_AZ0120100_NIBRS,
5895447,900,6,2012,U,,,N,F,,C,2012_06_AZ0120100_NIBRS,
5917648,900,7,2012,U,,,N,F,,C,2012_07_AZ0120100_NIBRS,
5939849,900,8,2012,U,,,N,F,,C,2012_08_AZ0120100_NIBRS,
5962050,900,9,2012,U,,,N,F,,C,2012_09_AZ0120100_NIBRS,
5984251,900,10,2012,U,,,N,F,,C,2012_10_AZ0120100_NIBRS,
6006452,900,11,2012,U,,,N,F,,C,2012_11_AZ0120100_NIBRS,
6028653,900,12,2012,U,,,N,F,,C,2012_12_AZ0120100_NIBRS,
5784443,901,1,2012,U,,,N,F,,C,2012_01_AZ0120300_NIBRS,
5806644,901,2,2012,U,,,N,F,,C,2012_02_AZ0120300_NIBRS,
5828845,901,3,2012,U,,,N,F,,C,2012_03_AZ0120300_NIBRS,
5851046,901,4,2012,U,,,N,F,,C,2012_04_AZ0120300_NIBRS,
5873247,901,5,2012,U,,,N,F,,C,2012_05_AZ0120300_NIBRS,
5895448,901,6,2012,U,,,N,F,,C,2012_06_AZ0120300_NIBRS,
5917649,901,7,2012,U,,,N,F,,C,2012_07_AZ0120300_NIBRS,
5939850,901,8,2012,U,,,N,F,,C,2012_08_AZ0120300_NIBRS,
5962051,901,9,2012,U,,,N,F,,C,2012_09_AZ0120300_NIBRS,
5984252,901,10,2012,U,,,N,F,,C,2012_10_AZ0120300_NIBRS,
6006453,901,11,2012,U,,,N,F,,C,2012_11_AZ0120300_NIBRS,
6028654,901,12,2012,U,,,N,F,,C,2012_12_AZ0120300_NIBRS,
5784444,902,1,2012,U,,,N,F,,C,2012_01_AZ0130000_NIBRS,
5806645,902,2,2012,U,,,N,F,,C,2012_02_AZ0130000_NIBRS,
5828846,902,3,2012,U,,,N,F,,C,2012_03_AZ0130000_NIBRS,
5851047,902,4,2012,U,,,N,F,,C,2012_04_AZ0130000_NIBRS,
5873248,902,5,2012,U,,,N,F,,C,2012_05_AZ0130000_NIBRS,
5895449,902,6,2012,U,,,N,F,,C,2012_06_AZ0130000_NIBRS,
5917650,902,7,2012,U,,,N,F,,C,2012_07_AZ0130000_NIBRS,
5939851,902,8,2012,U,,,N,F,,C,2012_08_AZ0130000_NIBRS,
5962052,902,9,2012,U,,,N,F,,C,2012_09_AZ0130000_NIBRS,
5984253,902,10,2012,U,,,N,F,,C,2012_10_AZ0130000_NIBRS,
6006454,902,11,2012,U,,,N,F,,C,2012_11_AZ0130000_NIBRS,
6028655,902,12,2012,U,,,N,F,,C,2012_12_AZ0130000_NIBRS,
5784445,903,1,2012,U,,,N,F,,C,2012_01_AZ0130100_NIBRS,
5806646,903,2,2012,U,,,N,F,,C,2012_02_AZ0130100_NIBRS,
5828847,903,3,2012,U,,,N,F,,C,2012_03_AZ0130100_NIBRS,
5851048,903,4,2012,U,,,N,F,,C,2012_04_AZ0130100_NIBRS,
5873249,903,5,2012,U,,,N,F,,C,2012_05_AZ0130100_NIBRS,
5895450,903,6,2012,U,,,N,F,,C,2012_06_AZ0130100_NIBRS,
5917651,903,7,2012,U,,,N,F,,C,2012_07_AZ0130100_NIBRS,
5939852,903,8,2012,U,,,N,F,,C,2012_08_AZ0130100_NIBRS,
5962053,903,9,2012,U,,,N,F,,C,2012_09_AZ0130100_NIBRS,
5984254,903,10,2012,U,,,N,F,,C,2012_10_AZ0130100_NIBRS,
6006455,903,11,2012,U,,,N,F,,C,2012_11_AZ0130100_NIBRS,
6028656,903,12,2012,U,,,N,F,,C,2012_12_AZ0130100_NIBRS,
5784446,904,1,2012,U,,,N,F,,C,2012_01_AZ0130300_NIBRS,
5806647,904,2,2012,U,,,N,F,,C,2012_02_AZ0130300_NIBRS,
5828848,904,3,2012,U,,,N,F,,C,2012_03_AZ0130300_NIBRS,
5851049,904,4,2012,U,,,N,F,,C,2012_04_AZ0130300_NIBRS,
5873250,904,5,2012,U,,,N,F,,C,2012_05_AZ0130300_NIBRS,
5895451,904,6,2012,U,,,N,F,,C,2012_06_AZ0130300_NIBRS,
5917652,904,7,2012,U,,,N,F,,C,2012_07_AZ0130300_NIBRS,
5939853,904,8,2012,U,,,N,F,,C,2012_08_AZ0130300_NIBRS,
5962054,904,9,2012,U,,,N,F,,C,2012_09_AZ0130300_NIBRS,
5984255,904,10,2012,U,,,N,F,,C,2012_10_AZ0130300_NIBRS,
6006456,904,11,2012,U,,,N,F,,C,2012_11_AZ0130300_NIBRS,
6028657,904,12,2012,U,,,N,F,,C,2012_12_AZ0130300_NIBRS,
5784447,905,1,2012,U,,,N,F,,C,2012_01_AZ0130500_NIBRS,
5806648,905,2,2012,U,,,N,F,,C,2012_02_AZ0130500_NIBRS,
5828849,905,3,2012,U,,,N,F,,C,2012_03_AZ0130500_NIBRS,
5851050,905,4,2012,U,,,N,F,,C,2012_04_AZ0130500_NIBRS,
5873251,905,5,2012,U,,,N,F,,C,2012_05_AZ0130500_NIBRS,
5895452,905,6,2012,U,,,N,F,,C,2012_06_AZ0130500_NIBRS,
5917653,905,7,2012,U,,,N,F,,C,2012_07_AZ0130500_NIBRS,
5939854,905,8,2012,U,,,N,F,,C,2012_08_AZ0130500_NIBRS,
5962055,905,9,2012,U,,,N,F,,C,2012_09_AZ0130500_NIBRS,
5984256,905,10,2012,U,,,N,F,,C,2012_10_AZ0130500_NIBRS,
6006457,905,11,2012,U,,,N,F,,C,2012_11_AZ0130500_NIBRS,
6028658,905,12,2012,U,,,N,F,,C,2012_12_AZ0130500_NIBRS,
5784448,906,1,2012,U,,,N,F,,C,2012_01_AZ0130700_NIBRS,
5806649,906,2,2012,U,,,N,F,,C,2012_02_AZ0130700_NIBRS,
5828850,906,3,2012,U,,,N,F,,C,2012_03_AZ0130700_NIBRS,
5851051,906,4,2012,U,,,N,F,,C,2012_04_AZ0130700_NIBRS,
5873252,906,5,2012,U,,,N,F,,C,2012_05_AZ0130700_NIBRS,
5895453,906,6,2012,U,,,N,F,,C,2012_06_AZ0130700_NIBRS,
5917654,906,7,2012,U,,,N,F,,C,2012_07_AZ0130700_NIBRS,
5939855,906,8,2012,U,,,N,F,,C,2012_08_AZ0130700_NIBRS,
5962056,906,9,2012,U,,,N,F,,C,2012_09_AZ0130700_NIBRS,
5984257,906,10,2012,U,,,N,F,,C,2012_10_AZ0130700_NIBRS,
6006458,906,11,2012,U,,,N,F,,C,2012_11_AZ0130700_NIBRS,
6028659,906,12,2012,U,,,N,F,,C,2012_12_AZ0130700_NIBRS,
5784449,907,1,2012,U,,,N,F,,C,2012_01_AZ0130800_NIBRS,
5806650,907,2,2012,U,,,N,F,,C,2012_02_AZ0130800_NIBRS,
