weapon_id,offense_id,nibrs_weapon_id
12,51327489,10347472
12,51324061,10347307
20,51324064,10347308
12,51327493,10347473
12,51327498,10347474
12,51325242,10347384
12,51324074,10347309
12,51322760,10348110
12,51322761,10348111
12,51325902,10347022
12,51325904,10347023
12,51327320,10347293
20,51327339,10347340
12,51330694,10350241
12,51322682,10348056
12,51324091,10347359
9,51327507,10347475
10,51327507,11431141
12,51330696,10350243
12,51325261,10347429
12,51325264,10347430
12,51322686,10348057
12,51327325,10347294
12,51330701,10350244
12,51330702,10350245
12,51327330,10347337
12,51327335,10347339
20,51322694,10348058
12,51327513,10347476
12,51325919,10347024
12,51330705,10350246
12,51325922,10347025
12,51325271,10347431
12,51330706,10350247
12,51330707,10350248
12,51327334,10347338
12,51325923,10347026
12,51325925,10347027
12,51324101,10347360
12,51327518,10347477
12,51326025,10347142
12,51327520,10347478
12,51328273,10350105
12,51328274,10350106
19,51327342,10347341
12,51330725,10350249
12,51330726,10350250
12,51330729,10350251
12,51327343,10347342
19,51327344,10347343
12,51325937,10347028
19,51326043,10347143
12,51322714,10348059
12,51322715,10348060
18,51322716,10348061
12,51327350,10347344
19,51324114,10347361
18,51324115,10347362
19,51324115,11431136
12,51325939,10347029
3,51324118,10347363
12,51330735,10350299
12,51326050,10347144
9,51326053,10347145
12,51326053,11431129
12,51326054,10347146
12,51325944,10347030
9,51324121,10347364
12,51324121,11431137
17,51324121,11450020
12,51327359,10347345
12,51328293,10350107
12,51324123,10347365
3,51324124,10347366
12,51327389,10347356
12,51328295,10350108
17,51328295,11431173
19,51328296,10350109
12,51322727,10348062
12,51326066,10347147
9,51327368,10347346
19,51325951,10347083
18,51326068,10347148
18,51326070,10347149
3,51322729,10348063
18,51327372,10347347
12,51330749,10350300
12,51330750,10350301
12,51324128,10347367
9,51326072,10347150
19,51327387,10347354
12,51330754,10350302
10,51330755,10350303
12,51327375,10347348
12,51324131,10347368
12,51326074,10347151
9,51330759,10350304
10,51328307,10350147
20,51328309,10350148
18,51326075,10347152
12,51330763,10350305
12,51330764,10350306
12,51325957,10347084
12,51327377,10347349
12,51326078,10347153
12,51326079,10347154
12,51323525,10346875
12,51325962,10347085
5,51324136,10347369
5,51324137,10347370
12,51325966,10347086
12,51324142,10347371
12,51324144,10347372
12,51324145,10347373
10,51326085,10347155
12,51324146,10347374
18,51324146,11431138
12,51328317,10350149
12,51324148,10347414
12,51324150,10347415
3,51327384,10347352
12,51327384,11431135
12,51327382,10347350
12,51327383,10347351
12,51323523,10346873
17,51323523,11431126
12,51328320,10350150
13,51328320,11431174
12,51328321,10350151
12,51324898,10347082
10,51328322,10350152
12,51328322,11431175
12,51328323,10350153
11,51323524,10346874
12,51326088,10347203
12,51328328,10350154
12,51325972,10347087
12,51326093,10347204
12,51327386,10347353
12,51327388,10347355
12,51328329,10350155
12,51330773,10350307
18,51330773,11431177
18,54321831,10929243
9,54315351,10936720
10,54315351,11441455
19,54320880,10929910
10,54315353,10936721
12,54311280,10937934
12,54330485,10928909
9,54315355,10936722
12,54318427,10929195
12,54311281,10937935
12,54330488,10928910
12,54330489,10928911
18,54316163,10937156
12,54320886,10929911
12,54330493,10928912
12,54321838,10929244
12,54321841,10929245
12,54316910,10936947
12,54316728,10935865
14,54321857,10929455
20,54316147,10937153
12,54321659,10928803
12,54321664,10928804
11,54316734,10935866
12,54321665,10928805
12,54318428,10929196
9,54321666,10928806
12,54321666,11441297
19,54321667,10928807
12,54321865,10929456
19,54316921,10936948
12,54316923,10936067
11,54316738,10935867
12,54316739,10935868
4,54316742,10935869
19,54318425,10929194
18,54316160,10937154
12,54321674,10928808
4,54330514,10928913
12,54317694,10930525
12,54316162,10937155
19,54316745,10935870
6,54318432,10929197
9,54316172,10937157
12,54318433,10929198
12,54316752,10935872
19,54317700,10930526
12,54316173,10937158
10,54321680,10928809
12,54321680,11441298
11,54316755,10935873
12,54318434,10929199
12,54318436,10929200
18,54316756,10935874
12,54316178,10937159
12,54321881,10929457
12,54321884,10929458
12,54318442,10929201
12,54317712,10930527
12,54317713,10930528
17,54317713,11441349
12,54321682,10928810
14,54317716,10930529
12,54330531,10929119
12,54330532,10929120
10,54330533,10929121
12,54330533,11441315
12,54321887,10929459
12,54316183,10937160
12,54316766,10935875
10,54321892,10929460
12,54321893,10929461
18,54321685,10928811
12,54318444,10929202
19,54321686,10928812
12,54316751,10935871
12,54316769,10935876
12,54316770,10935877
19,54319210,10931705
12,54317722,10930530
19,54316185,10937161
19,54316773,10935878
12,54316186,10937162
10,54321899,10929462
12,54316188,10937163
12,54316189,10937164
12,54330541,10929122
12,54321688,10928813
12,54321902,10929463
12,54321903,10929464
12,54321904,10929465
12,54316191,10937165
12,54316192,10937166
10,54321905,10929466
12,54321905,11441323
10,54321690,10928814
12,54330543,10929123
19,54321906,10929467
12,54319212,10931706
18,54319214,10931707
19,54321693,10928815
12,54331332,10931630
12,54316780,10936723
12,54321912,10929468
19,54316783,10936724
10,54331336,10931631
11,54331336,11441367
12,54331336,11450542
19,54319219,10931708
12,54319220,10931709
12,54331337,10931632
12,54331339,10931633
19,54331343,10931634
12,54321918,10929693
18,54321918,11441330
12,54321919,10929694
5,54319228,10931710
16,54319234,10931944
12,54321707,10929002
18,54321707,11441310
12,54319238,10931945
12,54319239,10931946
19,54319240,10931947
12,54331350,10931635
20,54317563,10930080
19,54331352,10931636
12,54321713,10929003
12,54321714,10929004
12,54323144,10929947
10,54323145,10929948
11,54322706,10928556
12,54323150,10929949
11,54323152,10929950
3,54322708,10928557
12,54317569,10930081
12,54316218,10937364
6,54321727,10929005
12,54323162,10929951
12,54323163,10929952
12,54331359,10931637
12,54323165,10929953
5,54323168,10929954
12,54321728,10929006
12,54331362,10931638
12,54316223,10937365
12,54316227,10937366
12,54316228,10937367
12,54321732,10929007
12,54316237,10937368
2,54331370,10931639
2,54331372,10931640
2,54317583,10930082
2,54317586,10930083
12,54322724,10928558
12,54322725,10928559
12,54321739,10929008
19,54317590,10930084
19,54331374,10931865
19,54317591,10930085
12,54316246,10937369
12,54316247,10937370
19,54323186,10930153
19,54323189,10930154
19,54323194,10930155
10,54323195,10930156
12,54323195,11441338
9,54319273,10931948
19,54323196,10930157
19,54319274,10931949
12,54328405,10929554
18,54322732,10928560
19,54331381,10931866
12,54322735,10928561
12,54331384,10931867
12,54322736,10928562
12,54319277,10931950
12,54328408,10929555
12,54323199,10930158
11,54328416,10929556
14,54326132,10929299
12,54321746,10929009
5,54319278,10931951
12,54323203,10930159
14,54319281,10931952
12,54319283,10931953
12,54322742,10928563
12,54331389,10931869
12,54321760,10929011
12,54323212,10930160
12,54322745,10928564
19,54322750,10928565
12,54321758,10929010
12,54319287,10931954
12,54331388,10931868
14,54321761,10929012
12,54326129,10929298
12,54321764,10929013
12,54323992,10929266
10,54319290,10931955
12,54319291,10931956
12,54323993,10929267
12,54328420,10929557
12,54326133,10929300
12,54321773,10929234
12,54326135,10929301
12,54326136,10929302
12,54319294,10931957
12,54328423,10929558
12,54328918,10931141
12,54326156,10929515
18,54331397,10931870
12,54321767,10929014
12,54321768,10929015
12,54331400,10931871
12,54331401,10931872
12,54328428,10929559
12,54324042,10929486
12,54331410,10931873
12,54331411,10931874
12,54331413,10931875
12,54332673,10928700
12,54328919,10931142
12,54324012,10929268
9,54319310,10928513
12,54324017,10929271
12,54328440,10929563
12,54326144,10929303
12,54328441,10929564
12,54332679,10928701
12,54324020,10929272
12,54328433,10929560
12,54328434,10929561
12,54331417,10931876
12,54324015,10929269
12,54324016,10929270
12,54331418,10931877
6,54328435,10929562
12,54331419,10931878
12,54332700,10928707
18,54326147,10929304
12,54328445,10929565
12,54328926,10931143
12,54328927,10931144
12,54332681,10928702
12,54324021,10929273
12,54326150,10929305
12,54324023,10929274
12,54332682,10928703
12,54328929,10931145
12,54324024,10929275
12,54341302,10954845
12,54341304,10954846
12,54341305,10954847
12,54328931,10931146
12,54328447,10929566
18,54328450,10929567
12,54341309,10954848
12,54328451,10929568
12,54324026,10929276
12,54319321,10928514
9,54319323,10928515
10,54328454,10929569
12,54328457,10929570
12,54332688,10928704
12,54332689,10928705
18,54326154,10929306
12,54324029,10929277
12,54328459,10929571
12,54319336,10928518
12,54319328,10928516
12,54319329,10928517
12,54324032,10929278
10,54328937,10931147
18,54328937,11441359
12,54328938,10931148
12,54324036,10929485
12,54332690,10928706
19,54328461,10929572
12,54332701,10928708
12,54328462,10929573
12,54328941,10931149
12,54324045,10929487
12,54332711,10928710
18,54326164,10929516
12,54324049,10929488
12,54326165,10929517
12,54332708,10928709
12,54341321,10954849
9,54341322,10954850
12,54341322,11441856
19,54341322,11450562
12,54341323,10954851
11,54328948,10931150
12,54326168,10929518
12,54326169,10929519
12,54329238,10928420
12,54341325,10955039
18,54341325,11441865
12,54319340,10928519
12,54326173,10929520
12,54319341,10928520
12,54326174,10929521
17,54326174,11441325
12,54324058,10929489
12,54329242,10928654
10,54341332,10955040
12,54341336,10955041
10,54324059,10929490
12,54328958,10931364
12,54328965,10931365
12,54324068,10929491
12,54324069,10929492
4,54329800,10930250
5,54332736,10928923
12,54324077,10929494
12,54326957,10928397
12,54329810,10930467
12,54328323,10929322
11,54328969,10931366
12,54326958,10928398
12,54320136,10931024
12,54320137,10931025
12,54324074,10929493
12,54329325,10928893
18,54326975,10928402
12,54326952,10928396
12,54332746,10928924
12,54341355,10955043
12,54341352,10955042
3,54329758,10930243
12,54329759,10930244
10,54320134,10931023
12,54320134,11441358
12,54332725,10928711
12,54328324,10929323
12,54329766,10930245
12,54326960,10928399
12,54320144,10931027
2,54326961,10928400
3,54329264,10928655
5,54329264,11441293
12,54332747,10928925
12,54324082,10929495
20,54324083,10929496
12,54341362,10955044
12,54341363,10955045
11,54320147,10931028
12,54332759,10928927
2,54320143,10931026
12,54324084,10929497
12,54329774,10930246
12,54341368,10955046
12,54329778,10930247
10,54326969,10928401
12,54326969,11441285
12,54324099,10929498
12,54341373,10955047
12,54329782,10930248
12,54342152,10954100
12,54326982,10928405
12,54329272,10928656
12,54329273,10928657
12,54326983,10928406
12,54320155,10931248
12,54329274,10928658
12,54332767,10928928
12,54342146,10954098
12,54326977,10928403
9,54342150,10954099
12,54342150,11441829
18,54342150,11450559
12,54326980,10928404
19,54326993,10928408
2,54332757,10928926
12,54320159,10931249
9,54329789,10930249
10,54320160,10931250
12,54324105,10929499
12,54328272,10929101
18,54328272,11441313
3,54326987,10928407
19,54329278,10928659
10,54324106,10929733
12,54342159,10954101
11,54329285,10928660
18,54328274,10929102
12,54328275,10929103
12,54342162,10954102
12,54328280,10929104
19,54328280,11441314
10,54329290,10928661
15,54329290,11441294
12,54329291,10928662
12,54324111,10929734
12,54327000,10928624
12,54324112,10929735
12,54333561,10931432
12,54333562,10931433
19,54328285,10929105
12,54329292,10928663
10,54333563,10931434
12,54333563,11441364
12,54328288,10929106
12,54329303,10928664
12,54328305,10929107
12,54328306,10929108
12,54333569,10931435
12,54327003,10928625
18,54327003,11441291
14,54327007,10928626
14,54327008,10928627
12,54333580,10931439
12,54333570,10931436
9,54329312,10928890
12,54329312,11441301
19,54333571,10931437
14,54331291,10931407
12,54333577,10931438
12,54329317,10928891
18,54329317,11441302
19,54319342,10928521
12,54328956,10931363
19,54333581,10931440
12,54329320,10928892
12,54331303,10931625
12,54331304,10931626
19,54329328,10928894
12,54333583,10931653
12,54331305,10931627
12,54333584,10931654
12,54327016,10928628
12,54327017,10928629
12,54329818,10930468
9,54331312,10931628
12,54329825,10930469
18,54329832,10930470
9,54329833,10930471
18,54333598,10931655
18,54331323,10931629
9,54329346,10928895
12,54329346,11441303
9,54329347,10928896
18,54333601,10931656
12,54342196,10954282
12,54342197,10954283
12,54327026,10928630
12,54333603,10931657
12,54342202,10954284
12,54327032,10928631
12,54327033,10928632
12,54332114,10930488
12,54333605,10931658
20,54333606,10931659
20,54332116,10930489
12,54327037,10928633
12,54329843,10930472
12,54332120,10930490
12,54329355,10928897
5,54333610,10931660
12,54329849,10930473
12,54342217,10954285
19,54329851,10930474
12,54327046,10928634
9,54329358,10928898
11,54327056,10928635
12,54327067,10928868
12,54329135,10931846
12,54334278,10931448
12,54334279,10931449
12,54329136,10931847
12,54333632,10931662
12,54332132,10930491
12,54333618,10931661
12,54329858,10930475
12,54327059,10928636
10,54329859,10930476
10,54329130,10931844
12,54342232,10954286
12,54332137,10930492
19,54342235,10954287
20,54329366,10928899
12,54332139,10930493
20,54327069,10928869
12,54332140,10930494
12,54327826,10931134
12,54329134,10931845
11,54345726,10954495
12,54342262,10954454
12,54334303,10931671
12,54329166,10931854
12,54341759,10953115
12,54332176,10930731
18,54329881,10930690
12,54342547,10955266
12,54336592,10954233
12,54336593,10954234
12,54336568,10954229
12,54329138,10931848
12,54334285,10931450
12,54336572,10954230
12,54329140,10931849
12,54329141,10931850
12,54342253,10954453
12,54332157,10930495
12,54334288,10931668
12,54332158,10930725
12,54332159,10930726
12,54329148,10931851
12,54329878,10930477
12,54332160,10930727
12,54329150,10931852
12,54329152,10931853
19,54336585,10954232
12,54334298,10931670
12,54329883,10930691
9,54334294,10931669
6,54332161,10930728
6,54336584,10954231
12,54345700,10954494
12,54341756,10953114
12,54332168,10930729
12,54334306,10931672
12,54330678,10929586
9,54336597,10954235
12,54336597,11441834
12,54332173,10930730
12,54330682,10929587
12,54330683,10929588
9,54342532,10955265
10,54342532,11441871
12,54342532,11450563
12,54336605,10954397
12,54337378,10953408
12,54329177,10928416
12,54335091,10953228
12,54337086,10955645
12,54335094,10953229
11,54332188,10930732
18,54337094,10952705
12,54332194,10930733
12,56607319,11374418
12,56606902,11372981
12,56600889,11374808
12,56606914,11373220
10,56600894,11448661
4,56600894,11374811
19,56601011,11375265
19,56611815,11374942
12,56602336,11372222
12,56602337,11372223
12,56601006,11375262
17,56611813,11448665
12,56611813,11374941
12,56600902,11375034
9,56601009,11375264
19,56605958,11373466
19,56605959,11373467
22,56606935,11373223
12,56605960,11373468
5,56602346,11372227
12,56605961,11373469
12,56600891,11374809
19,56611799,11374936
19,56606911,11373218
12,56600991,11375259
12,56606912,11373219
12,56607323,11374419
10,56605941,11373459
12,56605942,11373460
12,56600893,11374810
12,56607326,11374420
9,56600997,11375260
12,56607328,11374421
12,56607330,11374648
12,56605945,11373461
12,56607333,11374649
12,56611807,11374937
12,56605947,11373462
19,56607336,11374650
12,56601001,11375261
12,56611809,11374938
19,56605951,11373463
12,56605952,11373464
12,56605954,11373465
19,56602340,11372224
12,56600899,11374812
12,56606929,11373221
12,56602342,11372225
12,56606930,11373222
12,56601007,11375263
12,56611811,11374939
5,56611812,11374940
12,56602344,11372226
12,56605993,11373696
3,56601017,11375266
12,56601018,11375267
12,56611817,11374943
12,56611818,11374944
12,56605965,11373470
12,56600912,11375035
12,56600914,11375036
12,56601022,11375268
12,56603113,11374828
12,56601033,11375269
12,56601042,11375273
12,56601035,11375270
19,56607355,11374651
12,56601038,11375271
11,56600922,11375037
9,56601040,11375272
12,56605987,11373473
12,56601046,11375274
12,56600925,11375038
12,56611830,11374945
12,56600929,11375039
12,56605989,11373474
12,56607365,11374652
14,56611838,11374946
12,56600932,11375040
19,56605991,11373695
12,56611839,11374947
12,56611840,11374948
10,56606953,11373225
12,56606954,11373226
12,56603115,11374829
12,56605974,11373471
12,56605975,11373472
12,56611844,11374949
12,56607366,11374653
12,56601052,11371757
12,56606957,11373227
12,56606958,11373228
12,56603133,11374830
12,56601054,11371758
12,56606963,11373229
12,56619807,11398593
12,56603138,11374831
12,56603139,11374832
12,56601713,11373859
12,56606939,11373224
12,56614371,11372395
18,56601735,11373864
12,56606775,11372767
19,56614373,11372396
12,56606968,11373230
12,56601719,11373860
12,56606969,11373231
12,56606770,11372766
12,56601721,11373861
12,56601722,11373862
6,56601724,11373863
12,56601069,11371759
18,56603142,11375064
12,56607377,11374654
9,56606978,11373475
12,56603145,11375065
12,56606779,11372768
12,56603155,11375066
12,56606988,11373476
12,56612096,11372122
3,56603158,11375067
12,56606989,11373477
11,56606990,11373478
12,56601744,11374084
12,56606991,11373479
12,56612099,11372123
12,56614385,11372397
12,56601851,11374347
12,56601852,11374348
12,56601746,11374085
12,56612101,11372124
12,56614386,11372398
19,56601747,11374086
12,56619827,11398594
12,56612106,11372125
12,56603173,11375069
12,56614403,11372402
12,56601769,11374088
9,56612108,11372126
12,56619828,11398595
18,56619831,11398596
12,56614387,11372399
19,56614388,11372400
12,56619833,11398597
12,56614391,11372401
12,56618342,11401344
12,56618344,11401345
14,56612117,11372127
12,56618348,11401346
19,56601766,11374087
12,56618351,11401347
12,56618353,11401348
12,56601872,11374349
10,56603172,11375068
10,56612128,11372368
12,56601770,11374089
12,56601771,11374090
12,56601773,11374091
18,56601774,11448641
12,56601774,11374092
12,56619846,11398829
9,56601881,11374350
12,56603179,11375070
12,56601882,11374351
12,56601884,11374352
12,56603181,11375071
12,56618364,11401349
12,56619849,11398830
12,56619851,11398831
12,56614412,11372403
12,56601777,11374093
12,56612141,11372369
12,56619854,11398832
2,56614417,11372626
10,56601782,11374094
12,56601783,11374095
12,56601896,11374584
19,56618373,11401603
19,56612144,11372370
14,56606187,11374161
12,56620643,11401629
12,56603191,11375072
12,56620624,11401626
19,56614421,11372627
18,56612146,11372371
12,56612154,11372372
12,56620637,11401627
12,56618380,11401604
12,56606153,11374155
19,56618381,11401605
10,56612158,11372373
11,56612158,11448593
12,56612158,11450957
12,56620642,11401628
12,56612159,11372374
12,56601911,11374585
12,56601912,11374586
12,56606159,11374156
10,56606189,11374162
12,56620672,11401634
12,56615183,11375228
12,56606163,11374157
19,56606165,11374158
12,56606166,11374159
12,56606167,11374160
12,56603216,11375285
12,56612174,11372375
10,56612176,11372376
12,56603218,11375286
19,56612925,11374960
12,56612927,11374961
12,56620662,11401630
18,56609896,11372336
12,56609897,11372337
10,56615198,11375229
2,56610648,11374711
12,56620665,11401631
9,56615199,11375230
12,56620667,11401632
20,56620668,11401633
12,56612930,11374962
12,56615202,11375231
19,56603226,11375287
12,56612935,11374963
12,56603231,11375288
12,56606193,11374163
12,56612946,11374964
12,56620677,11401635
18,56603235,11448674
12,56603235,11375289
12,56603985,11374122
12,56610671,11374917
19,56606198,11374164
12,56620682,11401636
12,56620685,11401837
12,56612952,11374965
18,56615214,11448671
12,56615214,11375232
19,56610673,11374918
12,56612953,11374966
12,56615215,11375233
12,56615216,11375234
12,56603991,11374123
12,56615218,11375235
12,56620687,11401838
12,56610666,11374915
12,56618420,11401606
18,56612959,11375199
12,56610669,11374916
12,56620688,11401839
12,56606204,11374165
12,56618423,11401607
12,56612961,11375200
12,56606209,11374395
12,56606210,11374396
12,56604001,11374124
12,56606212,11374397
12,56620690,11401840
12,56606213,11374398
3,56612968,11375201
12,56620692,11401841
12,56615233,11375236
12,56620694,11401842
12,56615234,11375237
12,56612974,11375202
12,56604007,11374125
12,56612980,11375203
12,56606223,11374399
18,56612981,11375204
12,56612982,11375205
12,56610684,11374919
12,56612983,11375206
12,56612921,11374959
12,56610686,11374920
12,56618430,11401608
12,56618431,11401609
18,56618431,11449451
12,56610687,11374921
12,56612985,11375207
12,56620700,11401843
12,56620704,11401844
12,56618434,11401610
12,56618435,11401611
12,56613682,11373791
12,56620706,11401845
9,56613688,11373792
4,56620710,11401846
12,56606233,11374400
12,56610699,11374922
14,56606239,11374401
12,56612997,11375208
12,56612998,11375209
12,56610704,11448663
9,56610704,11374923
12,56610705,11374924
12,56606240,11374402
12,56613004,11375210
12,56620718,11401847
12,56606241,11374403
12,56620723,11401848
18,56620723,11449454
12,56618448,11401804
3,56615251,11371721
19,56615256,11371722
18,56610712,11374925
12,56613694,11373793
12,56620730,11401849
12,56607022,11373482
18,56610720,11448664
12,56610720,11374926
12,56613023,11375211
12,56610721,11374927
12,56615265,11371723
12,56615266,11371724
12,56613024,11375212
9,56619221,11400583
10,56619221,11449415
11,56620738,11401850
11,56607026,11373483
12,56607030,11373484
12,56607031,11373485
17,56613034,11371692
3,56622731,11401164
12,56620740,11401851
2,56613707,11373794
12,56615274,11371725
18,56613708,11448635
12,56613708,11373795
18,56613709,11448636
12,56613709,11373796
12,56622734,11401165
12,56607034,11373486
12,56607035,11373487
19,56619231,11400584
12,56619235,11400585
12,56607037,11373488
12,56615278,11371726
12,56607040,11373489
12,56607041,11373490
12,56619236,11400586
12,56615283,11371727
12,56613714,11373797
12,56615288,11371728
12,56610738,11375166
3,56615290,11371729
4,56622748,11401166
9,56619248,11400587
9,56610740,11375167
12,56610741,11375168
12,56610746,11375169
19,56627817,11399190
12,56615303,11371730
12,56607065,11373707
14,56627823,11399191
12,56622765,11401169
12,56619259,11400588
12,56622761,11401167
9,56607070,11373708
12,56613733,11374008
12,56622762,11401168
12,56615304,11371731
12,56610758,11375170
12,56613735,11374009
12,56615310,11371732
12,56610761,11375171
18,56607080,11373709
12,56622773,11401170
12,56627837,11399192
12,56610769,11375172
12,56624095,11401892
12,56607095,11373710
12,56613752,11374010
19,56610774,11375173
12,56624098,11401893
12,56610778,11375174
12,56610779,11375175
4,56619277,11400589
12,56619279,11400590
9,56624100,11401894
12,56624101,11401895
12,56619280,11400591
12,56624105,11401896
12,56624106,11401897
12,56613762,11374011
12,56607101,11373711
12,56623553,11399891
18,56623553,11449395
12,56624113,11401898
18,56624113,11449456
12,56611550,11373983
12,56628613,11401941
12,56607105,11373712
12,56578465,11377772
12,56573288,11375318
12,56578466,11377773
12,56559253,11384767
12,56578467,11377774
12,56559257,11384768
12,56573474,11376038
12,56564747,11377136
12,56559259,11384769
12,56573293,11375319
18,56573478,11376039
14,56572964,11378363
14,56572965,11378364
12,56572967,11378365
12,56573487,11376040
12,56564167,11378948
12,56564752,11377137
12,56564753,11377138
12,56564755,11377139
12,56564173,11378949
12,56564181,11378950
12,56564182,11378951
12,56564756,11377140
10,56559270,11384770
12,56559272,11384771
4,56559277,11384772
12,56573307,11375320
12,56573773,11377025
12,56564791,11377144
12,56564771,11377141
9,56568162,11377197
12,56572992,11378366
12,56564774,11377142
12,56573502,11376041
19,56564197,11378952
12,56564775,11377143
9,56573326,11375561
18,56572999,11378369
12,56568166,11377198
12,56568167,11377199
18,56568167,11448726
12,56572996,11378367
12,56572997,11378368
16,56573507,11376042
12,56564200,11378953
19,56564201,11378954
12,56579243,11376611
12,56573514,11376043
12,56573778,11377026
20,56579250,11376612
19,56568179,11377389
18,56573335,11375562
12,56579252,11376613
3,56568180,11377390
12,56579253,11376614
12,56579254,11376615
12,56564208,11378955
19,56564210,11378956
12,56571402,11376758
11,56564794,11377145
10,56568181,11377391
12,56573341,11375564
12,56574293,11378644
9,56573343,11375565
12,56564213,11378957
12,56574294,11378645
12,56579262,11376618
10,56564214,11378958
12,56573349,11375566
19,56564802,11377146
12,56564215,11378959
2,56564805,11377147
12,56573786,11377027
12,56568188,11377392
2,56574298,11378646
2,56574299,11378647
22,56565570,11375936
12,56568192,11377393
3,56565575,11375937
9,56565575,11448687
3,56565576,11376167
12,56568196,11377394
12,56579280,11376844
12,56574304,11378648
12,56568198,11377395
12,56573800,11377028
18,56573800,11448718
12,56564225,11378960
2,56579288,11376845
3,56579288,11448713
4,56579288,11450962
2,56579289,11376846
3,56579289,11448714
4,56579289,11450963
10,56564226,11378961
12,56564227,11378962
12,56568206,11377396
12,56574540,11375796
15,56571932,11378598
12,56568215,11377398
19,56579297,11376851
3,56571935,11378599
3,56571936,11378600
3,56564236,11378964
18,56584617,11448793
12,56584617,11379677
12,56573807,11377029
17,56573807,11448719
12,56573368,11375568
12,56584618,11379678
18,56568221,11377399
12,56568222,11377400
18,56568222,11448730
12,56574320,11378862
17,56584619,11448794
12,56584619,11379679
12,56573374,11375569
10,56571938,11378601
12,56571939,11378602
4,56564238,11378965
12,56573811,11377257
12,56564239,11378966
12,56571944,11378603
9,56571945,11378604
12,56574175,11378382
12,56573366,11375567
19,56579290,11376847
12,56579293,11376848
12,56579294,11376849
9,56568207,11377397
12,56579295,11376850
12,56564234,11378963
9,56575314,11378402
12,56574290,11378643
12,56579258,11376616
12,56579260,11376617
3,56573383,11375570
