bias_id,offense_id
21,9065674
21,9065675
21,9065676
21,9065677
21,9065678
21,9065679
21,9065680
21,9065681
21,9065682
21,9065683
21,9065684
21,9065685
21,9065686
21,9065687
21,9065688
21,9065689
21,9065690
21,9065691
21,9065692
21,9065693
21,9065694
21,9065695
21,9065696
21,9065697
21,9065698
21,9065699
21,9065700
21,9065701
21,9065702
21,9065703
21,9065704
21,9065705
21,9065706
21,9065707
21,9065708
21,9065709
21,9065710
21,9065711
21,9065712
21,9065713
21,9065714
21,9065715
21,9065716
21,9065717
21,9065718
21,9065719
21,9065720
21,9065721
21,9065722
21,9065723
21,9065724
21,9065725
21,9065726
21,9065727
21,9065728
21,9065729
21,9065730
21,9065731
21,9065732
21,9065733
21,9065734
21,9065735
21,9065736
21,9065737
21,9065738
21,9065739
21,9065740
21,9065741
21,9065742
21,9065743
21,9065744
21,9065745
21,9065746
21,9065747
21,9065748
21,9065749
21,9065750
21,9065751
21,9065753
21,9065754
21,9065756
21,9065757
21,9065758
21,9065759
21,9065760
21,9065761
21,9065762
21,9065763
21,9065764
21,9065765
21,9065766
21,9065767
21,9065768
21,9065769
21,9065770
21,9065771
21,9065772
21,9065773
21,9065774
21,9065775
21,9065776
21,9065777
21,9065778
21,9065779
21,9065780
21,9065781
21,9065782
21,9065783
21,9065784
21,9065785
21,9065786
21,9065787
21,9065788
21,9065789
21,9065790
21,9065791
21,9065792
21,9065793
21,9065794
21,9065795
21,9065796
21,9065797
21,9065798
21,9065799
21,9065800
21,9065801
21,9065802
21,9065803
21,9065804
21,9065805
21,9065806
21,9065807
21,9065808
21,9065809
21,9065810
21,9065811
21,9065812
21,9065813
21,9065814
21,9065815
21,9065816
21,9065817
21,9065819
21,9065820
21,9065821
21,9065822
21,9065823
21,9065824
21,9065825
21,9065826
21,9065827
21,9065828
21,9065829
21,9065830
21,9065831
21,9065832
21,9065833
21,9065834
21,9065835
21,9065836
21,9065837
21,9065838
21,9065839
21,9065840
21,9065841
21,9065842
21,9065843
21,9065844
21,9065845
21,9065846
21,9065847
21,9065848
21,9065849
21,9065850
21,9065851
21,9065852
21,9065853
21,9065854
21,9065855
21,9065856
21,9065857
21,9065858
21,9065859
21,9065860
21,9065861
21,9065867
21,9065875
21,9065878
21,9067104
21,9065919
21,9065960
21,9065973
21,9066002
21,9066023
21,9066027
21,9066028
21,9066031
21,9066036
21,9066037
21,9066038
21,9066068
21,9065156
21,9066081
21,9066114
21,9066160
21,9067324
21,9065862
21,9065863
21,9065864
21,9065865
21,9065866
21,9065868
21,9065869
21,9065870
21,9065871
21,9065872
21,9065873
21,9065874
21,9065876
21,9065877
21,9065879
21,9065880
21,9065881
21,9065882
21,9065883
21,9065884
21,9065885
21,9065886
21,9065888
21,9065889
21,9065890
21,9065891
21,9065892
21,9065893
21,9065894
21,9065895
21,9065896
21,9065897
21,9065898
21,9065899
21,9065900
21,9065901
21,9065902
21,9065903
21,9065904
21,9065905
21,9065906
21,9065907
21,9065908
21,9065909
21,9065911
21,9065912
21,9065913
21,9065914
21,9065915
21,9065916
21,9065917
21,9065918
21,9065920
21,9065921
21,9065922
21,9065923
21,9065924
21,9065925
21,9065926
21,9065927
21,9065928
21,9065929
21,9065930
21,9065931
21,9065932
21,9065933
21,9065934
21,9065935
21,9065936
21,9065937
21,9065938
21,9065939
21,9065940
21,9065941
21,9065942
21,9065943
21,9065944
21,9065945
21,9065946
21,9065947
21,9065948
21,9065949
21,9065950
21,9065951
21,9065952
21,9065953
21,9065954
21,9065955
21,9065956
21,9065957
21,9065958
21,9065959
21,9065961
21,9065962
21,9065963
21,9065964
21,9065965
21,9065966
21,9065967
21,9065968
21,9065969
21,9065970
21,9065971
21,9065972
21,9065974
21,9065975
21,9065976
21,9065977
21,9065978
21,9065979
21,9065980
21,9065981
21,9065982
21,9065983
21,9065984
21,9065985
21,9065986
21,9065987
21,9065988
21,9065989
21,9065990
21,9065991
21,9065992
21,9065993
21,9065994
21,9065995
21,9065996
21,9065997
21,9065998
21,9065999
21,9066000
21,9066001
21,9066003
21,9066004
21,9066005
21,9066006
21,9066007
21,9066008
21,9066009
21,9066010
21,9066011
21,9066012
21,9066013
21,9066014
21,9066015
21,9066016
21,9066017
21,9066018
21,9066019
21,9066020
21,9066021
21,9066022
21,9066024
21,9066025
21,9066026
21,9066029
21,9066030
21,9066032
21,9066033
21,9066034
21,9066035
21,9066039
21,9066040
21,9066041
21,9066042
21,9066043
21,9066044
21,9066045
21,9066046
21,9066047
21,9066048
21,9066049
21,9066050
21,9066051
21,9066052
21,9066053
21,9066054
21,9066055
21,9066056
21,9066057
21,9066058
21,9066059
21,9066060
21,9066061
21,9066062
21,9066063
21,9066064
21,9066065
21,9066066
21,9066067
21,9066069
21,9066070
21,9066071
21,9066072
21,9066073
21,9066074
21,9066075
21,9066076
21,9066077
21,9066078
21,9066079
21,9066080
21,9066082
21,9066083
21,9066084
21,9066085
21,9066086
21,9066087
21,9066088
21,9066089
21,9066090
21,9066091
21,9066092
21,9066093
21,9066094
21,9066095
21,9066096
21,9066097
21,9066098
21,9066099
21,9066100
21,9066101
21,9066102
21,9066103
21,9066104
21,9066105
21,9066106
21,9066107
21,9066108
21,9066109
21,9066110
21,9066111
21,9066112
21,9066113
21,9066115
21,9066116
21,9066117
21,9066118
21,9066119
21,9066120
21,9066121
21,9066122
21,9066123
21,9066124
21,9066125
21,9066126
21,9066127
21,9066128
21,9066129
21,9066130
21,9066131
21,9066132
21,9066133
21,9066134
21,9066135
21,9066136
21,9066137
21,9066138
21,9066139
21,9066140
21,9066141
21,9066142
21,9066143
21,9066144
21,9066145
21,9066146
21,9066147
21,9066148
21,9066149
21,9066150
21,9066151
21,9066152
21,9066153
21,9066154
21,9066155
21,9066156
21,9066157
21,9066158
21,9066159
21,9067327
21,9066161
21,9066162
21,9066163
21,9066164
21,9066165
21,9066166
21,9066167
21,9066168
21,9066169
21,9066170
21,9066171
21,9066172
21,9066173
21,9066174
21,9066175
21,9066176
21,9066177
21,9066178
21,9066179
21,9066180
21,9066181
21,9066182
21,9066183
21,9066184
21,9066185
21,9066186
21,9066187
21,9066188
21,9066189
21,9066190
21,9066191
21,9066192
21,9066193
21,9066194
21,9066195
21,9066196
21,9066197
21,9066198
21,9066199
21,9066200
21,9066201
21,9066202
21,9066203
21,9066204
21,9066205
21,9066206
21,9066207
21,9066208
21,9066209
21,9066210
21,9066212
21,9066532
21,9066216
21,9066240
21,9066241
21,9066242
21,9066267
21,9066289
21,9066300
21,9066306
21,9066414
21,9066428
21,9066211
21,9066213
21,9066214
21,9066215
21,9066217
21,9066218
21,9066219
21,9066220
21,9066221
21,9066222
21,9066223
21,9066224
21,9066225
21,9066226
21,9066227
21,9066228
21,9066229
21,9066230
21,9066231
21,9066232
21,9066233
21,9066234
21,9066235
21,9066236
21,9066237
21,9066238
21,9066239
21,9066243
21,9066244
21,9066245
21,9066246
21,9066247
21,9066248
21,9066249
21,9066250
21,9066251
21,9066252
21,9066253
21,9066254
21,9066255
21,9066256
21,9066257
21,9066258
21,9066259
21,9066260
21,9066261
21,9066262
21,9066263
21,9066264
21,9066265
21,9066266
21,9066268
21,9066269
21,9066270
21,9066271
21,9066272
21,9066273
21,9066274
21,9066275
21,9066276
21,9066277
21,9066278
21,9066279
21,9066280
21,9066281
21,9066282
21,9066283
21,9066284
21,9066285
21,9066286
21,9066287
21,9066288
21,9066290
21,9066291
21,9066292
21,9066293
21,9066294
21,9066295
21,9066296
21,9066297
21,9066298
21,9066299
21,9066301
21,9066302
21,9066303
21,9066304
21,9066305
21,9066307
21,9066308
21,9066309
21,9066310
21,9066311
21,9066312
21,9066313
21,9066314
21,9066696
21,9066315
21,9066316
21,9066317
21,9066318
21,9066319
21,9066320
21,9066321
21,9066322
21,9066323
21,9066324
21,9066325
21,9066326
21,9066327
21,9066328
21,9066329
21,9066330
21,9066331
21,9066332
21,9066333
21,9066334
21,9066335
21,9066336
21,9066337
21,9066338
21,9066339
21,9066340
21,9066341
21,9066342
21,9066343
21,9066344
21,9066345
21,9066346
21,9066347
21,9066348
21,9066349
21,9066350
21,9066351
21,9066352
21,9066353
21,9066354
21,9066355
21,9066356
21,9066357
21,9066358
21,9066359
21,9066360
21,9066361
21,9066362
21,9066363
21,9066364
21,9066365
21,9066367
21,9066368
21,9066369
21,9066370
21,9066371
21,9066372
21,9066374
21,9066379
21,9066380
21,9066382
21,9066788
21,9066417
21,9066418
21,9066419
21,9066420
21,9066421
21,9066422
21,9066423
21,9066424
21,9066425
21,9066426
21,9066427
21,9066429
21,9066430
21,9066431
21,9066432
21,9066433
21,9066434
21,9066435
21,9066436
21,9066437
21,9066438
21,9066439
21,9066440
21,9066441
21,9066442
21,9066443
21,9066444
21,9066445
21,9066446
21,9066447
21,9066448
21,9066449
21,9066450
21,9066451
21,9066452
21,9066453
21,9066454
21,9066455
21,9066456
21,9066457
21,9066458
21,9066459
21,9066460
21,9066461
21,9066462
21,9066463
21,9066464
21,9066465
21,9066466
21,9066467
21,9066468
21,9066469
21,9066470
21,9066471
21,9066472
21,9066473
21,9066474
21,9066475
21,9066476
21,9066477
21,9066478
21,9066479
21,9066480
21,9066481
21,9066482
21,9066483
21,9066484
21,9066485
21,9066486
21,9066487
21,9066488
21,9066489
21,9066490
21,9066491
21,9066492
21,9066493
21,9066494
21,9066495
21,9066496
21,9066497
21,9066498
21,9066499
21,9066500
21,9066501
21,9066502
21,9066503
21,9066504
21,9066505
21,9066506
21,9066507
21,9066508
21,9066509
21,9066510
21,9066511
21,9066512
21,9066513
21,9066514
21,9066515
21,9066516
21,9066517
21,9066518
21,9066519
21,9066520
21,9066521
21,9066522
21,9066523
21,9066524
21,9066525
21,9066526
21,9066527
21,9066528
21,9066529
21,9066530
21,9066531
21,9066534
21,9066538
21,9066552
21,9066570
21,9066630
21,9066714
21,9066373
21,9066375
21,9066376
21,9066377
21,9066378
21,9066381
21,9066383
21,9066384
21,9066385
21,9066386
21,9066387
21,9066388
21,9066389
21,9066390
21,9066391
21,9066392
21,9066393
21,9066394
21,9066395
21,9066396
21,9066397
21,9066398
21,9066399
21,9066400
21,9066401
21,9066402
21,9066403
21,9066404
21,9066405
21,9066406
21,9066407
21,9066408
21,9066409
21,9066410
21,9066411
21,9066412
21,9066413
21,9066415
21,9066416
21,9065153
21,9066835
21,9066533
21,9066535
21,9066536
21,9066537
21,9066539
21,9066540
21,9066541
21,9066542
21,9066543
21,9066544
21,9066545
21,9066546
21,9066547
21,9066548
21,9066549
21,9066550
21,9066551
21,9066553
21,9066554
21,9066555
21,9066556
21,9066557
21,9066558
21,9066559
21,9066560
21,9066561
21,9066562
21,9066563
21,9066564
21,9066565
21,9066566
21,9066567
21,9066568
21,9066569
21,9066571
21,9066572
21,9066573
21,9066574
21,9066575
21,9066576
21,9066577
21,9066578
21,9066579
21,9066580
21,9066581
21,9066582
21,9066583
21,9066584
21,9066585
21,9066586
21,9066587
21,9066588
21,9066589
21,9066590
21,9066591
21,9066592
21,9066593
21,9066594
21,9066595
21,9066596
21,9066597
21,9066598
21,9066599
21,9066600
21,9066601
21,9066602
21,9066603
21,9066604
21,9066605
21,9066606
21,9066607
21,9066608
21,9066609
21,9066610
21,9066611
21,9066612
21,9066613
21,9066614
21,9066615
21,9066616
21,9066617
21,9066618
21,9066619
21,9066970
21,9066620
21,9066621
21,9066622
21,9066623
21,9066624
21,9066625
21,9066626
21,9066627
21,9066628
21,9066629
21,9066631
21,9066632
21,9066633
21,9066634
21,9066635
21,9066636
21,9066637
21,9066638
21,9066639
21,9066640
21,9066641
21,9066642
21,9066643
21,9066644
21,9066645
21,9066646
21,9066647
21,9066648
21,9066649
21,9066650
21,9066651
21,9066652
21,9066653
21,9066654
21,9066655
21,9066656
21,9066657
21,9066658
21,9066659
21,9066660
21,9066661
21,9066662
21,9066663
21,9066664
21,9066665
21,9066666
21,9066667
21,9066668
21,9066669
21,9066670
21,9066671
21,9066672
21,9066673
21,9066674
21,9066675
21,9066676
21,9066677
21,9066678
21,9066679
21,9066680
21,9066681
21,9066682
21,9066683
21,9066684
21,9066685
21,9066686
21,9066687
21,9066688
21,9066689
21,9066690
21,9066691
21,9066692
21,9066693
21,9066697
21,9066699
21,9066702
21,9066703
21,9066715
21,9066718
21,9066809
21,9065154
21,9066819
21,9066820
21,9066821
21,9066822
21,9066823
21,9066824
21,9066825
21,9066826
21,9066827
21,9066828
21,9066829
21,9066830
21,9066831
21,9066832
21,9066833
21,9066834
21,9066836
21,9066837
21,9066838
21,9066839
21,9066840
21,9066841
21,9066842
21,9066843
21,9066844
21,9066845
21,9066846
21,9066847
21,9066848
21,9066849
21,9066850
21,9066851
21,9066852
21,9066853
21,9066854
21,9066855
21,9066856
21,9066857
21,9066858
21,9066859
21,9066860
21,9066861
21,9066862
21,9066863
21,9066864
21,9066865
21,9066866
21,9066867
21,9066868
21,9066869
21,9066870
21,9066871
21,9066872
21,9066873
21,9066874
21,9066875
21,9066876
21,9066877
21,9066878
21,9066879
21,9066880
21,9066881
21,9066882
21,9066883
21,9066884
21,9066885
21,9066886
21,9066887
21,9066888
21,9066889
21,9066890
21,9066891
21,9066892
21,9066893
21,9066894
21,9066895
21,9066896
21,9066897
21,9066898
21,9066899
21,9066900
21,9066901
21,9066902
21,9066903
21,9066904
21,9066905
21,9066906
21,9066907
21,9066908
21,9066909
21,9066910
21,9066911
21,9066912
21,9066913
21,9066914
21,9066915
21,9067320
21,9066916
21,9066917
21,9066918
21,9066919
21,9066920
21,9066921
21,9066922
21,9066923
21,9066924
21,9066925
21,9066926
21,9066927
21,9066943
21,9067006
21,9067045
21,9067048
21,9067049
21,9067057
21,9066694
21,9066695
21,9066698
21,9066700
21,9066701
21,9066704
21,9066705
21,9066706
21,9066707
21,9066708
21,9066709
21,9066710
21,9066711
21,9066712
21,9066713
21,9066716
21,9066717
21,9067143
21,9066719
21,9066720
21,9066721
21,9066722
21,9066723
21,9066724
21,9066725
21,9066726
21,9066727
21,9066728
21,9066729
21,9066730
21,9066731
21,9066732
21,9066733
21,9066734
21,9066735
21,9066736
21,9066737
21,9066738
21,9066739
21,9066740
21,9066741
21,9066742
21,9066743
21,9066744
21,9066745
21,9066746
21,9066747
21,9066748
21,9066749
21,9066750
21,9066751
21,9066752
21,9066753
21,9066754
21,9066755
21,9066756
21,9066757
21,9066758
21,9066759
21,9066760
21,9066761
21,9066762
21,9066763
21,9066764
21,9066765
21,9066766
21,9066767
21,9066768
21,9066769
21,9066770
21,9066771
21,9066772
21,9066773
21,9066774
21,9066775
21,9066776
21,9066777
21,9066778
21,9066779
21,9066780
21,9066781
21,9066782
21,9066783
21,9066784
21,9066785
21,9066786
21,9066787
21,9066789
21,9066790
21,9066791
21,9066792
21,9066793
21,9066794
21,9066795
21,9066796
21,9066797
21,9066798
21,9066799
21,9066800
21,9066801
21,9066802
21,9066803
21,9066804
21,9066805
21,9066806
21,9066807
21,9066808
21,9066810
21,9066811
21,9066812
21,9066813
21,9066814
21,9066815
21,9066816
21,9066817
21,9066818
21,9067268
21,9066928
21,9066929
21,9066930
21,9066931
21,9066932
21,9066933
21,9066934
21,9066935
21,9066936
21,9066937
21,9066938
21,9066939
21,9066940
21,9066941
21,9066942
21,9066944
21,9066945
21,9066946
21,9066947
21,9066948
21,9066949
21,9066950
21,9066951
21,9066952
21,9066953
21,9066954
21,9066955
21,9066956
21,9066957
21,9066958
21,9066959
21,9066960
21,9066961
21,9066962
21,9066963
21,9066964
21,9066965
21,9066966
21,9066967
21,9066968
21,9066969
21,9066971
21,9066972
21,9066973
21,9066974
21,9066975
21,9066976
21,9066977
21,9066978
21,9066979
21,9066980
21,9066981
21,9066982
21,9066983
21,9066984
21,9066985
21,9066986
21,9066987
21,9066988
21,9066989
21,9066990
21,9066991
21,9066992
21,9066993
21,9066994
21,9066995
21,9066996
21,9066997
21,9066998
21,9066999
21,9067000
21,9067001
21,9067002
21,9067003
21,9067004
21,9067005
21,9067007
21,9067008
21,9067009
21,9067010
21,9067011
21,9067012
21,9067013
21,9067014
21,9067015
21,9067016
21,9067017
21,9067018
21,9067019
21,9067020
21,9067021
21,9067022
21,9067023
21,9067024
21,9067025
21,9067026
21,9067027
21,9067028
21,9067029
21,9067030
21,9067031
21,9067032
21,9067033
21,9067034
21,9067035
21,9067036
21,9067037
21,9067038
21,9067039
21,9067040
21,9067041
21,9067042
21,9067043
21,9067044
21,9067046
21,9067047
21,9067050
21,9067051
21,9067052
2,9067053
21,9067054
21,9067055
21,9067056
21,9067058
21,9067059
21,9067060
21,9067061
21,9067062
21,9067063
21,9067064
21,9067065
21,9067066
21,9067067
21,9067068
21,9067069
21,9067070
21,9067071
21,9067072
21,9067073
21,9067074
21,9067075
21,9067076
21,9067077
21,9067078
21,9067079
21,9067080
21,9067081
21,9067082
21,9067083
21,9067084
21,9067085
21,9067086
21,9067087
21,9067088
21,9067089
21,9067090
21,9067091
21,9067092
21,9067093
21,9067094
21,9067095
21,9067096
21,9067097
21,9067098
21,9067099
21,9067100
21,9067101
21,9067102
21,9067103
21,9067105
21,9067106
21,9067107
21,9067108
21,9067109
21,9067110
21,9067111
21,9067141
21,9067189
21,9067190
21,9067222
21,9067223
21,9067224
21,9067225
1,9067226
21,9067227
21,9067228
21,9067229
21,9067230
21,9067231
21,9067232
21,9067233
21,9067234
21,9067235
21,9067236
21,9065144
21,9065145
21,9065146
21,9065148
21,9065149
21,9065150
21,9065151
21,9065152
21,9065155
21,9067237
21,9067238
21,9067239
21,9067240
21,9067241
21,9067242
21,9067243
21,9067244
21,9067245
21,9067246
21,9067247
21,9067248
21,9067249
21,9067250
21,9067251
21,9067252
21,9067253
21,9067254
21,9067255
21,9067256
21,9067257
21,9067258
21,9067259
21,9067260
21,9067261
21,9067262
21,9067263
21,9067264
21,9067265
21,9067266
21,9067267
21,9067269
21,9067270
21,9067271
21,9067272
21,9067273
21,9067274
21,9067275
21,9067276
21,9067277
21,9067278
21,9067279
21,9067280
21,9067281
21,9067282
21,9067283
21,9067284
21,9067285
21,9067286
21,9067287
21,9067288
21,9067289
21,9067290
21,9067291
21,9067292
21,9067293
21,9067294
21,9067295
21,9067296
21,9067297
21,9067298
21,9067299
21,9067300
21,9067301
21,9067302
21,9067303
21,9067304
21,9067305
21,9067306
21,9067307
21,9067308
21,9067309
21,9067310
21,9067311
21,9067312
21,9067313
21,9067314
21,9067315
21,9067316
21,9067317
21,9067318
21,9067319
21,9067321
21,9067322
21,9067323
21,9067325
21,9067326
21,9067328
21,9067329
21,9067330
21,9067331
21,9067332
21,9067112
21,9067113
21,9067114
21,9067115
21,9067116
21,9067117
21,9067118
21,9067119
21,9067120
21,9067121
21,9067122
21,9067123
21,9067124
21,9067125
21,9067126
21,9067127
21,9067128
21,9067129
21,9067130
21,9067131
21,9067132
21,9067133
21,9067134
21,9067135
21,9067136
21,9067137
21,9067138
21,9067139
21,9067140
21,9067142
21,9067144
21,9067145
21,9067146
21,9067147
21,9067148
21,9067149
21,9067150
21,9067151
21,9067152
21,9067153
21,9067154
21,9067155
21,9067156
21,9067157
21,9067158
21,9067159
21,9067160
21,9067161
21,9067162
21,9067163
21,9067164
21,9067165
21,9067166
21,9067167
21,9067168
21,9067169
21,9067170
21,9067171
21,9067172
21,9067173
21,9067174
21,9067175
21,9067176
21,9067177
21,9067178
21,9067179
21,9067180
21,9067181
21,9067182
21,9067183
21,9067184
21,9067185
21,9067186
21,9067187
21,9067188
21,9067191
21,9067192
21,9067193
21,9067194
21,9067195
21,9067196
21,9067197
21,9067198
21,9067199
21,9067200
21,9067201
21,9067202
21,9067203
21,9067204
21,9067205
21,9067206
21,9067207
21,9067208
21,9067209
21,9067210
21,9067211
21,9067212
21,9067213
21,9067214
21,9067215
21,9067216
21,9067217
21,9067218
21,9067219
21,9067220
21,9067221
22,9067333
21,9067334
22,9067335
22,9067336
22,9067337
22,9067338
22,9067339
22,9067340
22,9067341
22,9067342
22,9067343
22,9067344
22,9067345
22,9067346
22,9067347
22,9067348
22,9067349
22,9067350
22,9067351
22,9067352
22,9067353
21,9067354
22,9067355
21,9067356
22,9067357
22,9067358
22,9067359
22,9067360
22,9067361
22,9067362
22,9067363
22,9067364
22,9067365
22,9067366
22,9067367
21,9067368
21,9067369
22,9067370
22,9067371
22,9067372
22,9067373
22,9067374
22,9067375
22,9067376
22,9067377
22,9067378
22,9067379
22,9067380
22,9067381
22,9067382
22,9067383
22,9067384
22,9067385
22,9067386
22,9067387
22,9067388
22,9067389
22,9067390
22,9067391
22,9067392
22,9067393
22,9067394
22,9067395
22,9067396
22,9067397
22,9067707
22,9067710
22,9067722
22,9067760
22,9067765
22,9067399
22,9067400
22,9067964
22,9067966
22,9067967
22,9067970
22,9067973
22,9067974
22,9067977
22,9067979
22,9067982
22,9067983
22,9067990
21,9067997
21,9067999
21,9068002
22,9068009
22,9068012
22,9068017
22,9068023
22,9067626
22,9067635
22,9067662
22,9067675
22,9067420
22,9067421
22,9067459
22,9067492
22,9067545
22,9067566
22,9067879
22,9067880
22,9067881
22,9067900
22,9067903
22,9067905
22,9067907
22,9067908
22,9067912
22,9067920
22,9067921
22,9067923
22,9067924
22,9067925
22,9067927
22,9067929
22,9067930
22,9067933
22,9067934
22,9067935
22,9067936
22,9067937
22,9067938
22,9067939
22,9067943
22,9067944
22,9067946
22,9067947
22,9067948
22,9067951
22,9067952
22,9067953
22,9067955
22,9067956
22,9067959
22,9067808
22,9067820
22,9067824
22,9067841
22,9067842
22,9067864
