nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
3958953,8272,4,2006,U,,,N,F,,C,2006_04_ME0160900_NIBRS,
3980059,8272,5,2006,U,,,N,F,,C,2006_05_ME0160900_NIBRS,
4001165,8272,6,2006,U,,,N,F,,C,2006_06_ME0160900_NIBRS,
4022271,8272,7,2006,U,,,N,F,,C,2006_07_ME0160900_NIBRS,
4043377,8272,8,2006,U,,,N,F,,C,2006_08_ME0160900_NIBRS,
4064483,8272,9,2006,U,,,N,F,,C,2006_09_ME0160900_NIBRS,
4085589,8272,10,2006,U,,,N,F,,C,2006_10_ME0160900_NIBRS,
4106695,8272,11,2006,U,,,N,F,,C,2006_11_ME0160900_NIBRS,
4127801,8272,12,2006,U,,,N,F,,C,2006_12_ME0160900_NIBRS,
3895636,8273,1,2006,U,,,N,F,,C,2006_01_ME0161000_NIBRS,
3916742,8273,2,2006,U,,,N,F,,C,2006_02_ME0161000_NIBRS,
3937848,8273,3,2006,U,,,N,F,,C,2006_03_ME0161000_NIBRS,
3958954,8273,4,2006,U,,,N,F,,C,2006_04_ME0161000_NIBRS,
3980060,8273,5,2006,U,,,N,F,,C,2006_05_ME0161000_NIBRS,
4001166,8273,6,2006,U,,,N,F,,C,2006_06_ME0161000_NIBRS,
4022272,8273,7,2006,U,,,N,F,,C,2006_07_ME0161000_NIBRS,
4043378,8273,8,2006,U,,,N,F,,C,2006_08_ME0161000_NIBRS,
4064484,8273,9,2006,U,,,N,F,,C,2006_09_ME0161000_NIBRS,
4085590,8273,10,2006,U,,,N,F,,C,2006_10_ME0161000_NIBRS,
4106696,8273,11,2006,U,,,N,F,,C,2006_11_ME0161000_NIBRS,
4127802,8273,12,2006,U,,,N,F,,C,2006_12_ME0161000_NIBRS,
3895637,8274,1,2006,U,,,N,F,,C,2006_01_ME0161100_NIBRS,
3916743,8274,2,2006,U,,,N,F,,C,2006_02_ME0161100_NIBRS,
3937849,8274,3,2006,U,,,N,F,,C,2006_03_ME0161100_NIBRS,
3958955,8274,4,2006,U,,,N,F,,C,2006_04_ME0161100_NIBRS,
3980061,8274,5,2006,U,,,N,F,,C,2006_05_ME0161100_NIBRS,
4001167,8274,6,2006,U,,,N,F,,C,2006_06_ME0161100_NIBRS,
4022273,8274,7,2006,U,,,N,F,,C,2006_07_ME0161100_NIBRS,
4043379,8274,8,2006,U,,,N,F,,C,2006_08_ME0161100_NIBRS,
4064485,8274,9,2006,U,,,N,F,,C,2006_09_ME0161100_NIBRS,
4085591,8274,10,2006,U,,,N,F,,C,2006_10_ME0161100_NIBRS,
4106697,8274,11,2006,U,,,N,F,,C,2006_11_ME0161100_NIBRS,
4127803,8274,12,2006,U,,,N,F,,C,2006_12_ME0161100_NIBRS,
3895638,8275,1,2006,U,,,N,F,,C,2006_01_ME0161200_NIBRS,
3916744,8275,2,2006,U,,,N,F,,C,2006_02_ME0161200_NIBRS,
3937850,8275,3,2006,U,,,N,F,,C,2006_03_ME0161200_NIBRS,
3958956,8275,4,2006,U,,,N,F,,C,2006_04_ME0161200_NIBRS,
3980062,8275,5,2006,U,,,N,F,,C,2006_05_ME0161200_NIBRS,
4001168,8275,6,2006,U,,,N,F,,C,2006_06_ME0161200_NIBRS,
4022274,8275,7,2006,U,,,N,F,,C,2006_07_ME0161200_NIBRS,
4043380,8275,8,2006,U,,,N,F,,C,2006_08_ME0161200_NIBRS,
4064486,8275,9,2006,U,,,N,F,,C,2006_09_ME0161200_NIBRS,
4085592,8275,10,2006,U,,,N,F,,C,2006_10_ME0161200_NIBRS,
4106698,8275,11,2006,U,,,N,F,,C,2006_11_ME0161200_NIBRS,
4127804,8275,12,2006,U,,,N,F,,C,2006_12_ME0161200_NIBRS,
3895639,8276,1,2006,U,,,N,F,,C,2006_01_ME0161300_NIBRS,
3916745,8276,2,2006,U,,,N,F,,C,2006_02_ME0161300_NIBRS,
3937851,8276,3,2006,U,,,N,F,,C,2006_03_ME0161300_NIBRS,
3958957,8276,4,2006,U,,,N,F,,C,2006_04_ME0161300_NIBRS,
3980063,8276,5,2006,U,,,N,F,,C,2006_05_ME0161300_NIBRS,
4001169,8276,6,2006,U,,,N,F,,C,2006_06_ME0161300_NIBRS,
4022275,8276,7,2006,U,,,N,F,,C,2006_07_ME0161300_NIBRS,
4043381,8276,8,2006,U,,,N,F,,C,2006_08_ME0161300_NIBRS,
4064487,8276,9,2006,U,,,N,F,,C,2006_09_ME0161300_NIBRS,
4085593,8276,10,2006,U,,,N,F,,C,2006_10_ME0161300_NIBRS,
4106699,8276,11,2006,U,,,N,F,,C,2006_11_ME0161300_NIBRS,
4127805,8276,12,2006,U,,,N,F,,C,2006_12_ME0161300_NIBRS,
3895640,8277,1,2006,U,,,N,F,,C,2006_01_ME0161400_NIBRS,
3916746,8277,2,2006,U,,,N,F,,C,2006_02_ME0161400_NIBRS,
3937852,8277,3,2006,U,,,N,F,,C,2006_03_ME0161400_NIBRS,
3958958,8277,4,2006,U,,,N,F,,C,2006_04_ME0161400_NIBRS,
3980064,8277,5,2006,U,,,N,F,,C,2006_05_ME0161400_NIBRS,
4001170,8277,6,2006,U,,,N,F,,C,2006_06_ME0161400_NIBRS,
4022276,8277,7,2006,U,,,N,F,,C,2006_07_ME0161400_NIBRS,
4043382,8277,8,2006,U,,,N,F,,C,2006_08_ME0161400_NIBRS,
4064488,8277,9,2006,U,,,N,F,,C,2006_09_ME0161400_NIBRS,
4085594,8277,10,2006,U,,,N,F,,C,2006_10_ME0161400_NIBRS,
4106700,8277,11,2006,U,,,N,F,,C,2006_11_ME0161400_NIBRS,
4127806,8277,12,2006,U,,,N,F,,C,2006_12_ME0161400_NIBRS,
3895641,8278,1,2006,U,,,N,F,,C,2006_01_ME0161500_NIBRS,
3916747,8278,2,2006,U,,,N,F,,C,2006_02_ME0161500_NIBRS,
3937853,8278,3,2006,U,,,N,F,,C,2006_03_ME0161500_NIBRS,
3958959,8278,4,2006,U,,,N,F,,C,2006_04_ME0161500_NIBRS,
3980065,8278,5,2006,U,,,N,F,,C,2006_05_ME0161500_NIBRS,
4001171,8278,6,2006,U,,,N,F,,C,2006_06_ME0161500_NIBRS,
4022277,8278,7,2006,U,,,N,F,,C,2006_07_ME0161500_NIBRS,
4043383,8278,8,2006,U,,,N,F,,C,2006_08_ME0161500_NIBRS,
4064489,8278,9,2006,U,,,N,F,,C,2006_09_ME0161500_NIBRS,
4085595,8278,10,2006,U,,,N,F,,C,2006_10_ME0161500_NIBRS,
4106701,8278,11,2006,U,,,N,F,,C,2006_11_ME0161500_NIBRS,
4127807,8278,12,2006,U,,,N,F,,C,2006_12_ME0161500_NIBRS,
3895642,8279,1,2006,U,,,N,F,,C,2006_01_ME0161600_NIBRS,
3916748,8279,2,2006,U,,,N,F,,C,2006_02_ME0161600_NIBRS,
3937854,8279,3,2006,U,,,N,F,,C,2006_03_ME0161600_NIBRS,
3958960,8279,4,2006,U,,,N,F,,C,2006_04_ME0161600_NIBRS,
3980066,8279,5,2006,I,,,N,F,,C,2006_05_ME0161600_NIBRS,
4001172,8279,6,2006,I,,,N,F,,C,2006_06_ME0161600_NIBRS,
4022278,8279,7,2006,I,,,N,F,,C,2006_07_ME0161600_NIBRS,
4043384,8279,8,2006,I,,,N,F,,C,2006_08_ME0161600_NIBRS,
4064490,8279,9,2006,I,,,N,F,,C,2006_09_ME0161600_NIBRS,
4085596,8279,10,2006,I,,,N,F,,C,2006_10_ME0161600_NIBRS,
4106702,8279,11,2006,I,,,N,F,,C,2006_11_ME0161600_NIBRS,
4127808,8279,12,2006,I,,,N,F,,C,2006_12_ME0161600_NIBRS,
3895643,8280,1,2006,U,,,N,F,,C,2006_01_ME0161800_NIBRS,
3916749,8280,2,2006,U,,,N,F,,C,2006_02_ME0161800_NIBRS,
3937855,8280,3,2006,U,,,N,F,,C,2006_03_ME0161800_NIBRS,
3958961,8280,4,2006,U,,,N,F,,C,2006_04_ME0161800_NIBRS,
3980067,8280,5,2006,U,,,N,F,,C,2006_05_ME0161800_NIBRS,
4001173,8280,6,2006,U,,,N,F,,C,2006_06_ME0161800_NIBRS,
4022279,8280,7,2006,U,,,N,F,,C,2006_07_ME0161800_NIBRS,
4043385,8280,8,2006,U,,,N,F,,C,2006_08_ME0161800_NIBRS,
4064491,8280,9,2006,U,,,N,F,,C,2006_09_ME0161800_NIBRS,
4085597,8280,10,2006,U,,,N,F,,C,2006_10_ME0161800_NIBRS,
4106703,8280,11,2006,U,,,N,F,,C,2006_11_ME0161800_NIBRS,
4127809,8280,12,2006,U,,,N,F,,C,2006_12_ME0161800_NIBRS,
3895644,8281,1,2006,U,,,N,F,,C,2006_01_ME016BI00_NIBRS,
3916750,8281,2,2006,U,,,N,F,,C,2006_02_ME016BI00_NIBRS,
3937856,8281,3,2006,U,,,N,F,,C,2006_03_ME016BI00_NIBRS,
3958962,8281,4,2006,U,,,N,F,,C,2006_04_ME016BI00_NIBRS,
3980068,8281,5,2006,U,,,N,F,,C,2006_05_ME016BI00_NIBRS,
4001174,8281,6,2006,U,,,N,F,,C,2006_06_ME016BI00_NIBRS,
4022280,8281,7,2006,U,,,N,F,,C,2006_07_ME016BI00_NIBRS,
4043386,8281,8,2006,U,,,N,F,,C,2006_08_ME016BI00_NIBRS,
4064492,8281,9,2006,U,,,N,F,,C,2006_09_ME016BI00_NIBRS,
4085598,8281,10,2006,U,,,N,F,,C,2006_10_ME016BI00_NIBRS,
4106704,8281,11,2006,U,,,N,F,,C,2006_11_ME016BI00_NIBRS,
4127810,8281,12,2006,U,,,N,F,,C,2006_12_ME016BI00_NIBRS,
3895645,8282,1,2006,U,,,N,F,,C,2006_01_ME016LE00_NIBRS,
3916751,8282,2,2006,U,,,N,F,,C,2006_02_ME016LE00_NIBRS,
3937857,8282,3,2006,U,,,N,F,,C,2006_03_ME016LE00_NIBRS,
3958963,8282,4,2006,U,,,N,F,,C,2006_04_ME016LE00_NIBRS,
3980069,8282,5,2006,U,,,N,F,,C,2006_05_ME016LE00_NIBRS,
4001175,8282,6,2006,U,,,N,F,,C,2006_06_ME016LE00_NIBRS,
4022281,8282,7,2006,U,,,N,F,,C,2006_07_ME016LE00_NIBRS,
4043387,8282,8,2006,U,,,N,F,,C,2006_08_ME016LE00_NIBRS,
4064493,8282,9,2006,U,,,N,F,,C,2006_09_ME016LE00_NIBRS,
4085599,8282,10,2006,U,,,N,F,,C,2006_10_ME016LE00_NIBRS,
4106705,8282,11,2006,U,,,N,F,,C,2006_11_ME016LE00_NIBRS,
4127811,8282,12,2006,U,,,N,F,,C,2006_12_ME016LE00_NIBRS,
3895646,8283,1,2006,U,,,N,F,,C,2006_01_ME016SP00_NIBRS,
3916752,8283,2,2006,U,,,N,F,,C,2006_02_ME016SP00_NIBRS,
3937858,8283,3,2006,U,,,N,F,,C,2006_03_ME016SP00_NIBRS,
3958964,8283,4,2006,U,,,N,F,,C,2006_04_ME016SP00_NIBRS,
3980070,8283,5,2006,U,,,N,F,,C,2006_05_ME016SP00_NIBRS,
4001176,8283,6,2006,U,,,N,F,,C,2006_06_ME016SP00_NIBRS,
4022282,8283,7,2006,U,,,N,F,,C,2006_07_ME016SP00_NIBRS,
4043388,8283,8,2006,U,,,N,F,,C,2006_08_ME016SP00_NIBRS,
4064494,8283,9,2006,U,,,N,F,,C,2006_09_ME016SP00_NIBRS,
4085600,8283,10,2006,U,,,N,F,,C,2006_10_ME016SP00_NIBRS,
4106706,8283,11,2006,U,,,N,F,,C,2006_11_ME016SP00_NIBRS,
4127812,8283,12,2006,U,,,N,F,,C,2006_12_ME016SP00_NIBRS,
3895647,8285,1,2006,U,,,N,F,,C,2006_01_MEMSP0000_NIBRS,
3916753,8285,2,2006,U,,,N,F,,C,2006_02_MEMSP0000_NIBRS,
3937859,8285,3,2006,U,,,N,F,,C,2006_03_MEMSP0000_NIBRS,
3958965,8285,4,2006,U,,,N,F,,C,2006_04_MEMSP0000_NIBRS,
3980071,8285,5,2006,U,,,N,F,,C,2006_05_MEMSP0000_NIBRS,
4001177,8285,6,2006,U,,,N,F,,C,2006_06_MEMSP0000_NIBRS,
4022283,8285,7,2006,U,,,N,F,,C,2006_07_MEMSP0000_NIBRS,
4043389,8285,8,2006,U,,,N,F,,C,2006_08_MEMSP0000_NIBRS,
4064495,8285,9,2006,U,,,N,F,,C,2006_09_MEMSP0000_NIBRS,
4085601,8285,10,2006,U,,,N,F,,C,2006_10_MEMSP0000_NIBRS,
4106707,8285,11,2006,U,,,N,F,,C,2006_11_MEMSP0000_NIBRS,
4127813,8285,12,2006,U,,,N,F,,C,2006_12_MEMSP0000_NIBRS,
3895617,8254,1,2006,U,,,N,F,,C,2006_01_ME0150700_NIBRS,
3916723,8254,2,2006,U,,,N,F,,C,2006_02_ME0150700_NIBRS,
3937829,8254,3,2006,U,,,N,F,,C,2006_03_ME0150700_NIBRS,
3958935,8254,4,2006,U,,,N,F,,C,2006_04_ME0150700_NIBRS,
3980041,8254,5,2006,U,,,N,F,,C,2006_05_ME0150700_NIBRS,
4001147,8254,6,2006,U,,,N,F,,C,2006_06_ME0150700_NIBRS,
4022253,8254,7,2006,U,,,N,F,,C,2006_07_ME0150700_NIBRS,
4043359,8254,8,2006,U,,,N,F,,C,2006_08_ME0150700_NIBRS,
4064465,8254,9,2006,U,,,N,F,,C,2006_09_ME0150700_NIBRS,
4085571,8254,10,2006,U,,,N,F,,C,2006_10_ME0150700_NIBRS,
4106677,8254,11,2006,U,,,N,F,,C,2006_11_ME0150700_NIBRS,
4127783,8254,12,2006,U,,,N,F,,C,2006_12_ME0150700_NIBRS,
3895618,8255,1,2006,U,,,N,F,,C,2006_01_ME0150900_NIBRS,
3916724,8255,2,2006,U,,,N,F,,C,2006_02_ME0150900_NIBRS,
3937830,8255,3,2006,U,,,N,F,,C,2006_03_ME0150900_NIBRS,
3958936,8255,4,2006,U,,,N,F,,C,2006_04_ME0150900_NIBRS,
3980042,8255,5,2006,U,,,N,F,,C,2006_05_ME0150900_NIBRS,
4001148,8255,6,2006,U,,,N,F,,C,2006_06_ME0150900_NIBRS,
4022254,8255,7,2006,U,,,N,F,,C,2006_07_ME0150900_NIBRS,
4043360,8255,8,2006,U,,,N,F,,C,2006_08_ME0150900_NIBRS,
4064466,8255,9,2006,U,,,N,F,,C,2006_09_ME0150900_NIBRS,
4085572,8255,10,2006,U,,,N,F,,C,2006_10_ME0150900_NIBRS,
4106678,8255,11,2006,U,,,N,F,,C,2006_11_ME0150900_NIBRS,
4127784,8255,12,2006,U,,,N,F,,C,2006_12_ME0150900_NIBRS,
3895566,8201,1,2006,U,,,N,F,,C,2006_01_ME0100800_NIBRS,
3916672,8201,2,2006,U,,,N,F,,C,2006_02_ME0100800_NIBRS,
3937778,8201,3,2006,U,,,N,F,,C,2006_03_ME0100800_NIBRS,
3958884,8201,4,2006,U,,,N,F,,C,2006_04_ME0100800_NIBRS,
3979990,8201,5,2006,U,,,N,F,,C,2006_05_ME0100800_NIBRS,
4001096,8201,6,2006,U,,,N,F,,C,2006_06_ME0100800_NIBRS,
4022202,8201,7,2006,U,,,N,F,,C,2006_07_ME0100800_NIBRS,
4043308,8201,8,2006,U,,,N,F,,C,2006_08_ME0100800_NIBRS,
4064414,8201,9,2006,U,,,N,F,,C,2006_09_ME0100800_NIBRS,
4085520,8201,10,2006,U,,,N,F,,C,2006_10_ME0100800_NIBRS,
4106626,8201,11,2006,U,,,N,F,,C,2006_11_ME0100800_NIBRS,
4127732,8201,12,2006,U,,,N,F,,C,2006_12_ME0100800_NIBRS,
3895567,8202,1,2006,U,,,N,F,,C,2006_01_ME0100900_NIBRS,
3916673,8202,2,2006,U,,,N,F,,C,2006_02_ME0100900_NIBRS,
3937779,8202,3,2006,U,,,N,F,,C,2006_03_ME0100900_NIBRS,
3958885,8202,4,2006,U,,,N,F,,C,2006_04_ME0100900_NIBRS,
3979991,8202,5,2006,U,,,N,F,,C,2006_05_ME0100900_NIBRS,
4001097,8202,6,2006,U,,,N,F,,C,2006_06_ME0100900_NIBRS,
4022203,8202,7,2006,U,,,N,F,,C,2006_07_ME0100900_NIBRS,
4043309,8202,8,2006,U,,,N,F,,C,2006_08_ME0100900_NIBRS,
4064415,8202,9,2006,U,,,N,F,,C,2006_09_ME0100900_NIBRS,
4085521,8202,10,2006,U,,,N,F,,C,2006_10_ME0100900_NIBRS,
4106627,8202,11,2006,U,,,N,F,,C,2006_11_ME0100900_NIBRS,
4127733,8202,12,2006,U,,,N,F,,C,2006_12_ME0100900_NIBRS,
3895568,8203,1,2006,U,,,N,F,,C,2006_01_ME0101000_NIBRS,
3916674,8203,2,2006,U,,,N,F,,C,2006_02_ME0101000_NIBRS,
3937780,8203,3,2006,U,,,N,F,,C,2006_03_ME0101000_NIBRS,
3958886,8203,4,2006,U,,,N,F,,C,2006_04_ME0101000_NIBRS,
3979992,8203,5,2006,U,,,N,F,,C,2006_05_ME0101000_NIBRS,
4001098,8203,6,2006,U,,,N,F,,C,2006_06_ME0101000_NIBRS,
4022204,8203,7,2006,U,,,N,F,,C,2006_07_ME0101000_NIBRS,
4043310,8203,8,2006,U,,,N,F,,C,2006_08_ME0101000_NIBRS,
4064416,8203,9,2006,U,,,N,F,,C,2006_09_ME0101000_NIBRS,
4085522,8203,10,2006,U,,,N,F,,C,2006_10_ME0101000_NIBRS,
4106628,8203,11,2006,U,,,N,F,,C,2006_11_ME0101000_NIBRS,
4127734,8203,12,2006,U,,,N,F,,C,2006_12_ME0101000_NIBRS,
3895569,8204,1,2006,U,,,N,F,,C,2006_01_ME0101100_NIBRS,
3916675,8204,2,2006,U,,,N,F,,C,2006_02_ME0101100_NIBRS,
3937781,8204,3,2006,U,,,N,F,,C,2006_03_ME0101100_NIBRS,
3958887,8204,4,2006,U,,,N,F,,C,2006_04_ME0101100_NIBRS,
3979993,8204,5,2006,U,,,N,F,,C,2006_05_ME0101100_NIBRS,
4001099,8204,6,2006,U,,,N,F,,C,2006_06_ME0101100_NIBRS,
4022205,8204,7,2006,U,,,N,F,,C,2006_07_ME0101100_NIBRS,
4043311,8204,8,2006,U,,,N,F,,C,2006_08_ME0101100_NIBRS,
4064417,8204,9,2006,U,,,N,F,,C,2006_09_ME0101100_NIBRS,
4085523,8204,10,2006,U,,,N,F,,C,2006_10_ME0101100_NIBRS,
4106629,8204,11,2006,U,,,N,F,,C,2006_11_ME0101100_NIBRS,
4127735,8204,12,2006,U,,,N,F,,C,2006_12_ME0101100_NIBRS,
3895532,8167,1,2006,U,,,N,F,,C,2006_01_ME0070300_NIBRS,
3916638,8167,2,2006,U,,,N,F,,C,2006_02_ME0070300_NIBRS,
3937744,8167,3,2006,U,,,N,F,,C,2006_03_ME0070300_NIBRS,
3958850,8167,4,2006,U,,,N,F,,C,2006_04_ME0070300_NIBRS,
3979956,8167,5,2006,U,,,N,F,,C,2006_05_ME0070300_NIBRS,
4001062,8167,6,2006,U,,,N,F,,C,2006_06_ME0070300_NIBRS,
4022168,8167,7,2006,U,,,N,F,,C,2006_07_ME0070300_NIBRS,
4043274,8167,8,2006,U,,,N,F,,C,2006_08_ME0070300_NIBRS,
4064380,8167,9,2006,U,,,N,F,,C,2006_09_ME0070300_NIBRS,
4085486,8167,10,2006,U,,,N,F,,C,2006_10_ME0070300_NIBRS,
4106592,8167,11,2006,U,,,N,F,,C,2006_11_ME0070300_NIBRS,
4127698,8167,12,2006,U,,,N,F,,C,2006_12_ME0070300_NIBRS,
