victim_id,offense_id
35018425,35512176
35018432,35513671
35018433,35508957
35018440,35507313
35018445,35513673
35018453,35512179
35018457,35514138
35018466,35512183
35019399,35508482
35016189,35513608
35016221,35507264
35019409,35506909
35019410,35512192
35019419,35512193
35019420,35507324
35016241,35504136
35016294,35507272
35019464,35507329
35019484,35506923
35019486,35506924
35019488,35514149
35019489,35508499
35019489,35508500
35019494,35512947
35019495,35512947
35019498,35508977
35019499,35512948
35019501,35512949
35019503,35508503
35019504,35508504
35019507,35514151
35019511,35508978
35019513,35508979
35019519,35514153
35019519,35514154
35019520,35506928
35019521,35512951
35019523,35514155
35019525,35507334
35019526,35508508
35019528,35508981
35019529,35509277
35019529,35509278
35019531,35509279
35019541,35508984
35019543,35514157
35020506,35512962
35020507,35506943
35020508,35507349
35020509,35514468
35020510,35514469
35020511,35512963
35020512,35506944
35020514,35514470
35020515,35514470
35020516,35514471
35020517,35508990
35020517,35508991
35020518,35514166
35020518,35514167
35020519,35506945
35020520,35506946
35020522,35514472
35020523,35514472
35020524,35508992
35020525,35506948
35020526,35514168
35020528,35509285
35020529,35507350
35020530,35507351
35020531,35514169
35020532,35509286
35020533,35507352
35020534,35507352
35020535,35514473
35020537,35506949
35020538,35506950
35020539,35507353
35020541,35514170
35020544,35507355
35020545,35506951
35020547,35514172
35020550,35514475
35020551,35509288
35020553,35512969
35020554,35509289
35020555,35509290
35020558,35506952
35020562,35511345
35020562,35511346
35020563,35511345
35020563,35511346
35020564,35511345
35020564,35511346
35020565,35514477
35020567,35507357
35020568,35511347
35020569,35514478
35020569,35514479
35020572,35508996
35020573,35508997
35020576,35508999
35020577,35509295
35020579,35512970
35020580,35512971
35020580,35512972
35019545,35509281
35019549,35514460
35019552,35512954
35020457,35512955
35020459,35508986
35020461,35514160
35020461,35514161
35020463,35514162
35020465,35508988
35020466,35512957
35020468,35507339
35020474,35507342
35020475,35507342
35020482,35514466
35020485,35506935
35020486,35507344
35020487,35508989
35020489,35506937
35020491,35506938
35020494,35506939
35020496,35507347
35020497,35509284
35020500,35507348
35020501,35514165
35020502,35506940
35020503,35506940
35020504,35506941
35020505,35506942
35020582,35511349
35020584,35514174
35020585,35509000
35020585,35509001
35020586,35514481
35020587,35514175
35020589,35514483
35020590,35507359
35020591,35509002
35020594,35512973
35020595,35514484
35020603,35514177
35020604,35509003
35020605,35514178
35020607,35514485
35020609,35511351
35020614,35514179
35020629,35509299
35020630,35512977
35020630,35512978
35020631,35509300
35020632,35512979
35020634,35512980
35020635,35509005
35020636,35509005
35021539,35514488
35021541,35509006
35021542,35507363
35021544,35512981
35021545,35514181
35021546,35514490
35021548,35514182
35021549,35512983
35021553,35514183
35021554,35514491
35021555,35514184
35021556,35509009
35021570,35514492
35021716,35514971
35021717,35513006
35022621,35511379
35017301,35508924
35021594,35509308
35021595,35511360
35021596,35514188
35021597,35514188
35021599,35512990
35021600,35509309
35021601,35514494
35020527,35508993
35020540,35507354
35020543,35514171
35020546,35507356
35020549,35512967
35020548,35512966
35020552,35512968
35020556,35509291
35020557,35508994
35020566,35509294
35020571,35508995
35020575,35508998
35020578,35514480
35020484,35512961
35020488,35506936
35020493,35507346
35020492,35507346
35020495,35514164
35020581,35507358
35020588,35514482
35020592,35514176
35020593,35507360
35020600,35507361
35020601,35507361
35020602,35507361
35020596,35507361
35020598,35507361
35020599,35507361
35020597,35507361
35020606,35512974
35021604,35509017
35021607,35511363
35021608,35512991
35021609,35507369
35021610,35511364
35021611,35507370
35021612,35507370
35021613,35509019
35021614,35514496
35021616,35514497
35021617,35514497
35021618,35514497
35021619,35509789
35021620,35511365
35021621,35507371
35021624,35509790
35021626,35507372
35021558,35511353
35021561,35509303
35021572,35512985
35021573,35507364
35021574,35512986
35021575,35512986
35021576,35512987
35021579,35512988
35021578,35512988
35021578,35512989
35021580,35511356
35021581,35509306
35021582,35511357
35021584,35509307
35021585,35507365
35021587,35509015
35021589,35514493
35021590,35514187
35021592,35511359
35021627,35507373
35021631,35511367
35021631,35511368
35021632,35511367
35021632,35511368
35021633,35511368
35021634,35511368
35021635,35511368
35021636,35511368
35021637,35511368
35021638,35512994
35021639,35509792
35021641,35509310
35021642,35509311
35021643,35507374
35014045,35501128
35014045,35501129
35021646,35512997
35021649,35514499
35021650,35511370
35021651,35509313
35021652,35509793
35021653,35514959
35021654,35514960
35021656,35514961
35021657,35514962
35021657,35514963
35021660,35514500
35021662,35509315
35021664,35509316
35021665,35512998
35021665,35512999
35021666,35512998
35021666,35512999
35021668,35507379
35021669,35507380
35021670,35513000
35021672,35514966
35021674,35513001
35021676,35509318
35021677,35509318
35021680,35509319
35021681,35508126
35021681,35508127
35021682,35508128
35021684,35508130
35021690,35514501
35021691,35511371
35021693,35508132
35021694,35508131
35021695,35509796
35021696,35508133
35021697,35514968
35021697,35514969
35021698,35514968
35021698,35514969
35021699,35511372
35021700,35511373
35021702,35513004
35021703,35513005
35021704,35509797
35021705,35509797
35021706,35511374
35021707,35511374
35021709,35508134
35021712,35508135
35021713,35511377
35021713,35511378
35021714,35511377
35022623,35514504
35022626,35509800
35022627,35509322
35022628,35509323
35022629,35513007
35022630,35511382
35022634,35509324
35022635,35514974
35022637,35508136
35022638,35514975
35022639,35514975
35022641,35514506
35022641,35514507
35022642,35509325
35022643,35513010
35022644,35509326
35021598,35507368
35021602,35511361
35014056,35506531
35013976,35503332
35013977,35502695
35013978,35506519
35013979,35502696
35013980,35502696
35013981,35506041
35013982,35506520
35013983,35502697
35013984,35503333
35013987,35506455
35013988,35501117
35013989,35497047
35013990,35497048
35013991,35506042
35013992,35506456
35013994,35506457
35013995,35503335
35013996,35503335
35013997,35506458
35013999,35506043
35014004,35506460
35014005,35497052
35014006,35503336
35014006,35503337
35014007,35501119
35014010,35503338
35014012,35502700
35022646,35509803
35022647,35509327
35022648,35508137
35022648,35508138
35022650,35514976
35022650,35514977
35022649,35514976
35022649,35514977
35022652,35513011
35022653,35513011
35022654,35508139
35022655,35514509
35022656,35509328
35022657,35509329
35022658,35509330
35022661,35508140
35022662,35508141
35022663,35511383
35022664,35514978
35022669,35511384
35022670,35514512
35022671,35514512
35022672,35511385
35022674,35513014
35022675,35509331
35022676,35509804
35022676,35509805
35022677,35509806
35022678,35514513
35022679,35514513
35022681,35508142
35022682,35509807
35022683,35509807
35022684,35514514
35022685,35509332
35022686,35513015
35022687,35509808
35022688,35514981
35022690,35509809
35022693,35509333
35022694,35509810
35022697,35514516
35022698,35509334
35022700,35509813
35020608,35512975
35020611,35509297
35020610,35509296
35020613,35514486
35020616,35512976
35020620,35512976
35020622,35512976
35020625,35512976
35020615,35512976
35020617,35512976
35020618,35512976
35020619,35512976
35020621,35512976
35020623,35512976
35020624,35512976
35020626,35509298
35020627,35511352
35021603,35511362
35021605,35514495
35021606,35509018
35021538,35514487
35021540,35509301
35021547,35512982
35021552,35509007
35021552,35509008
35021557,35509010
35021560,35511354
35021562,35509304
35021563,35514185
35021564,35509011
35021565,35509012
35021566,35511355
35021567,35511355
35021568,35511355
35021569,35511355
35021571,35509013
35021577,35509305
35021583,35509014
35021586,35514186
35021591,35509016
35022703,35509335
35022706,35508144
35022707,35514518
35022708,35508145
35022709,35514519
35022710,35509814
35022711,35508146
35022712,35514982
35022714,35514520
35022715,35509338
35022717,35509339
35022718,35514521
35022720,35514984
35022721,35514984
35022723,35509815
35022723,35509816
35022724,35517098
35022725,35511389
35022726,35517099
35022726,35517100
35022727,35509340
35022731,35514522
35022731,35514523
35022733,35514524
35022736,35513018
35022737,35514986
35022738,35513019
35022739,35514526
35022740,35517101
35022741,35509817
35022742,35509342
35022743,35511392
35022744,35514527
35022745,35511393
35022746,35509343
35022747,35514528
35022748,35517102
35022750,35509818
35022751,35514987
35022752,35514987
35022753,35514529
35022755,35514988
35022757,35511395
35014014,35497054
35014016,35503340
35014018,35503341
35014018,35503342
35014019,35501121
35014020,35497056
35021645,35512995
35021645,35512996
35021715,35509798
35022622,35511380
35022625,35514972
35022633,35514973
35022636,35514505
35016120,35501919
35014053,35506530
35014054,35497060
35014057,35501132
35014058,35497061
35014060,35506047
35014059,35506048
35014061,35497062
35014062,35501884
35014062,35501885
35014063,35501886
35014064,35503345
35014065,35502705
35014068,35502706
35014069,35501888
35014070,35501889
35014071,35501889
35014075,35503347
35014078,35497063
35014079,35497064
35014080,35497065
35014081,35506532
35014082,35506049
35014083,35497066
35014085,35497067
35014087,35501890
35014089,35497069
35014090,35497070
35014092,35503351
35014093,35503351
35014094,35506470
35014097,35506533
35014099,35506050
35014100,35497073
35014103,35497074
35014104,35501891
35014108,35502708
35014106,35502708
35014107,35502708
35014110,35497075
35014110,35497076
35014112,35503353
35014113,35503354
35014115,35501894
35014121,35506052
35014122,35503355
35014124,35502711
35015032,35497077
35015034,35501895
35015038,35503356
35015039,35506475
35015040,35503357
35015043,35506543
35015044,35502712
35015045,35502712
35015046,35503359
35015048,35497080
35015051,35503361
35015053,35506544
35015054,35503362
35015055,35497081
35015058,35506476
35015060,35497083
35015062,35506054
35015066,35502716
35015068,35502718
35015070,35506477
35015072,35503365
35015074,35502720
35015077,35497085
35015079,35501898
35015080,35501898
35015084,35501899
35015085,35502724
35015086,35506056
35015088,35497086
35015089,35497086
35015090,35503366
35015091,35503366
35015093,35506547
35015094,35506548
35015096,35506479
35015099,35506551
35016210,35502749
35021625,35512993
35021630,35509791
35021640,35511369
35016269,35507270
35015101,35497087
35015105,35497088
35015106,35501901
35015107,35506481
35015108,35506057
35015109,35503368
35015110,35497089
35015111,35503369
35015113,35501902
35015114,35506553
35015115,35506554
35015119,35506059
35015120,35506059
35015121,35506060
35015122,35506060
35015123,35506060
35015124,35506060
35015125,35506060
35015128,35506482
35015130,35501903
35015132,35501905
35015134,35506061
35015138,35502730
35015139,35497091
35015140,35497092
35015142,35503371
35015143,35503372
35015144,35508402
35015144,35508403
35015145,35506484
35015146,35503373
35015147,35506558
35015148,35501906
35014022,35502701
35014022,35502702
35014023,35502702
35014024,35502702
35014025,35503343
35014028,35506522
35014029,35503344
35014031,35501124
35014033,35506464
35014034,35506044
35014036,35506524
35014037,35506045
35014038,35497057
35014039,35501125
35014040,35497058
35014041,35506525
35014041,35506526
35014048,35502704
35021644,35509312
35021647,35514192
35021648,35514193
35021655,35507375
35021659,35509314
35021661,35507377
35021663,35514964
35021663,35514965
35021667,35507378
35021673,35514967
35021675,35508125
35021678,35509794
35021679,35509795
35021683,35508129
35021685,35513002
35021688,35509321
35021689,35509321
35021692,35514502
35021701,35514970
35021708,35514503
35021711,35511376
35015180,35506564
35015181,35506066
35015184,35502735
35015186,35506565
35015187,35501916
35015190,35502736
35015191,35501917
35022640,35513009
35022645,35509801
35022645,35509802
35015196,35508407
35015198,35506569
35015199,35506569
35015201,35501918
35015202,35506489
35015204,35506071
35015205,35506490
35015206,35502737
35016118,35508411
35016119,35506570
35016121,35508412
35016122,35506072
35016123,35501920
35016125,35513597
35016126,35503383
35016127,35508413
35016128,35508414
35016130,35513598
35016133,35508416
35016140,35506493
35016142,35501921
35016145,35501923
35016147,35506073
35016149,35506076
35016150,35502744
35016152,35513602
35016154,35506494
35016158,35506496
35016158,35507254
35016159,35508417
35016165,35504123
35016165,35504124
35016166,35504125
35016167,35504126
35016168,35502745
35016170,35501925
35016173,35507256
35016174,35508420
35016175,35513605
35016178,35504127
35016180,35504128
35016182,35507257
35016183,35508424
35022665,35513012
35022666,35513012
35022667,35513012
35022667,35513013
35022668,35513012
35022673,35514979
35022680,35514980
35022689,35514515
35022691,35508143
35022692,35511386
35022696,35509812
35022695,35509811
35022699,35513016
35016184,35501926
35016185,35507258
35016186,35508425
35016187,35508426
35016190,35501927
35016191,35513609
35016193,35502746
35016193,35502747
35016194,35508428
35016195,35506080
35016197,35508429
35016198,35507259
35016200,35506081
35016201,35504130
35016202,35504130
35016204,35507261
35016205,35501929
35016206,35507262
35016207,35513610
35016213,35506083
35016214,35506084
35016217,35507263
35016218,35506085
35016219,35501930
35016220,35513611
35016222,35513612
35022701,35511387
35022702,35514517
35022705,35509337
35022713,35508147
35022716,35514983
35022719,35511388
35022722,35513017
35022728,35514985
35022730,35511390
35022732,35511391
35022734,35514525
35022735,35514525
35015149,35506062
35015150,35501907
35015152,35501908
35015154,35503374
35015156,35506561
35015155,35506560
35015157,35503375
35015158,35506485
35015159,35501909
35015159,35501910
35015161,35508404
35015162,35506486
35015164,35503376
35015165,35503377
35015166,35502732
35015167,35502733
35015168,35508405
35015169,35506064
35015170,35501912
35015177,35508406
35015178,35506563
35015179,35506487
35017208,35508910
35017209,35504147
35017210,35506097
35017210,35506098
35017211,35514104
35017213,35508911
35017214,35508436
35017216,35508437
35017217,35504149
35017217,35504150
35017218,35507274
35017219,35504151
35017221,35508914
35017220,35508912
35017220,35508913
35017222,35507275
35017223,35507275
35017226,35508915
35017224,35508915
35017225,35508915
35017227,35506099
35017228,35513624
35017229,35508916
35017230,35506100
35017231,35513625
35017232,35514106
35017233,35514107
35017234,35506101
35017235,35506101
35017236,35507276
35017238,35508917
35017239,35508918
35017240,35507277
35017241,35506102
35017242,35514108
35017243,35514108
35017244,35506103
35017245,35507278
35017246,35506104
35017247,35513627
35017249,35506105
35017250,35507280
35017251,35507280
35017252,35508438
35017253,35507281
35017254,35507281
35017255,35504152
35017257,35504153
35017258,35504154
35017259,35506106
35017260,35506107
35017261,35513628
35017261,35513629
35017262,35513629
35017264,35513630
35017265,35513631
35017266,35508440
35017267,35504156
35017268,35508919
35017270,35513632
35017269,35513632
35013974,35502694
35013975,35502694
35013986,35503334
35013993,35497049
35013998,35506459
35014003,35502699
35014009,35506461
35014011,35506462
35016223,35506086
35016224,35501931
35016225,35508430
35016226,35513613
35016228,35504133
35016229,35504134
35016230,35502753
35016231,35504135
35016232,35504135
35016233,35504135
35016234,35504135
35022754,35513020
35022754,35513021
35022756,35517103
35022758,35514530
35022758,35514531
35016235,35513614
35016236,35513615
35016237,35513615
35016238,35513616
35016239,35507265
35016240,35507266
35016243,35508431
35016244,35501932
35016245,35501933
35016246,35506087
35016247,35506088
35016249,35506089
35016250,35504137
35016251,35504138
35016252,35506090
35016253,35502754
35016254,35506091
35016255,35502755
35016256,35514100
35016257,35506092
35016258,35507268
35016259,35504139
35016260,35504140
35016261,35501935
35016262,35508432
35016263,35507269
35016264,35508433
35016265,35506093
35016266,35508434
35016267,35513617
35016268,35504141
35016270,35506094
35016271,35501936
35016272,35513618
35016273,35513618
35016274,35514101
35016275,35501937
35016276,35504142
35016277,35507271
35016278,35513619
35016279,35504143
35016280,35504143
35016281,35513620
35016282,35513621
35016283,35501938
35016291,35514102
35016292,35513622
35016293,35504144
35016295,35501939
35016296,35504145
35016297,35513623
35017201,35507273
35017202,35501940
35017203,35506095
35017204,35501941
35017205,35514103
35017207,35504146
35014013,35503339
35014015,35501120
35014017,35497055
35014021,35506463
35014026,35501122
35014030,35501123
35014032,35506523
35014035,35502703
35017285,35504159
35017287,35506110
35017288,35507285
35017289,35508921
35017290,35508922
35017291,35508443
35017292,35507286
35017293,35504160
35017294,35507287
35017296,35504161
35017297,35507288
35017298,35508923
35017299,35504162
35017300,35507289
35017302,35506111
35017303,35514111
35017304,35504163
35017306,35507290
35017307,35513635
35017308,35513635
35017309,35514112
35017310,35508926
35017311,35513636
35017312,35513637
35017313,35504164
35017314,35504165
35017315,35504166
35017316,35504167
35017317,35508927
35017318,35513638
35017321,35506113
35017322,35506114
35017323,35506115
35017324,35513639
35017325,35504168
35017326,35508445
35017328,35504169
35017329,35507293
35017330,35508928
35017331,35508929
35017332,35506116
35017335,35513640
35017336,35508446
35017337,35508447
35017338,35508930
35017339,35514115
35017340,35514116
35017341,35506117
35017342,35514117
35017345,35508448
35017345,35508449
35017346,35514118
35017347,35508450
35017348,35507294
35017349,35506119
35017350,35506119
35017352,35504171
35017353,35514119
35017354,35508931
35017355,35508931
35017356,35506120
35017357,35508451
35017358,35504172
35017359,35513642
35017360,35504173
35017365,35504175
35017366,35504176
35017367,35504177
35017368,35508933
35017369,35514120
35017370,35508452
35017371,35508453
35017372,35513644
35017373,35504178
35017272,35504157
35014055,35501131
35014066,35501887
35014067,35506466
35014072,35503346
35014074,35506467
35014077,35506469
35014076,35506468
35014084,35503348
35014086,35497068
35014088,35503349
35014095,35503352
35014096,35497071
35014096,35497072
35014098,35506471
35014098,35506472
35014101,35506534
35014102,35506535
35014109,35501892
35014111,35506051
35014116,35502709
35014117,35506537
35014118,35502710
35014119,35506538
35014120,35506539
35014123,35506473
35015031,35506474
35015033,35506540
35015035,35506541
35017374,35506873
35017375,35508934
35017376,35508935
35017377,35513645
35017378,35508454
35017379,35513646
35017380,35506874
35017381,35508936
35017382,35508937
35017383,35508455
35017384,35513647
35018286,35508456
35017273,35507282
35017274,35514109
35017275,35507283
35017276,35506109
35017277,35504158
35017278,35514110
35017279,35514110
35017280,35508920
35017281,35513633
35017282,35513634
35017283,35508441
35017284,35507284
35014043,35501126
35014042,35501127
35014044,35506046
35014047,35506528
35014046,35506527
35014049,35506465
35014050,35506529
35015036,35497078
35015037,35497079
35015041,35503358
35015042,35506542
35015047,35502713
35015052,35502714
35015057,35506545
35015056,35506545
35015061,35503363
35015063,35497084
35015064,35497084
35015065,35502715
35015067,35502717
35015069,35503364
35015071,35502719
35015073,35501896
35015075,35506055
35015078,35502721
35015081,35502722
35015082,35502722
35015083,35502723
35015087,35506478
35015092,35506546
35015095,35506549
35015097,35506550
35015098,35506550
35015100,35506480
35018288,35506875
35018289,35506875
35018290,35507295
35018291,35506876
35018292,35513648
35018293,35507296
35018295,35507297
35018296,35506877
35018297,35504179
35018298,35504180
35018299,35514122
35018300,35506878
35018301,35504181
35018302,35508940
35018303,35508940
35018304,35508939
35018305,35513649
35018305,35513650
35018306,35506879
35018308,35513651
35018309,35513652
35018310,35513653
35018311,35513653
35018312,35508457
35018313,35508458
35018314,35514123
35018315,35504182
35018316,35508459
35018317,35513654
35018318,35513654
35018319,35508460
35018320,35508941
35018321,35507298
35018323,35508943
35018324,35514124
35018325,35514125
35018326,35506881
35018328,35504183
35018329,35513655
35018330,35507300
35018331,35508461
35018333,35508462
35018334,35508462
35018335,35508944
35018336,35507301
35018339,35513657
35018340,35513657
35018347,35506884
35018348,35506885
35018349,35508465
35018351,35506886
35018352,35506887
35018353,35507302
35018354,35512168
35018356,35513660
35018357,35507303
35018360,35507304
35018361,35514127
35018362,35508945
35018363,35508467
35018364,35514128
35018365,35507305
35018367,35513663
35018368,35506888
35018369,35507306
35018370,35514129
35018371,35507307
35018374,35513664
35018375,35507308
35018376,35506889
35018377,35506890
35018378,35506891
35018379,35508468
35018380,35514131
35018381,35508469
35018383,35507309
35018384,35508946
35018385,35507310
35018386,35507310
35018387,35507310
35018388,35512169
35018341,35513658
35018342,35506882
35018343,35508464
35018344,35504185
35018344,35504186
35018345,35513659
35018346,35506883
35015104,35503367
35015112,35506058
35015116,35502725
35015126,35506556
35015127,35497090
35015129,35506483
35015183,35501915
35015182,35501915
35015185,35506067
35015185,35506068
35015188,35503379
35015189,35506566
35015194,35506567
35015195,35506568
35015197,35506069
35015200,35508408
35015203,35506070
35016117,35503381
35016116,35503380
35015210,35503380
35016124,35503382
35016129,35503384
35016131,35506491
35016132,35508415
35016134,35502739
35016134,35502740
35016135,35502741
35016137,35502742
35016138,35513599
35016139,35513599
35016141,35504120
35016143,35501922
35016146,35513600
35016148,35506074
35016148,35506075
35018389,35512170
35018390,35512170
35018393,35508947
35018394,35513665
35018395,35512171
35018396,35512172
35018397,35508472
35018398,35506893
35018399,35514132
35018401,35506894
35018402,35508948
35018403,35506895
35018404,35506895
35018405,35513666
35018407,35508949
35018408,35508473
35018409,35514133
35018410,35512174
35018411,35514134
35018412,35506897
35018413,35513667
35018414,35508950
35018415,35507311
35018417,35508951
35018418,35508951
35018419,35506898
35018420,35513669
35018421,35506899
35018422,35512175
35018423,35507312
35018424,35508952
35018426,35508953
35018427,35513670
35018428,35508474
35018429,35508954
35018430,35508956
35018431,35508955
35018434,35514135
35018435,35512177
35018436,35513672
35018437,35512178
35018438,35514136
35018439,35514137
35018441,35507314
35018442,35508958
35018443,35506900
35018444,35508475
35018446,35506901
35018447,35506901
35018448,35508476
35018449,35506902
35018450,35507315
35018451,35513674
35018452,35508959
35018454,35508960
35018455,35507316
35018456,35512180
35018458,35506903
35018459,35508477
35018460,35507317
35018461,35514139
35018462,35507318
35018463,35507318
35018464,35512181
35018464,35512182
35018465,35513675
35018467,35507319
35019373,35508478
35019374,35507320
35019375,35508961
35019376,35512184
35019376,35512185
35019377,35512186
35019378,35512187
35019379,35514140
35019379,35514141
35019380,35514141
35019381,35506904
35019382,35508479
35019383,35508480
35019384,35512188
35019384,35512189
35019385,35508962
35019386,35512190
35019387,35506905
35019388,35513676
35019389,35508963
35022759,35517104
35015131,35501904
35015133,35502727
35015136,35503370
35015137,35502729
35015141,35506557
35015153,35506063
35015163,35502731
35015171,35506562
35015172,35501914
35015173,35501913
35015173,35501914
35015175,35506065
35015176,35502734
35019431,35506910
35019432,35514144
35019433,35508969
35019434,35507325
35019435,35514145
35019436,35514146
35019437,35507326
35019438,35513685
35019441,35506911
35019442,35512197
35019443,35506912
35019444,35506912
35019445,35506912
35019446,35508491
35019447,35508492
35019448,35513686
35019450,35508971
35019451,35512198
35019452,35507327
35019453,35512199
35016151,35513601
35016153,35501924
35016157,35504121
35016157,35504122
35016160,35513603
35016161,35513603
35016162,35507255
35016163,35508418
35016169,35506079
35016172,35508419
35016176,35513606
35016177,35508421
35016181,35508423
35019454,35506913
35019456,35506915
35019457,35508493
35019458,35513688
35019459,35508972
35019460,35506916
35019461,35507328
35019462,35514448
35019463,35506917
35019465,35508973
35019466,35514147
35019467,35508494
35019468,35506918
35019469,35506919
35019470,35508495
35019471,35512945
35019472,35507330
35019473,35506920
35019474,35514449
35019475,35508974
35019476,35514148
35019477,35508496
35019478,35508496
35019479,35512946
35019481,35508497
35019482,35506922
35019483,35508498
35019390,35513677
35019391,35506906
35019392,35508964
35019394,35513678
35019393,35513678
35019395,35508481
35019396,35507321
35019397,35512191
35019398,35513679
35019398,35513680
35019400,35508483
35019401,35506907
35019402,35508484
35019403,35508965
35019404,35508485
35019405,35506908
35019406,35507322
35019407,35508966
35019408,35513681
35016192,35508427
35016196,35504129
35016199,35501928
35016203,35507260
35016208,35506082
35016209,35502748
35016211,35504131
35016216,35502752
35016215,35502751
35019411,35508967
35019412,35507323
35019413,35513682
35019415,35513683
35019414,35513682
35019416,35508486
35019421,35508487
35019422,35512194
35019423,35512194
35019424,35514143
35019425,35513684
35019426,35508488
35019427,35512195
35019428,35512196
35019429,35508489
35019430,35508489
35011883,35496996
35011884,35496996
35011885,35496996
35011886,35496996
35011887,35505726
35011888,35505726
35011903,35502650
35011950,35502654
35012855,35503302
35009762,35496192
35012958,35503313
35012959,35503313
35012985,35497026
35013020,35501111
35010836,35503270
35009660,35496168
35009708,35496252
35009717,35492906
35009718,35492907
35009719,35492907
35009720,35501035
35009721,35501863
35009729,35501865
35009747,35496187
35008572,35501822
35008603,35505648
35013030,35501112
35012913,35506021
35013948,35506038
35010780,35496208
35010781,35496208
35010793,35503264
35009772,35496257
35010702,35501044
35010710,35505690
35010719,35497732
35010731,35496266
35008621,35492884
35008622,35496228
35008623,35496228
35008664,35501019
35008673,35505657
35008686,35497706
35009602,35501024
35009609,35505664
35009609,35505665
35009623,35501027
35009624,35501853
35009625,35501853
35009626,35501853
35009633,35492896
35009634,35492896
35009635,35492896
35009645,35496161
35011837,35505719
35007604,35500247
35008512,35500249
35008518,35505633
35011904,35496999
35011917,35493727
35011917,35493728
35011929,35498530
35011937,35498531
35012976,35502678
35012976,35502679
35012986,35503316
35012995,35503317
35012996,35503317
35013009,35501109
35013021,35503324
35013024,35497038
35012866,35498532
35010837,35493709
35010850,35502635
35010860,35496221
35011774,35498509
35011794,35496224
35011817,35501074
35008556,35501821
35008557,35501821
35012943,35502672
35010818,35505697
35008614,35496139
35008617,35495474
35008619,35496227
35008631,35505651
35008634,35501838
35008671,35501022
35008674,35501845
35011867,35505723
35011872,35501082
35011829,35503281
35011848,35498519
35008552,35495468
35008553,35495468
35009656,35496240
35009656,35496241
35009664,35496169
35009664,35496170
35009667,35505672
35008561,35495470
