bias_id,offense_id
21,5488073
21,5488072
21,5488071
21,5488070
21,5488069
21,5488068
21,5488067
21,5488066
21,5488065
21,5488075
21,5488074
21,5488084
21,5488085
21,5488083
21,5488082
21,5488081
21,5488080
21,5488079
21,5488078
21,5488077
21,5488076
21,5488095
21,5488096
22,5488094
21,5488093
21,5488092
21,5488091
21,5488090
21,5488089
21,5488088
21,5488087
21,5488086
21,5488106
21,5488105
21,5488104
21,5488103
21,5488102
21,5488101
21,5488100
21,5488099
21,5488098
21,5488097
21,5488113
21,5488112
21,5488111
21,5488110
21,5488109
21,5488108
21,5488107
21,5488124
21,5488121
21,5488120
21,5488119
21,5488118
21,5488117
21,5488115
21,5488116
21,5488114
21,5488146
21,5488145
21,5488144
21,5488141
21,5488142
21,5488143
21,5488140
21,5488138
21,5488139
21,5488136
21,5488137
21,5488134
21,5488135
21,5488132
21,5488133
21,5488131
21,5488130
21,5488129
21,5488127
21,5488128
21,5488126
21,5488125
21,5488123
21,5488122
21,5488158
21,5488157
21,5488156
21,5488154
21,5488155
21,5488153
21,5488152
21,5488151
21,5488150
21,5488149
21,5488148
21,5488147
21,5488166
21,5488165
21,5488164
21,5488163
21,5488162
21,5488161
21,5488160
21,5488159
21,5488174
21,5488173
21,5488172
21,5488171
21,5488170
21,5488169
21,5488168
21,5488167
21,5488184
21,5488183
21,5488182
21,5488181
21,5488180
21,5488179
21,5488178
21,5488177
21,5488176
21,5488175
21,5404317
21,5404315
21,5404312
21,5404309
21,5404308
21,5404307
21,5404306
21,5404305
21,5404304
21,5404284
21,5404311
21,5404310
21,5404285
21,5404316
21,5404314
21,5404313
21,5404289
21,5404288
21,5404287
21,5404286
21,5404319
21,5404318
21,5404290
21,5404320
21,5404294
21,5404293
21,5404292
21,5404291
21,5404327
21,5404321
21,5404298
21,5404297
21,5404296
21,5404295
21,5404322
21,5404299
21,5404324
21,5404323
21,5404300
21,5404328
21,5404326
21,5404325
21,5404301
21,5404302
21,5404303
21,5404351
21,5404350
21,5404349
21,5404335
21,5404334
21,5404333
21,5404332
21,5404331
21,5404329
21,5404356
21,5404355
21,5404352
21,5404353
22,5404337
22,5404338
22,5404336
22,5404330
21,5404359
21,5404358
21,5404357
21,5404342
22,5404341
22,5404339
22,5404340
21,5404387
21,5404385
21,5404386
21,5404361
21,5404362
21,5404360
21,5404363
21,5404389
21,5404388
21,5404367
21,5404366
21,5404365
21,5404364
21,5404391
21,5404390
21,5404374
21,5404372
21,5404373
21,5404371
21,5404370
21,5404368
21,5404369
21,5404354
21,5404344
21,5404343
21,5404392
21,5404375
21,5404376
22,5404345
21,5404395
21,5404393
21,5404378
21,5404379
21,5404380
21,5404377
21,5404347
21,5404346
21,5404394
21,5404382
21,5404381
21,5404348
21,5404396
21,5404383
21,5404384
21,5404452
21,5404445
21,5404437
21,5404436
21,5404435
21,5404418
21,5404416
21,5404411
21,5404410
21,5404409
21,5404408
21,5404407
21,5404406
21,5404405
21,5404404
21,5404403
21,5404402
21,5404401
21,5404400
21,5404399
21,5404398
21,5404397
21,5404442
21,5404441
21,5404440
21,5404439
21,5404438
21,5404420
21,5404419
21,5404417
21,5404415
21,5404414
21,5404413
21,5404412
21,5404451
21,5404450
21,5404448
21,5404449
21,5404447
21,5404446
21,5404444
21,5404443
21,5404426
21,5404425
21,5404424
21,5404423
21,5404422
21,5404421
21,5404479
21,5404478
21,5404477
21,5404476
21,5404475
21,5404474
21,5404473
21,5404472
21,5404470
21,5404471
21,5404468
21,5404469
21,5404466
21,5404467
21,5404465
21,5404464
21,5404462
21,5404463
21,5404458
21,5404459
21,5404460
21,5404461
21,5404457
21,5404456
21,5404455
21,5404454
21,5404453
21,5404428
21,5404427
21,5404664
21,5404663
21,5404659
21,5404658
21,5404657
21,5404656
21,5404653
21,5404487
21,5404689
21,5404686
21,5404660
21,5404649
21,5404644
21,5404531
21,5404530
21,5404495
21,5404496
21,5404494
21,5404493
21,5404492
21,5404491
21,5404490
21,5404489
21,5404488
21,5404485
21,5404486
21,5404484
21,5404483
21,5404482
21,5404481
21,5404480
21,5404704
21,5404690
21,5404655
21,5404654
21,5404645
21,5404643
21,5404511
21,5404510
21,5404509
21,5404508
21,5404507
21,5404506
21,5404505
21,5404504
21,5404503
21,5404502
21,5404501
21,5404500
21,5404499
21,5404498
21,5404497
22,5404433
21,5404432
21,5404431
21,5404430
21,5404429
21,5404684
21,5404676
21,5404669
21,5404650
21,5404646
21,5404562
21,5404548
21,5404547
21,5404546
21,5404545
21,5404544
21,5404543
21,5404542
21,5404541
21,5404540
21,5404539
21,5404537
21,5404538
21,5404536
21,5404535
21,5404534
21,5404533
21,5404532
21,5404529
21,5404527
21,5404528
21,5404525
21,5404526
21,5404524
21,5404523
21,5404522
21,5404521
21,5404520
21,5404519
21,5404518
21,5404517
21,5404516
21,5404515
21,5404514
21,5404513
21,5404512
21,5404685
21,5404670
21,5404594
21,5404581
21,5404580
21,5404579
21,5404578
21,5404577
21,5404576
21,5404575
21,5404574
21,5404573
21,5404572
21,5404571
21,5404570
21,5404569
21,5404568
21,5404566
21,5404567
21,5404565
21,5404564
21,5404563
21,5404561
21,5404560
21,5404559
21,5404558
21,5404556
21,5404557
21,5404555
21,5404554
21,5404553
21,5404551
21,5404552
21,5404549
21,5404550
21,5404687
21,5404683
21,5404682
21,5404680
21,5404679
21,5404675
21,5404666
21,5404661
21,5404652
21,5404651
21,5404647
21,5404642
21,5404607
21,5404606
21,5404605
21,5404604
21,5404603
21,5404602
21,5404601
21,5404600
21,5404599
21,5404598
21,5404596
21,5404597
21,5404595
21,5404593
21,5404592
21,5404590
21,5404591
21,5404589
21,5404588
21,5404587
21,5404586
21,5404585
21,5404584
21,5404583
21,5404582
21,5404434
21,5404681
21,5404674
21,5404673
21,5404672
21,5404671
21,5404662
21,5404636
21,5404637
21,5404634
21,5404635
21,5404632
21,5404633
21,5404631
21,5404630
21,5404629
21,5404628
21,5404626
21,5404627
21,5404625
21,5404624
21,5404623
21,5404622
21,5404620
21,5404621
21,5404619
21,5404618
21,5404617
21,5404615
21,5404616
21,5404614
21,5404613
21,5404612
21,5404611
21,5404609
21,5404610
21,5404608
21,5404701
21,5404699
21,5404700
21,5404698
21,5404697
21,5404696
21,5404693
21,5404694
21,5404695
21,5404692
21,5404691
21,5404688
21,5404678
21,5404677
21,5404668
21,5404667
21,5404665
21,5404648
21,5404641
21,5404640
21,5404639
21,5404638
21,5404725
21,5404726
21,5404724
21,5404723
21,5404722
21,5404720
21,5404721
21,5404719
21,5404718
21,5404717
21,5404716
21,5404715
21,5404714
21,5404713
21,5404712
21,5404711
21,5404710
21,5404709
21,5404708
21,5404707
21,5404706
21,5404705
21,5404703
21,5404702
21,5406042
21,5406035
21,5406025
21,5406011
21,5405993
21,5405961
21,5405954
21,5405950
21,5405944
21,5405940
21,5405926
21,5405905
21,5405889
21,5405883
21,5405878
21,5405876
21,5405873
21,5405862
21,5405857
21,5405839
21,5405835
21,5405836
21,5405830
21,5405827
21,5405806
21,5405800
21,5405785
21,5405777
21,5405778
21,5405768
21,5405757
21,5405758
21,5405746
21,5405740
21,5405715
21,5405699
21,5405693
21,5406731
21,5405684
21,5405683
21,5405668
21,5405665
21,5405635
21,5405623
21,5405601
21,5405589
21,5405583
21,5405578
21,5405567
21,5405561
21,5405548
21,5405542
21,5405535
21,5405514
21,5405515
21,5405496
21,5405497
21,5405492
21,5405488
21,5405477
21,5405461
21,5405453
21,5405443
21,5405438
21,5405439
21,5405437
21,5405412
21,5405399
21,5405378
21,5405375
21,5405366
21,5405359
21,5405360
21,5405353
21,5405334
21,5405320
21,5405312
21,5405296
21,5405292
21,5405293
21,5405291
21,5405287
21,5405277
21,5405272
21,5405267
21,5405241
21,5405200
21,5405201
21,5405196
21,5406862
21,5406851
21,5406825
21,5406800
21,5406787
21,5405186
21,5405180
21,5405168
21,5405161
21,5405153
21,5405131
21,5405121
21,5405116
21,5405106
21,5405100
21,5405076
21,5405063
21,5405055
21,5405042
21,5405017
21,5405006
21,5405007
21,5404978
21,5404976
21,5404974
21,5404970
21,5404971
21,5404957
21,5404953
21,5404949
21,5404950
21,5404915
21,5404909
21,5404910
21,5406407
21,5404881
21,5404882
21,5404866
21,5404832
21,5404827
21,5404814
21,5404811
21,5404793
21,5406359
21,5404773
21,5404757
21,5404756
