nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
4929685,8266,6,2009,I,,,N,F,,C,2009_06_ME0160300_NIBRS,
4951425,8266,7,2009,I,,,N,F,,C,2009_07_ME0160300_NIBRS,
4973165,8266,8,2009,I,,,N,F,,C,2009_08_ME0160300_NIBRS,
4994905,8266,9,2009,I,,,N,F,,C,2009_09_ME0160300_NIBRS,
5016645,8266,10,2009,I,,,N,F,,C,2009_10_ME0160300_NIBRS,
5038385,8266,11,2009,I,,,N,F,,C,2009_11_ME0160300_NIBRS,
5060125,8266,12,2009,I,,,N,F,,C,2009_12_ME0160300_NIBRS,
4820972,8253,1,2009,U,,,N,F,,C,2009_01_ME0150600_NIBRS,
4842712,8253,2,2009,U,,,N,F,,C,2009_02_ME0150600_NIBRS,
4864452,8253,3,2009,U,,,N,F,,C,2009_03_ME0150600_NIBRS,
4886192,8253,4,2009,U,,,N,F,,C,2009_04_ME0150600_NIBRS,
4907932,8253,5,2009,U,,,N,F,,C,2009_05_ME0150600_NIBRS,
4929672,8253,6,2009,U,,,N,F,,C,2009_06_ME0150600_NIBRS,
4951412,8253,7,2009,U,,,N,F,,C,2009_07_ME0150600_NIBRS,
4973152,8253,8,2009,U,,,N,F,,C,2009_08_ME0150600_NIBRS,
4994892,8253,9,2009,U,,,N,F,,C,2009_09_ME0150600_NIBRS,
5016632,8253,10,2009,U,,,N,F,,C,2009_10_ME0150600_NIBRS,
5038372,8253,11,2009,U,,,N,F,,C,2009_11_ME0150600_NIBRS,
5060112,8253,12,2009,U,,,N,F,,C,2009_12_ME0150600_NIBRS,
4820987,8268,1,2009,U,,,N,F,,C,2009_01_ME0160500_NIBRS,
4842727,8268,2,2009,U,,,N,F,,C,2009_02_ME0160500_NIBRS,
4864467,8268,3,2009,U,,,N,F,,C,2009_03_ME0160500_NIBRS,
4886207,8268,4,2009,U,,,N,F,,C,2009_04_ME0160500_NIBRS,
4907947,8268,5,2009,U,,,N,F,,C,2009_05_ME0160500_NIBRS,
4929687,8268,6,2009,U,,,N,F,,C,2009_06_ME0160500_NIBRS,
4951427,8268,7,2009,U,,,N,F,,C,2009_07_ME0160500_NIBRS,
4973167,8268,8,2009,U,,,N,F,,C,2009_08_ME0160500_NIBRS,
4994907,8268,9,2009,U,,,N,F,,C,2009_09_ME0160500_NIBRS,
5016647,8268,10,2009,U,,,N,F,,C,2009_10_ME0160500_NIBRS,
5038387,8268,11,2009,U,,,N,F,,C,2009_11_ME0160500_NIBRS,
5060127,8268,12,2009,U,,,N,F,,C,2009_12_ME0160500_NIBRS,
4820988,8269,1,2009,U,,,N,F,,C,2009_01_ME0160600_NIBRS,
4842728,8269,2,2009,U,,,N,F,,C,2009_02_ME0160600_NIBRS,
4864468,8269,3,2009,U,,,N,F,,C,2009_03_ME0160600_NIBRS,
4886208,8269,4,2009,U,,,N,F,,C,2009_04_ME0160600_NIBRS,
4907948,8269,5,2009,U,,,N,F,,C,2009_05_ME0160600_NIBRS,
4929688,8269,6,2009,U,,,N,F,,C,2009_06_ME0160600_NIBRS,
4951428,8269,7,2009,U,,,N,F,,C,2009_07_ME0160600_NIBRS,
4973168,8269,8,2009,U,,,N,F,,C,2009_08_ME0160600_NIBRS,
4994908,8269,9,2009,U,,,N,F,,C,2009_09_ME0160600_NIBRS,
5016648,8269,10,2009,U,,,N,F,,C,2009_10_ME0160600_NIBRS,
5038388,8269,11,2009,U,,,N,F,,C,2009_11_ME0160600_NIBRS,
5060128,8269,12,2009,U,,,N,F,,C,2009_12_ME0160600_NIBRS,
4820989,8270,1,2009,U,,,N,F,,C,2009_01_ME0160700_NIBRS,
4842729,8270,2,2009,U,,,N,F,,C,2009_02_ME0160700_NIBRS,
4864469,8270,3,2009,U,,,N,F,,C,2009_03_ME0160700_NIBRS,
4886209,8270,4,2009,U,,,N,F,,C,2009_04_ME0160700_NIBRS,
4907949,8270,5,2009,U,,,N,F,,C,2009_05_ME0160700_NIBRS,
4929689,8270,6,2009,U,,,N,F,,C,2009_06_ME0160700_NIBRS,
4951429,8270,7,2009,U,,,N,F,,C,2009_07_ME0160700_NIBRS,
4973169,8270,8,2009,U,,,N,F,,C,2009_08_ME0160700_NIBRS,
4994909,8270,9,2009,U,,,N,F,,C,2009_09_ME0160700_NIBRS,
5016649,8270,10,2009,U,,,N,F,,C,2009_10_ME0160700_NIBRS,
5038389,8270,11,2009,U,,,N,F,,C,2009_11_ME0160700_NIBRS,
5060129,8270,12,2009,U,,,N,F,,C,2009_12_ME0160700_NIBRS,
4820990,8271,1,2009,U,,,N,F,,C,2009_01_ME0160800_NIBRS,
4842730,8271,2,2009,U,,,N,F,,C,2009_02_ME0160800_NIBRS,
4864470,8271,3,2009,U,,,N,F,,C,2009_03_ME0160800_NIBRS,
4886210,8271,4,2009,U,,,N,F,,C,2009_04_ME0160800_NIBRS,
4907950,8271,5,2009,U,,,N,F,,C,2009_05_ME0160800_NIBRS,
4929690,8271,6,2009,U,,,N,F,,C,2009_06_ME0160800_NIBRS,
4951430,8271,7,2009,U,,,N,F,,C,2009_07_ME0160800_NIBRS,
4973170,8271,8,2009,U,,,N,F,,C,2009_08_ME0160800_NIBRS,
4994910,8271,9,2009,U,,,N,F,,C,2009_09_ME0160800_NIBRS,
5016650,8271,10,2009,U,,,N,F,,C,2009_10_ME0160800_NIBRS,
5038390,8271,11,2009,U,,,N,F,,C,2009_11_ME0160800_NIBRS,
5060130,8271,12,2009,U,,,N,F,,C,2009_12_ME0160800_NIBRS,
4820991,8272,1,2009,U,,,N,F,,C,2009_01_ME0160900_NIBRS,
4842731,8272,2,2009,U,,,N,F,,C,2009_02_ME0160900_NIBRS,
4864471,8272,3,2009,U,,,N,F,,C,2009_03_ME0160900_NIBRS,
4886211,8272,4,2009,U,,,N,F,,C,2009_04_ME0160900_NIBRS,
4907951,8272,5,2009,U,,,N,F,,C,2009_05_ME0160900_NIBRS,
4929691,8272,6,2009,U,,,N,F,,C,2009_06_ME0160900_NIBRS,
4951431,8272,7,2009,U,,,N,F,,C,2009_07_ME0160900_NIBRS,
4973171,8272,8,2009,U,,,N,F,,C,2009_08_ME0160900_NIBRS,
4994911,8272,9,2009,U,,,N,F,,C,2009_09_ME0160900_NIBRS,
5016651,8272,10,2009,U,,,N,F,,C,2009_10_ME0160900_NIBRS,
5038391,8272,11,2009,U,,,N,F,,C,2009_11_ME0160900_NIBRS,
5060131,8272,12,2009,U,,,N,F,,C,2009_12_ME0160900_NIBRS,
4820992,8273,1,2009,U,,,N,F,,C,2009_01_ME0161000_NIBRS,
4842732,8273,2,2009,U,,,N,F,,C,2009_02_ME0161000_NIBRS,
4864472,8273,3,2009,U,,,N,F,,C,2009_03_ME0161000_NIBRS,
4886212,8273,4,2009,U,,,N,F,,C,2009_04_ME0161000_NIBRS,
4907952,8273,5,2009,U,,,N,F,,C,2009_05_ME0161000_NIBRS,
4929692,8273,6,2009,U,,,N,F,,C,2009_06_ME0161000_NIBRS,
4951432,8273,7,2009,U,,,N,F,,C,2009_07_ME0161000_NIBRS,
4973172,8273,8,2009,U,,,N,F,,C,2009_08_ME0161000_NIBRS,
4994912,8273,9,2009,U,,,N,F,,C,2009_09_ME0161000_NIBRS,
5016652,8273,10,2009,U,,,N,F,,C,2009_10_ME0161000_NIBRS,
5038392,8273,11,2009,U,,,N,F,,C,2009_11_ME0161000_NIBRS,
5060132,8273,12,2009,U,,,N,F,,C,2009_12_ME0161000_NIBRS,
4820993,8274,1,2009,U,,,N,F,,C,2009_01_ME0161100_NIBRS,
4842733,8274,2,2009,U,,,N,F,,C,2009_02_ME0161100_NIBRS,
4864473,8274,3,2009,U,,,N,F,,C,2009_03_ME0161100_NIBRS,
4886213,8274,4,2009,U,,,N,F,,C,2009_04_ME0161100_NIBRS,
4907953,8274,5,2009,U,,,N,F,,C,2009_05_ME0161100_NIBRS,
4929693,8274,6,2009,U,,,N,F,,C,2009_06_ME0161100_NIBRS,
4951433,8274,7,2009,U,,,N,F,,C,2009_07_ME0161100_NIBRS,
4973173,8274,8,2009,U,,,N,F,,C,2009_08_ME0161100_NIBRS,
4994913,8274,9,2009,U,,,N,F,,C,2009_09_ME0161100_NIBRS,
5016653,8274,10,2009,U,,,N,F,,C,2009_10_ME0161100_NIBRS,
5038393,8274,11,2009,U,,,N,F,,C,2009_11_ME0161100_NIBRS,
5060133,8274,12,2009,U,,,N,F,,C,2009_12_ME0161100_NIBRS,
4820994,8275,1,2009,U,,,N,F,,C,2009_01_ME0161200_NIBRS,
4842734,8275,2,2009,U,,,N,F,,C,2009_02_ME0161200_NIBRS,
4864474,8275,3,2009,U,,,N,F,,C,2009_03_ME0161200_NIBRS,
4886214,8275,4,2009,U,,,N,F,,C,2009_04_ME0161200_NIBRS,
4907954,8275,5,2009,U,,,N,F,,C,2009_05_ME0161200_NIBRS,
4929694,8275,6,2009,U,,,N,F,,C,2009_06_ME0161200_NIBRS,
4951434,8275,7,2009,U,,,N,F,,C,2009_07_ME0161200_NIBRS,
4973174,8275,8,2009,U,,,N,F,,C,2009_08_ME0161200_NIBRS,
4994914,8275,9,2009,U,,,N,F,,C,2009_09_ME0161200_NIBRS,
5016654,8275,10,2009,U,,,N,F,,C,2009_10_ME0161200_NIBRS,
5038394,8275,11,2009,U,,,N,F,,C,2009_11_ME0161200_NIBRS,
5060134,8275,12,2009,U,,,N,F,,C,2009_12_ME0161200_NIBRS,
4820995,8276,1,2009,U,,,N,F,,C,2009_01_ME0161300_NIBRS,
4842735,8276,2,2009,U,,,N,F,,C,2009_02_ME0161300_NIBRS,
4864475,8276,3,2009,U,,,N,F,,C,2009_03_ME0161300_NIBRS,
4886215,8276,4,2009,U,,,N,F,,C,2009_04_ME0161300_NIBRS,
4907955,8276,5,2009,U,,,N,F,,C,2009_05_ME0161300_NIBRS,
4929695,8276,6,2009,U,,,N,F,,C,2009_06_ME0161300_NIBRS,
4951435,8276,7,2009,U,,,N,F,,C,2009_07_ME0161300_NIBRS,
4973175,8276,8,2009,U,,,N,F,,C,2009_08_ME0161300_NIBRS,
4994915,8276,9,2009,U,,,N,F,,C,2009_09_ME0161300_NIBRS,
5016655,8276,10,2009,U,,,N,F,,C,2009_10_ME0161300_NIBRS,
5038395,8276,11,2009,U,,,N,F,,C,2009_11_ME0161300_NIBRS,
5060135,8276,12,2009,U,,,N,F,,C,2009_12_ME0161300_NIBRS,
4820996,8277,1,2009,I,,,N,F,,C,2009_01_ME0161400_NIBRS,
4842736,8277,2,2009,I,,,N,F,,C,2009_02_ME0161400_NIBRS,
4864476,8277,3,2009,I,,,N,F,,C,2009_03_ME0161400_NIBRS,
4886216,8277,4,2009,I,,,N,F,,C,2009_04_ME0161400_NIBRS,
4907956,8277,5,2009,I,,,N,F,,C,2009_05_ME0161400_NIBRS,
4929696,8277,6,2009,I,,,N,F,,C,2009_06_ME0161400_NIBRS,
4951436,8277,7,2009,I,,,N,F,,C,2009_07_ME0161400_NIBRS,
4973176,8277,8,2009,I,,,N,F,,C,2009_08_ME0161400_NIBRS,
4994916,8277,9,2009,I,,,N,F,,C,2009_09_ME0161400_NIBRS,
5016656,8277,10,2009,I,,,N,F,,C,2009_10_ME0161400_NIBRS,
5038396,8277,11,2009,I,,,N,F,,C,2009_11_ME0161400_NIBRS,
5060136,8277,12,2009,I,,,N,F,,C,2009_12_ME0161400_NIBRS,
4820997,8278,1,2009,U,,,N,F,,C,2009_01_ME0161500_NIBRS,
4842737,8278,2,2009,U,,,N,F,,C,2009_02_ME0161500_NIBRS,
4864477,8278,3,2009,U,,,N,F,,C,2009_03_ME0161500_NIBRS,
4886217,8278,4,2009,U,,,N,F,,C,2009_04_ME0161500_NIBRS,
4907957,8278,5,2009,U,,,N,F,,C,2009_05_ME0161500_NIBRS,
4929697,8278,6,2009,U,,,N,F,,C,2009_06_ME0161500_NIBRS,
4951437,8278,7,2009,U,,,N,F,,C,2009_07_ME0161500_NIBRS,
4973177,8278,8,2009,U,,,N,F,,C,2009_08_ME0161500_NIBRS,
4994917,8278,9,2009,U,,,N,F,,C,2009_09_ME0161500_NIBRS,
5016657,8278,10,2009,U,,,N,F,,C,2009_10_ME0161500_NIBRS,
5038397,8278,11,2009,U,,,N,F,,C,2009_11_ME0161500_NIBRS,
5060137,8278,12,2009,U,,,N,F,,C,2009_12_ME0161500_NIBRS,
4820998,8279,1,2009,I,,,N,F,,C,2009_01_ME0161600_NIBRS,
4842738,8279,2,2009,I,,,N,F,,C,2009_02_ME0161600_NIBRS,
4864478,8279,3,2009,I,,,N,F,,C,2009_03_ME0161600_NIBRS,
4886218,8279,4,2009,I,,,N,F,,C,2009_04_ME0161600_NIBRS,
4907958,8279,5,2009,I,,,N,F,,C,2009_05_ME0161600_NIBRS,
4929698,8279,6,2009,I,,,N,F,,C,2009_06_ME0161600_NIBRS,
4951438,8279,7,2009,I,,,N,F,,C,2009_07_ME0161600_NIBRS,
4973178,8279,8,2009,I,,,N,F,,C,2009_08_ME0161600_NIBRS,
4994918,8279,9,2009,I,,,N,F,,C,2009_09_ME0161600_NIBRS,
5016658,8279,10,2009,I,,,N,F,,C,2009_10_ME0161600_NIBRS,
5038398,8279,11,2009,I,,,N,F,,C,2009_11_ME0161600_NIBRS,
5060138,8279,12,2009,I,,,N,F,,C,2009_12_ME0161600_NIBRS,
4820999,8280,1,2009,U,,,N,F,,C,2009_01_ME0161800_NIBRS,
4842739,8280,2,2009,U,,,N,F,,C,2009_02_ME0161800_NIBRS,
4864479,8280,3,2009,U,,,N,F,,C,2009_03_ME0161800_NIBRS,
4886219,8280,4,2009,U,,,N,F,,C,2009_04_ME0161800_NIBRS,
4907959,8280,5,2009,U,,,N,F,,C,2009_05_ME0161800_NIBRS,
4929699,8280,6,2009,U,,,N,F,,C,2009_06_ME0161800_NIBRS,
4951439,8280,7,2009,U,,,N,F,,C,2009_07_ME0161800_NIBRS,
4973179,8280,8,2009,U,,,N,F,,C,2009_08_ME0161800_NIBRS,
4994919,8280,9,2009,U,,,N,F,,C,2009_09_ME0161800_NIBRS,
5016659,8280,10,2009,U,,,N,F,,C,2009_10_ME0161800_NIBRS,
5038399,8280,11,2009,U,,,N,F,,C,2009_11_ME0161800_NIBRS,
5060139,8280,12,2009,U,,,N,F,,C,2009_12_ME0161800_NIBRS,
4821000,8281,1,2009,U,,,N,F,,C,2009_01_ME016BI00_NIBRS,
4842740,8281,2,2009,U,,,N,F,,C,2009_02_ME016BI00_NIBRS,
4864480,8281,3,2009,U,,,N,F,,C,2009_03_ME016BI00_NIBRS,
4886220,8281,4,2009,U,,,N,F,,C,2009_04_ME016BI00_NIBRS,
4907960,8281,5,2009,U,,,N,F,,C,2009_05_ME016BI00_NIBRS,
4929700,8281,6,2009,U,,,N,F,,C,2009_06_ME016BI00_NIBRS,
4951440,8281,7,2009,U,,,N,F,,C,2009_07_ME016BI00_NIBRS,
4973180,8281,8,2009,U,,,N,F,,C,2009_08_ME016BI00_NIBRS,
4994920,8281,9,2009,U,,,N,F,,C,2009_09_ME016BI00_NIBRS,
5016660,8281,10,2009,U,,,N,F,,C,2009_10_ME016BI00_NIBRS,
5038400,8281,11,2009,U,,,N,F,,C,2009_11_ME016BI00_NIBRS,
5060140,8281,12,2009,U,,,N,F,,C,2009_12_ME016BI00_NIBRS,
4821001,8282,1,2009,U,,,N,F,,C,2009_01_ME016LE00_NIBRS,
4842741,8282,2,2009,U,,,N,F,,C,2009_02_ME016LE00_NIBRS,
4864481,8282,3,2009,U,,,N,F,,C,2009_03_ME016LE00_NIBRS,
4886221,8282,4,2009,U,,,N,F,,C,2009_04_ME016LE00_NIBRS,
4907961,8282,5,2009,U,,,N,F,,C,2009_05_ME016LE00_NIBRS,
4929701,8282,6,2009,U,,,N,F,,C,2009_06_ME016LE00_NIBRS,
4951441,8282,7,2009,U,,,N,F,,C,2009_07_ME016LE00_NIBRS,
4973181,8282,8,2009,U,,,N,F,,C,2009_08_ME016LE00_NIBRS,
4994921,8282,9,2009,U,,,N,F,,C,2009_09_ME016LE00_NIBRS,
5016661,8282,10,2009,U,,,N,F,,C,2009_10_ME016LE00_NIBRS,
5038401,8282,11,2009,U,,,N,F,,C,2009_11_ME016LE00_NIBRS,
5060141,8282,12,2009,U,,,N,F,,C,2009_12_ME016LE00_NIBRS,
4821002,8283,1,2009,U,,,N,F,,C,2009_01_ME016SP00_NIBRS,
4842742,8283,2,2009,U,,,N,F,,C,2009_02_ME016SP00_NIBRS,
4864482,8283,3,2009,U,,,N,F,,C,2009_03_ME016SP00_NIBRS,
4886222,8283,4,2009,U,,,N,F,,C,2009_04_ME016SP00_NIBRS,
4907962,8283,5,2009,U,,,N,F,,C,2009_05_ME016SP00_NIBRS,
4929702,8283,6,2009,U,,,N,F,,C,2009_06_ME016SP00_NIBRS,
4951442,8283,7,2009,U,,,N,F,,C,2009_07_ME016SP00_NIBRS,
4973182,8283,8,2009,U,,,N,F,,C,2009_08_ME016SP00_NIBRS,
4994922,8283,9,2009,U,,,N,F,,C,2009_09_ME016SP00_NIBRS,
5016662,8283,10,2009,U,,,N,F,,C,2009_10_ME016SP00_NIBRS,
5038402,8283,11,2009,U,,,N,F,,C,2009_11_ME016SP00_NIBRS,
5060142,8283,12,2009,U,,,N,F,,C,2009_12_ME016SP00_NIBRS,
4821003,8284,1,2009,U,,,N,F,,C,2009_01_MEDI00300_NIBRS,
4842743,8284,2,2009,U,,,N,F,,C,2009_02_MEDI00300_NIBRS,
4864483,8284,3,2009,U,,,N,F,,C,2009_03_MEDI00300_NIBRS,
4886223,8284,4,2009,U,,,N,F,,C,2009_04_MEDI00300_NIBRS,
4907963,8284,5,2009,U,,,N,F,,C,2009_05_MEDI00300_NIBRS,
4929703,8284,6,2009,U,,,N,F,,C,2009_06_MEDI00300_NIBRS,
4951443,8284,7,2009,U,,,N,F,,C,2009_07_MEDI00300_NIBRS,
4973183,8284,8,2009,U,,,N,F,,C,2009_08_MEDI00300_NIBRS,
4994923,8284,9,2009,U,,,N,F,,C,2009_09_MEDI00300_NIBRS,
5016663,8284,10,2009,U,,,N,F,,C,2009_10_MEDI00300_NIBRS,
5038403,8284,11,2009,U,,,N,F,,C,2009_11_MEDI00300_NIBRS,
5060143,8284,12,2009,U,,,N,F,,C,2009_12_MEDI00300_NIBRS,
4821004,8285,1,2009,U,,,N,F,,C,2009_01_MEMSP0000_NIBRS,
4842744,8285,2,2009,U,,,N,F,,C,2009_02_MEMSP0000_NIBRS,
4864484,8285,3,2009,U,,,N,F,,C,2009_03_MEMSP0000_NIBRS,
4886224,8285,4,2009,U,,,N,F,,C,2009_04_MEMSP0000_NIBRS,
4907964,8285,5,2009,U,,,N,F,,C,2009_05_MEMSP0000_NIBRS,
4929704,8285,6,2009,U,,,N,F,,C,2009_06_MEMSP0000_NIBRS,
4951444,8285,7,2009,U,,,N,F,,C,2009_07_MEMSP0000_NIBRS,
4973184,8285,8,2009,U,,,N,F,,C,2009_08_MEMSP0000_NIBRS,
4994924,8285,9,2009,U,,,N,F,,C,2009_09_MEMSP0000_NIBRS,
5016664,8285,10,2009,U,,,N,F,,C,2009_10_MEMSP0000_NIBRS,
5038404,8285,11,2009,U,,,N,F,,C,2009_11_MEMSP0000_NIBRS,
5060144,8285,12,2009,U,,,N,F,,C,2009_12_MEMSP0000_NIBRS,
4820973,8254,1,2009,U,,,N,F,,C,2009_01_ME0150700_NIBRS,
4842713,8254,2,2009,U,,,N,F,,C,2009_02_ME0150700_NIBRS,
4864453,8254,3,2009,U,,,N,F,,C,2009_03_ME0150700_NIBRS,
4886193,8254,4,2009,U,,,N,F,,C,2009_04_ME0150700_NIBRS,
4907933,8254,5,2009,U,,,N,F,,C,2009_05_ME0150700_NIBRS,
4929673,8254,6,2009,U,,,N,F,,C,2009_06_ME0150700_NIBRS,
4951413,8254,7,2009,U,,,N,F,,C,2009_07_ME0150700_NIBRS,
4973153,8254,8,2009,U,,,N,F,,C,2009_08_ME0150700_NIBRS,
4994893,8254,9,2009,U,,,N,F,,C,2009_09_ME0150700_NIBRS,
5016633,8254,10,2009,U,,,N,F,,C,2009_10_ME0150700_NIBRS,
5038373,8254,11,2009,U,,,N,F,,C,2009_11_ME0150700_NIBRS,
5060113,8254,12,2009,U,,,N,F,,C,2009_12_ME0150700_NIBRS,
4820974,8255,1,2009,U,,,N,F,,C,2009_01_ME0150900_NIBRS,
4842714,8255,2,2009,U,,,N,F,,C,2009_02_ME0150900_NIBRS,
4864454,8255,3,2009,U,,,N,F,,C,2009_03_ME0150900_NIBRS,
4886194,8255,4,2009,U,,,N,F,,C,2009_04_ME0150900_NIBRS,
4907934,8255,5,2009,U,,,N,F,,C,2009_05_ME0150900_NIBRS,
4929674,8255,6,2009,U,,,N,F,,C,2009_06_ME0150900_NIBRS,
4951414,8255,7,2009,U,,,N,F,,C,2009_07_ME0150900_NIBRS,
4973154,8255,8,2009,U,,,N,F,,C,2009_08_ME0150900_NIBRS,
4994894,8255,9,2009,U,,,N,F,,C,2009_09_ME0150900_NIBRS,
5016634,8255,10,2009,U,,,N,F,,C,2009_10_ME0150900_NIBRS,
5038374,8255,11,2009,U,,,N,F,,C,2009_11_ME0150900_NIBRS,
5060114,8255,12,2009,U,,,N,F,,C,2009_12_ME0150900_NIBRS,
4820921,8201,1,2009,U,,,N,F,,C,2009_01_ME0100800_NIBRS,
4842661,8201,2,2009,U,,,N,F,,C,2009_02_ME0100800_NIBRS,
4864401,8201,3,2009,U,,,N,F,,C,2009_03_ME0100800_NIBRS,
4886141,8201,4,2009,U,,,N,F,,C,2009_04_ME0100800_NIBRS,
4907881,8201,5,2009,U,,,N,F,,C,2009_05_ME0100800_NIBRS,
4929621,8201,6,2009,U,,,N,F,,C,2009_06_ME0100800_NIBRS,
4951361,8201,7,2009,U,,,N,F,,C,2009_07_ME0100800_NIBRS,
4973101,8201,8,2009,U,,,N,F,,C,2009_08_ME0100800_NIBRS,
4994841,8201,9,2009,U,,,N,F,,C,2009_09_ME0100800_NIBRS,
5016581,8201,10,2009,U,,,N,F,,C,2009_10_ME0100800_NIBRS,
5038321,8201,11,2009,U,,,N,F,,C,2009_11_ME0100800_NIBRS,
5060061,8201,12,2009,U,,,N,F,,C,2009_12_ME0100800_NIBRS,
4820922,8202,1,2009,U,,,N,F,,C,2009_01_ME0100900_NIBRS,
4842662,8202,2,2009,U,,,N,F,,C,2009_02_ME0100900_NIBRS,
4864402,8202,3,2009,U,,,N,F,,C,2009_03_ME0100900_NIBRS,
4886142,8202,4,2009,U,,,N,F,,C,2009_04_ME0100900_NIBRS,
4907882,8202,5,2009,U,,,N,F,,C,2009_05_ME0100900_NIBRS,
4929622,8202,6,2009,U,,,N,F,,C,2009_06_ME0100900_NIBRS,
4951362,8202,7,2009,U,,,N,F,,C,2009_07_ME0100900_NIBRS,
4973102,8202,8,2009,U,,,N,F,,C,2009_08_ME0100900_NIBRS,
4994842,8202,9,2009,U,,,N,F,,C,2009_09_ME0100900_NIBRS,
5016582,8202,10,2009,U,,,N,F,,C,2009_10_ME0100900_NIBRS,
5038322,8202,11,2009,U,,,N,F,,C,2009_11_ME0100900_NIBRS,
5060062,8202,12,2009,U,,,N,F,,C,2009_12_ME0100900_NIBRS,
4820923,8203,1,2009,U,,,N,F,,C,2009_01_ME0101000_NIBRS,
4842663,8203,2,2009,U,,,N,F,,C,2009_02_ME0101000_NIBRS,
4864403,8203,3,2009,U,,,N,F,,C,2009_03_ME0101000_NIBRS,
4886143,8203,4,2009,U,,,N,F,,C,2009_04_ME0101000_NIBRS,
4907883,8203,5,2009,U,,,N,F,,C,2009_05_ME0101000_NIBRS,
4929623,8203,6,2009,U,,,N,F,,C,2009_06_ME0101000_NIBRS,
4951363,8203,7,2009,U,,,N,F,,C,2009_07_ME0101000_NIBRS,
4973103,8203,8,2009,U,,,N,F,,C,2009_08_ME0101000_NIBRS,
4994843,8203,9,2009,U,,,N,F,,C,2009_09_ME0101000_NIBRS,
5016583,8203,10,2009,U,,,N,F,,C,2009_10_ME0101000_NIBRS,
5038323,8203,11,2009,U,,,N,F,,C,2009_11_ME0101000_NIBRS,
5060063,8203,12,2009,U,,,N,F,,C,2009_12_ME0101000_NIBRS,
4820924,8204,1,2009,U,,,N,F,,C,2009_01_ME0101100_NIBRS,
4842664,8204,2,2009,U,,,N,F,,C,2009_02_ME0101100_NIBRS,
4864404,8204,3,2009,U,,,N,F,,C,2009_03_ME0101100_NIBRS,
4886144,8204,4,2009,U,,,N,F,,C,2009_04_ME0101100_NIBRS,
4907884,8204,5,2009,U,,,N,F,,C,2009_05_ME0101100_NIBRS,
4929624,8204,6,2009,U,,,N,F,,C,2009_06_ME0101100_NIBRS,
4951364,8204,7,2009,U,,,N,F,,C,2009_07_ME0101100_NIBRS,
4973104,8204,8,2009,U,,,N,F,,C,2009_08_ME0101100_NIBRS,
4994844,8204,9,2009,U,,,N,F,,C,2009_09_ME0101100_NIBRS,
5016584,8204,10,2009,U,,,N,F,,C,2009_10_ME0101100_NIBRS,
5038324,8204,11,2009,U,,,N,F,,C,2009_11_ME0101100_NIBRS,
5060064,8204,12,2009,U,,,N,F,,C,2009_12_ME0101100_NIBRS,
