suspect_using_id,offense_id
4,56763552
4,56769809
4,56773085
4,56765842
4,56769967
4,56763576
4,56769990
4,56769991
4,56776490
4,56772882
4,56776491
4,56769993
4,56763579
4,56769832
4,56769833
4,56764874
4,56769835
4,56765871
4,56769836
4,56769837
4,56776495
4,56765872
4,56769838
4,56763581
4,56772884
4,56769999
4,56763582
4,56769841
4,56770000
4,56769842
4,56763583
4,56765873
4,56770002
4,56765875
4,56776498
4,56764857
4,56763562
4,56772864
4,56772865
4,56765854
4,56765855
4,56772867
4,56763564
4,56764858
4,56769819
4,56763565
4,56769977
4,56772868
4,56769820
4,56764861
4,56764862
4,56763566
4,56763567
4,56772871
4,56769821
4,56765858
4,56765859
4,56772872
4,56764864
4,56769979
4,56765860
4,56769822
4,56769980
4,56773095
4,56772874
4,56764866
4,56764867
4,56773096
4,56773097
4,56763569
4,56769825
4,56769826
4,56763588
4,56763594
4,56770016
4,56764886
4,56765884
4,56763595
4,56769871
4,56772900
4,56765886
4,56765887
4,56770017
4,56765889
4,56772901
4,56770019
4,56770020
4,56765890
4,56772904
4,56764889
4,56772905
4,56764890
4,56771541
4,56771542
4,56771543
4,56771544
4,56765892
4,56764893
4,56770022
4,56770023
4,56776514
4,56776515
4,56776516
4,56771545
4,56765894
4,56772907
4,56764895
4,56771546
4,56764896
4,56763600
4,56771547
4,56765895
4,56770024
1,56763602
4,56771548
1,56764898
3,56772114
4,56764852
1,56764853
1,56769812
3,56769812
1,56763557
4,56769969
4,56773087
4,56773088
4,56769814
3,56773089
4,56765876
4,56769843
4,56769844
4,56776499
4,56772889
4,56772890
4,56770003
4,56770004
4,56770008
4,56769846
4,56769847
4,56765878
4,56770009
4,56769848
4,56770010
4,56765850
4,56769815
1,56773091
1,56773092
4,56769973
1,56772860
4,56772861
4,56769974
4,56772862
4,56765852
4,56772863
4,56765853
4,56769817
1,56763561
4,56769976
4,56772866
4,56769818
4,56769849
4,56776500
4,56772893
4,56764882
4,56769850
4,56769851
4,56769852
4,56776501
4,56772894
4,56769853
4,56776502
4,56776503
4,56763590
1,56772895
4,56772896
4,56772897
4,56769854
4,56769855
4,56776504
4,56769856
4,56769857
4,56769858
4,56769859
4,56765880
4,56769861
4,56769862
4,56776507
4,56764883
4,56765882
4,56770013
4,56776508
4,56770014
4,56769864
4,56770015
4,56764884
4,56769866
4,56763593
4,56769868
4,56772877
3,56769827
4,56769828
4,56765865
4,56763572
4,56772990
4,56759593
4,56760662
4,56760663
4,56765635
4,56772991
4,56772992
4,56760664
4,56759594
4,56772993
4,56760665
4,56760666
4,56765637
4,56759596
4,56760667
4,56758390
4,56760668
4,56765638
4,56768535
4,56768536
4,56758391
4,56765639
4,56760669
4,56759597
4,56772239
4,56767783
4,56765629
4,56765630
4,56767784
4,56768949
1,56759587
4,56767785
4,56758383
4,56759588
4,56758384
4,56768952
3,56760656
1,56760656
4,56767788
4,56759589
4,56760658
4,56768953
4,56768954
4,56772243
4,56758386
4,56758387
4,56768532
4,56760659
4,56768955
4,56768534
4,56765632
4,56768956
4,56760670
4,56760671
4,56758388
4,56772878
4,56772879
4,56764870
1,56769986
1,56769987
4,56769988
1,56765867
3,56765867
4,56763603
4,56772909
4,56765897
4,56764899
4,56772911
4,56776519
4,56771550
4,56764900
4,56770761
4,56776520
4,56776521
4,56770762
4,56765903
4,56776522
4,56771553
4,56772913
1,56763605
4,56764904
4,56764905
4,56771554
4,56770763
4,56765905
4,56764906
4,56764907
1,56763577
4,56763578
4,56765869
1,56765856
1,56772869
4,56765857
1,56772870
4,56763568
4,56764863
4,56773094
4,56769978
4,56772873
4,56769823
4,56765861
4,56769824
1,56772875
4,56768982
4,56768983
4,56772048
4,56760688
4,56765669
4,56772049
4,56768984
4,56758408
4,56765671
4,56758409
4,56760689
4,56760690
4,56772050
4,56758410
4,56765672
4,56764020
4,56773017
4,56773018
4,56765673
4,56768985
4,56772051
4,56768962
4,56772996
4,56759599
4,56772997
4,56768963
1,56760672
4,56759601
4,56768964
4,56758392
4,56765642
4,56758393
4,56765643
4,56765644
4,56772999
4,56768965
4,56758395
4,56765646
4,56760676
4,56768537
4,56765647
4,56758396
4,56759604
4,56759605
4,56768540
4,56759606
4,56760677
4,56765648
4,56768967
4,56768541
4,56764011
4,56768542
4,56765649
4,56773001
4,56765650
4,56773002
4,56760678
4,56760679
4,56765653
4,56768543
4,56765655
4,56764014
4,56768544
4,56760682
4,56758397
4,56768971
4,56768972
4,56768545
4,56764015
4,56760683
4,56768974
4,56764016
