victim_id,injury_id
51185961,4
51185964,5
51185967,5
51185968,5
51184815,4
51184894,4
51184895,5
51184898,4
51184940,5
51177427,5
51177441,5
51177443,4
51177451,5
51186955,4
51186978,4
51186996,4
51177458,5
51177471,4
51177472,5
51177476,4
51177491,5
51187018,4
51187026,5
51187027,4
51178390,5
51178437,5
51178438,5
51178439,5
51178450,4
51186007,5
51186990,5
51185909,5
51185927,4
51185954,5
51185966,4
51179458,5
51179484,4
51179485,4
51179492,5
51179495,5
51179496,5
51179513,5
51178458,4
51178482,4
51178490,5
51178493,4
51178497,5
51178499,5
51178532,5
51178537,4
51178555,4
51178563,4
51177434,4
51186971,2
51177461,5
51177475,4
51187006,4
51187012,4
51187025,5
51187028,5
51187029,5
51180561,4
51180562,4
51179507,5
51179510,5
51179514,5
51179518,4
51179519,5
51179533,4
51179534,5
51179536,4
51179543,4
51179549,4
51179551,5
51179556,5
51179557,5
51179559,4
51179564,4
51179572,5
51179587,5
51179593,5
51179596,4
51179605,5
51179607,4
51179609,4
51179610,5
51179615,4
51179619,4
51179626,4
51179629,5
51180529,4
51180533,4
51180536,5
51180547,4
51180549,5
51180550,5
51180552,4
51180577,5
51180585,5
51180586,4
51179460,5
51180602,4
51180619,5
51180626,5
51179488,4
51178399,4
51178430,4
51178444,6
51180675,4
51180697,5
51178492,5
51178505,4
51180705,4
51181604,4
51179481,5
51179483,5
51179490,5
51179494,5
51179506,5
51179520,5
51179521,5
51179523,4
51181615,4
51181634,5
51181651,4
51181652,4
51180584,4
51181685,4
51181695,4
51181697,4
51181711,5
51181713,4
51181714,5
51181715,4
51181717,4
51179623,4
51179633,5
51180541,5
51180542,5
51181658,4
51181669,4
51181681,5
51180603,5
51180634,4
51180651,5
51181722,4
51181730,5
51181746,5
51181754,4
51180652,4
51180666,3
51180668,2
51180669,4
51180678,5
51180691,3
51180692,4
51181779,5
51182684,5
51182687,5
51182695,5
51188159,4
51188161,5
51188012,8
51188019,5
51189112,5
51189211,4
51187033,4
51187047,2
51187048,5
51187055,4
51189102,5
51189199,5
51189200,4
51189214,5
51189209,5
51187044,5
51187067,5
51187073,4
51187076,5
51187102,5
51187118,4
51187127,5
51187128,5
51187035,5
51187043,5
51187052,5
51187056,4
51187063,4
51188029,5
51188045,4
51188066,5
51188067,5
51188108,5
51187069,5
51187081,4
51187082,4
51187109,4
51187112,5
51187117,4
51187119,4
51188079,5
51188023,5
51188024,5
51188137,4
51188139,4
51188140,5
51188172,4
51188173,4
51188181,4
51188034,4
51188044,5
51188063,5
51188178,4
51189086,6
51188078,4
51189127,4
51188091,5
51188110,5
51189136,5
51189164,4
51189166,4
51189167,5
51188103,5
51188126,4
51188151,4
51189171,4
51189182,4
51189195,5
51157063,5
51157074,5
51157124,4
51157123,4
51157111,5
51157112,5
51157116,5
51157104,5
51157113,4
51157019,4
51157020,4
51157133,4
51157150,4
51157154,4
51157158,4
51157160,4
51157161,4
51157167,4
51157182,5
51157187,4
51157188,4
51158076,4
51158088,4
51158089,4
51158090,4
51158093,4
51158094,4
51158095,5
51158096,4
51158104,4
51158110,5
51158116,4
51158121,4
51158123,5
51158138,4
51158142,5
51160365,4
51160366,4
51161365,4
51159183,5
51159196,5
51159219,5
51161454,4
51162364,5
51159246,4
51159305,3
51159305,8
51158155,4
51159316,6
51159316,7
51160230,5
51160260,5
51160261,5
51160282,5
51160283,4
51160284,5
51160287,4
51160291,4
51160303,4
51160318,4
51160337,5
51159142,5
51159169,4
51159204,4
51160355,5
51160361,4
51160383,5
51160385,4
51160386,4
51160390,5
51160392,5
51160393,4
51161287,5
51160289,4
51160299,5
51160321,4
51160342,4
51160347,4
51160354,5
51160378,4
51160387,4
51161289,4
51161329,4
51161344,5
51161366,5
51161369,4
51161378,5
51161381,4
51161390,4
51161409,2
51161307,4
51161310,4
51161311,5
51161328,5
51161340,4
51161357,4
51161358,4
51161415,4
51161424,4
51161427,5
51161429,5
51161441,4
51161444,5
51161449,5
51162363,5
51162387,4
51162398,5
51162411,5
51162412,5
51161362,5
51161363,5
51161388,4
51158150,4
51158162,4
51162449,5
51162372,5
51162381,5
51162382,4
51162384,4
51162386,4
51158170,5
51158208,1
51158208,4
51158214,4
51158227,5
51158237,5
51158247,4
51159148,5
51162470,5
51159198,5
51159199,5
51161457,5
51161460,5
51161467,4
51162410,5
51162415,5
51162416,5
51162421,4
51162426,4
51162427,5
51162428,5
51162448,4
51159150,4
51159164,4
51159172,5
51159184,5
51159188,4
51159192,5
51159193,5
51159195,5
51159201,5
51159203,4
51159208,4
51159209,5
51159220,4
51159240,4
51159250,6
51159253,2
51159253,4
51159253,8
51159254,4
51159255,4
51159257,5
51159266,4
51159277,4
51162453,4
51162457,5
51162460,5
51162462,4
51162465,5
51159279,4
51159290,4
51159291,5
51159294,5
51159299,5
51159301,5
51159303,5
51158156,5
51158157,4
51158159,4
51158161,4
51159317,5
51160217,5
51160219,4
51160221,5
51160225,5
51160231,5
51158167,4
51158173,4
51158178,4
51158179,4
51160244,4
51160251,4
51160256,5
51160270,5
51160276,5
51158205,4
51158210,4
51177325,4
51177386,4
51177405,5
51168804,5
51168857,5
51168858,5
51166763,4
51166769,3
51166769,4
51166769,7
51166770,4
51167728,4
51167729,4
51171083,4
51168914,4
51168919,5
51167796,5
51166674,4
51164630,5
51164638,5
51164657,4
51176373,5
51176374,5
51176380,4
51176391,4
51170947,4
51165567,5
51165568,5
51165582,4
51163599,4
51163600,4
51163601,4
51173046,4
51173047,4
51173048,5
51167849,5
51167865,4
51167866,4
51162488,5
51169904,5
51169905,4
51169906,5
51162520,4
51162521,4
51162525,5
51173147,5
51171075,5
51172060,4
51172082,4
51172083,5
51176314,4
51176315,4
51176317,5
51176318,5
51176320,5
51175197,5
51175198,4
51176336,4
51176338,4
51176339,5
51176356,4
51176359,4
51176361,4
51176366,4
51176372,4
51175207,5
51175230,5
51175231,5
51175248,4
51175263,4
51170977,7
51173031,4
51173065,5
51174142,4
51174143,5
51170982,5
51170993,5
51170994,4
51171002,4
51168948,4
51168949,4
51169877,4
51171033,5
51171040,5
51177323,4
51177326,4
51176387,5
51176392,5
51176393,5
51176397,5
51176399,4
51176409,4
51176415,5
51176418,5
51176419,5
51176421,5
51177329,4
51177331,4
51177334,4
51177341,5
51177342,5
51177345,5
51177349,4
51177353,4
51177354,5
51177355,4
51177360,4
51177361,4
51177368,4
51177370,4
51177396,2
51177397,5
51177407,5
51177408,4
51163493,5
51163496,4
51163497,5
51163498,5
51163502,4
51163503,4
51163504,4
51162481,5
51162482,5
51162483,4
51162484,4
51168777,4
51162489,4
51162492,4
51162493,4
51162494,4
51162496,5
51162497,5
51162498,5
51162501,4
51162518,5
51162519,5
51162524,4
51163447,5
51163458,4
51163473,1
51163479,5
51163511,4
51163515,4
51163520,4
51163521,5
51163525,4
51163526,4
51164595,5
51164597,5
51164598,5
51164608,5
51164610,4
51164611,4
51164614,5
51164617,4
51164623,5
51164624,5
51164634,5
51164643,5
51164647,4
51164648,4
51164650,5
51164651,4
51164658,4
51163539,5
51163540,5
51163541,5
51163543,4
51163546,4
51163547,5
51163548,4
51163550,4
51163551,4
51163562,5
51163563,5
51163570,5
51163588,5
51163589,5
51163591,4
51163593,5
51163594,5
51163596,5
51164485,5
51164487,4
51164488,5
51164510,5
51164518,4
51164523,5
51164532,4
51164536,4
51164571,5
51164572,5
51164573,5
51164574,5
51164577,4
51164578,5
51164580,5
51164581,4
51164582,5
51164587,4
51164588,4
51165664,5
51165665,5
51165667,5
51165669,4
51165670,4
51165671,4
51165672,5
51165678,4
51165680,4
51165686,5
51165687,5
51165693,4
51165701,4
51165722,4
51166641,4
51166642,4
51166656,5
51166661,5
51166663,5
51166664,4
51166672,4
51166675,4
51166682,4
51166683,4
51166685,1
51166685,6
51166693,4
51166697,5
51166702,5
51166703,5
51166705,4
51165553,4
51165554,4
51165555,5
51165558,5
51165562,4
51165563,4
51165569,5
51165576,5
51165588,4
51165589,5
51165594,5
51165597,4
51165598,4
51165606,5
51165607,5
51165615,5
51165617,4
51165622,5
51165632,4
51165645,4
51165656,5
51165657,5
51165658,5
51168847,5
51166765,5
51166772,4
51166781,5
51166790,5
51166791,4
51166792,4
51166793,4
51166795,5
51166801,4
51166803,5
51167706,5
51167739,5
51167740,5
51167750,5
51167761,5
51167780,4
51167791,5
51167804,5
51167807,4
51167808,4
51167809,5
51167814,5
51167822,5
51167823,5
51167828,4
51167831,4
51166706,4
51166707,5
51166719,5
51166728,5
51166729,5
51166730,5
51166734,5
51166735,5
51167848,5
51167850,4
51167851,4
51167864,5
51167874,5
51167875,5
51167876,4
51167878,4
51167879,5
51168779,4
51168781,5
51168784,4
51168785,4
51168787,4
51168789,5
51168795,4
51166744,4
51166745,5
51166746,5
51166747,4
51166748,5
51166749,5
51166750,5
51166759,4
51168829,6
51168835,5
51168837,5
51168838,5
51168840,5
51168846,5
51168848,5
51168850,4
51168851,4
51168860,5
51168866,4
51168868,4
51168870,4
51168871,4
51168880,5
51168892,4
51168897,4
51168898,5
51169940,4
51169955,4
51169956,5
51169958,4
51169961,4
51169967,5
51169968,4
51168907,4
51168908,5
51168911,4
51168932,4
51168933,5
51168934,4
51168935,4
51168939,5
51168799,5
51168800,5
51168950,4
51168951,5
51169855,4
51169856,4
51169859,5
51169861,4
51169862,4
51169871,4
51169872,4
51169873,5
51169875,5
51169886,5
51169892,4
51169893,4
51169898,5
51169902,5
51169903,4
51169909,5
51169910,4
51169913,4
51169936,5
51177416,5
51171082,5
51171087,4
51171989,5
51171992,4
51171996,4
51171997,5
51172001,4
51172004,4
51171078,5
51171079,5
51169974,5
51169982,4
51169994,4
51169995,4
51169996,4
51169997,5
51172012,4
51172019,1
51172019,4
51172023,5
51172027,5
51172028,5
51170001,5
51170004,4
51170006,4
51170010,5
51170021,4
51170022,4
51170925,4
51170937,4
51170938,4
51170951,5
51170958,4
51170959,4
51170963,5
51170972,4
51173116,5
51173117,5
51173118,5
51173119,5
51170979,4
51170989,4
51171004,5
51171009,4
51171016,5
51171026,4
51171029,5
51171032,4
51171034,5
51171036,4
51171037,5
51171039,4
51171041,4
51171048,5
51171053,5
51171054,5
51171059,5
51171060,4
51171061,4
51171063,4
51171067,4
51171070,5
51172147,5
51173127,5
51173145,5
51173157,4
51173159,5
51173160,4
51172044,5
51172045,5
51172049,4
51172053,4
51172054,4
51172055,4
51172056,4
51172057,5
51172058,6
51172064,4
51172065,4
51172070,5
51172072,4
51172075,5
51172076,4
51172077,4
51172078,4
51172079,5
51172084,4
51172085,5
51172087,4
51172088,5
51172091,5
51172093,5
51172098,4
51172110,4
51172111,5
51172115,4
51172117,5
51172123,4
51172134,4
51172159,4
51173063,4
51173069,5
51173071,4
51173072,4
51173073,4
51173074,4
51173075,4
51173081,4
51173082,4
51173083,5
51173088,4
51173089,4
51173090,4
51173097,4
51173099,4
51173120,4
51173121,4
51174169,5
51174272,4
51174273,4
51174275,4
51174276,4
51174277,4
51174281,5
51173168,5
51173191,4
51173198,4
51174189,5
51174195,5
51174196,5
51174199,5
51174206,5
51174212,4
51174218,5
51174230,5
51174231,5
51174235,5
51174236,5
51174237,4
51174238,5
51174239,4
51174246,5
51174254,5
51174256,4
51174257,4
51175179,5
51175182,5
51175194,4
51175195,4
51175202,5
51175203,4
51175206,1
51175208,4
51175210,5
51173206,4
51173208,4
51174127,4
51174133,4
51174134,4
51174135,5
51174139,4
51174146,4
51174147,5
51174160,4
51174165,5
51174175,4
51177419,5
51176257,5
51176266,5
51176277,5
51176278,4
51176282,4
51176283,5
51176307,4
51176308,4
51176313,5
51175216,5
51175217,4
51175218,5
51175223,5
51175225,5
51175226,5
51175227,4
51175233,5
51175239,4
51175240,4
51175246,5
51175247,4
51175251,5
51175252,5
51175257,5
51175258,5
51175264,4
51175266,4
51175270,4
51175271,5
51175274,6
51175290,4
51175291,5
51175300,4
51175302,5
51175306,4
51175317,5
51175327,5
51175330,4
51175341,5
51175348,4
51176246,5
51120654,5
51118433,4
51119579,5
51119580,5
51120687,4
51120688,4
51111933,5
51117477,4
51117490,4
51117326,1
51117326,2
51117326,3
51117326,8
51117327,5
51114062,5
51109769,5
51109780,4
51109814,4
51109822,5
51114203,5
51114236,4
51116283,4
51115211,5
51115236,4
51111928,5
51111989,5
51112002,4
51116340,3
51116351,4
51116359,4
51116360,4
51116374,5
51116379,4
51116393,4
51116408,5
51116409,4
51116411,5
51117325,4
51117334,4
51114120,6
51114143,4
51117380,4
51117389,5
51117395,4
51117396,5
51117397,5
51117398,5
51117408,4
51117410,4
51117412,4
51117416,5
51117423,5
51117424,5
51117425,4
51117448,4
51117452,4
51117458,4
51117459,4
51118406,5
51118413,4
51118416,4
51116407,4
51117329,4
51117330,4
51117344,5
51118441,4
51118443,4
51118445,3
51118445,6
51118453,5
51118454,5
51118470,5
51118476,4
51118486,4
51118500,3
51118501,4
51118505,1
51118505,3
51118510,4
51118530,4
51118531,5
51118546,4
51118554,4
51118580,4
51118584,4
51119491,5
51119493,5
51119498,5
51117495,4
51118429,5
51119527,4
51120608,5
51119559,4
51119560,5
51119566,4
51119572,5
51119575,4
51119582,5
51119584,4
51119611,4
51119631,4
51118541,5
51119644,4
51119648,5
51119649,5
51120558,4
51120560,5
51120562,4
51118551,5
51118557,4
51120577,4
51119506,5
51119511,4
51119513,5
51119532,5
51119539,5
51119541,5
51120583,4
51120590,5
51120594,5
51120598,4
51120599,5
51109857,4
51120630,5
51120631,5
51120639,4
51120640,4
51120646,5
51120657,5
51120666,4
51120668,5
51109869,4
51119558,4
51119564,5
51119603,5
51119610,4
51119613,4
51119626,4
51120689,4
51120706,5
51120721,4
51119655,5
51119661,4
51113059,5
51109792,4
51109816,4
51109833,2
51109833,3
51109833,6
51120588,4
51109838,5
51109880,4
51109885,4
51109886,5
51109900,4
51109903,4
51109910,4
51109912,5
51109924,4
51120695,4
51120709,4
51120710,5
51110835,5
51110836,4
51110865,5
51110867,4
51110884,5
51110893,4
51110905,4
51110909,5
51110912,5
51109802,4
51109803,4
51109807,4
51109811,4
51110973,4
51110975,5
51110991,4
51109891,4
51109919,5
51111894,4
51111895,4
51111899,5
51111900,5
51111903,4
51111920,4
51111927,5
51111951,5
51111952,5
51111958,4
51111962,4
51111965,5
51111966,4
51111984,4
51111992,4
51111994,5
51111995,4
51111996,5
51111997,5
51110820,4
51110842,5
51110861,5
51110886,5
51110894,6
51112016,4
51110920,4
51110932,4
51110936,5
51110942,4
51110954,4
51110965,4
51113032,4
51111910,4
51111912,1
51111919,4
51111948,5
51111953,5
51111960,4
51111973,4
51111998,4
51113058,5
51113060,4
51113075,4
51113091,4
51113097,4
51113102,5
51113105,5
51113127,4
51113144,5
51112014,5
51112042,4
51112059,4
51112067,4
51112068,5
51113029,5
51113041,5
51113044,4
51113070,5
51113089,5
51113104,4
51113115,5
51113142,5
51114064,1
51114064,2
51114075,5
51114078,4
51114079,5
51114087,4
51114095,5
51114116,4
51114134,4
51114154,4
51114160,4
51114204,4
51114205,3
51114205,4
51114215,4
51114217,4
51115138,4
51115139,5
51115143,5
51115144,4
51115145,4
51115191,5
51115193,4
51115204,5
51115213,4
51115222,4
51115266,4
51115282,4
51115288,4
51114086,4
51120724,5
51116250,5
51116259,4
51116260,5
51116262,5
51116279,4
51116280,4
51116316,4
51116321,4
51116326,4
51115208,4
51115230,5
51115240,5
51115243,4
51116332,5
51116333,4
51116334,4
51116335,4
51116336,4
51116337,5
51116341,5
51116342,5
51115295,4
51115317,5
51116234,4
51116236,4
51121706,4
51121716,5
51121759,5
51126019,5
51121765,4
51130398,4
51127152,4
