criminal_act_id,offense_id
6,77299703
6,77296164
1,77296165
6,77299705
6,77300543
6,77288908
6,77294796
6,77293375
6,77295564
6,77294797
6,77300544
6,77296171
3,77293381
3,77297268
6,77299707
3,77288912
3,77293382
6,77288913
6,77297271
6,77297272
3,77300547
3,77294801
6,77299708
6,77297276
6,77299711
6,77293386
6,77294805
1,77288921
6,77299713
6,77288922
6,77300550
6,77297280
6,77296175
3,77288923
1,77300554
6,77297281
6,77300555
6,77295579
6,77293388
3,77300558
6,77300559
6,77294810
6,77300562
6,77294812
6,77300563
6,77297290
6,77294286
1,77307182
1,77303000
6,77295591
3,77294815
6,77297291
1,77294816
6,77299728
6,77295583
6,77297285
6,77295584
1,77297287
1,77293390
6,77299719
3,77302992
6,77299721
6,77295593
6,77307184
6,77301442
6,77303002
1,77301443
1,77299729
1,77294292
6,77301444
6,77299732
6,77299733
6,77294297
3,77297299
3,77299738
3,77307189
6,77294822
3,77307194
3,77311330
3,77294824
6,77297301
3,77299739
3,77303007
6,77295601
6,77295602
6,77295607
8,77294299
3,77295608
8,77294827
6,77303008
8,77303008
6,77303009
8,77303009
6,77311331
8,77311331
6,77311332
3,77301449
3,77294825
9,77303011
6,77311333
6,77301452
6,77307197
6,77307198
6,77294303
8,77295612
6,77308090
6,77301459
6,77301460
6,77308091
6,77308092
6,77301461
6,77301463
8,77299748
6,77295621
8,77299754
6,77294310
6,77295630
6,77295631
6,77303022
6,77303023
6,77308098
6,77294312
3,77303024
6,77308100
3,77311343
3,77294841
6,77295634
6,77294318
6,77294319
6,77294843
6,77301471
6,77301472
8,77295635
3,77308103
6,77294844
6,77294845
8,77303027
6,77294320
6,77294321
3,77294846
6,77294847
6,77294848
6,77294849
6,77301474
3,77294324
1,77295642
6,77294327
3,77299759
6,77299760
6,77299761
6,77303029
3,77301478
6,77301479
6,77308104
3,77308106
6,77311349
6,77294331
3,77303031
1,77301482
6,77294850
6,77308107
4,77303032
3,77301484
6,77294852
3,77308899
3,77311350
3,77311351
6,77311352
1,77311353
3,77295644
6,77295645
3,77301485
6,77301485
3,77301486
3,77311354
6,77308900
6,77308111
6,77303037
6,77294333
3,77303038
6,77308112
1,77301488
6,77308113
3,77299767
1,77311357
3,77303040
3,77303041
1,77308114
3,77303043
3,77308115
6,77308116
8,77295649
6,77295650
6,77295651
3,77308905
6,77303044
6,77303045
2,77299783
3,77301493
6,77308393
6,77308126
6,77308127
6,77295657
3,77308395
6,77308128
6,77299771
6,77299772
3,77308396
8,77308129
6,77301497
6,77303053
6,77303054
1,77308132
6,77308912
2,77308398
3,77312239
6,77301498
6,77312241
3,77301499
3,77299773
6,77299774
3,77295663
6,77308914
3,77308135
8,77303056
6,77299776
6,77308916
6,77308399
8,77308400
6,77301500
6,77301501
3,77308401
6,77299778
3,77295665
3,77301502
3,77301503
3,77299779
6,77308921
6,77295667
3,77295668
3,77295669
3,77308138
6,77308139
6,77295674
6,77308404
3,77312244
6,77299780
6,77299781
6,77301506
6,77295677
6,77301508
6,77303057
6,77294337
6,77295652
3,77294338
6,77294339
6,77308906
6,77308118
6,77308119
6,77308385
6,77301490
6,77301491
6,77312232
6,77312233
6,77312234
6,77312235
6,77303048
3,77308389
6,77308390
6,77308391
3,77295653
3,77308908
6,77295654
1,77308122
6,77308123
6,77301492
3,77308124
6,77308140
6,77308141
6,77308142
6,77308926
6,77308419
6,77301509
6,77303058
6,77308924
6,77303060
3,77308925
4,77309860
6,77309860
3,77312262
6,77301535
6,77301536
3,77300661
3,77301537
3,77300662
6,77308426
6,77308427
8,77308428
6,77308157
3,77303073
8,77299794
3,77299795
6,77312263
6,77312264
3,77301538
3,77308158
3,77300664
3,77312265
3,77312266
6,77303074
6,77301539
6,77308429
6,77300665
6,77300666
6,77308161
6,77308162
4,77308163
6,77299796
6,77308430
6,77308431
4,77308432
3,77308940
3,77303076
3,77308941
4,77312267
4,77301540
3,77301541
6,77300667
6,77300668
6,77300669
3,77308942
3,77299797
6,77299798
6,77299799
8,77312269
6,77301542
6,77308945
6,77299802
6,77303077
6,77303078
6,77312271
6,77312272
1,77308433
6,77308433
4,77308437
6,77308437
8,77312246
3,77308927
6,77300648
6,77300649
3,77300650
6,77308928
6,77299784
6,77308930
8,77308409
8,77308410
6,77312247
6,77300652
2,77308146
6,77300653
3,77312250
6,77312251
6,77312252
6,77299786
3,77299787
6,77301516
3,77308936
6,77301517
6,77299788
6,77299789
6,77308147
6,77308148
6,77303064
6,77301518
8,77301518
6,77301519
6,77308414
3,77303065
6,77301520
6,77301521
6,77301522
6,77301524
3,77308415
6,77308149
6,77308150
3,77301525
6,77301526
6,77303068
3,77312259
6,77300657
6,77300658
3,77303071
3,77312260
3,77312261
6,77303072
6,77308154
6,77308155
8,77300659
6,77308423
8,77300660
6,77301532
6,77301533
4,77301581
6,77312288
6,77300716
6,77300723
4,77312293
6,77312293
3,77312280
8,77308169
3,77300696
3,77308170
3,77300697
3,77308171
2,77308958
6,77308959
6,77300681
6,77300682
6,77300698
8,77300698
6,77300699
6,77308960
6,77308961
6,77308962
4,77300701
6,77303980
6,77303981
1,77301556
6,77301557
3,77308964
3,77308965
6,77308966
6,77308967
6,77308968
6,77303984
6,77303985
6,77303987
6,77303988
3,77301562
3,77301563
6,77308174
6,77308175
6,77308442
6,77308443
8,77308444
6,77301566
6,77301567
6,77302449
6,77302450
3,77300686
3,77303989
6,77303990
3,77308969
6,77308970
6,77308176
6,77308177
3,77303991
6,77308181
3,77300712
6,77300713
6,77312286
6,77312287
6,77300714
8,77300715
6,77303994
6,77303995
8,77302454
3,77299808
8,77312274
6,77301546
6,77301547
4,77301548
6,77312275
3,77301549
6,77300675
6,77300676
8,77308948
6,77308949
3,77303082
6,77312277
6,77300677
3,77299809
6,77299810
6,77299811
6,77308165
6,77308166
1,77301553
3,77300678
3,77300679
3,77308954
6,77308167
3,77300695
3,77303976
4,77312279
4,77308434
3,77303081
3,77301543
3,77301544
6,77301545
8,77308436
6,77308190
6,77312296
6,77312297
6,77304002
6,77304003
6,77304004
6,77304005
1,77312300
3,77301577
6,77308461
6,77308462
3,77309863
6,77308463
6,77308464
6,77308465
6,77308466
6,77308191
6,77308193
6,77304007
6,77304008
4,77312302
3,77304009
3,77312303
3,77309864
6,77302461
6,77302462
6,77302463
3,77312304
6,77312305
2,77304010
2,77304011
3,77308194
6,77309867
6,77309868
3,77308195
6,77301579
6,77301580
6,77300730
6,77300731
3,77302465
6,77304016
6,77304017
6,77304018
6,77312598
3,77308196
3,77308197
3,77312599
3,77312600
3,77301582
3,77308470
6,77309351
3,77301583
8,77309869
8,77309870
6,77304021
6,77303998
6,77308187
3,77302456
6,77303999
6,77304000
6,77304001
6,77309857
6,77308978
4,77308459
6,77302457
6,77302458
3,77300724
6,77300725
6,77300726
6,77301572
3,77308189
6,77301573
8,77301573
6,77308460
6,77301574
6,77301575
6,77301576
6,77312294
6,77312295
6,77300734
6,77309873
6,77309874
3,77312601
6,77309875
6,77309876
6,77309877
6,77309878
3,77308198
6,77308199
6,77301585
6,77312605
6,77312606
3,77304025
3,77300737
6,77300738
4,77304026
6,77309353
8,77309353
6,77309354
8,77309354
6,77308200
6,77309355
6,77300739
6,77309879
6,77309880
6,77309881
6,77309882
6,77309356
6,77309357
3,77300741
6,77300742
6,77308204
6,77308205
6,77308206
2,77312310
6,77312311
3,77308207
3,77308208
3,77309359
3,77309360
3,77312312
6,77312313
6,77313475
6,77313476
6,77304027
6,77304028
6,77308209
6,77308210
6,77308211
8,77300745
8,77300746
6,77301588
6,77301589
6,77312314
6,77312315
6,77304029
6,77304030
4,77312316
6,77309901
6,77309902
3,77312347
6,77309121
6,77309903
6,77309904
6,77309905
6,77304055
6,77304056
6,77304057
8,77304057
6,77304058
8,77304058
6,77309895
6,77309896
3,77309897
6,77304038
8,77312331
6,77313483
6,77313484
3,77301602
6,77304040
6,77304041
3,77312334
3,77313485
3,77309368
4,77304046
3,77313489
6,77312335
6,77312336
6,77309370
3,77312337
6,77309372
6,77309373
6,77313490
6,77313491
6,77309374
8,77301606
6,77301607
6,77313492
6,77300756
6,77309375
6,77309376
3,77309379
3,77301609
3,77312341
6,77312342
6,77312343
6,77313494
3,77301611
6,77301612
6,77309120
3,77312345
6,77312346
6,77309380
6,77309381
3,77301614
8,77301615
6,77301616
6,77304050
6,77309108
6,77309110
6,77309111
6,77309888
8,77304052
8,77304053
6,77309891
6,77309113
6,77300754
6,77304036
6,77304037
6,77301600
6,77301601
6,77312329
6,77312330
6,77312317
6,77312318
6,77301594
6,77301595
8,77301596
6,77300747
6,77300748
6,77313478
3,77313479
8,77313480
6,77312319
6,77304031
6,77301597
6,77308215
3,77304033
6,77309361
6,77312320
6,77312321
6,77312322
6,77309106
6,77309107
6,77300752
6,77312323
6,77312324
6,77304034
6,77304035
6,77309887
1,77321187
6,77309392
6,77309393
6,77313513
7,77313513
7,77313514
6,77309916
6,77309917
6,77309394
6,77309395
6,77309396
7,77309850
3,77313236
6,77309035
6,77309036
6,77313237
3,77313238
6,77309851
3,77309039
3,77309852
3,77309853
6,77309921
6,77309398
8,77309398
6,77301637
6,77309399
6,77309400
6,77309401
8,77309922
6,77309402
3,77313240
6,77313241
3,77309042
6,77309043
3,77309044
4,77313518
3,77301639
3,77309854
3,77301640
6,77313242
8,77309136
6,77309848
6,77301636
6,77313510
6,77313511
6,77309911
6,77309912
6,77309847
6,77300779
6,77309913
3,77313495
6,77309383
6,77313496
6,77313497
3,77300761
6,77300762
6,77301619
6,77301620
3,77304060
6,77309385
6,77309386
3,77309122
6,77309123
3,77300764
6,77300765
3,77301621
6,77301622
6,77313500
6,77313501
6,77313502
8,77312350
6,77300766
6,77300767
8,77304061
8,77304062
6,77301623
6,77301624
6,77304063
3,77312352
6,77301625
8,77300768
8,77300769
6,77304064
3,77301626
6,77304065
6,77304066
6,77313505
2,77300771
3,77300772
6,77313506
3,77312354
6,77312355
3,77300773
6,77313230
3,77309908
6,77301627
6,77301628
6,77301629
6,77301630
6,77313507
6,77313231
6,77301634
6,77301635
6,77313508
6,77313509
6,77309388
6,77309389
6,77309390
3,77300774
1,77304070
3,77304072
1,77300776
3,77309132
4,77310774
8,77309939
8,77301653
6,77321183
6,77310746
6,77310747
6,77313535
6,77313536
6,77309940
8,77301655
6,77313537
3,77313538
4,77301656
6,77313253
6,77309941
3,77309942
3,77310752
1,77321185
2,77309943
6,77309943
6,77309944
3,77313254
3,77313243
3,77309048
3,77313524
3,77313525
6,77301643
6,77301644
8,77313526
8,77313527
1,77309923
1,77309924
1,77309925
6,77309403
6,77309404
6,77309927
3,77313528
6,77309050
6,77310735
6,77310736
8,77309051
6,77309052
6,77309929
6,77313247
3,77313248
8,77310737
8,77310738
6,77301662
6,77301663
8,77309068
6,77309422
8,77313546
8,77313547
3,77310760
3,77321198
3,77321199
3,77313549
3,77321200
6,77309956
6,77309957
3,77309423
7,77309958
7,77309959
3,77310761
6,77310761
2,77310762
6,77310762
6,77301664
6,77301665
6,77313264
6,77313265
3,77301666
6,77309947
6,77309948
3,77321188
6,77309950
6,77309951
3,77310755
6,77313540
6,77309064
2,77313257
3,77321192
2,77309065
6,77309066
3,77310739
3,77309407
6,77309054
6,77309055
6,77309409
3,77313531
6,77313532
6,77309930
6,77309934
6,77313251
4,77309057
6,77310745
6,77301651
6,77301652
6,77309448
6,77309449
8,77309450
3,77309445
3,77317945
3,77309086
1,77313572
8,77313573
3,77310790
6,77317946
6,77317947
6,77309089
6,77317951
6,77317952
8,77321266
8,77321267
6,77309090
6,77309091
6,77313577
3,77317953
3,77301681
3,77321268
6,77313579
6,77313580
6,77321221
3,77317955
6,77309093
6,77309094
6,77313581
6,77313582
6,77301674
6,77301675
6,77313563
8,77313564
6,77321251
6,77309433
3,77309434
2,77309435
6,77301676
3,77321210
3,77309965
6,77309966
6,77309436
6,77309437
6,77321211
3,77309967
6,77309968
6,77310778
3,77309438
3,77321256
3,77321257
6,77321259
6,77321261
6,77301677
3,77301678
3,77317942
3,77309971
3,77310782
3,77313566
6,77309080
6,77309081
6,77321212
6,77321213
6,77321264
6,77313567
6,77313568
6,77309082
6,77309083
8,77310783
6,77321214
6,77321215
6,77309084
6,77309443
6,77309444
3,77321265
3,77310786
3,77317944
1,77309955
6,77310763
6,77321201
6,77321202
1,77313550
6,77309425
6,77310765
3,77301667
6,77313552
6,77313553
6,77313266
6,77321240
6,77321241
8,77321243
3,77309961
6,77313554
6,77313555
6,77309428
6,77309429
8,77309430
6,77321247
6,77321246
6,77309962
6,77313561
6,77321248
3,77309072
6,77309073
6,77309074
6,77310767
6,77310768
6,77321249
6,77310769
6,77310770
6,77309963
3,77301671
3,77310775
6,77310776
3,77309076
6,77309964
7,77321208
7,77321209
6,77309431
3,77309432
3,77314486
3,77322126
3,77322127
3,77309987
3,77317968
3,77302579
6,77302580
6,77302581
6,77310812
3,77302582
3,77314488
6,77310813
6,77310814
3,77317969
6,77309456
6,77309457
6,77302584
3,77309458
6,77309459
6,77310817
6,77310818
6,77321291
6,77322128
3,77319376
3,77302586
3,77313588
3,77321274
7,77301685
7,77301686
6,77301687
6,77301688
8,77313592
6,77301689
6,77309095
6,77313593
6,77317959
3,77309096
6,77309097
3,77321223
3,77301690
6,77321224
3,77321276
6,77313595
3,77321226
6,77321227
3,77310795
3,77301691
4,77321228
6,77309451
6,77309452
3,77310796
2,77321277
3,77313598
3,77310798
3,77310799
6,77313599
6,77313600
3,77301692
3,77313601
6,77313602
6,77317961
6,77321231
6,77321232
6,77309099
6,77317962
6,77317963
6,77314479
6,77309100
6,77309101
6,77321278
6,77321279
6,77321280
5,77321281
6,77314480
3,77310804
3,77314481
6,77314482
6,77314483
3,77321233
4,77302578
6,77314484
3,77309455
6,77309103
3,77322123
3,77310808
6,77317965
6,77317966
6,77317967
6,77309985
3,77309986
6,77321287
6,77321288
3,77322125
6,77321289
6,77321290
3,77313583
3,77321222
6,77313585
6,77313586
8,77321271
8,77321272
6,77321273
3,77310819
6,77314492
6,77314493
3,77322129
3,77319377
6,77319378
3,77309991
6,77321293
6,77309992
6,77310822
3,77302587
6,77309993
6,77314494
6,77314495
1,77314496
6,77302588
6,77302589
6,77317972
6,77317973
6,77302591
6,77314497
6,77322131
6,77322132
6,77317974
3,77317975
3,77322133
6,77322134
6,77319385
6,77310825
6,77314500
6,77319386
6,77322135
6,77318867
6,77318868
6,77310848
6,77322156
6,77322157
2,77314523
6,77314524
2,77316626
6,77316627
6,77319405
3,77310850
3,77317982
6,77316608
3,77302599
6,77322140
6,77322141
6,77319391
6,77310830
6,77309997
6,77309998
6,77317985
6,77321301
8,77310831
6,77321302
6,77321303
6,77310832
6,77310833
6,77309999
3,77316609
6,77317986
6,77317987
6,77310000
6,77316610
6,77319392
6,77319394
6,77319395
3,77314510
3,77316611
3,77316612
3,77321308
6,77310836
6,77310837
6,77310838
3,77322147
3,77319399
6,77319400
3,77319401
6,77321310
6,77322148
6,77322149
6,77322150
6,77322151
6,77314511
6,77314512
6,77321313
8,77322152
6,77310002
6,77310003
6,77322153
6,77321314
6,77322154
6,77322155
6,77314514
6,77314515
6,77310845
8,77321318
6,77317988
6,77317989
3,77319402
6,77314518
3,77310846
6,77316619
6,77316620
3,77318866
6,77316622
3,77302596
6,77317976
6,77319388
6,77319389
6,77314501
6,77302597
6,77321298
6,77321299
6,77319390
6,77302598
6,77314502
6,77314503
3,77317981
3,77310828
6,77314504
6,77314505
3,77322170
6,77322171
3,77328515
6,77310009
3,77310010
3,77322159
6,77322161
3,77318870
6,77319411
6,77319412
3,77314525
6,77319413
6,77319414
6,77314526
3,77310016
3,77316635
4,77321325
3,77322163
7,77314527
3,77319416
3,77319417
6,77316636
6,77316637
6,77321326
6,77321327
6,77310854
6,77318875
6,77321328
6,77321329
6,77314528
3,77314529
6,77322165
3,77321330
3,77321331
6,77319419
3,77310857
3,77322167
3,77322168
3,77322169
1,77310021
6,77316643
3,77319423
8,77314533
8,77328512
6,77316644
6,77316645
6,77319433
6,77310027
6,77316659
6,77316660
6,77311754
6,77321349
6,77321350
6,77321351
1,77321355
1,77322181
1,77316662
1,77316665
6,77310032
6,77311755
6,77310033
6,77310034
7,77316666
1,77316666
6,77316667
6,77316668
6,77311757
6,77328528
6,77328529
6,77311758
6,77311759
6,77316674
6,77316675
6,77328530
6,77319443
9,77328531
6,77328532
2,77328540
6,77328522
1,77319432
6,77311753
6,77311740
6,77311741
6,77322173
6,77322174
6,77328518
6,77328519
2,77318886
6,77318888
6,77318889
6,77318890
6,77316649
6,77316652
6,77311748
6,77311749
2,77311750
6,77310025
6,77321342
6,77318898
6,77311763
6,77311764
6,77318901
6,77318902
6,77321359
6,77321360
9,77322257
6,77311786
6,77328556
6,77322195
6,77322196
6,77319459
6,77316688
6,77319461
6,77319449
6,77319450
6,77319451
2,77319452
1,77311772
6,77328546
1,77311773
6,77319454
7,77328547
6,77322252
6,77322253
6,77328550
6,77310043
6,77328553
6,77328554
6,77311778
6,77311779
6,77318910
6,77318911
6,77311784
6,77316683
6,77322192
6,77322193
6,77311785
6,77329542
7,77326840
6,77322265
6,77318917
1,77310054
6,77322267
6,77322268
6,77322200
2,77319464
6,77319465
6,77311793
6,77311794
6,77322269
6,77322270
2,77318920
6,77311795
6,77310058
6,77310059
8,77326831
8,77328565
8,77328566
6,77326832
6,77322204
6,77322205
8,77319471
6,77322206
6,77319472
6,77318928
6,77310061
2,77310062
6,77310063
6,77328572
6,77311787
6,77311788
6,77319460
6,77310050
6,77322259
1,77311790
6,77316712
6,77322304
6,77322306
6,77319488
6,77320361
6,77322233
6,77327729
6,77327730
8,77310082
6,77322219
6,77319479
6,77319480
6,77310071
6,77310072
6,77318942
6,77318943
2,77322290
6,77322291
6,77310073
6,77310074
6,77327719
6,77328583
6,77328584
6,77322294
6,77322295
2,77327722
1,77327723
6,77322298
8,77327724
6,77327725
6,77322302
6,77316710
6,77316711
6,77322226
1,77322283
6,77328573
2,77318930
6,77318931
6,77318932
2,77318933
6,77318934
6,77318935
6,77328576
6,77328577
1,77310069
6,77318937
6,77322287
9,77322208
6,77322212
6,77318980
6,77322318
6,77322319
6,77327738
6,77327739
6,77333271
6,77327740
6,77316719
6,77322245
6,77322246
2,77323122
1,77323123
6,77327731
6,77318949
6,77322238
6,77310085
6,77327734
2,77322316
6,77318950
8,77327736
6,77327737
6,77318951
6,77318952
6,77322241
6,77320374
6,77320375
2,77317643
2,77323127
1,77323128
3,77329485
6,77329486
6,77316723
1,77333273
6,77320381
3,77320381
6,77320382
6,77328592
1,77333278
1,77323125
6,77318958
6,77318959
6,77320386
3,77327744
6,77327745
6,77320395
6,77320396
6,77329480
6,77327756
6,77327757
6,77317628
6,77318977
6,77318978
9,77317629
2,77320401
6,77333296
2,77318981
1,77318982
6,77318983
6,77318984
2,77321090
6,77318985
6,77321091
6,77321092
6,77318986
6,77318987
9,77320402
6,77319859
6,77320404
6,77318963
6,77318964
8,77327746
6,77320387
6,77333285
2,77310101
6,77320389
6,77310103
2,77317616
6,77329475
6,77329476
8,77329477
8,77329478
6,77319876
6,77317652
6,77321104
6,77317653
6,77332142
6,77332143
6,77333322
6,77333323
6,77317655
6,77317656
6,77329507
6,77329508
6,77333305
6,77320406
6,77323130
6,77323131
1,77333309
6,77333314
6,77329495
3,77317644
3,77327777
6,77321101
3,77333316
6,77332136
6,77317651
6,77317650
6,77332138
6,77317634
6,77327767
6,77317635
1,77317636
6,77317637
6,77319862
6,77320427
6,77317663
6,77325889
6,77327788
6,77327789
6,77322002
6,77333335
6,77320418
4,77320418
6,77333328
6,77327786
6,77333329
6,77333330
6,77320424
6,77317659
1,77322038
1,77332165
6,77325892
6,77325893
6,77317670
6,77317671
6,77317673
6,77332151
6,77332152
6,77332153
6,77327799
6,77327800
6,77317675
6,77322011
1,77331390
6,77333344
6,77331393
6,77332158
6,77332159
6,77327817
6,77327818
6,77327820
6,77325921
6,77331410
6,77331411
6,77331412
6,77331413
6,77332175
6,77332176
6,77325924
6,77332166
6,77334236
6,77331405
6,77331406
6,77332172
2,77334240
2,77334241
6,77325912
6,77325913
6,77329540
6,77322031
6,77327815
6,77333347
6,77333348
6,77317685
6,77317686
3,77322013
6,77322014
6,77322015
6,77331399
6,77322018
1,77326707
6,77326708
6,77334234
6,77334235
6,77329556
6,77327596
6,77331425
6,77332191
6,77332192
3,77327597
6,77329558
6,77329559
6,77325944
6,77325945
8,77329561
8,77329562
6,77327599
6,77327600
6,77327601
6,77327602
6,77325949
6,77325950
6,77322062
8,77329566
8,77329567
6,77325936
6,77327834
2,77326716
6,77325937
6,77325938
1,77331423
1,77326712
6,77334248
6,77334249
7,77334251
6,77334252
6,77334254
6,77322042
6,77322043
6,77334258
6,77322046
6,77322047
6,77332184
6,77329551
6,77329552
6,77334261
3,77334261
3,77334262
6,77327827
6,77327828
3,77325957
6,77334283
6,77332206
3,77332206
1,77332206
6,77332207
3,77332207
1,77332207
6,77334286
6,77336472
6,77331437
6,77328733
2,77328735
3,77322044
6,77334290
6,77334291
6,77334297
6,77322083
6,77322084
8,77331446
6,77327617
6,77327618
6,77334300
6,77334301
6,77326853
6,77336477
6,77336478
6,77336479
6,77322078
6,77325963
6,77325964
6,77325967
3,77327613
6,77326849
8,77326849
6,77326850
8,77326850
6,77328737
6,77328738
6,77328739
6,77328740
6,77333100
6,77332212
1,77331430
6,77327605
6,77328726
6,77328727
3,77331431
6,77334275
6,77334274
6,77334277
6,77322066
6,77322067
6,77329576
8,77329577
3,77322068
6,77331434
6,77328728
6,77328729
6,77332199
6,77332200
6,77322071
6,77325956
6,77332201
6,77328730
6,77329578
6,77329579
2,77327622
6,77331454
3,77331455
6,77326871
6,77334314
6,77336485
6,77336486
6,77326872
6,77328747
6,77328748
6,77322103
6,77332341
8,77332341
3,77332341
6,77332342
8,77332342
3,77332342
6,77332343
6,77332344
2,77322105
6,77322109
6,77334303
6,77334304
6,77322091
6,77322092
6,77333107
6,77326863
6,77327619
6,77326867
6,77326868
6,77331452
9,77333189
8,77341225
9,77334327
6,77334328
6,77326887
9,77333122
9,77328756
3,77333124
6,77328757
9,77326890
9,77323003
9,77326891
6,77327642
3,77326893
6,77327644
3,77328761
3,77323008
9,77334316
3,77333110
9,77322111
6,77332349
1,77326879
6,77328751
6,77328752
9,77333115
6,77326880
6,77326881
9,77326883
6,77328754
6,77322116
3,77322117
9,77328755
6,77336493
9,77326885
3,77336524
9,77333146
9,77333147
6,77337799
6,77327672
3,77327672
6,77327673
3,77334343
9,77333148
9,77341178
6,77332364
6,77336508
3,77327651
9,77323017
9,77334334
6,77336512
6,77336513
9,77334335
3,77332367
9,77332368
11,77323020
9,77333136
9,77327656
9,77332371
9,77332373
6,77328766
9,77327660
9,77333140
9,77336520
