victim_id,circumstances_id,justifiable_force_id
75120712,1,
75120729,10,
75120753,9,
75112225,1,
75112232,1,
75112249,9,
75112250,9,
75112260,1,
75115355,9,
75117612,9,
75117621,9,
75117628,1,
75117639,2,
75117652,9,
75123925,10,
75123933,1,
75123934,1,
75123935,1,
75120810,1,
75120839,10,
75120840,10,
75123965,1,
75123966,1,
75123967,1,
75123971,1,
75115456,6,
75120861,9,
75120873,6,
75124007,10,
75113186,1,
75113191,9,
75113205,6,
75115498,1,
75124053,1,
75124071,10,
75124075,1,
75124076,1,
75113210,1,
75118629,9,
75118630,9,
75113269,1,
75113303,1,
75118656,9,
75118661,1,
75118662,1,
75118663,9,
75121824,1,
75113304,1,
75118720,10,
75121863,1,
75121892,1,
75116493,9,
75116511,1,
75114264,9,
75119641,1,
75119666,9,
75119669,1,
75114330,9,
75119682,9,
75122856,1,
75114357,9,
75114359,1,
75114387,1,
75119732,6,
75122871,9,
75114401,6,
75114410,9,
75114411,9,
75108879,9,
75102516,1,
75105730,9,
75105731,9,
75105732,9,
75108904,9,
75108942,1,
75100181,1,
75108951,1,
75108968,1,
75108993,10,
75112125,1,
75112162,9,
75112164,6,
75100233,1,
75100234,1,
75100243,9,
75100244,9,
75100265,9,
75108998,1,
75100273,1,
75100290,9,
75100298,1,
75100305,9,
75100311,9,
75103471,1,
75103504,9,
75103505,1,
75103506,1,
75103536,1,
75106748,9,
75106758,1,
75103561,9,
75106806,9,
75109977,1,
75106839,1,
75110014,1,
75110037,9,
75101285,1,
75101331,1,
75101332,1,
75104552,1,
75101382,1,
75101383,1,
75101403,1,
75104567,1,
75107787,1,
75107790,1,
75107791,1,
75104612,1,
75104613,1,
75104632,1,
75107834,1,
75107850,9,
75107853,1,
75104678,9,
75104679,9,
75104686,1,
75104694,9,
75104695,9,
75104696,9,
75107893,10,
75111079,1,
75104705,9,
75104706,9,
75107922,1,
75111112,9,
75111113,9,
75111123,6,
75102403,1,
75111160,1,
75102437,10,
75105628,1,
75105636,9,
75105661,1,
75105662,1,
75105663,1,
75111197,9,
75102481,9,
75102492,1,
75143274,1,
75146363,1,
75146364,1,
75146372,1,
75146373,1,
75146374,1,
75149486,1,
75149513,1,
75146426,1,
75146427,1,
75149536,2,
75149573,9,
75137830,9,
75137837,9,
75149574,1,
75137842,1,
75137858,1,
75137873,1,
75137874,10,
75137881,6,
75137882,6,
75141013,1,
75141025,1,
75144204,1,
75112181,1,
75112182,1,
75112183,1,
75112184,1,
75112185,1,
75137899,10,
75137920,2,
75141073,9,
75147334,10,
75147356,6,
75137959,1,
75137964,1,
75137965,1,
75141092,1,
75141115,1,
75141116,1,
75144263,1,
75144274,1,
75147372,9,
75147375,1,
75147380,1,
75147382,9,
75147383,9,
75147415,1,
75141137,1,
75141138,1,
75141149,6,
75141150,1,
75141157,10,
75141162,1,
75144333,1,
75144345,9,
75138856,1,
75138857,1,
75138858,1,
75138859,1,
75147498,9,
75147499,9,
75138892,10,
75138893,9,
75138895,10,
75142056,10,
75138938,10,
75138952,2,
75142063,9,
75142092,1,
75148387,9,
75148397,9,
75148398,9,
75145298,10,
75145312,1,
75145334,1,
75148427,6,
75139022,1,
75142184,9,
75142192,6,
75142203,9,
75148479,1,
75148480,1,
75145404,1,
75145405,1,
75145409,1,
75148506,1,
75148512,1,
75148529,1,
75148536,9,
75139963,9,
75139983,1,
75139993,9,
75139994,9,
75139995,9,
75139996,9,
75143175,10,
75146288,1,
75140030,9,
75143212,10,
75143213,10,
75146329,1,
75146330,1,
75146348,8,
75146355,1,
75149458,6,
75149463,9,
75134638,9,
75134654,1,
75134655,6,
75134659,4,
75134739,9,
75129275,9,
75132441,1,
75132442,1,
75126163,1,
75126170,1,
75126189,6,
75129317,1,
75129330,1,
75129340,10,
75132477,2,
75132488,1,
75132496,9,
75135644,1,
75129380,1,
75132551,1,
75135707,1,
75129406,9,
75129416,9,
75129417,9,
75129418,9,
75132580,1,
75132581,1,
75132582,1,
75132583,1,
75132607,2,
75135733,6,
75135736,1,
75135738,9,
75135742,10,
75135746,6,
75135747,6,
75135749,1,
75127135,1,
75135798,6,
75135815,9,
75130333,1,
75127191,10,
75127192,10,
75127193,10,
75133505,6,
75127254,1,
75127277,1,
75127278,1,
75130437,1,
75130438,1,
75133579,1,
75133601,6,
75136747,1,
75130474,6,
75133623,1,
75136754,1,
75136756,10,
75136769,1,
75125018,1,
75125055,1,
75128180,1,
75128198,10,
75128205,1,
75131390,9,
75131401,10,
75136855,9,
75136886,2,
75136887,9,
75136888,2,
75125078,9,
75125103,1,
75125104,1,
75131412,6,
75134574,9,
75134575,9,
75128291,1,
75128309,1,
75134629,2,
75134630,1,
75128327,1,
75173021,10,
75173022,10,
75173023,10,
75173041,1,
75173042,1,
75164617,10,
75173091,6,
75173092,6,
75173108,1,
75173110,17,
75167698,6,
75167699,6,
75167700,9,
75167701,9,
75162346,1,
75162363,1,
75167712,1,
75167720,6,
75167744,9,
75162379,1,
75162380,1,
75162381,1,
75167752,1,
75170890,1,
75165561,1,
75165562,1,
75165573,9,
75165575,9,
75165581,9,
75170955,9,
75174099,1,
75165599,9,
75165614,9,
75171031,10,
75171032,10,
75165647,1,
75165667,6,
75165670,1,
75171041,9,
75174180,6,
75174197,1,
75165691,9,
75165698,1,
75165699,1,
75171952,1,
75171960,1,
75168827,1,
75166616,1,
75172017,1,
75172048,1,
75166625,1,
75172057,6,
75172059,1,
74968372,10,
74968381,1,
74971538,1,
74963079,6,
74963085,6,
74968394,1,
74968397,10,
74971539,1,
74971548,2,
74971550,1,
74963097,1,
74963126,10,
74968453,1,
74963141,1,
74971665,2,
74971690,9,
74971691,9,
74969388,1,
74969389,1,
74969393,1,
74969401,1,
74969410,1,
74969414,9,
74969418,1,
74964068,1,
74966314,9,
74966315,9,
74969423,1,
74969439,1,
74969440,1,
74969441,1,
74969442,1,
74969444,10,
74972604,1,
74972626,1,
74966343,10,
74966349,10,
74969472,9,
74969491,1,
74969496,9,
74969500,1,
74964119,9,
74964125,6,
74969525,10,
74969533,9,
74972676,1,
74972686,9,
74972688,9,
74972689,9,
74972693,9,
74972709,9,
74972713,9,
74964175,10,
74964178,10,
74964179,10,
74964194,10,
74964200,1,
74964212,10,
75166687,1,
75166688,6,
75166689,1,
75166690,1,
75166700,1,
75166724,1,
75166732,1,
75166760,1,
75161364,1,
75155910,1,
75155911,9,
75161399,1,
75161402,1,
75152735,1,
75155912,9,
75155913,9,
75155914,9,
75155929,1,
75159092,1,
75159122,6,
75155969,9,
75156004,1,
75156009,1,
75159146,1,
75156019,2,
75156020,2,
75156036,1,
75159200,5,
75159201,1,
75150544,1,
75156942,1,
75156943,1,
75156944,1,
75153769,9,
75153770,9,
75150666,10,
75160210,6,
75153848,1,
75153861,10,
75157062,1,
75157063,1,
75157064,1,
75157065,1,
75157090,1,
75160229,1,
75160230,9,
75160304,9,
75151616,9,
75151623,1,
75151657,9,
75151670,10,
75365290,1,
75367584,6,
75370803,9,
75370807,1,
75370813,2,
75370822,1,
75367636,1,
75370835,1,
75370854,2,
75374001,1,
75374028,2,
75370874,1,
75374049,9,
75374053,1,
75374065,1,
75374085,1,
75363126,1,
75365441,1,
75374101,1,
75374117,1,
75374118,1,
75374123,10,
75374128,1,
75374158,1,
75363227,1,
75363228,1,
75371833,1,
75371838,1,
75371863,8,
75371869,1,
75371882,1,
75371917,1,
75371919,6,
75371945,1,
75371947,1,
75371956,2,
75371960,2,
75366463,1,
75366464,1,
75366482,1,
75371978,1,
75371982,1,
75364200,1,
75369658,1,
75369674,1,
75364283,1,
75364284,1,
75369681,1,
75369689,1,
75364321,1,
75364322,1,
75364329,1,
75364338,1,
75369744,6,
75369793,1,
75369802,6,
75369810,2,
75372988,1,
75372989,10,
75372990,10,
75372991,10,
75372992,10,
75367472,1,
75373019,6,
75373028,9,
75373055,1,
75373083,10,
75373091,1,
75362107,9,
75362122,1,
75356644,1,
75362169,1,
75356700,1,
75359859,2,
75356736,1,
75359888,1,
75359903,1,
74972727,9,
74972767,10,
74972768,10,
74967277,1,
74967278,1,
74967285,1,
74967286,1,
74967293,1,
74967294,1,
74967295,1,
74967304,1,
74967326,1,
74967327,1,
74967332,1,
74967333,1,
74967336,1,
74967337,1,
74967344,1,
74967349,10,
74967354,6,
74967392,1,
74965125,10,
74965141,10,
74965146,10,
74967425,1,
74967427,1,
74970553,1,
74970554,1,
74970555,1,
74970557,5,
74970572,1,
74970623,1,
74968316,10,
74968317,10,
74968328,10,
74968339,1,
75154788,1,
75154789,1,
75151718,10,
75151727,6,
75158046,1,
75154895,1,
75161274,10,
75154963,1,
75161328,9,
75161331,1,
75152658,10,
75152660,1,
75152661,1,
75193283,1,
75193284,1,
75196410,1,
75190168,9,
75196523,6,
75196524,6,
75196533,6,
75187880,1,
75187888,1,
75196557,1,
75162312,9,
75191102,1,
75191123,1,
75191124,1,
75191134,6,
75191139,1,
75191153,2,
75194301,1,
75194329,9,
75188054,1,
75191167,1,
75194391,1,
75197478,6,
75197489,6,
75191220,1,
75194404,1,
75188972,9,
75192127,9,
75192154,9,
75192156,1,
75192166,1,
75195341,10,
75192246,10,
75192266,1,
75192277,1,
75195461,1,
75195462,1,
75359937,1,
75359938,1,
75359979,1,
75359981,1,
75359997,10,
75357680,1,
75354487,1,
75354493,1,
75357709,1,
75357710,1,
75357711,1,
75357712,1,
75357719,1,
75354542,1,
75357769,1,
75357812,1,
75361017,1,
75361057,1,
75361058,1,
75355520,1,
75361067,1,
75361094,1,
75361095,1,
75355574,1,
75355645,1,
75355664,1,
75362029,1,
75362030,1,
75362033,1,
75362035,1,
75362044,1,
75362047,1,
75362048,1,
75358903,1,
75358904,1,
75358911,1,
75358912,1,
75362081,1,
75362090,1,
75394468,2,
75399997,1,
75388104,1,
75388116,1,
75388117,2,
75388125,2,
75388136,1,
75391271,2,
75391295,1,
75394488,2,
75394500,1,
75394505,1,
75394515,9,
75394517,2,
75394518,2,
75394533,1,
75394535,1,
75397702,1,
75397704,1,
75391331,2,
75391354,2,
75394562,1,
75397723,6,
75397747,9,
75397748,9,
75397751,6,
75391370,9,
75391373,1,
75394604,1,
75394616,10,
75394622,1,
75397771,2,
75397800,1,
75389051,1,
75397806,1,
75397817,1,
75397826,1,
75397839,2,
75397852,6,
75389113,2,
75389129,2,
75392280,1,
75392283,1,
75392294,1,
75392300,1,
75397856,10,
75392314,9,
75392320,6,
75392345,1,
75392346,1,
75392354,9,
75395524,1,
75395527,10,
75395572,2,
75389206,8,
75389207,8,
75392372,9,
75392378,1,
75395586,1,
75395596,9,
75398782,6,
75392452,2,
75395658,1,
75395660,1,
75398812,9,
75398838,2,
74997526,9,
74997527,9,
74997530,1,
74988834,9,
74992079,9,
74997571,9,
74997602,9,
74988877,9,
74992112,9,
74992113,9,
74997612,9,
74997613,9,
74988925,9,
74988937,9,
74992173,9,
74995315,9,
74995331,9,
74995340,9,
74995341,9,
74995342,9,
74995343,9,
74995344,9,
74992200,9,
74992221,9,
74992222,2,
74992223,2,
74995345,9,
74995382,9,
74995383,9,
74995418,9,
74995461,9,
74995470,10,
74995472,9,
74986724,9,
74986727,9,
74986749,9,
74986750,9,
74986751,9,
74986752,9,
74993166,9,
74986775,9,
74986778,9,
74986783,9,
74989990,9,
74993189,9,
74993220,9,
74989998,9,
74990002,9,
74990003,9,
74990004,9,
74993235,9,
74993236,9,
74993241,9,
74996424,9,
74990059,9,
74990061,9,
74990066,9,
74990067,9,
74993289,1,
74993290,1,
74993291,1,
74993294,9,
74993295,9,
74993298,9,
74993299,9,
74993302,9,
74996441,9,
74996449,9,
74996450,9,
74996512,1,
74996519,9,
74987802,1,
74987804,9,
74990991,9,
74990992,9,
74987832,9,
74987839,9,
74987842,2,
74987859,9,
74991038,9,
75192287,6,
75192293,9,
75195494,6,
75189996,8,
75190027,8,
75193214,1,
75190029,6,
75190064,10,
75193253,1,
75181623,1,
75184774,1,
75184791,1,
75184797,1,
75184832,1,
75176213,1,
75176214,1,
75176215,1,
75179383,1,
75182564,1,
75179405,10,
75176330,1,
75179445,9,
75179482,1,
75185809,1,
75179493,1,
75179523,1,
75179524,1,
75182690,1,
75185846,1,
75185906,1,
75177296,6,
75177331,1,
75177332,1,
75395692,6,
75398851,10,
75398861,10,
75398865,6,
75398873,1,
75398876,1,
75390164,2,
75393370,9,
75393378,1,
75393379,1,
75393380,1,
75393390,9,
75393392,9,
75398913,3,
75398922,1,
75390191,9,
75390196,9,
75390197,9,
75390226,10,
75390231,1,
75393415,1,
75396610,9,
75390237,2,
75390248,2,
75390254,1,
75390257,6,
75390258,2,
75390260,9,
75390272,1,
75393457,10,
75393467,1,
75393470,1,
75393475,9,
75396617,10,
75396625,10,
75396626,2,
75396633,2,
75396662,1,
75393496,9,
75393500,1,
75393515,10,
75396665,1,
75396689,2,
75396701,9,
75396702,1,
75396711,9,
75387973,6,
75396731,1,
75399890,1,
75399891,1,
75399892,1,
75388007,1,
75388019,1,
75396772,9,
75396780,6,
75399953,10,
75399975,9,
75388099,1,
75391223,9,
75382636,6,
75382658,1,
75382674,1,
75385804,10,
75385805,6,
75376307,9,
75376308,9,
75376309,9,
75376328,10,
75382687,1,
75385851,1,
75385862,10,
75385880,1,
75376333,6,
75376334,1,
75376338,10,
75377148,2,
75377157,1,
75377165,1,
75377169,1,
75380369,10,
75380383,1,
75380401,1,
75380403,2,
75385924,1,
75377211,10,
75380426,1,
75383588,1,
75377246,1,
75377247,1,
75377260,1,
75377266,1,
75380463,1,
75380464,1,
75380465,1,
75380466,1,
75380471,1,
75383629,1,
75383633,1,
75380514,9,
75383678,1,
75383685,1,
75383700,6,
75383701,9,
75383712,9,
75386868,2,
75386894,1,
75383716,1,
75383733,1,
75383750,1,
75386939,9,
75386940,9,
75386941,9,
75378186,1,
75378223,1,
75386955,9,
75386968,9,
75386989,1,
75378228,1,
75378234,1,
75378272,10,
75381484,9,
75381488,1,
75387044,1,
75375095,2,
75375126,1,
75378274,1,
75378298,9,
75378301,6,
75381502,1,
75381518,10,
75381522,6,
75381532,6,
75384676,9,
75384693,10,
75378334,9,
75378335,6,
75378359,1,
75381553,8,
75381554,8,
75381555,8,
75381566,1,
75381567,1,
75381569,1,
75381572,1,
75381581,6,
75384705,2,
75384713,9,
75384718,1,
75384728,2,
75375190,9,
75381596,2,
75381599,1,
75384756,6,
75384757,1,
75384774,9,
75375237,9,
75384817,2,
75379276,9,
75379283,1,
75379291,9,
75379293,1,
74994239,9,
74994248,10,
74987898,9,
74994295,1,
74997456,9,
74997457,9,
74994319,9,
74994323,9,
74994332,9,
74994335,9,
74994343,9,
74997478,9,
74980184,9,
74980189,6,
74980219,9,
74980222,9,
74980223,9,
74980224,9,
74983394,9,
74977072,1,
74980250,9,
74983424,9,
74983433,9,
74983439,9,
74977076,9,
74980282,9,
74980301,9,
74983460,9,
74983461,9,
74983483,9,
74983491,9,
74974767,9,
74974772,9,
74974787,9,
74974789,9,
74974790,9,
74974797,9,
74983508,9,
74983511,9,
74983513,9,
74983518,9,
74983519,9,
74983531,9,
74974844,9,
74981215,9,
74981231,9,
74981257,9,
74974929,9,
74978061,9,
74978067,9,
74978088,9,
74981290,9,
74984474,9,
74984484,9,
74978146,9,
74981355,9,
74984507,9,
74984521,9,
74984529,9,
74981370,9,
74981380,1,
74984550,9,
74975859,9,
74975860,9,
74979060,9,
74979086,9,
74979087,9,
74984622,9,
74975894,9,
74979130,9,
74982297,9,
74982299,9,
74975979,9,
74979161,9,
74982353,9,
74975996,9,
74976004,9,
74979199,9,
74979209,9,
74979210,9,
74979227,9,
74982366,9,
74982369,9,
74982372,9,
74985567,9,
74982410,9,
74985582,9,
74985593,9,
74985594,9,
74985602,9,
74985606,9,
74976921,9,
74976922,9,
74982458,9,
74985643,9,
74985665,9,
74976970,9,
74980162,9,
74976984,9,
74976985,9,
74976997,9,
74977001,9,
74977002,9,
75018004,9,
75023581,9,
75023585,9,
75023587,1,
75012678,10,
75177377,1,
75177378,8,
75177379,8,
75183730,1,
75186853,1,
75186863,1,
75181492,1,
75186966,1,
75186967,1,
75181517,9,
75175266,1,
75382528,1,
75376215,1,
75376221,1,
75376222,6,
75379367,9,
75379375,10,
75379383,1,
75379388,9,
75379396,1,
75379403,1,
75382592,10,
75382617,1,
75385766,9,
75385792,10,
75376257,6,
75376276,1,
75379430,10,
75379445,9,
75420542,6,
75420546,1,
75420547,1,
75420554,4,
75423705,1,
75423719,1,
75423721,1,
75423725,10,
75415204,10,
75415212,1,
75415216,6,
75417428,1,
75420594,10,
75420595,10,
75420608,1,
75420615,9,
75423735,1,
75423754,10,
75423755,10,
75423756,10,
75423757,10,
75423758,10,
75423759,10,
75423760,10,
75423761,10,
75423762,10,
75423763,10,
75423764,10,
75423765,10,
75423766,10,
75423767,10,
75423771,10,
75423772,10,
75423773,10,
75415252,1,
75415253,1,
75420647,1,
75423795,9,
75423869,10,
75412954,1,
75412989,1,
75412995,1,
75418378,6,
75418410,1,
75418441,1,
75418452,6,
75421581,1,
75421596,9,
75413073,1,
75416219,1,
75421625,10,
75421626,10,
75421627,10,
75421628,10,
75421667,10,
75424799,10,
75424800,10,
75424807,10,
75416249,10,
75416263,9,
75416264,8,
75421668,10,
75421669,10,
75421670,10,
75421704,1,
75421711,9,
75424842,10,
75416290,1,
75416291,1,
75416298,1,
75416306,2,
75416307,2,
75416309,1,
75416310,1,
75421717,10,
75421719,10,
75421734,1,
75424867,10,
75424879,10,
75424902,10,
75414024,1,
75414029,1,
75414034,1,
75414035,1,
75416334,3,
75416335,3,
75419444,1,
75424917,2,
75424930,8,
75414058,9,
75419455,1,
75419457,1,
75419459,1,
75419461,6,
75419468,1,
75419500,8,
75414103,9,
75414136,1,
75419503,9,
75422698,10,
75414176,1,
75419567,1,
75419594,1,
75422736,10,
75417311,1,
75422748,9,
75417331,1,
75422807,9,
75422808,1,
75422813,1,
75415088,1,
75415090,9,
75415091,9,
75415092,9,
75415093,9,
75415101,6,
75415136,1,
75417380,1,
75417399,6,
75417400,6,
75417401,6,
75417402,6,
75417417,1,
75420516,1,
75420525,3,
75415139,9,
75415158,1,
75415159,1,
75415177,1,
75415183,1,
75415184,1,
75415185,1,
75411972,1,
75411988,10,
75411989,6,
75412006,9,
75403242,1,
75406451,6,
75406457,1,
75406469,10,
75406486,1,
75406487,1,
75409666,10,
75409670,12,1
75409672,2,
75403284,10,
75403285,10,
75403286,10,
75403287,10,
75406513,10,
75406514,10,
75406515,10,
75406517,1,
75406522,1,
75406525,9,
75406526,1,
75018062,9,
75018076,9,
75018085,9,
75018096,9,
75021276,9,
75012693,9,
75012695,9,
75012713,9,
75018135,9,
75021285,9,
75021309,9,
75018154,9,
75021334,9,
75021381,9,
75015848,9,
75021382,9,
75013676,9,
75019083,9,
75013725,9,
75013730,9,
75013731,9,
75015936,9,
75019129,10,
75013741,9,
75013765,9,
75013771,1,
75013772,1,
75015969,9,
75015987,9,
75019190,1,
75022368,9,
75022369,9,
75019206,9,
75019217,9,
75019241,9,
75019243,9,
75022400,9,
75022411,9,
75011472,10,
75011481,10,
75016907,9,
75022440,9,
75011510,9,
75011516,9,
75011518,9,
75011539,9,
75016955,9,
75022485,9,
75022486,9,
75011550,9,
75011575,9,
75016967,9,
75016985,9,
75016989,9,
75014741,9,
75017028,9,
75017048,9,
75020196,9,
75020199,9,
75020204,9,
75014773,1,
75014778,9,
75017061,9,
75017074,9,
75023430,9,
75014847,9,
75020336,9,
75023466,9,
75023476,9,
75023488,9,
75023506,9,
75012554,9,
75012559,9,
75012581,9,
75012582,9,
75012583,9,
75014883,9,
75014884,9,
75014885,9,
75023512,9,
75023516,9,
75023544,1,
75023550,9,
75012599,9,
75012604,9,
75012617,9,
75009425,9,
75009429,9,
75009434,9,
75009447,9,
75000724,9,
75003975,9,
75003996,1,
75007154,10,
75007167,9,
75000820,9,
75000833,9,
75007197,9,
75007276,1,
75010410,9,
75010419,9,
75010433,1,
74998570,9,
74998574,9,
74998575,9,
74998580,9,
74998581,9,
75409688,1,
75409729,1,
75409730,1,
75400945,1,
75400969,1,
75406565,1,
75406572,8,
75409731,1,
75409732,1,
75409745,1,
75409750,1,
75409770,2,
75409780,1,
75401010,9,
75401017,1,
75401025,1,
75407484,10,
75409840,1,
75401075,1,
75401092,6,
75407494,1,
75404323,1,
75407567,1,
75407573,1,
75407586,1,
75410748,10,
75404382,1,
75407597,1,
75410793,1,
75410799,10,
75410800,10,
75410801,10,
75410806,1,
75407654,1,
75407655,9,
75407656,1,
75410833,6,
75410877,1,
75410880,1,
75410881,1,
75410888,1,
75410890,1,
75410895,1,
75402131,9,
75402164,1,
75405320,1,
75405335,1,
75405388,6,
75405443,1,
75405444,1,
75408668,3,
75408685,6,
75408686,9,
