arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
6194110,26341082,1,05184404,2005-05-23 00:00:00,3,N,2,5,23,M,2,2,N,,,,,
6193122,24461296,2,04171423,2004-02-20 00:00:00,3,N,2,5,39,M,2,2,N,,,,,
6193078,24460577,1,04000184AWS,2004-02-10 00:00:00,3,N,2,5,26,F,2,2,R,,,,,
6193960,24470151,1,04002166AWS,2004-11-05 00:00:00,3,N,2,5,20,F,2,2,R,,,,,
6193956,24470144,1,0400186895,2004-11-04 00:00:00,3,N,2,5,23,F,2,2,R,,,,,
6193056,24460541,1,04171441,2004-02-23 00:00:00,3,N,2,5,35,M,2,2,R,,,,,
6193019,24460483,1,04175269,2004-01-29 00:00:00,3,N,2,5,39,F,2,2,N,,,,,
6191933,24447698,1,04177636,2004-08-17 00:00:00,3,N,2,5,40,M,2,2,R,,,,,
6191906,24447658,1,04184586,2004-08-18 00:00:00,3,N,2,5,20,F,2,2,R,,,,,
6190888,24437288,1,04000438AWS,2004-03-23 00:00:00,3,N,2,5,21,M,2,2,R,,,,,
6192969,24459713,1,04175251,2004-01-08 00:00:00,3,N,2,5,39,M,2,2,N,,,,,
6192964,24459694,1,04162075,2004-01-05 00:00:00,3,N,2,5,17,F,2,2,N,R,,,,
6194049,26340290,2,04184288,2004-12-17 00:00:00,3,N,2,5,19,F,2,2,R,,,,,
6194048,26340290,1,04002396AWS,2004-12-04 00:00:00,3,N,2,5,18,F,2,2,R,,,,,
6194032,24471574,4,04162194,2004-11-27 00:00:00,3,N,2,5,14,F,2,2,N,R,,,,
6194031,24471574,3,04162193,2004-11-27 00:00:00,3,N,2,5,22,F,2,2,N,,,,,
6194030,24471574,2,04162192,2004-11-27 00:00:00,3,N,2,5,18,F,2,2,N,,,,,
6194029,24471574,1,04162191,2004-11-27 00:00:00,3,N,2,5,19,F,2,2,N,,,,,
6194022,24470273,1,04162187,2004-11-24 00:00:00,3,N,2,5,35,M,2,2,N,,,,,
6192881,24458133,1,05195705,2005-05-06 00:00:00,3,N,2,5,29,M,2,2,R,,,,,
6190691,24435636,1,04174508,2004-03-02 00:00:00,3,M,2,5,36,F,2,2,R,,,,,
6190690,24435635,1,04174508,2004-03-02 00:00:00,3,C,2,5,36,F,2,2,R,,,,,
6190689,24435634,1,04174508,2004-03-02 00:00:00,3,M,2,5,36,F,2,2,R,,,,,
6193811,24468532,1,05190429,2005-04-11 00:00:00,3,N,2,5,31,M,2,2,R,,,,,
6192760,24457210,2,04189918,2004-12-01 00:00:00,3,N,2,5,20,F,2,2,R,,,,,
6192759,24457210,1,04189917,2004-12-01 00:00:00,3,N,2,5,23,M,2,2,R,,,,,
6191638,24445217,1,04184604,2004-08-20 00:00:00,3,N,2,5,48,F,2,2,R,,,,,
6190495,24433974,1,04174527,2004-03-08 00:00:00,3,N,2,5,27,M,2,2,R,,,,,
6190435,24433201,1,04158274,2004-01-19 00:00:00,3,N,2,5,18,M,2,2,R,,,,,
6192548,24454839,1,05192182,2005-02-18 00:00:00,3,N,2,5,29,F,2,2,R,,,,,
6192528,24454141,1,04189771,2004-11-18 00:00:00,3,N,2,5,26,M,2,2,R,,,,,
6195496,26358789,1,05190133,2005-03-21 00:00:00,3,N,2,5,35,M,2,2,U,,,,,
6194419,26345143,1,04171479,2004-03-02 00:00:00,3,N,2,5,38,M,2,2,R,,,,,
6197534,26382329,1,05190415,2005-04-08 00:00:00,3,N,2,5,28,F,2,2,R,,,,,
6196481,26371730,1,04181490,2004-10-07 00:00:00,3,N,2,5,41,M,2,2,R,,,,,
6195390,26357232,1,05199946,2005-08-09 00:00:00,3,N,2,5,43,M,2,2,R,,,,,
6194351,26344340,1,04151364,2004-09-15 00:00:00,3,N,2,5,48,M,2,2,U,,,,,
6196387,26370878,1,04181335,2004-08-07 00:00:00,3,N,2,5,23,M,2,2,N,,,,,
6197367,26380686,1,05190628,2005-01-05 00:00:00,3,N,2,5,34,F,2,2,R,,,,,
6195263,26356270,1,04185948,2004-09-27 00:00:00,3,N,2,5,32,F,2,2,R,,,,,
6194259,26343505,1,04178643,2004-05-04 00:00:00,3,N,2,5,21,M,2,2,R,,,,,
6195209,26355486,2,04185891,2004-09-15 00:00:00,3,N,2,5,18,F,2,2,R,,,,,
6195208,26355486,1,04185890,2004-09-15 00:00:00,3,N,2,5,21,M,2,2,R,,,,,
6197243,26379806,1,04171616,2004-04-22 00:00:00,3,N,2,5,26,M,2,2,R,,,,,
6196199,26368461,1,04180764,2004-06-06 00:00:00,3,N,2,5,29,F,2,2,N,,,,,
6198256,26392596,1,04179991,2004-09-13 00:00:00,3,N,2,5,46,F,2,2,R,,,,,
6195075,26353333,1,04180735,2004-08-12 00:00:00,3,N,2,5,26,M,2,2,R,,,,,
6194991,26352468,1,04180721,2004-08-11 00:00:00,3,N,2,5,36,M,2,2,R,,,,,
6194963,26352404,1,04180732,2004-08-11 00:00:00,3,N,2,5,34,M,2,2,R,,,,,
6194911,26351614,1,04180662,2004-07-26 00:00:00,3,N,2,5,47,M,2,2,N,,,,,
6194896,26351564,1,05180334,2005-05-11 00:00:00,3,N,2,5,59,M,2,2,R,,,,,
6194870,26350834,1,04180442,2004-06-17 00:00:00,3,N,2,5,20,M,2,2,R,,,,,
6194824,26350084,1,04180503,2004-06-19 00:00:00,3,N,2,5,57,M,2,2,R,,,,,
6196886,26376599,1,04187460,2004-12-23 00:00:00,3,N,2,5,21,F,2,2,R,,,,,
6194760,26349274,1,04180399,2004-06-15 00:00:00,3,N,2,5,33,M,2,2,R,,,,,
6196830,26375810,2,04187416,2004-12-11 00:00:00,3,N,2,5,21,F,2,2,N,,,,,
6196829,26375810,1,04187415,2004-12-11 00:00:00,3,N,2,5,20,F,2,2,N,,,,,
6195738,26362822,1,04171404,2004-02-16 00:00:00,3,M,2,5,26,F,2,2,R,,,,,
6195737,26362821,1,04171404,2004-02-16 00:00:00,3,C,2,5,26,F,2,2,R,,,,,
6195726,26362785,1,04173404,2004-01-26 00:00:00,3,N,2,5,26,M,2,2,R,,,,,
6196716,26374262,2,04187296,2004-11-13 00:00:00,3,N,2,5,39,M,2,2,N,,,,,
6196715,26374262,1,04187295,2004-11-13 00:00:00,3,N,2,5,40,M,2,2,N,,,,,
6196695,26374217,1,04189952,2004-12-07 00:00:00,3,N,2,5,59,M,2,2,R,,,,,
6195604,26360483,1,04190592,2004-12-23 00:00:00,3,N,2,5,51,M,2,2,R,,,,,
6194566,26346777,1,04178726,2004-04-01 00:00:00,3,N,2,5,37,M,2,2,R,,,,,
6197592,26383085,1,04186474,2004-11-26 00:00:00,3,N,2,5,46,F,2,2,N,,,,,
6195526,26359541,1,04186988,2004-11-27 00:00:00,3,N,2,5,39,F,2,2,R,,,,,
6194471,26345897,1,04178441,2004-03-10 00:00:00,3,N,2,5,34,F,2,2,R,,,,,
6184161,24332440,1,04132200,2004-02-13 00:00:00,3,N,2,5,21,F,2,2,N,,,,,
6184153,24332419,1,04132205,2004-03-03 00:00:00,3,N,2,5,22,F,2,2,N,,,,,
6184147,24332413,2,04132181,2004-01-24 00:00:00,3,N,2,5,18,F,2,2,N,,,,,
6184146,24332413,1,04132180,2004-01-24 00:00:00,3,N,2,5,40,F,2,2,N,,,,,
6184930,24345257,1,04130300,2004-10-11 00:00:00,3,N,2,5,27,M,2,2,R,,,,,
6184789,24341995,1,0477349,2004-06-14 00:00:00,3,N,2,5,41,F,2,2,N,,,,,
6185555,24356629,1,0404001942,2004-06-07 00:00:00,3,N,2,5,29,F,2,2,N,,,,,
6184478,24336350,1,04173533,2004-01-09 00:00:00,3,N,2,5,44,M,2,2,N,,,,,
6184467,24335609,1,05181622,2005-01-26 00:00:00,3,N,2,5,27,F,2,2,N,,,,,
6184328,24334040,2,04181563,2004-09-24 00:00:00,3,N,2,5,40,M,2,2,N,,,,,
6184327,24334040,1,04181530,2004-08-04 00:00:00,3,N,2,5,20,F,2,2,N,,,,,
6182116,24304080,1,04151075,2004-09-02 00:00:00,3,N,2,5,26,M,2,2,R,,,,,
6182112,24304041,1,04151510,2004-09-21 00:00:00,3,N,2,5,32,M,2,2,R,,,,,
6184179,24333112,1,04132235,2004-03-28 00:00:00,3,N,2,5,46,M,2,2,N,,,,,
6184172,24333103,1,04132224,2004-03-19 00:00:00,3,N,2,5,29,M,2,2,N,,,,,
6188132,24406603,1,05169944,2005-02-02 00:00:00,3,N,2,5,21,F,2,2,R,,,,,
6187094,24384912,1,0404003312,2004-10-08 00:00:00,3,N,2,5,43,M,2,2,R,,,,,
6189940,24427505,1,04168763,2004-04-20 00:00:00,3,N,2,5,51,M,2,2,N,,,,,
6187841,24402588,1,04174120,2004-04-30 00:00:00,3,N,2,5,40,M,2,2,R,,,,,
6187840,24402587,1,04174173,2004-12-22 00:00:00,3,N,2,5,24,F,2,2,N,,,,,
6187839,24402586,1,04141391,2004-12-09 00:00:00,3,N,2,5,23,F,2,2,R,,,,,
6187838,24402585,1,04141438,2004-12-09 00:00:00,3,N,2,5,26,F,2,2,R,,,,,
6187837,24402584,1,04141403,2004-10-14 00:00:00,3,N,2,5,44,F,2,2,R,,,,,
6188830,24415368,1,04165765,2004-06-10 00:00:00,3,N,2,5,45,F,2,2,N,,,,,
6188826,24414714,1,04165769,2004-06-24 00:00:00,3,N,2,5,45,F,2,2,U,,,,,
6188806,24414672,1,04142455,2004-02-17 00:00:00,3,N,2,5,17,M,2,2,R,R,,,,
6188799,24414646,1,05185710,2005-03-04 00:00:00,3,N,2,5,44,M,2,2,N,,,,,
6188798,24414645,1,05185664,2005-01-26 00:00:00,3,N,2,5,25,F,2,2,N,,,,,
6188797,24414644,1,05185682,2005-02-09 00:00:00,3,N,2,5,31,F,2,2,N,,,,,
6188795,24414632,1,05185644,2005-01-06 00:00:00,3,N,2,5,29,F,2,2,N,,,,,
6188765,24414587,1,04002442AWS,2004-12-10 00:00:00,3,N,2,5,63,F,2,2,R,,,,,
6189862,24426670,1,05183617,2005-03-24 00:00:00,3,N,2,5,20,F,2,2,N,,,,,
6189760,24425140,1,04175052,2004-06-01 00:00:00,3,N,2,5,37,M,2,2,N,,,,,
6188643,24412951,1,04185552,2004-11-01 00:00:00,3,N,2,5,47,F,2,2,N,,,,,
6189488,24421892,1,04168535,2004-10-30 00:00:00,3,N,2,5,40,M,2,2,U,,,,,
6189477,24421868,1,04168526,2004-10-26 00:00:00,3,N,2,5,26,F,2,2,R,,,,,
6188321,24409049,1,04142194,2004-05-27 00:00:00,3,N,2,5,25,F,2,2,R,,,,,
6188291,24408974,1,04159066,2004-03-09 00:00:00,3,N,2,5,20,M,2,2,N,,,,,
6175721,24221447,1,0448470,2004-06-15 00:00:00,3,N,2,5,21,M,2,2,U,,,,,
6176816,24232578,1,04176896,2004-12-29 00:00:00,3,N,2,5,39,F,2,2,R,,,,,
6176749,24231820,1,05176425,2005-04-08 00:00:00,3,N,2,5,31,M,2,2,R,,,,,
6176748,24231819,1,05176921,2005-01-05 00:00:00,3,N,2,5,50,F,2,2,R,,,,,
6176747,24231819,2,04176886,2004-12-21 00:00:00,3,N,2,5,23,F,2,2,R,,,,,
6175622,24220593,1,0448386,2004-05-29 00:00:00,3,N,2,5,15,M,2,2,R,R,,,,
6176670,24231004,1,04176865,2004-12-13 00:00:00,3,N,2,5,19,F,2,2,N,,,,,
6176669,24231004,2,04176824,2004-12-04 00:00:00,3,N,2,5,17,F,2,2,N,R,,,,
6177492,24240754,1,04188422,2004-10-14 00:00:00,3,N,2,5,22,M,2,2,R,,,,,
6177485,24240738,1,0404002956,2004-09-07 00:00:00,3,N,2,5,24,M,2,2,R,,,,,
6177481,24240732,1,04181121,2004-09-20 00:00:00,3,N,2,5,28,F,2,2,R,,,,,
6177471,24240699,1,04175460,2004-05-12 00:00:00,3,N,2,5,32,M,2,2,R,,,,,
6177468,24240690,1,04175459,2004-04-29 00:00:00,3,N,2,5,52,M,2,2,R,,,,,
6177463,24240682,1,04197944,2004-03-08 00:00:00,3,N,2,5,40,M,2,2,R,,,,,
6177457,24240669,1,05181078,2005-07-02 00:00:00,3,N,2,5,30,F,2,2,R,,,,,
6177456,24240668,1,04181078,2004-07-02 00:00:00,3,N,2,5,29,F,2,2,R,,,,,
6177454,24240662,1,05194581,2005-08-03 00:00:00,3,N,2,5,34,F,2,2,R,,,,,
6176500,24229372,2,04177472,2004-10-28 00:00:00,3,N,2,5,22,F,2,2,R,,,,,
6176499,24229372,1,04177471,2004-10-28 00:00:00,3,N,2,5,23,F,2,2,R,,,,,
6176470,24229330,1,04176762,2004-11-08 00:00:00,3,N,2,5,38,M,2,2,N,,,,,
6176455,24228657,1,0448891,2004-11-28 00:00:00,3,N,2,5,17,F,2,2,R,R,,,,
6177336,24239040,1,04312092,2004-09-23 00:00:00,3,N,2,5,43,M,2,2,N,,,,,
6176387,24228547,1,04177456,2004-10-21 00:00:00,3,N,2,5,25,F,2,2,R,,,,,
6175283,24217318,2,0448626,2004-04-07 00:00:00,3,N,2,5,24,M,2,2,R,,,,,
6175282,24217318,1,0448627,2004-04-07 00:00:00,3,N,2,5,43,M,2,2,R,,,,,
6175271,24216631,1,0448597,2004-03-27 00:00:00,3,N,2,5,21,F,2,2,R,,,,,
6177543,24241527,1,04174104,2004-03-31 00:00:00,3,N,2,5,30,M,2,2,R,,,,,
6177518,24241445,1,0589708,2005-06-28 00:00:00,3,N,2,5,21,F,2,2,R,,,,,
6177517,24241445,2,05132341,2005-05-04 00:00:00,3,N,2,5,35,F,2,2,R,,,,,
6177512,24241434,1,04175473,2004-12-22 00:00:00,3,N,2,5,45,F,2,2,R,,,,,
6177502,24240774,1,04175469,2004-10-28 00:00:00,3,N,2,5,43,M,2,2,R,,,,,
6177497,24240766,1,04181133,2004-10-15 00:00:00,3,N,2,5,24,M,2,2,R,,,,,
6177496,24240761,1,04001921OPEN,2004-10-06 00:00:00,3,N,2,5,38,M,2,2,R,,,,,
6177385,24239137,1,04189961,2004-12-09 00:00:00,3,N,2,5,24,M,2,2,N,,,,,
6177258,24238243,1,04312195,2004-03-24 00:00:00,3,N,2,5,29,F,2,2,R,,,,,
6176228,24226917,1,0447845,2004-09-16 00:00:00,3,N,2,5,18,M,2,2,R,,,,,
6176192,24226199,1,040184984,2004-09-09 00:00:00,3,N,2,5,40,M,2,2,N,,,,,
6175101,24214947,1,0448615,2004-03-30 00:00:00,3,N,2,5,24,F,2,2,R,,,,,
6175080,24214909,1,0448598,2004-03-27 00:00:00,3,N,2,5,36,M,2,2,R,,,,,
6175060,24214862,1,0449215,2004-02-28 00:00:00,3,N,2,5,34,F,2,2,R,,,,,
6177229,24237539,1,04177616,2004-08-11 00:00:00,3,N,2,5,52,M,2,2,R,,,,,
6175036,24214141,1,0448985,2004-03-18 00:00:00,3,N,2,5,26,M,2,2,N,,,,,
6177162,24236720,1,05000780AWS,2005-03-29 00:00:00,3,N,2,5,21,F,2,2,R,,,,,
6177153,24236695,1,04183818,2004-10-22 00:00:00,3,N,2,5,32,F,2,2,R,,,,,
6176108,24225377,1,04177281,2004-08-26 00:00:00,3,N,2,5,47,M,2,2,N,,,,,
6176082,24225318,3,04177041,2004-08-20 00:00:00,3,N,2,5,18,M,2,2,N,,,,,
6176081,24225318,2,04177038,2004-08-20 00:00:00,3,N,2,5,19,M,2,2,N,,,,,
6176080,24225318,1,04177037,2004-08-20 00:00:00,3,N,2,5,20,M,2,2,N,,,,,
6174955,24213368,1,0449229,2004-02-07 00:00:00,3,M,2,5,44,M,2,2,R,,,,,
6174954,24213367,1,0449229,2004-02-07 00:00:00,3,M,2,5,44,M,2,2,R,,,,,
6174953,24213366,1,0449229,2004-02-07 00:00:00,3,C,2,5,44,M,2,2,R,,,,,
6177046,24235113,1,04134931,2004-04-28 00:00:00,3,N,2,5,18,M,2,2,R,,,,,
6176005,24224524,1,04177613,2004-08-10 00:00:00,3,N,2,5,45,F,2,2,R,,,,,
6175960,24223899,1,04177293,2004-08-30 00:00:00,3,N,2,5,30,F,2,2,R,,,,,
6175919,24223152,1,04177136,2004-09-23 00:00:00,3,N,2,5,53,M,2,2,N,,,,,
6174851,24212534,1,0449065,2004-01-23 00:00:00,3,N,2,5,28,F,2,2,N,,,,,
6174826,24212483,2,0446480,2004-01-28 00:00:00,3,N,2,5,15,F,2,2,N,R,,,,
6174825,24212483,1,0449057,2004-01-21 00:00:00,3,N,2,5,14,F,2,2,N,R,,,,
6180852,24285489,1,04152606,2004-11-03 00:00:00,3,N,2,5,33,F,2,2,R,,,,,
6180791,24284701,1,04153901,2004-06-17 00:00:00,3,N,2,5,57,M,2,2,R,,,,,
6180776,24283994,1,05146900,2005-08-30 00:00:00,3,N,2,5,32,M,2,2,N,,,,,
6178636,24255879,1,04111584,2004-02-17 00:00:00,3,N,2,5,46,M,2,2,R,,,,,
6180511,24280676,1,04180952,2004-07-14 00:00:00,3,N,2,5,46,M,2,2,R,,,,,
6180422,24279142,1,04107105,2004-06-01 00:00:00,3,N,2,5,54,M,2,2,R,,,,,
6177943,24245572,1,04304648,2004-04-14 00:00:00,3,N,2,5,23,M,2,2,N,,,,,
6185417,24354929,1,0404000502,2004-02-10 00:00:00,1,N,39,5,16,M,2,1,R,R,,,,
6185896,24361495,1,040400001283,2004-04-12 00:00:00,1,N,39,5,24,M,2,1,R,,,,,
6198428,26394263,1,04175208,2004-04-05 00:00:00,3,C,49,5,21,M,1,2,R,,,,,
6198427,26394263,2,04171030,2004-02-26 00:00:00,3,C,49,5,22,M,1,2,R,,,,,
6200527,26421509,1,04001149AWS,2004-07-08 00:00:00,3,M,49,5,33,M,1,2,R,,,,,
6200525,26421507,1,04179652,2004-07-26 00:00:00,3,C,49,5,41,M,1,2,N,,,,,
6200486,26420822,2,04179510,2004-05-27 00:00:00,3,M,49,5,15,M,1,2,R,R,,,,
6200485,26420822,1,04179511,2004-05-27 00:00:00,3,M,49,5,14,M,1,2,R,R,,,,
6200484,26420821,2,04179510,2004-05-27 00:00:00,3,M,49,5,15,M,1,2,R,R,,,,
6200483,26420821,1,04179511,2004-05-27 00:00:00,3,M,49,5,14,M,1,2,R,R,,,,
6200482,26420820,2,04179510,2004-05-27 00:00:00,3,M,49,5,15,M,1,2,R,R,,,,
6200481,26420820,1,04179511,2004-05-27 00:00:00,3,M,49,5,14,M,1,2,R,R,,,,
6200479,26420817,1,04179509,2004-05-27 00:00:00,3,M,49,5,31,M,1,2,R,,,,,
6200478,26420816,1,04179509,2004-05-27 00:00:00,3,C,49,5,31,M,1,2,R,,,,,
6200477,26420815,1,04179509,2004-05-27 00:00:00,3,M,49,5,31,M,1,2,R,,,,,
6200473,26420806,1,04175194,2004-03-30 00:00:00,3,C,49,5,40,M,1,2,R,,,,,
6200464,26420788,1,04171237,2004-01-21 00:00:00,3,C,49,5,18,M,1,2,R,,,,,
6199462,26406346,3,04174148,2004-02-11 00:00:00,3,N,49,5,15,M,1,2,R,R,,,,
6199461,26406346,2,04174136,2004-02-08 00:00:00,3,N,49,5,16,M,1,2,R,R,,,,
6199460,26406346,1,04174133,2004-02-07 00:00:00,3,N,49,5,17,M,1,2,R,R,,,,
6199416,26405537,1,04171237,2004-01-21 00:00:00,3,M,49,5,18,M,1,2,R,,,,,
6198397,26394197,1,04175159,2004-03-23 00:00:00,3,M,49,5,22,M,1,2,R,,,,,
6198396,26394197,2,04175077,2004-03-18 00:00:00,3,C,49,5,20,M,1,2,R,,,,,
6198353,26393430,1,04141023,2004-01-04 00:00:00,3,N,49,5,33,F,1,2,R,,,,,
6200463,26420787,1,04171237,2004-01-21 00:00:00,3,M,49,5,18,M,1,2,R,,,,,
6200462,26420786,1,04171237,2004-01-21 00:00:00,3,M,49,5,18,M,1,2,R,,,,,
6199385,26404765,1,04185462,2004-12-10 00:00:00,3,M,49,5,18,F,1,2,R,,,,,
6199384,26404764,1,04185462,2004-12-10 00:00:00,3,M,49,5,18,F,1,2,R,,,,,
6199383,26404763,1,04185462,2004-12-10 00:00:00,3,M,49,5,18,F,1,2,R,,,,,
6199382,26404762,1,04185462,2004-12-10 00:00:00,3,M,49,5,18,F,1,2,R,,,,,
6198319,26392687,1,04179956,2004-08-31 00:00:00,3,C,49,5,42,M,1,2,R,,,,,
6198308,26392670,1,04179655,2004-07-26 00:00:00,3,M,49,5,16,F,1,2,R,R,,,,
6200371,26419991,1,05000453AWS,2005-02-22 00:00:00,3,M,49,5,36,M,1,2,R,,,,,
6200344,26419883,1,05193339,2005-04-28 00:00:00,3,M,49,5,25,M,1,2,R,,,,,
6200337,26419199,1,04002542AWS,2004-12-23 00:00:00,3,N,49,5,19,M,1,2,R,,,,,
6200334,26419192,1,05193339,2005-04-28 00:00:00,3,M,49,5,25,M,1,2,R,,,,,
6200333,26419191,1,05193339,2005-04-28 00:00:00,3,M,49,5,25,M,1,2,R,,,,,
6199337,26404698,1,04179652,2004-07-26 00:00:00,3,M,49,5,41,M,1,2,N,,,,,
6191308,24441995,1,04139499,2004-07-30 00:00:00,3,N,40,5,21,M,2,1,R,,,,,
6186797,24377665,1,0404002660,2004-08-09 00:00:00,3,N,40,5,34,M,2,1,R,,,,,
6199724,26409461,2,04179510,2004-05-27 00:00:00,3,M,49,5,15,M,1,2,R,R,,,,
6199723,26409461,1,04179511,2004-05-27 00:00:00,3,M,49,5,14,M,1,2,R,R,,,,
6199720,26409454,1,04179015,2004-05-23 00:00:00,3,N,49,5,53,M,1,2,R,,,,,
6199708,26409424,2,04179510,2004-05-27 00:00:00,3,M,49,5,15,M,1,2,R,R,,,,
6199707,26409424,1,04179511,2004-05-27 00:00:00,3,M,49,5,14,M,1,2,R,R,,,,
6199684,26409365,2,04179510,2004-05-27 00:00:00,3,M,49,5,15,M,1,2,R,R,,,,
6199683,26409365,1,04179511,2004-05-27 00:00:00,3,M,49,5,14,M,1,2,R,R,,,,
6199680,26409353,2,04179510,2004-05-27 00:00:00,3,M,49,5,15,M,1,2,R,R,,,,
6199679,26409353,1,04179511,2004-05-27 00:00:00,3,M,49,5,14,M,1,2,R,R,,,,
6199678,26409349,1,04185307,2004-10-11 00:00:00,3,C,49,5,16,M,1,2,R,R,,,,
6199673,26409341,2,04179510,2004-05-27 00:00:00,3,M,49,5,15,M,1,2,R,R,,,,
6199672,26409341,1,04179511,2004-05-27 00:00:00,3,M,49,5,14,M,1,2,R,R,,,,
6198659,26396726,1,04174916,2004-05-25 00:00:00,3,N,49,5,16,M,1,2,R,R,,,,
6199667,26409324,2,04179510,2004-05-27 00:00:00,3,C,49,5,15,M,1,2,R,R,,,,
6199666,26409324,1,04179511,2004-05-27 00:00:00,3,C,49,5,14,M,1,2,R,R,,,,
6199664,26408669,1,04179652,2004-07-26 00:00:00,3,M,49,5,41,M,1,2,N,,,,,
6199662,26408662,1,04179652,2004-07-26 00:00:00,3,M,49,5,41,M,1,2,N,,,,,
6199660,26408655,1,04179652,2004-07-26 00:00:00,3,M,49,5,41,M,1,2,N,,,,,
6199649,26408639,1,04179652,2004-07-26 00:00:00,3,M,49,5,41,M,1,2,N,,,,,
6199640,26408614,1,04179652,2004-07-26 00:00:00,3,M,49,5,41,M,1,2,N,,,,,
6199624,26408570,1,04179763,2004-05-05 00:00:00,3,N,49,5,24,M,1,2,R,,,,,
6199615,26408541,2,04179510,2004-05-27 00:00:00,3,M,49,5,15,M,1,2,R,R,,,,
6199614,26408541,1,04179511,2004-05-27 00:00:00,3,M,49,5,14,M,1,2,R,R,,,,
6199609,26408526,2,04179510,2004-05-27 00:00:00,3,M,49,5,15,M,1,2,R,R,,,,
