arrestee_id,weapon_id,nibrs_arrestee_weapon_id
374723,1,372779
371542,1,372633
371534,1,372625
371510,1,372601
374722,1,372575
374721,1,372574
374720,1,372573
374551,1,372000
374550,1,371999
371316,1,371812
371313,1,371809
371312,1,371808
371311,1,371807
371305,1,371801
371288,1,371784
371285,1,371781
371283,1,371779
371281,1,371777
374483,1,371730
374482,1,371729
374477,1,371724
374472,1,371719
374469,1,371716
371273,1,371570
371258,1,371556
371250,1,371548
371246,1,371544
371230,1,371528
371226,22,371524
371218,1,371516
371214,1,371512
371208,1,371506
371206,1,371504
370189,1,370665
370188,1,370664
370174,1,370650
370169,1,370645
370165,1,370641
370135,1,370612
370133,1,370610
370132,1,370609
370123,1,370600
370119,1,370596
370118,1,370595
370105,1,370582
370102,1,370579
370096,1,370573
370074,1,370552
370071,1,370549
370070,1,370548
370069,1,370547
370066,1,370544
370065,1,370543
370064,1,370542
370057,1,370535
370052,1,370530
370050,1,370528
370029,1,370507
370020,1,370498
370019,1,370497
370017,1,370495
370016,1,370494
370563,1,370482
370553,1,370472
370545,1,370464
370536,1,370455
370535,1,370454
370520,1,370439
370518,1,370437
370515,1,370434
370513,1,370432
370503,1,370422
370497,1,370417
370493,1,370413
370488,1,370408
370484,1,370404
370472,1,370392
370471,1,370391
370452,1,370372
370451,1,370371
370450,1,370370
370448,7,370368
370431,1,370351
370428,3,370349
370423,1,370344
370421,1,370342
370410,1,370331
370403,1,370324
370400,1,370321
370399,1,370320
370392,1,370313
370386,1,370307
370382,1,370303
370379,1,370300
370378,1,370299
370377,1,370298
370342,1,370264
370339,1,370261
370337,1,370259
370333,1,370255
368415,1,368364
368374,1,368324
368352,1,368302
368350,1,368300
368344,1,368294
368325,1,368276
368319,1,368270
368284,1,368235
368283,1,368234
368278,1,368229
368273,1,368224
368271,1,368222
368269,1,368220
368266,1,368217
368256,1,368208
368241,1,368193
368234,1,368186
368217,1,368169
368208,1,368160
368207,1,368159
368206,1,368158
367631,1,368143
367617,1,368130
367610,1,368123
367609,1,368122
367608,1,368121
367605,1,368118
367601,1,368114
367597,1,368110
367596,1,368109
367592,1,368105
367576,1,368089
367567,1,368080
367563,1,368076
367562,1,368075
367557,1,368071
367554,1,368068
367545,1,368059
367543,1,368057
367538,1,368052
367533,1,368047
367531,1,368045
367529,1,368043
367517,1,368031
367514,1,368028
367513,1,368027
367512,1,368026
367484,1,367999
367466,1,367981
367465,1,367980
367440,1,367955
367432,1,367947
367431,1,367946
367429,1,367944
367428,1,367943
367907,1,367933
367906,1,367932
367888,1,367914
367887,1,367913
367886,1,367912
374422,1,371467
371196,7,371296
371192,1,371292
371191,1,371291
371190,1,371290
371184,1,371284
371181,1,371281
371180,1,371280
371176,1,371276
371174,1,371274
371164,1,371264
371163,1,371263
371157,1,371257
371150,1,371250
371141,1,371241
371137,1,371237
371135,3,371235
374334,1,371177
374333,1,371176
371127,1,371029
371126,1,371028
371090,1,370992
371089,1,370991
371083,1,370985
371068,1,370970
374314,1,370955
374313,1,370954
374312,1,370953
374309,1,370950
374298,1,370939
374276,1,370917
374275,1,370916
372163,1,370823
372162,1,370822
372143,1,370803
372133,1,370793
372132,1,370792
372131,1,370791
372130,1,370790
372113,1,370773
370294,1,370768
370280,1,370755
370273,1,370748
370270,1,370745
370268,1,370743
370265,1,370740
370253,1,370728
370249,1,370724
370248,1,370723
370242,1,370717
370240,22,370715
370218,1,370694
370211,22,370687
370198,1,370674
370193,1,370669
370190,1,370666
370330,1,370252
370328,1,370250
370317,1,370239
370308,1,370230
369722,1,370205
369720,1,370203
369717,1,370200
369716,1,370199
369714,1,370197
369705,1,370188
369703,1,370186
369700,1,370183
369696,1,370179
369695,1,370178
369683,1,370166
369679,1,370162
369676,1,370159
369664,1,370147
369658,1,370142
369649,1,370133
369635,1,370119
369623,1,370107
369620,1,370104
369619,1,370103
369585,1,370070
369568,1,370053
369533,1,370018
370014,1,370009
370013,1,370008
370011,1,370006
370009,1,370005
369984,1,369980
369981,1,369977
369980,1,369976
369978,1,369974
369977,1,369973
369970,1,369966
369966,1,369962
369959,1,369955
369950,1,369946
369949,1,369945
369946,1,369942
369932,1,369929
369928,1,369925
369925,1,369922
369910,1,369907
369901,1,369898
369899,1,369896
369898,1,369895
369894,1,369891
369893,1,369890
369892,1,369889
369887,1,369884
369886,1,369883
369868,1,369866
369861,1,369859
369854,1,369852
369845,1,369843
369828,1,369826
369826,1,369824
369822,1,369820
369809,1,369807
369808,1,369806
369802,1,369800
369782,1,369781
369778,1,369777
369763,1,369762
369761,1,369760
369740,1,369739
369231,1,369721
369228,1,369718
369222,1,369712
369202,1,369692
369175,1,369665
369159,1,369650
369121,1,369612
369093,1,369585
369090,1,369582
369083,1,369575
369072,1,369564
369064,1,369556
369049,1,369541
369047,1,369539
369044,1,369536
369043,1,369535
369041,1,369533
369038,1,369530
369032,1,369524
369028,1,369521
369024,1,369517
369020,1,369513
369018,1,369511
369004,1,369497
368995,1,369488
368993,1,369486
368990,1,369483
368988,1,369481
368974,1,369467
368972,1,369465
369499,1,369433
369495,1,369429
369488,1,369422
369479,1,369413
369477,1,369411
369476,1,369410
369469,1,369403
369462,1,369396
369455,7,369389
369450,1,369384
369444,1,369379
369404,1,369339
369403,1,369338
369396,1,369331
369395,1,369330
369375,1,369311
369334,1,369270
369332,1,369268
369327,1,369263
369310,1,369246
369292,1,369229
369279,1,369216
369278,1,369215
369276,1,369213
369272,1,369209
367882,1,367908
367816,1,367843
367815,1,367842
367812,1,367839
367811,1,367838
367806,1,367833
367805,1,367832
367788,1,367815
367785,1,367812
367781,1,367808
367763,1,367791
367729,1,367757
367723,1,367751
367708,1,367736
367687,1,367716
367682,1,367711
367680,1,367709
367679,1,367708
367678,1,367707
367649,1,367678
367142,1,367661
367136,1,367656
367127,1,367647
367125,1,367645
367114,1,367634
367113,1,367633
367090,1,367610
367072,1,367592
367056,1,367577
367052,1,367573
367038,1,367559
367035,1,367556
367033,1,367554
367032,1,367553
367031,1,367552
367026,1,367547
367017,1,367538
366997,1,367519
366992,1,367514
366984,1,367506
366980,1,367502
366977,1,367499
366922,1,367445
366913,1,367436
366908,1,367431
366887,1,367410
366883,1,367406
366881,1,367404
366865,1,367388
367424,1,367387
367408,1,367372
367404,1,367368
367393,1,367357
367374,1,367338
367372,1,367336
367356,1,367320
367355,1,367319
367354,1,367318
367351,1,367315
367347,1,367312
367346,1,367311
367335,1,367300
367311,1,367276
364454,1,365011
364443,1,365000
364747,1,364820
364744,1,364817
364737,1,364810
364736,1,364809
364728,1,364801
364721,1,364794
364716,1,364789
364714,1,364787
364697,1,364770
364682,1,364756
364679,1,364753
364669,1,364743
364665,1,364739
364649,1,364723
364648,1,364722
364609,1,364684
364604,1,364679
364589,1,364664
364569,1,364644
364553,1,364628
364552,1,364627
364529,1,364605
364526,1,364602
364519,1,364595
364511,1,364587
364506,1,364582
364502,1,364578
364500,1,364576
363449,1,364015
363445,1,364011
363440,1,364006
363439,1,364005
363436,1,364002
363430,1,363996
363420,1,363986
363418,1,363984
363417,1,363983
363413,1,363979
363412,1,363978
363411,1,363977
363410,1,363976
363409,1,363975
363407,1,363973
363406,1,363972
363405,1,363971
363404,1,363970
363403,1,363969
363402,1,363968
363394,1,363960
363392,1,363958
363391,1,363957
363384,1,363950
363383,7,363949
363380,1,363946
363375,1,363942
363374,1,363941
363373,1,363940
363372,1,363939
363367,1,363934
369270,22,369207
369256,1,369193
369246,1,369183
369245,1,369182
368683,1,369180
368681,1,369178
368680,1,369177
368674,1,369172
368673,1,369171
368671,1,369169
368665,1,369163
368664,1,369162
368663,1,369161
368662,1,369160
368661,1,369159
368660,1,369158
368659,1,369157
368647,1,369145
368639,1,369137
368638,1,369136
368625,1,369123
368606,1,369105
368605,1,369104
368602,1,369101
368601,1,369100
368591,1,369090
368588,1,369087
368587,1,369086
368580,1,369079
368568,1,369067
368560,1,369059
368544,1,369043
368527,1,369027
368520,1,369020
368513,1,369013
368503,1,369003
368501,1,369001
368497,1,368997
368495,1,368995
368481,1,368981
368480,1,368980
368479,1,368979
368475,1,368975
368949,1,368960
368947,1,368958
368946,1,368957
368941,1,368952
368940,1,368951
368927,1,368938
368912,1,368923
368906,1,368917
368881,1,368893
368877,1,368889
368874,1,368886
368863,1,368875
368862,1,368874
368852,1,368864
368851,1,368863
368842,1,368854
368840,1,368852
368823,1,368835
368821,1,368833
368817,1,368830
368812,1,368825
368810,1,368823
368809,1,368822
368806,1,368819
368804,1,368817
368792,1,368805
368781,1,368794
368775,1,368788
368771,1,368784
368769,1,368782
368764,1,368777
368752,1,368765
368751,1,368764
368747,1,368761
368725,1,368739
368721,1,368735
368712,1,368726
368711,1,368725
368705,1,368719
368696,1,368710
368695,1,368709
368694,1,368708
368692,1,368706
368186,1,368691
368185,1,368690
368182,1,368687
368178,1,368683
368168,1,368673
368153,1,368658
368144,1,368649
368141,1,368646
368132,1,368637
368109,1,368615
368108,1,368614
368105,1,368611
368102,1,368608
368101,1,368607
368086,1,368592
368085,1,368591
368084,1,368590
368063,1,368569
368061,1,368567
368034,1,368541
368027,1,368534
368026,1,368533
368019,1,368526
367998,1,368505
367956,1,368464
367943,1,368451
367935,1,368443
367931,1,368439
367930,1,368438
368474,1,368422
368460,1,368409
368457,1,368406
368439,1,368388
368434,1,368383
368427,1,368376
368426,1,368375
367310,1,367275
367299,1,367264
367298,1,367263
367291,1,367256
367272,1,367238
367267,1,367233
367266,1,367232
367262,1,367228
367251,1,367217
367249,1,367215
367247,1,367213
367233,1,367199
367231,1,367197
367222,1,367188
367221,1,367187
367199,1,367166
367188,1,367155
367182,1,367149
367177,1,367144
367176,1,367143
367175,1,367142
367166,1,367133
367165,1,367132
366576,1,367104
366568,1,367096
366565,1,367093
366557,1,367085
366552,1,367080
366542,1,367070
366541,1,367069
366538,1,367066
366535,1,367063
366533,1,367061
366528,1,367056
366527,1,367055
366521,1,367049
366510,1,367038
366501,1,367030
366500,1,367029
366482,1,367011
366481,1,367010
366476,1,367005
366457,1,366986
366456,1,366985
366450,1,366979
366433,1,366963
366432,1,366962
366431,1,366961
366404,1,366934
366397,1,366927
366395,1,366925
366382,1,366912
366376,1,366906
366864,1,366904
366846,1,366887
366845,1,366886
366837,1,366878
366836,1,366877
366788,1,366830
366782,1,366824
366776,1,366818
366762,1,366804
366734,1,366776
366721,1,366763
366715,1,366758
366713,1,366756
366712,1,366755
366711,1,366754
366709,1,366752
366697,1,366740
366685,1,366728
366675,1,366718
366672,1,366715
366671,1,366714
366670,1,366713
366658,1,366701
366644,1,366688
366637,1,366681
366635,1,366679
366624,1,366668
366615,1,366659
366613,1,366657
366604,1,366648
366603,1,366647
366602,1,366646
366601,1,366645
366596,1,366640
366588,1,366632
366094,1,366628
366092,1,366626
366056,1,366591
366043,1,366578
366042,1,366577
366040,1,366575
366031,1,366566
365990,1,366526
365977,1,366513
365969,1,366505
365950,1,366486
365936,1,366473
365935,1,366472
365934,1,366471
365920,1,366457
365902,1,366439
365896,1,366433
365894,1,366431
365892,1,366429
365891,1,366428
365889,1,366426
365888,1,366425
365884,1,366421
365881,1,366418
365870,1,366408
365865,1,366403
365848,22,366386
365847,7,366385
365831,1,366369
366358,1,366337
366355,1,366334
366335,1,366314
366326,7,366305
366324,1,366303
366313,1,366292
366302,1,366281
366273,1,366253
366262,1,366242
366261,1,366241
366260,1,366240
366257,1,366237
366250,1,366230
366245,1,366225
366243,1,366223
366236,1,366216
366172,1,366153
366160,1,366141
366146,1,366128
366137,1,366119
366131,1,366113
366111,1,366093
365517,1,366060
365516,1,366059
365514,1,366057
365507,1,366050
365492,1,366035
365472,1,366015
365460,1,366003
365459,1,366002
365452,1,365996
365430,1,365974
365419,1,365963
365418,1,365962
365407,1,365951
365406,1,365950
365375,1,365920
365374,1,365919
365369,1,365914
365365,1,365910
365363,1,365908
365362,1,365907
365361,1,365906
365360,1,365905
365358,1,365903
365357,1,365902
365341,1,365886
365809,1,365865
365799,1,365855
365772,1,365828
365770,1,365826
365750,1,365806
365748,1,365804
365746,1,365802
365707,1,365764
365679,1,365736
365678,1,365735
365677,1,365734
365675,1,365732
365665,1,365723
365642,1,365700
365634,1,365692
365632,1,365690
365608,1,365666
365595,1,365654
365575,1,365634
365574,1,365633
365556,1,365615
365551,1,365610
365032,1,365582
365025,1,365575
365024,1,365574
364994,1,365544
364963,1,365514
364956,1,365507
364953,1,365504
364952,1,365503
364948,1,365499
364904,1,365455
364903,1,365454
364902,1,365453
364873,1,365425
364871,1,365423
364859,1,365411
364858,1,365410
364856,1,365408
364835,1,365387
364834,1,365386
364821,1,365374
364817,1,365370
364816,1,365369
364810,1,365363
364796,1,365349
364795,1,365348
364766,1,365319
365324,1,365317
365323,1,365316
365311,1,365305
365302,1,365296
365266,1,365260
365253,1,365247
365240,1,365235
365239,1,365234
365227,1,365222
365222,1,365217
365216,1,365211
365215,1,365210
365208,1,365203
365207,1,365202
365204,1,365199
365203,1,365198
365201,1,365196
365191,1,365186
365182,1,365177
365179,3,365175
365166,1,365162
365153,1,365149
365152,1,365148
365150,1,365146
365144,1,365140
365127,1,365123
365116,1,365112
365105,1,365102
365090,1,365087
365089,1,365086
365078,1,365075
364481,1,365038
364465,1,365022
364457,1,365014
364456,1,365013
387869,1,394568
387864,1,394563
387853,1,394552
364812,1,365365
365212,1,365207
365197,1,365192
365157,1,365153
365048,1,365045
364359,1,364917
364333,1,364892
364712,1,364785
363862,1,364419
363809,1,364367
363795,1,364353
363389,1,363955
363388,1,363954
363702,1,363789
363701,1,363788
363700,1,363787
363699,1,363786
363690,1,363777
362971,1,363536
362970,1,363535
362965,1,363530
362962,1,363527
362935,1,363500
362933,1,363498
362932,1,363497
362929,1,363494
362928,1,363493
362926,1,363491
362904,1,363469
362902,1,363467
363183,1,363204
363052,1,363074
363045,1,363067
363043,1,363066
363041,1,363064
363040,1,363063
363033,1,363056
363032,1,363055
363031,1,363054
363028,1,363051
363017,1,363040
362980,1,363003
379165,1,385953
386682,1,385892
386681,1,385891
385528,1,385787
380203,1,381934
379971,1,381091
370629,1,377413
370628,1,377412
370587,1,377371
370032,1,370510
369862,1,369860
368169,1,368674
367615,1,368128
367897,1,367923
367839,1,367866
367153,1,367120
366745,1,366787
366743,1,366785
366742,1,366784
366244,1,366224
366132,1,366114
365663,1,365721
364955,1,365506
364954,1,365505
364807,1,365360
364805,1,365358
365130,1,365126
365073,1,365070
391477,1,392068
391343,1,391731
391342,1,391730
391340,1,391728
389152,1,391615
389151,1,391614
389108,1,391367
389104,1,391363
388090,1,391317
388032,1,391260
389016,1,391073
389015,1,391072
387997,1,391022
387988,1,391013
387974,1,390999
388947,1,390802
388946,1,390801
387936,1,390758
388788,1,390236
388651,1,389692
388617,1,389455
388592,1,389430
388591,1,389429
389652,1,389250
389638,1,389236
389630,1,389228
388552,1,389186
389600,1,388994
388447,1,388877
388446,1,388876
389538,1,388726
389495,1,388684
389492,1,388681
389486,1,388675
388404,1,388630
362936,1,363501
389606,1,613135
385872,1,612927
386501,1,612903
385242,1,612714
380438,1,612695
370639,1,612497
376413,1,612487
370219,1,612265
369870,1,612253
369029,1,612086
369449,1,612084
369309,1,612082
367560,1,612065
367280,1,612053
365458,1,611873
363450,1,611849
363582,1,611844
363108,22,611838
388250,1,388070
388249,1,388069
388240,1,388060
388231,1,388051
386085,1,387770
386014,1,387494
385967,1,387448
385966,1,387447
385898,1,387175
385877,1,386948
385864,1,386936
385861,1,386933
385819,1,386891
386859,1,386682
385797,1,386666
385793,1,386662
385791,1,386660
385763,1,386632
385757,1,386626
385756,1,386625
385755,1,386624
385754,1,386623
385738,1,386607
384672,1,386584
384662,1,386574
385737,1,386402
385736,1,386401
385728,1,386394
385677,1,386343
385674,1,386340
385647,1,386108
385606,1,386067
385605,1,386066
384537,1,386039
384518,1,386020
385571,1,385830
385559,1,385818
385558,1,385817
385556,1,385815
385555,1,385814
384469,1,385767
387812,1,385713
387799,1,385700
387765,1,385666
387764,1,385665
387763,1,385664
385525,1,385581
385494,1,385551
385493,1,385550
384363,1,385458
387727,1,385424
387698,1,385395
386559,1,385363
386546,1,385350
386520,1,385324
385438,1,385293
385408,1,385263
387663,1,385155
387650,1,385142
385361,1,385012
385346,1,384997
384216,1,384904
387581,1,384867
387580,1,384866
386435,1,384829
384211,1,384693
386350,1,384540
386340,1,384530
385246,1,384486
385192,1,384433
385182,1,384423
386279,1,384264
386221,1,384002
386193,1,383974
386177,1,383958
385053,1,383884
383981,1,383851
383935,1,383805
386153,1,383728
386143,1,383719
386141,1,383717
386140,1,383716
385025,1,383650
385024,7,383649
380516,1,383263
380515,1,383262
379502,1,383212
382584,1,382879
380350,1,382488
380349,1,382487
380318,1,382456
382478,1,382367
382477,1,382366
382476,1,382365
382475,1,382364
382474,1,382363
382473,1,382362
382472,1,382361
380241,1,382175
380240,1,382174
380210,1,381941
380207,1,381938
380206,1,381937
380194,1,381925
380179,1,381910
383376,1,381830
383375,1,381829
383374,1,381828
380073,1,381396
380059,1,381382
380058,1,381381
382194,1,381267
381107,1,381200
381106,1,381199
381105,1,381198
379988,1,381108
379982,1,381102
382108,1,380978
381035,1,380925
379957,1,380874
379956,1,380873
379954,1,380872
379953,1,380871
379952,1,380870
376304,1,379072
376728,1,376447
376670,1,376187
378847,1,376052
368971,1,369464
391061,1,613155
389193,1,391655
391303,1,391487
391289,1,391473
391287,1,391471
391286,1,391470
390230,1,391450
390076,1,390892
390035,1,390851
391072,1,390650
389995,1,390608
391060,1,390434
391039,7,390413
390956,1,390126
390855,1,389617
390833,1,389596
390829,1,389592
390828,1,389591
390811,1,389574
390772,7,389332
391770,1,389083
391645,1,388549
391636,1,388540
390478,1,388219
390427,1,387965
390416,1,387954
385492,1,385549
381631,1,383358
379477,1,382984
380394,1,382735
379372,1,382675
381457,1,382573
381443,1,382559
381442,1,382558
381441,1,382557
381412,1,382528
381411,1,382527
381410,1,382526
380348,1,382486
380332,1,382470
380315,1,382453
380314,1,382452
380312,1,382450
381357,1,382268
380252,1,382186
382363,7,382049
381244,1,381746
381242,1,381744
380115,1,381642
380114,1,381641
380113,1,381640
380112,1,381639
380111,1,381638
380110,1,381637
380107,1,381634
380106,1,381633
380105,1,381632
380104,1,381631
380087,1,381410
380086,1,381409
380081,1,381404
380080,1,381403
380067,1,381390
380066,1,381389
382196,1,381269
381082,1,381175
380013,1,381133
379978,1,381098
379977,1,381097
382092,1,380962
380998,1,380888
380997,1,380887
380996,1,380886
383133,1,380774
382018,1,380685
382011,1,380678
379882,1,380598
379835,1,380551
379799,1,380313
379798,1,380312
379795,1,380309
379787,1,380301
379784,1,380298
382974,1,380209
381919,1,380180
382946,1,379978
381759,1,379614
379559,1,379464
377314,1,378858
374930,1,377911
375903,1,377466
375902,1,377465
375896,1,377459
375890,1,377453
378026,1,377337
377917,1,377023
376796,1,376718
377812,1,376511
378900,1,376308
377747,1,376244
377746,1,376243
377745,1,376242
378698,1,375499
379928,1,380846
381944,1,380408
381943,7,380407
379812,1,380326
381886,1,380147
381741,1,379596
380702,1,379577
380625,1,379297
377305,1,378849
375141,1,378728
375071,1,378455
376118,1,378285
375051,1,378233
376021,1,377988
374974,1,377955
374970,1,377951
374954,1,377935
374933,1,377914
378136,1,377859
370708,1,377696
378060,1,377577
375916,1,377479
375898,1,377461
375876,1,377439
376918,1,377249
376867,1,376993
375783,1,376938
377829,7,376528
376749,1,376468
376748,1,376467
376747,1,376466
376701,1,376420
375610,1,376359
376654,1,376171
376653,1,376170
376652,1,376169
376651,1,376168
375552,1,376098
375551,1,376097
375550,1,376096
377655,1,375949
377654,1,375948
377653,1,375947
376485,1,375596
375423,1,375565
375420,1,375562
376429,1,375339
376424,1,375334
375376,1,375314
375354,1,375292
375347,1,375285
378598,7,375197
376381,1,375090
376371,1,375080
373183,1,374836
372083,1,374767
372082,1,374766
372065,1,374749
372044,1,374728
372043,1,374727
372009,1,374494
374118,1,374378
374075,1,374335
374064,1,374324
374063,1,374323
373059,1,374310
373007,1,374258
370856,1,374122
374056,1,374115
373933,1,373790
390554,1,388498
384362,1,385457
375765,1,376920
376773,1,376695
374051,1,374110
373988,1,373845
373964,1,373821
374827,1,373085
372729,1,372977
372728,1,372976
374685,1,372538
372926,1,373774
370780,1,373649
370768,1,373638
372847,1,373492
374923,1,373383
374921,1,373381
374901,1,373361
372765,1,373212
373784,1,373036
372693,1,372941
372692,1,372940
372602,1,372649
372601,1,372648
372592,1,372439
371310,1,371806
371309,1,371805
374520,1,371767
374436,1,371481
371197,1,371297
374348,1,371191
374343,1,371186
370287,1,370762
370199,1,370675
370172,1,370648
370107,1,370584
370106,1,370583
370103,1,370580
370099,1,370576
370098,1,370575
370097,1,370574
370077,1,370555
370038,1,370516
370542,1,370461
370510,1,370429
370482,1,370402
370478,1,370398
370465,1,370385
370434,1,370354
370338,1,370260
370310,1,370232
369723,1,370206
369689,1,370172
369687,1,370170
370003,1,369999
369997,1,369993
369986,1,369982
369947,1,369943
369856,1,369854
369855,1,369853
369816,1,369814
369803,1,369801
369795,1,369794
