weapon_id,offense_id,nibrs_weapon_id
12,4373650,957320
12,4373646,957319
12,4373642,957318
12,4373696,957025
12,4373693,957023
12,4373687,957022
12,4373686,957021
12,4373680,957020
12,4373677,957019
12,4373665,957324
12,4373715,957029
12,4373712,957028
12,4373704,957027
12,4373699,957026
12,4373695,957024
12,4373762,956771
12,4373758,956770
12,4373757,956769
12,4373755,956768
12,4373750,956767
12,4373747,956766
12,4373745,957032
6,4373739,957031
18,4373737,957030
12,4373802,956780
12,4373783,956779
12,4373781,956778
12,4373780,956777
12,4373778,956776
12,4373775,956775
12,4373774,956774
12,4373767,956773
12,4373765,956772
12,4373835,956814
12,4373831,956813
12,4373830,956812
12,4373824,956811
12,4373821,956810
12,4373812,956781
9,4373542,957199
12,4373870,956819
12,4373862,956818
12,4373861,956817
12,4373860,956816
12,4373848,956815
12,4373901,956158
12,4373894,956157
12,4373879,956820
12,4373971,956192
12,4373949,956167
12,4373941,956166
10,4373940,956165
12,4373934,956164
12,4373933,956163
12,4373930,956162
12,4373922,956161
9,4373916,956160
12,4373914,956159
12,4373979,956194
12,4373972,956193
12,4373966,956191
12,4373965,956190
12,4374007,956198
12,4374005,956197
12,4373989,956196
12,4373988,956195
12,4374247,956347
12,4374242,956346
12,4374200,956333
12,4374423,956483
12,4374418,956482
12,4374415,956481
12,4374372,956440
12,4374297,956390
18,4374037,956249
12,4374033,956248
12,4374030,956247
9,4374019,956200
12,4374430,956484
12,4374082,956254
12,4374070,956253
12,4374064,956252
12,4374062,956251
12,4374052,956250
12,4374160,956297
18,4374120,956296
12,4374114,956295
12,4374109,956294
12,4374191,956332
12,4374249,956348
12,4374241,956345
12,4374240,956344
20,4374237,956343
12,4374236,956342
12,4374227,956341
12,4374224,956340
12,4374221,956339
9,4374210,956338
12,4374208,956337
12,4374206,956336
12,4374205,956335
12,4374203,956334
12,4374257,956389
5,4374013,956199
12,4374432,956485
12,4374307,956391
10,4374321,956393
12,4374319,956392
12,4374381,956442
12,4374377,956441
12,4374402,956480
12,4374397,956444
12,4374396,956443
20,4374533,956539
3,4374488,956530
20,4374483,956529
12,4374482,956528
19,4374481,956527
12,4374469,956488
20,4374468,956487
12,4374465,956486
12,4374534,956540
12,4374523,956538
12,4374518,956537
12,4374517,956536
21,4374503,956534
3,4374509,956535
5,4374509,1162772
12,4374502,956533
12,4374493,956532
20,4374491,956531
12,4374598,956591
20,4374596,956590
12,4374592,956589
12,4374588,956588
18,4374587,956587
9,4374584,956585
12,4374584,1162775
9,4374585,956586
12,4374585,1162776
9,4374542,956542
3,4374542,1162773
9,4374543,956584
3,4374543,1162774
18,4374536,956541
4,4374634,956627
18,4374632,956626
18,4374631,956625
18,4374630,956624
12,4374622,956623
12,4374617,956622
12,4374601,956593
12,4374599,956592
12,4374690,956669
12,4374689,956668
12,4374680,956634
3,4374683,956635
18,4374672,956633
12,4374669,956632
20,4374661,956631
12,4374660,956630
12,4374655,956629
12,4374648,956628
12,4374733,956673
12,4374715,956672
10,4374703,956671
12,4374700,956670
12,4374784,956705
12,4374781,956704
18,4374770,956703
12,4374762,956702
12,4374757,956701
12,4374752,956676
12,4374751,956675
12,4374747,956674
12,4374859,956743
3,4374826,956708
10,4374821,956707
9,4374814,956706
18,4375006,956172
12,4374858,956742
20,4374849,956741
12,4374844,956740
12,4374837,956739
12,4374835,956738
12,4374834,956737
12,4374833,956736
12,4374832,956735
12,4374912,956784
20,4374903,956783
12,4374902,956782
4,4374887,956745
12,4374881,956744
12,4374965,956790
12,4374959,956789
12,4374945,956788
12,4374944,956787
12,4374921,956786
20,4374920,956785
20,4375014,956173
12,4374998,956171
12,4374990,956170
12,4374985,956169
18,4374984,956168
12,4375666,956601
12,4375483,956492
12,4375478,956491
12,4375464,956456
12,4375427,956447
12,4375417,956445
12,4375361,956402
12,4375356,956398
12,4376277,956270
12,4375275,956352
10,4375270,956349
12,4375238,956310
12,4375230,956307
11,4376266,956268
10,4375035,956177
12,4375029,956174
10,4376708,956560
12,4376982,956692
12,4376119,956139
12,4375843,956711
12,4375769,956677
12,4375719,956640
12,4377191,956807
12,4377175,956803
12,4377122,956763
19,4377279,956183
12,4377266,956153
12,4377232,956143
3,4376958,956689
5,4377220,956141
20,4377109,956759
12,4377095,956757
12,4377092,956756
12,4377091,956755
12,4377081,956754
12,4377078,956753
12,4377068,956752
12,4377067,956751
12,4377061,956750
12,4377060,956749
12,4377059,956748
10,4377054,956727
12,4377046,956726
12,4376854,956649
