victim_id,injury_id
28857360,4
28857361,4
28857362,5
28857365,4
28857366,4
28857370,4
28857375,4
28857384,4
28857395,4
28857396,3
28857255,4
28857261,5
28857267,4
28857271,4
28857272,4
28857507,5
28857509,5
28857510,5
28857511,5
28857513,5
28857516,4
28857487,5
28857488,5
28857490,5
28857493,4
28857494,4
28857498,4
28857172,5
28857181,4
28857186,5
28857188,4
28857191,4
28857611,4
28858209,5
28857403,5
28857404,4
28857411,4
28857414,4
28857418,4
28857419,4
28857420,4
28857421,4
28857422,4
28857424,5
28857425,5
28857428,4
28857433,4
28857437,5
28857438,4
28857444,5
28857445,5
28857447,4
28857450,4
28857453,4
28857455,4
28857462,4
28857289,4
28857291,5
28857292,5
28857612,4
28857613,4
28857614,5
28857616,4
28857617,5
28857644,4
28857659,4
28857479,4
28857483,5
28857484,5
28857524,4
28857525,4
28857535,4
28857538,5
28857543,4
28857548,4
28857555,5
28857112,5
28857113,5
28857130,4
28857131,5
28857132,4
28857134,5
28857135,5
28857141,5
28857142,4
28857147,4
28857151,5
28857159,6
28857164,4
28857168,4
28857170,5
28857171,5
28857913,4
28857918,5
28857922,5
28857933,4
28857946,4
28857948,3
28859046,4
28858052,4
28858053,5
28858061,5
28858072,4
28858077,4
28857949,4
28857951,4
28857952,4
28857954,5
28857955,5
28857961,4
28857970,4
28857974,5
28857991,5
28857994,5
28857996,5
28857998,4
28857999,5
28858000,5
28857620,5
28857627,4
28857628,4
28857634,4
28857636,4
28857642,5
28857649,4
28857656,5
28857662,4
28857665,4
28857666,5
28857668,4
28858005,5
28858015,4
28858017,5
28858022,4
28858026,4
28858033,5
28858037,5
28858041,5
28858042,3
28858853,5
28858883,5
28857838,5
28857670,4
28857674,5
28857676,4
28857677,5
28857678,5
28857680,4
28857682,5
28857685,4
28857686,4
28857691,4
28857693,4
28857696,5
28857697,4
28857706,5
28857713,5
28857714,4
28857718,5
28857727,4
28857728,4
28857729,5
28857841,5
28857851,4
28857855,5
28857856,4
28857861,5
28857863,4
28857871,4
28857879,4
28857893,4
28857895,4
28857905,4
28857907,5
28857741,4
28857745,5
28857759,5
28857761,4
28857767,4
28857772,5
28857774,4
28857781,5
28857782,4
28857784,4
28857787,4
28857791,4
28857792,5
28857793,5
28857795,5
28857808,4
28857809,4
28859948,5
28861037,5
28858334,4
28858335,4
28858338,5
28858343,4
28858064,4
28858066,5
28858079,5
28858084,5
28858088,5
28858089,4
28858104,5
28858109,3
28858112,4
28858116,5
28858117,5
28858118,4
28858120,5
28858125,4
28858126,5
28858127,5
28858135,4
28858140,5
28858141,5
28858388,5
28858392,5
28858402,5
28858407,4
28858409,4
28858412,4
28858143,4
28858147,3
28858147,6
28858152,4
28858163,4
28858164,4
28858166,4
28858417,5
28858429,4
28858431,4
28858444,4
28858458,5
28858459,3
28858459,6
28858460,5
28858463,4
28858469,5
28858179,4
28858184,4
28858186,5
28858210,5
28858211,4
28858221,5
28858228,4
28858232,5
28858240,4
28858245,5
28858247,4
28858253,4
28858255,5
28858260,5
28858346,4
28858347,4
28858355,5
28858357,5
28858360,5
28858362,4
28858363,5
28858366,4
28858380,5
28858381,5
28858274,4
28858278,4
28858279,4
28858282,5
28858297,4
28858308,5
28858310,4
28858312,5
28858313,4
28858318,5
28858321,4
28858325,4
28858474,4
28858480,4
28858491,5
28858492,4
28858493,5
28858495,5
28858498,5
28858499,4
28858508,5
28858515,4
28858519,5
28858521,5
28858533,4
28858534,4
28858544,5
28858546,6
28858561,4
28858573,5
28858583,4
28858584,5
28858585,4
28861097,5
28858924,4
28858937,4
28858948,4
28858949,5
28858954,5
28858961,4
28858678,4
28858679,5
28858689,4
28858695,4
28858696,4
28859016,5
28859020,5
28859026,4
28859032,4
28859033,5
28859044,4
28859045,5
28859048,4
28859050,4
28858967,4
28858972,3
28858973,4
28858974,4
28858975,4
28858980,4
28858987,5
28858988,3
28858993,4
28858998,4
28859061,4
28859063,5
28859068,4
28859069,5
28859070,4
28859080,4
28859081,5
28859087,5
28859089,5
28859105,4
28859119,4
28858707,5
28858708,5
28858713,5
28858714,4
28858715,4
28858716,5
28858718,4
28858735,4
28858738,5
28858761,4
28858764,4
28859121,4
28859122,5
28859125,4
28859133,4
28859138,5
28859142,5
28859143,4
28859160,5
28858595,4
28858600,5
28858609,4
28858611,4
28858616,5
28858620,4
28858635,4
28858640,4
28858641,5
28858644,4
28858645,3
28858663,4
28858773,5
28858774,4
28858776,4
28858781,5
28858792,5
28858793,5
28858799,5
28858801,4
28858819,4
28858820,4
28858821,4
28858823,4
28858831,4
28858832,5
28858840,4
28858841,4
28858842,4
28859006,5
28859010,5
28859013,4
28859305,5
28858848,4
28858854,5
28858871,4
28858872,6
28858873,4
28858893,5
28858912,4
28858914,4
28858589,4
28859746,5
28860253,5
28861087,5
28860787,5
28859227,5
28859231,4
28859351,4
28859561,5
28859145,4
28859153,4
28859162,5
28859177,4
28859178,5
28859514,4
28859515,4
28859516,4
28859522,4
28859528,4
28859530,5
28859240,4
28859247,4
28859248,5
28859251,5
28859253,4
28859260,5
28859261,5
28859262,4
28859534,5
28859545,4
28859553,4
28859264,4
28859269,5
28859284,4
28859295,4
28859296,4
28859297,5
28859304,4
28859307,4
28859308,4
28859309,4
28859310,4
28859312,4
28859313,5
28859314,4
28859316,4
28859179,4
28859180,4
28859181,4
28859182,5
28859185,5
28859190,4
28859194,5
28859202,6
28859209,4
28859213,5
28859214,5
28859216,5
28859222,4
28859223,4
28859326,4
28859334,5
28859335,4
28859336,3
28859565,4
28859588,4
28859590,4
28859592,4
28859594,5
28859595,4
28859614,4
28859623,5
28859632,4
28859359,4
28859360,5
28859364,5
28859367,5
28859377,4
28859393,5
28859394,4
28859399,4
28859408,5
28859412,4
28859424,4
28859425,4
28859426,5
28859427,5
28859428,4
28859433,4
28859436,4
28859439,4
28859447,4
28859451,4
28859465,4
28859466,3
28859478,4
28859489,4
28859493,5
28859497,5
28859502,4
28859505,5
28859695,5
28859624,5
28859625,4
28859631,4
28859633,4
28859647,5
28859649,5
28859666,4
28859670,4
28859675,5
28859684,5
28859685,5
28859686,5
28859689,4
28859702,4
28859712,4
28859713,4
28859714,5
28859732,4
28859733,5
28859734,5
28859735,4
28859740,4
28859743,4
28859745,5
28859749,5
28859751,4
28859888,5
28859895,4
28859901,5
28859902,5
28859903,5
28859980,5
28859985,4
28859987,4
28859992,5
28859993,5
28859995,5
28859999,5
28860003,5
28860007,4
28860010,5
28859915,4
28859929,4
28859935,4
28859936,4
28859938,4
28859951,4
28859953,5
28859954,4
28859963,5
28859964,5
28859965,5
28859966,4
28859967,4
28859970,4
28859777,4
28859793,4
28859795,4
28859804,4
28859805,4
28859810,5
28859812,4
28859822,4
28859823,5
28859824,5
28859828,5
28859831,4
28859832,4
28859833,4
28859838,5
28859842,5
28859845,5
28860024,4
28860026,4
28860029,5
28860034,5
28860035,5
28860037,4
28860039,4
28860040,4
28860042,5
28860052,4
28860053,4
28860055,4
28860056,4
28860064,4
28860065,4
28860071,5
28860075,4
28860080,4
28860081,4
28860082,4
28860085,4
28860087,5
28860092,4
28860096,1
28860348,5
28860102,4
28860105,5
28860107,6
28860109,4
28860110,5
28860111,4
28860118,4
28860126,5
28860403,4
28859852,4
28859861,5
28859867,4
28859870,4
28859871,5
28859875,4
28859878,4
28859879,4
28859881,4
28859885,5
28859887,5
28860215,4
28860217,6
28860219,4
28860220,5
28860224,4
28860225,5
28860228,5
28860230,5
28860241,4
28860250,4
28860258,4
28860259,4
28860261,5
28860266,4
28860267,4
28860269,5
28860275,4
28860277,4
28860310,4
28860314,5
28860316,4
28860317,3
28860322,5
28860324,5
28860326,4
28860327,4
28860329,4
28860338,4
28860342,4
28860182,5
28860193,5
28860194,5
28860195,5
28860196,5
28860197,5
28860198,5
28860199,4
28860200,5
28860204,4
28860213,5
28860278,4
28860279,4
28860286,4
28860290,4
28860297,4
28860298,5
28860299,4
28860537,4
28860538,5
28860512,5
28860513,4
28860514,5
28860517,4
28860521,4
28860527,4
28860528,4
28860532,5
28860548,4
28860549,5
28860550,4
28860552,5
28860559,4
28860572,5
28860579,4
28861078,5
28861079,5
28861080,5
28861059,5
28860357,5
28860360,5
28860361,5
28860362,5
28860366,4
28860131,4
28860135,4
28860140,4
28860145,5
28860149,4
28860151,4
28860166,5
28860167,4
28860170,5
28860171,4
28860172,5
28860177,5
28860377,4
28860379,4
28860385,4
28860388,4
28860395,4
28860400,4
28860401,4
28860409,4
28860410,5
28860416,4
28860417,5
28860495,4
28860505,4
28860506,4
28860508,5
28860510,5
28860421,5
28860422,4
28860428,5
28860435,4
28860438,4
28860439,5
28860440,4
28860441,4
28860450,5
28860451,5
28860459,5
28860464,4
28860476,4
28860487,4
28860488,4
28860489,4
28860591,4
28860601,4
28860602,5
28860604,4
28860608,5
28860614,5
28860620,6
28860747,4
28860749,5
28860750,4
28860836,5
28860841,4
28861096,5
28860760,4
28860761,4
28860764,5
28860773,4
28860778,5
28860779,5
28860780,4
28860781,4
28860783,4
28860786,5
28860788,4
28860792,4
28860798,4
28860799,4
28860805,5
28860807,4
28860819,5
28860822,4
28860828,5
28861016,3
28861021,4
28861029,5
28861033,4
28861034,5
28861050,5
28861060,4
28860673,5
28860675,4
28860863,4
28860868,5
28860870,5
28860871,4
28860872,6
28860882,5
28860884,4
28860888,4
28860892,4
28860895,4
28860896,4
28860897,4
28860900,5
28860901,4
28860905,5
28860919,5
28860921,4
28860922,4
28860923,4
28860935,5
28860936,4
28860943,4
28860946,4
28860947,5
28860951,5
28860953,4
28860954,4
28860963,4
28860964,4
28860967,5
28860999,4
28861001,4
28861004,4
28860682,4
28860696,5
28860698,5
28860699,5
28860703,4
28860705,4
28860706,6
28860707,4
28860708,4
28860715,5
28860716,5
28860720,4
28860724,4
28860731,5
28860732,5
28860733,4
28860738,4
28860744,5
28860625,4
28860631,4
28860640,5
28860641,4
28860651,5
28860851,5
28860855,5
28948593,3
28948594,5
28948598,5
28948613,4
28948627,4
28948628,5
28948638,4
28948640,5
28948653,5
28948661,4
28948733,4
28948734,4
28948742,4
28948663,4
28948665,4
28948670,5
28948676,4
28948677,4
28948675,4
28948678,4
28948681,5
28948683,5
28948687,5
28948689,4
28948691,5
28948695,5
28948697,5
28948701,5
28948704,4
28948705,4
28948706,4
28948707,4
28948709,4
28948710,5
28948711,4
28948712,4
28948717,4
28948752,5
28948719,4
28948720,4
28948724,4
28948727,4
28948748,3
28948790,5
28948791,5
28948795,5
28948758,4
28948759,4
28948760,5
28948765,4
28948767,4
28948768,5
28948770,4
28948771,4
28948773,4
28948776,4
28948778,4
28948779,4
28948806,4
28948819,5
28948820,5
28948821,5
28948825,4
28948829,4
28948831,4
28948832,4
28948839,4
28948841,4
28948842,4
28948844,4
28948847,4
28948848,4
28948850,4
28948851,5
28948853,5
28948856,4
28948858,5
28948860,4
28948859,4
28948862,4
28948863,5
28948865,5
28948869,5
28948873,4
28948876,5
28948887,4
28948899,5
28948900,5
28948901,4
28948902,4
28948909,4
28948919,5
28948928,5
28948930,5
28948932,5
28948933,4
28948936,4
28948937,4
28948944,5
28948948,5
28948952,5
28948953,4
28948954,4
28948955,4
28948990,4
28948994,4
28948957,3
28948965,5
28948967,4
28948969,4
28948976,5
28948977,5
28948979,4
28948980,4
28948984,5
28948983,4
28948987,5
28948996,5
28948999,4
28949000,4
28949002,5
28949001,5
28949014,5
28949015,5
28949016,5
28949018,4
28949019,5
28949020,4
28949021,5
28949030,5
28949034,5
28949042,1
28949043,4
28949044,4
28949046,4
28949051,4
28949052,4
28949063,4
28949064,4
28949065,5
28949090,4
28949091,4
28949095,4
28949100,5
28949105,4
28949113,4
28949115,5
28949120,5
28949121,4
28949125,5
28949127,5
28949128,4
28949133,4
28949068,5
28949069,4
28949072,5
28949077,5
28949078,4
28949082,4
28949084,5
28949143,5
28949146,4
28949147,4
28949149,4
28949152,5
28949169,4
28949171,5
28949172,4
28949177,5
28949185,4
28949186,4
28949188,4
28949263,4
28949226,4
28949196,4
28949205,5
28949235,5
28949241,4
28949247,4
28949251,4
28949253,4
28949331,4
28949332,5
28949335,5
28949272,5
28949276,4
28949279,4
28949278,4
28949301,5
28949302,4
28949308,4
28949329,4
28949326,4
28949327,4
28949328,4
28949341,4
28949350,4
28949354,4
28949370,5
28949377,4
28949384,5
28949385,5
28949386,5
28949387,4
28949399,4
28949400,4
28864380,5
28864393,4
28864291,4
28864293,4
28864294,4
28864297,4
28864312,5
28864327,4
28864328,4
28864319,1
28864319,8
28864363,4
28864367,4
28864368,4
28864331,4
28864336,4
28864338,4
28864343,4
28864349,4
28864352,5
28864423,4
28864425,5
28864427,4
28864426,4
28864429,5
28864430,5
28864433,4
28864435,5
28864442,4
28864443,5
28864448,4
28864450,4
28864452,5
28864453,4
28864456,5
28864457,5
28864458,4
28864459,4
28864468,4
28864477,5
28864471,5
28864473,5
28864474,5
28864668,4
28864499,5
28864489,4
28864495,5
28864514,4
28864519,4
28864520,4
28864524,5
28864526,4
28864560,4
28864566,4
28864572,4
28864533,4
28864536,4
28864543,4
28864547,1
28864553,4
28864409,5
28864411,5
28864414,4
28864488,5
28864574,4
28864579,4
28864581,5
28864585,4
28864588,5
28864602,4
28864603,5
28864608,5
28864609,5
28864610,5
28864618,4
28864622,5
28864627,5
28864630,5
28864631,5
28864632,4
28864641,4
28864643,4
28864645,5
28864647,4
28864648,5
28864656,5
28864666,4
28864667,5
28864708,5
28864713,5
28864714,5
28864720,4
28864722,5
28864723,5
28864725,5
28864683,5
28864744,5
28864745,4
28864650,4
28864657,5
28864661,5
28864751,4
28864752,4
28864761,4
28864766,4
28864768,4
28864787,4
28864797,4
28864817,5
28864818,5
28864846,5
28864858,4
28864875,5
28864896,4
28865431,5
28864908,5
28864909,5
28864914,5
28864920,4
28864921,4
28864926,5
28864931,5
28864938,5
28864939,5
28865003,5
28865020,5
28865026,5
28865027,5
28865028,5
28865031,4
28865032,5
28865033,4
28865035,4
28865042,4
28865044,5
28865047,5
28865065,5
28865123,4
28865106,4
28865108,5
28865109,5
28865085,4
28865086,4
28865093,5
28865095,5
28865099,4
28865069,1
28865069,2
28865069,4
28865071,5
28865080,5
28865129,5
28865130,5
28865133,4
28865136,5
28864509,4
28865160,4
28865165,4
28865178,4
28865184,4
28865190,4
28865194,5
28865205,5
28865303,4
28865306,4
28865307,4
28865302,4
28865304,4
28865305,4
28865308,4
28865311,5
28865314,4
28865321,5
28865325,4
28865217,4
28865219,4
28865220,4
28865222,5
28865230,4
28865232,4
28865233,4
28865234,4
28865235,4
28865236,4
28865255,4
28865270,4
28865278,5
28865279,5
28865282,5
28865284,5
28865285,5
28865286,4
28865287,5
28865288,5
28865327,5
28865336,4
28865340,5
28865351,6
28865356,4
28865358,5
28865372,4
28865400,4
28865412,4
28865413,4
28865420,5
28865444,4
28865445,4
28865469,4
28865488,4
28865494,4
28865502,4
28865504,5
28865515,4
28865516,2
28865522,4
28865527,4
28865531,5
28865478,4
28865539,5
28865529,4
28865532,4
28865570,4
28865576,4
28865577,5
28865578,5
28865581,5
28865549,4
28865559,5
28865565,4
28865564,4
28865647,4
28865648,5
28865593,4
28865596,4
28865602,4
28865621,5
28865623,5
28865630,4
28865633,4
28865635,4
28865636,4
28865643,4
28865652,4
28865658,4
28865660,4
28865661,4
28865662,4
28865662,6
28865664,4
28865665,4
28865705,4
28865706,4
28865709,7
28865710,2
28865710,8
28865711,6
28865715,4
28865718,5
28865719,5
28865724,4
28865725,4
28865726,5
28865668,4
28865676,5
28865677,4
28865683,4
28865682,4
28865681,4
28865693,4
28865727,4
28865731,4
28865732,4
28865734,4
28865737,5
28865739,4
28865744,4
28865746,5
28865748,4
28865749,1
28865749,2
28865749,3
28865749,6
28865749,8
28865751,4
28865769,5
28865773,4
28865788,4
28865789,4
28865801,4
28865806,4
28865812,5
28865813,5
28865818,4
28865822,3
28865824,4
28865836,4
28865838,5
28865839,4
28865840,5
28865841,4
28865852,4
28865853,4
28865861,5
28865867,4
28865871,1
28865875,5
28865885,2
28865892,4
28865893,5
28865898,5
28865906,5
28865907,4
28865908,5
28865909,5
28865919,5
28865931,4
28865933,5
28865934,5
28865942,4
28865955,4
28865957,4
28865967,5
28865968,5
28865970,4
28865971,4
28865974,4
28865975,4
28866011,4
28866014,4
28866015,4
28866016,5
28866018,5
28866028,4
28866035,5
28866040,4
28866041,2
28866041,6
28866045,4
28866046,4
28866047,4
28865979,4
28865980,4
28865981,4
28865982,5
28865983,4
28865986,4
28865995,5
28865996,4
28866062,4
28866064,4
28866066,5
28866076,4
28866079,4
28866080,4
28866081,4
28866082,4
28866097,4
28866098,4
28866099,5
28866107,3
28866117,4
28866118,4
28866123,4
28866055,4
28866056,4
28866059,5
28866135,4
28866136,5
28866139,5
28866147,2
28866155,4
28866156,4
28866158,4
28866176,4
28866193,5
28866196,4
28866201,4
28866202,4
28866216,4
28866217,5
28866223,4
28866224,4
28866226,4
28866227,5
28866237,4
28866238,4
28866362,6
28866241,5
28866242,5
28866257,5
28866258,5
28866261,4
28866264,4
28865439,5
28865440,5
28866265,4
28866275,4
28866279,4
28866360,5
28866364,5
28866290,4
28866291,5
28866301,4
28866303,5
28866310,4
28866314,4
28866317,5
28866318,5
28866321,4
28866323,4
28866325,5
28866329,5
28866328,5
28866330,5
28866338,5
28872294,5
28871853,4
28871854,5
28871858,5
28871859,4
28871860,5
28871862,4
28871863,4
28871866,4
28871880,5
28872049,5
28872051,4
28872055,2
28872072,5
28872078,4
28872084,4
28872085,4
28872087,5
28872092,5
28872094,5
28872097,5
28872099,5
28872103,5
28872105,4
28872106,5
28872107,4
28872108,4
28872109,5
28872110,4
28872115,4
28872119,5
28872120,4
28872161,4
28872135,5
28872140,5
28872150,4
28872158,1
28872166,5
28872167,4
28872169,4
28872176,5
28872178,4
28872179,4
28872182,4
28872184,4
28872188,4
28872191,5
28872192,5
28872195,4
28872194,4
28872391,5
28871885,4
28871896,4
28871899,4
28871910,4
28871911,4
28871915,4
28871926,5
28871930,5
28871934,4
28871937,4
28871938,5
28871941,5
28871944,5
28871946,4
28871948,4
28871949,4
28871950,5
28871952,5
28871959,4
28871961,5
28871960,5
28871962,5
28871974,4
28871977,4
28871982,5
28871986,5
28871988,4
28872011,4
28872015,5
28872021,5
28872026,4
28872042,5
28872046,4
28872032,4
28872033,5
28875898,5
28875904,5
28872216,5
28872226,4
28872234,4
28872236,4
28872235,5
28872241,4
28872244,4
28872256,5
28872259,4
28872260,5
28872266,4
28872273,4
28872276,4
28872278,4
28872280,5
28872281,4
28872283,4
28872286,4
28872288,4
28872293,4
28872313,4
28872314,5
28872319,5
28872322,5
28872832,5
28872326,5
28872327,5
28872337,4
28872339,4
28872344,4
28872345,5
28872347,5
28872348,4
28872352,4
28872356,5
28872358,4
28872359,5
28872369,4
28872371,5
28872377,4
28872197,5
28872201,5
28872206,5
28872211,4
28872213,4
28872384,4
28872386,5
28872395,5
28872402,5
28872404,4
28872413,5
28872416,5
28872418,4
28872419,4
28872420,5
28872425,4
28872427,5
28872439,4
28872442,4
28872450,4
28872451,4
28872454,5
28872457,5
28872458,5
28872460,5
28872461,5
28872462,5
28872471,5
28872477,4
28872480,4
28872482,4
28872486,4
28872488,5
28872490,5
28872492,4
28872494,4
28872495,5
28872506,5
28872985,5
28872474,5
28872475,4
28872476,4
28872529,4
28874306,5
28875906,5
28874012,5
28872708,5
28872709,5
28872713,5
28872715,4
28872724,5
28872729,4
28872730,5
28872738,4
28872745,4
28872746,4
28872748,5
28872756,4
28872761,5
28872762,4
28872766,4
28872770,5
28872779,4
28872781,5
28872783,4
28872786,5
28872787,4
28872788,4
28872793,4
28872798,4
28872804,5
28872816,5
28872826,4
28872835,4
28872541,4
28872543,5
28872552,5
28872555,4
28872556,5
28872558,5
28872559,4
28872562,5
28872568,5
28872571,5
28872573,4
28872574,4
28872585,5
28872586,4
28872591,4
28872593,4
28872594,4
28872604,4
28872605,4
28872606,4
28872615,4
28872620,5
28872631,4
28872634,5
28872635,4
28872636,4
28872637,5
28872639,4
28872642,4
28872645,5
28872647,4
28872649,5
28872659,4
28872665,4
28872669,5
28872681,4
28872684,4
28872690,5
28872691,4
28872693,5
28872694,4
28872697,4
28872703,3
28872704,4
28872911,4
28872946,5
28872517,5
28872521,2
28872525,5
28872538,4
28873226,5
28872833,4
28872841,4
28872842,5
28872845,5
28872846,4
28872850,4
28872861,5
28872863,4
28872865,5
28873049,5
28873057,4
28873062,4
28873063,4
28873072,4
28873074,5
28873080,4
28873081,4
28873089,5
28873088,5
28873091,5
28873092,4
28873093,4
28873096,4
28873101,5
28873102,4
28873106,4
28873107,4
28873124,4
28873125,4
28873126,4
28873134,5
28873141,5
28873144,4
28873151,4
28873153,5
28873157,4
28873112,4
28873114,5
28873166,4
28873170,5
28873171,5
28873172,4
28872872,5
28872873,5
28872889,5
28872891,5
28872914,5
28872920,4
28872925,5
28872933,4
28872938,4
28872939,4
28872949,4
28872902,4
28872967,4
28872968,4
28872972,4
28872977,4
28872978,4
28872980,4
28872979,4
28872981,5
28872982,4
28872984,4
28872989,5
28873002,5
28873006,4
28873009,4
28873020,5
28873026,5
28873254,5
28873737,5
28873178,4
28873185,4
28873186,5
28873205,4
28873206,4
28873374,5
28873376,5
28873379,5
28873390,5
28873391,4
28873393,5
28873398,5
28873401,4
28873403,5
28873406,1
28873407,4
28873411,4
28873454,4
28873461,4
28873466,4
28873467,3
28873475,5
28873477,4
28873488,4
28873491,4
28873493,5
28873495,4
28873499,4
28873500,4
28873502,5
28873503,5
28873504,5
28873505,5
28873507,5
28873506,5
28873512,4
28873521,5
28873541,4
28873542,4
28873543,4
28873545,5
28873414,4
28873419,4
28873420,4
28873421,4
28873423,5
28873424,4
28873425,5
28873432,4
28873433,5
28873435,4
28873437,4
28873442,4
28873530,4
28873536,4
28873537,4
28873538,4
28873539,5
28873212,5
28873228,4
28873227,4
28873230,5
28873231,4
28873235,4
28873238,5
28873252,5
28873259,5
28873265,4
28873268,4
28873275,4
28873285,4
28873288,4
28873289,5
28873291,4
28873292,4
28873304,5
28873305,5
28873306,2
28873326,4
28873329,4
28873337,4
28873338,5
28873340,4
28873344,5
28873345,4
28873355,4
28873356,4
28873357,4
28873307,5
28873309,4
28873312,4
28873313,5
28873320,4
28873359,4
28873360,4
28873361,4
28873364,5
28873366,5
28873369,5
28875622,5
28873596,5
28873553,4
28873555,5
28873560,5
28873561,5
28873562,5
28873567,5
28873569,4
28873570,4
28873658,4
28873665,5
28873671,4
28873689,4
28873691,4
28873693,5
28873694,4
28873695,5
28873696,5
28873697,5
28873699,4
28873700,4
