nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
7020162,23214,2,2015,U,,,N,F,,C,2015_02_AL0032000_NIBRS,
7055425,23214,11,2015,U,,,N,F,,C,2015_11_AL0032000_NIBRS,
7055756,23214,8,2015,U,,,N,F,,C,2015_08_AL0032000_NIBRS,
6794047,104,1,2015,U,,,N,F,,C,2015_01_AL0032200_NIBRS,
6801390,104,11,2015,U,,,N,F,,C,2015_11_AL0032200_NIBRS,
6811161,104,7,2015,U,,,N,F,,C,2015_07_AL0032200_NIBRS,
6815172,104,10,2015,U,,,N,F,,C,2015_10_AL0032200_NIBRS,
6854279,104,8,2015,U,,,N,F,,C,2015_08_AL0032200_NIBRS,
6848359,104,3,2015,U,,,N,F,,C,2015_03_AL0032200_NIBRS,
6848575,104,6,2015,U,,,N,F,,C,2015_06_AL0032200_NIBRS,
6941118,104,9,2015,U,,,N,F,,C,2015_09_AL0032200_NIBRS,
6935661,104,4,2015,U,,,N,F,,C,2015_04_AL0032200_NIBRS,
6990194,104,5,2015,U,,,N,F,,C,2015_05_AL0032200_NIBRS,
6962740,104,2,2015,U,,,N,F,,C,2015_02_AL0032200_NIBRS,
7026805,104,12,2015,U,,,N,F,,C,2015_12_AL0032200_NIBRS,
6795030,105,11,2015,U,,,N,F,,C,2015_11_AL003FA00_NIBRS,
6887148,105,6,2015,U,,,N,F,,C,2015_06_AL003FA00_NIBRS,
6838222,105,5,2015,U,,,N,F,,C,2015_05_AL003FA00_NIBRS,
6912240,105,10,2015,U,,,N,F,,C,2015_10_AL003FA00_NIBRS,
6900618,105,7,2015,U,,,N,F,,C,2015_07_AL003FA00_NIBRS,
6901147,105,12,2015,U,,,N,F,,C,2015_12_AL003FA00_NIBRS,
6903164,105,2,2015,U,,,N,F,,C,2015_02_AL003FA00_NIBRS,
6949990,105,8,2015,U,,,N,F,,C,2015_08_AL003FA00_NIBRS,
6997502,105,9,2015,U,,,N,F,,C,2015_09_AL003FA00_NIBRS,
6998340,105,3,2015,U,,,N,F,,C,2015_03_AL003FA00_NIBRS,
7000423,105,1,2015,U,,,N,F,,C,2015_01_AL003FA00_NIBRS,
7055910,105,4,2015,U,,,N,F,,C,2015_04_AL003FA00_NIBRS,
6788645,106,4,2015,U,,,N,F,,C,2015_04_AL0040000_NIBRS,
6789178,106,2,2015,U,,,N,F,,C,2015_02_AL0040000_NIBRS,
6861622,106,7,2015,U,,,N,F,,C,2015_07_AL0040000_NIBRS,
6827749,106,6,2015,U,,,N,F,,C,2015_06_AL0040000_NIBRS,
6913874,106,11,2015,U,,,N,F,,C,2015_11_AL0040000_NIBRS,
6943038,106,3,2015,U,,,N,F,,C,2015_03_AL0040000_NIBRS,
6941692,106,12,2015,U,,,N,F,,C,2015_12_AL0040000_NIBRS,
6982766,106,9,2015,U,,,N,F,,C,2015_09_AL0040000_NIBRS,
6954783,106,8,2015,U,,,N,F,,C,2015_08_AL0040000_NIBRS,
6957366,106,1,2015,U,,,N,F,,C,2015_01_AL0040000_NIBRS,
7021419,106,5,2015,U,,,N,F,,C,2015_05_AL0040000_NIBRS,
7049618,106,10,2015,U,,,N,F,,C,2015_10_AL0040000_NIBRS,
6796992,107,4,2015,U,,,N,F,,C,2015_04_AL0040100_NIBRS,
6804807,107,11,2015,U,,,N,F,,C,2015_11_AL0040100_NIBRS,
6797075,107,6,2015,U,,,N,F,,C,2015_06_AL0040100_NIBRS,
6878713,107,12,2015,U,,,N,F,,C,2015_12_AL0040100_NIBRS,
6898325,107,7,2015,U,,,N,F,,C,2015_07_AL0040100_NIBRS,
6891039,107,8,2015,U,,,N,F,,C,2015_08_AL0040100_NIBRS,
6936012,107,3,2015,U,,,N,F,,C,2015_03_AL0040100_NIBRS,
6922957,107,1,2015,U,,,N,F,,C,2015_01_AL0040100_NIBRS,
7014892,107,9,2015,U,,,N,F,,C,2015_09_AL0040100_NIBRS,
6964690,107,10,2015,U,,,N,F,,C,2015_10_AL0040100_NIBRS,
6957176,107,2,2015,U,,,N,F,,C,2015_02_AL0040100_NIBRS,
7033327,107,5,2015,U,,,N,F,,C,2015_05_AL0040100_NIBRS,
6810576,108,1,2015,U,,,N,F,,C,2015_01_AL0040200_NIBRS,
6886925,108,8,2015,U,,,N,F,,C,2015_08_AL0040200_NIBRS,
6878122,108,2,2015,U,,,N,F,,C,2015_02_AL0040200_NIBRS,
6852201,108,9,2015,U,,,N,F,,C,2015_09_AL0040200_NIBRS,
6854983,108,6,2015,U,,,N,F,,C,2015_06_AL0040200_NIBRS,
6892273,108,7,2015,U,,,N,F,,C,2015_07_AL0040200_NIBRS,
6908635,108,10,2015,U,,,N,F,,C,2015_10_AL0040200_NIBRS,
6951095,108,4,2015,U,,,N,F,,C,2015_04_AL0040200_NIBRS,
7002088,108,5,2015,U,,,N,F,,C,2015_05_AL0040200_NIBRS,
6970165,108,3,2015,U,,,N,F,,C,2015_03_AL0040200_NIBRS,
7018603,108,11,2015,U,,,N,F,,C,2015_11_AL0040200_NIBRS,
7038162,108,12,2015,U,,,N,F,,C,2015_12_AL0040200_NIBRS,
6883805,109,6,2015,U,,,N,F,,C,2015_06_AL0050000_NIBRS,
6883842,109,10,2015,U,,,N,F,,C,2015_10_AL0050000_NIBRS,
6896470,109,1,2015,U,,,N,F,,C,2015_01_AL0050000_NIBRS,
6905833,109,12,2015,U,,,N,F,,C,2015_12_AL0050000_NIBRS,
6913987,109,3,2015,U,,,N,F,,C,2015_03_AL0050000_NIBRS,
6899972,109,9,2015,U,,,N,F,,C,2015_09_AL0050000_NIBRS,
6934707,109,4,2015,U,,,N,F,,C,2015_04_AL0050000_NIBRS,
6978702,109,8,2015,U,,,N,F,,C,2015_08_AL0050000_NIBRS,
6981693,109,7,2015,U,,,N,F,,C,2015_07_AL0050000_NIBRS,
7039837,109,2,2015,U,,,N,F,,C,2015_02_AL0050000_NIBRS,
7048402,109,11,2015,U,,,N,F,,C,2015_11_AL0050000_NIBRS,
7020345,109,5,2015,U,,,N,F,,C,2015_05_AL0050000_NIBRS,
6868341,110,4,2015,U,,,N,F,,C,2015_04_AL0050100_NIBRS,
6846457,110,11,2015,U,,,N,F,,C,2015_11_AL0050100_NIBRS,
6919211,110,3,2015,U,,,N,F,,C,2015_03_AL0050100_NIBRS,
6905754,110,6,2015,U,,,N,F,,C,2015_06_AL0050100_NIBRS,
6926893,110,12,2015,U,,,N,F,,C,2015_12_AL0050100_NIBRS,
6932860,110,8,2015,U,,,N,F,,C,2015_08_AL0050100_NIBRS,
6995962,110,10,2015,U,,,N,F,,C,2015_10_AL0050100_NIBRS,
6979312,110,2,2015,U,,,N,F,,C,2015_02_AL0050100_NIBRS,
6984147,110,5,2015,U,,,N,F,,C,2015_05_AL0050100_NIBRS,
6959957,110,7,2015,U,,,N,F,,C,2015_07_AL0050100_NIBRS,
7052927,110,1,2015,U,,,N,F,,C,2015_01_AL0050100_NIBRS,
7053685,110,9,2015,U,,,N,F,,C,2015_09_AL0050100_NIBRS,
6787088,111,5,2015,U,,,N,F,,C,2015_05_AL0050200_NIBRS,
6815658,111,8,2015,U,,,N,F,,C,2015_08_AL0050200_NIBRS,
6806342,111,3,2015,U,,,N,F,,C,2015_03_AL0050200_NIBRS,
6873683,111,10,2015,U,,,N,F,,C,2015_10_AL0050200_NIBRS,
6840925,111,2,2015,U,,,N,F,,C,2015_02_AL0050200_NIBRS,
6835611,111,11,2015,U,,,N,F,,C,2015_11_AL0050200_NIBRS,
6908903,111,9,2015,U,,,N,F,,C,2015_09_AL0050200_NIBRS,
6896981,111,6,2015,U,,,N,F,,C,2015_06_AL0050200_NIBRS,
6995678,111,12,2015,U,,,N,F,,C,2015_12_AL0050200_NIBRS,
6996190,111,1,2015,U,,,N,F,,C,2015_01_AL0050200_NIBRS,
6979263,111,7,2015,U,,,N,F,,C,2015_07_AL0050200_NIBRS,
7025724,111,4,2015,U,,,N,F,,C,2015_04_AL0050200_NIBRS,
6785754,112,11,2015,U,,,N,F,,C,2015_11_AL0050300_NIBRS,
6813653,112,7,2015,U,,,N,F,,C,2015_07_AL0050300_NIBRS,
6814186,112,3,2015,U,,,N,F,,C,2015_03_AL0050300_NIBRS,
6879428,112,9,2015,U,,,N,F,,C,2015_09_AL0050300_NIBRS,
6835093,112,6,2015,U,,,N,F,,C,2015_06_AL0050300_NIBRS,
6843623,112,1,2015,U,,,N,F,,C,2015_01_AL0050300_NIBRS,
6831748,112,12,2015,U,,,N,F,,C,2015_12_AL0050300_NIBRS,
7013169,112,5,2015,U,,,N,F,,C,2015_05_AL0050300_NIBRS,
6993919,112,2,2015,U,,,N,F,,C,2015_02_AL0050300_NIBRS,
6954334,112,4,2015,U,,,N,F,,C,2015_04_AL0050300_NIBRS,
6966505,112,10,2015,U,,,N,F,,C,2015_10_AL0050300_NIBRS,
7019596,112,8,2015,U,,,N,F,,C,2015_08_AL0050300_NIBRS,
6794446,113,11,2015,U,,,N,F,,C,2015_11_AL0050400_NIBRS,
6874512,113,3,2015,U,,,N,F,,C,2015_03_AL0050400_NIBRS,
6879934,113,12,2015,U,,,N,F,,C,2015_12_AL0050400_NIBRS,
6834606,113,5,2015,U,,,N,F,,C,2015_05_AL0050400_NIBRS,
6845315,113,4,2015,U,,,N,F,,C,2015_04_AL0050400_NIBRS,
6932416,113,9,2015,U,,,N,F,,C,2015_09_AL0050400_NIBRS,
6945974,113,7,2015,U,,,N,F,,C,2015_07_AL0050400_NIBRS,
6997795,113,2,2015,U,,,N,F,,C,2015_02_AL0050400_NIBRS,
6977960,113,10,2015,U,,,N,F,,C,2015_10_AL0050400_NIBRS,
6959926,113,8,2015,U,,,N,F,,C,2015_08_AL0050400_NIBRS,
6976390,113,1,2015,U,,,N,F,,C,2015_01_AL0050400_NIBRS,
7042397,113,6,2015,U,,,N,F,,C,2015_06_AL0050400_NIBRS,
6787428,114,7,2015,U,,,N,F,,C,2015_07_AL0050500_NIBRS,
6873535,114,4,2015,U,,,N,F,,C,2015_04_AL0050500_NIBRS,
6840107,114,8,2015,U,,,N,F,,C,2015_08_AL0050500_NIBRS,
6845201,114,2,2015,U,,,N,F,,C,2015_02_AL0050500_NIBRS,
6853492,114,12,2015,U,,,N,F,,C,2015_12_AL0050500_NIBRS,
6855507,114,6,2015,U,,,N,F,,C,2015_06_AL0050500_NIBRS,
6906976,114,3,2015,U,,,N,F,,C,2015_03_AL0050500_NIBRS,
6889857,114,11,2015,U,,,N,F,,C,2015_11_AL0050500_NIBRS,
6990956,114,9,2015,U,,,N,F,,C,2015_09_AL0050500_NIBRS,
6995745,114,1,2015,U,,,N,F,,C,2015_01_AL0050500_NIBRS,
6956790,114,5,2015,U,,,N,F,,C,2015_05_AL0050500_NIBRS,
6963909,114,10,2015,U,,,N,F,,C,2015_10_AL0050500_NIBRS,
6822211,115,6,2015,U,,,N,F,,C,2015_06_AL0050600_NIBRS,
6820763,115,11,2015,U,,,N,F,,C,2015_11_AL0050600_NIBRS,
6807024,115,5,2015,U,,,N,F,,C,2015_05_AL0050600_NIBRS,
6878443,115,4,2015,U,,,N,F,,C,2015_04_AL0050600_NIBRS,
6827560,115,7,2015,U,,,N,F,,C,2015_07_AL0050600_NIBRS,
6930474,115,2,2015,U,,,N,F,,C,2015_02_AL0050600_NIBRS,
6998332,115,3,2015,U,,,N,F,,C,2015_03_AL0050600_NIBRS,
6952748,115,1,2015,U,,,N,F,,C,2015_01_AL0050600_NIBRS,
6962304,115,9,2015,U,,,N,F,,C,2015_09_AL0050600_NIBRS,
7047889,115,12,2015,U,,,N,F,,C,2015_12_AL0050600_NIBRS,
7052114,115,10,2015,U,,,N,F,,C,2015_10_AL0050600_NIBRS,
7052853,115,8,2015,U,,,N,F,,C,2015_08_AL0050600_NIBRS,
6799210,116,4,2015,U,,,N,F,,C,2015_04_AL0050700_NIBRS,
6801224,116,3,2015,U,,,N,F,,C,2015_03_AL0050700_NIBRS,
6801576,116,8,2015,U,,,N,F,,C,2015_08_AL0050700_NIBRS,
6825879,116,9,2015,U,,,N,F,,C,2015_09_AL0050700_NIBRS,
6832603,116,5,2015,U,,,N,F,,C,2015_05_AL0050700_NIBRS,
6835602,116,2,2015,U,,,N,F,,C,2015_02_AL0050700_NIBRS,
6911103,116,11,2015,U,,,N,F,,C,2015_11_AL0050700_NIBRS,
6950916,116,10,2015,U,,,N,F,,C,2015_10_AL0050700_NIBRS,
6929411,116,6,2015,U,,,N,F,,C,2015_06_AL0050700_NIBRS,
6928158,116,12,2015,U,,,N,F,,C,2015_12_AL0050700_NIBRS,
7005098,116,7,2015,U,,,N,F,,C,2015_07_AL0050700_NIBRS,
6956530,116,1,2015,U,,,N,F,,C,2015_01_AL0050700_NIBRS,
6787603,117,12,2015,U,,,N,F,,C,2015_12_AL0050800_NIBRS,
6794505,117,10,2015,U,,,N,F,,C,2015_10_AL0050800_NIBRS,
6801409,117,2,2015,U,,,N,F,,C,2015_02_AL0050800_NIBRS,
6807274,117,8,2015,U,,,N,F,,C,2015_08_AL0050800_NIBRS,
6884392,117,6,2015,U,,,N,F,,C,2015_06_AL0050800_NIBRS,
6854363,117,7,2015,U,,,N,F,,C,2015_07_AL0050800_NIBRS,
6847910,117,3,2015,U,,,N,F,,C,2015_03_AL0050800_NIBRS,
6900502,117,9,2015,U,,,N,F,,C,2015_09_AL0050800_NIBRS,
6909166,117,11,2015,U,,,N,F,,C,2015_11_AL0050800_NIBRS,
6958504,117,5,2015,U,,,N,F,,C,2015_05_AL0050800_NIBRS,
6961082,117,4,2015,U,,,N,F,,C,2015_04_AL0050800_NIBRS,
6975556,117,1,2015,U,,,N,F,,C,2015_01_AL0050800_NIBRS,
6790562,118,11,2015,U,,,N,F,,C,2015_11_AL0050900_NIBRS,
6860204,118,4,2015,U,,,N,F,,C,2015_04_AL0050900_NIBRS,
6874869,118,6,2015,U,,,N,F,,C,2015_06_AL0050900_NIBRS,
6887267,118,5,2015,U,,,N,F,,C,2015_05_AL0050900_NIBRS,
6861830,118,3,2015,U,,,N,F,,C,2015_03_AL0050900_NIBRS,
6841227,118,8,2015,U,,,N,F,,C,2015_08_AL0050900_NIBRS,
6923625,118,9,2015,U,,,N,F,,C,2015_09_AL0050900_NIBRS,
6924117,118,2,2015,U,,,N,F,,C,2015_02_AL0050900_NIBRS,
7001148,118,7,2015,U,,,N,F,,C,2015_07_AL0050900_NIBRS,
7014639,118,12,2015,U,,,N,F,,C,2015_12_AL0050900_NIBRS,
7038597,118,1,2015,U,,,N,F,,C,2015_01_AL0050900_NIBRS,
7032522,118,10,2015,U,,,N,F,,C,2015_10_AL0050900_NIBRS,
6911275,119,5,2015,U,,,N,F,,C,2015_05_AL0051000_NIBRS,
6891058,119,12,2015,U,,,N,F,,C,2015_12_AL0051000_NIBRS,
6947195,119,3,2015,U,,,N,F,,C,2015_03_AL0051000_NIBRS,
6945265,119,11,2015,U,,,N,F,,C,2015_11_AL0051000_NIBRS,
6963591,119,1,2015,U,,,N,F,,C,2015_01_AL0051000_NIBRS,
6982160,119,2,2015,U,,,N,F,,C,2015_02_AL0051000_NIBRS,
7031020,119,7,2015,U,,,N,F,,C,2015_07_AL0051000_NIBRS,
7019755,119,4,2015,U,,,N,F,,C,2015_04_AL0051000_NIBRS,
7029804,119,10,2015,U,,,N,F,,C,2015_10_AL0051000_NIBRS,
7022187,119,8,2015,U,,,N,F,,C,2015_08_AL0051000_NIBRS,
7034578,119,6,2015,U,,,N,F,,C,2015_06_AL0051000_NIBRS,
7052144,119,9,2015,U,,,N,F,,C,2015_09_AL0051000_NIBRS,
6804718,120,12,2015,U,,,N,F,,C,2015_12_AL0051100_NIBRS,
6909554,120,10,2015,U,,,N,F,,C,2015_10_AL0051100_NIBRS,
6942229,120,4,2015,U,,,N,F,,C,2015_04_AL0051100_NIBRS,
6929898,120,8,2015,U,,,N,F,,C,2015_08_AL0051100_NIBRS,
7007920,120,5,2015,U,,,N,F,,C,2015_05_AL0051100_NIBRS,
6986441,120,7,2015,U,,,N,F,,C,2015_07_AL0051100_NIBRS,
6966158,120,6,2015,U,,,N,F,,C,2015_06_AL0051100_NIBRS,
7030680,120,2,2015,U,,,N,F,,C,2015_02_AL0051100_NIBRS,
7028744,120,11,2015,U,,,N,F,,C,2015_11_AL0051100_NIBRS,
7023686,120,1,2015,U,,,N,F,,C,2015_01_AL0051100_NIBRS,
7052555,120,9,2015,U,,,N,F,,C,2015_09_AL0051100_NIBRS,
7049028,120,3,2015,U,,,N,F,,C,2015_03_AL0051100_NIBRS,
6877428,121,10,2015,U,,,N,F,,C,2015_10_AL0051200_NIBRS,
6846203,121,3,2015,U,,,N,F,,C,2015_03_AL0051200_NIBRS,
6850223,121,11,2015,U,,,N,F,,C,2015_11_AL0051200_NIBRS,
6917983,121,8,2015,U,,,N,F,,C,2015_08_AL0051200_NIBRS,
6922730,121,12,2015,U,,,N,F,,C,2015_12_AL0051200_NIBRS,
6923643,121,4,2015,U,,,N,F,,C,2015_04_AL0051200_NIBRS,
6991495,121,5,2015,U,,,N,F,,C,2015_05_AL0051200_NIBRS,
6954006,121,9,2015,U,,,N,F,,C,2015_09_AL0051200_NIBRS,
7023666,121,1,2015,U,,,N,F,,C,2015_01_AL0051200_NIBRS,
7023894,121,7,2015,U,,,N,F,,C,2015_07_AL0051200_NIBRS,
7034458,121,2,2015,U,,,N,F,,C,2015_02_AL0051200_NIBRS,
7018461,121,6,2015,U,,,N,F,,C,2015_06_AL0051200_NIBRS,
6878417,122,3,2015,U,,,N,F,,C,2015_03_AL0051300_NIBRS,
6902232,122,7,2015,U,,,N,F,,C,2015_07_AL0051300_NIBRS,
6898764,122,2,2015,U,,,N,F,,C,2015_02_AL0051300_NIBRS,
6905479,122,11,2015,U,,,N,F,,C,2015_11_AL0051300_NIBRS,
6950137,122,9,2015,U,,,N,F,,C,2015_09_AL0051300_NIBRS,
6931971,122,12,2015,U,,,N,F,,C,2015_12_AL0051300_NIBRS,
6935810,122,4,2015,U,,,N,F,,C,2015_04_AL0051300_NIBRS,
6924231,122,1,2015,U,,,N,F,,C,2015_01_AL0051300_NIBRS,
6998574,122,5,2015,U,,,N,F,,C,2015_05_AL0051300_NIBRS,
7048053,122,10,2015,U,,,N,F,,C,2015_10_AL0051300_NIBRS,
7048101,122,6,2015,U,,,N,F,,C,2015_06_AL0051300_NIBRS,
7049374,122,8,2015,U,,,N,F,,C,2015_08_AL0051300_NIBRS,
6797167,123,9,2015,U,,,N,F,,C,2015_09_AL0060000_NIBRS,
6886253,123,1,2015,U,,,N,F,,C,2015_01_AL0060000_NIBRS,
6864481,123,3,2015,U,,,N,F,,C,2015_03_AL0060000_NIBRS,
6841476,123,2,2015,U,,,N,F,,C,2015_02_AL0060000_NIBRS,
6910981,123,6,2015,U,,,N,F,,C,2015_06_AL0060000_NIBRS,
6949946,123,5,2015,U,,,N,F,,C,2015_05_AL0060000_NIBRS,
6949984,123,11,2015,U,,,N,F,,C,2015_11_AL0060000_NIBRS,
6991112,123,10,2015,U,,,N,F,,C,2015_10_AL0060000_NIBRS,
7008420,123,4,2015,U,,,N,F,,C,2015_04_AL0060000_NIBRS,
6960337,123,7,2015,U,,,N,F,,C,2015_07_AL0060000_NIBRS,
7033441,123,8,2015,U,,,N,F,,C,2015_08_AL0060000_NIBRS,
7019643,123,12,2015,U,,,N,F,,C,2015_12_AL0060000_NIBRS,
6794138,124,7,2015,U,,,N,F,,C,2015_07_AL0060100_NIBRS,
6796195,124,4,2015,U,,,N,F,,C,2015_04_AL0060100_NIBRS,
6818412,124,5,2015,U,,,N,F,,C,2015_05_AL0060100_NIBRS,
6818474,124,10,2015,U,,,N,F,,C,2015_10_AL0060100_NIBRS,
6876338,124,3,2015,U,,,N,F,,C,2015_03_AL0060100_NIBRS,
6830327,124,11,2015,U,,,N,F,,C,2015_11_AL0060100_NIBRS,
6839500,124,8,2015,U,,,N,F,,C,2015_08_AL0060100_NIBRS,
6825565,124,9,2015,U,,,N,F,,C,2015_09_AL0060100_NIBRS,
6905994,124,1,2015,U,,,N,F,,C,2015_01_AL0060100_NIBRS,
6946293,124,2,2015,U,,,N,F,,C,2015_02_AL0060100_NIBRS,
6994342,124,12,2015,U,,,N,F,,C,2015_12_AL0060100_NIBRS,
6968325,124,6,2015,U,,,N,F,,C,2015_06_AL0060100_NIBRS,
6813611,125,7,2015,U,,,N,F,,C,2015_07_AL0060200_NIBRS,
6819670,125,12,2015,U,,,N,F,,C,2015_12_AL0060200_NIBRS,
6804253,125,6,2015,U,,,N,F,,C,2015_06_AL0060200_NIBRS,
6816998,125,11,2015,U,,,N,F,,C,2015_11_AL0060200_NIBRS,
6857961,125,5,2015,U,,,N,F,,C,2015_05_AL0060200_NIBRS,
6834573,125,8,2015,U,,,N,F,,C,2015_08_AL0060200_NIBRS,
6895150,125,2,2015,U,,,N,F,,C,2015_02_AL0060200_NIBRS,
6919665,125,1,2015,U,,,N,F,,C,2015_01_AL0060200_NIBRS,
6939163,125,4,2015,U,,,N,F,,C,2015_04_AL0060200_NIBRS,
6990554,125,3,2015,U,,,N,F,,C,2015_03_AL0060200_NIBRS,
6988287,125,9,2015,U,,,N,F,,C,2015_09_AL0060200_NIBRS,
7037459,125,10,2015,U,,,N,F,,C,2015_10_AL0060200_NIBRS,
6792640,126,4,2015,U,,,N,F,,C,2015_04_AL0060300_NIBRS,
6880456,126,10,2015,U,,,N,F,,C,2015_10_AL0060300_NIBRS,
6865133,126,11,2015,U,,,N,F,,C,2015_11_AL0060300_NIBRS,
6875920,126,1,2015,U,,,N,F,,C,2015_01_AL0060300_NIBRS,
6834671,126,7,2015,U,,,N,F,,C,2015_07_AL0060300_NIBRS,
6901586,126,3,2015,U,,,N,F,,C,2015_03_AL0060300_NIBRS,
6932730,126,12,2015,U,,,N,F,,C,2015_12_AL0060300_NIBRS,
6969811,126,9,2015,U,,,N,F,,C,2015_09_AL0060300_NIBRS,
6973861,126,5,2015,U,,,N,F,,C,2015_05_AL0060300_NIBRS,
6981935,126,6,2015,U,,,N,F,,C,2015_06_AL0060300_NIBRS,
6978071,126,2,2015,U,,,N,F,,C,2015_02_AL0060300_NIBRS,
7021566,126,8,2015,U,,,N,F,,C,2015_08_AL0060300_NIBRS,
6866561,127,7,2015,U,,,N,F,,C,2015_07_AL0060400_NIBRS,
6879323,127,2,2015,U,,,N,F,,C,2015_02_AL0060400_NIBRS,
6920315,127,12,2015,U,,,N,F,,C,2015_12_AL0060400_NIBRS,
6942145,127,11,2015,U,,,N,F,,C,2015_11_AL0060400_NIBRS,
6936144,127,1,2015,U,,,N,F,,C,2015_01_AL0060400_NIBRS,
6924759,127,5,2015,U,,,N,F,,C,2015_05_AL0060400_NIBRS,
6926799,127,9,2015,U,,,N,F,,C,2015_09_AL0060400_NIBRS,
7000748,127,4,2015,U,,,N,F,,C,2015_04_AL0060400_NIBRS,
7015683,127,10,2015,U,,,N,F,,C,2015_10_AL0060400_NIBRS,
