bias_id,offense_id
21,85626220
21,85630138
21,85631377
21,85630140
21,85626224
21,85636460
21,85640401
21,85631381
21,85631382
21,85629147
21,85636461
21,85626227
21,85630144
21,85633909
21,85629150
21,85628434
21,85631662
21,85628435
21,85628436
21,85629110
21,85628437
21,85631663
21,85631341
21,85631664
21,85628438
21,85626189
21,85630098
21,85631342
21,85628439
21,85630099
21,85628440
21,85626190
21,85630100
21,85626191
21,85626192
21,85631665
21,85626193
21,85631666
21,85631343
21,85630101
21,85628441
21,85630102
21,85628534
21,85630103
21,85631344
21,85629111
21,85631667
21,85631668
21,85631669
21,85626194
21,85631345
21,85628442
21,85628535
21,85628536
21,85631346
21,85631347
21,85630104
21,85631348
21,85631349
21,85631670
21,85631350
21,85631671
21,85631351
21,85631352
21,85631672
21,85628443
21,85630105
21,85629112
21,85626195
21,85628444
21,85626196
21,85631353
21,85628445
21,85628537
21,85628538
21,85626197
21,85629113
21,85629114
21,85631673
21,85631354
21,85628539
21,85630106
21,85628446
21,85631674
21,85628447
21,85629115
21,85631675
21,85630107
21,85628448
21,85631355
21,85628540
21,85626198
21,85629116
21,85630108
21,85631356
21,85628541
21,85630109
21,85631676
21,85628542
21,85628543
21,85631357
21,85631677
21,85628545
21,85631361
21,85631680
21,85628546
21,85628547
21,85628548
21,85628453
21,85629120
21,85631681
21,85628549
21,85630114
21,85636430
21,85636431
21,85631682
21,85626202
21,85631362
21,85629121
21,85630139
21,85631378
21,85636456
21,85640397
21,85626221
21,85626222
21,85628581
21,85640398
21,85631379
21,85640399
21,85636457
21,85629146
21,85631380
21,85636458
21,85626223
21,85636459
21,85640400
21,85631388
21,85631392
21,85631393
21,85631395
21,85631399
21,85636474
21,85636475
21,85631400
21,85635940
21,85631358
21,85629117
21,85628449
21,85628450
21,85629118
21,85630110
21,85628544
21,85631359
21,85626199
21,85629119
21,85630111
21,85628451
21,85626201
21,85628452
21,85631360
21,85631678
21,85631679
21,85630112
21,85630113
21,85631418
21,85633939
21,93612983
21,92510307
21,85638793
21,85636670
21,85641850
21,85638795
21,85641315
21,85634798
21,85637353
21,85637355
21,85637356
21,85637357
21,85636784
21,85637980
21,85637358
21,85638026
21,85638111
21,85637359
21,85636635
21,85638112
21,85638027
21,85637981
21,85638028
21,85638029
21,85641271
21,85634799
21,85634800
21,85636636
21,85634801
21,85636637
21,85638113
21,85641272
21,85638030
21,85638031
21,85634802
21,85641273
21,85638032
21,85636786
21,85637982
21,85637983
21,85634804
21,85638114
21,85641274
21,85634805
21,85636787
21,85636788
21,85636789
21,85641275
21,85634806
21,85637984
21,85637985
21,85636639
21,85638115
21,85638033
21,85641276
21,85638116
21,85638739
21,85638740
21,85638117
21,85634807
21,85636640
21,85638118
21,85638034
21,85638741
21,85636641
21,85641277
21,85638120
21,85636642
21,85636790
21,85638121
21,85636791
21,85638742
21,85638035
21,85638743
21,85638036
21,85636792
21,85638758
21,85634827
21,85641291
21,85638057
21,85638759
21,85638760
21,85638761
21,85641727
21,85634828
21,85638762
21,85634829
21,85636651
21,85637335
21,85638768
21,85641730
21,85631005
21,85637336
21,85631006
21,85634778
21,85631007
21,85636620
21,85636769
21,85634780
21,85638008
21,85641259
21,85636621
21,85637337
21,85637338
21,85634781
21,85638009
21,85637339
21,85637340
21,85638010
21,85638011
21,85636771
21,85636772
21,85637965
21,85638012
21,85638013
21,85636773
21,85634782
22,85634783
21,85641261
21,85637966
21,85638015
21,85637342
21,85637343
21,85636622
21,85641262
21,85637345
21,85637967
21,85634784
21,85637969
21,85634785
21,85636775
21,85634786
21,85638016
21,85637346
21,85634787
21,85638017
21,85636623
21,85637970
21,85637971
21,85637347
21,85636776
21,85636777
21,85641263
21,85636778
21,85637348
21,85641264
21,85637972
21,85637973
21,85637974
21,85637349
21,85638018
21,85641265
21,85637975
21,85634789
21,85637976
21,85636624
21,85636625
21,85636626
21,85634790
21,85638019
21,85637977
21,85634791
21,85636627
21,85634792
21,85636779
21,85642524
21,85638769
21,85641731
21,85641732
21,85641293
21,85638770
21,85638059
21,85634831
21,85641733
21,85638060
21,85638061
21,85638771
21,85636804
21,85641294
21,85641734
21,85641735
21,85642526
21,85638083
21,85642529
21,85641870
21,85641334
21,85634832
21,85641736
21,85634833
21,85641295
21,85638772
21,85636653
21,85638773
21,85634808
21,85638122
21,85638123
21,85638124
21,85638037
21,85638038
21,85638039
21,85636793
21,85638040
21,85634809
21,85638744
21,85638745
21,85638125
21,85638041
21,85642521
21,85638043
21,85638126
21,85636643
21,85638044
21,85641280
21,85634811
21,85638746
21,85641281
21,85638127
21,85641266
21,85641267
21,85634793
21,85636628
21,85638020
21,85636780
21,85637350
21,85634794
21,85637978
21,85634795
21,85636629
21,85634796
21,85641268
21,85641269
21,85636781
21,85636630
21,85636631
21,85638021
21,85634797
21,91620474
21,90678244
21,90375483
21,90375484
21,85635599
21,85641304
21,85641305
21,85636815
21,85638789
21,85636782
21,85638022
21,85638023
21,85638024
21,85638025
21,85636783
21,85636632
21,85637352
21,85637979
21,85636633
21,85636634
21,85641270
21,85642507
21,85641306
21,85641307
21,85636663
21,85636816
21,85642508
21,85641308
21,85638790
21,85636664
21,85638791
21,85636665
2,85642509
21,85638072
21,85641309
21,85641310
21,85635602
21,85636818
21,85636667
21,85635605
21,85638045
21,85638747
21,85638128
21,85638748
21,85638046
21,85641283
21,85638129
21,85641284
21,85641723
21,85634812
21,85641285
21,85638047
21,85634813
21,85641724
21,85634814
21,85641725
21,85638048
21,85636644
21,85636645
21,85638049
21,85641286
21,85634815
21,85636646
21,85641287
21,85638750
21,85638751
21,85634816
21,85636647
21,85638752
21,85636794
21,85638753
21,85638754
21,85641726
21,85638755
21,85638050
21,85634819
21,85636795
21,85638051
21,85634820
21,85636648
21,85638052
21,85638053
21,85636796
21,85638054
21,85634821
21,85638756
21,85638055
21,85636797
21,85634822
21,85634823
21,85636798
21,85638757
21,85636799
21,85641288
21,85636800
21,85636649
21,85636650
21,85641289
21,85641290
21,85634825
21,85634826
21,85638056
21,85638763
21,85638764
21,85638765
21,85634830
21,85638766
21,85638058
21,85641728
21,85641729
21,85638767
21,85636801
21,85636802
21,85636652
21,85636803
21,85641292
21,85638062
21,85636654
21,85636655
2,85634834
21,85641737
21,85638774
21,85641738
21,85638063
21,85641739
21,85638775
21,85638064
21,85641740
21,85636805
21,85638776
21,85638777
21,85636806
21,85641741
21,85636807
21,85638066
21,85638778
21,85636656
21,85636657
21,85636658
21,85641742
21,85636808
21,85638779
21,85634835
21,85638780
21,85638067
21,85641296
21,85638781
21,85638782
21,85638783
21,85641297
21,85636809
21,85636659
21,85638784
21,85641298
21,85638785
21,85641743
21,85641299
21,85634836
21,85641744
21,85641745
21,85634837
21,85641300
21,85641746
21,85636810
21,85638068
21,85641747
21,85634838
21,85634839
21,85638069
21,85638786
21,85635595
21,85638787
21,85635596
21,85641301
21,85636660
21,85636811
21,85635597
21,85638070
21,85641302
21,85636812
21,85641748
21,85635598
21,85641303
21,85636813
21,85636661
21,85638788
21,85636814
21,85641749
21,85636662
21,85641750
21,92509665
21,85620356
21,85620357
21,85620358
21,85629077
21,85626136
21,85627638
21,85631635
21,85629078
21,85631636
21,85629079
21,85620359
21,85626137
21,85626138
21,85629080
21,85626139
21,85631637
21,85626140
21,85620360
21,85630550
21,85620361
21,85629290
21,85626141
21,85627639
21,85631638
21,85629081
21,85629291
21,85630551
21,85630552
21,85629292
21,85627640
21,85629082
21,85630553
21,85627738
21,85629293
21,85629294
21,85628404
21,85627739
21,85629295
21,85627740
21,85626144
21,85627741
21,85626145
21,85626146
21,85626147
21,85630063
21,85626148
21,85626172
21,85627764
21,85626173
21,85628422
21,85629102
21,85627765
21,85630087
21,85627766
21,85628423
21,85630088
21,85629103
21,85627767
21,85631652
21,85626174
21,85628425
21,85630091
21,85630093
21,85630094
21,85631656
21,85628429
21,85631660
21,85629106
21,85628431
21,85629109
21,85626200
21,93031874
21,93031894
21,85630546
21,85629073
21,85620352
21,85626134
21,85629074
21,85620353
21,85627730
21,85627731
21,85627636
21,85630547
21,85631631
21,85627732
21,85627733
21,85631632
21,85630548
21,85629076
21,85627734
21,85626135
21,85620355
21,85630549
21,85627735
21,85631633
21,85631634
21,85627736
21,85627637
21,85627737
21,85630554
21,85630064
21,85626149
21,85630555
21,85630065
21,85629084
21,85631639
21,85630556
21,85629085
21,85629086
21,85631640
21,85630557
21,85627743
21,85626151
21,85627744
21,85627745
21,85626152
21,85627746
21,85628406
21,85627747
21,85627748
21,85629087
21,85630066
21,85628407
21,85630067
21,85629088
21,85628408
21,85626154
21,85628409
21,85626155
21,85627749
21,85630558
21,85630559
21,85626156
21,85630068
21,85626157
21,85628410
21,85627750
21,85626158
21,85631641
21,85631642
21,85628411
21,85628412
21,85630070
21,85631643
21,85627752
21,85626159
21,85626160
21,85627753
21,85629089
21,85627754
21,85629090
21,85629091
21,85630071
21,85630560
21,85627755
21,85629092
21,85626161
21,85630561
21,85626162
21,85628413
21,85630072
21,85630562
21,85629093
21,85629094
21,85631645
21,85631646
21,85630073
21,85630074
21,85626163
21,85631317
21,85630075
21,85627756
21,85628414
21,85630076
21,85628415
21,85630077
21,85626164
21,85628416
21,85630078
21,85627757
21,85627758
21,85630079
21,85626165
21,85631647
21,85630543
21,85626133
21,85630544
21,85627727
21,85630545
21,85627728
21,85620349
21,85620350
21,85620351
21,85629072
21,85625370
21,85627631
21,85631624
21,85629065
21,85625371
21,85625372
21,85620344
21,85627632
21,85629066
21,85627633
21,85631625
21,85627720
21,85629067
21,85627634
21,85620345
21,85629068
21,85620346
21,85631626
21,85631627
21,85627722
21,85620347
21,85630540
21,85620348
21,85625374
21,85627723
21,85625375
21,85627724
21,85629070
21,85629071
21,85626129
21,85627635
21,85630542
21,85627725
21,85626130
21,85627726
21,85626131
21,85631629
21,85626132
21,90374643
21,91620364
21,85628419
21,85626169
21,85631651
21,85628420
21,85630084
21,85630085
21,85631322
21,85630086
21,85631323
21,85628421
21,85626170
21,85626171
21,85627763
21,85629151
21,85630152
21,85631686
21,85636437
21,85629139
21,85630080
21,85628417
21,85626166
21,85627759
21,85631648
21,85631649
21,85629095
21,85630081
21,85631318
21,85631319
21,85631320
21,85628418
21,85627760
21,85626167
21,85626168
21,85629096
21,85629097
21,85629098
21,85630082
21,85630083
21,85629099
21,85629100
21,85629101
21,85627762
21,85649180
21,85647200
21,85649181
21,85649182
21,85648604
21,85649183
21,85649184
21,85648605
21,85647357
21,85647201
21,85642724
21,85648606
21,85644974
21,85649185
21,85648607
21,85647358
21,85647359
21,85644975
21,85644976
21,85647202
21,85647360
21,85647361
21,85644977
21,85647203
21,85642629
21,85642630
21,85647270
21,85645805
21,85649440
21,85649443
21,85648191
21,91123827
21,92509662
21,90374642
21,91123819
21,93031875
21,85643396
21,85649187
21,85649188
21,85647373
21,85643397
21,85647209
21,85647210
21,85647211
21,85648609
21,85644986
21,85647215
21,85644991
21,85647216
21,85649190
21,85643398
21,85644992
21,85649191
21,85647375
21,85647217
21,85648614
21,85644993
21,85647376
21,85648615
21,85648616
21,85647218
21,85647219
21,85642734
21,85647220
21,85648617
21,85648618
21,85647221
21,85648619
21,85647222
21,85647223
21,85647224
21,85648620
21,85647378
21,85644994
21,85642735
21,85642736
21,85642737
21,85643399
21,85642738
21,85649192
21,85643400
21,85647379
21,85647380
21,85643401
21,85648621
21,85649193
21,85649194
21,85648622
21,85642739
21,85647381
21,85647212
21,85647213
21,85647214
21,85648610
21,85644987
21,85642730
21,85648611
21,85648612
21,85649189
21,85647374
21,85642731
21,85644989
21,85642732
21,85642733
21,85644990
21,85648613
21,85645793
21,85648181
21,85644978
21,85644979
21,85647362
21,85647363
21,85642631
21,85643391
21,85643392
21,85643393
21,85642725
21,85647364
21,85647365
21,85647366
21,85647367
21,85642726
21,85647368
21,85642727
21,85647369
21,85647370
21,85642728
21,85643394
21,85647206
21,85643395
21,85648608
21,85644980
21,85647207
21,85642729
21,85644981
21,85644982
21,85647371
21,85647372
21,85647208
21,85644983
21,85644984
21,85644985
21,90678249
21,92050816
21,91620358
21,90375475
21,85643519
21,85643416
21,85648640
21,85647396
21,85643417
21,85648641
21,85647236
21,85648642
21,85648643
21,85645011
21,85645012
21,85648644
21,85648645
21,85648646
21,85648647
21,85645013
21,85645014
21,85645015
21,85648648
21,85645018
21,85648649
21,85647402
21,85645022
21,85648655
21,92050818
21,85642704
21,85642605
21,85647184
21,85648409
21,85642705
21,85642706
21,85648410
21,85647186
21,85642606
21,85642607
21,85638937
21,85638938
21,85647188
21,85642708
21,85648411
21,85642608
21,85648412
21,85647189
21,85642709
21,85642710
21,85647190
21,85648413
21,85642609
21,85642740
21,85642741
21,85648623
21,85647382
21,85648624
21,85648625
21,85642742
21,85647225
21,85649195
21,85648626
21,85647383
21,85647384
21,85643402
21,85649196
21,85647385
21,85647226
21,85643403
21,85644995
21,85642711
21,85647191
21,85647338
21,85638939
21,85638940
21,85647192
21,85642610
21,85638941
21,85638942
21,85644958
21,85642611
21,85642712
21,85642713
21,85647339
21,85642612
21,85642613
21,85648415
21,85642614
21,85647340
21,85648416
21,85649171
21,85649172
21,85642715
21,85649173
21,85644959
21,85642716
21,85638943
21,85649174
21,85647341
21,85649175
21,85649176
21,85647342
21,85644960
21,85644961
21,85644962
21,85644963
21,85647343
21,85643404
21,85647386
21,85644996
21,85642743
21,85644997
21,85647227
21,85642744
21,85647387
21,85648627
21,85647228
21,85643405
21,85644998
21,85648628
21,85647229
21,85649197
21,85644999
21,85645000
21,85648629
21,85645001
21,85645002
21,85642745
21,85643406
21,85642746
21,85649198
21,85647230
21,85642747
21,85643407
21,85642748
21,85645003
21,85647388
21,85643408
21,85643409
21,85647231
21,85643410
21,85645004
21,85648630
21,85648631
21,85642749
21,85644964
21,85642717
21,85647193
21,85642617
21,85647344
21,85649177
21,85642618
21,85644965
21,85644966
21,85638944
21,85638945
21,85642718
21,85647346
21,85642719
21,85647194
21,85638946
21,85642720
21,85647348
21,85647195
21,85644968
21,85644969
21,85642619
21,85642721
21,85638947
21,85638948
21,85642722
21,85647349
21,85647350
21,85642620
21,85647351
21,85647352
21,85647196
21,85642723
21,85642621
21,85647197
21,85638949
21,85649178
21,85642622
21,85644970
21,85647353
21,85644971
21,85647354
21,85638950
21,85642623
21,85648601
21,85649179
21,85642625
21,85642626
21,85647198
21,85642627
21,85644972
21,85647199
21,85647355
21,85647356
21,85642628
21,85648602
21,85648603
21,85649201
21,85649199
21,85649200
21,85648632
21,85649202
21,85647389
21,85647390
21,85645005
21,85648633
21,85642750
21,85642751
21,85647391
21,85648634
21,85645006
21,85648635
21,85649203
21,85649204
21,85642752
21,85649205
21,85645007
21,85647233
21,85643411
21,85642753
21,85647392
21,85643413
21,85642754
21,85649206
21,85649207
21,85648636
21,85645008
21,85647393
21,85647394
21,85647395
21,85647234
21,85643414
21,85647235
21,85643415
21,85642755
21,85642756
21,85648637
21,85645010
21,85648638
21,85648639
21,85649229
21,85655749
21,94086654
21,85637491
21,85637492
21,85637493
21,85644988
21,85655732
21,85647204
21,85647205
21,90678246
21,85642563
21,85636725
21,85637628
21,85644903
21,85638884
21,85638885
21,85636726
21,85644904
21,85638886
21,85642564
21,85644905
21,85644906
21,85644907
21,85642565
21,85636727
21,85644908
21,85646529
21,85648376
21,85636728
21,85638888
21,85638889
21,85642579
21,85648383
21,85637497
21,85642580
21,85637498
21,85647306
21,85644925
21,85637499
21,85644926
21,85642581
21,85638905
21,85637500
21,85644927
21,85642582
21,85647307
21,85642673
21,85644928
21,85646399
21,85642583
21,85646400
21,85642674
21,85642675
21,85647308
21,85638906
21,85648384
21,85642584
21,85648385
21,85646401
21,85648386
21,85646402
21,85648387
21,85642676
21,85642677
21,85648388
21,85644929
21,85642585
21,85642586
21,85638907
21,85648389
21,85638908
21,85648390
21,85648391
21,85647309
21,85648392
21,85638909
21,85638910
21,85648393
21,85646403
21,85646404
21,85647310
21,85646405
21,85642657
21,85638890
21,85646530
21,85638891
21,85638892
21,85646531
21,85646532
21,85646533
21,85642658
21,85638894
21,85646534
21,85642659
21,85646535
21,85644909
21,85644910
21,85642660
21,85636729
21,85638895
21,85644912
21,85648377
21,85647288
21,85642566
21,85642567
21,85647289
21,85647291
21,85644913
21,85642568
21,85642662
21,85637484
21,85644914
21,85642569
21,85637485
21,85648378
21,85638896
21,85647292
21,85647293
21,85638897
21,85642570
21,85644915
21,85642664
21,85642665
21,85637486
21,85637487
21,85647294
21,85642666
21,85647295
21,85648379
21,85642571
21,85638898
21,85642667
21,85638899
21,85642587
21,85638911
21,85642588
21,85644930
21,85644931
21,85638912
21,85638913
21,85638914
21,85644932
21,85644933
21,85644934
21,85644935
21,85642589
21,85647311
21,85638915
21,85647312
21,85646406
21,85646407
21,85638916
21,85647313
21,85646408
21,85642678
21,85638917
21,85648394
21,85642679
21,85642680
21,85642681
21,85647314
21,85648395
21,85644936
21,85642682
21,85648396
21,85642683
21,85644937
21,85646409
21,85647163
21,85644938
21,85642684
21,85638900
21,85647296
21,85642572
21,85644916
21,85637488
21,85642685
21,85647315
21,85644939
21,85644940
21,85647316
21,85644941
21,85647317
21,85644942
21,85642590
21,85642591
21,85647318
21,85647319
21,85638918
21,85647320
21,85647321
21,85647164
21,85642686
21,85648397
21,85647322
21,85642592
21,85642593
21,85642687
21,85644943
21,85642688
21,85642594
21,85647180
21,85647336
21,85647181
21,85647182
21,85638935
21,85638936
21,85647183
21,85644955
21,85647187
21,85647185
21,85642707
21,85647337
21,85648381
21,85642576
21,85642577
21,85647302
21,85644923
21,85647303
21,85647304
21,85647305
21,85642578
21,85642672
21,85644924
21,85637495
21,85648382
21,85637496
21,85644956
21,85644957
21,85648414
21,85642714
21,85642615
21,85642616
21,85642668
21,85642669
21,85648380
21,85644917
21,85642573
21,85637490
21,85642574
21,85647297
21,85642575
21,85644918
21,85638902
21,85644919
21,85644920
21,85638903
21,85638904
21,85644921
21,85647299
21,85642670
21,85647300
21,85642671
21,85647301
21,85644922
21,92510306
21,91124568
21,85648405
21,85644948
21,85644949
22,85638923
21,85647175
21,85642699
21,85647331
21,85642598
21,85648406
21,85647332
21,85644950
21,85642700
21,85647333
21,85648407
21,85648408
21,85638924
21,85638925
21,85644951
21,85638926
21,85638927
21,85647334
21,85642599
21,85638928
21,85647335
21,85642600
21,85644952
21,85638929
21,85642701
21,85647176
21,85644953
21,85644954
21,85642601
21,85647345
21,85647347
21,85647177
21,85642602
21,85638930
21,85647178
21,85638931
21,85642603
21,85642702
21,85642703
21,85638932
21,85638933
21,85638934
21,85647179
21,85642604
21,85648398
21,85642689
21,85647165
21,85647166
21,85647323
21,85647167
21,85647324
21,85642690
21,85642691
21,85644944
21,85644945
21,85642692
21,85648400
21,85647325
21,85642595
21,85642596
21,85647326
21,85647168
21,85648401
21,85642693
21,85647169
21,85647327
21,85644946
21,85638919
21,85648402
21,85647170
21,85638920
21,85647171
21,85642694
21,85647172
21,85647173
21,85647328
21,85644947
21,85642695
21,85648403
21,85642696
21,85642697
21,85638921
21,85647174
21,85647329
21,85642597
21,85647330
21,85648404
21,85638922
21,85642698
21,90677681
21,94087588
21,85649491
21,85653245
21,85643539
21,85648169
21,85648667
21,85649219
21,85647251
21,85643541
21,85647252
21,85647253
21,92509666
21,90374636
21,90677680
21,90678248
21,90678247
21,91123821
21,90374651
21,85648215
21,85649461
21,85649270
21,85653216
21,85649271
21,85653217
21,85653218
21,85655771
21,85649273
21,85649274
21,85648216
21,85655772
21,85649275
21,85649464
21,85648218
21,85653219
21,85653221
21,85653222
21,85649469
21,85648050
21,85655779
21,85653232
21,85648222
21,85653233
21,85653234
21,85649281
21,85649282
21,85649283
21,85645023
21,85643525
21,85645024
21,85649210
21,85647405
21,85648652
21,85648653
21,85647243
21,85648654
21,85643526
21,85649211
21,85643527
21,85643528
21,85647244
21,85647245
21,85647246
21,85643529
21,85647247
21,85645026
21,85643530
21,85648656
21,85643531
21,85648657
21,85648658
21,85645785
21,85649212
21,85643532
21,85647406
21,85643421
21,85649213
21,85647407
