arrestee_id,weapon_id,nibrs_arrestee_weapon_id
22252585,1,22270386
22251558,1,22269368
22251559,1,22269369
22251560,1,22269370
22251561,1,22269371
22251562,1,22269372
22251563,2,22269373
22251564,1,22269374
22251565,1,22269375
22251566,1,22269376
22251567,1,22269377
22251568,1,22269378
22251569,1,22269379
22251570,1,22269380
22251571,1,22269381
22251572,1,22269382
22251573,1,22269383
22251574,1,22269384
22251575,1,22269385
22252586,1,22270387
22252587,1,22270388
22252588,22,22270389
22252589,1,22270390
22252590,1,22270391
22252591,1,22270392
22252592,1,22270393
22252593,1,22270394
22252594,1,22270395
22252595,1,22270396
22252596,1,22270397
22252597,1,22270398
22252598,1,22270399
22252599,1,22270400
22252600,1,22270401
22252601,1,22270402
22252602,1,22270403
22252603,1,22270404
22252604,1,22270405
22252605,1,22270406
22252606,1,22270407
22252607,1,22270408
22252608,1,22270409
22252609,3,22270410
22252610,3,22270411
22252611,3,22270412
22252612,1,22270413
22252613,1,22270414
22252614,1,22270415
22251576,1,22269386
22251577,1,22269387
22251578,1,22269388
22251579,1,22269389
22251580,1,22269390
22251581,1,22269391
22251582,1,22269392
22251583,1,22269393
22251584,1,22269394
22251585,1,22269395
22251586,1,22269396
22251587,1,22269397
22251588,1,22269398
22251589,1,22269399
22251590,1,22269400
22251591,1,22269401
22251592,1,22269402
22251593,1,22269403
22251594,1,22269404
22251595,1,22269405
22251596,1,22269406
22251597,1,22269407
22251598,1,22269408
22251599,1,22269409
22251600,1,22269410
22251601,1,22269411
22252524,1,22270325
22252525,1,22270326
22252526,1,22270327
22252527,1,22270328
22252528,1,22270329
22252529,1,22270330
22252530,1,22270331
22252531,1,22270332
22252537,1,22270338
22252538,3,22270339
22252539,1,22270340
22252540,1,22270341
22252541,1,22270342
22252542,1,22270343
22252543,7,22270344
22252615,1,22270416
22252617,1,22270418
22252616,1,22270417
22252618,1,22270419
22252619,1,22270420
22252620,1,22270421
22252621,3,22270422
22252622,1,22270423
22252623,1,22270424
22252663,1,22270464
22252532,1,22270333
22252533,1,22270334
22252534,1,22270335
22252535,1,22270336
22252536,1,22270337
24534333,1,24554184
22254757,3,22272995
22254758,1,22272996
22254759,1,22272997
22254760,1,22272998
22254761,1,22272999
22254762,1,23860774
22254763,1,22273000
22254764,1,22273001
22254765,1,22273002
22254766,1,22273003
22254767,1,22273004
22254768,1,22273005
22254769,1,22273006
22254770,1,22273007
22254771,1,22273008
22254772,1,22273009
22254773,1,22273010
22254774,1,22273011
22254775,1,22273012
22254776,1,22273013
22254777,1,22273014
22254778,1,22273015
22254779,1,22273016
22254780,1,22273017
22254781,7,22273018
22254782,1,22273019
22254783,1,22273020
22254816,1,22273053
22254817,1,22273054
22254818,1,22273055
22253796,1,22272041
22253797,1,22272042
22253798,1,22272043
22253799,1,22272044
22253800,1,22272045
22253801,1,22272046
22253802,1,22272047
22253803,1,22272048
22253804,1,22272049
22253805,1,22272050
22253806,1,22272051
22253807,1,22272052
22253808,1,22272053
22253809,3,22272054
22253810,1,22272055
22253811,1,22272056
22253812,1,22272057
22253813,1,22272058
22253814,1,22272059
22253815,1,22272060
22254741,1,22272979
22254742,1,22272980
22254743,1,22272981
22254744,1,22272982
22254745,1,22272983
22254746,1,22272984
22254821,1,22273058
22254822,1,22273059
22254823,1,22273060
22254824,1,22273061
22254784,1,22273021
22254785,1,22273022
22254786,1,22273023
22254787,1,22273024
22254788,1,22273025
22254789,1,22273026
22254747,1,22272985
22254748,1,22272986
22254749,1,22272987
22254750,1,22272988
23974992,1,23993246
23872776,1,23891855
22254860,1,22272642
22254861,1,22272643
22254751,1,22272989
22254752,1,22272990
22254753,1,22272991
22254754,1,22272992
22254755,1,22272993
22254756,3,22272994
22254862,1,22272644
22254863,1,22272645
22254864,1,22272646
22254865,1,22272647
22254866,1,22272648
22254790,1,22273027
22254791,1,22273028
22254792,1,22273029
22254793,1,22273030
22254794,1,22273031
22254795,1,22273032
22254796,1,22273033
22254797,1,22273034
22254798,1,22273035
22254799,1,22273036
22254800,1,22273037
22254801,1,22273038
22254802,1,22273039
22254804,1,22273041
22254805,1,22273042
22254806,1,22273043
22254807,1,22273044
22254808,1,22273045
22254809,1,22273046
22254810,1,22273047
22254811,1,22273048
22254812,1,22273049
22254813,1,22273050
22254815,1,22273052
22254819,1,22273056
22254820,1,22273057
22254825,1,22273062
22254826,1,22273063
22254827,1,22273064
22254828,1,22273065
22254829,1,22273066
22254830,1,22272612
22254832,2,22272614
22254833,1,22272615
22254834,1,22272616
22254835,1,22272617
22254836,1,22272618
22254837,1,22272619
22254838,1,22272620
22254839,1,22272621
22254840,1,22272622
22254841,1,22272623
22254842,1,22272624
22254843,1,22272625
22254844,1,22272626
22254845,1,22272627
22254846,1,22272628
22254847,1,22272629
22254848,1,22272630
22254849,1,22272631
22254850,1,22272632
22254851,1,22272633
22254852,1,22272634
22254853,1,22272635
22254854,1,22272636
22254855,1,22272637
22254856,1,22272638
22254857,1,22272639
22254858,1,22272640
22254859,1,22272641
22251455,1,22269657
22251456,1,22269658
22251457,1,22269659
22251458,1,22269660
22251459,1,22269661
22251460,1,23860747
22251461,1,22269271
22251462,1,22269272
22251463,1,22269273
22251464,1,22269274
22251465,1,22269275
22251466,1,22269276
22251467,1,22269277
22251468,1,22269278
22251469,1,22269279
22251470,1,22269280
22251471,1,22269281
22251472,1,22269282
22251473,1,22269283
22251539,1,22269349
22251540,1,22269350
22251541,1,22269351
22251542,1,22269352
22251543,1,22269353
22251544,1,22269354
22251545,1,22269355
22251546,1,22269356
22251547,1,22269357
24695204,1,24715420
22251442,1,22269644
22251443,1,22269645
22251444,1,22269646
22251445,1,22269647
22251446,1,22269648
22251447,1,22269649
22251448,1,22269650
22251449,1,22269651
22251450,1,22269652
22251451,1,22269653
22251452,1,22269654
22251453,1,22269655
22251454,1,22269656
22251474,1,22269284
22251476,1,22269286
22251477,1,22269287
22251478,1,22269288
22251479,1,22269289
22251480,1,22269290
22251481,1,22269291
22251482,1,22269292
22251483,1,22269293
22251484,1,22269294
22251485,3,22269295
22251486,1,22269296
22251487,1,22269297
22251488,1,22269298
22251489,1,22269299
22251491,1,22269301
22251492,1,22269302
22251493,1,22269303
22251494,1,22269304
22251495,1,22269305
22251496,1,22269306
22251497,22,22269307
22251498,1,22269308
22251499,1,22269309
22251500,1,22269310
22251501,1,22269311
22251502,1,22269312
22251503,1,22269313
22251504,1,22269314
22251505,1,22269315
22251506,1,22269316
22251507,1,22269317
22251508,1,22269318
22251509,1,22269319
22251510,1,22269320
22251511,1,22269321
22251512,1,22269322
22251513,1,22269323
22251515,1,22269325
22251514,1,22269324
22251516,1,22269326
22251517,1,22269327
22251437,1,22269639
22251438,1,22269640
22251440,1,22269642
22251441,1,22269643
22251424,1,22269626
22251425,1,22269627
22251426,1,22269628
22251427,1,22269629
22251428,1,22269630
22251429,1,22269631
22251430,1,22269632
22251431,1,22269633
22251432,1,22269634
22251433,1,22269635
22251434,1,22269636
22251435,3,22269637
22251436,1,22269638
24265729,1,24285108
22251528,1,22269338
22251529,1,22269339
22251530,1,22269340
22251531,1,22269341
22251532,1,22269342
22251533,1,22269343
22251534,1,22269344
22251535,1,22269345
22251536,1,22269346
22251537,1,22269347
22251538,1,22269348
22252662,1,22270463
22251518,1,22269328
22251519,1,22269329
22251520,1,22269330
22251521,1,22269331
22251522,1,22269332
22251524,1,22269334
22251523,1,22269333
22251525,1,22269335
22251527,1,22269337
22256981,1,22274742
22256982,1,22274743
22256983,1,22274744
22256984,1,22274745
22256985,1,22274746
22256986,1,22274747
23873814,1,23892916
22256997,1,22274758
22257005,1,22274766
22257006,1,22274767
22257007,1,22274768
22257008,1,22274769
22257009,1,22274770
22257010,1,22274771
22257011,1,22274772
22257012,1,22274773
22257013,1,22274774
22257015,1,22274776
22257016,1,22274777
22257017,1,22274778
22257018,1,22274779
22257019,1,22274780
22257020,1,22274781
22256998,1,22274759
22256999,1,22274760
22257000,1,22274761
22257001,1,22274762
22257002,1,22274763
22257003,3,22274764
22257004,1,22274765
22256987,1,22274748
22256988,1,22274749
22256989,1,22274750
22256990,1,22274751
22256991,1,22274752
22256993,1,22274754
22256992,1,22274753
22256994,1,22274755
22256995,1,22274756
22256996,1,22274757
22257046,1,22274807
22257047,1,22274808
24395347,1,24414516
22256004,7,22273777
22256005,3,22273778
22256006,1,22273779
22256007,1,22273780
22256009,1,22273782
22256010,1,22273783
22256011,1,22273784
22256012,1,22273785
22256013,1,22273786
22257021,1,22274782
22257022,1,22274783
22257023,1,22274784
22257024,1,22274785
22257025,1,22274786
22256014,1,22273787
22256015,1,22273788
22256016,1,22273789
22256017,1,22273790
22256018,1,22273791
22256019,1,22273792
22256020,1,22273793
22256021,1,22273794
22256022,1,22273795
22256023,1,22273796
22256024,1,22273797
22256025,7,22273798
22256026,7,22273799
22256027,7,22273800
22256028,1,22273801
22256029,1,22273802
22256030,1,22273803
22256031,1,22273804
22256032,1,22273805
22257026,1,22274787
22257027,1,22274788
22257028,1,22274789
22257029,1,22274790
22257030,1,22274791
22257031,1,22274792
22257032,1,22274793
22257033,1,22274794
22257034,1,22274795
22256960,1,22274721
22256961,1,22274722
22256962,7,22274723
22256963,7,22274724
22256964,1,22274725
22256965,1,22274726
22256966,1,22274727
22256967,1,22274728
22256968,1,22274729
22256969,1,22274730
22256970,1,22274731
22256973,1,22274734
22256971,1,22274732
22256972,1,22274733
22256974,1,22274735
22256975,1,22274736
22256976,1,22274737
22256977,1,22274738
22256978,6,22274739
22256979,1,22274740
22257035,21,22274796
22257036,1,22274797
22257037,1,22274798
22257038,1,22274799
22257039,1,22274800
22257040,1,22274801
22257041,1,22274802
22257042,1,22274803
22257043,1,22274804
22257044,1,22274805
22257045,1,22274806
25002613,1,25024759
22255939,1,22273712
22257084,1,22274845
23974025,1,23994096
23974024,1,23994095
22255893,3,22273666
22255894,1,22273667
22255895,1,22273668
22255896,1,22273669
22255897,1,22273670
22255899,1,22273672
22255898,1,22273671
22255900,1,22273673
22255901,1,22273674
22255904,1,22273677
22255903,1,22273676
22255905,1,22273678
22255906,1,22273679
22255907,1,22273680
22255946,1,22273719
22255947,1,22273720
22255948,1,22273721
22255949,1,22273722
22255951,1,22273724
22255950,1,22273723
22255952,1,22273725
22255953,1,22273726
22255954,1,22273727
22255955,1,22273728
22255956,1,22273729
22255908,1,22273681
22255909,1,22273682
22255910,1,22273683
22255911,1,22273684
22255912,1,22273685
22255913,1,22273686
22255914,1,22273687
22255915,1,22273688
22255916,1,22273689
22255917,1,22273690
22255918,1,22273691
22255919,1,22273692
22255920,1,22273693
22255921,1,22273694
22255922,1,22273695
22255923,1,22273696
22255924,1,22273697
22255925,1,22273698
22255926,1,22273699
22255927,1,22273700
22255928,1,22273701
22255957,1,22273730
22255958,1,22273731
22255960,1,22273733
22255959,1,22273732
22255961,1,22273734
22255962,1,22273735
22255963,1,22273736
22255964,1,22273737
22255965,1,22273738
22255966,1,22273739
22255929,1,22273702
22255930,1,22273703
22255967,1,22273740
22255968,1,22273741
22255969,1,22273742
22255970,1,22273743
22255971,1,22273744
22255972,1,22273745
22255973,1,22273746
22256003,1,22273776
22256008,1,22273781
22255940,1,22273713
22255941,1,22273714
22255944,1,22273717
22255945,1,22273718
22255931,1,22273704
22255933,1,22273706
22255934,1,22273707
22255935,1,22273708
22255936,1,22273709
22255937,1,22273710
22255938,1,22273711
24535454,1,24555493
22255989,1,22273762
22255990,1,22273763
22255991,1,22273764
22255992,1,22273765
22255993,3,22273766
22255994,1,22273767
22255995,1,22273768
22255996,1,22273769
22255997,1,22273770
22255998,1,22273771
22255999,1,22273772
22256000,1,22273773
22256001,1,22273774
22256002,1,22273775
22255974,1,22273747
22255975,1,22273748
22255976,1,22273749
22255977,1,22273750
22255978,1,22273751
22255979,1,22273752
22255980,1,22273753
22255981,1,22273754
22255982,1,22273755
22255983,1,22273756
22255984,1,22273757
22255985,1,22273758
22255986,1,22273759
22255987,1,22273760
22255988,1,22273761
23974993,1,23993247
25004412,1,25024627
22257078,1,22274839
22257079,1,22274840
24535456,1,24555495
23873817,1,23892919
22258093,1,22275845
22258094,1,22275846
22258095,1,22275847
22257056,1,22274817
22257057,1,22274818
22257058,1,22274819
22257059,1,22274820
22257060,1,22274821
22257061,1,22274822
22257062,1,22274823
22257063,1,22274824
22257064,1,22274825
22257065,1,22274826
22257066,1,22274827
22257067,1,22274828
22257068,1,22274829
22257069,1,22274830
22257070,1,22274831
22257071,1,22274832
22257072,1,22274833
22257073,1,22274834
22257074,1,22274835
22257075,1,22274836
22257076,1,22274837
22257077,1,22274838
22258077,1,22275829
22258078,1,22275830
22258079,1,22275831
22258080,1,22275832
22258081,1,22275833
22258082,1,22275834
22258083,1,22275835
22258084,1,22275836
22258085,1,22275837
22258086,1,22275838
22258087,1,22275839
22258088,1,22275840
22258089,1,22275841
22258090,1,22275842
22258091,1,22275843
22258092,1,22275844
22257101,1,22274862
22257102,1,22274863
22257103,1,22274864
22257104,1,22274865
22257105,1,22274866
22257106,1,22274867
22257107,1,22274868
22257108,1,22274869
22257109,1,22274870
22257110,1,22274871
22257111,1,22274872
22257112,1,22274873
22257113,1,22274874
22257114,1,22274875
22257115,1,22274876
22257116,1,22274877
22257117,1,22274878
22257118,1,22274879
22257119,1,22274880
22257120,1,22274881
22257121,1,22274882
22257122,1,22274883
22257123,7,22274884
22257124,1,22274885
22257125,1,22274886
22257126,1,22274887
22257127,1,22274888
22257128,1,22274889
22257129,1,22274890
22257130,1,22274891
22257131,1,22274892
22257132,1,22274893
22257133,1,22274894
23872774,1,23891853
23872777,1,23891856
23872778,1,23891857
22257134,1,22274895
22257135,1,22274896
22257136,1,22274897
22257137,1,22274898
22257138,3,22274899
22257139,1,22274900
22257140,1,22274901
22257141,1,22274902
22258074,1,22275826
22258075,1,22275827
23974994,1,23993248
22257048,1,22274809
22257049,1,22274810
22257050,1,22274811
22257051,1,22274812
22257052,1,22274813
22257053,1,22274814
22257054,1,22274815
22257055,1,22274816
22257081,1,22274842
22257082,1,22274843
22257083,1,22274844
22257085,1,22274846
22257086,1,22274847
22257087,1,22274848
22257089,1,22274850
22257090,1,22274851
22257091,1,22274852
22257092,1,22274853
22257095,1,22274856
22257096,1,22274857
22257097,1,22274858
22257098,1,22274859
22257099,1,22274860
22257100,1,22274861
22255875,1,22273649
22255876,1,22273650
22255877,1,22273651
22255878,1,22273652
22255879,1,22273653
22255880,1,22273654
22255881,1,22273655
22255882,1,22273656
22255883,1,22273657
22255884,1,22273658
22255885,1,22273659
22255886,1,23861702
22255887,1,22273660
22254879,1,22272661
22254880,7,22272662
22254881,1,22272663
22254900,1,22272682
22254901,1,22272683
22254902,1,22272684
22254903,1,22272685
22254904,1,22272686
22254905,1,22272687
22254906,1,22272688
22255888,1,22273661
22255889,1,22273662
22255890,1,22273663
22255891,1,22273664
22254867,1,22272649
22254868,1,22272650
22254869,1,22272651
22254870,1,22272652
22254871,3,22272653
22254872,3,22272654
22254873,1,22272655
22254874,1,22272656
22254875,1,22272657
22254876,1,22272658
22254877,1,22272659
22254907,1,22272689
22254908,1,22272690
22254909,1,22272691
22254910,1,22272692
22254911,1,22272693
22254912,1,22272694
22254913,1,22272695
22254914,1,22272696
22254915,1,22272697
22254916,1,22272698
22254917,1,22272699
22254918,1,22272700
22254919,1,22272701
22254920,1,22272702
22254921,1,22272703
22254922,1,22272704
22254923,1,22272705
22255850,1,22273624
22255852,1,22273626
22255851,1,22273625
22254878,1,22272660
22255860,1,22273634
22255853,1,22273627
22255854,1,22273628
22255855,1,22273629
22255857,1,22273631
22255856,1,22273630
22255858,1,22273632
22255859,3,22273633
22255867,1,22273641
22255868,1,22273642
22255869,1,22273643
22255870,1,22273644
22255871,3,22273645
22255872,5,22273646
22255873,1,22273647
22255874,1,22273648
22255863,1,22273637
22255864,1,22273638
22255865,1,22273639
22255866,1,22273640
22254882,1,22272664
22254883,1,22272665
22254884,1,22272666
22254885,1,22272667
22254886,1,22272668
22254887,7,22272669
22254888,1,22272670
22255892,1,22273665
22255861,1,22273635
22255862,1,22273636
22254895,1,22272677
22254896,1,22272678
22254897,1,22272679
22254898,1,22272680
22254899,1,22272681
22254889,1,22272671
22254890,1,22272672
22254891,1,22272673
22254892,1,22272674
22254893,1,22272675
22254894,1,22272676
22253658,1,22271448
22253659,1,22271449
22253660,1,22271450
22253661,1,22271451
22253663,1,22271453
22253662,1,22271452
22253664,1,22271454
22253665,1,22271455
22253666,1,22271456
22253667,1,22271457
22253668,1,22271458
22253669,1,22271459
22253670,1,22271460
22253671,1,22271461
22253672,1,22271462
22253673,1,22271463
22253674,1,22271464
22252664,1,22270465
22252665,1,22270466
22252666,1,22270467
22252667,1,22270468
22252668,3,22270469
22252669,1,22270470
22252670,1,22270471
22252671,1,22270472
22252672,1,22270473
22252673,1,22270474
22252674,1,22270475
22252675,1,22270476
22252676,1,22270477
22252677,1,22270478
22252678,1,22270479
22252679,1,22270480
22252680,1,22270481
22252681,1,22270482
22252682,1,22270483
22252683,1,22270484
22253633,1,22271424
22253634,1,22271425
22253635,1,23860762
22253636,1,22271426
22253637,1,22271427
22253638,1,22271428
22253639,1,22271429
22253640,1,22271430
22253641,1,22271431
22253642,1,22271432
22253643,1,22271433
22253644,1,22271434
22253645,1,22271435
22253646,1,22271436
22253647,1,22271437
22253648,1,22271438
22253649,1,22271439
22253650,1,22271440
22253651,1,22271441
22253652,1,22271442
22253653,1,22271443
22253654,1,22271444
22253655,1,22271445
22253656,1,22271446
22253657,1,22271447
22252629,1,22270430
22252630,1,22270431
22252631,1,22270432
22252632,1,22270433
22252633,1,22270434
22252634,1,22270435
22252635,1,22270436
22252636,1,22270437
22252637,1,22270438
22252638,1,22270439
22252639,22,22270440
22252640,1,22270441
22252641,1,22270442
22252642,1,22270443
22252643,1,22270444
22252645,1,22270446
22252646,1,22270447
22252647,1,22270448
22252648,1,22270449
22252649,1,22270450
22252650,1,22270451
22252651,1,22270452
22252652,1,22270453
22252653,1,22270454
22252654,1,22270455
22252655,1,22270456
22252656,1,22270457
22252657,1,22270458
22252658,1,22270459
22252661,1,22270462
22252659,1,22270460
22252660,1,22270461
22253675,1,22271465
22253676,1,22271466
22253677,1,22271467
22253678,1,22271468
22253679,1,22271469
22253680,1,22271470
22253681,1,22271471
22253682,1,22271472
22253683,1,22271473
22253684,1,22271474
22253685,1,22271475
22253686,1,22271476
22253687,1,22271477
22253688,1,22271478
22253689,3,22271479
22253690,1,22271480
22253691,1,22271481
22253692,1,22271482
22253693,1,22271483
22253694,1,22271484
22252684,1,22270485
22252685,1,22270486
22252686,1,22270487
22252687,3,22270488
22252688,3,22270489
22252689,1,22270490
22252690,1,22270491
22252691,3,22270492
22252692,1,22270493
22252693,1,22270494
22252694,1,22270495
22252695,1,22270496
22252696,1,22270497
22252697,1,22270498
22252698,1,22270499
22252699,1,22270500
22252700,1,22270501
22252701,3,22270502
22252702,1,22270503
22252703,1,22270504
22252704,1,22270505
22252705,1,22270506
22252706,1,22270507
22252707,1,22270508
22252708,1,22270509
22253632,1,22271423
22252624,1,22270425
22252625,1,22270426
22252626,7,22270427
22252627,1,22270428
22252628,1,22270429
22252644,1,22270445
24395349,1,24414517
24115204,1,24134330
24535455,1,24555494
22253743,1,22271988
22253744,1,22271989
22253745,1,22271990
22253746,1,22271991
22253747,1,22271992
22253748,1,22271993
22253749,1,22271994
22253750,1,22271995
22253751,1,22271996
22253752,1,22271997
22253753,1,22271998
22253754,1,22271999
22253755,1,22272000
22253756,1,22272001
22253757,1,22272002
22253759,1,22272004
22253760,1,22272005
22253761,1,22272006
22253762,1,22272007
22253763,1,22272008
22253708,1,22271953
22253767,1,22272012
22253768,1,22272013
22253769,1,22272014
22253771,1,22272016
22253770,1,22272015
22253772,1,22272017
22253773,1,22272018
22253774,1,22272019
22253775,1,22272020
22253776,1,22272021
22253777,1,22272022
22253779,1,22272024
22253780,1,22272025
22253781,1,22272026
22253782,1,22272027
22253783,1,22272028
22253784,1,22272029
22253785,1,22272030
22253786,1,22272031
22253787,1,22272032
22253788,1,22272033
22253789,1,22272034
22253790,1,22272035
22253791,1,22272036
22253792,1,22272037
22253793,1,22272038
22253794,1,22272039
22253795,1,22272040
22253764,1,22272009
22253765,1,22272010
22253766,1,22272011
22253695,1,22271485
22253696,1,22271486
22253697,1,22271487
22253698,1,22271488
22253699,1,22271489
22253700,1,22271490
22253701,1,22271491
22253702,1,22271492
22253703,1,22271493
22253704,1,22271494
22253705,1,22271495
22253706,1,22271496
22253707,1,22271497
22253738,1,22271983
22253739,1,22271984
22253740,1,22271985
22253741,1,22271986
22253742,1,22271987
22253709,1,22271954
22253710,1,22271955
22253711,1,22271956
22253712,1,22271957
22253713,1,22271958
22253714,1,22271959
22253715,1,22271960
22253716,1,22271961
22253718,1,22271963
22253719,1,22271964
22253720,1,22271965
22253721,1,22271966
22253722,1,22271967
22253723,1,22271968
22253724,1,22271969
22253725,3,22271970
22253726,3,22271971
22253727,1,22271972
22253728,1,22271973
22253729,1,22271974
22253730,1,22271975
22253731,1,22271976
22253732,1,22271977
22253733,1,22271978
22253734,1,22271979
22253735,1,22271980
22253736,1,22271981
22253737,1,22271982
23872779,1,23891858
23872780,1,23891859
24695201,1,24715416
24265727,1,24285106
23873823,1,23892925
23872781,1,23891860
23974027,1,23994098
22258164,1,22276049
22258165,1,22276050
22258166,1,22276051
22258167,1,22276052
22258168,1,22276053
22258169,1,22276054
22258170,1,22276055
22258171,1,22276056
22258172,1,22276057
22258173,1,22276058
22258175,1,22276060
22258174,1,22276059
22258176,1,22276061
22258177,3,22276062
22258178,1,22276063
22258104,1,22275856
22258199,1,22276084
22258200,1,22276085
22258201,1,22276086
22258202,1,22276087
22258203,1,22276088
22258204,1,22276089
22258205,1,22276090
22258206,1,22276091
22258208,1,22276093
22258207,1,22276092
22258209,1,22276094
22258210,1,22276095
22258211,1,22276096
22258212,1,22276097
22258213,1,22276098
22258214,1,22276099
22258217,22,22276102
22258218,1,22276103
22258219,1,22276104
22258220,1,22276105
22258221,1,22276106
22258105,1,22275857
22258106,1,22275858
22258107,1,22275859
22258109,1,22275861
22258110,1,22275862
22258111,1,22275863
22258112,1,22275864
22258113,1,22275865
22258114,1,22275866
22258115,1,22275867
22258147,1,22276032
22258149,1,22276034
22258151,1,22276036
22258152,1,22276037
22258150,1,22276035
22258153,2,22276038
22258154,1,22276039
22258155,1,22276040
22258156,1,22276041
22258157,1,22276042
22258159,1,22276044
22258160,1,22276045
22258161,1,22276046
22258163,1,22276048
24265726,1,24285105
22258179,1,22276064
22258180,1,22276065
22258181,1,22276066
22258182,1,22276067
22258183,1,22276068
22258185,22,22276070
22258184,22,22276069
22258187,1,22276072
22258186,1,22276071
22258188,1,22276073
22258189,1,22276074
22258190,1,22276075
22258191,1,22276076
22258192,1,22276077
22258193,1,22276078
22258194,1,22276079
22258195,1,22276080
22258196,1,22276081
22258197,3,22276082
22258097,1,22275849
22258098,1,22275850
22258099,1,22275851
22258100,1,22275852
22258101,1,22275853
22258102,1,22275854
22258103,1,22275855
23873824,1,23892926
22258117,1,22275869
22258118,1,22275870
22258119,5,22275871
22258120,1,22275872
22258121,1,22275873
22258122,1,22275874
22258124,1,22275876
22258125,1,22275877
22258126,1,22275878
22258127,1,22275879
22258128,1,22275880
22258129,1,22275881
22258131,3,22275883
22258134,1,22275886
22258133,1,22275885
22258135,1,22275887
22258136,1,22275888
