suspect_using_id,offense_id
4,61011969
4,61011970
4,61011767
4,61012324
4,61014302
4,61006108
4,61007257
4,61001454
4,60996237
4,61007258
4,61011108
4,61001455
4,60996238
4,61006109
4,61006110
4,61011109
4,61001456
4,61014303
4,61001457
4,61001458
4,61014304
4,61006111
4,60996239
4,61007259
4,61014305
4,60996240
4,61001459
4,60994910
4,61006112
4,61006113
4,61006114
4,61007260
4,61001460
4,61011110
4,60996241
4,61014306
4,61014307
4,61014308
4,60994911
3,60994912
4,61007261
4,60996242
4,61007262
4,61014309
4,61011111
4,61006115
4,61009501
4,61014310
4,60994913
4,61014311
4,61006116
4,61014312
4,61011112
4,60996243
4,61011113
4,61011114
4,60994914
4,60994915
4,61004268
4,61007263
4,60994916
4,61009502
4,61007264
4,61004269
4,61004270
4,61009503
4,61011115
4,61004271
4,61007265
4,61014313
4,61004272
4,61004273
4,61014314
4,60994917
4,60994918
4,61006117
4,61031746
4,61031100
4,61010352
4,61010355
4,61011750
4,61011162
4,61005085
4,61005086
4,61010322
4,61011553
4,61007295
4,61010292
4,61011498
4,61010293
4,61010294
4,61014344
4,61014345
4,61010295
4,61011499
4,61005059
4,61005060
4,61010296
4,60994938
3,61005061
1,61005061
4,61010297
4,61011500
4,61011137
4,61005063
4,60994945
4,61033683
4,61046244
4,61032274
4,60994939
4,60994940
4,61011501
4,61014346
4,60994941
4,61014347
4,61011502
4,61011503
4,61011138
4,61010298
4,61011504
4,61014348
4,61010299
4,61011505
4,61011506
4,61010300
4,61011139
4,60994942
4,60994943
4,61007296
4,60994944
4,61010301
4,61011507
4,61005062
4,60994946
4,61010302
4,61011508
4,61011140
4,60994947
4,60994948
4,61007297
4,61005064
4,61005065
4,61011141
4,61010303
4,61014349
4,60994949
4,61007298
4,60994950
4,61011509
4,61014350
4,60994951
4,60994952
4,61011142
4,61011143
4,61014351
4,61010304
4,61010305
3,61005066
4,61005067
4,61005068
4,61005069
4,61010306
4,61011144
4,60994953
4,61014352
4,60994954
4,61011510
4,61014353
4,61005070
4,61011145
4,61010307
4,61014354
4,61005071
4,61011511
4,61007299
4,61011146
4,61014355
4,61011512
4,61005072
4,61011147
4,61011148
4,61014356
4,61007300
4,61011149
4,61011513
4,61014357
4,61007301
4,61005073
4,61005074
4,60994955
4,60994956
4,61011514
4,61011150
4,61007302
4,61014358
4,61011515
4,60994957
4,61010308
4,61005075
4,60994958
4,61007303
4,61014359
4,61011151
4,61011516
4,61011152
4,61005076
4,61007304
4,61011519
4,61011521
4,61005078
4,60994961
4,61010315
4,61011527
4,61011116
4,61009504
4,61014315
4,61007266
4,61009505
4,61004274
4,61014316
4,61007267
4,61014317
4,61006118
4,61014318
4,61011117
4,61011118
4,61009506
4,60994919
4,61011119
4,61011120
3,61011121
4,61004275
4,61004276
4,61007268
4,61011122
4,61004277
4,61011123
4,61007269
4,61009507
4,61014319
4,61004278
4,61011124
4,60994920
4,61014320
4,61011125
4,61004279
4,61014321
4,61012410
4,61012592
4,61007270
4,61011126
4,61007271
4,61011127
4,61009508
4,60994921
4,61009509
4,61007272
4,61004280
4,61007273
4,60994922
4,60994923
4,61004281
4,61006119
4,61009510
4,61009511
4,60994924
4,61006120
4,61007274
4,61007275
4,60994925
4,61006121
4,60994926
4,60994927
4,61007276
4,61010272
4,61010273
4,61010274
4,61011128
4,61014322
4,61014323
4,61006122
4,61010275
4,61007277
4,61014324
4,61004282
4,61004283
4,61004284
4,60994928
4,61007278
4,61014325
4,61004285
4,60994929
4,61007279
4,60994930
4,61011129
4,61006123
4,61004286
4,61007280
4,61004287
4,61010276
4,61010277
4,61010278
4,61007281
4,61014326
4,61010279
4,61007282
4,61007283
4,61014327
4,61010280
4,60994931
4,61007284
4,61006124
4,61004288
4,61006125
4,61011130
4,61011131
4,61007285
4,61010281
4,61010282
4,61011132
4,61014328
4,61004289
4,61007286
4,61004290
4,61010283
4,61006126
4,61014329
4,61014330
4,61007287
4,61010284
4,61014331
4,61011133
4,61014332
4,61007288
4,61014333
4,60994932
4,61006127
4,61010285
4,60994933
4,61006128
4,61007289
4,61011134
4,61007290
4,61014334
4,61004291
4,61007291
4,61004292
4,61010286
4,61014335
4,61010287
4,60994934
4,61014336
4,61007292
4,61011494
4,61014337
4,61011495
4,61011135
4,61007293
4,61011496
4,60994935
4,61004293
4,61004294
4,61007294
4,61011787
4,61015217
4,61014338
4,61014339
4,60994936
4,61010288
4,60994937
4,61014340
4,61014341
4,61005057
4,61010289
4,61014342
4,61014343
4,61010290
4,61010291
4,61011136
1,61011497
4,61005058
4,61015197
4,61010372
4,61011763
4,61012322
4,61015162
4,61012323
4,61005095
4,61012325
4,61015163
4,61005096
4,61010339
4,61005097
4,61010340
4,60994994
4,60994995
4,61015164
3,61011945
4,61010341
4,61011946
4,60994996
4,61010342
4,61005098
4,61011947
4,61010343
4,61007332
4,61007333
4,61007334
4,61005099
4,61012326
4,60994997
4,61011948
4,61012327
4,61010344
4,61015165
4,61015166
4,61012328
4,61010345
4,61012329
4,61015167
4,61005100
4,61011949
4,61012330
4,61012331
4,61012332
4,60994998
4,61010346
4,61015168
4,61007335
4,61010347
4,61002912
4,61002916
4,61005967
4,61015596
4,61016490
4,61007336
4,61005101
4,61011950
4,61007337
4,61012333
4,60994999
4,61005102
4,61005103
4,61010348
4,61005104
4,60995000
4,61007338
4,61011951
4,61010349
4,61011952
4,61012334
3,60995001
4,61010350
4,61007339
4,61015169
4,60995002
4,61005105
4,61015170
4,61012335
4,61011953
4,61010351
4,61007340
4,61011954
4,61015171
4,61007341
4,61011955
4,61015172
4,61005106
4,60995003
4,61010353
4,61012336
4,61011956
4,60995004
4,61007342
4,61011957
4,61007343
4,61012337
4,61005107
4,61005108
4,61005109
4,61005110
4,60995005
4,61011742
4,61012338
4,61011743
4,61011958
4,61011959
4,61011960
4,61015173
4,60995006
4,61011961
4,60995007
4,61011744
4,61012339
4,61005111
4,61011745
4,61005112
4,60995008
4,61012340
4,61005113
4,61011962
4,61005114
4,61011746
4,61015174
4,61015178
4,61015179
4,60995012
4,61024756
4,61015175
4,61010354
4,61010356
4,61005115
4,61005116
4,61005117
4,61011963
4,60995009
4,61011964
4,61012341
4,61015177
4,61005118
4,61011747
4,60995016
4,60994963
4,61007312
4,61011529
4,60994964
4,61007313
4,60994965
4,61007314
4,61014368
4,61011530
4,61011531
4,61015139
4,61005080
4,61011156
4,61011157
4,61011532
4,60994966
4,60994967
4,61011533
4,61005081
4,61011158
4,61015140
4,61005082
4,61011534
4,61005083
4,61005084
4,61015141
