arrestee_id,weapon_id,nibrs_arrestee_weapon_id
15100093,1,15108104
15100089,1,15108100
15100064,1,15108075
15095895,1,15107847
15093760,1,15107698
15093755,1,15107693
15093692,1,15106659
15004092,1,15046121
15004091,1,15046120
15004074,1,15046103
15003032,1,15046061
15001991,1,15046018
15001990,1,15046017
15001986,1,15046013
15001966,1,15045993
15001965,1,15045992
15001964,1,15045991
15001947,1,15045974
15001941,1,15045968
15001939,1,15045966
15001938,1,15045965
15001929,1,15045956
15000895,1,15045918
15000894,1,15045917
15000887,1,15045910
15000886,1,15045909
14999798,1,15045881
14999761,1,15045844
14999750,7,15045833
14999743,1,15045826
15002987,1,15045037
15002956,1,15045006
15001918,1,15044966
15001878,1,15044926
15001873,1,15044921
15000806,1,15044850
15000803,1,15044847
14999741,1,15044845
14999696,1,15044800
14999681,1,15044785
14998644,1,15044741
14997573,1,15044662
15000750,1,15043815
15000749,1,15043814
14999639,1,15043765
14999638,1,15043764
14998603,1,15043722
14998539,1,15059403
14998538,1,15059402
14997478,1,15059335
14997462,7,15059319
15007584,1,15057887
15007541,1,15056871
15007525,1,15056855
15007523,1,15056853
15007519,1,15056849
15007518,1,15056848
15007474,1,15055821
15007449,1,15055796
15007418,1,15054780
15006406,1,15049410
15006400,1,15049404
15006391,1,15049395
15005342,1,15049342
15006336,1,15048346
15006332,1,15048342
15006320,1,15048330
15004220,1,15048223
15004219,1,15048222
15004216,1,15048219
15004202,1,15048205
15004201,1,15048204
15037555,1,15036658
15037543,1,15036647
15036483,1,15036584
15036482,1,15036583
15035431,1,15036530
15035428,1,15036527
15035417,1,15036517
15035409,1,15036509
15035408,1,15036508
15035399,1,15036499
15035394,1,15036494
15035388,1,15036488
15035374,1,15036474
15035373,1,15036473
15035369,1,15036469
15034301,1,15036465
15034300,1,15036464
15034294,1,15036459
15034291,1,15036456
15034280,1,15036445
15034275,1,15036440
15034274,1,15036439
15034273,1,15036438
15034261,1,15036426
15034260,1,15036425
15034243,1,15036408
15034242,1,15036407
15034240,1,15036405
15034238,1,15036403
15034237,1,15036402
15034236,1,15036401
15033243,1,15036400
15033237,1,15036395
15033236,1,15036394
15033234,1,15036392
15033232,1,15036390
15033231,1,15036389
15033230,1,15036388
15033226,1,15036384
15033225,1,15036383
15033190,1,15036348
15033189,1,15036347
15033184,1,15036342
15033181,1,15036339
15033180,1,15036338
15032138,1,15036292
15032129,1,15036283
15032127,1,15036281
15032122,1,15036276
15032121,1,15036275
15638026,1,15628374
15638017,1,15628365
15637978,1,15628326
15636929,1,15628268
15635925,1,15628257
15634803,1,15628138
15634802,1,15628137
15632732,1,15628058
15632695,1,15628021
15632687,1,15628013
15632680,1,15628006
15632675,1,15628001
15632672,1,15627998
15637973,1,15627344
15636905,1,15627271
15635836,1,15627196
15635794,1,15627154
15634789,1,15627148
15634781,1,15627141
15634751,1,15627111
15633704,1,15627057
15633703,1,15627056
15633673,1,15627026
15632661,1,15627008
15632660,1,15627007
15632649,1,15626996
15632648,1,15626995
15632615,1,15626962
15632614,1,15626961
15635774,1,15626161
15635771,1,15626158
15635770,1,15626157
15634705,1,15626093
15634688,1,15626076
15634660,1,15626048
15634656,7,15626044
15633647,1,15626027
15633627,1,15626007
15633623,1,15626003
15633602,1,15625982
15632598,1,15625970
15632582,1,15625954
15632568,1,15625940
15632566,1,15625938
15632561,1,15625933
15632560,1,15625932
15632554,1,15625926
15631456,1,15624777
15631455,1,15624776
15630379,1,15624702
15630378,1,15624701
15630377,1,15624700
15630376,1,15624699
15630366,1,15624689
15630351,7,15624674
15629332,1,15624658
15629329,1,15624655
15629310,1,15624636
15629301,1,15624627
15629292,1,15624618
15629290,1,15624616
15629289,7,15624615
15629280,1,15624606
15628264,1,15624591
15628243,1,15624570
15628239,1,15624566
15628236,1,15624563
15628235,1,15624562
15628231,1,15624558
15628214,1,15624541
15628213,1,15624540
15628212,1,15624539
15627183,1,15624507
15627160,1,15624484
15631385,1,15623722
15631383,1,15623720
15631365,1,15623702
15631362,1,15623699
15631361,1,15623698
15631349,1,15623686
15041900,1,15033748
15031981,1,15033184
15031979,1,15033183
15031961,1,15033165
15030899,1,15033100
15030880,1,15033081
15030879,1,15033080
15030878,1,15033079
15030862,1,15033063
15030861,1,15033062
15029859,1,15033055
15029834,1,15033031
15029826,1,15033023
15028771,1,15032964
15029757,1,15031973
15029756,1,15031972
15028716,1,15031928
15028715,1,15031927
15028714,1,15031926
15028713,1,15031925
15028710,1,15031922
15028673,1,15031885
15027671,1,15031877
15029724,1,15030956
15027595,1,15030818
15027556,1,15030779
15026494,1,15030714
15025431,1,15030648
15613703,1,15647893
15613698,1,15647888
15613697,1,15647887
15613690,1,15647880
15613685,1,15647875
15613681,1,15647871
15613677,1,15647867
15613671,1,15647861
15613661,1,15647851
15613658,1,15647848
15612628,1,15647819
15581670,1,15562295
15106812,1,15097139
15105695,1,15096053
15104625,1,15095978
15099323,1,15095669
15099322,1,15095668
15099318,1,15095665
15099277,1,15095624
15099276,1,15095623
15099270,1,15095617
14998581,1,15043700
14998561,1,15043680
14997561,1,15043672
14997535,1,15043646
14997507,1,15043618
15048549,1,14995663
15048544,1,14995658
15048490,1,14994617
15046412,1,14994478
15047422,1,14993497
15047409,1,14993484
15047400,1,14993475
15046378,1,14993456
15046339,1,14993417
15045268,1,14993348
15045264,1,14993344
15583850,1,15541731
15583838,1,15541719
15582758,1,15541631
15583788,1,15540686
15583743,1,15540641
15582682,1,15540572
15597263,1,15540431
15583724,1,15539642
15582636,1,15539547
15597237,1,15539424
15597233,1,15539420
15597232,1,15539419
15597205,1,15539392
15597136,1,15538346
15596107,1,15538313
15596079,1,15538285
15595036,1,15538236
15005209,1,15047226
15005208,1,15047225
15005190,1,15047207
15004154,1,15047168
15004153,1,15047167
15004126,1,15047140
15004124,1,15047138
15003112,1,15047125
15003106,1,15047119
15003094,1,15047107
15003080,1,15047093
15003079,1,15047092
15004106,1,15046135
15004077,1,15046106
15003028,1,15046057
15035362,1,15035476
15035360,1,15035475
15035359,1,15035474
15035354,1,15035469
15035353,1,15035468
15035352,1,15035467
15035351,1,15035466
15035345,1,15035460
15035344,1,15035459
15035336,1,15035451
15035335,1,15035450
15035318,1,15035433
15035316,1,15035431
15035314,1,15035429
15035313,1,15035428
15035312,1,15035427
15035303,1,15035418
15630334,1,15623670
15630332,1,15623668
15630283,1,15623620
15629250,1,15623587
15629249,1,15623586
15629243,1,15623580
15629235,1,15623572
15629234,1,15623571
15628197,1,15623534
15628176,1,15623513
15628171,1,15623508
15628149,1,15623486
15628148,1,15623485
15628146,1,15623483
15627120,1,15623457
15626054,1,15623393
15626041,1,15623380
15624921,1,15623326
15624917,1,15623322
15624916,1,15623321
15624915,1,15623320
15624896,1,15623301
15624895,1,15623300
15631331,1,15622680
15026474,1,15029713
15026464,1,15029703
15026458,1,15029697
15026453,1,15029692
15026434,1,15029673
15026416,1,15029655
15025405,1,15029642
15025366,1,15029603
15025357,1,15029594
15041959,1,15029554
15026387,1,15028649
15025338,1,15028598
15025320,1,15028580
15025302,1,15028562
15025279,1,15027562
14696295,1,14707569
14703095,1,14705251
14701991,1,14705140
14701990,1,14705139
14703017,1,14704977
14700851,1,14704601
14700813,1,14704564
14700796,1,14704547
14701817,1,14704381
14700737,1,14704293
14704179,1,14701671
14690790,1,14697960
14690754,1,14697728
14695306,1,14695203
14695305,1,14695202
14695269,1,14694967
14695249,1,14694947
14695248,1,14694946
14695247,1,14694945
14695217,1,14694915
14693084,1,14694782
14695209,1,14694708
14695183,1,14694683
14695174,1,14694674
14695151,1,14694651
14695150,1,14694650
14693063,1,14694566
14691954,1,14694457
14695144,7,14694449
14694062,1,14694369
14692955,1,14694263
14691886,1,14694194
14683080,1,14692289
14679701,1,14691568
14680797,1,14691409
14680782,1,14691394
14686404,1,14688980
14687428,1,14688811
14685285,1,14688658
14674138,1,14681710
14674137,1,14681709
14674136,1,14681708
14674087,1,14681459
14674086,1,14681458
14671930,1,14681300
14674056,1,14681230
14674048,1,14681223
14674047,1,14681222
14672963,1,14681137
14672943,1,14681117
14672942,1,14681116
14672902,1,14680881
14672885,1,14680864
14666498,1,14676349
14666489,1,14676340
14666482,1,14676333
14666480,1,14676331
14666470,1,14676321
14666467,1,14676318
15597128,1,15537360
15597101,1,15537334
15596057,1,15537286
15596037,1,15537266
15596031,1,15537260
15596030,1,15537259
15596026,1,15537255
15594981,1,15537203
15594909,1,15536153
15594908,1,15536152
14402735,1,14407335
14402706,1,14407307
14402697,1,14407298
14401667,1,14407263
14401643,1,14407239
14401639,1,14407235
14401638,1,14407234
14401631,1,14407227
14400551,1,14407156
14399467,1,14407077
14399406,1,14406823
14399389,1,14406613
14399315,1,14406344
14399313,1,14406342
14388724,1,14401483
14388683,1,14401443
14386505,1,14401316
14386492,1,14401303
14388646,1,14401213
14388630,1,14401197
14388619,1,14401186
14388617,1,14401184
14388611,1,14401178
14388610,1,14401177
14387537,1,14401098
14387535,1,14401096
14386458,1,14401076
14386446,1,14401064
14386434,1,14401052
14389645,1,14401022
14389622,1,14400999
14389621,1,14400998
14387524,1,14400892
14387523,1,14400891
14387489,1,14400857
14387482,1,14400850
14386394,1,14400818
14386393,1,14400817
14389525,1,14400708
14387447,1,14400620
14389518,1,14400507
14666465,1,14676117
14666409,1,14676062
14665379,1,14676032
14665355,1,14676008
14665354,1,14676007
14666378,1,14675835
14666377,1,14675834
14666376,1,14675833
14665320,1,14675777
14665272,1,14675729
14664255,1,14675707
14664233,1,14675685
14663091,1,14675601
14664189,1,14675445
14664187,1,14675443
14664182,1,14675438
14664180,1,14675436
14663036,1,14675350
14663025,1,14675339
14664128,1,14675190
14663002,1,14675122
14668632,1,14672427
14668631,1,14672426
15106789,1,15097116
15106784,1,15097111
15106775,1,15097102
15106771,1,15097098
15106717,1,15096077
15106708,1,15096068
15105702,1,15096059
15105701,1,15096058
15105691,1,15096049
15105644,1,15096002
15105641,1,15095999
15104632,1,15095985
15104617,1,15095970
15104595,1,15095948
15104594,1,15095947
15104591,1,15095944
15104590,1,15095943
15099310,1,15095657
15099284,1,15095631
14393914,1,14397436
14393848,1,14397177
14392813,1,14397139
14392812,1,14397138
14393771,1,14396907
14392694,1,14396634
14392681,1,14396621
14392677,1,14396617
14392676,1,14396616
14392646,1,14396586
14392645,1,14396585
14392644,1,14396584
14392643,1,14396583
14391587,1,14396523
14390567,1,14396498
14390550,1,14396481
14390519,1,14396450
14391553,1,14396295
14391521,1,14396263
15086977,1,15084401
15086976,1,15084400
15085949,1,15084371
15085948,1,15084370
15084832,1,15084313
15084802,1,15084283
15083765,1,15084234
15083759,1,15084228
15082701,1,15084165
15082690,1,15084154
15085861,1,15083300
15085860,1,15083299
15083712,1,15083201
15083705,1,15083194
15083688,1,15083177
15081556,1,15083036
15082579,1,15082083
15082567,1,15082071
15082563,1,15082067
15082562,1,15082066
15082559,1,15082063
15081487,1,15081986
15080430,1,15081924
15080374,1,15080888
15080370,1,15080884
15079320,1,15080824
15078278,1,15080772
15078259,1,15080753
15078255,1,15080749
15092701,1,15080563
15092697,1,15080559
15675667,1,15724624
15675662,1,15724619
15675660,1,15724617
15675636,1,15723610
15675635,1,15723609
15675605,1,15723579
15675587,1,15723561
15674551,1,15723524
15674540,1,15723513
15612627,1,15647818
15612615,1,15647806
15612614,1,15647805
15612613,1,15647804
15612612,1,15647803
15612599,1,15647790
15612598,1,15647789
15612593,1,15647784
15612585,1,15647776
15612582,1,15647773
15611548,1,15647741
15611540,1,15647733
15611537,1,15647730
15611536,1,15647729
15611534,1,15647727
15611533,1,15647726
15611527,1,15647720
15611521,1,15647714
15611517,1,15647710
15611516,1,15647709
15606130,1,15647393
15606112,1,15647375
15613627,1,15646839
15613626,1,15646838
15613623,1,15646835
15613608,1,15646820
15612569,1,15646782
15612563,1,15646776
15612562,1,15646775
15612559,1,15646772
15612558,1,15646771
15612551,1,15646764
15612544,1,15646757
15612535,1,15646748
15612516,1,15646729
15611498,1,15646713
15611497,1,15646712
15611496,1,15646711
15611495,1,15646710
15611489,1,15646704
15611483,1,15646698
15611478,1,15646693
15611477,1,15646692
15611471,1,15646686
15611466,1,15646681
15611460,1,15646675
15611446,1,15646661
15610424,1,15646639
15610423,1,15646638
15610422,1,15646637
15610419,1,15646634
15610408,1,15646623
15610405,1,15646620
15610396,1,15646611
15610395,1,15646610
15610394,1,15646609
15610386,1,15646601
15610378,1,15646593
15610375,1,15646590
15606104,1,15646386
15606090,1,15646372
15606067,1,15646349
15105602,1,15094986
15105601,1,15094985
15104543,1,15094921
15101331,1,15094733
15099212,1,15094582
15099197,1,15094567
15098210,1,15094563
15098191,1,15094545
15098170,1,15094524
15104492,1,15093893
15102389,1,15093762
15101254,1,15093678
15099165,1,15093556
15103345,1,15092750
15102330,1,15092722
15102323,1,15092715
15102322,1,15092714
15102316,1,15092708
15102301,1,15092693
15102300,1,15092692
15102294,1,15092686
15102289,1,15092681
15091469,1,15087844
15106698,1,15095083
15105621,1,15095005
15105612,1,15094996
15105610,1,15094994
15105609,1,15094993
15105608,1,15094992
15105607,1,15094991
15104542,1,15094920
15103518,1,15094882
15041039,1,15042080
15041021,1,15042062
15041020,1,15042061
15041004,1,15042045
15040969,1,15041030
15040962,1,15041023
15040953,1,15041014
15040952,1,15041013
15039928,7,15040987
15039927,1,15040986
15039926,1,15040985
15039925,1,15040984
15039896,1,15040955
15039895,1,15040954
15039890,1,15040949
15038818,1,15040873
15648040,1,15634243
15648024,1,15634228
15647995,1,15634199
15647983,1,15634187
15647982,1,15634186
15646930,1,15634129
15646920,1,15634119
15646919,1,15634118
15646917,1,15634116
15646916,1,15634115
15643739,1,15633939
15643738,1,15633938
15643737,1,15633937
15647967,1,15633184
15647953,1,15633171
15647952,1,15633170
15647922,1,15633140
15646914,1,15633124
15646909,7,15633119
15646906,1,15633117
15003005,1,15046034
15003004,1,15046033
15001968,1,15045995
15001930,1,15045957
14999774,1,15045857
14999760,1,15045843
14999754,1,15045837
15001877,1,15044925
15001876,1,15044924
15001867,1,15044915
15000830,7,15044874
14999742,1,15044846
14999734,1,15044838
14999705,1,15044809
14998659,1,15044756
14998638,1,15044735
14998629,1,15044726
14997574,1,15044663
14997564,1,15044653
15001861,1,15043928
15001859,1,15043927
15000771,1,15043836
15000769,1,15043834
15000768,1,15043833
14999659,1,15043785
14999624,1,15043750
14999623,1,15043749
14998618,1,15043737
14998595,1,15043714
14998594,1,15043713
14998593,1,15043712
14998585,1,15043704
15041036,1,15042077
15040879,1,15039955
15039815,1,15039889
15038752,1,15039824
15080336,1,15079867
15079275,1,15079797
15079269,1,15079791
15079265,1,15079787
15079238,1,15079760
15079237,1,15079759
15079236,1,15079758
15078195,1,15079707
15078187,1,15079699
15077150,1,15079653
15076074,1,15079564
15076073,1,15079563
15076066,7,15079556
15035300,1,15035415
15034229,1,15035409
15034221,1,15035401
15034210,1,15035390
15034192,1,15035372
15034182,1,15035362
15033175,1,15035347
15033170,1,15035343
15033169,1,15035342
15033168,1,15035341
15033151,1,15035324
15033146,1,15035319
15033139,1,15035312
15033138,1,15035311
15033127,1,15035300
15033113,1,15035286
15032109,1,15035279
15032108,1,15035278
15032107,1,15035277
15032102,1,15035272
15032093,1,15035263
15032092,1,15035262
15032085,1,15035255
15032082,1,15035252
15032077,1,15035247
15032071,1,15035241
15032070,1,15035240
15032067,1,15035237
15032066,1,15035236
15032064,1,15035234
15032060,1,15035230
15031020,1,15035187
15031018,1,15035185
15031008,1,15035175
15030999,1,15035166
15033099,1,15034288
15032039,1,15034225
15032038,1,15034224
15032037,1,15034223
15032036,1,15034222
15032029,1,15034215
15032019,1,15034205
15032013,1,15034199
15032008,1,15034194
15032004,1,15034190
15031997,1,15034183
15031992,1,15034178
15030979,1,15034162
15030975,1,15034158
15030974,1,15034157
15030958,1,15034141
15030930,1,15034113
15675575,1,15722564
15675574,1,15722563
15675556,1,15722546
15675549,1,15722539
15675540,1,15722530
15674508,1,15722496
15674506,1,15722495
15674491,1,15722480
15674490,1,15722479
15674462,1,15722451
15674444,1,15722433
15631317,1,15622666
15631289,7,15622638
15630265,1,15622614
15630254,1,15622604
15630230,1,15622580
15630229,1,15622579
15629180,1,15622528
15629159,1,15622507
15629156,1,15622504
15629137,1,15622485
15628139,1,15622483
15628134,1,15622479
15628109,7,15622454
15628108,1,15622453
15628104,1,15622449
15628087,1,15622432
15628086,1,15622431
15627068,1,15622413
15626003,1,15622349
15625993,1,15622340
15625992,1,15622339
15625982,1,15622329
15625971,1,15622318
15625970,1,15622317
15624857,1,15622270
15624840,1,15622253
15623803,1,15622208
15623754,1,15622159
15622721,1,15622119
15622697,1,15622095
15630198,1,15621555
15630197,1,15621554
15630180,7,15621538
15629119,1,15621476
15628063,1,15621416
15628042,1,15621395
15628039,1,15621392
15628033,1,15621386
15628032,1,15621385
15628031,1,15621384
15628010,1,15621363
15625912,4,15621268
15625900,1,15621256
15625899,1,15621255
15625889,7,15621245
15625888,1,15621244
15625878,1,15621234
15624778,7,15621200
15623733,1,15621148
15623725,1,15621140
15623692,1,15621107
15623687,1,15621102
15622660,1,15621067
15622659,1,15621066
15622658,1,15621065
15622646,1,15621053
15622638,1,15621045
15622625,1,15621032
15621610,1,15621011
15621606,1,15621007
15621602,1,15621003
15621594,1,15620995
15621565,1,15620966
15621561,1,15620962
15620501,1,15620898
15629064,1,15620428
15629063,1,15620427
15629046,1,15620410
15627937,1,15620299
15623670,1,15620098
15623668,1,15620096
15623654,1,15620082
15622614,1,15620034
15622613,1,15620033
15622561,1,15619981
15622556,1,15619976
15622555,1,15619975
15621538,1,15619952
15621510,1,15619924
15621499,1,15619913
15621498,1,15619912
15620473,1,15619883
15620463,1,15619873
15620462,1,15619872
15627930,1,15619308
15627928,1,15619306
15612501,1,15645733
15612499,1,15645731
15612498,1,15645730
15611436,1,15645670
15611428,1,15645663
15611419,1,15645654
15611408,1,15645643
15611406,1,15645641
15611405,1,15645640
15611404,1,15645639
15611403,1,15645638
15611397,1,15645632
15611395,1,15645630
15611393,1,15645628
15611390,1,15645625
15611383,1,15645618
15611380,1,15645615
15611375,1,15645610
15091438,1,15087813
15091437,1,15087812
15090396,1,15087763
15090352,1,15087719
15089309,1,15087669
15088276,1,15087632
15088233,1,15087589
15090330,1,15086721
15090329,1,15086720
15089253,1,15086639
15089252,1,15086638
15089245,1,15086631
15088203,1,15086585
15088179,1,15086561
15088178,1,15086560
15087144,1,15086527
15084925,1,15086364
15084921,1,15086360
15084911,1,15086350
15087077,1,15085481
14749588,1,14756527
14749542,1,14756284
14749538,1,14756280
14748471,1,14756211
14746273,1,14756074
14746272,1,14756073
14749464,1,14756013
14749462,1,14756011
14749461,1,14756010
14749451,1,14756000
15040903,1,15039979
15040902,1,15039978
15040901,1,15039977
15040900,1,15039976
15040880,1,15039956
15038753,1,15039825
15646896,1,15633107
15646884,1,15633095
15646883,1,15633094
15646862,1,15633073
15645815,1,15633022
15645799,1,15633006
15645795,1,15633002
15643700,1,15632911
15643673,1,15632884
15643654,1,15632865
15643649,1,15632860
15642640,1,15632849
15642639,1,15632848
15642608,1,15632817
15642606,1,15632815
15642602,1,15632811
15642590,1,15632799
15641488,1,15632764
15641487,1,15632763
15641482,1,15632758
15641481,1,15632757
15641454,1,15632730
15593870,1,15536108
15593869,1,15536107
15593860,1,15536098
15593837,1,15536075
15593821,1,15536059
15593814,1,15536052
15592788,1,15536025
15593789,1,15535044
15593788,1,15535043
15592732,1,15534986
15592691,1,15534945
15592683,1,15534937
15591680,1,15534929
15591679,1,15534928
15591635,1,15534884
15591564,1,15533831
15591563,1,15533830
15590542,1,15533802
15591517,1,15532804
15590456,1,15532736
15589449,1,15532658
15589448,1,15532657
15589443,1,15532652
15590427,1,15531728
15589422,1,15531652
15588326,1,15530506
15039793,1,15038875
14714253,1,14724446
14713162,1,14724424
14713155,1,14724418
14713145,1,14724408
14713114,1,14724377
14714221,1,14724220
14714216,1,14724215
14714189,1,14724188
14713061,1,14724130
14714162,1,14723967
14714161,1,14723966
14714130,1,14723935
14713010,1,14723885
15030929,1,15034112
15029899,1,15034078
15029885,1,15034064
15029867,1,15034046
15041891,1,15033739
15041890,1,15033738
15041870,1,15033718
15041863,1,15033711
15620428,1,15618855
15619368,1,15618789
15619352,1,15618774
15619345,1,15618767
15619303,1,15618725
15618265,1,15618683
15618244,1,15618662
15620321,1,15617765
15620320,1,15617764
15619283,1,15617721
15618196,1,15617630
15618186,1,15617620
15617155,1,15617589
15631658,1,15617467
15631648,1,15617457
15631626,1,15617435
15631623,1,15617432
15631616,1,15617425
15631615,1,15617424
15631614,1,15617423
15619209,1,15616663
15617102,1,15616552
15615996,1,15616447
15615988,1,15616439
15615978,1,15616429
14748433,1,14755980
14748432,1,14755979
14747364,1,14755910
14747363,1,14755909
14746249,1,14755858
14746239,1,14755849
14746238,1,14755848
14746215,1,14755825
14746210,1,14755820
14746193,1,14755803
14746192,1,14755802
14748370,1,14755725
14748353,1,14755708
14748326,1,14755681
14748325,1,14755680
14747289,1,14755643
14747288,1,14755642
14747283,1,14755637
14746185,1,14755602
14746175,1,14755593
14448454,1,14460264
14447325,1,14459934
14447320,1,14459930
14447316,1,14459926
14447315,1,14459925
14445092,1,14459767
14448313,1,14459731
14448301,1,14459719
14448289,1,14459707
14447225,1,14459642
14446183,1,14459601
14445003,1,14459487
14446125,1,14459352
14445001,1,14459293
14444995,1,14459288
14451844,1,14457158
14451836,1,14457150
14451832,1,14457146
14451828,1,14457142
14451827,1,14457141
14452866,1,14456978
14452863,1,14456975
14452833,1,14456945
14451799,1,14456914
14451771,1,14456886
14451766,1,14456881
14451759,1,14456874
14450589,1,14456319
14450566,1,14456296
14449497,1,14456233
14449496,1,14456232
14449443,1,14455986
14449442,1,14455985
14449424,1,14455967
14449423,1,14455966
14449422,1,14455965
14449406,1,14455949
15588264,1,15529466
15588263,1,15529465
15588213,1,15528437
15588196,1,15528420
15588193,1,15528417
15588190,1,15528414
15587220,1,15528372
15587217,1,15528369
14705240,1,14717986
14705239,1,14717985
14705238,1,14717984
14391519,1,14396261
14390462,1,14396199
14390461,7,14396198
14390415,1,14395958
14381954,1,14395391
14381902,1,14395340
14380897,1,14395325
14379843,1,14395264
14379830,1,14395252
14378701,1,14395181
14378697,1,14395177
14380824,1,14395059
14380823,1,14395058
14379759,1,14394987
14379722,1,14394950
14379721,1,14394949
14379719,1,14394947
14379713,1,14394941
14378648,1,14394934
14379669,1,14394703
14379666,1,14394700
14377802,1,14391740
14382008,1,14391521
14381994,1,14391507
14380911,1,14391415
14379847,1,14391344
14385324,1,14388165
14385323,1,14388164
14384233,1,14388073
14385234,1,14387881
14385225,1,14387872
14384204,1,14387851
14384197,1,14387844
14383121,1,14387763
14383117,1,14387759
14384144,1,14387596
14383056,1,14387504
14383048,1,14387496
14383038,1,14387486
14373500,1,14387102
14373496,1,14387098
14373495,1,14387097
14373451,1,14386857
14373450,1,14386856
14373379,7,14386587
14373375,1,14386583
14373374,1,14386582
14443981,1,14446771
14442802,1,14446195
14442791,1,14446185
14442771,1,14446165
14422844,1,14433061
14422814,1,14433031
14421775,1,14432984
14421755,1,14432964
14420655,1,14432665
14413944,1,14426850
14413848,1,14426558
15103483,1,15094847
15103475,1,15094839
15101330,1,15094732
15101329,1,15094731
15101326,1,15094728
15101310,1,15094712
15099215,1,15094585
15099204,1,15094574
15097108,1,15094446
15108727,1,15094140
15104477,1,15093878
15103420,1,15093807
15103396,1,15093783
15102396,1,15093769
15102388,1,15093761
15101262,1,15093686
15101260,1,15093684
15101245,1,15093669
15100214,1,15093620
15098129,1,15093503
15098092,1,15093466
15098089,1,15093463
15098081,1,15093455
15096016,1,15093361
15094922,1,15093255
15102285,1,15092677
15091592,1,15089921
15091581,1,15089910
15091565,1,15089894
15091541,1,15089870
15091504,1,15088858
15090415,1,15087781
14370192,1,14386391
14372320,1,14386258
14372319,1,14386257
14372315,1,14386253
14370116,1,14386120
14370066,1,14385874
14370015,7,14385626
14370013,1,14385625
14370012,1,14385624
14375662,1,14382935
14374544,1,14382814
14377681,1,14382763
14377680,1,14382762
14377679,1,14382761
14376661,1,14382740
14376619,1,14382699
14377629,1,14382516
14376556,1,14382441
15078126,1,15078658
15078120,1,15078652
15077044,1,15078567
15077043,1,15078566
15076018,1,15078529
15076994,1,15077539
15076992,1,15077537
15075917,1,15076474
15006302,7,15047323
15005226,1,15047243
15005225,1,15047242
15004170,1,15047184
15004138,1,15047152
15004125,1,15047139
15003110,1,15047123
15003109,1,15047122
15003108,1,15047121
15003104,1,15047117
15003076,1,15047089
15002005,1,15047015
15610373,1,15645607
15610307,1,15645542
15609247,1,15645483
15609246,1,15645482
15609245,1,15645481
15609244,1,15645480
15609240,1,15645476
15607057,1,15645359
15610284,1,15644539
15610282,1,15644537
15608109,1,15644364
15607026,1,15644348
15607021,1,15644343
15607020,1,15644342
15607015,1,15644337
15609153,1,15643431
15609152,1,15643430
15608065,1,15643342
15608058,1,15643335
15606969,1,15643313
15606962,1,15643306
15606912,1,15643256
15606909,1,15643253
15606908,1,15643252
15608029,1,15642325
15608004,1,15642300
15634651,1,15641813
15634633,1,15641796
15633591,1,15641746
15633563,1,15641719
15633539,1,15641695
15649156,1,15641666
15649122,1,15641632
15649095,1,15640627
15649094,1,15640626
15649090,1,15640622
15649083,1,15640615
15649060,1,15640592
15649059,1,15640591
15087036,1,15085440
15083826,1,15085276
15083818,1,15085268
15083815,1,15085265
15087009,1,15084433
15085934,1,15084356
15085933,1,15084355
15083756,1,15084225
15082714,1,15084178
15092534,1,15083674
15085865,1,15083304
15083718,1,15083206
15083706,1,15083195
15083689,1,15083178
15082642,1,15083126
15082558,1,15082062
15082557,1,15082061
15082538,1,15082042
