bias_id,offense_id
21,65326315
21,65319040
21,65326310
21,65325604
21,65322209
21,65326177
21,65318392
21,65325626
21,65326137
21,65326138
21,65326333
21,65317955
21,65325631
21,65317961
21,65326344
21,65318370
21,65322224
21,65317963
21,65326347
21,65326179
21,65318027
21,65318397
21,65318748
21,65318402
21,65325679
21,65325680
21,65318410
21,65318411
21,65318769
21,65325652
21,65326164
21,65317967
21,65326169
21,65326352
21,65326357
21,65326359
21,65325714
21,65325715
21,65323046
21,65325862
21,65325864
21,65318441
21,65318442
21,65318443
21,65318444
21,65325867
21,65325868
21,65326490
21,65325869
21,65325634
21,65326148
21,65326149
21,65318756
21,65326186
21,65325690
21,65326204
21,65318786
21,65318788
21,65322274
21,65318068
21,65327181
21,65318367
21,65326509
21,65317564
21,65317980
21,65317984
21,65317985
21,65326115
21,65326116
21,65317937
21,65317938
21,65325623
21,65326134
21,65326135
21,65325602
21,65326317
21,65326118
21,65326119
21,65314194
21,65325618
21,65326139
21,65318749
21,65318036
21,65327137
21,65322250
21,65322252
21,65325685
21,65318779
21,65325716
21,65323044
21,65327182
21,65325717
21,65325718
21,65323047
21,65323048
22,65327183
21,65318078
21,65326488
21,65326489
21,65323049
21,65323050
21,65325637
21,65327143
21,65318054
21,65318773
21,65318419
21,65327172
21,65325698
21,65318422
21,65318064
21,65318065
21,65318069
21,65325707
21,65326212
21,65326506
21,65325885
21,65323062
21,65323063
21,65318458
21,65326218
21,65332543
21,65318096
21,65317567
21,65326112
21,65317929
21,65326316
21,65317978
21,65317566
22,65314180
21,65317979
21,65317933
21,65317572
21,65317573
21,65317934
21,65314187
21,65317574
21,65314189
21,65317936
21,65325605
21,65317575
21,65317576
21,65317577
21,65317986
21,65317578
21,65317988
21,65326321
21,65314193
21,65317939
21,65325611
21,65314183
21,65317568
21,65317931
21,65317571
21,65325603
21,65325609
21,65317580
21,65317990
22,65317991
21,65325617
21,65318002
21,65317956
21,65326343
21,65318368
22,65326346
21,65317962
21,65322225
21,65317964
21,65317968
21,65325654
21,65318378
21,65322228
21,65326173
21,65326144
21,65325638
21,65318007
21,65326338
21,65325642
21,65322222
21,65317958
21,65318010
21,65326152
21,65317959
21,65326155
21,65318456
21,65327000
21,65323064
21,65323065
21,65323066
21,65318079
21,65318445
21,65326491
21,65326492
21,65323051
21,65323067
21,65323068
21,65318465
21,65327002
21,65327003
21,65332544
21,65323054
21,65317589
21,65326128
21,65326129
21,65325620
21,65325621
21,65326131
21,65326132
21,65317951
21,65326330
21,65325622
21,65318358
21,65326331
21,65317952
21,65317953
21,65326133
21,65325624
21,65318359
21,65318001
21,65318360
21,65318361
21,65318362
21,65326332
21,65317954
21,65325625
21,65318363
21,65318387
21,65326361
21,65327125
21,65327126
21,65325612
21,65317992
21,65317993
21,65317994
21,65317942
21,65325616
21,65322204
21,65322205
21,65317998
21,65326124
21,65317588
21,65325619
21,65322210
21,65326136
21,65326140
21,65325659
21,65326178
21,65318394
21,65318028
21,65318029
21,65318396
21,65325661
21,65327131
21,65322243
21,65326184
21,65318403
21,65318042
21,65318764
21,65327149
21,65318043
21,65327150
21,65318044
21,65318407
21,65322256
21,65325682
21,65318765
21,65327151
21,65325683
21,65322259
21,65327152
21,65326196
21,65327153
21,65326197
21,65327154
21,65318766
21,65327156
21,65322263
21,65318415
21,65322264
21,65325686
21,65325687
21,65325688
21,65318048
21,65318049
21,65318050
21,65326200
21,65327163
21,65317969
21,65318386
21,65322231
21,65327171
21,65325667
21,65326185
21,65318757
21,65327142
21,65325668
21,65325669
21,65326187
21,65327165
21,65318053
21,65318770
21,65318771
21,65318780
21,65318781
21,65327173
21,65325703
21,65325705
21,65318067
21,65322277
21,65322278
21,65327177
21,65327185
21,65318080
21,65326219
21,65318081
21,65325870
21,65323052
21,65318082
21,65323053
21,65327186
21,65318446
21,65318447
21,65325872
21,65322211
21,65322212
21,65318364
21,65322213
21,65318003
21,65318004
22,65325627
21,65325628
21,65326141
21,65325629
21,65322214
21,65325630
21,65322215
21,65326142
21,65318365
22,65318005
21,65322216
21,65318006
21,65326143
21,65322217
21,65325647
21,65318369
21,65317960
21,65326345
21,65325648
21,65326157
21,65318011
21,65325649
21,65325650
21,65326214
21,65318074
21,65323045
21,65318435
21,65318436
21,65325860
21,65325861
21,65318075
21,65318076
21,65318077
21,65325863
21,65326215
21,65326216
21,65318437
21,65318438
21,65318439
21,65318440
21,65325865
21,65326486
21,65322218
21,65325632
21,65325633
21,65325635
21,65325636
21,65317957
21,65326145
21,65326334
21,65326335
21,65326336
21,65325639
21,65326146
21,65326147
21,65326337
21,65325640
21,65318366
21,65322219
21,65322220
21,65318008
21,65325641
21,65322281
21,65325643
21,65322221
21,65326339
21,65326340
22,65318009
21,65326150
21,65326151
21,65322223
21,65326153
21,65326154
21,65326341
21,65325644
21,65325645
21,65325646
21,65326156
21,65326342
21,65325871
21,65326220
21,65326221
21,65327187
21,65327188
21,65325873
21,65326493
21,65325874
21,65327189
21,65326222
21,65326158
21,65326159
21,65318371
21,65318372
21,65326160
21,65322226
21,65326161
21,65318373
21,65326162
21,65326163
21,65325651
21,65317965
21,65326348
21,65318012
21,65326349
21,65325653
21,65318374
21,65326165
21,65317966
21,65318375
21,65326166
21,65318376
21,65318377
21,65318013
21,65322227
21,65326350
21,65326167
21,65318014
21,65326168
21,65326351
21,65326170
21,65326353
21,65326354
21,65326355
21,65318015
21,65318016
21,65326171
21,65326356
21,65318379
21,65318380
21,65318381
21,65325655
21,65326172
21,65318017
21,65327184
21,65325866
21,65326217
21,65326487
21,65318088
21,65326505
21,65318454
21,65323058
21,65323059
21,65323060
21,65326230
21,65326231
21,65325882
21,65325883
21,65332536
21,65323061
21,65325884
21,65326507
21,65326232
21,65332537
21,65326996
21,65318089
21,65318090
21,65318455
21,65332538
21,65332539
21,65325886
21,65325887
21,65326494
21,65327190
21,65318083
21,65326495
21,65318084
21,65326175
21,65326176
21,65318388
21,65326360
21,65325657
21,65318389
21,65322233
21,65322234
21,65322235
21,65322236
21,65318023
21,65318024
21,65318025
21,65318026
21,65327123
21,65327124
21,65318390
21,65318391
21,65322237
21,65325658
21,65318738
21,65318393
21,65318739
21,65327127
21,65318740
22,65326180
21,65327128
21,65318395
21,65318030
21,65318741
21,65318031
21,65318742
21,65318032
21,65327129
21,65327130
21,65322238
21,65318018
21,65318019
21,65318382
21,65318020
21,65318383
21,65322229
21,65318384
21,65318385
21,65326358
21,65322230
21,65325656
21,65317970
21,65317971
21,65326174
21,65322232
21,65318021
21,65318022
21,65318091
21,65318457
21,65326508
21,65332540
21,65318459
21,65326997
21,65326998
21,65326999
21,65325888
21,65332541
21,65325889
21,65325890
21,65318460
21,65327001
21,65318461
21,65318462
21,65318092
21,65318463
21,65323055
21,65318448
21,65327191
21,65318449
21,65325660
21,65318743
21,65326181
21,65326182
21,65318398
21,65318744
21,65325662
21,65318745
21,65318746
21,65325663
21,65318033
21,65318034
21,65325664
21,65318399
21,65318035
21,65327132
21,65318747
21,65325665
21,65318750
21,65318751
21,65318752
21,65318400
21,65318401
21,65318464
21,65318093
22,65332542
21,65323069
21,65318094
21,65326510
21,65318095
21,65318466
21,65318467
21,65318468
21,65332545
21,65325891
21,65318469
21,65318470
21,65323056
21,65326496
21,65326223
21,65327192
21,65326497
21,65326314
21,65318542
21,65318543
21,65317981
21,65317982
21,65317983
21,65314182
21,65317565
21,65319041
21,65326311
21,65326312
21,65326313
21,65317925
21,65317926
21,65317927
21,65318540
21,65317928
21,65319042
21,65318541
21,65314181
21,65314185
21,65314186
21,65326114
21,65314188
21,65317935
21,65314190
21,65318544
21,65317930
21,65314184
21,65317569
21,65317570
21,65317932
21,65326113
21,65322239
21,65322240
21,65322241
21,65325666
21,65327133
21,65327134
21,65318753
21,65326183
21,65327135
21,65322242
21,65327136
21,65327138
21,65327139
21,65318037
21,65325678
21,65327146
21,65326188
21,65318759
21,65322251
21,65318041
21,65327147
21,65327148
21,65326189
21,65318760
21,65318761
21,65318762
21,65322253
21,65318763
21,65325681
21,65326190
21,65326191
21,65318404
21,65318405
21,65322254
21,65318406
21,65322255
21,65322257
21,65326192
21,65326193
21,65326194
21,65326195
21,65322258
21,65318045
21,65325684
21,65322244
21,65318754
21,65318755
21,65327140
21,65322245
21,65327141
21,65318038
21,65325670
21,65322246
21,65318039
21,65327144
21,65325671
21,65325672
21,65318040
21,65325673
21,65322247
21,65325674
21,65325675
21,65325676
21,65318758
22,65327145
21,65325677
21,65322248
21,65322249
21,65326511
21,65318471
21,65325892
21,65325875
21,65318450
21,65325876
21,65318085
21,65318451
21,65326318
21,65326319
21,65325606
21,65326320
21,65317987
21,65314191
21,65314192
21,65325607
21,65317989
21,65317579
21,65317940
21,65325608
21,65325610
21,65326322
21,65326117
21,65317581
21,65317582
21,65317583
21,65317941
21,65326323
21,65318408
21,65322260
21,65318409
21,65322261
21,65322262
21,65318412
21,65327155
21,65318767
21,65326198
21,65327157
21,65327158
21,65318413
21,65318414
21,65327159
21,65327160
21,65318046
21,65322265
21,65318047
21,65326199
21,65318768
21,65325689
21,65327161
21,65327162
21,65322270
21,65327170
21,65318777
21,65322266
21,65327164
21,65318051
21,65318052
21,65327166
21,65327167
21,65322267
21,65325691
21,65326201
21,65318416
21,65326202
21,65322268
21,65318772
21,65327168
21,65318774
21,65318775
21,65318417
21,65327169
21,65318418
21,65325692
21,65325693
21,65318776
21,65318055
21,65325694
21,65326203
21,65322269
21,65326224
21,65326225
21,65325877
21,65326226
21,65326498
21,65325878
21,65327193
21,65326227
21,65326499
21,65326228
21,65326229
21,65325613
21,65325614
21,65326324
21,65326120
21,65326121
21,65326122
21,65325615
21,65326325
21,65317995
21,65317584
21,65317585
21,65317943
21,65317996
21,65317944
21,65326326
21,65326123
21,65326327
21,65317586
21,65317997
21,65318778
21,65318056
21,65322271
21,65325695
21,65325696
21,65318420
21,65318782
21,65325697
21,65318057
21,65318783
21,65318784
21,65318421
21,65318058
21,65318059
21,65318060
21,65318061
21,65318785
21,65322272
21,65325699
21,65326205
21,65318787
21,65322273
21,65318062
21,65326206
21,65318423
21,65327174
21,65327175
21,65325700
21,65325701
21,65318063
21,65318424
21,65318425
21,65325702
21,65318066
21,65318789
21,65322275
21,65325704
21,65318086
21,65327195
21,65332532
21,65318452
21,65326502
21,65318087
21,65332533
21,65318453
21,65325879
21,65326500
21,65327194
21,65326501
21,65317999
21,65318000
21,65322208
21,65317946
21,65317947
21,65326126
21,65326127
21,65317948
21,65326130
21,65317949
21,65317950
21,65317587
21,65317945
21,65322206
21,65326328
21,65326125
21,65326329
21,65322207
21,65325859
21,65318073
21,65326213
21,65325713
21,65318432
21,65318433
21,65318434
21,65318426
21,65322276
21,65318427
21,65325706
21,65327176
21,65318428
21,65318429
6,65318790
21,65318070
21,65318071
21,65322279
21,65327178
22,65326207
21,65322280
21,65326208
21,65326209
21,65318430
21,65326210
21,65318072
21,65318431
21,65325858
21,65327179
22,65325708
21,65327180
21,65325709
21,65325710
21,65325711
21,65325712
21,65326211
21,65322282
21,65332534
21,65325880
21,65332535
21,65326503
21,65326504
21,65323057
21,65325881
21,65318097
21,65323070
21,65327004
21,65318098
21,65323095
21,65327042
21,65323112
22,65333339
21,65333341
21,65333629
21,65327005
21,65325893
21,65325894
21,65325895
21,65322850
22,65326547
21,65318894
21,65332568
21,65322882
21,65333335
21,65318902
21,65318903
21,65323314
21,65323117
21,65323118
21,65327065
21,65325915
21,65326530
21,65327030
21,65327031
21,65326536
21,65318891
21,65323089
21,65332548
21,65332550
21,65332551
21,65326521
21,65323079
21,65326514
21,65327027
21,65323107
21,65327060
21,65333356
21,65325938
21,65326512
21,65318099
21,65322849
21,65318866
21,65326513
22,65333639
21,65325952
21,65333640
21,65325914
21,65323084
21,65325900
21,65322860
21,65326519
21,65327018
21,65322865
21,65327008
21,65325911
21,65327006
21,65332547
21,65318895
21,65318896
21,65326552
21,65326543
21,65326515
21,65325899
21,65327012
21,65326516
21,65327014
21,65327015
21,65325901
21,65332549
21,65326517
21,65318872
21,65325902
21,65327016
21,65322857
21,65327017
21,65322858
21,65326518
21,65322859
21,65318874
21,65322861
21,65318879
21,65325896
21,65323072
21,65322851
21,65322852
21,65327009
21,65322853
21,65322854
21,65322855
21,65318870
21,65318871
21,65333338
21,65333340
21,65327043
21,65327046
21,65323096
21,65333343
21,65326562
21,65326563
21,65327049
21,65333347
21,65325942
21,65325929
21,65326554
21,65318906
21,65327033
21,65322862
21,65318875
21,65325903
21,65322863
21,65326520
21,65318876
21,65318877
21,65323078
21,65326523
21,65318880
21,65318881
21,65323080
21,65326524
21,65322866
21,65327025
21,65327026
21,65332553
21,65318882
21,65322867
21,65332554
21,65318883
21,65325909
21,65327028
21,65326529
21,65325950
21,65325951
21,65325953
21,65325954
21,65325955
21,65323315
21,65318886
21,65332557
21,65325916
21,65323083
21,65327029
21,65325917
21,65332558
21,65322869
21,65326531
21,65325918
21,65325919
21,65322870
21,65318887
21,65326532
21,65318888
21,65322871
21,65322872
21,65323085
21,65323086
21,65326527
21,65326528
21,65322868
21,65325913
21,65323071
21,65332546
21,65318867
21,65318868
21,65327032
21,65326533
21,65332559
21,65332560
21,65332561
21,65323087
21,65326534
21,65323088
21,65332562
21,65332563
21,65322873
21,65326535
21,65318889
21,65318890
21,65325920
21,65325921
21,65322874
21,65322875
21,65322876
21,65322877
21,65326537
21,65326538
21,65326539
21,65326540
21,65322878
21,65326541
21,65325922
21,65326542
21,65332565
21,65332566
21,65318893
21,65327034
21,65322881
21,65327035
21,65332567
21,65325925
21,65326548
21,65326549
21,65332569
21,65326550
21,65318897
21,65318898
21,65325926
21,65318899
21,65327036
21,65333331
21,65333332
21,65326551
21,65327037
21,65325928
21,65323094
21,65322879
21,65326544
21,65332564
21,65325923
21,65326545
21,65322880
21,65323090
21,65325924
21,65318892
21,65326546
21,65322856
21,65323074
21,65318869
21,65327007
21,65325897
21,65327010
21,65323073
21,65325898
21,65327011
21,65326556
21,65326557
21,65325927
21,65318900
21,65323091
21,65326553
21,65333333
21,65325930
21,65327038
21,65333334
21,65327039
21,65318901
21,65327040
21,65325931
21,65333336
21,65323092
21,65323093
21,65327041
21,65318904
21,65318905
21,65333337
21,65326555
21,65327013
21,65323075
21,65323076
21,65322883
21,65322884
21,65318907
21,65318873
21,65327044
21,65318908
21,65327045
21,65325932
21,65326558
21,65325933
21,65318909
21,65322528
21,65326559
21,65326560
21,65322885
21,65322529
21,65325934
21,65322886
21,65333342
21,65325935
21,65326561
21,65322887
21,65322530
21,65327047
21,65323097
21,65323098
21,65322888
21,65322889
21,65322890
21,65325936
21,65333344
21,65333345
21,65322531
21,65323099
21,65323077
21,65332552
21,65318878
21,65326522
21,65322864
21,65333346
21,65327048
21,65322532
21,65322533
21,65322891
21,65326564
21,65323100
21,65323101
21,65323303
21,65323304
21,65323305
21,65325937
21,65325939
21,65325940
21,65323102
21,65322892
21,65322893
21,65333626
21,65326565
21,65323103
21,65333627
21,65333628
21,65323306
21,65325941
21,65327050
21,65323307
21,65327051
21,65327052
21,65323104
21,65323105
21,65323308
21,65333348
21,65322894
21,65333349
21,65333350
21,65323309
21,65322895
21,65322896
21,65325943
21,65325944
21,65323310
22,65333351
21,65327019
21,65325904
21,65325905
21,65327020
21,65327021
21,65327022
21,65325906
21,65327023
21,65323081
21,65327024
21,65323082
21,65325907
21,65333354
21,65323108
21,65333631
21,65327057
21,65333355
21,65322898
21,65327058
21,65325945
21,65325946
21,65323312
21,65333632
21,65323313
16,65323109
21,65327059
21,65333633
21,65333634
21,65333635
21,65327061
21,65325947
21,65323110
21,65323111
21,65327062
21,65333636
21,65323113
21,65327063
21,65333637
21,65327053
21,65323311
21,65333352
21,65333353
21,65327054
21,65327055
21,65333630
21,65323106
21,65327056
21,65322897
21,65333638
21,65327064
21,65325948
21,65323114
21,65323115
21,65325949
21,65333357
21,65323116
21,65322899
21,65323119
21,65332555
21,65326525
21,65326526
21,65325908
21,65318884
21,65318885
21,65325910
21,65325912
21,65332556
21,65333644
21,65322903
21,65322900
21,65333358
21,65322901
21,65322902
21,65333641
21,65323120
21,65323316
21,65327066
21,65327067
21,65323317
21,65323121
21,65325956
21,65325957
21,65323318
21,65325958
21,65333642
21,65323122
21,65333643
21,65323123
21,65333359
21,65333360
21,65323319
21,65323721
21,65329287
21,65333403
21,65323376
21,65323726
21,65323379
21,65333645
21,65333646
21,65327068
21,65323320
21,65333361
21,65333362
21,65333363
21,65323321
21,65333648
21,65323323
21,65323331
21,65323136
21,65325968
21,65323336
21,65323688
21,65333376
21,65323143
21,65332410
22,65333365
21,65326763
21,65333213
21,65323697
21,65326740
21,65332432
21,65323371
21,65323372
21,65333688
21,65326769
21,65329288
21,65322906
21,65333396
21,65329282
21,65326765
21,65326766
21,65323698
21,65323348
21,65333385
21,65323147
21,65323148
21,65323149
21,65326748
21,65326749
21,65326753
22,65323156
21,65332431
21,65333383
21,65326744
21,65326745
21,65323711
21,65323159
21,65323160
21,65333678
21,65323720
21,65333689
21,65326768
21,65333690
21,65333691
21,65333692
21,65333693
21,65323373
21,65323374
21,65333694
21,65333695
21,65333402
21,65323722
21,65326770
21,65329289
21,65323723
21,65326771
21,65326772
21,65323375
21,65329290
21,65323724
21,65326773
21,65333216
21,65326774
21,65326775
21,65326776
21,65323377
21,65333217
21,65333218
21,65329291
21,65329292
21,65329293
21,65323725
21,65333696
21,65329294
21,65323378
21,65323727
21,65333697
21,65333698
21,65329297
21,65329298
21,65325959
21,65323126
21,65333404
21,65326777
21,65326778
21,65329295
21,65329296
21,65323728
21,65323380
21,65333405
21,65326779
21,65326780
21,65326781
21,65333406
21,65323729
21,65322904
21,65323124
