suspect_using_id,offense_id
4,52157192
4,52158526
4,52158527
4,52164204
4,52159564
4,52162996
4,52162997
3,52164205
3,52158528
4,52158529
4,52157322
4,52158530
4,52159565
4,52160118
1,52160119
4,52162998
4,52162999
4,52160120
4,52157323
4,52159566
4,52159308
4,52159309
4,52160121
4,52157324
1,52157193
1,52157194
4,52164206
4,52158531
4,52158532
4,52164207
4,52160122
4,52163000
4,52159567
4,52159568
4,52164208
4,52159569
4,52157195
4,52159297
4,52159570
4,52157325
4,52157327
4,52160123
4,52164209
4,52157326
3,52159298
4,52159299
4,52157328
4,52159300
4,52159301
4,52159302
4,52157196
4,52157329
4,52163001
4,52163002
4,52164210
4,52159571
4,52164211
4,52157197
4,52164212
4,52159572
4,52159303
4,52164974
3,52159305
3,52160124
1,52157330
1,52157331
1,52157332
4,52157198
4,52157333
4,52159304
4,52159573
4,52163003
4,52163004
4,52157199
4,52163005
4,52160125
4,52157334
4,52164975
4,52160126
4,52157200
4,52157335
4,52159574
1,52159575
4,52159306
4,52157336
4,52157337
4,52160127
4,52159577
4,52157201
4,52157202
3,52164976
4,52160128
4,52159576
4,52159307
4,52157338
4,52157203
1,52157339
1,52159578
4,52159579
4,52160129
4,52163006
4,52163007
4,52159580
4,52159581
4,52164977
4,52157204
4,52159582
4,52157205
4,52160130
4,52160131
4,52157340
4,52160132
3,52159310
1,52163008
4,52159583
4,52159584
4,52159313
1,52159311
3,52159311
4,52157206
4,52159312
4,52157341
1,52159585
3,52159585
4,52157342
4,52157207
4,52157343
4,52157344
4,52157208
4,52164978
4,52160133
4,52159586
4,52159587
4,52164979
4,52163009
4,52159588
4,52164980
4,52159589
4,52159317
4,52159314
4,52159315
4,52157209
4,52163010
4,52157345
4,52164981
4,52159316
4,52157346
3,52164982
4,52163011
4,52163012
4,52157210
4,52157211
4,52157212
4,52163013
4,52159590
4,52164983
4,52163014
4,52163015
4,52159318
4,52160134
4,52159591
4,52157347
4,52157350
4,52159319
4,52157213
4,52163016
4,52163017
4,52159592
4,52157348
4,52157349
4,52159593
4,52160135
4,52160136
4,52164984
4,52159320
4,52164985
4,52159321
4,52160141
4,52159596
4,52160144
1,52159594
3,52159594
1,52159595
3,52159595
4,52160137
4,52157214
4,52157215
4,52157351
4,52164986
4,52164987
4,52163018
4,52163019
4,52157216
4,52157217
4,52160138
4,52160139
4,52164988
4,52163020
4,52157218
4,52159597
4,52159598
4,52157352
4,52159599
1,52157353
3,52157353
4,52160142
4,52164989
4,52157219
4,52163021
4,52157354
4,52159600
4,52160143
4,52157355
4,52157356
1,52163022
4,52160140
4,52164990
4,52159322
4,52159601
3,52159602
1,52157357
4,52163023
4,52160145
4,52157220
3,52164991
4,52157221
4,52159323
4,52160146
4,52160147
4,52160148
4,52164992
4,52164993
4,52164994
4,52157222
4,52159603
