weapon_id,offense_id,nibrs_weapon_id
12,58468233,11785689
12,58468234,11785690
12,58468681,11783282
12,58468236,11785691
12,58471571,11785483
20,58468249,11785693
20,58468250,11785694
12,58468252,11785695
12,58468690,11783284
3,58468243,11785692
12,58475516,11783593
3,58468684,11783283
12,58462373,11784609
12,58471585,11785484
12,58468813,11783769
12,58471590,11785485
12,58471593,11785486
12,58471618,11785489
12,58469046,11784477
12,58468862,11783994
12,58475542,11783843
12,58468266,11785697
12,58468858,11783992
12,58471617,11785488
12,58475545,11783844
12,58468859,11783993
20,58468722,11783497
12,58468821,11783771
12,58468826,11783772
3,58469025,11784476
3,58468704,11783495
12,58462396,11784612
12,58468839,11783773
12,58471604,11785487
12,58462402,11784613
18,58475530,11783594
9,58475534,11783595
12,58467489,11783028
12,58475535,11783596
12,58462414,11784614
18,58467495,11783029
12,58468715,11783496
12,58468262,11785696
12,58462421,11784848
12,58471621,11785490
12,58469048,11784478
12,58468725,11783498
12,58463188,11783673
12,58468727,11783499
12,58471625,11785491
12,58468277,11785698
12,58471626,11785492
12,58468733,11783500
12,58468734,11783501
12,58469054,11784686
12,58468285,11785910
12,58468739,11783502
22,58468741,11783503
3,58475564,11783845
5,58475564,12555842
12,58475567,11783846
12,58475568,11783847
2,58468751,11783504
18,58473254,11783568
12,58468752,11783505
3,58473257,11783569
12,58469072,11784687
12,58463199,11783674
12,58463200,11783675
18,58469094,11784689
12,58472950,11786248
12,58472952,11786489
18,58472953,11786490
12,58478050,11786569
12,58469545,11786439
18,58475603,11783854
12,58475604,11783855
12,58471659,11785725
20,58469639,11786653
10,58469100,11784690
12,58476366,11786543
19,58478058,11783376
12,58475577,11783848
12,58468295,11785911
18,58468295,12555877
12,58468297,11785912
12,58475581,11783849
12,58475584,11783850
12,58472184,11783558
12,58475588,11783851
10,58473268,11783570
12,58475593,11783852
12,58472187,11783559
12,58471654,11785723
12,58473271,11783571
12,58475597,11783853
12,58471655,11785724
12,58469092,11784688
12,58472973,11786492
12,58469123,11784927
12,58478074,11783378
12,58472974,11786493
12,58473307,11783809
12,58478743,11787001
12,58478090,11783381
12,58476367,11786544
12,58469549,11786440
12,58476375,11782902
12,58476376,11782903
20,58478729,11786998
12,58478730,11786999
12,58469552,11786441
12,58469116,11784691
12,58476381,11782904
12,58469556,11786442
9,58469557,11786443
12,58472970,11786491
12,58476383,11782905
12,58478069,11783377
12,58469120,11784692
12,58469122,11784693
12,58478736,11787000
12,58474097,11786500
12,58472995,11786494
12,58474102,11786501
19,58476414,11782906
12,58479550,11789617
12,58478081,11783379
12,58469127,11784928
12,58478082,11783380
12,58469572,11786444
12,58469574,11786445
12,58469132,11784929
12,58469581,11786447
10,58476178,11786024
12,58478751,11787002
12,58469582,11786448
18,58473324,11783810
12,58478091,11783382
12,58478752,11787003
12,58469576,11786446
20,58478094,11783383
20,58478095,11783384
12,58478753,11787220
20,58478754,11787221
12,58474089,11786499
12,58478755,11787222
12,58476184,11786025
12,58476189,11786026
3,58476196,11786027
12,58478771,11787223
12,58476423,11782907
18,58476423,12555823
3,58476200,11786028
12,58474117,11786502
12,58476204,11786029
12,58476205,11786030
12,58478114,11783385
12,58486140,11789469
12,58478115,11783386
12,58473009,11786495
12,58469606,11786449
12,58474123,11786503
12,58473016,11786496
20,58478117,11783387
10,58476216,11786031
20,58486178,11789472
12,58486150,11789470
20,58473023,11782872
12,58476219,11786032
12,58476231,11786035
12,58478138,11785055
9,58478139,11785056
12,58479571,11789620
22,58469623,11786649
12,58473044,11782873
12,58469634,11786650
12,58479562,11789618
12,58479563,11789619
12,58474135,11786504
12,58476227,11786033
12,58476229,11786034
12,58486159,11789471
12,58478132,11785054
9,58478147,11785057
10,58478147,12555857
3,58474144,11782879
12,58474148,11782880
3,58474149,11782881
12,58479580,11789621
19,58478912,11787672
12,58469636,11786651
3,58473053,11782874
12,58484735,11788383
12,58486182,11789473
12,58477055,11785049
12,58479641,11789842
12,58473831,11785515
12,58478410,11785807
12,58479608,11789835
18,58478949,11787677
2,58474194,11782889
12,58478957,11787679
12,58474181,11782884
12,58487046,11788629
12,58478923,11787674
18,58479592,11789622
22,58486187,11789474
12,58474168,11782882
12,58479600,11789833
12,58478939,11787676
12,58486193,11789477
12,58478409,11785806
20,58486194,11789478
12,58477023,11785044
12,58469642,11786654
12,58478930,11787675
18,58486188,11789475
12,58486189,11789476
12,58474176,11782883
20,58486195,11789479
12,58474182,11782885
12,58479606,11789834
12,58477029,11785045
12,58478412,11785808
12,58478413,11785809
12,58473836,11785516
12,58474187,11782886
12,58474189,11782887
12,58474190,11782888
12,58474195,11782890
12,58478420,11785810
12,58478956,11787678
12,58479617,11789836
20,58478423,11785811
12,58473842,11785517
12,58477035,11785046
12,58473843,11785518
12,58479623,11789837
18,58479623,12555934
12,58486206,11789480
12,58478962,11787680
10,58479627,11789838
11,58478427,11785812
12,58474200,11782891
12,58486211,11789706
12,58478968,11787878
12,58474204,11782892
12,58486215,11789707
12,58474208,11782893
12,58473864,11785755
10,58486015,11789006
9,58486019,11789007
12,58479647,11789843
3,58478448,11785814
20,58486030,11789010
9,58477048,11785047
12,58479630,11789839
9,58486216,11789708
12,58486219,11789709
12,58478973,11787879
12,58479632,11789840
10,58486222,11789710
20,58483911,11789448
12,58473854,11785519
12,58478432,11785813
18,58478978,11787880
12,58478979,11787881
12,58477054,11785048
12,58483916,11789449
12,58479640,11789841
9,58486013,11789005
12,58479663,11789847
20,58473859,11785520
12,58473861,11785754
12,58486021,11789008
20,58479652,11789844
12,58477060,11785050
12,58486023,11789009
12,58479655,11789845
12,58478451,11785815
18,58487004,11788620
12,58483925,11789450
12,58483929,11789451
18,58486031,11789011
12,58479661,11789846
12,58477096,11785308
12,58477097,11785309
12,58483938,11789452
22,58486053,11789016
22,58486055,11789017
12,58477095,11785307
3,58486063,11789019
22,58486064,11789020
5,58486064,12555920
20,58484721,11788378
12,58477081,11785305
12,58487034,11788626
12,58480938,11787012
12,58487020,11788621
12,58486044,11789012
3,58486045,11789013
12,58487023,11788622
12,58477070,11785051
12,58486048,11789014
12,58487025,11788623
12,58483943,11789453
19,58483944,11789454
12,58486050,11789015
12,58478467,11785816
12,58480948,11787013
10,58487026,11788624
12,58478468,11785817
22,58477073,11785052
12,58486059,11789018
12,58477074,11785053
22,58487028,11788625
22,58487040,11788628
22,58484734,11788382
12,58478480,11783878
12,58478474,11783875
12,58484712,11788375
12,58477075,11785302
12,58477076,11785303
12,58477077,11785304
22,58484713,11788376
22,58484714,11788377
12,58478476,11783876
12,58486068,11789230
18,58484725,11788379
12,58484726,11788380
12,58477083,11785306
12,58480957,11787014
12,58484731,11788381
12,58487038,11788627
12,58478478,11783877
12,58478471,11783874
12,58486081,11789231
12,58478491,11783879
12,58478492,11783880
12,58480967,11787015
12,58477110,11785310
12,58477114,11785312
2,58480990,11787246
12,58484738,11788607
12,58487050,11788838
20,58480973,11787016
12,58477113,11785311
12,58486085,11789232
12,58486086,11789233
12,58477116,11785313
12,58487067,11788839
12,58486090,11789234
12,58477121,11785314
12,58480975,11787017
19,58477123,11785315
12,58480977,11787244
20,58488425,11789505
12,58484746,11788608
11,58478501,11783881
20,58488428,11789506
3,58485899,11788615
12,58478503,11783882
12,58480982,11787245
12,58477895,11786330
12,58477896,11786331
12,58486101,11789235
12,58478508,11783883
18,58485894,11788614
3,58486870,11788190
12,58478514,11783884
18,58485901,11788616
3,58705941,11826659
3,58720487,11820652
12,58720492,11820653
13,58711421,11827656
12,58711425,11827657
24,58720500,11820654
9,58705950,11826660
12,58710969,11829853
12,58705955,11826661
18,58705956,11826662
20,58710972,11829854
12,58705957,11826663
19,58715574,11822406
3,58715578,11822407
12,58710975,11829855
12,58720511,11820655
12,58714708,11823101
12,58709925,11828903
12,58709932,11828905
12,58711444,11827658
12,58709930,11828904
12,58715583,11822408
18,58706747,11829363
12,58705969,11826664
20,58711482,11827903
20,58711755,11820542
18,58715591,11822409
9,58715593,11822410
12,58706759,11829566
19,58711464,11827659
4,58711765,11820753
18,58711765,12556696
12,58709944,11828906
10,58709946,11828907
12,58709946,12556847
12,58711471,11827660
12,58714733,11823332
3,58716369,11821073
12,58720543,11820866
19,58714744,11823333
20,58709953,11828908
22,58718605,11821381
19,58718605,12556712
18,58710757,11829164
12,58710734,11829163
18,58716409,11821341
12,58718623,11821382
9,58716418,11821342
12,58720976,11822479
9,58723541,11823443
3,58721357,11819758
3,58721358,11819759
3,58721359,11819760
9,58721360,11819761
12,58711820,11820754
12,58721367,11819762
12,58714788,11823562
12,58714791,11823563
20,58714801,11823564
18,58718643,11821642
12,58723563,11819783
19,58721378,11819763
9,58711841,11820976
12,58711841,12556704
12,58714806,11823565
20,58711842,11820977
12,58721384,11819764
12,58706833,11829801
12,58714810,11823566
12,58718890,11822452
12,58718892,11822453
12,58723581,11819784
12,58721397,11819980
9,58721398,11819981
12,58711850,11820978
12,58714951,11820123
11,58719784,11821927
11,58724463,11822772
12,58721396,11819979
12,58706841,11829802
3,58706842,11829803
12,58724448,11822770
12,58719705,11821666
12,58719442,11820643
12,58719443,11820644
12,58721403,11819982
12,58711854,11820979
12,58720731,11821416
12,58715726,11822885
12,58718914,11822454
12,58720995,11822480
19,58720995,12556735
12,58720996,11822481
12,58711861,11820980
3,58711862,11820981
3,58719689,11821396
5,58719689,12569709
4,58719689,12556713
12,58711865,11820982
3,58715730,11822886
12,58721010,11822482
12,58721416,11819983
12,58720728,11821415
12,58723617,11819785
22,58715736,11822888
12,58719706,11821667
12,58719698,11821664
12,58715733,11822887
18,58719700,11821665
12,58720725,11821414
12,58720811,11821677
12,58720812,11821678
20,58723621,11819786
12,58715741,11822889
12,58715742,11822890
12,58720737,11821417
3,58720741,11821418
19,58721431,11819984
12,58723628,11819787
18,58719722,11821668
20,58720809,11821676
12,58719451,11820645
12,58719460,11820647
12,58729497,11845808
9,58719458,11820646
12,58719463,11820648
12,58720758,11821672
10,58729508,11845809
12,58729508,12557165
12,58721030,11822483
12,58721031,11822484
12,58729518,11845811
12,58729520,11845812
12,58719474,11820649
10,58724422,11822767
12,58729515,11845810
3,58721036,11822718
12,58715760,11823102
12,58715761,11823103
12,58719783,11821926
20,58715767,11823104
12,58719486,11820857
12,58730300,11844814
12,58715770,11823105
12,58715773,11823106
12,58721061,11822719
10,58719531,11820864
12,58724433,11822768
9,58724437,11822769
12,58719494,11820858
12,58715782,11823107
18,58721064,11822720
10,58720779,11821673
12,58719753,11821669
20,58720781,11821674
12,58730314,11844815
12,58730315,11844816
12,58719497,11820859
12,58719758,11821670
12,58719759,11821671
12,58715807,11823110
12,58715791,11823108
12,58719501,11820860
12,58719764,11821923
12,58720798,11821675
19,58730325,11844817
12,58715811,11823111
12,58715812,11823112
12,58719510,11820861
12,58715802,11823109
12,58721073,11822721
12,58719766,11821924
12,58724449,11822771
12,58719771,11821925
12,58721083,11822722
2,58719526,11820862
12,58719526,12556699
3,58719528,11820863
12,58720824,11821937
20,58723895,11820691
10,58719813,11821933
12,58719813,12556724
12,58716636,11822147
12,58721890,11821679
12,58720589,11820867
19,58721642,11820661
20,58721643,11820662
12,58735365,11846849
9,58715832,11823334
12,58719541,11820865
12,58720829,11821938
12,58715833,11823335
3,58721097,11822723
12,58720830,11821939
3,58719793,11821929
12,58715843,11823336
12,58715845,11823337
12,58715850,11823338
22,58721614,11820657
12,58721615,11820658
9,58719802,11821930
12,58720326,11819978
18,58720326,12556677
12,58724484,11822997
20,58721878,11821437
3,58730360,11844819
12,58719804,11821931
12,58716622,11822143
12,58716624,11822144
12,58724486,11822998
18,58730366,11845066
20,58724488,11822999
12,58730367,11845067
12,58724490,11823000
12,58719809,11821932
22,58716631,11822145
12,58716631,12556731
21,58721629,11820659
12,58730371,11845068
12,58724464,11822773
12,58719786,11821928
12,58715829,11823113
12,58724466,11822774
18,58724467,11822775
3,58730348,11844818
19,58748527,11837338
20,58748529,11837339
19,58751917,11837373
12,58721654,11820665
12,58734325,11847057
3,58734331,11847059
12,58721924,11821682
12,58726951,11819814
3,58734332,11847060
12,58716660,11822151
10,58734326,11847058
12,58726950,11819813
12,58716635,11822146
3,58716637,11822148
12,58721893,11821680
12,58724503,11823001
2,58724504,11823002
12,58724504,12556743
18,58728406,11822580
3,58728407,11822581
12,58721639,11820660
9,58728417,11822582
12,58726933,11819812
12,58734305,11847049
12,58721899,11821681
12,58726930,11819811
12,58728421,11822583
12,58728422,11822584
12,58734306,11847050
12,58716651,11822149
12,58721645,11820663
12,58734310,11847051
12,58734312,11847052
12,58734313,11847053
9,58734316,11847054
12,58716654,11822150
3,58730390,11845069
12,58730393,11845070
12,58734320,11847055
12,58734321,11847056
12,58721648,11820664
12,58755933,11839626
12,58734380,11847310
12,58729769,11846761
22,58731224,11848003
12,58731224,12557221
12,58726957,11819815
18,58726957,12556673
12,58721661,11820666
12,58730408,11845071
12,58730410,11845072
12,58721933,11821683
12,58734338,11847061
3,58728441,11822585
12,58728442,11822586
10,58726961,11819816
12,58727728,11822575
12,58721936,11821684
12,58728448,11822587
12,58728449,11822588
12,58721677,11820872
12,58727734,11822576
12,58734428,11847320
12,58734429,11847321
12,58731194,11847762
12,58731198,11847763
12,58735172,11846082
12,58731229,11848004
19,58728453,11822589
10,58734358,11847062
12,58734362,11847063
18,58734362,12557197
12,58729753,11846758
12,58734365,11847307
2,58727742,11822577
3,58729756,11846759
18,58734444,11847560
12,58729757,11846760
12,58723799,11820470
12,58734445,11847561
12,58731211,11847764
21,58727756,11822578
12,58728475,11822812
20,58734375,11847308
12,58731219,11848002
12,58734450,11847562
12,58727759,11822579
12,58734377,11847309
18,58734377,12557202
18,58727812,11822809
18,58735173,11846083
12,58734473,11847566
18,58739355,11844693
12,58734475,11847567
12,58739356,11844694
12,58735180,11846084
12,58735183,11846085
3,58739359,11844695
12,58739359,12557142
12,58723874,11820688
12,58739360,11844696
12,58735187,11846086
12,58734482,11847568
12,58734483,11847569
10,58727828,11822810
12,58723881,11820689
12,58729295,11845062
12,58729296,11845063
20,58727832,11822811
3,58728489,11822813
3,58728490,11822814
3,58723828,11820471
12,58727777,11822803
12,58735147,11846080
12,58727781,11822804
12,58734459,11847563
12,58739326,11844686
3,58723831,11820472
3,58723834,11820473
12,58730550,11845561
12,58727791,11822805
9,58723838,11820474
10,58723838,12556687
12,58723839,11820475
19,58730552,11845562
19,58727792,11822806
9,58727793,11822807
12,58739332,11844687
12,58734460,11847564
12,58729271,11845058
20,58739335,11844688
20,58739336,11844689
12,58723852,11820685
18,58735161,11846081
12,58729274,11845059
12,58739339,11844690
12,58729277,11845060
12,58739340,11844691
12,58723854,11820686
12,58730566,11845563
12,58727804,11822808
18,58723855,11820687
12,58734464,11847565
12,58739348,11844692
10,58729284,11845061
18,58740167,11847632
12,58740168,11847633
12,58730619,11845816
12,58724685,11819788
12,58724686,11819789
18,58740169,11847634
12,58724696,11819791
12,58728646,11823299
20,58735288,11846589
12,58724693,11819790
12,58735285,11846588
12,58724698,11819792
12,58730624,11845817
18,58724699,11819793
12,58740175,11847635
12,58728650,11823300
12,58735237,11846334
20,58735292,11846590
12,58735241,11846335
12,58735245,11846336
12,58730636,11845819
19,58723891,11820690
9,58729307,11845064
12,58729308,11845065
12,58739379,11844932
12,58739380,11844933
12,58739381,11844934
12,58730594,11845814
12,58734501,11847571
12,58730597,11845815
12,58723899,11820692
18,58734505,11847794
3,58729318,11845299
10,58735218,11846333
12,58724682,11823462
12,58739383,11844935
12,58735272,11846342
19,58735276,11846586
12,58723905,11820693
20,58735281,11846587
23,58740164,11847631
18,58740164,12557209
12,58728630,11823298
12,58723909,11820694
12,58734490,11847570
12,58727840,11823036
12,58735202,11846331
12,58730587,11845813
12,58735203,11846332
12,58728654,11823301
9,58730635,11845818
12,58740182,11847636
10,58735248,11846337
12,58730637,11845820
18,58730637,12557166
3,58724710,11819794
12,58729352,11845300
4,58741501,11848364
12,58736521,11846867
12,58741463,11848156
12,58735828,11848294
12,58735844,11848515
12,58740241,11847877
20,58730648,11845821
12,58735251,11846338
12,58730651,11846016
12,58730652,11846017
12,58735252,11846339
12,58735253,11846340
18,58729362,11845301
12,58735304,11846591
12,58735797,11848291
12,58740199,11847637
9,58729364,11845302
12,58735306,11846592
12,58735309,11846593
10,58736500,11846864
12,58735310,11846594
9,58735806,11848292
12,58724729,11819795
12,58740209,11847638
18,58730669,11846018
12,58735315,11846595
10,58736509,11846865
12,58740214,11847871
12,58740216,11847872
12,58736517,11846866
12,58741454,11848154
12,58741455,11848155
12,58735323,11846596
12,58731452,11844825
12,58731453,11844826
12,58735821,11848293
12,58755932,11839625
12,58731483,11844830
10,58740247,11847878
12,58740249,11847879
12,58740250,11847880
12,58736549,11847085
12,58735354,11846848
12,58740254,11847881
12,58736552,11847086
12,58740256,11847882
3,58736554,11847087
11,58731486,11844831
12,58737854,11847600
12,58732838,11845833
12,58738625,11846384
12,58735861,11848516
12,58740265,11847883
12,58740268,11847884
12,58741497,11848362
5,58741500,11848363
12,58732840,11845834
12,58741502,11848365
12,58735875,11848517
12,58733616,11848493
12,58735330,11846597
18,58731454,11844827
12,58740225,11847873
12,58741464,11848157
12,58735834,11848295
19,58731459,11844828
3,58740230,11847874
12,58740236,11847875
3,58736703,11847584
9,58731475,11844829
12,58740240,11847876
12,58724748,11819796
12,58735345,11846847
12,58736542,11846868
12,58724751,11819797
5,58741477,11848361
10,58741477,12557224
18,58724757,11820011
12,58733674,11844853
12,58735902,11848525
12,58749237,11839766
12,58741549,11844717
12,58747012,11845531
12,58738682,11846630
12,58735918,11844875
12,58749249,11839767
12,58737377,11845902
12,58738687,11846631
12,58749253,11839768
12,58735876,11848518
12,58733666,11844852
12,58736708,11847585
9,58736709,11847586
20,58749266,11840013
12,58747027,11845532
12,58735877,11848519
9,58733619,11848494
18,58735371,11846850
12,58740285,11848124
12,58733622,11848495
12,58733624,11848496
18,58733624,12557228
19,58740287,11848125
12,58735880,11848520
12,58740288,11848126
18,58740288,12557223
12,58735377,11846851
12,58735378,11846852
10,58735883,11848521
18,58735383,11846853
3,58735890,11848522
18,58735891,11848523
12,58749220,11839764
12,58733630,11848497
12,58738666,11846629
12,58735895,11848524
12,58741535,11848366
9,58733633,11848498
12,58747003,11845530
12,58749230,11839765
9,58733634,11848499
3,58733635,11848500
9,58733635,12557229
12,58737366,11845901
12,58741540,11848367
12,58741554,11844718
3,58742363,11847427
5,58738699,11846633
20,58747187,11845997
12,58742353,11847425
12,58738690,11846632
12,58742354,11847426
12,58737387,11845903
12,58737389,11845904
12,58749268,11840014
12,58749309,11840018
3,58755039,11840342
12,58747029,11845533
12,58742364,11847428
3,58742366,11847429
12,58747040,11845536
20,58734549,11847803
12,58749275,11840015
12,58747036,11845534
12,58733680,11844854
12,58738706,11846634
12,58747037,11845535
19,58742376,11847430
12,58749278,11840016
18,58747044,11845537
12,58747045,11845538
12,58749285,11840017
12,58742386,11847431
12,58742389,11847432
22,58737407,11846103
20,58742393,11847433
12,58738725,11846635
12,58736741,11847587
12,58736743,11847588
4,58755110,11840557
3,58747103,11845790
5,58747103,12557164
12,58751910,11837372
20,58756138,11840352
12,58742400,11847656
3,58733694,11844855
18,58738736,11846636
12,58737426,11846104
12,58742408,11847657
12,58747069,11845786
12,58742412,11847658
12,58733701,11844856
12,58733702,11844857
12,58737429,11846105
12,58737431,11846106
18,58747599,11838075
12,58747600,11838076
9,58747076,11845787
12,58738742,11846890
10,58733709,11844858
19,58737439,11846107
9,58733713,11844859
12,58755036,11840340
12,58755037,11840341
12,58747117,11845795
12,58734511,11847795
12,58755072,11840550
12,58748419,11837056
3,58748421,11837057
20,58750125,11839091
12,58747111,11845793
12,58739549,11845457
19,58747116,11845794
10,58747119,11845796
12,58739553,11845458
12,58755078,11840551
12,58750131,11839092
12,58755081,11840552
19,58748428,11837058
12,58734517,11847796
12,58755082,11840553
3,58748430,11837059
12,58739556,11845459
12,58747901,11839069
12,58739557,11845460
12,58747902,11839070
3,58734519,11847797
12,58751839,11837116
12,58739562,11845461
4,58734524,11847798
4,58747918,11839304
9,58755043,11840343
12,58747090,11845788
12,58749321,11840019
9,58737447,11846108
12,58755051,11840344
12,58747615,11838077
12,58747616,11838078
12,58733725,11844860
12,58739529,11845453
12,58737456,11846109
20,58739536,11845454
20,58733729,11844861
12,58750112,11838867
12,58747101,11845789
19,58755059,11840547
18,58747104,11845791
12,58739539,11845455
9,58737466,11846357
12,58739540,11845456
12,58755064,11840548
12,58737463,11846110
3,58755066,11840549
10,58747633,11838309
12,58747106,11845792
2,58733742,11845119
12,58733744,11845120
12,58748416,11837055
20,58756139,11840353
12,58748449,11837063
12,58734532,11847801
18,58734532,12557216
18,58751848,11837119
12,58751852,11837120
12,58755093,11840555
12,58755095,11840556
12,58750154,11839096
12,58739580,11845689
3,58747924,11839305
12,58748453,11837064
18,58734543,11847802
12,58751863,11837121
12,58748456,11837065
12,58757618,11837465
5,58750164,11839097
3,58751867,11837122
19,58751868,11837123
3,58747935,11839306
12,58750169,11839098
3,58747135,11845992
12,58747939,11839307
12,58747137,11845993
18,58750172,11839099
9,58751876,11837124
9,58757629,11837466
10,58757629,12556985
12,58748466,11837066
12,58750138,11839093
9,58747905,11839071
12,58755087,11840554
12,58747910,11839072
12,58748439,11837060
12,58748441,11837061
20,58751842,11837117
18,58751843,11837118
12,58750148,11839094
21,58748444,11837062
12,58748444,12556981
12,58734528,11847799
9,58734531,11847800
19,58750151,11839095
12,58755931,11839624
4,58747183,11845996
12,58757657,11837471
18,58757657,12556986
12,58757659,11837472
12,58755923,11839623
12,58756126,11840350
12,58748506,11837335
11,58748508,11837336
12,58756129,11840351
20,58751902,11837369
12,58759126,11838746
3,58759128,11838747
22,58759128,12557020
12,58751903,11837370
12,58757667,11837714
12,58751905,11837371
11,58748519,11837337
12,58759133,11838748
12,58748470,11837067
3,58747951,11839308
12,58751881,11837125
12,58750182,11839100
2,58755118,11840558
3,58757639,11837467
12,58750183,11839101
18,58750183,12557026
12,58755120,11840559
12,58750186,11839328
12,58750188,11839329
12,58747147,11845994
18,58747961,11839309
12,58757644,11837469
12,58757641,11837468
12,58757645,11837470
12,58755903,11839415
12,58748488,11837332
12,58751889,11837367
12,58755909,11839617
12,58748494,11837333
18,58755910,11839618
9,58755914,11839619
12,58751895,11837368
9,58755915,11839620
12,58755916,11839621
12,58755917,11839622
3,58747165,11845995
19,58748501,11837334
12,58759145,11838749
12,58751918,11837374
12,58759152,11838750
18,58759161,11838979
12,58752692,11840065
12,58749323,11840020
12,58757689,11837715
12,58755952,11839627
20,58747213,11833684
9,58756950,11839175
12,58749336,11840254
20,58758483,11840379
12,58747232,11833685
12,58755972,11839628
12,58759200,11838980
12,58758496,11840380
12,58757501,11836940
18,58755981,11839846
12,58756970,11839416
12,58747249,11833686
12,58755984,11839847
12,58755985,11839848
20,58752739,11840303
12,58756974,11839417
12,58747250,11833687
20,58759216,11838981
12,58752743,11840304
12,58759218,11838982
20,58755991,11839849
12,58748035,11839539
12,58758509,11840381
20,58755999,11839850
20,58759227,11839190
3,58752755,11840305
19,58757024,11839418
20,58757027,11839419
20,58757028,11839420
12,58760028,11838004
18,58760028,12557003
12,58752780,11840306
11,58758545,11840586
12,58757553,11837204
22,58752789,11840307
22,58752790,11840308
9,58748075,11839753
18,58758563,11840587
12,58758355,11839884
20,58758356,11839885
9,58759973,11837743
10,58758568,11840588
19,58759976,11837744
3,58758364,11839886
18,58758574,11840589
12,58748102,11839754
18,58748102,12557043
12,58758575,11840590
19,58758371,11839887
12,58758584,11840591
12,58757834,11838201
12,58758585,11840592
12,58759986,11837745
12,58758375,11840128
12,58767465,11844278
18,58767466,11844279
12,58767467,11844280
12,58757838,11838202
12,58758974,11838217
4,58758978,11838218
12,58758979,11838219
12,58757844,11838203
12,58767477,11844281
12,58764993,11837555
12,58758394,11840129
12,58764971,11837553
12,58768182,11842800
10,58760007,11837999
12,58760007,12557002
18,58764988,11837554
10,58758406,11840130
20,58757859,11838204
12,58757862,11838205
12,58760011,11838000
12,58760012,11838001
20,58764996,11837556
12,58768193,11842801
12,58764999,11837557
4,58760018,11838002
19,58760019,11838003
10,58758416,11840131
4,58768198,11842802
12,58758419,11840132
12,58767499,11844282
20,58768200,11842803
12,58767503,11844284
12,58768375,11843325
12,58758434,11840136
12,58768203,11842804
12,58763297,11837548
12,58760799,11840607
3,58767502,11844283
12,58767505,11844285
18,58767505,12557130
12,58758426,11840133
12,58758428,11840134
12,58758429,11840135
12,58763304,11837549
12,58763305,11837550
20,58767519,11844287
12,58765015,11838541
10,58768212,11842805
12,58760816,11840608
12,58768234,11842807
12,58767514,11844286
12,58765010,11838540
4,58767521,11844288
12,58759799,11837224
12,58765017,11838542
12,58765021,11838543
12,58767530,11844289
12,58759801,11837225
12,58765027,11838544
12,58763314,11837551
3,58763316,11837552
