victim_id,offense_id
60858214,58459381
60858217,58461522
60858219,58462696
60858220,58462697
60858222,58462697
60858221,58470708
60858223,58470709
60858224,58459383
60858225,58467368
60858226,58470710
60858233,58461525
60858241,58459818
60860311,58460175
60860279,58467976
60859181,58467375
60859182,58470718
60859183,58470719
60859184,58459824
60859185,58466661
60859186,58466662
60859187,58466663
60859187,58466664
60859188,58470720
60859189,58466665
60859190,58461530
60859191,58467376
60859192,58467377
60859193,58467378
60859194,58459825
60859195,58466666
60859196,58459826
60859198,58467379
60859197,58467379
60859199,58461531
60859200,58459393
60859201,58461532
60859201,58461533
60859202,58466667
60859203,58459394
60859204,58459827
60859205,58467953
60859244,58462301
60859245,58467958
60859246,58466672
60859247,58470728
60859248,58467959
60859249,58459399
60859206,58459828
60859207,58459395
60859208,58459396
60859209,58461534
60859210,58467380
60859211,58470721
60859212,58467381
60859213,58459397
60859214,58459829
60859215,58467954
60859216,58461535
60859217,58466668
60859218,58466669
60859219,58459830
60859220,58461536
60859221,58459398
60859222,58461537
60859223,58470722
60859224,58461538
60859225,58466670
60859226,58459831
60859227,58466671
60859228,58467382
60859228,58467383
60859229,58459832
60859230,58461539
60859231,58467955
60859232,58470723
60859233,58470723
60859234,58470724
60859235,58459833
60859236,58459834
60859237,58467956
60859238,58462300
60859239,58467384
60859240,58470725
60859241,58459835
60859242,58467957
60859243,58470726
60859243,58470727
60859250,58459836
60859251,58470729
60859252,58459400
60859253,58462302
60859254,58462303
60859255,58470730
60859256,58467960
60859257,58462304
60859258,58459837
60859259,58467961
60859260,58470731
60859261,58470732
60859262,58467385
60859263,58462305
60859264,58467962
60859265,58470733
60859267,58467963
60859313,58466676
60859321,58467971
60859332,58467396
60866774,58469098
60870227,58478913
60871159,58469637
60871165,58478919
60871166,58478920
60858242,58459819
60858243,58467370
60858244,58470712
60858245,58470713
60858246,58467371
60858247,58467371
60858249,58461526
60858248,58461526
60858250,58459820
60858251,58467951
60858252,58470714
60858253,58466651
60858254,58459821
60858255,58466652
60858256,58459822
60858257,58466653
60858258,58470715
60858259,58466654
60858259,58466655
60858261,58461527
60858262,58461528
60858263,58461528
60858264,58461528
60858260,58461527
60858265,58461529
60858266,58466656
60858267,58467952
60858268,58459386
60858269,58466657
60858270,58459387
60858271,58467372
60858272,58459388
60858273,58459823
60858274,58470716
60858275,58467373
60858276,58459389
60858277,58466658
60859174,58459390
60859175,58459391
60859176,58459392
60859177,58466659
60859178,58470717
60859179,58467374
60859180,58466660
60861537,58459911
60860267,58467402
60860289,58467979
60860290,58462319
60860291,58467980
60860292,58467407
60860293,58460172
60860294,58459867
60860295,58467408
60860296,58460173
60860297,58467409
60860298,58462320
60860299,58467981
60860300,58467981
60860301,58467981
60860302,58467981
60860303,58462321
60860304,58467982
60860305,58460174
60860307,58459869
60860308,58466682
60860309,58470748
60860397,58468183
60860269,58462318
60860268,58462318
60860270,58466679
60860271,58459863
60860272,58467403
60860273,58466680
60860274,58466681
60860275,58459864
60860276,58460169
60860277,58459865
60860278,58467404
60860280,58467405
60860281,58459866
60860282,58460170
60860283,58460171
60860284,58467977
60860284,58467978
60860285,58467978
60860286,58467406
60860287,58467406
60860288,58467406
60860341,58467986
60860342,58467987
60860352,58466687
60860369,58462335
60860445,58459883
60859266,58462306
60859268,58467964
60859269,58459401
60859270,58470734
60859271,58459838
60859272,58459839
60859273,58467386
60859274,58466673
60859275,58467387
60859276,58466674
60859277,58466674
60859278,58467388
60859279,58459840
60859280,58459841
60859281,58459842
60859282,58467389
60859283,58470735
60859284,58470736
60859285,58459402
60859286,58467965
60859287,58467966
60859288,58470737
60859289,58462307
60859290,58459403
60859291,58467967
60859292,58466675
60859294,58467390
60859295,58467390
60859293,58467390
60859293,58467391
60859296,58462308
60859297,58459843
60859298,58459843
60859299,58470739
60859300,58470739
60859301,58470739
60859302,58470739
60859303,58470739
60859305,58470740
60859304,58470738
60859306,58459844
60859307,58462309
60859308,58470741
60859309,58459845
60859310,58462310
60859311,58467392
60859312,58467968
60859312,58467969
60859314,58459846
60859315,58459847
60859317,58459848
60859316,58459849
60859318,58467970
60859319,58459850
60859320,58459851
60859322,58459852
60859323,58467393
60859324,58462311
60859325,58459853
60859326,58459853
60859327,58467394
60859328,58459404
60859329,58462312
60859330,58459854
60859331,58467395
60859333,58470742
60859334,58466677
60859335,58459405
60859336,58459406
60859337,58470743
60859338,58467972
60859339,58470744
60859340,58470745
60859341,58470746
60859341,58470747
60859342,58467397
60863543,58471597
60863600,58468708
60859343,58459855
60859343,58459856
60859344,58467973
60859345,58462313
60859346,58466678
60859347,58462314
60859347,58462315
60859348,58459857
60859349,58467974
60859350,58467975
60859351,58460166
60859352,58460167
60859353,58459858
60859354,58459859
60859354,58459860
60859354,58459861
60859355,58467398
60859355,58467399
60859355,58467400
60860261,58467401
60860262,58462316
60860263,58462317
60860264,58459862
60860265,58459862
60860266,58460168
60861380,58475483
60862450,58467446
60866887,58473296
60860306,58459868
60860310,58470749
60860312,58460176
60860313,58467410
60860391,58466690
60860393,58470762
60860392,58470761
60860394,58470763
60860395,58462339
60860396,58470764
60860398,58462340
60860399,58466691
60860400,58466692
60860401,58468184
60860402,58468185
60860314,58466683
60860315,58459870
60860316,58466684
60860317,58466685
60860318,58459871
60860319,58462322
60860320,58467411
60860321,58466686
60860322,58466686
60860323,58466686
60860324,58466686
60860325,58466686
60860326,58466686
60860327,58470750
60860328,58467983
60860329,58459872
60860330,58468172
60860331,58462323
60860331,58462324
60860332,58470751
60860332,58470752
60860333,58467412
60860334,58459873
60860335,58468173
60860336,58459874
60860337,58468174
60860338,58467984
60860339,58467985
60860340,58462325
60860343,58468175
60860344,58470753
60860345,58467413
60860346,58462326
60860347,58462327
60860348,58462328
60860349,58468176
60860350,58468176
60860351,58468176
60860353,58470754
60860353,58470755
60860354,58462329
60860355,58462330
60860356,58467414
60860357,58467415
60860358,58459875
60860359,58459876
60860360,58468177
60860361,58470756
60860363,58470757
60860362,58470757
60860364,58462331
60860365,58462332
60860366,58468178
60860367,58462333
60860368,58462334
60860370,58467416
60860371,58470758
60860372,58467417
60860373,58459877
60860374,58467988
60860375,58467988
60860376,58467988
60860377,58462336
60860378,58459878
60860379,58468179
60860380,58462337
60860380,58462338
60860381,58468180
60860382,58467418
60860383,58466688
60860384,58470759
60860385,58468181
60860386,58470760
60860387,58467989
60860388,58466689
60860389,58468182
60860390,58467990
60860403,58467419
60860404,58466693
60860405,58466694
60860406,58468186
60860407,58462341
60860408,58459879
60860409,58468187
60860410,58462342
60860411,58462342
60860412,58468188
60860413,58466695
60860413,58474714
60860414,58462343
60860415,58459880
60860416,58467991
60860417,58468189
60860418,58468190
60860419,58474715
60860420,58470765
60860421,58459881
60860422,58470766
60860423,58470767
60860424,58474716
60860425,58470768
60860426,58462344
60860427,58462345
60860428,58470769
60860429,58468191
60860430,58462346
60860431,58462347
60860432,58470770
60860433,58475475
60860434,58467420
60860435,58462348
60860436,58475476
60860437,58462349
60860438,58467421
60860439,58467992
60860440,58468192
60860441,58470771
60860442,58468193
60860443,58459882
60860444,58462350
60860446,58468194
60861352,58468194
60861353,58468195
60861354,58459884
60861355,58475477
60861356,58462351
60861357,58470772
60861358,58467422
60861359,58467423
60861359,58467424
60863529,58468696
60863530,58462386
60863564,58468703
60871177,58478921
60871179,58469638
60870086,58473026
60871170,58473055
60861360,58475478
60861361,58459885
60861362,58459886
60861363,58468196
60861364,58468197
60861365,58467425
60861366,58475479
60861367,58470773
60861368,58467426
60861369,58470774
60861370,58462352
60861371,58467427
60861372,58470775
60861373,58468198
60861374,58468199
60861375,58467428
60861376,58475480
60861376,58475481
60861377,58468200
60861378,58467993
60861378,58467994
60861379,58475482
60861381,58470776
60861382,58467429
60861383,58467995
60861383,58467996
60861384,58467997
60861385,58475484
60861386,58467431
60861387,58467430
60861388,58470777
60861446,58467434
60861446,58467435
60862446,58459915
60862576,58475518
60861389,58475485
60861390,58468201
60861391,58475486
60861392,58459887
60861396,58475488
60861397,58475488
60861400,58459888
60861412,58468002
60861419,58475489
60861420,58475490
60861458,58467436
60861464,58459896
60861465,58468781
60861478,58471549
60861499,58468787
60866771,58469544
60870166,58479573
60861430,58475491
60861431,58459892
60861432,58468212
60861433,58470783
60861434,58468772
60861434,58468773
60861435,58475492
60861436,58475493
60861437,58462356
60861438,58468213
60861439,58475494
60861440,58475495
60861441,58470784
60861442,58470785
60861443,58462357
60861445,58470786
60861444,58470787
60861444,58470788
60861447,58475496
60861448,58468774
60861449,58459893
60861450,58468214
60861451,58468775
60862437,58467445
60862438,58468221
60862439,58471561
60862440,58471562
60862441,58459913
60862442,58459914
60862443,58475505
60862444,58468793
60862444,58468794
60862445,58468795
60862447,58468222
60862448,58462366
60862449,58460664
60862468,58460666
60862473,58475510
60862474,58460667
60862478,58462367
60862480,58460668
60862569,58475517
60861393,58475487
60861394,58462353
60861395,58462353
60861398,58467998
60861399,58470778
60861401,58467999
60861402,58467432
60861403,58468202
60861404,58468000
60861405,58470780
60861406,58470779
60861407,58468203
60861408,58459889
60861409,58468204
60861409,58468205
60861410,58468001
60861411,58467433
60861413,58459890
60861414,58468003
60861415,58468004
60861416,58468769
60861417,58468206
60861418,58468207
60861421,58459891
60861422,58462354
60861423,58468208
60861423,58468209
60861424,58470781
60861425,58468770
60861426,58468210
60861426,58468211
60861427,58462355
60861428,58470782
60861429,58468771
60861452,58468776
60861453,58470789
60861453,58470790
60861454,58468777
60861455,58470791
60861455,58470792
60861456,58468778
60861456,58468779
60861457,58459894
60861459,58468780
60861460,58468215
60861461,58470793
60861462,58462358
60861463,58459895
60861466,58468782
60861467,58459897
60861468,58462359
60861469,58459898
60861470,58468216
60861471,58468783
60861472,58462360
60861473,58471548
60861474,58468217
60861475,58459899
60861475,58459900
60861476,58467437
60861477,58468784
60861479,58471550
60861480,58467438
60861481,58459901
60861481,58459902
60861482,58462361
60861483,58468785
60861484,58475497
60861484,58475498
60861485,58459903
60861486,58462362
60861487,58471551
60861488,58468786
60861489,58459904
60861490,58459905
60861491,58468218
60861492,58467439
60861493,58471552
60861494,58471553
60861495,58467440
60861496,58471554
60861497,58467441
60861498,58468219
60861500,58468788
60861501,58475499
60861502,58459906
60861503,58471555
60861504,58468789
60861505,58468220
60861506,58459907
60861507,58467442
60861508,58467443
60861509,58471556
60861510,58468790
60861511,58462363
60861512,58468791
60861513,58459908
60861514,58467444
60861515,58471557
60861516,58471558
60861517,58468792
60861518,58462364
60861519,58475500
60861520,58475501
60861521,58475502
60861525,58459909
60861527,58459909
60861528,58459909
60861529,58459909
60861530,58459909
60861531,58459909
60861532,58459909
60861533,58459909
60861522,58459909
60861523,58459909
60861524,58459909
60861526,58459909
60861534,58471559
60861535,58475503
60861536,58459910
60862433,58459912
60862434,58475504
60862435,58462365
60862436,58471560
60862451,58468796
60862452,58468797
60862453,58475506
60862454,58475507
60862455,58460665
60862456,58468798
60862457,58475508
60862458,58475508
60862459,58475508
60862460,58475508
60862461,58475508
60862462,58475508
60862463,58468223
60862464,58467447
60862465,58468224
60862466,58475509
60862467,58467448
60862563,58468246
60864664,58475548
60864723,58475556
60863516,58471594
60863517,58462381
60863518,58468258
60863519,58471595
60863520,58462382
60863520,58462383
60863521,58468817
60863522,58467469
60863522,58467470
60863523,58468818
60863524,58468695
60863525,58468259
60863526,58467471
60863527,58462384
60863528,58462385
60863531,58468697
60863531,58468698
60863534,58468822
60863534,58468823
60863536,58468699
60863540,58468260
60863541,58467472
60863542,58467473
60863544,58468700
60863586,58468837
60863592,58471603
60863616,58475529
60863653,58462412
60871183,58473058
60862469,58468799
60862470,58468799
60862471,58471563
60862472,58468225
60862475,58471564
60862476,58468800
60862477,58468226
60862479,58467449
60862481,58468227
60862482,58468228
60862483,58467450
60862484,58460669
60862485,58467451
60862486,58460670
60862487,58468229
60862488,58468801
60862489,58460671
60862490,58471565
60862491,58468230
60862492,58468231
60862493,58471566
60862494,58467452
60862495,58467453
60862496,58468802
60862497,58471567
60862498,58471568
60862499,58471569
60862500,58468679
60862500,58468680
60862501,58468232
60862502,58468233
60862503,58475511
60862503,58475512
60862504,58468234
60862505,58468681
60862506,58471570
60862507,58468803
60862508,58468804
60862509,58468235
60862512,58468236
60862510,58468236
60862511,58468236
60862513,58468237
60862514,58468805
60862515,58471571
60862516,58471571
60862565,58468247
60862566,58468687
60862566,58468688
60862567,58471581
60862568,58468809
60862568,58468810
60862570,58462375
60862571,58468248
60862572,58468249
60862572,58468250
60862573,58471582
60862574,58468251
60862575,58462376
60862577,58467463
60862578,58467463
60862579,58471583
60862580,58468254
60862581,58468253
60862582,58468252
60862583,58468253
60862584,58468689
60862585,58468690
60862586,58468255
60862587,58462377
60862588,58462378
60862517,58475513
60862517,58475514
60862518,58462368
60862520,58467454
60862519,58467455
60862521,58467456
60862522,58468682
60862523,58471572
60862524,58471573
60862525,58467457
60862526,58475515
60862527,58468683
60862528,58467458
60862529,58468238
60862530,58468239
60862531,58462369
60862532,58462370
60862533,58471574
60862534,58468241
60862535,58468240
60862536,58471575
60862537,58468242
60862538,58471576
60862539,58468806
60862540,58467459
60862541,58468243
60862542,58471577
60862543,58467460
60862544,58467461
60862545,58468244
60862546,58471578
60862547,58468245
60862548,58462371
60862549,58475516
60862550,58462372
60862551,58468807
60862552,58467462
60862553,58471579
60862554,58468684
60862555,58468808
60862556,58468685
60862559,58468686
60862560,58468686
60862557,58468686
60862558,58468686
60862561,58471580
60862562,58462373
60862564,58462374
60862589,58471584
60862590,58471585
60862590,58471586
60862591,58467464
60862592,58468691
60862593,58475519
60862594,58468811
60862595,58468812
60862596,58467465
60862597,58475520
60862598,58468692
60862599,58467466
60862600,58471587
60862601,58468813
60862602,58468693
60862603,58468814
60862604,58467467
60862605,58471588
60862606,58471589
60862607,58468256
60862608,58462379
60862609,58468694
60862610,58475521
60862611,58467468
60863507,58468257
60863508,58475522
60863509,58468815
60863510,58462380
60863511,58475523
60863512,58468816
60863513,58471590
60863514,58471591
60863514,58471592
60863515,58471593
60865819,58472941
60867908,58469573
60867991,58474093
60863690,58469041
60863691,58468854
60864600,58468263
60864601,58468855
60864630,58468719
60864633,58471619
60864631,58471618
60864632,58471618
60864634,58471618
60864635,58471618
60864636,58469044
60864637,58469045
60864638,58468270
60864639,58468861
60864640,58471620
60864641,58469046
60864641,58469047
60864642,58468862
60864643,58462428
60864644,58462429
60864645,58468720
60864602,58469042
60864603,58468856
60864604,58475542
60864605,58471615
60864606,58462422
60864607,58462423
60864608,58475543
60864609,58471616
60864610,58462424
60864611,58468264
60864611,58468265
60864612,58475544
60864613,58462425
60864614,58468717
60864615,58462426
60864616,58468266
60864617,58468266
60864618,58468267
60864619,58468857
60864620,58469043
60864621,58468858
60864622,58468268
60864623,58471617
60864624,58468718
60864625,58468269
60864626,58462427
60864627,58475545
60864628,58475545
60864629,58468859
60864629,58468860
60864646,58462430
60864647,58468721
60864648,58468271
60864649,58463183
60864650,58468722
60864651,58475546
60864652,58463184
60864654,58468723
60864655,58471622
60864660,58468863
60864661,58468864
60864662,58463187
60864663,58468865
60864669,58475549
60864708,58468870
60864714,58468281
60864716,58468736
60863532,58468819
60863532,58468820
60863533,58468821
60863535,58471596
60863537,58462387
60863538,58462388
60863539,58462389
60863545,58468824
60863546,58475524
60863547,58467474
60863548,58462390
60863549,58462391
60863550,58467475
60863551,58468825
60863552,58468701
60863553,58462392
60863553,58462393
60863554,58468826
60863554,58468827
60863554,58468828
60863555,58468261
60863555,58469025
60863556,58469026
60863557,58468829
60863558,58468830
60863559,58468831
60863560,58469027
60863561,58468702
60863562,58468832
60863562,58468833
60863563,58468834
60863565,58471598
60863566,58468704
60863567,58468835
60863568,58471599
60863569,58462394
60863570,58468836
60863571,58467476
60863572,58467476
60863573,58469028
60863573,58469029
60863574,58471600
60863575,58462395
60863576,58471601
60863577,58475525
60863578,58468705
60863578,58468706
60863579,58462396
60863580,58467477
60863581,58462397
60863582,58469030
60863583,58462398
60863584,58471602
60863585,58475526
60863587,58468838
60863588,58467478
60863589,58467479
60863590,58475527
60863591,58468707
60863593,58462399
60863594,58468839
60863595,58475528
60863596,58467480
60863597,58467481
60863598,58471604
60863599,58462400
60863601,58462401
60863602,58468840
60863603,58469031
60863604,58471605
60863605,58467482
60863606,58462402
60863607,58462403
60863608,58468709
60863609,58468710
60863610,58467483
60863611,58467484
60863612,58469032
60863613,58471606
60863614,58462404
60863614,58462405
60863615,58468841
60863617,58467485
60863617,58467486
60863618,58468842
60863619,58468842
60863620,58467487
60863621,58462406
60863622,58468711
60863623,58468711
60863624,58471607
60863625,58475530
60863626,58462407
60863627,58462408
60863627,58462409
60863628,58462410
60863629,58468843
60863630,58471608
60863631,58475531
60863632,58471609
60863633,58471610
60863634,58469033
60863635,58469034
60863636,58467488
60863637,58475532
60863638,58468844
60863639,58468712
60863640,58468845
60863641,58471611
60863642,58475533
60863643,58469035
60863644,58468846
60863645,58468847
60863646,58475534
60863647,58462411
60863648,58471612
60863649,58467489
60863649,58467490
60863650,58469036
60863650,58469037
60863651,58467491
60863652,58468713
60863654,58468848
60863654,58468849
60863655,58468714
60863656,58471613
60863657,58468850
60863658,58475535
60863659,58475535
60863661,58468852
60863660,58468851
60863663,58475537
60863662,58475536
60863664,58467492
60863665,58475538
60863666,58462413
60863667,58462414
60863668,58475539
60863670,58462416
60863670,58462417
60863669,58462415
60863671,58475540
60863672,58475541
60863673,58467493
60863674,58467494
60863675,58467495
60863676,58468715
60863677,58471614
60863678,58469038
60863679,58467496
60863680,58469039
60863681,58462418
60863682,58468716
60863683,58469040
60863684,58468262
60863685,58468262
60863686,58462419
60863687,58468853
60863688,58462420
60863689,58462421
60866800,58473278
60865714,58468293
60865741,58478024
60864653,58471621
60864656,58463185
60864657,58463186
60864658,58469048
60864659,58475547
60864665,58468724
60864666,58468725
60864667,58468272
60864667,58468273
60864668,58471623
60864670,58463188
60864671,58471624
60864672,58468726
60864673,58468274
60864674,58463189
60864675,58463190
60864676,58468866
60864677,58475550
60864678,58468727
60864679,58475551
60864680,58475551
60864681,58471625
60864682,58475552
60864683,58468728
60864684,58468729
60864685,58469049
60864686,58469050
60864687,58463191
60864689,58468276
60864688,58468275
60864690,58468867
60864690,58468868
60864691,58475553
60864692,58468277
60864693,58468277
60864694,58475554
60864695,58475555
60864696,58469051
60864697,58468869
60864698,58471626
60864699,58468278
60864700,58468730
60864701,58468279
60864702,58469052
60864703,58468731
60864704,58468731
60864705,58468732
60864706,58468731
60864707,58469053
60864709,58468280
60864710,58468733
60864711,58468733
60864712,58468734
60864713,58469054
60864715,58468735
60864717,58469055
60864718,58468871
60864718,58468872
60864719,58468737
60864720,58468282
60864721,58469056
60864722,58463192
60864724,58475557
60864725,58468283
60864726,58468738
60864727,58469057
60864728,58468873
60864729,58468284
60864730,58469058
60864731,58463193
60864732,58468285
60864733,58463194
60864734,58468739
60864735,58468739
60864736,58469059
60864737,58471627
60864738,58468740
60864738,58468741
60864739,58468742
60864740,58468874
60864741,58463195
60864742,58468743
60864743,58468286
60864744,58475558
60864745,58475559
60864746,58468287
60864747,58475560
60864748,58468744
60864749,58468745
60864750,58471628
60864751,58469060
60864752,58475561
60864753,58471629
60864754,58469061
60864755,58468875
60864756,58463196
60864757,58469062
60864758,58468876
60864759,58469063
60864760,58468746
60864761,58469064
60864762,58475562
60864762,58475563
60864762,58475564
60864763,58468747
60864764,58469065
60864765,58468748
60864765,58468749
60864766,58469066
60864767,58471630
60864768,58471631
60864769,58471632
60864770,58468288
60864771,58475565
60864772,58475566
60864773,58473253
60864774,58475567
60864774,58475568
60864775,58475569
60864776,58469067
60864777,58468750
60865693,58469071
60864778,58468289
60864779,58469068
60864780,58471633
60864781,58475570
60864782,58475571
60865679,58469069
60865680,58469070
60865681,58471634
60865682,58468751
60865683,58468751
60865684,58463197
60865685,58473254
60865686,58473254
60865687,58463198
60865688,58471635
60865689,58468290
60865690,58468752
60865691,58468753
60865692,58473255
60865692,58473256
60865695,58473257
60865694,58473257
60865696,58471636
60865697,58469072
60865698,58463199
60865699,58471637
60865700,58475572
60865701,58471638
60865702,58468291
60865703,58463200
60865704,58475573
60865764,58469083
60866787,58472955
60865705,58468292
60865706,58475574
60865707,58473258
60865708,58471639
60865709,58469073
60865710,58469074
60865711,58475575
60865712,58463201
60865713,58463202
60865715,58468754
60865716,58475576
60865717,58471640
60865718,58468294
60865719,58471641
60865721,58469075
60865726,58472176
60865736,58468757
60865738,58471643
60865744,58478026
60865757,58472177
60865758,58472178
60865775,58478036
60865800,58471648
60865830,58471653
60865849,58471657
60869042,58476424
60865855,58473273
60865856,58478047
60865857,58469540
60865858,58472948
60865859,58469541
60865860,58475601
60865861,58472949
60866755,58469094
60865862,58469095
60866756,58472950
60866757,58472951
60866758,58475602
60866759,58478048
60866760,58469542
60866761,58469542
60866762,58469542
60866763,58469096
60866764,58472952
60866765,58472953
60866766,58478049
60866767,58471658
60866768,58478050
60866769,58469097
60866770,58469543
60866772,58469545
60866773,58473274
60866775,58473275
60866776,58475603
60866777,58478051
60866778,58478052
60866779,58469546
60866780,58475604
60866781,58478053
60866782,58475605
60866783,58472954
60866784,58476365
60866785,58471659
60866805,58478060
60866829,58472962
60866828,58472962
60866834,58473282
60866836,58478064
60866839,58473284
60866860,58472968
60871171,58477006
60871184,58469640
60871185,58469639
60871168,58479588
60865759,58478029
60865760,58468760
60865761,58478030
60865761,58478031
60865762,58478032
60865763,58478033
60865763,58478034
60865765,58468761
60865766,58469084
60865767,58475582
60866786,58469099
60866788,58469100
60866789,58476366
60866790,58473276
60866791,58473276
60866792,58472956
60866793,58478054
60866794,58473277
60866795,58469101
60866795,58469102
60866796,58469547
60866797,58478055
60866799,58469103
60866801,58478058
60866915,58476386
60865720,58475577
60865722,58475578
60865723,58468295
60865724,58468295
60865725,58468296
60865727,58471642
60865728,58475579
60865729,58469076
60865729,58469077
60865730,58468297
60865731,58478023
60865732,58468298
60865733,58473259
60865734,58468755
60865735,58468756
60865737,58469078
60865739,58469079
60865739,58469080
60865740,58469079
60865742,58473260
60865743,58478025
60865745,58469081
60865746,58478027
60865747,58471644
60865748,58475580
60865749,58469082
60865750,58475581
60865751,58478028
60865752,58473261
60865753,58468758
60865754,58468759
60865756,58471645
60865755,58471645
60865768,58471646
60865769,58478035
60865770,58469085
60865771,58472179
60865772,58468762
60865773,58475583
60865774,58469086
60865776,58471647
60865777,58472180
60865778,58472181
60865778,58472182
60865779,58475584
60865780,58475585
60865780,58475586
60865781,58475587
60865782,58478037
60865783,58472183
60865784,58468763
60865785,58469087
60865786,58473262
60865787,58473263
60865788,58478038
60865789,58473264
60865790,58472184
60865791,58478039
60865794,58475588
60865793,58475589
60865793,58475590
60865792,58475588
60865795,58468764
60865796,58473265
60865797,58468765
60865798,58469088
60865799,58478040
60865801,58469089
60865802,58468766
60865803,58473266
60865804,58473267
60865805,58472185
60865806,58472186
60865807,58473268
60865808,58469090
60865809,58478041
60865810,58475591
60865811,58473269
60865812,58478042
60865813,58475592
60865814,58475593
60865814,58475594
60865814,58475595
60865815,58472187
60865816,58472187
60865817,58472940
60865818,58471649
60865820,58473270
60865821,58478043
60865822,58471650
60865823,58472942
60865824,58468767
60865825,58471651
60865826,58472943
60865827,58471652
60865828,58478044
60865828,58478045
60865829,58472944
60865831,58471654
60865832,58473271
60865833,58473271
60865834,58473271
60865835,58475596
60865836,58468768
60865836,58469536
60865837,58469537
60865837,58469538
60865838,58472945
60865838,58472946
60865839,58475597
60865840,58475597
60865841,58471655
60865842,58475598
60865843,58469091
60865846,58469093
60865844,58469093
60865845,58469092
60865847,58478046
60865848,58471656
60865850,58472947
60865851,58475599
60865852,58469539
60865853,58473272
60865854,58475600
60869073,58469605
60866931,58473306
60866932,58472973
60866933,58472973
60866934,58478737
60866935,58469123
60866936,58478073
60866937,58478738
60866937,58478739
60867845,58478074
60867846,58472974
60867847,58473307
